OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
244.01,381.61,612.33,836.0
269.31,542.96,669.42,900.98
309.62,643.43,730.35,955.66
347.97,735.8,754.6,971.69
362.63,760.83,808.96,987.48
395.5,794.16,825.25,993.54
406.27,792.78,860.15,995.72
485.8,817.59,888.76,996.76
606.83,821.32,908.86,997.62
629.56,835.78,904.93,997.78
655.3,825.4,910.62,997.88
660.59,869.92,915.18,997.95
708.67,867.19,917.34,998.01
733.69,868.87,931.9,998.06
742.18,881.58,956.98,998.1
752.03,905.82,955.87,998.13
764.08,899.22,960.23,998.16
803.08,897.49,966.91,998.19
809.06,907.19,971.63,998.22
244.9,394.09,608.81,795.09
273.62,573.92,652.86,867.16
314.67,682.14,715.25,873.36
345.55,755.76,740.76,929.44
380.97,796.66,762.53,954.71
398.85,833.82,804.03,959.4
544.9,867.41,812.92,977.31
606.16,878.63,822.25,983.43
635.19,896.68,831.95,995.01
682.44,903.65,872.6,996.34
692.7,899.48,896.93,997.06
727.0,907.32,897.43,997.48
749.02,912.09,909.1,997.73
754.01,918.02,906.57,997.88
767.44,922.95,901.54,997.99
830.84,924.25,912.53,998.06
837.29,924.25,904.65,998.11
852.02,925.25,914.29,998.14
857.88,925.57,930.24,998.18
246.85,415.58,602.65,757.15
287.15,597.31,636.71,820.82
325.95,725.52,688.2,864.65
351.96,761.77,729.05,876.68
369.21,819.64,756.6,855.98
500.79,853.5,759.86,906.6
566.63,876.61,777.07,946.77
621.67,890.68,812.39,944.56
666.29,903.54,816.78,959.36
689.25,902.67,834.13,979.95
721.4,907.31,840.93,982.97
728.32,909.01,859.22,987.56
773.29,921.36,842.18,993.27
806.37,926.5,890.12,994.78
832.28,932.61,900.75,995.91
840.25,933.4,899.93,996.61
846.81,939.26,902.44,997.09
807.18,944.38,920.4,997.42
832.67,941.82,904.31,997.66
309.67,642.72,733.14,958.71
362.64,755.43,806.58,992.29
406.19,792.94,853.23,996.58
608.23,825.71,902.59,997.72
655.53,825.66,910.45,997.92
708.74,865.26,913.33,998.03
742.02,901.99,959.15,998.11
763.55,902.67,962.62,998.18
809.42,906.73,973.03,998.23
825.97,909.97,981.44,998.27
806.45,921.87,988.22,998.3
806.47,919.02,992.27,998.33
828.62,925.59,994.02,998.36
868.03,923.25,995.28,997.74
874.09,924.61,997.13,997.76
880.31,928.99,997.42,997.79
872.71,558.5,997.63,997.81
876.09,934.67,997.77,997.82
883.08,66.3,997.87,997.84
314.79,672.33,718.13,893.16
381.88,794.13,764.07,959.04
545.29,851.97,816.05,979.97
634.71,895.75,834.52,995.97
693.56,897.86,895.49,997.38
749.57,914.21,911.27,997.85
767.19,920.29,902.49,998.04
837.14,925.84,905.44,998.13
857.58,925.51,930.12,998.19
825.47,926.75,943.71,998.23
866.18,922.04,960.29,998.27
874.19,921.97,950.25,998.3
883.49,922.34,965.15,998.32
887.13,926.73,973.71,998.34
898.26,929.86,981.1,998.36
892.86,932.21,992.2,997.63
896.52,904.7,993.95,997.65
914.69,907.94,995.12,997.66
919.5,911.17,995.9,997.68
326.29,715.98,688.98,843.01
369.41,809.15,757.36,884.55
568.95,871.42,777.41,951.7
668.37,900.56,814.08,975.84
722.58,909.46,841.13,984.73
772.7,916.51,842.26,994.01
834.49,934.02,900.96,996.3
846.88,942.96,902.59,997.29
832.36,940.5,904.27,997.77
877.58,951.67,924.75,998.0
892.67,953.64,909.62,998.12
888.1,957.03,928.82,998.19
903.4,967.29,941.29,998.24
923.11,970.44,931.98,998.26
929.48,934.11,962.79,998.29
917.96,970.23,946.51,998.3
923.68,903.15,966.82,998.32
925.6,15.87,975.36,998.33
924.37,14.77,978.65,996.88
362.64,753.76,815.45,994.44
486.04,808.18,897.81,997.66
655.9,843.69,906.87,997.94
733.69,869.64,939.3,998.09
762.84,908.77,965.73,998.19
823.15,909.69,980.45,998.26
805.14,920.39,990.38,998.31
823.31,924.27,993.8,998.35
867.27,926.2,995.63,997.74
877.18,470.05,997.39,997.78
871.81,929.71,997.68,997.81
874.36,65.83,997.86,997.83
884.93,65.09,997.97,997.85
885.86,24.5,998.05,997.86
888.18,22.49,998.1,997.87
903.45,21.88,998.15,997.88
903.43,32.61,998.18,997.88
923.44,31.79,998.21,997.88
925.18,31.5,998.23,997.88
382.17,790.37,762.59,948.1
607.54,874.73,827.22,995.37
694.8,898.72,898.25,997.59
754.02,917.33,888.1,998.01
836.89,913.28,905.71,998.15
856.78,929.23,936.38,998.22
864.96,924.38,961.18,998.28
880.25,922.28,960.54,998.32
886.35,927.83,974.28,998.35
898.56,932.64,991.53,997.62
895.1,907.21,994.14,997.65
913.78,912.04,995.67,997.67
916.55,923.86,996.57,997.68
921.87,921.35,997.15,997.7
924.32,940.03,997.52,997.71
937.62,926.85,997.77,997.71
936.06,930.17,997.93,997.72
936.48,946.76,998.04,997.72
940.05,20.96,998.11,997.72
370.1,808.82,756.26,893.66
625.54,881.4,812.54,953.35
724.8,906.06,841.45,986.49
807.56,929.29,896.69,995.86
846.95,944.98,902.82,997.45
874.15,950.87,915.06,997.97
892.15,954.67,909.41,998.15
903.35,963.99,930.31,998.23
922.1,973.79,931.67,998.27
906.59,902.25,935.86,998.3
923.36,906.73,966.64,998.32
925.58,14.88,976.05,996.78
928.19,12.49,982.64,997.0
941.8,8.77,984.09,997.12
941.72,8.29,989.94,997.2
949.68,8.05,992.05,997.19
955.23,7.67,994.03,997.18
953.6,7.5,995.25,997.17
951.86,7.45,996.03,997.15
405.84,806.9,874.32,997.33
656.53,865.57,914.23,997.97
741.37,902.71,957.46,998.14
811.63,908.84,980.16,998.25
865.02,928.46,991.78,998.32
826.03,934.22,995.14,998.37
873.85,936.61,997.39,997.77
871.05,75.0,997.74,997.81
881.8,54.26,997.93,997.84
885.49,43.01,998.04,997.86
886.88,22.16,998.11,997.87
903.64,19.98,998.16,997.88
906.94,19.3,998.2,997.88
925.34,19.45,998.23,997.88
925.25,19.19,998.26,997.87
931.37,30.37,998.28,997.87
926.29,30.7,998.29,997.86
930.72,30.56,998.3,997.85
932.12,30.9,998.32,997.84
556.86,853.33,813.84,986.83
696.72,903.6,880.01,997.74
767.24,928.17,905.21,998.1
856.47,928.11,930.59,998.21
850.05,922.51,963.47,998.29
881.96,927.87,968.92,998.34
896.48,929.26,981.67,997.6
896.08,909.64,994.38,997.64
917.66,915.34,996.16,997.67
923.46,925.25,997.07,997.69
935.2,931.17,997.57,997.7
934.15,6.46,997.86,997.71
934.89,6.41,998.02,997.71
938.82,6.3,998.12,997.71
930.67,18.72,998.18,997.7
933.07,940.72,998.22,997.7
930.63,10.81,998.25,997.1
930.62,9.89,998.27,997.08
931.12,9.59,998.28,997.07
577.97,858.44,779.84,959.72
726.02,905.78,841.89,987.73
835.22,932.21,901.75,996.85
831.04,946.86,904.06,997.92
891.48,955.0,906.88,998.17
909.2,972.31,940.95,998.26
925.48,971.28,962.57,998.3
922.02,904.2,966.38,998.33
925.65,13.56,978.36,996.83
936.74,9.16,983.72,997.06
940.47,8.64,989.86,997.17
950.38,8.14,992.57,997.19
949.72,7.9,994.74,997.17
950.36,7.72,996.0,997.16
949.79,7.52,996.74,997.14
952.19,7.46,997.23,997.12
953.53,7.85,997.57,997.11
942.06,7.77,997.79,997.09
954.96,7.73,997.94,997.08
612.01,848.03,913.32,997.85
734.74,893.55,955.66,998.12
809.0,910.54,982.15,998.25
806.77,933.61,993.85,998.34
867.0,927.41,996.41,997.75
871.09,923.43,997.74,997.8
880.93,53.19,997.95,997.84
884.44,56.17,998.07,997.86
888.06,58.89,998.14,997.87
899.88,20.95,998.19,997.87
911.78,31.56,998.23,997.87
927.78,33.34,998.26,997.87
927.2,31.67,998.28,997.86
922.42,31.6,998.3,997.85
932.05,35.21,998.32,997.84
930.41,41.2,998.33,997.83
932.45,19.03,998.34,997.03
930.26,31.29,998.34,997.01
936.83,28.87,998.35,997.0
639.68,887.4,844.71,997.31
740.24,920.0,893.01,998.07
855.87,912.05,932.0,998.22
869.24,924.07,948.03,998.31
883.45,929.54,978.4,998.36
894.3,938.49,994.09,997.63
915.59,922.8,996.32,997.67
920.83,927.12,997.31,997.69
937.82,6.75,997.78,997.7
935.95,6.64,998.01,997.7
937.19,6.5,998.13,997.7
929.38,6.52,998.2,997.69
930.02,6.53,998.24,997.69
931.58,6.59,998.26,997.09
930.69,10.27,998.28,997.07
