OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
219.79,261.23,563.57,834.82
223.87,287.38,593.86,928.58
237.15,319.71,628.69,936.47
246.37,335.63,717.71,963.47
257.12,346.86,790.22,979.85
268.82,348.2,869.13,980.71
273.6,377.2,894.52,987.97
281.83,435.29,895.74,994.01
287.6,450.74,909.17,995.2
293.42,627.61,924.88,995.94
302.91,480.37,922.86,997.36
305.44,486.94,934.45,997.58
329.98,484.24,933.47,997.76
312.12,500.99,935.37,997.91
316.34,544.47,939.06,998.04
337.35,676.55,942.07,998.15
346.32,490.62,939.94,998.25
341.57,513.44,937.15,998.34
343.79,600.6,939.14,998.42
218.63,264.75,567.35,803.95
223.95,286.18,594.38,899.65
236.28,331.61,626.25,915.27
245.42,326.6,699.56,932.72
255.99,357.83,764.03,908.36
267.35,363.05,827.08,906.64
273.28,581.74,866.99,933.92
281.57,649.16,858.34,939.94
286.46,694.46,830.64,961.24
294.05,705.74,889.63,977.26
301.05,656.17,900.76,988.4
323.46,702.29,920.94,995.71
325.49,813.46,903.42,996.61
336.58,820.47,918.87,997.17
332.66,823.76,904.09,997.55
336.86,898.2,918.69,997.83
346.95,652.34,925.19,998.04
347.11,827.59,928.35,998.19
354.08,871.22,922.09,998.32
212.59,264.14,573.76,796.27
223.5,285.61,608.03,902.38
236.04,326.8,653.28,902.34
245.45,340.79,700.78,928.01
256.14,354.82,761.91,909.41
267.52,539.89,812.87,905.0
273.81,686.39,852.9,923.14
281.95,697.0,853.73,938.95
287.61,682.36,883.41,909.89
294.29,768.46,837.06,913.88
301.34,856.01,872.61,928.45
322.06,896.62,885.87,941.9
325.06,896.58,903.35,960.46
338.02,913.06,918.23,974.26
341.78,895.93,889.24,980.94
349.41,895.43,905.08,985.15
361.29,900.68,918.89,990.14
370.25,910.73,927.98,992.12
366.91,914.47,902.97,993.46
237.14,325.57,630.52,949.25
257.12,347.9,794.54,985.43
273.6,378.11,899.23,993.53
287.61,451.83,913.65,995.76
302.92,646.35,926.05,997.48
326.86,683.68,935.47,997.83
316.85,557.62,941.42,998.09
346.34,587.83,941.94,998.29
343.85,604.69,941.06,998.45
359.15,599.85,947.87,998.59
349.52,610.94,972.97,998.7
360.67,618.43,978.6,998.8
382.41,591.3,983.96,998.89
394.47,627.28,990.48,998.97
433.72,689.86,992.83,999.04
475.86,684.03,994.91,999.11
474.33,594.4,995.78,999.17
494.63,706.69,996.41,999.22
491.91,751.89,996.89,999.27
236.25,335.65,626.82,915.54
255.94,358.94,765.01,925.45
273.22,583.07,869.36,935.96
286.41,694.5,831.78,959.0
300.97,696.03,901.97,995.33
325.4,863.22,904.03,997.02
332.57,893.26,904.93,997.75
346.85,837.04,925.93,998.14
354.02,871.77,922.49,998.38
369.07,664.51,929.9,998.55
364.93,881.54,923.63,998.68
370.85,907.3,928.61,998.8
385.81,912.75,918.47,998.89
635.09,676.86,932.39,998.98
677.11,689.8,936.49,999.05
655.05,693.12,942.6,999.12
690.01,935.33,948.07,999.18
664.78,937.58,976.69,999.23
707.64,942.03,974.15,999.29
236.01,325.45,653.4,872.02
256.09,360.66,762.41,918.8
273.74,676.96,853.76,927.51
287.65,703.34,884.03,909.89
301.24,857.73,872.76,938.59
324.94,897.65,903.47,961.47
341.59,897.19,889.07,981.74
361.11,901.18,918.77,990.67
366.7,916.17,901.84,993.81
372.7,883.93,923.5,995.84
376.11,919.74,921.75,997.22
615.89,953.42,926.76,997.93
679.24,956.79,923.12,998.38
706.51,956.31,925.61,998.67
686.96,959.89,935.89,998.87
837.48,958.23,929.51,999.01
874.42,959.74,919.63,999.12
886.83,969.48,934.14,999.2
826.74,963.13,926.23,999.27
257.11,356.79,807.4,980.54
281.84,434.59,905.58,995.51
302.94,651.88,928.01,997.57
312.25,513.22,937.24,998.02
346.54,596.32,938.39,998.33
349.05,647.22,943.89,998.55
349.73,598.91,975.3,998.72
371.51,607.25,983.12,998.86
394.68,521.45,991.18,998.98
456.89,641.2,993.99,999.08
473.36,698.3,996.0,999.17
474.59,713.51,996.8,999.25
462.56,843.0,998.36,999.32
510.4,829.23,998.59,999.38
477.82,876.54,998.78,999.44
554.95,873.92,998.92,999.49
498.81,872.18,999.05,999.53
497.97,913.5,999.15,999.57
504.41,911.54,999.24,999.61
255.87,361.15,767.51,932.0
281.39,684.11,865.75,959.75
300.85,697.43,904.28,996.05
336.34,891.6,924.96,997.65
346.81,826.29,927.51,998.21
363.63,555.22,926.35,998.51
365.17,886.97,924.09,998.71
383.79,691.03,936.67,998.86
634.48,864.15,932.56,998.99
688.82,691.85,937.47,999.09
691.78,945.64,948.07,999.19
657.46,869.79,971.7,999.27
754.65,868.68,993.98,999.34
669.86,872.52,995.56,999.4
740.84,959.02,996.71,999.45
838.66,963.13,997.55,999.5
858.96,967.9,998.1,999.54
603.03,969.68,998.49,999.58
754.21,952.37,998.78,999.62
256.0,360.11,762.69,912.38
281.75,693.0,855.29,910.4
301.08,858.16,872.98,937.6
337.67,912.45,918.56,977.1
360.81,907.57,918.58,991.04
366.07,917.01,911.43,995.15
375.23,920.98,921.06,997.32
676.83,956.07,912.57,998.23
705.62,957.93,925.81,998.7
706.52,959.53,939.77,998.97
873.58,959.29,918.29,999.13
908.9,952.05,919.28,999.25
885.94,973.47,941.81,999.33
912.09,973.72,953.52,999.4
837.52,978.81,979.1,999.46
916.44,991.24,962.1,999.51
759.55,992.35,963.2,999.56
885.77,993.12,979.46,999.6
630.71,993.55,983.39,999.63
273.59,378.73,882.61,995.17
302.89,482.81,934.89,997.64
316.39,555.03,944.41,998.18
343.99,647.09,941.01,998.5
349.9,611.28,976.68,998.74
383.18,619.64,986.79,998.91
448.36,641.89,993.91,999.06
473.7,692.09,996.25,999.18
493.4,828.89,997.14,999.28
476.74,906.39,998.55,999.37
479.93,876.31,998.79,999.44
550.34,910.28,998.98,999.51
497.34,909.34,999.12,999.56
502.7,768.91,999.24,999.61
598.04,776.38,999.34,999.65
598.53,894.99,999.42,999.69
605.92,895.25,999.49,999.72
606.89,930.26,999.55,999.75
608.63,952.74,999.61,999.78
273.27,584.63,881.7,947.24
300.67,711.38,905.4,996.52
332.22,744.23,908.19,997.99
355.83,652.12,922.97,998.46
369.32,913.19,924.72,998.72
385.82,675.95,918.87,998.92
675.83,936.84,944.52,999.07
689.78,869.89,952.91,999.19
707.71,938.67,974.34,999.29
754.24,871.59,995.21,999.38
741.16,964.53,996.86,999.45
765.71,968.16,997.8,999.52
587.59,958.66,998.41,999.57
751.61,968.19,998.8,999.62
887.67,970.08,999.07,999.66
666.49,971.78,999.26,999.7
605.57,974.32,999.39,999.73
614.31,964.09,999.49,999.76
504.97,965.08,999.57,999.78
272.72,680.7,857.69,930.96
300.86,862.1,873.28,938.17
340.98,904.76,888.82,984.71
365.84,908.29,900.33,994.2
374.85,942.44,921.25,997.39
678.63,957.28,920.33,998.45
691.79,959.66,935.08,998.91
871.43,971.74,936.93,999.14
778.12,973.34,921.68,999.28
894.32,976.21,942.75,999.38
834.19,983.32,978.42,999.46
913.39,992.33,962.91,999.53
851.72,993.34,968.07,999.58
915.88,993.89,982.47,999.63
554.61,994.38,987.34,999.67
777.02,994.36,991.81,999.71
900.73,993.64,993.81,999.74
940.72,993.86,995.08,999.76
944.91,993.97,996.23,999.79
287.63,622.68,930.5,996.49
312.38,508.99,941.35,998.11
345.22,606.9,946.46,998.52
353.79,602.99,982.48,998.8
392.11,630.81,993.27,999.0
471.87,712.89,996.23,999.16
494.64,717.03,997.27,999.29
466.36,880.49,998.64,999.39
530.31,916.62,998.9,999.48
567.18,911.62,999.1,999.55
535.9,922.08,999.25,999.61
597.72,919.0,999.37,999.66
605.78,939.96,999.46,999.71
602.19,948.58,999.54,999.74
607.11,952.15,999.61,999.78
621.71,937.73,999.66,999.8
675.5,936.92,999.84,999.85
682.95,938.19,999.86,999.86
621.89,33.17,999.88,999.88
285.97,699.14,882.18,988.97
335.52,871.57,925.75,997.89
355.61,869.41,924.0,998.49
372.91,685.15,927.42,998.79
634.19,911.65,933.02,999.01
686.71,697.76,943.64,999.17
706.86,626.08,974.45,999.3
670.05,963.06,995.79,999.4
784.74,872.88,997.45,999.49
855.41,968.73,998.32,999.56
753.4,971.12,998.83,999.62
894.13,972.54,999.14,999.67
596.88,962.51,999.34,999.71
620.5,976.28,999.47,999.75
515.15,973.67,999.57,999.78
621.57,992.76,999.83,999.83
631.74,975.7,999.85,999.85
905.81,977.57,999.86,999.86
928.53,920.7,999.88,999.88
287.12,702.09,887.88,912.37
336.97,909.97,919.15,976.9
365.42,924.45,896.04,994.24
614.09,954.53,922.1,997.77
706.56,958.97,925.54,998.73
776.86,966.12,927.67,999.1
874.53,974.91,919.09,999.29
909.53,982.06,949.94,999.41
911.69,992.2,952.83,999.5
841.27,992.87,960.56,999.57
917.14,994.11,981.36,999.63
582.83,994.25,987.4,999.68
900.18,993.62,992.39,999.72
937.77,993.87,994.68,999.76
940.93,994.04,995.95,999.79
952.86,994.11,999.82,999.83
947.44,994.2,999.84,999.85
908.15,994.28,999.86,999.86
945.67,993.95,999.88,999.88
302.96,647.3,937.47,997.76
345.49,651.2,938.93,998.41
370.62,620.08,982.58,998.76
392.49,703.44,994.07,999.01
474.73,718.46,996.71,999.19
628.8,872.83,998.47,999.33
471.17,886.96,998.82,999.45
491.22,918.87,999.07,999.54
580.69,921.48,999.25,999.61
598.35,937.8,999.39,999.67
606.12,947.22,999.5,999.72
603.96,935.91,999.58,999.76
612.28,32.33,999.65,999.8
682.23,954.44,999.84,999.85
681.06,931.17,999.86,999.86
619.26,949.15,999.88,999.88
624.55,950.52,999.9,999.9
593.8,953.18,999.91,999.91
648.39,953.98,999.92,999.92
300.17,800.36,915.39,997.12
346.47,870.38,926.41,998.34
368.55,884.85,913.79,998.76
634.24,945.71,933.25,999.01
692.51,942.86,952.97,999.2
782.66,944.67,994.47,999.35
715.57,921.3,997.04,999.46
853.71,969.7,998.23,999.55
749.73,974.18,998.85,999.62
588.15,975.46,999.2,999.68
604.64,977.34,999.41,999.73
605.87,973.96,999.54,999.77
622.02,963.75,999.63,999.8
538.28,987.33,999.85,999.85
903.28,977.78,999.87,999.87
937.97,906.55,999.88,999.88
693.85,908.56,999.9,999.9
698.48,905.56,999.91,999.91
711.78,979.42,999.92,999.92
300.25,860.05,874.01,938.92
359.72,914.55,915.88,991.24
373.8,952.0,918.21,997.4
714.91,959.36,922.22,998.74
773.95,966.0,931.23,999.15
779.64,979.55,938.23,999.34
