OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
196.68,182.95,598.66,818.03
194.57,175.06,694.68,873.22
191.86,169.13,751.96,925.54
190.3,143.1,741.61,962.41
187.25,125.81,794.57,987.23
183.91,118.84,826.82,990.31
183.42,117.44,903.36,994.17
180.7,120.89,922.61,994.82
181.68,104.55,939.42,995.3
179.87,114.4,947.41,995.54
178.41,108.62,949.68,995.9
177.02,103.83,964.48,996.2
174.05,103.3,855.83,986.36
159.54,82.49,864.67,986.77
149.04,82.29,871.15,987.2
150.38,61.62,873.01,987.41
144.94,64.66,879.85,987.59
141.17,63.95,890.31,987.74
143.53,60.74,902.44,987.88
196.9,183.1,589.85,764.78
194.78,176.6,687.68,850.21
192.14,165.0,735.87,873.85
190.8,132.28,700.1,890.76
186.54,123.79,755.08,951.75
184.04,118.34,799.5,978.64
182.41,117.93,872.04,991.2
182.17,110.5,897.21,993.16
178.46,82.61,899.66,994.32
181.22,99.54,926.31,995.05
175.74,79.71,929.46,995.57
159.44,86.02,942.95,995.55
155.64,109.75,932.95,44.4
151.3,113.98,564.84,55.06
142.61,110.27,574.85,40.2
135.31,46.91,690.61,59.19
132.59,46.82,688.61,58.71
132.25,46.76,779.03,40.76
124.79,47.34,789.56,27.01
198.31,188.11,583.26,795.5
196.83,178.46,677.73,737.29
194.96,167.62,719.25,862.32
194.43,137.69,620.54,873.95
189.86,133.48,644.98,888.03
189.53,128.69,667.6,915.06
186.68,130.27,852.11,974.19
184.15,84.43,861.61,980.09
181.85,115.76,879.84,985.95
180.18,58.73,900.41,990.66
177.78,107.66,883.01,992.3
173.59,108.11,911.79,993.72
156.1,84.06,909.26,729.25
156.35,61.95,877.77,676.62
148.89,57.35,879.27,622.87
140.87,55.51,928.72,155.25
159.83,54.42,684.99,84.6
117.65,62.24,692.93,72.27
123.22,55.75,689.6,58.13
191.99,169.26,757.19,928.8
187.4,126.64,798.86,989.21
183.61,119.73,907.31,994.42
181.68,81.84,941.55,995.26
178.62,107.9,952.07,995.98
159.08,85.94,858.53,986.71
148.35,84.85,869.86,987.33
144.6,63.42,882.38,987.68
143.71,60.75,904.38,8.68
124.02,48.11,929.05,8.41
130.0,78.77,914.85,8.22
117.39,55.87,958.07,8.07
113.73,35.06,958.89,8.48
112.12,34.68,958.86,8.31
114.05,29.41,966.37,8.17
105.49,53.35,969.24,8.06
113.76,47.79,980.68,7.96
113.99,49.2,982.81,7.88
124.99,145.04,998.73,998.84
192.25,165.36,737.77,875.65
186.69,124.69,756.29,955.72
182.57,118.73,872.43,992.15
178.54,83.52,901.27,994.64
175.86,105.64,930.69,995.7
156.29,110.91,933.95,60.89
143.0,52.41,574.77,62.6
132.7,47.19,687.48,38.46
125.06,46.99,789.58,14.68
133.37,48.44,793.44,11.68
109.62,48.35,804.68,10.22
114.45,49.97,806.4,9.25
113.87,38.23,823.43,8.61
101.46,24.9,820.15,8.2
78.74,947.9,405.1,7.91
78.94,950.81,115.36,27.52
86.94,89.56,93.26,25.62
104.97,50.58,72.38,17.86
105.61,958.14,998.24,998.84
195.04,165.31,720.04,860.26
189.99,135.88,644.73,894.5
186.84,132.5,852.79,975.95
182.04,80.34,880.14,988.05
177.99,108.54,882.96,992.72
156.37,82.94,909.29,684.87
149.26,57.67,878.9,380.5
155.52,55.22,681.85,64.06
119.53,61.57,689.19,43.01
112.85,62.63,689.57,27.39
97.77,51.45,733.46,32.6
93.4,51.4,753.21,18.4
84.14,4.52,559.74,14.04
84.24,953.57,833.86,17.87
86.87,65.27,826.63,14.46
107.92,4.72,825.31,11.7
109.98,954.12,835.28,13.58
111.88,957.81,992.14,998.73
108.01,960.27,993.83,998.82
187.64,127.09,805.29,990.45
181.19,122.2,930.39,995.1
178.97,106.22,960.83,996.05
156.99,109.46,867.93,987.24
140.34,57.79,886.13,8.82
126.1,54.71,923.77,8.36
131.05,90.58,920.12,8.09
114.76,53.7,957.18,8.42
112.88,30.31,960.41,8.17
111.61,54.85,968.32,7.99
114.24,48.47,981.25,7.85
114.13,244.99,983.48,7.74
121.54,244.98,998.83,998.91
107.52,919.41,998.96,999.01
121.81,287.69,999.06,999.1
109.59,920.56,999.15,999.18
112.5,67.22,999.23,999.25
893.67,281.92,999.3,999.31
832.44,343.77,999.36,999.37
186.94,126.03,758.38,962.49
182.67,81.83,902.25,994.1
176.16,107.81,932.52,995.42
150.88,110.7,564.63,71.96
135.45,47.05,687.56,39.02
117.82,50.11,781.45,12.36
110.31,46.87,804.63,9.74
115.45,49.1,814.19,8.6
103.73,25.72,820.09,8.0
79.34,950.11,261.39,29.38
86.87,950.3,93.96,24.21
106.1,960.5,998.11,998.79
109.49,960.61,998.5,998.91
85.86,963.29,998.77,999.01
82.73,963.74,998.95,999.1
110.48,966.88,999.09,999.18
915.54,969.47,999.2,999.25
925.46,972.06,999.28,999.32
933.58,973.4,999.35,999.37
190.2,138.07,643.44,898.75
184.61,116.78,862.46,982.61
177.9,86.41,882.88,993.04
157.16,61.09,876.25,345.47
156.36,57.85,681.13,199.28
112.39,56.68,690.88,36.32
98.4,53.76,732.65,32.92
