OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
29.4,54.0,74.3,65.9
34.8,42.2,75.9,49.3
41.0,8.9,55.7,0.6
44.2,78.5,30.8,0.3
44.4,78.1,1.3,0.1
46.4,56.5,0.7,0.1
50.0,5.7,0.4,0.1
50.7,6.2,0.1,0.1
48.3,6.2,0.1,0.1
72.2,54.3,0.1,0.1
72.4,47.5,0.1,0.1
71.0,55.1,0.1,0.1
71.3,51.2,0.1,0.1
73.0,55.5,0.1,0.1
70.8,33.7,0.1,0.1
71.5,30.0,0.1,0.1
72.2,28.7,0.1,0.1
61.9,29.0,0.1,0.1
75.4,35.1,0.1,0.1
32.7,51.1,73.5,87.5
36.1,5.8,76.3,73.3
40.5,4.4,76.2,1.7
38.7,4.6,67.5,0.2
50.9,2.5,10.4,0.3
42.4,2.5,3.2,0.1
69.6,78.4,2.5,0.1
70.2,56.1,1.3,0.1
22.8,4.3,1.1,0.1
71.1,5.0,0.3,0.1
72.7,57.6,0.1,0.1
73.3,54.8,0.1,0.1
10.2,5.8,0.1,0.1
4.9,5.5,0.1,0.1
9.5,4.3,0.1,0.1
4.8,4.7,0.1,0.1
4.5,4.9,0.1,0.1
4.5,4.8,0.1,0.1
54.1,5.2,0.1,0.1
34.0,53.1,73.8,85.0
37.9,5.6,75.9,78.7
43.1,3.7,79.5,73.6
45.2,2.0,80.3,80.7
52.3,1.8,55.4,0.4
53.8,2.3,56.9,1.0
67.3,0.5,65.8,0.6
70.3,0.7,42.5,0.2
10.1,0.6,3.2,0.1
52.6,1.4,2.7,0.1
8.7,0.8,1.4,0.1
5.3,0.4,1.2,0.1
8.5,0.6,1.1,0.1
4.6,0.1,0.4,0.1
7.9,0.1,0.2,0.1
5.1,0.1,0.1,0.1
4.3,0.1,0.1,0.1
4.8,0.1,0.1,0.1
48.0,0.1,0.1,0.1
33.0,56.5,76.1,73.4
36.4,5.2,78.5,1.1
44.0,78.5,42.8,0.2
44.3,76.7,1.4,0.1
47.9,56.2,0.5,0.1
50.3,54.8,0.1,0.1
47.8,54.1,0.1,0.1
71.4,54.5,0.1,0.1
72.3,54.0,0.1,0.1
71.0,55.2,0.1,0.1
73.0,29.1,0.1,0.1
70.6,30.0,0.1,0.1
70.6,33.6,0.1,0.1
70.8,33.9,0.1,0.1
72.4,32.5,0.1,0.1
75.2,35.3,0.1,0.1
75.4,7.6,0.1,0.1
75.5,36.7,0.1,0.1
74.8,38.2,0.1,0.1
34.3,56.5,74.6,77.1
38.6,3.9,76.8,73.3
36.2,4.3,66.9,0.2
49.3,4.0,12.7,0.3
48.6,4.0,3.2,0.1
69.9,76.5,2.4,0.1
22.5,4.3,1.2,0.1
71.0,4.3,0.5,0.1
71.4,58.3,0.2,0.1
75.8,3.7,0.1,0.1
8.8,2.6,0.1,0.1
9.5,3.4,0.1,0.1
4.8,4.4,0.1,0.1
4.5,4.6,0.1,0.1
3.7,4.7,0.1,0.1
4.5,3.6,0.1,0.1
12.3,4.0,0.1,0.1
5.1,1.9,0.1,0.1
48.9,1.0,0.1,0.1
35.5,55.8,74.1,84.8
40.2,3.8,77.8,84.0
44.3,2.1,79.6,74.1
52.1,1.8,54.7,0.4
20.5,2.1,57.1,0.9
45.8,0.4,63.9,0.6
55.8,0.6,44.6,0.2
10.1,1.8,3.1,0.1
74.7,1.2,2.5,0.1
9.4,0.1,1.2,0.1
8.1,0.5,0.9,0.1
4.8,0.1,0.3,0.1
5.1,0.1,0.2,0.1
4.4,0.1,0.1,0.1
3.8,0.1,0.1,0.1
48.1,0.1,0.1,0.1
48.9,0.1,0.1,0.1
6.7,0.1,0.1,0.1
4.7,0.1,0.1,0.1
34.2,41.0,75.8,72.6
41.2,4.7,50.9,0.3
46.7,78.7,1.3,0.2
46.4,74.8,0.8,0.1
50.2,55.1,0.1,0.1
48.0,53.7,0.1,0.1
71.8,7.1,0.1,0.1
71.7,6.1,0.1,0.1
71.2,55.8,0.1,0.1
69.7,29.2,0.1,0.1
71.2,35.0,0.1,0.1
70.8,32.9,0.1,0.1
75.2,35.6,0.1,0.1
73.5,5.2,0.1,0.1
78.5,36.3,0.1,0.1
74.8,38.4,0.1,0.1
75.8,39.1,0.1,0.1
75.4,39.2,0.1,0.1
60.2,39.4,0.1,0.1
35.4,11.6,75.8,79.4
42.8,3.1,79.1,1.7
46.8,2.6,3.5,0.2
42.2,4.0,5.8,0.1
69.8,2.9,2.6,0.1
22.5,4.3,1.2,0.1
71.1,3.7,0.3,0.1
59.1,5.8,0.1,0.1
9.9,2.5,0.1,0.1
8.7,5.8,0.1,0.1
4.8,5.7,0.1,0.1
4.5,3.1,0.1,0.1
4.1,4.5,0.1,0.1
4.0,0.5,0.1,0.1
48.7,0.4,0.1,0.1
75.3,1.0,0.1,0.1
5.1,1.0,0.1,0.1
75.8,1.7,0.1,0.1
76.5,1.0,0.1,0.1
37.3,5.5,74.8,85.0
43.4,3.6,78.0,74.9
48.5,1.8,58.7,79.8
53.4,2.0,19.2,0.3
52.7,0.5,56.9,0.7
10.1,0.4,45.6,0.6
52.4,1.3,3.1,0.1
5.4,0.3,2.5,0.1
4.6,0.4,1.2,0.1
4.7,0.1,0.7,0.1
5.1,0.1,0.3,0.1
4.3,0.1,0.1,0.1
49.9,0.1,0.1,0.1
8.9,0.1,0.1,0.1
49.1,0.1,0.1,0.1
4.9,0.1,0.1,0.1
2.6,0.1,0.1,0.1
4.2,0.1,0.1,0.1
53.2,0.1,0.1,0.1
35.5,9.2,77.9,4.1
43.9,72.8,51.4,0.2
42.5,4.8,1.3,0.1
49.8,6.1,0.3,0.1
32.7,6.4,0.1,0.1
69.4,54.7,0.1,0.1
72.4,55.3,0.1,0.1
72.7,56.0,0.1,0.1
60.9,55.8,0.1,0.1
75.3,29.5,0.1,0.1
73.1,33.7,0.1,0.1
75.1,37.2,0.1,0.1
78.5,38.2,0.1,0.1
75.8,38.7,0.1,0.1
75.8,38.9,0.1,0.1
76.1,33.1,0.1,0.1
55.0,16.5,0.1,0.1
77.2,3.2,0.1,0.1
5.9,17.1,0.1,0.1
36.2,4.7,75.8,72.0
36.1,4.2,67.0,0.3
51.1,2.7,16.9,0.3
69.1,2.8,3.1,0.1
22.6,4.1,2.3,0.1
71.0,3.6,0.4,0.1
58.2,6.6,0.3,0.1
9.6,3.7,0.1,0.1
4.9,3.4,0.1,0.1
10.0,4.6,0.1,0.1
3.9,4.3,0.1,0.1
4.0,0.3,0.1,0.1
45.2,0.4,0.1,0.1
75.2,0.3,0.1,0.1
4.5,0.4,0.1,0.1
49.5,0.4,0.1,0.1
4.7,0.4,0.1,0.1
4.8,0.9,0.1,0.1
57.5,0.4,0.1,0.1
38.0,3.9,76.1,84.8
44.1,2.0,79.5,81.0
52.4,2.1,51.4,0.8
58.6,0.5,62.3,2.3
55.7,0.3,70.6,0.7
52.4,0.6,3.6,0.3
8.4,0.1,2.5,0.1
8.0,0.1,1.2,0.1
4.7,0.1,0.9,0.1
4.3,0.1,0.3,0.1
5.5,0.1,0.1,0.1
8.2,0.1,0.1,0.1
49.8,0.1,0.1,0.1
6.5,0.1,0.1,0.1
2.6,0.1,0.1,0.1
51.8,0.1,0.1,0.1
52.5,0.1,0.1,0.1
52.6,0.1,0.1,0.1
54.5,0.1,0.1,0.1
36.2,5.0,79.4,1.0
44.7,77.6,2.8,0.3
52.6,65.8,1.1,0.1
50.2,5.6,0.1,0.1
71.2,10.4,0.1,0.1
70.6,55.6,0.1,0.1
72.0,34.5,0.1,0.1
60.9,36.8,0.1,0.1
48.7,37.2,0.1,0.1
75.2,37.8,0.1,0.1
75.0,18.5,0.1,0.1
75.5,33.9,0.1,0.1
75.8,31.8,0.1,0.1
77.1,2.4,0.1,0.1
52.2,16.2,0.1,0.1
6.0,15.6,0.1,0.1
52.6,1.6,0.1,0.1
56.8,1.6,0.1,0.1
53.5,1.6,0.1,0.1
38.3,3.9,77.1,79.8
45.3,3.2,10.0,0.2
42.2,1.9,12.2,0.1
69.9,4.7,2.8,0.1
71.1,3.8,1.2,0.1
71.5,3.1,0.3,0.1
8.5,3.2,0.1,0.1
8.5,3.9,0.1,0.1
4.8,3.7,0.1,0.1
4.4,1.7,0.1,0.1
74.8,0.3,0.1,0.1
48.7,0.4,0.1,0.1
75.6,0.3,0.1,0.1
54.7,0.3,0.1,0.1
4.7,0.3,0.1,0.1
77.3,0.3,0.1,0.1
5.4,0.3,0.1,0.1
6.4,0.3,0.1,0.1
53.8,0.3,0.1,0.1
39.9,3.6,77.5,85.8
45.4,1.3,80.5,80.1
53.1,1.5,52.2,0.7
67.7,0.3,65.7,2.5
9.8,1.2,47.7,0.8
5.4,0.1,3.1,0.7
6.1,0.1,2.0,0.2
4.6,0.1,1.2,0.1
4.6,0.1,0.3,0.1
52.7,0.1,0.2,0.1
7.5,0.1,0.1,0.1
6.6,0.1,0.1,0.1
4.1,0.1,0.1,0.1
50.7,0.1,0.1,0.1
51.7,0.1,0.1,0.1
53.8,0.1,0.1,0.1
4.4,0.1,0.1,0.1
1.7,0.1,0.1,0.1
54.7,0.1,0.1,0.1
32.4,4.5,67.0,0.6
46.8,4.6,1.0,0.2
49.4,5.8,0.3,0.1
47.9,33.6,0.1,0.1
69.6,27.8,0.1,0.1
72.5,6.2,0.1,0.1
59.9,34.9,0.1,0.1
48.7,36.9,0.1,0.1
75.2,38.5,0.1,0.1
75.1,28.8,0.1,0.1
75.6,20.4,0.1,0.1
76.9,15.2,0.1,0.1
75.9,1.7,0.1,0.1
5.9,1.7,0.1,0.1
5.9,1.7,0.1,0.1
57.2,1.7,0.1,0.1
53.0,3.4,0.1,0.1
57.5,12.0,0.1,0.1
53.5,14.1,0.1,0.1
39.7,3.3,79.0,3.2
47.5,2.5,4.3,0.2
68.8,1.5,4.4,0.1
22.6,4.0,2.6,0.1
71.2,3.4,0.6,0.1
9.5,5.4,0.3,0.1
4.8,3.1,0.1,0.1
4.7,0.2,0.1,0.1
16.0,0.2,0.1,0.1
54.2,0.3,0.1,0.1
4.2,0.4,0.1,0.1
51.0,0.3,0.1,0.1
4.7,0.3,0.1,0.1
76.8,0.3,0.1,0.1
79.0,0.3,0.1,0.1
57.5,0.3,0.1,0.1
52.3,0.3,0.1,0.1
52.7,0.3,0.1,0.1
59.6,0.3,0.1,0.1
40.8,3.7,78.1,73.8
47.5,1.7,59.0,79.1
58.4,0.2,62.3,79.7
10.1,0.2,65.8,2.7
72.6,0.2,5.6,0.8
4.6,0.1,3.0,0.7
4.7,0.1,1.3,0.3
4.6,0.1,0.5,0.1
40.9,0.1,0.3,0.1
7.2,0.1,0.1,0.1
6.3,0.1,0.1,0.1
2.6,0.1,0.1,0.1
50.7,0.1,0.1,0.1
51.8,0.1,0.1,0.1
4.5,0.1,0.1,0.1
1.9,0.1,0.1,0.1
1.7,0.1,0.1,0.1
5.5,0.1,0.1,0.1
52.7,0.1,0.1,0.1
41.2,73.2,54.6,0.6
43.3,4.2,2.2,0.1
49.8,4.0,0.3,0.1
70.8,55.0,0.1,0.1
72.5,5.0,0.1,0.1
58.2,3.4,0.1,0.1
60.2,58.4,0.1,0.1
73.1,33.5,0.1,0.1
76.2,35.1,0.1,0.1
76.7,38.9,0.1,0.1
77.3,15.6,0.1,0.1
75.5,1.7,0.1,0.1
76.9,3.4,0.1,0.1
55.3,16.5,0.1,0.1
52.8,13.7,0.1,0.1
53.2,2.2,0.1,0.1
24.5,1.9,0.1,0.1
54.3,1.9,0.1,0.1
54.5,1.9,0.1,0.1
41.5,3.6,78.1,3.0
50.8,2.3,53.2,0.5
69.9,2.2,4.2,0.1
71.0,3.3,2.5,0.1
73.1,2.6,0.5,0.1
9.5,2.4,0.2,0.1
4.7,0.2,0.1,0.1
3.9,0.3,0.1,0.1
3.9,0.3,0.1,0.1
3.7,0.3,0.1,0.1
75.7,0.3,0.1,0.1
4.6,0.2,0.1,0.1
77.1,0.2,0.1,0.1
77.4,0.3,0.1,0.1
5.9,0.2,0.1,0.1
58.9,0.2,0.1,0.1
15.5,0.2,0.1,0.1
56.3,0.2,0.1,0.1
6.9,0.2,0.1,0.1
43.2,3.2,79.0,78.0
52.2,1.6,51.7,2.9
47.9,0.2,69.1,80.9
10.1,1.0,61.0,78.6
5.7,0.1,3.8,2.0
8.4,0.1,2.8,0.8
4.5,0.1,1.2,0.7
49.4,0.1,0.4,0.3
20.6,0.1,0.3,0.1
6.8,0.1,0.1,0.1
2.7,0.1,0.1,0.1
4.7,0.1,0.1,0.1
6.6,0.1,0.1,0.1
4.3,0.1,0.1,0.1
3.3,0.1,0.1,0.1
2.4,0.1,0.1,0.1
53.1,0.1,0.1,0.1
3.9,0.1,0.1,0.1
55.8,0.1,0.1,0.1
43.2,76.4,49.0,0.2
51.9,55.1,1.6,0.1
47.4,54.5,0.1,0.1
71.0,4.8,0.1,0.1
72.4,5.5,0.1,0.1
70.6,36.7,0.1,0.1
53.5,34.7,0.1,0.1
76.8,17.1,0.1,0.1
75.5,2.5,0.1,0.1
75.7,2.0,0.1,0.1
55.0,2.8,0.1,0.1
20.8,16.1,0.1,0.1
57.7,13.2,0.1,0.1
52.4,1.9,0.1,0.1
5.5,1.2,0.1,0.1
54.0,3.4,0.1,0.1
54.1,3.0,0.1,0.1
47.2,4.7,0.1,0.1
26.9,4.6,0.1,0.1
43.4,3.2,79.1,3.0
41.7,1.6,54.6,0.5
22.3,3.2,3.5,0.1
73.5,3.2,2.4,0.1
4.9,3.0,0.4,0.1
4.8,2.7,0.1,0.1
4.5,0.2,0.1,0.1
3.9,0.2,0.1,0.1
76.1,0.2,0.1,0.1
56.2,0.3,0.1,0.1
76.9,0.3,0.1,0.1
76.4,0.3,0.1,0.1
78.6,0.2,0.1,0.1
6.3,0.2,0.1,0.1
58.7,0.2,0.1,0.1
58.9,0.2,0.1,0.1
59.9,0.2,0.1,0.1
12.2,0.1,0.1,0.1
4.3,0.1,0.1,0.1
44.0,1.9,77.5,75.1
47.1,1.4,52.0,3.1
56.1,0.2,70.5,81.6
72.4,0.1,66.4,80.8
4.5,0.1,3.7,80.0
7.2,0.1,2.7,2.0
4.7,0.1,1.2,0.8
7.8,0.1,0.3,1.4
21.1,0.1,0.2,0.3
7.0,0.1,0.1,0.2
6.0,0.1,0.1,0.1
4.5,0.1,0.1,0.1
3.8,0.1,0.1,0.1
2.9,0.1,0.1,0.1
53.9,0.1,0.1,0.1
53.0,0.1,0.1,0.1
2.5,0.1,0.1,0.1
2.8,0.1,0.1,0.1
0.3,0.1,0.1,0.1
43.9,77.0,55.1,0.2
47.7,81.3,1.0,0.1
47.8,55.0,0.1,0.1
71.1,49.2,0.1,0.1
57.6,5.6,0.1,0.1
61.4,27.0,0.1,0.1
74.7,2.6,0.1,0.1
76.9,38.6,0.1,0.1
77.5,1.9,0.1,0.1
77.4,2.0,0.1,0.1
77.2,13.2,0.1,0.1
5.4,1.9,0.1,0.1
5.1,1.9,0.1,0.1
53.7,1.9,0.1,0.1
6.1,1.9,0.1,0.1
54.0,1.8,0.1,0.1
54.2,1.9,0.1,0.1
54.6,1.9,0.1,0.1
5.0,1.8,0.1,0.1
36.8,1.8,79.6,3.1
53.6,1.3,3.4,0.2
22.4,3.4,3.5,0.1
70.7,5.8,1.1,0.1
9.4,3.0,0.4,0.1
9.9,0.2,0.1,0.1
3.6,0.2,0.1,0.1
21.6,0.3,0.1,0.1
4.1,0.2,0.1,0.1
76.6,0.2,0.1,0.1
76.3,0.2,0.1,0.1
76.3,0.2,0.1,0.1
6.2,0.2,0.1,0.1
58.7,0.2,0.1,0.1
59.4,0.1,0.1,0.1
54.9,0.2,0.1,0.1
58.6,0.1,0.1,0.1
5.6,0.1,0.1,0.1
60.0,0.1,0.1,0.1
44.3,1.4,78.3,75.5
57.4,0.2,52.3,5.2
10.1,0.2,71.1,79.2
4.8,0.1,67.2,82.9
14.1,0.1,3.8,82.2
4.5,0.1,2.4,82.2
4.2,0.1,0.8,73.5
4.7,0.1,0.3,0.8
6.8,0.1,0.2,44.9
6.3,0.1,0.1,0.6
4.4,0.1,0.1,0.3
5.3,0.1,0.1,0.2
3.8,0.1,0.1,0.2
2.7,0.1,0.1,0.1
2.5,0.1,0.1,0.1
2.8,0.1,0.1,0.1
3.5,0.1,0.1,0.1
0.3,0.1,0.1,0.1
0.2,0.1,0.1,0.1
44.3,76.6,2.5,0.2
48.5,53.5,0.8,0.1
69.9,5.5,0.1,0.1
57.3,35.0,0.1,0.1
69.8,3.3,0.1,0.1
75.7,18.2,0.1,0.1
75.3,2.7,0.1,0.1
76.9,15.8,0.1,0.1
4.8,2.0,0.1,0.1
74.5,1.6,0.1,0.1
5.3,1.5,0.1,0.1
4.9,1.5,0.1,0.1
53.3,1.5,0.1,0.1
53.5,1.1,0.1,0.1
58.5,1.1,0.1,0.1
5.0,1.1,0.1,0.1
27.3,1.1,0.1,0.1
5.5,1.1,0.1,0.1
54.9,76.0,0.1,0.1
37.3,1.8,5.7,0.3
55.6,3.2,62.1,1.0
70.0,2.0,3.5,0.2
9.6,1.7,1.1,0.1
10.0,0.2,0.4,0.1
4.6,0.1,0.1,0.1
4.4,0.2,0.1,0.1
4.1,0.2,0.1,0.1
76.4,0.1,0.1,0.1
77.2,0.2,0.1,0.1
76.0,0.1,0.1,0.1
55.2,0.1,0.1,0.1
58.5,0.1,0.1,0.1
56.7,0.1,0.1,0.1
58.1,0.1,0.1,0.1
4.5,0.1,0.1,0.1
5.2,0.1,0.1,0.1
3.8,0.1,0.1,0.1
6.1,0.1,0.1,0.1
44.3,1.1,76.6,80.7
55.2,0.2,52.3,80.1
10.1,0.2,69.9,82.3
4.5,0.1,70.9,79.3
4.6,0.1,4.2,80.7
53.1,0.1,2.4,80.0
44.0,0.1,0.8,82.4
6.0,0.1,0.3,72.9
6.3,0.1,0.2,74.3
4.4,0.1,0.1,71.5
4.4,0.1,0.1,65.8
2.8,0.1,0.1,74.6
2.6,0.1,0.1,1.0
2.8,0.1,0.1,0.6
2.7,0.1,0.1,0.3
2.5,0.1,0.1,0.3
0.3,0.1,0.1,0.2
0.2,0.1,0.1,0.2
0.1,0.1,0.1,0.2
44.4,57.0,1.2,0.2
49.4,3.1,0.8,0.1
69.9,11.0,0.1,0.1
57.1,3.3,0.1,0.1
70.0,2.2,0.1,0.1
70.7,2.2,0.1,0.1
75.8,15.1,0.1,0.1
77.1,1.6,0.1,0.1
78.4,1.6,0.1,0.1
5.5,1.6,0.1,0.1
5.2,1.6,0.1,0.1
53.5,1.6,0.1,0.1
5.1,1.5,0.1,0.1
4.9,1.4,0.1,0.1
59.4,75.6,0.1,0.1
54.7,75.6,0.1,0.1
55.1,75.6,0.1,0.1
55.5,75.7,0.1,0.1
33.9,75.7,0.1,0.1
38.9,1.7,50.4,0.8
48.5,3.1,66.4,0.9
70.3,2.8,5.2,0.3
8.5,1.4,1.1,0.1
4.6,0.1,0.4,0.1
4.4,0.2,0.2,0.1
41.6,0.1,0.1,0.1
76.0,0.1,0.1,0.1
75.2,0.1,0.1,0.1
78.1,0.1,0.1,0.1
54.9,0.1,0.1,0.1
58.7,0.1,0.1,0.1
11.6,0.1,0.1,0.1
11.8,0.1,0.1,0.1
5.3,0.1,0.1,0.1
4.6,0.1,0.1,0.1
3.9,0.1,0.1,0.1
5.8,0.1,0.1,0.1
6.3,0.1,0.1,0.1
44.7,0.9,77.3,80.3
56.0,0.2,61.6,82.1
70.8,0.1,71.8,81.2
4.7,0.1,66.2,83.2
4.7,0.1,6.8,80.2
4.9,0.1,2.4,82.3
4.7,0.1,0.9,70.5
20.4,0.1,0.4,74.9
4.6,0.1,0.3,76.1
6.8,0.1,0.1,81.2
3.9,0.1,0.1,76.8
2.6,0.1,0.1,75.8
2.8,0.1,0.1,69.2
1.5,0.1,0.1,75.9
2.4,0.1,0.1,64.5
0.3,0.1,0.1,67.3
0.2,0.1,0.1,70.7
0.1,0.1,0.1,67.9
0.1,0.1,0.1,72.4
44.6,54.1,4.7,0.3
49.5,4.1,0.8,0.1
69.1,5.8,0.1,0.1
57.4,3.3,0.1,0.1
65.2,5.7,0.1,0.1
43.8,15.6,0.1,0.1
76.7,14.0,0.1,0.1
75.6,13.3,0.1,0.1
75.2,1.4,0.1,0.1
4.9,1.5,0.1,0.1
