OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
227.35,313.47,569.51,624.28
246.79,409.18,586.98,797.36
264.88,472.51,588.22,815.74
282.78,524.27,609.85,791.27
307.51,588.08,614.09,875.78
373.97,610.0,687.73,903.59
405.4,651.76,740.15,922.27
425.61,660.62,773.45,950.71
441.2,742.85,805.35,502.09
476.89,763.94,841.18,479.13
495.14,749.22,839.41,474.23
503.04,771.48,862.95,30.89
564.92,797.21,727.73,26.58
571.5,798.39,743.21,25.17
593.51,724.21,821.67,501.97
611.74,777.23,818.25,502.47
619.1,779.27,875.91,791.2
638.67,783.05,865.96,193.92
644.15,799.29,881.71,51.17
232.09,335.46,563.51,686.5
250.2,427.63,571.81,649.61
269.45,502.16,566.62,806.98
294.9,562.1,593.3,705.32
355.38,595.54,611.69,750.84
387.84,665.34,606.69,870.75
416.26,728.61,623.9,898.84
433.46,765.99,681.84,925.63
469.22,765.94,742.64,747.09
489.44,780.53,785.98,113.11
498.86,788.03,781.71,907.67
580.57,795.59,786.78,935.28
581.32,823.85,842.11,949.27
599.94,799.53,512.81,961.08
603.05,861.61,483.22,962.18
619.69,867.65,541.83,970.17
640.81,872.14,557.17,971.8
645.16,881.52,581.54,974.46
714.13,783.09,613.58,973.2
234.53,348.5,559.02,618.07
253.58,438.51,562.73,644.62
273.73,482.89,556.12,650.49
303.05,597.93,562.6,513.36
364.33,652.81,591.55,612.56
393.72,687.0,606.64,638.5
417.27,741.54,623.5,624.17
451.96,750.43,641.2,624.94
479.43,773.96,620.77,444.24
495.82,785.91,633.93,824.93
527.01,787.83,780.13,731.67
564.16,803.64,648.48,768.88
585.6,800.37,791.82,727.61
600.17,809.12,641.94,772.95
604.61,860.04,653.14,274.92
612.25,818.11,806.06,388.37
698.37,872.57,820.99,250.12
649.58,876.78,847.25,147.45
745.88,107.43,727.8,131.08
265.04,474.19,588.4,820.76
307.42,593.14,614.18,890.34
405.37,644.63,743.49,943.71
441.04,746.53,807.7,973.36
494.87,777.89,840.55,30.47
564.51,797.75,727.42,633.99
593.05,763.69,822.2,120.59
617.1,789.14,874.19,192.32
643.54,797.16,882.07,30.47
663.92,789.81,933.56,28.75
708.69,72.15,944.1,26.32
714.19,31.65,991.25,24.85
724.79,190.1,995.49,20.81
731.46,11.32,72.05,20.43
764.27,431.6,42.74,17.53
741.8,421.7,28.05,17.53
794.23,39.8,26.21,17.54
797.41,13.66,19.6,17.55
799.79,6.12,19.0,17.56
269.36,479.4,566.25,783.28
350.15,594.81,611.17,750.91
416.29,721.24,623.19,907.14
469.09,763.27,742.05,176.85
498.53,790.87,780.95,909.23
583.04,805.24,841.39,950.16
603.19,862.74,481.36,962.87
643.87,873.74,555.89,972.22
690.18,784.5,611.65,973.1
703.79,593.92,630.93,977.66
769.82,29.19,881.41,978.78
783.0,7.74,876.1,978.78
785.2,16.79,965.78,986.03
790.3,18.82,993.39,987.11
795.17,7.35,909.89,989.66
816.17,512.95,905.54,989.95
827.93,928.3,913.11,990.21
839.2,17.81,921.04,13.4
887.53,18.69,22.43,13.34
273.67,481.5,555.5,649.18
364.51,643.63,582.59,610.09
417.56,723.64,620.99,561.11
479.44,777.62,618.84,422.73
528.44,788.99,778.94,719.05
585.7,798.02,787.0,526.86
603.92,858.65,651.59,306.85
697.9,872.76,820.01,153.7
745.32,113.5,820.23,92.08
776.72,6.02,667.65,27.17
757.66,897.97,708.35,14.58
781.77,910.36,831.85,13.21
790.8,46.85,736.7,12.67
814.39,347.85,942.64,12.29
818.03,563.44,950.0,12.0
830.94,890.62,987.82,11.78
836.35,29.74,712.99,11.6
845.21,31.66,29.48,11.46
878.12,565.95,25.29,11.34
307.29,592.37,616.79,912.36
425.36,728.19,775.29,963.67
494.55,778.71,843.12,979.61
569.61,781.34,729.9,114.93
615.96,790.08,875.03,31.37
649.01,785.29,890.66,27.43
709.85,32.79,945.16,24.6
717.12,474.59,996.11,21.2
730.71,11.12,53.14,991.15
778.09,491.18,28.71,991.63
793.6,6.69,25.35,992.05
801.81,5.3,19.15,17.36
803.01,930.54,18.48,17.38
805.43,932.37,18.09,17.4
831.11,13.96,17.86,17.42
858.36,16.42,17.51,17.45
678.57,16.07,17.48,17.48
723.84,12.86,998.26,998.78
822.17,12.46,998.45,998.88
350.15,612.9,609.94,791.13
433.34,727.47,678.44,923.52
502.98,782.99,778.36,906.93
596.97,817.58,816.92,955.47
637.77,874.41,540.92,971.96
647.56,792.15,616.1,975.53
768.37,26.05,879.04,978.5
787.67,8.16,958.31,979.35
788.73,5.35,993.35,986.67
806.25,917.02,894.42,989.44
809.94,871.68,911.56,989.83
837.84,17.15,915.08,990.16
831.53,17.7,20.45,13.19
854.97,14.36,19.73,13.13
893.91,13.35,18.52,13.08
893.98,12.25,931.99,14.65
911.91,12.95,21.39,14.6
693.46,12.59,20.14,14.56
914.27,14.34,19.2,983.36
364.82,633.33,581.37,612.39
452.24,745.02,636.53,436.0
509.89,787.7,780.02,540.21
598.9,845.34,638.12,274.54
697.13,829.8,815.58,146.79
749.34,6.78,733.42,39.2
756.71,101.51,679.02,20.66
786.44,44.31,836.37,12.75
813.53,454.99,940.76,12.14
810.04,571.02,985.31,11.75
844.16,15.79,661.68,11.47
878.51,365.71,28.35,11.27
848.43,149.68,33.26,11.1
843.68,4.05,27.25,10.97
899.37,15.04,23.11,12.58
898.21,35.84,28.16,12.44
892.73,2.91,14.97,12.33
901.55,2.9,13.9,12.83
900.3,2.32,13.11,13.46
405.24,718.36,748.92,959.47
494.84,751.76,840.65,980.65
591.14,784.73,782.93,35.51
641.29,678.96,874.92,26.58
710.17,10.93,945.68,21.35
722.62,10.59,995.72,20.33
740.09,21.43,461.19,991.12
792.93,9.86,24.85,991.67
797.39,927.0,18.74,992.15
807.15,931.31,18.08,994.36
822.31,13.64,17.77,995.15
674.35,17.56,17.41,995.47
717.49,12.68,998.16,998.72
811.16,12.83,998.42,998.86
812.56,12.15,998.64,998.99
881.82,934.85,998.82,999.1
867.68,935.12,998.98,999.2
873.31,942.81,999.11,999.28
74.6,941.63,999.22,999.36
416.44,714.19,622.68,904.66
502.32,776.22,779.59,82.69
601.56,861.91,529.91,961.92
687.51,785.5,552.08,975.74
768.57,11.41,878.81,977.45
719.99,6.33,961.68,979.4
795.16,916.52,909.83,986.92
828.64,942.56,908.03,989.4
876.44,12.6,915.69,989.82
866.6,12.73,934.61,13.05
893.63,12.83,18.57,14.56
905.66,12.35,931.57,14.49
907.84,13.05,20.65,14.43
913.99,14.08,19.28,983.05
917.8,9.66,18.35,983.09
819.21,9.47,997.96,998.68
834.75,8.84,998.26,998.81
622.55,18.0,998.51,998.94
11.34,11.52,998.7,999.04
418.25,708.82,619.56,442.7
509.17,787.85,778.29,768.18
601.94,820.44,643.67,291.68
743.57,296.47,848.31,40.77
782.99,102.38,673.8,25.45
792.6,45.1,839.51,12.38
816.39,19.06,945.59,11.74
838.01,15.81,651.53,11.35
818.48,105.07,27.52,11.09
832.48,8.97,29.57,10.89
898.79,14.91,23.76,11.68
895.97,3.24,16.21,13.5
897.51,2.39,14.46,13.38
897.94,2.62,13.27,13.27
254.81,2.0,12.46,13.18
313.17,1.54,11.91,18.75
10.98,1.82,11.54,18.8
7.8,1.45,11.28,18.85
397.51,1.17,13.78,991.17
441.37,694.05,814.33,977.0
576.79,781.24,743.25,985.07
639.56,785.93,875.59,988.08
662.42,84.41,955.28,20.33
725.89,11.08,46.83,19.56
779.06,7.53,23.6,991.12
794.91,573.85,18.57,991.71
804.21,93.1,17.85,994.14
857.52,930.99,17.58,995.05
716.67,932.44,976.57,995.42
802.4,12.97,998.38,998.84
833.12,16.44,998.65,999.0
824.65,935.4,998.87,999.13
867.73,935.89,999.05,999.25
75.56,14.49,999.2,999.34
83.85,935.12,999.31,999.43
484.49,15.08,999.41,999.5
426.1,14.29,999.49,999.56
422.11,14.07,999.56,999.61
468.86,756.02,740.6,499.72
596.35,854.64,808.23,952.89
685.81,783.01,631.16,974.72
772.18,10.69,880.14,977.11
766.95,4.3,993.22,979.59
827.45,587.4,901.39,987.16
875.13,16.27,933.61,989.32
842.98,19.45,938.9,989.74
866.27,13.71,929.92,14.38
911.89,12.81,21.28,14.3
912.49,10.99,19.39,982.71
807.37,12.86,18.2,982.76
815.89,13.16,998.03,998.69
619.14,11.7,998.38,998.86
12.77,11.73,998.65,999.0
13.48,11.61,998.86,999.13
8.4,10.82,999.03,999.23
14.49,10.69,999.17,999.32
11.85,4.39,999.28,999.4
474.93,755.91,612.98,446.01
596.73,805.44,621.38,302.05
731.89,195.55,840.87,30.64
761.49,882.08,641.98,816.16
799.89,529.11,905.87,11.9
812.48,16.04,32.22,12.2
844.9,87.94,28.49,11.86
844.23,15.06,29.22,11.64
895.67,15.36,21.63,13.39
892.68,2.02,15.2,13.22
902.07,1.99,13.5,13.08
103.74,1.35,12.44,12.97
304.81,1.48,11.79,13.47
7.66,1.11,11.38,13.34
507.59,0.86,14.09,18.39
214.59,0.68,13.14,18.45
510.07,0.54,12.46,20.1
450.88,0.5,11.98,20.11
558.04,0.67,11.63,20.13
494.11,777.71,853.34,982.22
622.13,627.62,792.79,986.54
708.69,207.52,946.78,989.61
724.27,437.2,460.43,990.66
784.19,5.2,19.52,990.77
800.31,579.44,18.03,991.41
831.97,930.08,17.53,994.04
712.66,934.23,975.28,995.04
812.65,935.23,998.33,998.81
832.3,24.11,998.66,999.0
