OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
7.5,7.5,1.2,0.5
5.9,41.1,1.0,0.5
9.9,41.0,0.9,0.5
8.1,42.1,0.8,0.5
7.9,40.3,0.8,0.4
8.2,8.6,0.8,0.4
8.2,44.4,0.8,0.4
8.4,5.2,0.5,0.4
13.8,1.1,0.5,0.4
18.1,4.8,50.3,75.2
17.6,3.5,56.4,76.9
16.5,4.1,66.1,84.1
8.3,0.9,69.2,90.7
7.4,1.0,70.5,93.7
7.3,0.9,74.5,93.9
6.5,0.8,75.4,31.3
6.4,0.8,76.0,1.2
7.3,0.7,76.2,98.2
7.2,0.6,75.2,98.2
4.9,0.6,82.0,98.2
3.9,0.6,34.8,98.2
3.0,0.5,6.4,98.2
5.3,0.5,81.4,2.0
8.1,0.5,1.8,0.7
4.2,0.5,1.4,0.7
5.0,0.9,1.3,0.7
4.7,0.9,1.2,0.7
4.4,1.0,0.9,0.7
18.9,4.9,49.9,73.0
17.8,3.5,54.7,72.8
17.1,1.1,58.2,77.1
8.4,0.8,67.2,38.3
7.2,0.6,65.8,77.8
6.6,0.6,68.3,42.7
5.2,0.4,67.3,41.5
7.1,0.6,76.2,40.1
4.9,0.5,77.1,4.7
4.5,0.3,32.5,3.0
8.5,1.0,36.5,2.3
8.4,0.9,34.5,2.0
7.9,0.5,18.7,3.1
5.6,0.4,14.7,1.3
5.6,0.4,11.0,91.6
6.7,0.4,10.5,98.3
5.5,0.4,9.8,98.3
5.2,0.4,10.2,98.3
5.5,0.4,4.7,98.3
19.8,5.4,55.2,78.3
20.0,6.8,61.2,96.6
8.3,6.8,68.9,97.9
8.2,2.9,75.3,0.9
8.2,4.1,79.2,97.9
7.4,4.5,80.0,98.0
8.2,0.9,2.7,98.0
7.8,4.0,1.4,0.7
7.5,39.9,1.1,0.5
9.9,40.9,0.9,0.5
8.0,4.7,0.8,0.5
7.9,43.9,0.8,0.5
8.2,16.0,0.8,0.4
7.4,2.6,0.7,0.4
9.3,1.2,0.5,0.4
14.1,82.7,0.5,0.4
8.7,2.0,0.0,0.0
9.5,79.5,0.0,0.0
7.9,79.2,0.0,0.0
20.0,3.8,51.9,76.8
16.9,3.2,65.8,84.8
8.3,0.9,67.0,91.3
7.3,0.8,71.0,1.6
6.6,0.8,75.3,1.4
7.4,0.7,76.8,27.7
6.8,0.5,77.7,98.2
6.9,0.5,82.2,98.2
4.9,0.6,88.4,98.2
3.1,0.5,75.3,98.2
6.8,0.8,83.4,97.4
8.2,0.9,82.6,97.4
7.9,0.6,1.4,1.9
5.1,0.8,1.2,1.9
4.9,0.9,1.2,1.9
4.4,0.9,1.0,1.9
6.9,0.8,1.0,1.9
7.2,0.8,0.9,0.7
5.8,0.8,0.8,0.7
18.9,4.9,52.7,75.4
21.0,1.9,62.0,78.3
8.4,0.8,61.1,51.4
7.1,0.5,61.7,78.2
6.4,0.5,67.3,62.4
5.0,0.6,75.5,41.9
5.4,0.4,79.0,45.5
4.2,0.3,34.2,3.3
8.6,0.5,37.6,2.8
8.3,0.4,34.4,2.2
5.7,0.4,17.6,4.2
5.6,0.4,15.8,3.7
5.7,0.4,10.0,2.1
4.3,0.4,10.1,98.3
5.5,0.4,4.8,98.3
3.1,0.4,4.4,98.3
4.7,0.4,3.7,98.3
5.6,0.4,96.3,98.3
3.1,0.4,96.4,98.3
20.3,7.6,57.7,93.5
9.8,6.5,66.7,97.9
8.4,4.7,73.9,1.1
8.2,2.7,80.4,98.0
7.6,0.9,83.7,98.0
8.7,0.9,1.6,98.2
7.5,8.5,1.3,0.7
9.9,40.6,1.0,0.5
8.0,8.2,0.8,0.5
13.3,5.2,0.8,0.5
7.0,4.7,0.8,0.5
7.4,1.1,0.7,0.4
14.1,2.4,0.5,0.4
9.1,84.4,0.0,0.0
9.5,79.6,0.0,0.0
8.1,84.9,0.0,0.0
4.8,85.0,0.0,0.0
9.2,86.1,0.0,0.0
5.6,86.1,0.0,0.0
17.6,4.0,56.6,82.8
8.3,2.6,67.0,78.1
7.7,0.9,70.8,3.7
6.6,0.9,75.0,1.4
6.4,0.7,77.1,41.6
5.4,0.5,77.8,98.2
4.9,0.5,87.3,98.2
3.3,0.5,75.0,98.2
5.6,0.8,76.1,98.2
8.6,0.8,82.5,97.4
5.6,0.8,1.5,97.5
5.4,0.8,1.2,97.5
5.1,0.8,0.9,97.5
6.9,0.8,1.0,3.0
7.2,0.8,0.9,3.0
8.2,1.0,0.8,1.9
7.6,1.0,0.8,98.1
6.9,1.0,0.7,98.1
5.2,1.0,0.7,98.1
20.3,3.3,53.1,76.3
16.5,1.0,61.9,50.5
7.2,0.6,65.2,39.9
6.4,0.4,67.2,54.0
6.8,0.4,71.3,68.5
4.9,0.3,78.2,96.2
8.7,0.5,33.2,97.3
8.4,0.4,35.7,97.7
5.7,0.4,36.6,97.7
6.8,0.4,15.2,97.7
5.3,0.4,51.9,97.7
5.6,0.4,17.9,98.5
5.5,0.4,4.9,98.3
4.7,0.4,4.2,98.3
5.6,0.4,39.3,98.3
3.1,0.3,17.5,98.3
1.2,0.4,96.6,98.3
5.3,0.8,96.5,98.3
1.5,2.0,97.3,98.3
20.8,6.8,64.2,97.9
9.0,6.4,71.5,98.0
8.2,2.0,75.3,1.0
7.4,1.2,85.0,98.0
8.4,8.3,2.7,98.2
5.9,4.0,1.3,0.7
9.9,7.4,1.0,0.7
8.0,7.0,0.8,0.5
7.2,1.1,0.8,0.5
7.2,1.2,0.8,0.5
12.9,82.5,0.7,0.5
9.0,84.8,0.0,0.0
8.2,79.9,0.0,0.0
6.8,2.2,0.0,0.0
4.7,86.4,0.0,0.0
7.0,86.4,0.0,0.0
6.9,86.4,0.0,0.0
7.0,86.4,0.0,0.0
1.9,0.8,0.0,0.0
20.4,4.3,57.5,85.8
8.3,1.0,69.6,87.5
7.3,0.9,74.1,1.6
7.5,0.7,72.0,1.2
5.4,0.5,82.0,43.2
4.7,0.4,82.1,98.2
4.9,0.4,75.8,98.2
5.9,0.8,83.3,97.5
7.9,0.5,85.0,97.5
5.7,0.8,84.2,59.8
5.0,0.8,1.2,98.1
4.4,0.8,1.0,98.1
7.0,0.5,1.0,98.1
7.0,1.0,0.9,98.1
6.9,1.0,0.8,98.1
5.2,1.0,0.7,98.1
5.2,1.0,0.7,98.1
3.4,1.0,0.7,98.1
5.0,1.0,0.5,98.1
20.5,2.1,55.6,77.0
7.7,0.8,68.4,77.2
6.7,0.4,69.6,76.8
5.0,0.4,67.7,93.4
4.9,0.4,73.4,97.2
8.5,0.4,36.7,97.7
8.3,0.4,34.8,97.7
5.6,0.4,77.5,7.1
5.8,0.4,36.2,3.9
5.2,0.4,35.1,97.5
6.5,0.4,18.6,97.5
4.7,0.4,4.9,98.5
6.2,0.4,41.1,98.3
3.0,0.3,40.5,98.3
3.0,0.3,5.6,98.3
1.4,2.0,97.2,98.3
1.2,2.0,97.4,98.3
1.2,2.0,97.7,98.3
1.2,98.0,3.0,98.1
19.2,6.4,66.6,97.9
8.2,1.4,75.4,1.1
7.7,0.9,84.6,98.0
8.6,8.4,95.1,98.2
5.9,3.9,1.4,0.7
8.5,10.3,1.0,0.7
7.9,78.9,0.8,0.7
6.0,1.0,0.8,0.5
7.3,83.4,0.8,0.5
9.8,84.6,0.7,96.3
7.7,81.7,0.0,0.0
6.8,85.0,0.0,0.0
4.7,86.2,0.0,0.0
7.0,86.6,0.0,0.0
6.8,86.6,0.0,0.0
2.4,86.7,0.0,0.0
7.6,86.7,0.0,0.0
8.4,1.2,0.0,0.0
8.8,87.8,0.0,0.0
16.8,2.1,61.3,8.1
7.7,0.8,72.0,91.6
5.5,0.7,74.3,1.4
5.4,0.5,81.6,1.2
4.9,0.5,82.1,98.2
4.9,0.4,83.2,98.2
8.2,0.5,83.1,97.5
7.0,0.5,73.6,98.1
5.2,0.5,80.2,98.1
5.3,0.5,78.0,98.1
5.8,0.4,1.0,98.1
7.0,1.0,1.0,98.1
7.1,1.0,0.9,98.1
6.9,1.0,0.8,98.1
5.2,2.1,0.7,98.1
5.2,2.2,0.7,98.1
7.2,1.0,0.7,98.1
5.0,1.0,0.5,98.1
2.0,1.0,0.5,98.1
17.1,1.1,61.7,78.6
7.7,0.6,68.8,72.6
5.2,0.3,72.8,81.8
5.3,0.3,74.7,97.2
4.3,0.3,40.0,11.9
8.3,0.4,73.0,96.2
5.5,0.4,77.5,97.7
5.6,0.4,51.9,97.7
5.5,0.4,36.7,98.5
5.3,0.4,35.5,98.5
5.5,0.3,16.9,98.5
3.1,0.3,42.5,98.5
3.0,0.3,41.3,98.3
1.4,0.8,6.4,98.3
1.2,0.8,5.1,98.3
1.2,0.8,97.7,98.3
1.2,0.8,98.2,98.2
1.4,0.8,98.2,98.2
1.3,0.8,98.2,98.2
9.7,5.3,69.6,98.0
8.2,2.1,75.6,1.0
7.4,10.9,95.0,98.2
8.1,0.8,1.6,98.2
8.5,10.3,1.1,0.7
6.7,43.9,0.8,0.7
9.9,1.1,0.8,0.7
7.0,82.8,0.8,0.5
7.3,84.9,0.7,96.5
7.8,0.9,0.0,0.0
6.7,1.0,0.0,0.0
9.0,86.7,0.0,0.0
6.9,86.6,0.0,0.0
8.9,86.7,0.0,0.0
6.3,1.1,0.0,0.0
8.7,1.1,0.0,0.0
20.6,87.8,0.0,0.0
18.1,87.8,0.0,0.0
8.9,87.8,0.0,0.0
8.3,0.9,66.7,85.1
7.4,0.8,71.4,41.6
7.4,0.6,75.4,1.3
5.6,0.5,82.0,1.2
3.2,0.4,85.0,98.2
5.8,0.5,85.1,98.2
7.0,0.5,76.7,98.1
5.1,0.5,88.0,98.1
4.4,0.4,88.7,98.1
6.9,1.5,89.8,98.1
6.9,1.9,1.0,98.1
7.5,2.3,0.9,98.1
5.9,1.0,0.8,98.1
2.1,1.0,0.7,98.1
5.1,1.0,0.7,98.1
7.0,1.0,0.7,98.1
2.0,1.0,0.5,98.1
1.7,1.0,0.5,98.1
1.7,1.0,0.5,98.1
16.5,1.0,59.6,76.1
6.8,0.5,70.1,74.2
5.0,0.4,68.8,92.2
4.4,0.3,76.0,97.2
8.4,0.4,77.5,97.7
5.7,0.4,76.7,97.7
5.6,0.4,38.0,98.5
5.5,0.4,51.6,98.5
5.5,0.3,39.3,98.5
7.0,0.3,36.2,98.5
1.4,0.3,40.1,98.5
5.3,0.8,46.2,98.5
1.4,0.8,7.3,98.5
1.2,0.8,6.5,98.3
1.2,0.8,5.1,98.3
1.1,0.8,98.2,98.2
1.3,0.8,98.2,98.2
1.3,0.7,98.2,98.2
1.6,0.4,98.2,98.2
8.0,1.5,71.7,98.0
8.1,0.9,80.6,97.5
8.2,8.7,95.4,98.2
7.8,42.4,1.4,97.9
6.9,4.4,1.0,97.9
9.4,2.2,0.8,97.9
10.3,0.9,0.8,96.5
7.9,0.8,0.8,0.5
7.5,86.1,0.7,96.6
8.0,86.1,0.0,0.0
19.9,86.6,0.0,0.0
2.6,87.8,0.0,0.0
6.7,87.8,0.0,0.0
9.1,87.8,0.0,0.0
4.8,87.8,0.0,0.0
40.8,87.8,0.0,0.0
16.3,86.8,0.0,0.0
8.4,86.7,0.0,0.0
7.8,88.2,0.0,0.0
7.8,0.9,68.8,89.8
6.5,0.6,74.2,27.8
4.8,0.6,86.2,1.3
4.7,0.4,82.4,1.2
6.6,0.5,85.2,98.2
5.7,0.4,78.7,98.1
5.5,1.5,79.5,98.1
5.2,1.5,43.9,98.1
5.4,1.5,80.2,98.1
7.0,1.9,95.3,98.1
8.2,1.0,95.9,98.1
6.9,1.0,0.9,98.1
6.8,1.0,0.8,98.1
5.8,1.0,0.7,98.1
5.0,1.0,0.7,98.1
1.7,1.0,0.7,98.1
1.7,1.0,0.5,98.1
1.5,0.8,0.5,98.1
1.4,1.2,0.5,98.1
8.3,0.8,63.6,78.4
6.5,0.4,70.2,74.3
5.4,0.3,71.1,93.7
8.7,0.4,76.2,97.7
5.9,0.4,76.1,97.9
5.8,0.4,80.4,98.5
5.4,0.3,41.7,98.5
5.5,0.3,52.2,98.5
6.9,0.3,39.6,98.5
1.4,0.3,40.6,98.5
1.5,0.8,42.4,98.5
1.4,0.4,22.2,98.5
1.2,0.3,7.7,98.5
1.2,0.3,98.2,98.5
1.3,0.3,98.2,98.5
1.3,0.3,98.2,98.5
1.9,0.3,98.2,98.2
1.6,0.3,98.2,98.2
1.7,0.3,98.2,98.2
8.3,6.3,78.3,1.2
7.6,1.0,95.0,97.6
8.1,0.8,96.3,98.2
8.3,0.7,92.7,97.9
5.5,0.9,1.0,97.9
8.8,0.7,0.8,97.9
7.8,84.8,0.8,97.9
8.1,86.1,0.7,97.9
7.3,86.1,0.0,0.0
20.1,87.8,0.0,0.0
8.5,87.8,0.0,0.0
48.1,87.8,0.0,0.0
8.6,1.0,0.0,0.0
40.8,1.1,0.0,0.0
9.6,86.8,0.0,0.0
14.7,86.8,0.0,0.0
5.5,88.3,0.0,0.0
10.8,1.3,0.0,0.0
4.7,87.1,0.0,0.0
8.1,0.8,70.4,81.5
5.2,0.5,75.2,43.6
3.6,0.4,81.8,3.9
4.9,0.4,83.3,1.2
8.2,0.4,94.8,98.2
4.8,1.5,81.8,98.1
5.3,1.5,78.9,98.1
5.6,1.5,88.9,98.1
7.0,0.4,89.8,98.1
7.1,1.0,93.6,98.1
7.1,1.0,93.7,98.1
5.1,1.0,93.7,98.1
7.3,1.0,96.1,98.1
3.1,1.0,97.0,98.1
1.7,1.0,0.7,98.1
1.7,0.9,0.7,98.1
1.5,0.7,0.5,98.1
1.4,0.7,0.5,98.1
1.4,0.7,0.5,98.1
7.3,0.7,64.4,76.3
5.2,0.5,72.3,57.3
4.8,0.3,68.7,97.7
8.4,0.4,78.4,97.9
6.6,0.3,74.8,98.5
5.2,0.3,76.8,98.5
5.3,0.3,53.2,98.5
5.2,0.3,53.0,98.5
1.9,0.2,39.3,98.5
5.3,0.4,42.4,98.5
1.4,0.3,48.9,98.5
1.2,0.3,24.2,98.5
1.1,0.3,98.4,98.5
1.3,0.3,98.4,98.5
1.8,0.8,98.2,98.5
1.6,0.3,98.2,98.5
1.7,0.3,98.2,98.5
1.7,0.3,98.2,98.5
1.8,0.3,98.2,98.5
8.2,4.7,75.8,1.2
5.8,0.8,95.4,97.9
7.8,0.7,97.7,98.2
5.6,44.5,94.8,97.9
8.3,0.8,1.0,97.9
7.7,45.8,0.8,98.1
7.3,0.6,0.8,98.1
7.7,86.1,0.7,98.1
7.8,87.8,0.0,0.0
2.7,1.1,0.0,0.0
11.0,86.7,0.0,0.0
8.4,86.7,0.0,0.0
40.6,86.7,0.0,0.0
9.7,86.8,0.0,0.0
9.0,86.8,0.0,0.0
8.8,1.3,0.0,0.0
8.3,1.3,0.0,0.0
9.9,1.3,0.0,0.0
5.2,87.5,0.0,0.0
7.4,0.7,71.6,77.5
7.3,0.6,75.7,47.3
4.7,0.4,86.6,4.6
3.4,0.4,93.5,76.2
5.6,0.4,79.9,98.3
4.2,0.4,84.6,98.1
5.6,0.4,89.9,98.1
7.0,1.4,89.5,98.1
7.3,0.4,94.4,98.1
7.2,0.4,94.6,98.1
6.8,1.0,96.2,98.1
5.1,1.0,97.3,98.1
3.1,1.0,97.4,98.1
1.7,0.9,97.4,98.1
1.5,0.7,97.4,98.1
1.4,0.7,4.1,98.1
1.4,0.7,3.0,98.1
1.4,0.7,0.5,98.1
1.4,0.6,0.0,0.1
7.6,0.7,64.9,83.6
5.0,0.3,72.9,56.4
4.7,0.2,68.7,97.6
8.3,0.4,80.1,98.5
5.6,0.3,79.2,98.5
5.4,0.3,78.1,98.5
5.6,0.2,40.0,98.5
5.3,0.2,39.7,98.5
5.0,0.3,41.0,98.5
1.4,0.3,62.3,98.5
1.2,0.3,97.9,98.5
1.1,0.3,98.4,98.5
1.3,0.3,98.4,98.5
1.6,0.2,98.2,98.5
1.6,0.2,98.2,98.5
1.5,0.2,98.2,98.5
1.4,0.2,98.2,98.5
1.8,0.2,98.2,98.5
1.8,0.2,98.2,98.5
8.2,0.9,84.8,1.2
8.1,0.7,96.3,97.9
4.9,0.8,97.9,98.2
8.0,0.7,96.3,98.1
5.7,0.6,96.7,98.1
7.3,86.1,0.8,98.1
7.2,86.1,0.8,98.1
4.6,1.2,0.7,98.1
2.6,86.6,0.0,0.0
6.6,1.0,0.0,0.0
21.4,86.7,0.0,0.0
14.8,1.0,0.0,0.0
9.4,86.7,0.0,0.0
19.7,87.9,0.0,0.0
1.6,0.5,0.0,0.0
43.9,86.5,0.0,0.0
7.7,86.6,0.0,0.0
43.8,87.0,0.0,0.0
1.3,87.0,0.0,0.0
7.8,0.7,75.2,92.4
5.0,0.5,80.7,64.4
4.9,0.4,91.6,6.3
8.3,0.4,95.0,77.4
4.4,0.4,79.3,98.3
5.1,0.4,93.9,98.1
2.3,0.4,87.8,98.1
7.3,0.4,77.5,98.1
7.9,0.4,93.5,98.1
7.2,0.4,96.8,98.1
6.7,1.7,97.4,98.1
3.5,1.7,97.4,98.1
1.7,0.4,97.5,98.1
1.5,0.4,97.5,98.1
1.4,0.4,97.5,98.1
1.4,0.4,97.5,98.1
1.4,0.3,97.5,98.1
1.5,0.3,80.2,98.1
1.4,0.3,0.0,0.1
7.3,0.5,65.9,79.0
5.4,0.3,73.7,3.7
8.8,0.4,71.6,98.5
5.8,0.3,75.6,98.5
5.5,0.3,80.0,98.5
5.3,0.2,80.6,98.5
5.4,0.7,40.7,98.5
5.3,0.3,56.9,98.5
1.4,0.3,71.7,98.5
1.2,0.2,97.8,98.5
1.1,0.2,98.4,98.5
1.4,0.2,98.4,98.5
1.6,0.2,98.4,98.5
7.6,0.2,98.2,98.5
1.8,0.2,98.2,98.5
1.7,0.2,98.2,98.5
1.8,0.2,98.2,98.5
1.7,0.2,98.2,98.5
1.6,0.2,98.2,98.5
8.1,0.9,92.7,1.1
8.1,4.3,97.7,98.0
7.0,4.4,92.9,98.2
6.5,83.9,96.6,98.1
7.7,1.9,97.5,98.1
7.3,86.1,97.8,98.1
7.1,86.2,0.8,98.1
3.3,1.0,0.7,98.1
6.3,86.6,0.0,0.0
10.1,86.6,0.0,0.0
9.0,86.7,0.0,0.0
9.1,87.9,0.0,0.0
5.4,87.9,0.0,0.0
9.0,0.5,0.0,0.0
69.8,86.5,0.0,0.0
42.3,0.5,0.0,0.0
78.7,87.0,0.0,0.0
41.8,86.9,0.0,0.0
47.0,87.1,0.0,0.0
7.3,0.6,73.7,92.7
3.6,0.4,85.8,73.4
4.6,0.4,74.8,24.1
5.7,0.4,80.9,78.3
4.7,0.4,83.8,98.3
5.5,0.4,80.5,98.1
7.1,0.4,82.1,98.1
7.3,0.4,82.4,98.1
7.3,0.4,96.8,98.1
5.2,0.4,97.4,98.1
7.5,0.4,97.5,98.1
2.3,0.4,97.5,98.1
1.5,0.4,97.5,98.1
1.5,0.4,97.5,98.1
1.4,0.3,75.1,98.1
1.4,0.3,97.6,98.1
1.4,0.3,97.6,98.1
1.4,0.3,86.7,98.1
5.8,97.7,0.0,0.1
6.4,0.3,67.0,56.9
5.3,0.2,75.2,5.1
8.7,0.3,75.9,98.5
5.5,0.3,74.5,0.6
5.2,0.2,75.3,0.6
5.2,0.3,81.6,0.6
5.3,0.3,76.8,0.5
5.3,0.2,86.1,0.5
1.4,0.2,97.7,0.5
1.2,0.2,98.4,0.5
1.7,0.2,98.4,0.5
7.3,0.1,98.2,0.5
1.7,0.1,98.4,96.6
1.6,0.1,98.2,96.6
1.8,0.1,98.2,96.6
1.8,0.1,98.2,96.6
1.6,0.1,98.2,96.6
1.5,0.1,98.2,96.6
1.7,0.1,98.2,96.6
7.7,0.8,95.0,1.1
7.7,0.8,97.9,98.0
6.7,2.2,94.0,98.2
5.5,0.6,97.5,98.1
7.6,86.1,97.8,98.1
7.2,1.9,97.8,98.1
16.6,86.6,97.8,98.1
7.2,86.6,97.8,98.1
6.9,86.6,0.0,0.1
6.0,87.9,0.0,0.1
5.3,87.9,0.0,0.1
14.7,88.0,0.0,0.0
42.2,86.2,0.0,0.0
79.1,86.5,0.0,0.0
79.8,86.5,0.0,0.0
60.4,86.5,0.0,0.0
6.6,86.9,0.0,0.0
44.5,0.8,0.0,0.0
5.4,0.5,0.0,0.0
6.8,0.6,75.9,77.0
3.8,0.4,71.6,70.2
5.1,0.4,80.8,24.3
4.7,0.4,84.4,98.5
5.2,0.4,84.9,98.5
4.7,0.4,87.1,98.1
5.9,0.4,89.8,98.1
5.2,0.4,96.8,98.1
7.4,1.7,97.5,98.1
7.6,1.8,97.5,98.1
2.4,1.7,97.5,98.1
1.5,97.7,97.5,98.1
1.5,97.7,94.4,98.1
1.4,97.7,94.6,98.1
1.5,97.7,94.6,98.1
1.4,97.7,91.5,98.1
1.4,97.7,89.8,98.1
47.3,97.7,98.1,98.1
1.5,97.7,0.0,0.1
6.5,0.5,67.6,71.7
4.9,0.2,74.1,7.2
8.3,0.3,71.9,1.4
5.6,0.1,78.1,0.6
5.4,0.2,80.4,0.8
5.2,0.2,82.8,0.8
6.3,0.2,79.8,0.6
1.5,0.2,81.3,0.6
1.2,0.2,97.7,0.5
1.1,0.2,40.7,0.5
1.8,0.1,97.9,0.5
1.9,0.1,98.4,0.5
1.6,0.1,98.4,0.5
1.6,0.1,98.2,0.5
1.7,0.1,98.2,96.6
1.9,0.1,98.2,96.6
3.0,0.1,98.2,96.6
2.9,0.1,98.2,96.6
2.9,0.1,98.2,96.6
7.4,4.2,95.2,97.7
8.0,7.5,97.9,1.0
6.8,82.3,94.8,98.2
6.8,85.5,97.8,98.1
7.1,1.6,97.8,98.1
7.1,87.1,97.8,98.1
9.7,91.3,97.8,98.1
7.1,0.5,97.8,98.1
6.3,87.9,0.0,95.6
23.3,87.9,0.0,95.6
