OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
86.4,96.9,99.0,99.6
87.9,97.4,99.1,99.6
88.3,97.7,99.1,99.7
88.6,77.1,98.8,99.9
88.8,88.4,99.2,99.9
90.4,88.7,99.4,99.9
90.3,89.0,99.6,99.9
91.2,89.4,99.6,99.9
91.3,89.6,99.6,99.9
91.4,89.7,99.7,99.9
40.0,78.0,87.1,99.0
53.6,86.2,92.4,99.5
68.1,88.6,95.5,99.5
76.6,91.5,98.1,99.5
80.8,90.5,99.5,99.6
84.9,90.7,99.5,99.6
84.8,91.3,99.6,99.7
85.9,91.9,99.8,99.9
87.5,95.3,99.8,99.9
86.8,88.3,99.8,99.9
87.4,89.9,99.8,99.9
87.6,89.6,99.8,99.9
88.0,89.5,99.8,99.9
88.7,90.8,99.8,99.9
88.7,92.5,99.9,99.9
88.8,94.6,99.9,99.9
89.1,95.0,99.9,99.9
89.2,94.9,99.9,99.9
89.6,94.9,99.9,99.9
43.5,79.4,84.4,98.0
55.9,86.6,90.5,99.4
70.5,91.1,93.6,99.5
78.6,92.1,95.1,99.5
83.0,92.9,97.6,99.5
85.6,95.8,99.4,99.6
86.9,96.6,99.5,99.7
88.4,96.7,99.6,99.9
87.5,88.7,99.7,99.9
89.2,89.6,99.7,99.9
90.4,98.5,99.7,99.9
89.5,89.9,99.8,99.9
89.5,90.7,99.8,99.9
90.8,94.6,99.8,99.9
91.0,94.3,99.9,99.9
91.2,94.6,99.9,99.9
91.9,95.5,99.9,99.9
92.0,95.9,99.9,99.9
96.1,96.0,99.9,99.9
40.5,79.8,81.0,95.3
56.6,86.8,87.9,99.2
70.7,91.4,88.2,99.5
78.7,93.1,92.8,99.5
85.0,95.5,95.0,99.5
86.2,96.1,98.6,99.6
87.7,97.4,99.1,99.6
88.3,73.2,99.2,99.7
88.9,88.4,99.2,99.9
90.6,89.4,99.5,99.9
91.2,89.4,99.6,99.9
94.2,89.6,99.6,99.9
91.6,94.6,99.7,99.9
95.3,94.4,99.7,99.9
95.4,93.3,99.7,99.9
96.3,94.7,99.7,99.9
96.3,94.1,99.8,99.9
96.6,95.0,99.8,99.9
97.2,95.2,99.8,99.9
51.1,82.8,91.7,99.4
68.4,88.8,96.3,99.5
77.5,91.2,98.6,99.5
82.6,90.7,99.5,99.6
84.6,91.4,99.7,99.7
86.0,95.9,99.8,99.9
86.6,91.2,99.8,99.9
87.3,89.2,99.8,99.9
87.6,94.0,99.8,99.9
88.1,90.8,99.8,99.9
87.9,94.9,99.9,99.9
89.0,95.0,99.9,99.9
89.2,95.0,99.9,99.9
89.6,95.2,99.9,99.9
90.2,95.5,99.9,99.9
90.3,95.7,99.9,99.9
89.8,95.8,99.9,99.9
89.2,94.4,99.9,99.9
90.0,94.6,99.9,99.9
52.9,84.4,87.8,99.3
70.6,91.0,93.7,99.5
78.7,92.2,96.1,99.5
85.9,95.5,99.4,99.6
86.9,96.7,99.5,99.7
86.7,97.7,99.6,99.9
89.0,89.2,99.7,99.9
90.1,89.5,99.7,99.9
89.6,90.6,99.8,99.9
90.3,90.9,99.8,99.9
90.7,94.6,99.9,99.9
91.5,92.0,99.9,99.9
94.6,95.9,99.9,99.9
95.3,96.0,99.9,99.9
92.8,0.8,99.9,99.9
92.0,0.8,99.9,99.9
97.0,0.8,99.9,99.9
97.2,0.8,99.9,99.9
97.5,0.8,99.9,99.9
53.8,84.9,86.8,98.9
70.7,91.4,88.2,99.5
78.9,95.1,94.5,99.5
85.6,96.2,98.5,99.6
87.8,97.5,99.2,99.6
88.6,87.9,98.9,99.9
90.2,89.4,99.3,99.9
90.8,89.3,99.6,99.9
94.1,89.6,99.6,99.9
94.1,90.6,99.7,99.9
95.0,90.0,99.7,99.9
95.4,94.7,99.8,99.9
96.4,0.6,99.8,99.9
97.2,0.5,99.8,99.9
97.3,0.4,99.9,99.9
97.5,0.4,99.9,99.9
97.7,0.4,99.9,99.9
95.5,0.4,99.9,99.9
88.0,0.4,99.9,99.9
58.2,86.4,95.1,99.5
76.4,91.6,98.6,99.5
82.7,91.1,99.6,99.6
85.4,93.7,99.7,99.7
87.4,91.0,99.8,99.9
86.8,90.1,99.8,99.9
87.6,89.5,99.8,99.9
88.6,90.4,99.8,99.9
88.7,95.0,99.9,99.9
89.1,95.1,99.9,99.9
89.6,95.5,99.9,99.9
89.8,95.6,99.9,99.9
89.5,95.8,99.9,99.9
89.9,95.7,99.9,99.9
90.0,95.7,99.9,99.9
90.8,95.8,99.9,99.9
89.2,94.6,99.9,99.9
88.9,94.7,99.9,99.9
87.8,96.2,99.9,99.9
59.7,87.0,90.9,99.5
78.5,92.0,95.2,99.5
85.8,95.5,99.4,99.6
87.8,97.0,99.5,99.7
87.3,97.8,99.7,99.9
89.6,89.4,99.7,99.9
89.4,90.8,99.8,99.9
90.4,91.6,99.8,99.9
91.0,94.3,99.9,99.9
92.8,95.9,99.9,99.9
95.2,93.6,99.9,99.9
92.8,0.8,99.9,99.9
95.2,0.7,99.9,99.9
97.1,0.7,99.9,99.9
97.4,0.7,99.9,99.9
97.2,0.7,99.9,99.9
87.9,0.7,99.9,99.9
88.8,0.8,99.9,99.9
89.9,0.7,99.9,99.9
59.6,86.9,87.6,99.4
78.8,92.8,92.8,99.5
85.9,96.0,98.5,99.6
88.0,97.6,99.1,99.7
88.4,88.5,99.2,99.9
90.3,89.1,99.6,99.9
94.2,89.6,99.6,99.9
94.1,1.1,99.7,99.9
96.1,93.3,99.8,99.9
96.3,0.5,99.8,99.9
97.1,0.6,99.8,99.9
97.2,0.4,99.9,99.9
97.3,0.4,99.9,99.9
97.7,0.4,99.9,99.9
88.0,0.4,99.9,99.9
98.2,0.4,99.9,99.9
91.2,0.4,99.9,99.9
34.4,0.4,99.9,99.9
87.7,0.4,99.9,99.9
68.5,88.7,97.6,99.5
78.3,91.7,99.6,99.6
84.3,95.5,99.7,99.7
87.0,91.0,99.8,99.9
87.0,90.5,99.8,99.9
87.6,94.5,99.8,99.9
87.8,95.1,99.9,99.9
89.0,95.1,99.9,99.9
89.5,95.6,99.9,99.9
89.9,95.9,99.9,99.9
90.0,95.9,99.9,99.9
90.0,95.8,99.9,99.9
90.7,94.6,99.9,99.9
89.3,95.8,99.9,99.9
89.0,96.1,99.9,99.9
88.2,96.1,99.9,99.9
90.4,95.0,99.9,99.9
90.8,96.1,99.9,99.9
91.2,90.8,99.9,99.9
70.9,90.8,94.1,99.5
82.4,95.4,99.2,99.6
86.8,96.9,99.5,99.7
87.2,97.8,99.7,99.9
90.0,89.4,99.8,99.9
88.5,90.9,99.8,99.9
90.8,91.3,99.8,99.9
92.2,95.9,99.9,99.9
92.6,0.8,99.9,99.9
93.2,0.7,99.9,99.9
96.8,0.7,99.9,99.9
97.2,0.7,99.9,99.9
97.1,0.7,99.9,99.9
87.7,0.7,99.9,99.9
88.8,0.7,99.9,99.9
90.0,0.6,99.9,99.9
87.7,0.6,99.9,99.9
94.2,0.6,99.9,99.9
94.4,0.6,99.9,99.9
70.9,91.7,88.0,99.5
83.0,95.8,95.0,99.5
87.4,97.1,99.2,99.6
88.4,88.4,99.2,99.9
90.4,89.3,99.6,99.9
91.3,90.4,99.7,99.9
96.0,1.1,99.7,99.9
96.1,0.5,99.8,99.9
96.5,0.4,99.8,99.9
97.2,0.4,99.9,99.9
97.3,0.6,99.9,99.9
87.2,0.4,99.9,99.9
88.1,0.4,99.9,99.9
98.2,0.4,99.9,99.9
86.7,0.4,99.9,99.9
87.8,0.4,99.9,99.9
88.1,0.4,99.9,99.9
88.0,0.4,99.9,99.9
89.4,0.4,99.9,99.9
75.7,91.4,98.6,99.5
83.7,92.3,99.6,99.6
85.9,91.0,99.8,99.9
86.7,90.5,99.8,99.9
88.8,94.8,99.8,99.9
87.9,91.2,99.9,99.9
88.9,95.5,99.9,99.9
89.8,95.6,99.9,99.9
89.8,96.1,99.9,99.9
90.5,94.6,99.9,99.9
91.3,94.8,99.9,99.9
89.9,96.2,99.9,99.9
89.1,95.9,99.9,99.9
89.2,96.1,99.9,99.9
91.3,90.8,99.9,99.9
89.9,90.8,99.9,99.9
94.3,90.8,99.9,99.9
94.4,90.9,99.9,99.9
93.9,90.9,99.9,99.9
76.7,91.7,95.0,99.5
85.9,95.9,99.4,99.6
86.9,97.7,99.6,99.9
89.2,89.5,99.7,99.9
88.5,93.2,99.8,99.9
90.8,94.3,99.9,99.9
92.6,96.0,99.9,99.9
95.2,96.0,99.9,99.9
91.8,0.7,99.9,99.9
97.1,0.7,99.9,99.9
97.0,0.7,99.9,99.9
87.7,0.6,99.9,99.9
88.7,0.6,99.9,99.9
88.1,0.6,99.9,99.9
87.9,0.6,99.9,99.9
94.2,0.5,99.9,99.9
94.6,0.5,99.9,99.9
93.2,0.5,99.9,99.9
94.2,0.5,99.9,99.9
76.7,92.3,92.7,99.5
86.1,96.3,98.7,99.6
88.2,87.1,98.9,99.9
89.0,89.0,99.6,99.9
90.8,89.8,99.7,99.9
94.6,1.1,99.7,99.9
96.2,0.5,99.8,99.9
97.1,0.4,99.8,99.9
97.3,0.6,99.9,99.9
97.3,0.4,99.9,99.9
88.0,0.4,99.9,99.9
87.5,0.4,99.9,99.9
86.7,0.4,99.9,99.9
87.3,0.4,99.9,99.9
88.3,0.4,99.9,99.9
88.7,0.4,99.9,99.9
89.2,0.4,99.9,99.9
89.3,0.4,99.9,99.9
89.2,0.4,99.9,99.9
77.9,90.9,99.1,99.5
85.2,94.2,99.7,99.7
86.1,91.7,99.8,99.9
88.0,94.6,99.8,99.9
87.4,91.3,99.9,99.9
89.7,95.7,99.9,99.9
90.5,95.8,99.9,99.9
89.6,96.2,99.9,99.9
90.0,95.9,99.9,99.9
89.2,95.9,99.9,99.9
88.8,96.0,99.9,99.9
87.8,90.8,99.9,99.9
91.3,92.3,99.9,99.9
90.6,92.3,99.9,99.9
94.4,90.8,99.9,99.9
93.9,90.9,99.9,99.9
91.7,91.0,99.9,99.9
90.9,91.0,99.9,99.9
91.3,91.0,99.9,99.9
77.7,93.0,97.0,99.5
86.7,96.9,99.5,99.7
88.3,88.9,99.7,99.9
89.1,91.1,99.8,99.9
90.5,91.2,99.8,99.9
91.2,96.0,99.9,99.9
95.1,0.7,99.9,99.9
95.9,0.7,99.9,99.9
96.9,0.6,99.9,99.9
87.8,0.6,99.9,99.9
88.7,0.6,99.9,99.9
88.0,0.6,99.9,99.9
87.9,0.5,99.9,99.9
94.2,0.5,99.9,99.9
94.6,0.5,99.9,99.9
93.2,0.5,99.9,99.9
90.4,0.5,99.9,99.9
91.0,0.5,99.9,99.9
91.6,0.5,99.9,99.9
77.8,93.4,94.0,99.5
86.9,97.1,99.2,99.6
88.6,88.6,99.3,99.9
90.8,90.0,99.6,99.9
94.8,93.4,99.7,99.9
95.0,0.4,99.8,99.9
96.5,0.4,99.8,99.9
97.2,0.4,99.9,99.9
87.8,0.4,99.9,99.9
97.8,0.4,99.9,99.9
86.8,0.4,99.9,99.9
87.9,0.4,99.9,99.9
88.5,0.4,99.9,99.9
88.5,0.4,99.9,99.9
89.7,0.4,99.9,99.9
89.5,0.4,99.9,99.9
89.3,0.4,99.9,99.9
93.7,0.4,99.9,99.9
93.7,0.4,99.9,99.9
78.2,92.5,99.6,99.6
85.0,96.3,99.8,99.9
86.7,91.3,99.8,99.9
87.7,93.1,99.8,99.9
88.5,95.8,99.9,99.9
90.3,96.0,99.9,99.9
89.6,95.9,99.9,99.9
90.0,96.0,99.9,99.9
89.7,96.0,99.9,99.9
89.0,90.1,99.9,99.9
90.8,90.2,99.9,99.9
88.2,92.7,99.9,99.9
94.2,92.8,99.9,99.9
93.1,91.0,99.9,99.9
91.7,91.0,99.9,99.9
91.3,91.0,99.9,99.9
93.1,91.0,99.9,99.9
94.9,90.6,99.9,99.9
94.0,91.0,99.9,99.9
81.8,95.3,99.4,99.6
87.9,97.7,99.6,99.9
89.1,90.2,99.8,99.9
89.2,94.8,99.8,99.9
94.1,96.0,99.9,99.9
92.5,0.7,99.9,99.9
95.9,0.7,99.9,99.9
96.0,0.5,99.9,99.9
87.9,0.5,99.9,99.9
88.7,0.5,99.9,99.9
88.1,0.5,99.9,99.9
89.9,0.5,99.9,99.9
94.5,0.5,99.9,99.9
89.5,0.5,99.9,99.9
90.3,0.5,99.9,99.9
91.1,0.5,99.9,99.9
91.5,0.5,99.9,99.9
95.0,0.5,99.9,99.9
95.2,0.5,99.9,99.9
82.3,95.2,94.9,99.5
88.1,87.2,99.1,99.7
88.6,80.5,99.6,99.9
91.2,90.5,99.7,99.9
95.7,0.4,99.7,99.9
96.3,0.4,99.8,99.9
97.2,0.4,99.9,99.9
87.8,0.4,99.9,99.9
87.9,0.4,99.9,99.9
86.6,0.4,99.9,99.9
87.6,0.4,99.9,99.9
88.4,0.4,99.9,99.9
89.0,0.4,99.9,99.9
89.1,0.4,99.9,99.9
89.3,0.4,99.9,99.9
89.5,0.4,99.9,99.9
94.4,0.4,99.9,99.9
94.6,0.4,99.9,99.9
56.6,0.4,99.9,99.9
82.7,92.6,99.6,99.6
86.3,91.5,99.8,99.9
87.5,90.3,99.8,99.9
88.4,95.5,99.9,99.9
90.1,96.0,99.9,99.9
89.5,96.2,99.9,99.9
90.8,96.2,99.9,99.9
89.2,96.3,99.9,99.9
89.1,90.1,99.9,99.9
88.7,90.8,99.9,99.9
89.1,90.9,99.9,99.9
94.6,93.4,99.9,99.9
93.9,93.4,99.9,99.9
94.0,91.0,99.9,99.9
93.5,91.0,99.9,99.9
91.2,91.0,99.9,99.9
94.0,91.0,99.9,99.9
95.0,91.0,99.9,99.9
95.2,91.2,99.9,99.9
85.5,95.8,99.5,99.6
86.8,97.8,99.7,99.9
89.8,89.7,99.8,99.9
90.5,95.3,99.9,99.9
94.9,96.1,99.9,99.9
95.9,0.7,99.9,99.9
96.7,0.6,99.9,99.9
87.9,0.5,99.9,99.9
88.7,0.5,99.9,99.9
87.7,0.5,99.9,99.9
94.3,0.5,99.9,99.9
94.1,0.5,99.9,99.9
90.3,0.5,99.9,99.9
90.6,0.5,99.9,99.9
91.4,0.5,99.9,99.9
94.9,0.5,99.9,99.9
95.2,0.5,99.9,99.9
95.3,0.5,99.9,99.9
92.5,0.5,99.9,99.9
85.1,95.8,98.7,99.6
88.3,88.5,98.9,99.9
90.5,89.9,99.6,99.9
94.4,0.4,99.7,99.9
95.8,0.4,99.8,99.9
96.2,0.4,99.8,99.9
97.2,0.4,99.9,99.9
87.9,0.4,99.9,99.9
86.8,0.4,99.9,99.9
87.2,0.4,99.9,99.9
88.4,0.4,99.9,99.9
88.9,0.4,99.9,99.9
89.1,0.4,99.9,99.9
56.3,0.4,99.9,99.9
94.2,0.4,99.9,99.9
94.5,0.4,99.9,99.9
55.6,0.4,99.9,99.9
1.9,0.4,99.9,99.9
95.6,0.4,99.9,99.9
83.3,95.4,99.6,99.6
86.0,91.3,99.8,99.9
88.4,95.5,99.8,99.9
88.2,96.1,99.9,99.9
90.2,96.1,99.9,99.9
90.3,96.2,99.9,99.9
88.5,96.3,99.9,99.9
87.9,90.8,99.9,99.9
89.1,90.8,99.9,99.9
89.8,90.9,99.9,99.9
90.0,90.9,99.9,99.9
94.0,90.9,99.9,99.9
91.2,91.0,99.9,99.9
91.4,91.0,99.9,99.9
95.1,91.0,99.9,99.9
95.0,91.0,99.9,99.9
95.2,91.0,99.9,99.9
95.5,90.7,99.9,99.9
95.6,90.7,99.9,99.9
85.5,87.9,99.5,99.6
88.0,88.9,99.7,99.9
88.9,90.4,99.8,99.9
90.5,96.0,99.9,99.9
95.0,0.7,99.9,99.9
92.9,0.6,99.9,99.9
87.5,0.5,99.9,99.9
88.6,0.5,99.9,99.9
87.8,0.5,99.9,99.9
89.9,0.5,99.9,99.9
93.0,0.5,99.9,99.9
90.4,0.5,99.9,99.9
90.9,0.5,99.9,99.9
91.4,0.5,99.9,99.9
95.0,0.5,99.9,99.9
1.3,0.5,99.9,99.9
91.9,0.5,99.9,99.9
93.6,0.5,99.9,99.9
96.0,0.5,99.9,99.9
86.0,85.4,99.0,99.6
88.3,89.2,99.2,99.9
89.5,89.9,99.7,99.9
93.7,0.4,99.7,99.9
95.9,0.4,99.8,99.9
96.1,0.4,99.9,99.9
86.9,0.4,99.9,99.9
86.5,0.4,99.9,99.9
87.7,0.4,99.9,99.9
88.2,0.4,99.9,99.9
89.2,0.4,99.9,99.9
89.1,0.4,99.9,99.9
94.3,0.4,99.9,99.9
94.2,0.4,99.9,99.9
94.5,0.4,99.9,99.9
2.0,0.4,99.9,99.9
95.5,0.4,99.9,99.9
95.5,0.4,99.9,99.9
95.6,0.4,99.9,99.9
83.2,95.8,99.7,99.7
86.3,94.4,99.8,99.9
87.5,95.9,99.8,99.9
89.2,96.2,99.9,99.9
90.1,96.2,99.9,99.9
88.9,96.5,99.9,99.9
87.8,96.5,99.9,99.9
88.1,92.8,99.9,99.9
89.0,90.9,99.9,99.9
90.2,90.9,99.9,99.9
93.9,90.9,99.9,99.9
93.4,91.0,99.9,99.9
91.4,91.0,99.9,99.9
94.6,90.8,99.9,99.9
95.1,90.8,99.9,99.9
95.4,90.8,99.9,99.9
95.5,89.4,99.9,99.9
95.8,89.9,99.9,99.9
95.8,89.9,99.9,99.9
86.3,96.3,99.6,99.7
88.4,92.6,99.8,99.9
92.5,95.2,99.8,99.9
92.7,96.1,99.9,99.9
94.8,0.6,99.9,99.9
87.2,0.5,99.9,99.9
90.4,0.5,99.9,99.9
87.5,0.5,99.9,99.9
94.1,0.5,99.9,99.9
88.2,0.5,99.9,99.9
90.3,0.5,99.9,99.9
91.0,0.5,99.9,99.9
91.5,0.5,99.9,99.9
95.0,0.5,99.9,99.9
95.2,0.5,99.9,99.9
92.0,0.5,99.9,99.9
96.0,0.5,99.9,99.9
94.1,0.5,99.9,99.9
0.9,0.5,99.9,99.9
86.4,86.2,99.2,99.6
88.5,74.0,99.4,99.9
89.8,0.4,99.7,99.9
95.3,0.4,99.7,99.9
96.3,0.4,99.8,99.9
86.9,0.4,99.9,99.9
86.9,0.4,99.9,99.9
87.1,0.4,99.9,99.9
87.7,0.4,99.9,99.9
89.2,0.4,99.9,99.9
92.5,0.4,99.9,99.9
93.3,0.4,99.9,99.9
94.0,0.4,99.9,99.9
46.8,0.4,99.9,99.9
1.3,0.4,99.9,99.9
94.9,0.4,99.9,99.9
95.5,0.4,99.9,99.9
1.3,0.4,99.9,99.9
0.6,0.4,99.9,99.9
84.5,96.6,99.8,99.9
87.6,92.6,99.8,99.9
88.3,96.1,99.9,99.9
89.1,96.2,99.9,99.9
89.8,96.2,99.9,99.9
88.5,96.5,99.9,99.9
87.9,90.8,99.9,99.9
90.2,91.0,99.9,99.9
89.1,90.9,99.9,99.9
94.3,88.9,99.9,99.9
93.4,91.0,99.9,99.9
91.2,91.0,99.9,99.9
94.6,93.3,99.9,99.9
95.0,93.3,99.9,99.9
95.5,90.8,99.9,99.9
95.7,90.8,99.9,99.9
95.8,90.3,99.9,99.9
95.8,89.9,99.9,99.9
95.9,89.9,99.9,99.9
86.6,97.5,99.6,99.9
88.5,90.2,99.8,99.9
89.8,0.6,99.9,99.9
94.3,0.7,99.9,99.9
93.5,0.5,99.9,99.9
87.5,0.5,99.9,99.9
93.8,0.5,99.9,99.9
87.8,0.5,99.9,99.9
94.2,0.5,99.9,99.9
94.5,0.5,99.9,99.9
90.0,0.5,99.9,99.9
91.2,0.5,99.9,99.9
94.9,0.5,99.9,99.9
90.9,0.5,99.9,99.9
91.9,0.5,99.9,99.9
96.0,0.5,99.9,99.9
1.2,0.5,99.9,99.9
96.1,0.5,99.9,99.9
1.2,0.5,99.9,99.9
86.8,87.0,98.8,99.7
88.4,1.5,99.6,99.9
93.1,0.4,99.7,99.9
93.7,0.4,99.8,99.9
95.4,0.4,99.9,99.9
87.0,0.4,99.9,99.9
84.6,0.4,99.9,99.9
87.8,0.4,99.9,99.9
88.6,0.4,99.9,99.9
88.3,0.4,99.9,99.9
89.8,0.4,99.9,99.9
94.3,0.4,99.9,99.9
94.3,0.4,99.9,99.9
95.3,0.4,99.9,99.9
95.1,0.4,99.9,99.9
1.2,0.4,99.9,99.9
1.0,0.4,99.9,99.9
1.2,0.4,99.9,99.9
70.1,0.4,99.9,99.9
85.6,97.4,99.8,99.9
87.2,95.5,99.8,99.9
88.0,96.1,99.9,99.9
90.6,96.3,99.9,99.9
89.1,96.5,99.9,99.9
87.7,96.4,99.9,99.9
88.2,90.9,99.9,99.9
89.1,90.9,99.9,99.9
94.2,91.0,99.9,99.9
90.6,91.0,99.9,99.9
91.4,91.0,99.9,99.9
94.9,75.6,99.9,99.9
95.1,75.6,99.9,99.9
93.5,91.2,99.9,99.9
95.6,91.2,99.9,99.9
95.9,91.2,99.9,99.9
95.9,91.2,99.9,99.9
95.9,93.3,99.9,99.9
95.8,93.3,99.9,99.9
86.5,97.6,99.7,99.9
87.5,91.3,99.8,99.9
89.9,0.6,99.9,99.9
93.5,0.7,99.9,99.9
87.0,0.5,99.9,99.9
89.8,0.5,99.9,99.9
87.7,0.5,99.9,99.9
89.6,0.5,99.9,99.9
94.0,0.5,99.9,99.9
89.8,0.5,99.9,99.9
91.1,0.5,99.9,99.9
94.8,0.5,99.9,99.9
90.8,0.5,99.9,99.9
93.4,0.5,99.9,99.9
1.0,0.5,99.9,99.9
0.9,0.5,99.9,99.9
96.1,0.5,99.9,99.9
96.1,0.5,99.9,99.9
1.2,0.5,99.9,99.9
87.6,67.6,98.0,99.9
88.5,1.0,99.6,99.9
91.8,0.4,99.7,99.9
95.3,0.4,99.8,99.9
95.4,0.4,99.9,99.9
86.9,0.4,99.9,99.9
34.0,0.4,99.9,99.9
88.1,0.4,99.9,99.9
88.3,0.4,99.9,99.9
89.0,0.4,99.9,99.9
93.3,0.4,99.9,99.9
94.2,0.4,99.9,99.9
94.6,0.4,99.9,99.9
1.4,0.4,99.9,99.9
70.5,0.4,99.9,99.9
1.0,0.4,99.9,99.9
0.8,0.4,99.9,99.9
0.9,0.4,99.9,99.9
0.7,0.4,99.9,99.9
85.7,97.6,99.8,99.9
86.8,96.0,99.8,99.9
88.5,96.2,99.9,99.9
90.3,96.5,99.9,99.9
88.4,96.5,99.9,99.9
88.8,90.9,99.9,99.9
88.7,91.0,99.9,99.9
90.1,91.1,99.9,99.9
91.0,91.0,99.9,99.9
91.4,90.7,99.9,99.9
94.6,75.6,99.9,99.9
95.1,75.6,99.9,99.9
94.7,91.2,99.9,99.9
95.7,91.2,99.9,99.9
95.9,75.4,99.9,99.9
95.9,75.4,99.9,99.9
96.1,75.4,99.9,99.9
95.9,74.9,99.9,99.9
94.0,74.9,99.9,99.9
85.3,97.7,99.7,99.9
88.0,95.0,99.8,99.9
89.9,0.5,99.9,99.9
94.0,0.5,99.9,99.9
87.1,0.5,99.9,99.9
90.3,0.5,99.9,99.9
87.7,0.5,99.9,99.9
88.3,0.5,99.9,99.9
90.6,0.5,99.9,99.9
90.4,0.5,99.9,99.9
94.7,0.5,99.9,99.9
90.7,0.5,99.9,99.9
92.0,0.5,99.9,99.9
0.9,0.5,99.9,99.9
0.9,0.5,99.9,99.9
96.1,0.5,99.9,99.9
96.1,0.5,99.9,99.9
96.2,0.5,99.9,99.9
0.8,0.5,99.9,99.9
87.7,67.0,98.7,99.9
88.5,1.0,99.6,99.9
91.3,0.4,99.7,99.9
93.5,0.4,99.8,99.9
86.3,0.4,99.9,99.9
86.1,0.4,99.9,99.9
87.1,0.4,99.9,99.9
88.6,0.4,99.9,99.9
88.9,0.4,99.9,99.9
89.2,0.4,99.9,99.9
93.8,0.4,99.9,99.9
94.2,0.4,99.9,99.9
94.5,0.4,99.9,99.9
70.4,0.4,99.9,99.9
2.0,0.4,99.9,99.9
0.8,0.4,99.9,99.9
0.8,0.4,99.9,99.9
0.7,0.4,99.9,99.9
0.6,0.4,99.9,99.9
85.2,97.9,99.8,99.9
86.7,96.1,99.8,99.9
89.7,96.4,99.9,99.9
91.2,96.5,99.9,99.9
88.6,96.7,99.9,99.9
87.8,91.0,99.9,99.9
90.0,91.0,99.9,99.9
94.2,90.7,99.9,99.9
90.7,91.0,99.9,99.9
94.6,91.0,99.9,99.9
