OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
25.5,57.5,65.4,76.1
27.2,66.4,71.6,89.5
30.9,69.7,72.5,99.4
35.1,73.9,73.9,99.4
40.4,78.8,78.7,99.4
43.5,80.2,80.9,99.6
60.7,87.4,85.4,99.6
62.4,90.5,79.5,99.6
63.7,90.8,98.8,99.6
65.7,91.2,99.4,99.7
66.7,91.5,99.8,99.8
67.8,92.2,99.8,99.8
67.9,92.2,99.8,99.8
73.8,92.9,99.8,99.8
74.3,92.9,99.8,99.8
74.5,93.1,99.8,99.8
78.1,93.5,99.8,99.8
78.4,93.4,99.8,99.8
23.6,34.3,61.7,73.1
25.5,56.4,65.2,76.3
27.2,65.9,70.9,84.0
31.0,71.9,72.1,97.6
35.5,73.8,72.7,99.4
40.8,78.8,74.0,99.4
43.1,81.1,76.8,99.4
60.6,82.2,74.6,99.4
62.8,85.8,75.7,99.6
64.1,90.1,80.4,99.6
66.0,90.5,99.0,99.7
68.6,92.2,99.5,99.8
68.9,92.4,99.7,99.8
68.1,92.5,99.7,99.8
74.0,92.7,99.7,99.8
74.2,94.5,99.8,99.8
74.5,94.7,99.8,99.8
74.9,94.7,99.8,99.8
80.1,93.5,99.8,99.8
23.5,33.6,61.5,73.8
25.2,53.6,64.6,75.9
26.8,64.6,67.0,73.0
30.9,69.1,71.6,91.4
33.7,73.5,73.2,86.4
38.3,75.0,75.8,94.4
41.4,81.1,79.1,95.4
57.3,2.2,80.2,94.0
62.4,88.2,75.5,99.4
63.8,2.3,75.4,99.4
65.2,90.2,98.9,99.8
67.2,91.9,99.0,99.8
70.9,92.5,99.2,99.8
69.3,92.6,99.4,99.8
72.4,92.7,99.6,99.8
72.0,92.5,99.6,99.8
74.7,92.8,99.6,99.8
75.1,93.0,99.7,99.8
75.0,97.0,99.7,99.8
25.5,59.0,65.8,80.9
28.7,68.9,71.6,99.3
35.0,74.3,74.0,99.4
42.4,80.1,79.3,99.6
60.7,89.3,86.4,99.6
63.1,88.8,80.5,99.6
65.7,91.3,99.4,99.7
67.5,92.0,99.8,99.8
67.9,93.0,99.8,99.8
74.1,92.9,99.8,99.8
74.5,93.2,99.8,99.8
78.2,93.7,99.8,99.8
79.9,93.9,99.8,99.8
80.3,94.1,99.8,99.8
80.4,94.5,99.8,99.8
87.9,94.6,99.8,99.8
90.1,94.5,99.8,99.8
84.1,94.6,99.8,99.8
85.2,95.7,99.8,99.8
25.5,56.2,65.2,76.5
28.0,67.1,71.5,76.0
35.5,73.7,73.0,99.4
41.3,80.5,78.9,99.4
59.8,82.2,74.6,99.6
63.2,89.4,77.1,99.6
66.0,91.0,99.0,99.7
68.8,92.5,99.7,99.8
68.1,92.8,99.7,99.8
74.1,94.4,99.8,99.8
74.5,94.7,99.8,99.8
75.0,93.4,99.8,99.8
80.8,93.5,99.8,99.8
81.5,93.8,99.8,99.8
82.2,95.1,99.8,99.8
90.4,97.1,99.8,99.8
93.9,97.5,99.8,99.8
93.6,97.5,99.8,99.8
90.4,97.3,99.8,99.8
25.2,52.1,64.6,74.1
27.8,66.9,71.7,84.2
33.6,72.7,73.2,86.4
40.0,79.3,76.9,94.7
57.3,2.2,80.2,94.6
63.2,2.2,74.7,99.4
65.2,91.4,98.9,99.8
68.5,92.3,99.1,99.8
67.6,92.6,99.4,99.8
72.6,92.8,99.6,99.8
75.0,93.1,99.6,99.8
75.2,97.1,99.7,99.8
79.2,97.2,99.7,99.8
79.5,97.3,99.7,99.8
88.8,97.4,99.8,99.8
94.0,97.6,99.8,99.8
94.1,97.8,99.8,99.8
94.2,97.8,99.8,99.8
88.7,95.1,99.8,99.8
27.2,66.4,71.8,94.2
34.9,74.0,78.7,99.4
43.2,86.0,83.9,99.6
62.3,90.6,80.3,99.6
65.7,91.6,99.4,99.7
67.7,92.2,99.8,99.8
73.8,92.9,99.8,99.8
74.5,93.3,99.8,99.8
78.3,93.9,99.8,99.8
80.9,94.3,99.8,99.8
80.4,94.3,99.8,99.8
88.1,94.5,99.8,99.8
90.8,94.7,99.8,99.8
85.7,95.9,99.8,99.8
86.1,96.4,99.8,99.8
91.3,96.4,99.8,99.8
91.5,95.8,99.8,99.8
91.8,95.7,99.8,99.8
91.9,96.0,99.8,99.8
27.1,65.6,71.3,79.0
35.0,73.0,72.5,99.4
42.8,80.9,76.9,99.4
62.7,88.5,75.8,99.6
66.0,90.8,99.0,99.7
67.8,92.6,99.7,99.8
72.6,94.3,99.7,99.8
74.5,94.7,99.8,99.8
79.6,93.6,99.8,99.8
80.7,93.8,99.8,99.8
81.8,95.2,99.8,99.8
90.6,97.4,99.8,99.8
93.5,97.5,99.8,99.8
90.7,97.3,99.8,99.8
90.9,97.0,99.8,99.8
94.7,97.6,99.8,99.8
94.7,97.6,99.8,99.8
95.1,97.6,99.8,99.8
92.6,97.9,99.8,99.8
26.8,62.1,68.2,72.0
34.2,72.6,73.2,91.3
39.9,76.5,78.8,84.7
62.0,82.8,75.5,99.4
65.2,90.2,98.9,99.8
68.8,92.5,99.2,99.8
72.3,92.8,99.6,99.8
74.9,93.0,99.6,99.8
74.9,97.2,99.7,99.8
80.6,97.3,99.7,99.8
88.9,97.7,99.8,99.8
93.8,97.8,99.8,99.8
94.0,97.8,99.8,99.8
88.6,95.1,99.8,99.8
94.4,95.4,99.8,99.8
94.5,95.9,99.8,99.8
94.6,96.0,99.8,99.8
92.0,95.9,99.8,99.8
92.2,96.0,99.8,99.8
29.8,69.9,73.4,99.4
42.4,80.1,83.3,99.6
62.3,90.6,81.4,99.6
66.2,91.9,99.8,99.8
67.9,92.5,99.8,99.8
72.5,93.3,99.8,99.8
79.1,94.1,99.8,99.8
81.7,94.2,99.8,99.8
87.7,94.5,99.8,99.8
90.1,94.8,99.8,99.8
85.6,96.4,99.8,99.8
86.1,96.6,99.8,99.8
91.4,96.0,99.8,99.8
91.9,95.8,99.8,99.8
91.8,96.6,99.8,99.8
92.0,96.6,99.8,99.8
92.1,97.1,99.8,99.8
92.3,97.1,99.8,99.8
92.7,96.7,99.8,99.8
30.9,72.0,72.2,99.2
41.3,80.4,78.2,99.4
62.6,85.7,75.8,99.6
66.3,90.9,99.5,99.8
72.2,94.2,99.7,99.8
74.2,94.7,99.8,99.8
79.3,93.4,99.8,99.8
81.4,95.2,99.8,99.8
80.9,95.4,99.8,99.8
93.9,97.5,99.8,99.8
90.6,97.3,99.8,99.8
90.9,97.1,99.8,99.8
94.7,97.6,99.8,99.8
95.0,97.7,99.8,99.8
92.6,97.1,99.8,99.8
92.8,97.6,99.8,99.8
92.7,97.2,99.8,99.8
92.8,97.3,99.8,99.8
92.9,98.1,99.8,99.8
30.9,68.2,71.6,85.2
39.1,79.2,76.4,83.4
62.0,85.6,74.8,99.4
65.7,91.5,99.0,99.8
67.6,92.8,99.4,99.8
74.6,93.0,99.6,99.8
74.9,97.3,99.7,99.8
80.6,96.5,99.7,99.8
93.7,97.7,99.8,99.8
94.1,97.8,99.8,99.8
87.8,95.3,99.8,99.8
94.4,95.5,99.8,99.8
94.6,95.9,99.8,99.8
94.7,96.0,99.8,99.8
92.2,95.9,99.8,99.8
92.5,96.0,99.8,99.8
92.4,96.0,99.8,99.8
92.6,98.3,99.8,99.8
92.6,98.3,99.8,99.8
34.9,74.2,77.8,99.4
60.7,87.6,89.9,99.6
65.6,91.8,99.5,99.7
72.4,92.6,99.8,99.8
74.5,93.8,99.8,99.8
80.2,94.6,99.8,99.8
80.4,94.6,99.8,99.8
90.0,94.9,99.8,99.8
84.1,96.3,99.8,99.8
90.1,96.6,99.8,99.8
91.5,96.2,99.8,99.8
91.7,96.2,99.8,99.8
91.9,96.8,99.8,99.8
92.0,95.8,99.8,99.8
92.7,96.5,99.8,99.8
92.8,96.8,99.8,99.8
92.9,97.1,99.9,99.9
93.0,96.9,99.9,99.9
93.0,96.5,99.9,99.9
34.8,74.5,73.2,99.4
57.4,82.2,75.0,99.6
65.9,91.0,99.1,99.7
72.2,94.2,99.7,99.8
74.4,94.7,99.8,99.8
80.7,95.2,99.8,99.8
81.6,95.2,99.8,99.8
93.9,97.5,99.8,99.8
90.4,95.9,99.8,99.8
90.9,97.5,99.8,99.8
94.6,97.7,99.8,99.8
92.5,97.2,99.8,99.8
92.6,97.2,99.8,99.8
92.7,98.1,99.8,99.8
92.8,98.1,99.8,99.8
92.9,97.1,99.8,99.8
93.2,97.1,99.9,99.9
93.5,97.1,99.9,99.9
93.7,97.1,99.9,99.9
33.2,70.8,72.7,93.4
57.6,2.0,80.4,84.3
65.2,91.7,98.9,99.8
67.6,92.6,99.4,99.8
74.5,93.0,99.6,99.8
75.3,96.4,99.7,99.8
88.8,97.7,99.8,99.8
93.9,95.1,99.8,99.8
87.7,95.4,99.8,99.8
94.3,95.5,99.8,99.8
94.5,95.9,99.8,99.8
92.0,95.9,99.8,99.8
92.4,96.0,99.8,99.8
92.4,96.0,99.8,99.8
92.5,96.1,99.8,99.8
92.6,97.7,99.8,99.8
92.8,97.7,99.9,99.9
92.7,97.7,99.9,99.9
93.1,97.7,99.9,99.9
38.4,80.4,83.6,99.6
62.9,89.9,90.4,99.6
68.9,92.5,99.8,99.8
74.3,94.5,99.8,99.8
79.7,94.9,99.8,99.8
81.1,94.8,99.8,99.8
90.1,94.9,99.8,99.8
84.2,96.7,99.8,99.8
90.4,96.5,99.8,99.8
91.7,96.3,99.8,99.8
92.0,96.9,99.8,99.8
92.1,96.6,99.8,99.8
93.2,96.6,99.8,99.8
92.8,97.2,99.8,99.8
93.0,97.3,99.9,99.9
92.9,96.7,99.9,99.9
94.2,96.8,99.9,99.9
94.7,96.8,99.9,99.9
95.2,97.2,99.9,99.9
38.9,79.2,77.5,99.4
63.4,89.9,75.4,99.6
67.2,94.0,99.7,99.8
74.2,94.7,99.8,99.8
79.8,95.2,99.8,99.8
81.7,95.5,99.8,99.8
93.6,97.6,99.8,99.8
90.7,97.5,99.8,99.8
94.7,97.7,99.8,99.8
94.8,97.7,99.8,99.8
92.6,97.2,99.8,99.8
92.8,98.1,99.8,99.8
92.7,98.1,99.8,99.8
92.9,97.9,99.8,99.8
93.4,97.2,99.9,99.9
93.6,98.0,99.9,99.9
93.5,97.6,99.9,99.9
93.8,97.6,99.9,99.9
96.8,98.0,99.9,99.9
38.0,73.6,74.5,84.6
63.3,88.0,75.7,99.4
68.7,92.5,99.2,99.8
74.5,93.0,99.6,99.8
76.1,96.4,99.7,99.8
88.9,95.2,99.8,99.8
94.0,95.3,99.8,99.8
88.6,95.4,99.8,99.8
94.5,95.9,99.8,99.8
91.9,96.0,99.8,99.8
92.3,0.3,99.8,99.8
92.4,96.1,99.8,99.8
92.5,0.3,99.8,99.8
92.7,97.4,99.8,99.8
92.9,97.7,99.9,99.9
92.8,97.7,99.9,99.9
92.9,97.7,99.9,99.9
93.5,97.7,99.9,99.9
93.3,97.7,99.9,99.9
42.8,86.4,90.2,99.6
65.6,92.0,99.5,99.7
72.7,93.0,99.8,99.8
78.2,94.6,99.8,99.8
80.4,94.9,99.8,99.8
90.1,95.7,99.8,99.8
85.8,96.1,99.8,99.8
91.6,96.3,99.8,99.8
91.9,96.9,99.8,99.8
92.1,93.5,99.8,99.8
92.2,94.2,99.8,99.8
92.8,96.8,99.8,99.8
93.0,96.7,99.9,99.9
92.9,96.4,99.9,99.9
94.2,96.4,99.9,99.9
94.8,96.8,99.9,99.9
94.5,96.9,99.9,99.9
95.1,96.5,99.9,99.9
94.4,96.5,99.9,99.9
43.0,80.9,77.4,99.6
65.3,90.7,99.3,99.7
72.5,93.4,99.8,99.8
75.5,95.2,99.8,99.8
81.5,95.5,99.8,99.8
93.7,97.5,99.8,99.8
90.7,96.1,99.8,99.8
94.7,97.7,99.8,99.8
92.5,97.7,99.8,99.8
92.8,98.1,99.8,99.8
92.7,97.4,99.8,99.8
92.9,97.2,99.8,99.8
93.4,98.0,99.9,99.9
93.1,98.0,99.9,99.9
93.6,98.0,99.9,99.9
93.7,97.6,99.9,99.9
96.8,97.1,99.9,99.9
96.9,98.4,99.9,99.9
97.0,98.4,99.9,99.9
52.9,79.2,77.7,94.5
65.2,89.8,98.9,99.8
72.4,1.7,99.6,99.8
75.3,94.7,99.7,99.8
88.5,95.1,99.8,99.8
93.9,95.4,99.8,99.8
94.1,95.4,99.8,99.8
94.3,95.6,99.8,99.8
92.0,0.3,99.8,99.8
92.4,0.3,99.8,99.8
92.4,0.3,99.8,99.8
92.6,96.1,99.8,99.8
92.8,97.4,99.9,99.9
92.8,97.4,99.9,99.9
93.0,98.7,99.9,99.9
93.5,98.7,99.9,99.9
93.3,98.7,99.9,99.9
94.9,98.7,99.9,99.9
95.0,98.7,99.9,99.9
59.3,88.5,83.3,99.6
68.7,92.5,99.8,99.8
72.9,94.9,99.8,99.8
80.9,94.8,99.8,99.8
88.1,95.7,99.8,99.8
85.3,96.5,99.8,99.8
91.5,96.7,99.8,99.8
91.9,97.3,99.8,99.8
92.1,96.7,99.8,99.8
92.3,96.9,99.8,99.8
92.9,92.0,99.9,99.9
93.0,96.9,99.9,99.9
94.2,96.9,99.9,99.9
94.7,97.3,99.9,99.9
94.9,97.3,99.9,99.9
94.9,96.2,99.9,99.9
95.1,9.9,99.9,99.9
95.3,97.3,99.9,99.9
95.6,96.2,99.9,99.9
57.4,81.9,76.3,99.6
66.9,92.9,99.7,99.8
74.2,94.9,99.8,99.8
80.6,95.3,99.8,99.8
93.5,97.6,99.8,99.8
90.6,96.0,99.8,99.8
94.6,97.7,99.8,99.8
92.4,98.1,99.8,99.8
92.7,97.4,99.8,99.8
92.7,98.0,99.8,99.8
93.0,98.0,99.9,99.9
93.4,98.0,99.9,99.9
93.5,98.0,99.9,99.9
93.7,97.1,99.9,99.9
96.8,97.1,99.9,99.9
96.9,98.0,99.9,99.9
97.0,98.0,99.9,99.9
97.2,98.0,99.9,99.9
96.3,98.0,99.9,99.9
56.9,81.5,78.4,74.8
68.5,1.8,99.1,99.8
73.2,1.6,99.6,99.8
79.4,95.0,99.7,99.8
93.6,95.2,99.8,99.8
84.1,95.7,99.8,99.8
94.5,95.9,99.8,99.8
92.0,0.3,99.8,99.8
92.5,96.0,99.8,99.8
92.5,0.2,99.8,99.8
92.7,97.1,99.9,99.9
92.9,97.4,99.9,99.9
92.9,97.4,99.9,99.9
93.5,98.4,99.9,99.9
93.2,98.8,99.9,99.9
94.9,98.8,99.9,99.9
94.9,98.8,99.9,99.9
93.9,98.8,99.9,99.9
96.8,98.8,99.9,99.9
61.7,90.9,91.5,99.6
69.1,92.9,99.8,99.8
78.0,94.5,99.8,99.8
80.4,95.7,99.8,99.8
81.2,95.9,99.8,99.8
90.2,96.4,99.8,99.8
91.8,93.4,99.8,99.8
92.1,96.7,99.8,99.8
92.3,97.4,99.8,99.8
92.6,91.4,99.9,99.9
92.6,91.4,99.9,99.9
94.7,96.9,99.9,99.9
94.9,97.0,99.9,99.9
94.5,97.0,99.9,99.9
95.1,97.0,99.9,99.9
95.3,97.0,99.9,99.9
95.5,97.1,99.9,99.9
95.7,97.1,99.9,99.9
96.1,92.7,99.9,99.9
61.9,82.5,77.4,99.6
69.1,93.0,99.8,99.8
75.3,95.2,99.8,99.8
81.6,95.6,99.8,99.8
88.6,96.0,99.8,99.8
94.4,97.8,99.8,99.8
92.3,98.1,99.8,99.8
92.6,97.4,99.8,99.8
92.9,98.0,99.8,99.8
93.0,98.0,99.9,99.9
93.6,97.6,99.9,99.9
93.5,97.1,99.9,99.9
96.7,97.1,99.9,99.9
96.8,98.0,99.9,99.9
96.9,90.7,99.9,99.9
97.2,91.8,99.9,99.9
96.3,90.9,99.9,99.9
96.2,2.8,99.9,99.9
96.4,98.0,99.9,99.9
61.7,2.3,74.7,99.4
69.1,1.6,99.4,99.8
75.2,0.6,99.7,99.8
88.6,94.0,99.8,99.8
83.9,0.2,99.8,99.8
94.2,95.5,99.8,99.8
91.9,0.2,99.8,99.8
92.4,96.0,99.8,99.8
92.4,96.1,99.8,99.8
92.7,97.4,99.9,99.9
92.9,97.4,99.9,99.9
92.9,97.4,99.9,99.9
93.5,98.4,99.9,99.9
94.9,98.4,99.9,99.9
94.9,98.4,99.9,99.9
93.9,98.8,99.9,99.9
96.7,98.8,99.9,99.9
97.9,98.8,99.9,99.9
97.9,98.8,99.9,99.9
63.4,91.8,99.3,99.6
72.7,94.6,99.8,99.8
80.1,95.5,99.8,99.8
87.9,95.8,99.8,99.8
89.3,96.5,99.8,99.8
91.6,96.8,99.8,99.8
92.0,97.4,99.8,99.8
92.3,97.1,99.8,99.8
92.5,91.4,99.9,99.9
93.0,91.4,99.9,99.9
95.0,97.0,99.9,99.9
94.4,97.0,99.9,99.9
94.6,97.0,99.9,99.9
95.3,97.1,99.9,99.9
95.5,97.1,99.9,99.9
95.7,94.6,99.9,99.9
96.2,92.5,99.9,99.9
95.2,4.0,99.9,99.9
95.8,92.3,99.9,99.9
63.8,90.0,82.7,99.6
72.5,93.6,99.8,99.8
80.9,95.5,99.8,99.8
93.4,97.6,99.8,99.8
90.5,96.1,99.8,99.8
94.4,97.9,99.8,99.8
92.5,97.4,99.8,99.8
92.8,98.0,99.8,99.8
92.9,97.6,99.9,99.9
93.5,97.6,99.9,99.9
93.5,97.1,99.9,99.9
96.7,97.1,99.9,99.9
96.9,90.3,99.9,99.9
97.0,90.4,99.9,99.9
96.6,90.4,99.9,99.9
97.4,90.8,99.9,99.9
96.4,2.8,99.9,99.9
96.5,2.8,99.9,99.9
97.2,2.9,99.9,99.9
64.2,2.1,75.5,99.4
69.1,0.9,99.6,99.8
75.2,93.8,99.7,99.8
93.3,0.3,99.8,99.8
93.8,95.9,99.8,99.8
91.6,0.2,99.8,99.8
92.2,96.0,99.8,99.8
92.3,0.2,99.8,99.8
92.6,98.1,99.9,99.9
92.8,96.8,99.9,99.9
92.9,96.8,99.9,99.9
93.5,98.5,99.9,99.9
94.9,98.5,99.9,99.9
94.9,98.5,99.9,99.9
93.9,98.5,99.9,99.9
96.8,98.5,99.9,99.9
97.9,98.5,99.9,99.9
97.9,98.5,99.9,99.9
98.0,98.9,99.9,99.9
64.7,92.2,99.5,99.7
69.9,94.7,99.8,99.8
81.6,95.3,99.8,99.8
80.7,95.5,99.8,99.8
91.2,96.8,99.8,99.8
91.8,97.3,99.8,99.8
92.0,96.8,99.8,99.8
92.4,93.7,99.9,99.9
92.9,93.8,99.9,99.9
94.7,97.1,99.9,99.9
94.5,97.1,99.9,99.9
95.2,97.1,99.9,99.9
95.9,97.1,99.9,99.9
95.5,97.1,99.9,99.9
95.8,93.3,99.9,99.9
96.2,93.3,99.9,99.9
95.8,6.1,99.9,99.9
96.3,7.4,99.9,99.9
96.5,7.4,99.9,99.9
64.9,92.1,99.3,99.7
74.0,93.8,99.8,99.8
81.4,95.6,99.8,99.8
88.3,96.0,99.8,99.8
94.3,96.6,99.8,99.8
92.4,96.2,99.8,99.8
92.6,98.0,99.8,99.8
92.7,97.6,99.9,99.9
93.4,97.6,99.9,99.9
93.3,97.1,99.9,99.9
96.7,97.7,99.9,99.9
96.9,97.7,99.9,99.9
97.0,90.4,99.9,99.9
96.7,90.4,99.9,99.9
96.8,2.5,99.9,99.9
96.4,91.4,99.9,99.9
96.6,2.5,99.9,99.9
97.3,2.5,99.9,99.9
96.8,2.5,99.9,99.9
65.1,1.9,98.9,99.8
70.8,0.7,99.6,99.8
92.0,0.6,99.8,99.8
83.5,0.2,99.8,99.8
94.2,95.9,99.8,99.8
91.9,0.2,99.8,99.8
92.4,0.2,99.8,99.8
92.5,0.2,99.9,99.9
92.7,96.8,99.9,99.9
92.8,96.8,99.9,99.9
93.5,98.5,99.9,99.9
94.8,98.5,99.9,99.9
94.9,98.5,99.9,99.9
2.1,98.5,99.9,99.9
97.8,98.5,99.9,99.9
97.8,98.5,99.9,99.9
97.9,98.5,99.9,99.9
98.0,98.5,99.9,99.9
98.0,98.5,99.9,99.9
66.2,92.6,99.8,99.8
74.5,94.9,99.8,99.8
80.3,95.8,99.8,99.8
86.8,95.8,99.8,99.8
91.6,97.3,99.8,99.8
92.1,97.5,99.8,99.8
92.3,90.3,99.8,99.8
92.5,90.3,99.9,99.9
94.6,97.1,99.9,99.9
94.5,97.1,99.9,99.9
95.2,97.1,99.9,99.9
95.9,97.1,99.9,99.9
95.6,94.4,99.9,99.9
95.3,97.0,99.9,99.9
95.9,97.8,99.9,99.9
96.3,97.8,99.9,99.9
96.5,97.1,99.9,99.9
96.3,97.1,99.9,99.9
96.1,97.1,99.9,99.9
66.4,92.6,99.8,99.8
74.4,95.1,99.8,99.8
81.6,95.7,99.8,99.8
89.5,96.1,99.8,99.8
90.9,96.2,99.8,99.8
92.3,96.2,99.8,99.8
92.8,97.6,99.8,99.8
93.1,97.6,99.9,99.9
93.6,97.1,99.9,99.9
96.7,97.7,99.9,99.9
96.9,97.7,99.9,99.9
97.1,97.7,99.9,99.9
97.2,97.7,99.9,99.9
96.8,97.7,99.9,99.9
96.8,2.5,99.9,99.9
97.0,2.5,99.9,99.9
97.3,2.5,99.9,99.9
96.9,2.5,99.9,99.9
97.3,2.5,99.9,99.9
66.1,2.0,99.0,99.8
74.9,0.7,99.7,99.8
93.2,0.5,99.8,99.8
93.9,95.6,99.8,99.8
91.4,0.2,99.8,99.8
92.2,0.2,99.8,99.8
92.3,96.0,99.8,99.8
92.6,98.1,99.9,99.9
92.7,96.8,99.9,99.9
93.4,96.8,99.9,99.9
94.8,98.5,99.9,99.9
94.9,98.5,99.9,99.9
14.5,98.5,99.9,99.9
97.8,97.4,99.9,99.9
97.8,97.4,99.9,99.9
97.9,97.4,99.9,99.9
98.0,97.4,99.9,99.9
97.5,97.4,99.9,99.9
96.4,97.4,99.9,99.9
66.7,93.9,99.8,99.8
74.7,95.2,99.8,99.8
82.8,96.0,99.8,99.8
89.5,96.9,99.8,99.8
91.8,97.5,99.8,99.8
92.1,96.6,99.8,99.8
92.5,91.4,99.9,99.9
93.4,91.2,99.9,99.9
94.8,91.7,99.9,99.9
95.2,91.2,99.9,99.9
96.0,91.2,99.9,99.9
95.8,97.9,99.9,99.9
95.4,97.9,99.9,99.9
95.8,97.9,99.9,99.9
96.5,97.9,99.9,99.9
96.3,97.9,99.9,99.9
96.0,97.9,99.9,99.9
96.6,97.9,99.9,99.9
96.7,97.9,99.9,99.9
68.6,92.8,99.8,99.8
74.7,95.1,99.8,99.8
92.6,96.5,99.8,99.8
94.1,96.1,99.8,99.8
91.3,96.2,99.8,99.8
92.4,96.2,99.8,99.8
92.8,96.2,99.9,99.9
93.4,97.6,99.9,99.9
93.5,97.1,99.9,99.9
96.8,97.7,99.9,99.9
97.1,98.1,99.9,99.9
97.0,98.1,99.9,99.9
96.8,98.1,99.9,99.9
96.8,98.1,99.9,99.9
97.0,98.1,99.9,99.9
96.8,98.1,99.9,99.9
96.9,98.1,99.9,99.9
97.3,98.1,99.9,99.9
97.4,98.1,99.9,99.9
67.1,0.8,99.2,99.8
75.2,0.7,99.7,99.8
92.9,95.4,99.8,99.8
93.9,95.6,99.8,99.8
91.7,0.1,99.8,99.8
92.3,0.1,99.8,99.8
92.4,98.1,99.9,99.9
92.7,98.1,99.9,99.9
92.9,96.8,99.9,99.9
94.6,97.4,99.9,99.9
94.9,97.4,99.9,99.9
13.3,96.2,99.9,99.9
97.6,96.2,99.9,99.9
97.8,96.2,99.9,99.9
97.9,96.2,99.9,99.9
97.4,96.2,99.9,99.9
98.1,96.2,99.9,99.9
98.1,96.2,99.9,99.9
98.1,96.2,99.9,99.9
67.6,94.5,99.8,99.8
79.9,95.7,99.8,99.8
80.6,96.2,99.8,99.8
90.2,97.3,99.8,99.8
91.8,97.3,99.8,99.8
92.4,91.4,99.8,99.8
93.1,91.2,99.9,99.9
94.9,91.2,99.9,99.9
95.2,91.2,99.9,99.9
96.1,91.2,99.9,99.9
95.7,97.9,99.9,99.9
95.7,97.9,99.9,99.9
95.8,97.9,99.9,99.9
96.3,97.9,99.9,99.9
96.4,97.9,99.9,99.9
96.6,97.9,99.9,99.9
96.5,97.9,99.9,99.9
96.9,97.9,99.9,99.9
96.3,97.9,99.9,99.9
67.4,93.1,99.8,99.8
80.6,95.4,99.8,99.8
87.3,96.0,99.8,99.8
94.1,96.2,99.8,99.8
91.6,96.2,99.8,99.8
92.6,96.2,99.8,99.8
93.0,96.2,99.9,99.9
93.1,97.6,99.9,99.9
96.7,97.7,99.9,99.9
96.9,97.7,99.9,99.9
96.6,97.7,99.9,99.9
96.8,97.7,99.9,99.9
96.8,97.7,99.9,99.9
97.0,97.7,99.9,99.9
96.8,91.4,99.9,99.9
96.9,1.8,99.9,99.9
97.3,1.8,99.9,99.9
96.9,97.7,99.9,99.9
97.4,97.7,99.9,99.9
67.4,1.5,99.4,99.8
75.0,0.6,99.7,99.8
83.3,95.6,99.8,99.8
94.0,95.7,99.8,99.8
91.9,0.1,99.8,99.8
92.1,0.1,99.8,99.8
92.5,96.1,99.9,99.9
92.7,96.7,99.9,99.9
94.5,97.4,99.9,99.9
94.8,97.4,99.9,99.9
2.1,97.4,99.9,99.9
95.8,97.4,99.9,99.9
97.5,97.5,99.9,99.9
97.9,97.5,99.9,99.9
97.3,97.5,99.9,99.9
98.0,97.5,99.9,99.9
98.1,97.5,99.9,99.9
98.1,97.5,99.9,99.9
98.1,97.5,99.9,99.9
67.8,94.6,99.8,99.8
80.3,95.8,99.8,99.8
90.1,96.2,99.8,99.8
91.3,96.4,99.8,99.8
92.0,97.8,99.8,99.8
92.5,97.9,99.9,99.9
93.1,97.5,99.9,99.9
94.9,97.5,99.9,99.9
96.1,97.9,99.9,99.9
96.2,94.5,99.9,99.9
