OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
237.83,329.24,567.73,671.0
260.73,378.82,597.7,767.16
284.97,457.59,622.01,787.22
304.48,522.44,640.16,822.79
325.54,520.55,657.66,848.91
335.59,542.12,682.78,888.77
348.74,562.38,710.58,940.67
368.06,586.04,735.39,963.6
379.58,597.51,767.71,960.5
392.46,651.49,785.9,976.7
402.13,641.03,801.25,983.34
457.54,655.36,804.01,985.44
472.15,652.75,809.25,987.25
493.91,647.37,815.85,988.14
520.68,694.86,826.97,988.77
535.19,686.52,833.29,989.2
548.27,708.52,847.85,989.5
529.53,714.13,838.74,989.72
539.86,658.61,857.51,989.89
238.64,333.71,570.1,672.58
261.81,399.44,597.91,757.95
287.5,468.16,618.57,787.89
308.09,554.06,640.84,819.19
328.58,560.52,665.33,818.03
338.54,575.89,702.99,882.88
361.21,692.68,726.49,930.29
376.91,594.24,740.73,875.38
387.98,627.92,772.13,881.79
432.82,617.7,774.56,951.18
453.07,739.66,800.7,954.04
468.84,662.95,803.57,959.15
485.48,694.45,810.87,970.27
522.88,706.97,815.46,976.14
553.99,716.83,815.71,978.62
551.97,725.45,832.76,979.94
569.86,681.23,863.66,979.41
568.36,698.12,867.99,980.17
574.04,705.03,868.36,984.4
238.61,334.96,572.72,685.83
261.8,403.08,600.63,761.63
289.1,501.47,628.1,785.48
309.3,577.07,653.4,826.3
330.72,639.68,694.0,847.77
344.78,676.56,704.81,877.24
361.94,695.7,728.84,880.75
380.5,584.37,736.35,873.22
405.08,726.74,780.6,882.17
437.04,657.72,797.62,886.31
459.49,728.09,803.75,904.43
483.69,735.78,789.25,928.41
533.64,766.92,802.89,936.29
548.91,765.39,811.32,952.42
553.97,752.75,824.75,951.01
563.31,758.45,857.28,953.73
567.03,727.76,829.83,960.78
582.9,732.88,850.71,963.21
694.73,728.51,870.21,963.53
285.14,459.83,624.03,806.72
325.79,526.3,661.97,880.68
348.85,568.37,725.52,964.0
379.65,606.56,771.56,977.34
402.17,657.65,798.92,986.5
472.21,643.94,812.33,988.59
520.71,698.68,845.39,989.53
548.24,702.01,852.45,989.98
539.84,660.9,857.95,990.23
557.29,717.9,930.27,990.39
568.1,701.18,942.14,990.51
586.2,691.95,955.49,990.6
598.55,713.78,962.01,990.67
598.38,718.26,961.05,990.81
615.98,720.67,962.54,990.85
641.73,741.67,951.65,990.88
658.21,746.51,965.55,990.92
663.2,754.8,999.24,999.4
689.04,733.93,999.31,999.43
287.63,497.58,619.45,807.71
328.72,626.77,666.35,863.01
361.31,684.48,727.76,940.85
388.03,628.01,773.54,948.01
453.14,656.26,798.14,958.52
485.5,698.0,812.05,976.41
554.02,721.77,816.67,978.27
569.61,681.67,864.71,981.06
574.71,709.26,869.39,986.28
604.1,686.15,875.45,986.7
605.42,721.35,890.81,989.19
629.92,722.2,899.37,990.03
597.01,769.49,894.73,991.21
662.83,766.3,944.75,991.33
669.33,734.99,915.21,991.42
665.51,751.83,902.94,991.78
695.03,735.65,972.22,992.12
697.11,759.08,998.62,999.4
700.07,756.02,998.89,999.44
289.27,494.06,628.48,781.1
330.91,635.64,694.37,850.09
362.03,693.75,729.17,865.73
405.16,727.37,781.03,879.13
459.63,662.73,804.91,920.71
533.84,772.44,803.3,957.4
554.04,751.36,824.82,952.65
566.98,723.27,829.86,961.22
698.18,740.01,870.25,969.17
602.3,772.77,873.29,977.95
729.32,800.77,878.59,983.5
636.25,931.59,879.65,992.49
736.73,821.54,896.96,992.56
742.5,720.18,901.5,992.59
621.43,669.8,949.69,992.62
716.7,678.28,955.58,992.64
725.78,692.13,965.66,992.65
676.27,654.32,997.93,999.41
740.26,702.76,998.38,999.44
325.64,552.98,659.04,910.68
365.44,582.68,750.7,971.62
402.46,649.82,799.66,988.12
491.7,674.12,829.49,989.78
548.44,708.51,861.36,990.31
550.32,686.63,913.68,990.56
568.04,703.86,947.46,990.71
590.6,714.18,960.71,990.82
594.81,720.59,964.47,990.96
646.57,747.67,951.75,991.02
658.18,757.45,966.37,991.07
664.98,754.01,999.29,999.41
694.93,746.58,999.38,999.47
706.65,746.09,999.45,999.51
710.7,739.98,999.51,999.55
664.83,700.2,999.56,999.59
680.22,713.13,999.6,999.62
685.05,721.74,999.64,999.65
719.38,716.98,999.67,999.68
328.96,623.51,666.45,881.56
377.74,633.08,749.68,933.17
453.44,676.57,798.66,969.45
522.58,707.43,814.58,978.58
570.02,683.21,866.83,985.61
593.34,727.33,870.24,987.36
613.96,750.98,879.28,990.01
640.13,740.46,887.7,991.35
662.28,764.52,881.2,991.81
663.06,742.62,930.78,991.85
694.93,654.7,973.73,992.17
697.97,781.58,998.8,999.42
703.42,771.01,999.1,999.47
706.5,724.99,999.29,999.52
716.46,706.26,999.42,999.56
730.57,708.78,999.51,999.59
732.26,726.46,999.57,999.62
736.13,679.99,999.62,999.65
739.56,739.1,999.66,999.68
331.23,630.99,694.99,864.64
380.74,704.55,737.27,875.83
459.91,719.5,800.71,922.08
549.49,702.58,811.84,950.66
566.89,768.34,829.9,962.92
707.02,796.23,871.38,977.94
728.99,803.09,878.59,991.07
640.34,820.48,888.66,992.59
742.0,825.34,901.17,992.64
713.17,671.05,952.91,992.67
725.06,649.76,965.52,992.69
702.05,699.05,998.18,999.42
702.83,697.4,995.11,999.48
708.69,714.99,996.58,999.52
763.91,719.3,997.56,999.56
726.17,725.42,998.49,999.6
683.38,726.93,998.9,999.63
778.94,735.28,999.16,999.66
785.05,743.94,999.35,999.69
349.25,573.36,737.1,970.35
402.56,653.76,802.35,989.15
520.93,691.17,836.5,990.35
541.44,714.03,876.6,990.7
567.94,703.6,951.55,990.89
594.44,718.71,960.97,991.07
615.85,749.36,951.77,991.15
658.42,756.94,969.41,991.5
671.13,740.97,999.33,999.43
695.94,705.18,999.43,999.5
710.89,698.72,999.51,999.55
675.59,718.05,999.58,999.6
672.51,720.12,999.63,999.64
719.81,719.35,999.67,999.68
716.69,678.22,999.7,999.71
713.61,720.13,999.73,999.74
722.83,683.96,999.76,999.76
727.97,686.05,999.78,999.78
