OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
16.6,4.5,90.8,98.7
15.5,3.9,91.9,98.8
17.3,14.4,96.4,99.6
17.3,4.9,99.0,99.6
33.8,4.2,99.1,99.6
33.1,3.6,99.3,99.6
34.2,2.9,99.4,99.6
35.1,2.9,99.4,99.6
18.0,2.8,99.4,99.6
20.8,2.7,99.5,99.6
18.1,2.7,99.6,99.6
18.0,2.9,99.6,99.6
17.7,2.5,99.6,99.6
17.7,2.5,99.6,99.6
20.5,12.4,64.5,86.6
20.7,10.1,68.4,93.6
16.1,4.8,80.0,96.2
14.9,3.7,81.3,96.4
13.4,3.0,81.6,98.3
14.0,1.5,87.2,98.6
15.4,4.0,88.5,98.6
14.1,3.5,94.9,99.6
17.2,2.2,95.1,99.6
17.0,2.1,96.8,99.6
15.3,1.3,98.0,99.6
13.8,2.1,98.6,99.6
11.5,1.3,98.9,99.6
11.2,1.2,98.6,99.6
10.8,1.1,99.0,99.6
11.2,1.1,99.1,99.6
7.3,1.1,99.1,99.6
6.4,1.1,99.4,99.6
5.4,1.0,99.4,99.6
20.3,10.1,64.5,80.8
18.0,5.3,73.8,90.4
14.9,3.7,79.1,94.4
13.4,2.4,80.4,95.6
12.6,1.2,80.5,95.9
12.2,1.1,82.8,96.1
15.1,2.0,89.4,98.8
13.2,1.1,91.7,99.5
11.3,1.0,92.4,99.6
11.0,0.9,93.2,99.6
10.7,0.9,95.7,99.6
7.2,0.9,96.2,99.6
6.2,0.6,96.6,99.6
5.4,0.6,96.9,99.6
5.3,0.6,97.6,99.6
5.0,0.6,96.4,99.6
4.7,0.6,96.7,99.6
4.3,0.6,96.9,99.6
5.6,0.5,97.3,99.6
20.9,11.3,71.7,97.3
16.7,5.6,81.4,98.6
15.1,4.6,89.7,98.7
15.9,4.2,91.6,98.8
17.3,4.7,96.9,99.6
33.1,4.2,99.0,99.6
33.0,3.5,99.3,99.6
34.8,2.9,99.4,99.6
18.0,2.7,99.4,99.6
20.5,2.9,99.6,99.6
18.0,2.7,99.6,99.6
17.7,2.6,99.6,99.6
17.7,1.8,99.6,99.6
13.1,2.4,99.6,99.6
67.0,3.0,99.6,99.6
67.2,2.8,99.6,99.6
67.4,2.5,99.6,99.6
67.9,1.3,99.6,99.6
68.3,81.5,99.6,99.6
20.7,7.2,68.4,94.8
15.1,3.9,80.6,96.1
13.4,2.8,81.6,98.3
13.0,2.0,88.2,98.6
15.2,3.9,94.9,99.6
15.5,2.2,96.4,99.6
15.3,1.3,98.0,99.6
11.6,1.6,98.9,99.6
11.2,1.2,98.6,99.6
11.3,1.1,99.1,99.6
6.4,1.0,99.1,99.6
6.1,1.0,99.4,99.6
5.2,1.7,99.4,99.6
57.1,1.7,99.5,99.6
52.8,1.2,99.6,99.6
54.2,1.6,99.6,99.6
66.9,1.2,99.6,99.6
67.1,1.0,99.6,99.6
61.3,0.7,99.6,99.6
18.0,5.2,70.3,90.5
14.5,3.1,80.8,95.4
12.6,1.2,80.3,95.8
13.3,2.1,82.3,97.9
13.2,1.0,91.7,99.5
11.1,0.9,94.7,99.6
10.7,0.6,95.6,99.6
7.0,0.6,96.2,99.6
5.4,0.6,96.8,99.6
5.1,0.6,97.9,99.6
4.7,0.6,96.7,99.6
4.2,0.5,97.2,99.6
5.2,0.5,98.1,99.6
5.1,0.5,98.8,99.6
5.2,0.5,99.0,99.6
5.1,0.5,99.1,99.6
4.6,0.5,99.2,99.6
67.9,1.1,99.4,99.6
68.2,0.5,99.4,99.6
17.0,7.4,80.6,98.6
15.2,4.5,90.0,98.7
15.5,3.5,93.2,98.8
17.3,4.6,99.0,99.6
33.0,3.4,99.3,99.6
35.1,2.8,99.4,99.6
20.9,2.7,99.6,99.6
18.1,2.8,99.6,99.6
17.7,1.8,99.6,99.6
13.0,2.1,99.6,99.6
66.9,76.1,99.6,99.6
67.3,83.5,99.6,99.6
69.0,2.2,99.6,99.6
68.3,2.2,99.6,99.6
68.7,85.9,99.6,99.6
69.0,2.3,99.6,99.6
70.4,2.1,99.6,99.6
72.9,2.1,99.6,99.7
71.5,2.1,99.6,99.7
16.1,4.6,79.9,95.8
13.4,2.4,81.9,98.5
15.5,3.7,88.5,98.6
17.2,2.2,95.3,99.6
15.3,1.2,98.0,99.6
11.6,1.3,99.0,99.6
10.8,1.1,99.0,99.6
6.5,1.0,99.2,99.6
5.5,0.9,99.4,99.6
50.7,1.4,99.5,99.6
51.2,1.5,99.6,99.6
53.8,1.2,99.6,99.6
67.1,0.9,99.6,99.6
61.6,0.9,99.6,99.6
70.0,1.2,99.6,99.6
72.6,1.2,99.6,99.6
73.0,1.1,99.6,99.6
72.8,1.0,99.6,99.7
72.4,0.7,99.6,99.7
14.9,3.6,78.4,95.2
12.6,1.2,81.6,95.8
15.1,1.7,86.4,98.1
11.3,0.9,92.2,99.6
10.7,0.6,95.6,99.6
6.2,0.6,96.5,99.6
5.3,0.6,97.3,99.6
4.7,0.6,96.6,99.6
4.4,0.5,97.0,99.6
5.3,0.5,98.2,99.6
5.2,0.5,99.0,99.6
5.1,0.5,99.1,99.6
5.0,0.5,99.2,99.6
68.1,0.4,99.4,99.6
69.2,0.4,99.5,99.6
67.4,0.5,99.5,99.6
69.8,1.1,99.6,99.7
70.3,1.1,99.6,99.7
15.7,1.0,99.6,99.7
16.1,5.1,81.3,98.7
15.9,3.8,92.5,98.8
17.3,3.6,99.1,99.6
33.5,2.9,99.4,99.6
37.6,2.8,99.5,99.6
18.2,2.8,99.6,99.6
17.7,2.0,99.6,99.6
13.2,1.7,99.6,99.6
67.2,3.2,99.6,99.6
67.6,83.0,99.6,99.6
68.3,2.1,99.6,99.6
69.8,2.0,99.6,99.6
70.5,1.9,99.6,99.6
72.7,2.0,99.6,99.7
71.9,1.7,99.6,99.7
71.2,2.5,99.6,99.7
71.5,1.8,100.0,100.0
73.2,1.8,100.0,100.0
72.2,1.9,100.0,100.0
14.9,3.6,80.9,98.1
13.1,1.2,88.2,98.6
15.6,2.1,95.3,99.6
15.3,2.0,98.5,99.6
11.3,1.1,98.8,99.6
11.1,1.0,99.1,99.6
5.5,0.6,99.4,99.6
50.8,1.1,99.5,99.6
51.6,1.4,99.6,99.6
66.9,1.0,99.6,99.6
61.5,1.0,99.6,99.6
70.1,1.1,99.6,99.6
72.8,0.9,99.6,99.6
72.5,0.8,99.6,99.7
73.2,0.7,99.6,99.7
71.5,0.7,99.6,99.7
72.9,1.1,99.6,99.7
76.1,1.2,100.0,100.0
76.6,1.1,100.0,100.0
13.4,2.2,80.2,95.0
13.4,2.0,82.0,98.0
11.3,0.9,92.2,99.6
7.3,0.6,95.8,99.6
5.4,0.6,96.8,99.6
4.9,0.6,96.4,99.6
4.4,0.5,97.3,99.6
5.2,0.5,98.3,99.6
5.1,0.5,99.1,99.6
5.2,0.5,99.2,99.6
68.0,0.5,99.4,99.6
69.3,0.5,99.5,99.6
69.5,0.5,99.5,99.7
69.8,1.1,99.6,99.7
15.7,0.6,99.6,99.7
4.9,0.6,99.6,99.7
4.8,0.6,99.6,99.7
17.1,0.6,99.6,99.7
17.3,0.6,100.0,100.0
15.1,4.6,90.5,98.8
17.4,4.2,98.5,99.6
33.0,2.9,99.3,99.6
37.6,2.6,99.6,99.6
20.7,2.8,99.6,99.6
17.8,2.1,99.6,99.6
65.6,2.2,99.6,99.6
67.4,2.0,99.6,99.6
68.3,2.1,99.6,99.6
70.2,1.9,99.6,99.6
70.3,1.8,99.6,99.6
71.1,2.0,99.6,99.7
71.2,1.8,99.6,99.7
73.0,1.9,100.0,100.0
70.6,1.6,100.0,100.0
73.6,1.6,100.0,100.0
73.8,3.0,100.0,100.0
74.8,79.7,100.0,100.0
74.4,1.6,100.0,100.0
13.7,2.3,82.2,98.6
15.2,2.5,92.3,99.6
15.4,2.1,98.3,99.6
11.3,1.1,98.9,99.6
6.5,0.9,99.2,99.6
5.4,0.6,99.5,99.6
51.1,1.4,99.6,99.6
65.4,1.0,99.6,99.6
61.4,1.0,99.6,99.6
70.3,0.8,99.6,99.6
73.3,0.7,99.6,99.7
72.2,0.7,99.6,99.7
72.4,0.7,99.6,99.7
72.7,1.3,99.6,99.7
74.8,1.2,100.0,100.0
76.8,0.9,100.0,100.0
74.5,1.1,100.0,100.0
77.0,0.9,100.0,100.0
77.4,0.8,100.0,100.0
12.7,1.1,81.3,95.8
13.3,1.0,91.5,99.5
10.9,0.6,95.1,99.6
5.5,0.6,96.8,99.6
4.8,0.6,96.5,99.6
5.3,0.5,97.3,99.6
5.2,0.5,99.0,99.6
5.3,0.5,99.1,99.6
68.0,0.5,99.4,99.6
68.6,0.5,99.5,99.6
69.6,0.7,99.5,99.7
14.1,0.6,99.6,99.7
16.4,0.6,99.6,99.7
4.8,0.6,99.6,99.7
17.3,0.6,100.0,100.0
17.2,0.6,100.0,100.0
4.4,0.6,100.0,100.0
4.0,0.5,100.0,100.0
4.4,0.5,100.0,100.0
16.0,3.7,93.0,98.8
17.3,3.3,99.3,99.6
35.1,2.8,99.6,99.6
17.9,2.6,99.6,99.6
17.8,1.9,99.6,99.6
67.0,2.2,99.6,99.6
68.6,2.2,99.6,99.6
68.5,2.1,99.6,99.6
70.1,2.1,99.6,99.6
71.0,1.9,99.6,99.7
71.5,1.5,99.6,99.7
71.4,1.5,100.0,100.0
72.2,1.6,100.0,100.0
74.7,1.4,100.0,100.0
74.8,3.1,100.0,100.0
74.3,1.9,100.0,100.0
75.1,1.8,100.0,100.0
74.4,1.9,100.0,100.0
71.0,1.8,100.0,100.0
14.5,1.3,87.9,98.6
17.1,1.2,96.8,99.6
11.6,1.1,99.0,99.6
11.2,1.0,99.1,99.6
5.3,0.6,99.5,99.6
51.2,1.4,99.6,99.6
60.5,0.7,99.6,99.6
61.8,1.0,99.6,99.6
72.6,1.0,99.6,99.6
72.4,0.7,99.6,99.7
73.2,0.7,99.6,99.7
72.7,0.9,99.6,99.7
76.2,1.1,100.0,100.0
77.4,1.0,100.0,100.0
76.8,0.9,100.0,100.0
77.6,0.9,100.0,100.0
76.8,0.9,100.0,100.0
77.8,0.9,100.0,100.0
16.8,0.8,100.0,100.0
12.2,1.0,81.6,97.5
11.2,0.9,92.8,99.6
6.4,0.6,96.2,99.6
5.0,0.6,98.1,99.6
5.3,0.5,97.0,99.6
5.2,0.5,99.0,99.6
5.0,0.4,99.2,99.6
69.1,0.5,99.5,99.6
69.4,0.4,99.5,99.7
69.8,0.6,99.6,99.7
16.4,0.6,99.6,99.7
5.6,0.6,99.6,99.7
17.3,0.6,100.0,100.0
5.5,0.5,100.0,100.0
4.7,0.5,100.0,100.0
4.3,0.5,100.0,100.0
2.5,0.5,100.0,100.0
3.1,0.5,100.0,100.0
2.5,0.5,100.0,100.0
15.5,2.9,95.3,98.8
33.0,2.8,99.4,99.6
21.0,2.6,99.6,99.6
17.8,1.8,99.6,99.6
13.3,2.1,99.6,99.6
68.0,2.1,99.6,99.6
68.5,1.9,99.6,99.6
70.5,1.7,99.6,99.7
71.7,1.5,99.6,99.7
73.0,1.5,99.6,99.7
72.2,1.6,100.0,100.0
74.6,1.8,100.0,100.0
74.7,77.3,100.0,100.0
74.4,1.9,100.0,100.0
74.5,1.8,100.0,100.0
71.1,1.5,100.0,100.0
78.6,1.9,100.0,100.0
74.9,1.5,100.0,100.0
3.4,1.5,100.0,100.0
12.9,1.1,89.2,98.8
15.4,2.0,98.4,99.6
11.2,1.0,99.1,99.6
6.1,0.6,99.5,99.6
51.0,1.1,99.6,99.6
60.5,1.1,99.6,99.6
61.8,0.8,99.6,99.6
72.7,0.8,99.6,99.7
72.4,0.8,99.6,99.7
72.5,1.1,99.6,99.7
74.4,1.1,100.0,100.0
76.8,1.0,100.0,100.0
76.7,0.9,100.0,100.0
77.6,0.9,100.0,100.0
77.4,0.8,100.0,100.0
3.1,0.8,100.0,100.0
78.6,0.8,100.0,100.0
3.1,0.7,100.0,100.0
2.7,0.8,100.0,100.0
15.3,1.2,82.6,98.1
10.9,0.6,94.4,99.6
5.4,0.5,96.8,99.6
4.2,0.5,96.8,99.6
5.3,0.4,98.3,99.6
5.0,0.4,99.1,99.6
68.2,0.5,99.5,99.6
15.8,0.4,99.5,99.7
14.9,0.6,99.6,99.7
16.4,0.6,99.6,99.7
17.2,0.6,99.6,99.7
19.4,0.6,100.0,100.0
4.1,0.6,100.0,100.0
4.1,0.5,100.0,100.0
2.8,0.5,100.0,100.0
2.6,0.5,100.0,100.0
2.1,0.5,100.0,100.0
2.2,0.5,100.0,100.0
2.4,0.5,100.0,100.0
17.5,3.6,98.7,99.6
34.4,2.8,99.6,99.6
39.8,2.1,99.6,99.6
13.1,1.6,99.6,99.6
67.1,2.1,99.6,99.6
68.3,2.0,99.6,99.6
70.5,87.3,99.6,99.7
71.3,1.5,99.6,99.7
71.8,1.4,99.6,99.7
73.2,1.6,100.0,100.0
74.7,1.5,100.0,100.0
73.9,2.8,100.0,100.0
74.6,2.8,100.0,100.0
71.5,2.8,100.0,100.0
70.4,2.8,100.0,100.0
70.6,1.6,100.0,100.0
3.8,1.5,100.0,100.0
71.8,1.5,100.0,100.0
3.1,1.5,100.0,100.0
15.2,2.2,92.4,99.6
15.5,1.1,99.0,99.6
11.2,0.6,99.3,99.6
50.3,1.1,99.5,99.6
57.4,1.2,99.6,99.6
61.5,0.7,99.6,99.6
72.7,0.8,99.6,99.7
72.3,0.7,99.6,99.7
71.5,1.0,99.6,99.7
74.8,0.9,100.0,100.0
74.6,1.0,100.0,100.0
77.4,0.8,100.0,100.0
77.0,0.8,100.0,100.0
75.0,0.8,100.0,100.0
78.9,0.8,100.0,100.0
2.9,0.8,100.0,100.0
2.9,0.8,100.0,100.0
2.7,0.8,100.0,100.0
2.7,0.8,100.0,100.0
13.4,1.0,91.6,99.5
7.2,0.6,96.1,99.6
4.9,0.5,98.1,99.6
5.2,0.4,97.4,99.6
5.3,0.4,99.1,99.6
68.1,0.5,99.5,99.6
15.0,0.4,99.5,99.7
16.1,0.6,99.6,99.7
5.6,0.6,99.6,99.7
17.2,0.6,100.0,100.0
4.4,0.6,100.0,100.0
4.3,0.5,100.0,100.0
4.1,0.5,100.0,100.0
2.8,0.5,100.0,100.0
2.1,0.5,100.0,100.0
2.7,0.5,100.0,100.0
2.5,0.5,100.0,100.0
2.4,0.5,100.0,100.0
2.4,0.5,100.0,100.0
17.4,3.1,99.0,99.6
35.7,1.9,99.6,99.6
17.9,1.8,99.6,99.6
65.6,86.0,99.6,99.6
67.9,1.6,99.6,99.6
70.0,1.4,99.6,99.6
71.5,1.4,99.6,99.7
71.8,1.3,99.6,99.7
73.5,1.8,100.0,100.0
74.8,2.9,100.0,100.0
75.0,2.9,100.0,100.0
74.7,82.3,100.0,100.0
74.5,87.2,100.0,100.0
78.9,2.9,100.0,100.0
3.3,2.8,100.0,100.0
3.1,87.3,100.0,100.0
3.3,1.6,100.0,100.0
3.2,87.5,100.0,100.0
80.8,1.5,100.0,100.0
17.2,1.4,95.5,99.6
11.4,0.7,99.0,99.6
6.3,0.6,99.5,99.6
52.6,0.9,99.6,99.6
63.7,0.8,99.6,99.6
71.7,0.8,99.6,99.6
72.6,0.7,99.6,99.7
71.2,0.7,99.6,99.7
74.7,0.9,100.0,100.0
77.6,0.9,100.0,100.0
77.6,0.8,100.0,100.0
77.4,0.8,100.0,100.0
3.1,0.8,100.0,100.0
78.5,0.8,100.0,100.0
3.0,0.8,100.0,100.0
2.8,0.8,100.0,100.0
2.7,0.8,100.0,100.0
2.6,0.8,100.0,100.0
1.9,0.8,100.0,100.0
13.1,0.9,91.8,99.6
5.7,0.6,96.4,99.6
4.2,0.5,96.5,99.6
5.6,0.4,98.2,99.6
5.0,0.5,99.1,99.6
66.2,0.4,99.5,99.7
16.1,0.7,99.5,99.7
71.1,0.7,99.6,99.7
17.9,0.7,100.0,100.0
4.4,0.5,100.0,100.0
4.1,0.5,100.0,100.0
3.0,0.5,100.0,100.0
2.9,0.5,100.0,100.0
2.6,0.5,100.0,100.0
2.6,0.5,100.0,100.0
2.5,0.5,100.0,100.0
2.0,0.5,100.0,100.0
2.0,0.4,100.0,100.0
2.0,0.4,100.0,100.0
33.5,2.9,99.5,99.6
20.6,2.0,99.6,99.6
18.0,1.5,99.6,99.6
67.3,2.0,99.6,99.6
70.2,1.5,99.6,99.6
71.3,1.4,99.6,99.7
71.7,1.5,99.6,99.7
72.0,1.9,100.0,100.0
73.7,1.7,100.0,100.0
74.4,1.7,100.0,100.0
75.9,2.9,100.0,100.0
71.0,2.8,100.0,100.0
70.6,87.3,100.0,100.0
3.4,94.3,100.0,100.0
3.3,87.4,100.0,100.0
3.2,94.4,100.0,100.0
2.6,1.3,100.0,100.0
2.5,1.3,100.0,100.0
2.6,1.3,100.0,100.0
17.1,1.1,98.1,99.6
11.6,0.6,99.1,99.6
5.3,0.6,99.5,99.6
57.4,0.8,99.6,99.6
61.7,0.7,99.6,99.6
72.1,0.8,99.6,99.7
72.5,0.7,99.6,99.7
74.2,0.9,100.0,100.0
77.4,0.9,100.0,100.0
77.5,0.8,100.0,100.0
75.0,0.8,100.0,100.0
3.0,0.8,100.0,100.0
2.9,0.8,100.0,100.0
2.9,0.8,100.0,100.0
2.7,0.8,100.0,100.0
2.7,0.8,100.0,100.0
2.0,0.8,100.0,100.0
2.4,0.7,100.0,100.0
2.0,0.7,100.0,100.0
11.2,0.6,92.2,99.6
5.3,0.5,96.7,99.6
5.4,0.4,96.8,99.6
5.2,0.4,99.0,99.6
68.0,0.4,99.5,99.6
15.9,0.7,99.5,99.7
69.7,0.6,99.6,99.7
17.3,0.5,99.6,99.7
4.4,0.6,100.0,100.0
4.0,0.5,100.0,100.0
3.2,0.5,100.0,100.0
2.2,0.5,100.0,100.0
2.8,0.4,100.0,100.0
2.4,0.4,100.0,100.0
2.2,0.4,100.0,100.0
1.9,0.4,100.0,100.0
1.7,0.4,100.0,100.0
1.9,0.4,100.0,100.0
1.8,0.4,100.0,100.0
34.4,2.5,99.6,99.6
39.7,1.8,99.6,99.6
13.5,1.4,99.6,99.6
68.3,1.5,99.6,99.6
70.5,1.5,99.6,99.7
72.9,1.4,99.6,99.7
71.6,1.8,100.0,100.0
76.2,1.5,100.0,100.0
74.4,88.4,100.0,100.0
75.2,1.7,100.0,100.0
75.1,1.6,100.0,100.0
79.9,85.1,100.0,100.0
81.6,94.4,100.0,100.0
3.2,2.9,100.0,100.0
2.5,87.6,100.0,100.0
3.2,86.2,100.0,100.0
2.4,94.6,100.0,100.0
2.3,94.6,100.0,100.0
2.1,1.4,100.0,100.0
15.5,1.2,98.8,99.6
11.4,0.6,99.5,99.6
50.5,0.9,99.6,99.6
60.8,0.7,99.6,99.6
72.2,0.8,99.6,99.7
72.4,0.8,99.6,99.7
72.7,0.9,99.6,99.7
76.7,0.8,100.0,100.0
77.6,0.8,100.0,100.0
71.6,0.8,100.0,100.0
15.2,0.8,100.0,100.0
2.8,0.8,100.0,100.0
2.9,0.8,100.0,100.0
2.7,0.8,100.0,100.0
2.6,0.8,100.0,100.0
1.9,0.8,100.0,100.0
1.9,0.7,100.0,100.0
1.8,0.7,100.0,100.0
1.8,0.7,100.0,100.0
10.9,0.6,92.2,99.6
5.0,0.5,97.0,99.6
5.2,0.4,97.0,99.6
5.0,0.4,99.1,99.6
62.2,0.4,99.5,99.7
69.4,0.5,99.5,99.7
16.5,0.5,99.6,99.7
4.7,0.4,100.0,100.0
4.1,0.4,100.0,100.0
2.7,0.4,100.0,100.0
2.3,0.4,100.0,100.0
2.6,0.4,100.0,100.0
2.6,0.4,100.0,100.0
2.2,0.4,100.0,100.0
2.0,0.4,100.0,100.0
2.3,0.4,100.0,100.0
1.8,0.4,100.0,100.0
1.7,0.4,100.0,100.0
1.2,0.4,100.0,100.0
34.0,2.6,99.6,99.6
41.6,1.5,99.6,99.6
67.3,1.9,99.6,99.6
69.4,87.7,99.6,99.6
71.2,1.5,99.6,99.7
74.6,1.4,99.6,99.7
74.6,1.4,100.0,100.0
75.4,77.7,100.0,100.0
75.9,1.5,100.0,100.0
71.7,1.5,100.0,100.0
80.0,1.5,100.0,100.0
80.0,78.5,100.0,100.0
89.8,78.5,100.0,100.0
2.5,1.3,100.0,100.0
82.3,1.3,100.0,100.0
2.6,1.3,100.0,100.0
2.5,1.3,100.0,100.0
2.4,1.3,100.0,100.0
2.2,87.5,100.0,100.0
15.5,1.0,98.9,99.6
7.5,0.6,99.5,99.6
51.2,0.7,99.6,99.6
61.4,0.7,99.6,99.6
72.0,0.8,99.6,99.7
72.6,0.7,99.6,99.7
70.8,0.9,100.0,100.0
77.1,0.8,100.0,100.0
75.8,0.8,100.0,100.0
3.2,0.8,100.0,100.0
2.8,0.8,100.0,100.0
2.9,0.8,100.0,100.0
2.8,0.8,100.0,100.0
2.5,0.8,100.0,100.0
1.8,0.8,100.0,100.0
1.9,0.8,100.0,100.0
1.9,0.7,100.0,100.0
1.7,0.7,100.0,100.0
1.6,0.7,100.0,100.0
10.8,0.6,92.4,99.6
4.8,0.5,96.2,99.6
5.6,0.4,97.1,99.6
67.7,0.4,99.1,99.6
69.3,0.4,99.5,99.7
68.8,0.4,99.6,99.7
18.5,0.4,100.0,100.0
4.3,0.4,100.0,100.0
4.1,0.4,100.0,100.0
2.3,0.4,100.0,100.0
2.8,0.4,100.0,100.0
2.4,0.4,100.0,100.0
2.5,0.4,100.0,100.0
2.0,0.3,100.0,100.0
1.8,0.3,100.0,100.0
1.6,0.4,100.0,100.0
1.6,0.4,100.0,100.0
1.2,0.3,100.0,100.0
1.1,0.3,100.0,100.0
34.4,2.0,99.6,99.6
48.3,1.2,99.6,99.6
67.5,1.9,99.6,99.6
70.2,1.6,99.6,99.6
73.6,1.7,99.6,99.7
74.8,1.5,100.0,100.0
74.9,1.2,100.0,100.0
74.5,1.2,100.0,100.0
79.4,1.5,100.0,100.0
76.4,1.6,100.0,100.0
79.4,1.7,100.0,100.0
89.8,1.6,100.0,100.0
3.1,78.7,100.0,100.0
2.6,78.8,100.0,100.0
2.4,1.7,100.0,100.0
2.2,1.4,100.0,100.0
2.1,1.4,100.0,100.0
2.2,87.6,100.0,100.0
2.2,87.6,100.0,100.0
15.6,1.0,99.0,99.6
5.7,0.6,99.5,99.6
61.7,0.5,99.6,99.6
61.5,0.8,99.6,99.6
72.3,0.7,99.6,99.7
72.7,0.8,99.6,99.7
73.3,0.8,100.0,100.0
75.1,0.7,100.0,100.0
3.3,0.7,100.0,100.0
79.0,0.8,100.0,100.0
2.9,0.8,100.0,100.0
2.6,0.8,100.0,100.0
2.5,0.8,100.0,100.0
1.8,0.7,100.0,100.0
1.6,0.7,100.0,100.0
1.9,0.7,100.0,100.0
1.7,1.8,100.0,100.0
1.8,1.8,100.0,100.0
1.9,1.8,100.0,100.0
7.2,0.6,93.8,99.6
4.2,0.5,96.2,99.6
5.3,0.4,97.9,99.6
67.9,0.4,99.3,99.6
69.2,0.4,99.5,99.7
17.4,0.4,99.6,99.7
4.3,0.4,100.0,100.0
4.1,0.4,100.0,100.0
2.6,0.3,100.0,100.0
2.7,0.3,100.0,100.0
2.5,0.3,100.0,100.0
2.5,0.3,100.0,100.0
2.2,0.3,100.0,100.0
1.8,0.3,100.0,100.0
1.7,0.3,100.0,100.0
1.4,0.3,100.0,100.0
1.1,0.3,100.0,100.0
1.1,0.3,100.0,100.0
1.1,0.3,100.0,100.0
35.7,2.0,99.6,99.6
13.5,1.3,99.6,99.6
68.3,0.9,99.6,99.6
70.7,2.7,99.6,99.7
73.9,1.2,99.6,99.7
74.5,1.3,100.0,100.0
75.0,1.2,100.0,100.0
75.8,1.5,100.0,100.0
79.9,1.6,100.0,100.0
77.7,81.5,100.0,100.0
81.6,1.6,100.0,100.0
82.8,1.3,100.0,100.0
83.0,1.3,100.0,100.0
2.4,1.2,100.0,100.0
86.1,91.9,100.0,100.0
84.9,91.9,100.0,100.0
82.3,1.2,100.0,100.0
85.4,78.8,100.0,100.0
84.3,78.8,100.0,100.0
11.7,0.9,99.0,99.6
5.3,0.5,99.5,99.6
61.9,0.7,99.6,99.6
70.4,0.8,99.6,99.7
72.3,0.6,99.6,99.7
73.2,0.8,100.0,100.0
77.9,0.8,100.0,100.0
3.3,0.8,100.0,100.0
2.9,0.8,100.0,100.0
2.9,1.8,100.0,100.0
3.5,1.8,100.0,100.0
2.8,1.8,100.0,100.0
2.0,1.8,100.0,100.0
1.9,1.8,100.0,100.0
1.6,1.8,100.0,100.0
1.6,1.8,100.0,100.0
1.5,1.8,100.0,100.0
1.7,1.8,100.0,100.0
1.7,1.8,100.0,100.0
7.0,0.5,95.8,99.6
5.7,0.4,96.3,99.6
5.2,0.4,98.2,99.6
68.6,0.4,99.4,99.7
69.7,0.4,99.5,99.7
4.6,0.4,99.6,99.7
3.2,0.3,100.0,100.0
3.9,0.3,100.0,100.0
2.6,0.3,100.0,100.0
2.8,0.3,100.0,100.0
2.6,0.3,100.0,100.0
2.4,0.3,100.0,100.0
2.3,0.3,100.0,100.0
2.3,0.3,100.0,100.0
1.1,0.3,100.0,100.0
1.1,0.3,100.0,100.0
1.1,0.3,100.0,100.0
1.1,0.3,100.0,100.0
1.0,0.3,100.0,100.0
38.3,1.7,99.6,99.6
13.5,1.1,99.6,99.6
69.6,1.4,99.6,99.6
72.5,1.3,99.6,99.7
71.6,1.3,99.6,99.7
74.8,1.2,100.0,100.0
75.2,1.2,100.0,100.0
79.5,1.6,100.0,100.0
75.0,78.5,100.0,100.0
82.2,1.3,100.0,100.0
