OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
233.95,311.97,613.56,832.06
254.36,373.32,679.25,927.92
261.93,421.94,717.05,968.1
277.7,478.22,755.26,985.49
301.93,636.65,820.11,992.7
319.66,697.23,834.27,995.94
335.43,717.84,859.69,997.43
350.37,746.54,891.41,998.3
362.97,753.29,906.73,998.49
382.63,765.91,939.46,998.61
404.27,778.64,948.24,999.07
422.66,784.13,951.79,999.21
435.65,793.82,957.07,999.3
456.38,798.72,967.2,999.36
463.11,805.98,974.56,999.4
472.3,803.68,979.02,999.43
506.69,806.97,983.66,999.46
516.31,836.12,986.12,999.48
623.49,829.71,988.28,999.5
235.38,318.33,602.81,787.1
256.89,379.47,672.07,901.43
265.64,453.28,701.49,939.3
288.62,545.61,734.54,955.23
308.75,651.37,767.06,976.54
325.26,696.91,817.54,985.97
343.06,729.37,835.08,991.46
355.17,741.75,846.08,996.94
376.61,780.95,872.38,997.8
395.53,764.92,892.6,998.28
416.26,808.99,911.34,996.75
431.73,827.25,927.44,997.92
441.34,833.72,941.47,998.5
462.68,831.27,954.66,998.86
537.47,835.04,949.95,999.11
562.05,837.21,955.25,999.25
609.46,842.24,956.1,999.35
658.7,839.75,961.09,999.41
674.68,842.14,966.18,999.46
236.29,323.43,611.14,748.41
258.65,400.71,671.05,848.65
269.76,459.22,697.28,879.98
295.33,545.02,715.92,934.77
313.63,660.64,751.92,954.55
332.73,713.0,783.46,960.31
347.45,737.15,820.9,976.7
372.44,768.42,835.77,989.66
392.17,786.51,843.2,993.34
415.79,803.57,855.93,995.77
442.31,804.46,889.26,986.57
474.7,818.59,899.35,988.75
486.63,830.44,895.18,991.18
518.45,835.29,919.42,993.53
549.42,81.69,939.85,995.28
639.56,96.02,942.24,996.85
655.8,841.99,950.21,997.49
670.29,102.56,958.31,998.43
685.89,99.96,945.47,998.76
261.95,425.83,720.18,976.93
301.93,664.48,824.92,995.05
335.42,717.25,863.47,997.9
363.09,760.82,911.81,998.54
404.17,776.85,950.72,999.18
435.49,795.65,960.98,999.33
463.83,805.61,975.2,999.41
506.68,825.5,984.72,999.47
623.64,824.98,989.08,999.51
698.34,838.0,992.71,999.54
722.66,855.75,995.14,999.57
741.11,850.19,996.68,999.59
752.1,859.25,997.59,999.61
761.73,862.88,998.7,999.63
768.37,854.29,998.93,999.64
776.25,862.42,997.7,999.66
786.97,868.92,998.22,999.67
792.0,866.56,998.59,999.68
794.96,868.86,998.87,999.69
265.63,451.55,703.17,948.12
308.73,648.55,770.32,980.98
342.99,740.49,836.07,993.43
376.82,781.95,869.12,998.1
416.02,810.78,913.24,997.38
441.07,834.04,937.11,998.78
538.25,838.34,950.55,999.22
606.51,843.55,956.95,999.4
675.21,842.7,967.06,999.48
716.28,849.0,978.87,999.53
725.92,857.03,983.99,999.56
740.52,873.38,987.65,999.59
762.61,877.35,990.47,999.61
789.93,856.15,996.25,999.63
795.18,863.56,997.36,999.64
791.31,874.2,998.01,999.66
791.35,867.06,991.4,999.67
816.94,851.39,993.34,999.68
803.24,854.56,994.77,999.69
269.79,457.02,700.76,895.91
313.67,655.7,753.34,955.92
347.43,735.78,821.94,978.52
391.99,782.44,844.61,994.33
442.3,816.87,890.01,985.7
486.58,825.67,895.71,992.34
549.84,75.82,940.39,996.02
655.94,844.36,950.16,998.25
688.37,73.08,945.77,998.92
719.55,853.97,959.17,999.27
754.88,851.8,960.89,999.43
778.9,855.64,965.23,999.52
790.59,867.96,973.59,999.57
793.4,867.57,980.31,999.61
800.09,870.71,989.94,999.63
801.22,861.87,992.31,999.65
821.69,866.27,968.67,999.67
814.23,867.25,978.94,999.68
824.29,866.45,980.72,999.69
301.94,665.86,827.23,996.5
350.3,745.19,891.01,998.45
403.18,779.01,952.91,999.23
452.65,795.68,971.88,999.39
506.3,825.4,985.51,999.47
687.05,839.49,992.08,999.53
722.16,837.97,995.67,999.57
745.04,844.67,997.47,999.6
757.78,845.06,998.78,999.63
770.57,865.08,999.05,999.65
786.68,866.93,998.35,999.67
796.9,870.46,998.83,999.69
797.83,855.47,999.11,999.7
813.13,898.87,999.29,999.72
803.93,793.53,999.41,999.73
817.44,816.07,999.49,999.74
821.42,839.01,999.55,999.76
827.11,889.65,999.6,999.77
828.23,904.68,999.64,999.78
308.71,665.49,775.76,983.97
354.92,762.33,850.06,997.87
415.72,809.89,916.87,998.14
460.78,835.44,955.23,999.18
609.65,845.19,955.86,999.43
704.21,846.28,973.22,999.52
725.55,857.69,984.75,999.57
747.52,865.14,989.29,999.6
791.1,864.22,996.45,999.63
778.75,868.23,997.83,999.65
789.21,852.67,991.66,999.67
795.03,888.16,994.29,999.69
825.55,857.19,996.25,999.7
828.03,867.85,997.55,999.72
843.06,880.79,998.24,999.73
841.63,860.72,998.71,999.74
840.86,908.76,999.05,999.76
849.47,816.29,999.26,999.77
850.64,870.97,999.41,999.78
313.73,648.84,754.38,957.2
367.84,762.81,834.85,992.47
442.3,805.02,890.63,987.98
536.79,94.38,920.88,995.23
656.08,74.58,950.88,998.49
701.43,67.84,951.88,999.22
754.71,856.14,961.2,999.47
783.18,859.12,970.0,999.56
793.02,868.91,980.48,999.61
805.35,866.55,991.33,999.64
814.84,867.74,968.76,999.67
818.62,868.27,959.36,999.69
845.97,912.88,984.85,999.7
825.79,885.41,987.0,999.72
838.05,955.22,989.13,999.73
