OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
197.64,188.44,583.35,765.75
195.47,180.56,658.46,848.42
193.52,169.91,696.48,921.15
190.65,144.91,718.93,979.05
189.72,141.82,733.55,988.26
188.72,134.4,771.38,996.16
185.21,139.97,884.38,997.44
179.58,144.05,879.13,997.97
180.01,145.2,911.87,998.33
177.85,141.51,929.56,998.55
179.05,139.83,946.73,998.76
177.68,169.06,964.89,998.93
168.57,171.86,963.01,998.81
165.44,174.77,967.6,998.96
150.62,175.96,972.33,999.08
150.51,240.53,976.92,999.17
170.33,195.28,982.87,999.25
171.57,251.79,985.88,999.31
166.77,254.82,991.06,999.36
195.4,179.44,585.87,748.87
192.21,172.34,660.58,810.05
188.85,146.93,688.29,881.21
185.71,136.66,714.83,945.71
181.16,133.56,729.22,969.74
178.57,127.97,781.05,981.33
176.37,130.37,865.0,995.84
174.68,130.83,864.93,997.08
172.49,129.87,890.8,997.8
169.15,132.65,890.3,998.25
167.16,136.56,909.39,997.95
171.2,133.33,933.49,998.42
168.21,141.15,926.58,998.72
141.91,144.36,937.64,998.92
139.76,145.01,958.13,998.87
139.4,86.02,964.41,999.0
138.69,76.36,965.4,998.85
136.42,33.94,967.68,999.01
135.35,38.68,979.57,999.14
193.52,174.16,602.3,729.03
189.3,169.53,657.96,810.21
186.0,146.18,685.8,873.68
183.74,129.5,712.47,894.62
176.79,127.72,740.96,953.75
172.39,122.55,770.17,966.66
170.12,111.82,860.91,972.79
167.27,104.15,875.72,987.3
170.17,104.25,878.23,995.68
166.13,126.41,868.53,996.89
154.36,129.96,884.16,997.64
151.14,86.08,912.96,998.13
144.87,132.69,880.32,998.46
142.4,77.13,889.87,996.72
135.66,64.52,918.0,997.51
135.63,37.82,931.18,998.07
135.17,36.16,939.9,998.46
132.49,34.67,953.15,998.75
134.66,47.08,959.97,998.95
193.6,170.72,698.06,931.36
189.83,143.25,738.56,990.88
185.34,138.11,890.85,997.65
180.03,138.95,911.58,998.38
179.2,142.79,948.78,998.83
168.79,176.26,964.52,998.88
150.83,183.84,973.46,999.12
151.41,207.51,983.69,999.27
166.97,224.9,991.47,999.38
141.97,89.72,994.07,999.45
161.54,874.66,997.32,999.51
141.86,98.25,997.82,999.55
140.66,809.09,997.99,999.58
159.62,811.34,998.31,999.61
742.26,897.99,998.33,999.63
759.69,885.02,998.58,999.65
795.02,890.51,998.77,999.66
823.57,891.04,998.92,999.68
835.06,893.1,999.04,999.69
188.89,147.57,688.46,900.62
181.24,129.36,732.69,974.47
176.47,130.46,868.31,996.35
172.61,133.81,892.09,997.97
167.22,139.63,909.79,998.18
168.36,140.79,927.0,998.81
139.99,144.4,958.54,998.91
138.91,212.8,965.69,998.92
136.67,33.48,979.48,999.17
133.53,98.66,985.11,999.33
129.83,747.45,989.27,999.43
137.12,109.15,995.8,999.49
127.22,907.14,996.82,999.54
125.57,895.95,997.51,999.58
156.86,793.83,997.27,999.61
161.16,794.51,997.83,999.63
790.95,890.57,996.98,999.65
795.87,892.07,997.62,999.67
830.25,882.97,998.09,999.68
186.03,147.24,684.87,875.18
176.85,128.29,740.47,949.44
170.21,105.08,860.96,974.29
170.28,103.8,876.73,995.95
154.46,132.61,883.71,997.75
145.02,133.7,879.14,998.51
135.86,75.33,917.35,997.6
135.39,35.56,939.57,998.51
134.87,41.34,959.75,998.97
133.17,32.74,972.6,999.04
126.45,25.53,978.74,999.2
123.11,21.93,983.71,999.13
120.91,25.42,987.38,998.63
120.44,24.43,994.0,998.97
122.47,34.45,995.5,999.19
111.4,26.93,996.48,999.34
153.75,25.45,997.2,999.44
174.65,22.71,996.09,999.52
158.03,21.17,996.87,999.57
190.23,144.44,734.95,992.85
179.99,147.68,881.29,998.2
179.48,170.05,947.31,998.88
165.91,186.64,970.16,999.05
151.04,228.77,984.87,999.29
167.66,223.89,993.53,999.43
161.84,200.07,997.44,999.51
146.93,806.32,997.88,999.57
153.39,817.0,998.36,999.61
745.01,897.72,998.51,999.64
795.74,898.25,998.79,999.66
824.9,837.87,998.99,999.68
803.37,903.41,998.92,999.7
792.5,864.19,999.1,999.72
817.01,864.56,999.24,999.73
831.41,923.54,999.34,999.74
835.15,919.4,999.43,999.76
844.5,883.94,999.49,999.77
262.66,938.01,999.55,999.78
181.38,129.03,732.55,977.23
175.37,131.9,865.09,997.59
167.44,139.18,908.97,998.35
142.44,147.05,951.08,998.8
135.82,82.72,966.16,998.98
135.48,29.76,983.01,999.28
130.57,773.99,989.46,999.44
132.37,716.07,996.44,999.53
127.13,897.13,997.55,999.58
164.57,888.9,997.62,999.62
791.31,882.5,997.01,999.65
796.95,884.85,997.89,999.68
836.61,888.03,998.45,999.7
827.27,826.63,998.82,999.71
839.51,907.06,998.87,999.73
862.78,914.04,998.31,999.74
865.45,917.11,998.71,999.76
832.5,917.51,999.0,999.77
871.01,916.77,999.2,999.78
176.95,126.86,739.64,952.3
167.53,113.59,873.07,994.45
154.14,135.12,882.95,997.84
142.84,73.87,886.49,996.89
134.49,35.62,940.43,998.53
131.21,32.81,964.81,998.94
126.85,22.98,978.51,999.19
118.22,26.35,985.33,996.43
120.79,23.02,993.94,998.88
113.14,24.68,995.98,999.22
154.32,22.16,997.17,999.41
165.58,20.32,996.44,999.52
167.43,828.36,997.44,999.6
172.16,192.4,994.4,999.65
177.15,830.48,996.06,999.68
180.83,831.02,997.06,999.71
184.28,52.26,997.79,999.73
139.21,907.01,998.32,999.75
201.22,907.63,998.7,999.77
187.43,138.73,900.04,997.92
179.95,171.9,949.53,998.92
151.14,193.42,977.12,999.17
166.79,221.18,993.07,999.4
162.26,254.08,997.56,999.52
144.63,899.43,998.14,999.59
739.23,897.09,998.44,999.63
795.41,899.99,998.82,999.66
834.57,838.3,999.06,999.69
796.72,901.43,999.06,999.71
816.25,876.94,999.24,999.73
833.72,924.47,999.37,999.75
844.51,882.79,999.47,999.76
264.41,886.3,999.55,999.78
872.4,884.11,999.61,999.79
851.95,886.58,999.66,999.81
876.65,927.28,999.7,999.82
881.46,928.84,999.74,999.83
903.29,929.06,999.77,999.84
176.87,129.9,870.31,997.05
167.76,135.42,909.8,998.48
140.82,135.79,959.5,998.96
137.34,25.15,980.33,999.22
132.6,90.39,989.74,999.44
126.78,918.77,996.97,999.55
123.78,887.96,997.38,999.61
790.09,799.82,997.04,999.65
831.22,905.76,998.12,999.68
807.37,834.53,998.72,999.71
838.25,907.17,998.88,999.73
864.98,916.91,998.43,999.75
826.5,852.65,998.89,999.76
870.02,918.98,999.19,999.78
872.24,922.04,999.38,999.79
265.06,923.05,999.51,999.81
271.8,925.74,999.6,999.82
207.27,927.22,999.67,999.83
96.16,927.29,999.72,999.84
170.52,126.09,861.09,975.69
154.41,128.87,881.62,997.91
132.75,54.49,916.0,997.65
134.95,33.54,959.53,998.81
127.42,21.67,978.13,999.18
122.09,23.57,986.99,996.39
118.86,22.31,995.4,999.03
155.88,20.39,997.14,999.36
157.26,18.71,996.75,999.52
170.96,35.14,993.19,999.62
176.98,18.21,995.86,999.67
182.03,904.1,997.19,999.71
188.76,906.38,998.07,999.74
253.36,906.55,998.64,999.77
109.96,912.06,998.37,999.79
94.35,917.66,994.19,999.8
93.3,919.04,995.64,999.82
218.67,3.73,996.93,999.83
255.4,3.43,997.66,999.84
180.28,147.87,929.29,998.62
167.03,217.66,974.98,999.11
167.38,90.69,993.78,999.41
148.26,793.47,997.87,999.54
153.38,826.51,998.44,999.61
768.19,895.95,998.77,999.66
833.43,910.55,999.07,999.69
797.36,921.04,999.12,999.72
819.37,881.43,999.32,999.74
841.7,883.44,999.45,999.76
253.79,882.44,999.55,999.78
870.51,928.74,999.63,999.8
876.73,929.99,999.68,999.81
880.36,891.18,999.73,999.83
906.98,928.77,999.77,999.84
875.87,929.02,999.8,999.86
294.73,930.04,999.82,999.87
113.24,936.87,999.85,999.88
101.56,893.11,999.86,999.89
173.47,137.57,900.27,998.29
143.48,144.1,952.75,998.85
134.76,28.73,980.9,999.24
127.18,113.06,995.59,999.48
126.74,794.01,997.68,999.59
746.26,897.4,996.69,999.65
830.21,824.36,998.14,999.68
806.88,892.4,998.83,999.71
840.65,919.81,998.06,999.74
840.11,918.57,998.77,999.76
864.08,920.03,999.17,999.78
874.26,927.04,999.41,999.8
266.62,929.62,999.56,999.81
268.89,864.15,999.65,999.83
95.7,929.05,999.72,999.84
124.84,929.93,999.77,999.86
110.7,928.42,999.8,999.87
906.73,928.59,999.83,999.88
906.24,13.58,999.85,999.89
171.4,127.41,874.84,996.47
140.6,72.12,885.41,996.85
135.38,28.37,958.84,998.79
125.52,17.27,980.29,999.23
121.98,23.95,993.74,996.68
119.56,18.64,996.74,999.21
159.47,21.95,996.65,999.48
173.41,16.69,993.45,999.61
180.98,35.12,996.38,999.68
189.77,906.63,997.74,999.73
253.65,907.68,998.56,999.76
109.78,914.66,998.37,999.79
56.29,916.85,994.32,999.81
91.4,920.54,996.27,999.83
256.4,4.11,997.33,999.84
70.84,3.95,998.1,999.86
29.31,3.82,998.64,999.87
74.07,3.76,999.02,999.88
86.24,3.1,999.28,999.89
179.74,174.4,968.64,998.74
150.59,235.32,989.43,999.33
162.49,785.31,997.77,999.53
154.03,907.67,998.31,999.62
792.48,893.22,998.86,999.67
801.85,910.99,998.97,999.7
816.86,921.66,999.25,999.73
835.1,925.15,999.43,999.76
194.41,885.67,999.55,999.78
873.77,937.08,999.64,999.8
882.64,888.39,999.7,999.82
883.33,931.83,999.75,999.84
873.61,929.2,999.79,999.86
108.23,930.78,999.82,999.87
101.56,894.7,999.85,999.88
100.47,901.91,999.87,999.9
902.21,903.74,999.89,999.91
898.64,903.31,999.9,999.92
907.19,892.38,999.92,999.93
169.11,143.03,912.09,998.65
137.66,84.33,964.49,999.06
133.56,104.2,990.37,999.45
127.75,885.44,997.75,999.59
756.89,242.29,997.1,999.66
838.74,823.24,998.49,999.7
831.7,915.6,998.87,999.73
838.38,921.58,998.61,999.76
869.18,919.69,999.15,999.78
258.2,927.2,999.43,999.8
104.63,927.5,999.59,999.82
95.76,927.41,999.69,999.84
107.6,930.03,999.76,999.86
123.36,9.49,999.8,999.87
904.7,7.47,999.83,999.88
898.73,924.71,999.86,999.9
899.01,15.23,999.88,999.91
115.01,8.44,999.9,999.92
190.8,8.78,999.91,999.93
164.84,131.59,879.64,998.01
136.03,32.93,937.02,998.48
125.05,17.72,977.16,999.15
120.94,21.7,993.59,995.67
155.1,17.55,997.03,999.16
148.91,17.71,997.2,999.49
171.06,24.71,994.99,999.63
182.45,906.32,997.31,999.71
253.86,908.5,998.44,999.75
110.86,913.56,998.33,999.79
46.7,918.72,994.27,999.81
41.01,3.7,996.46,999.83
74.1,3.46,997.61,999.85
29.03,3.1,998.39,999.87
53.39,3.18,998.9,999.88
92.33,3.56,999.25,999.9
97.24,3.22,999.47,999.91
35.41,3.23,999.63,999.92
31.55,3.24,999.73,999.93
171.78,244.92,976.36,999.05
160.69,781.19,995.56,999.46
150.49,896.26,998.31,999.59
767.29,851.43,998.81,999.66
834.91,917.66,998.98,999.7
815.88,923.55,999.29,999.74
843.43,926.01,999.47,999.77
849.26,884.42,999.6,999.79
874.38,930.0,999.68,999.81
880.96,931.04,999.75,999.84
881.48,892.66,999.79,999.86
766.85,929.47,999.83,999.87
101.29,890.6,999.86,999.89
101.06,893.84,999.88,999.9
897.82,904.57,999.9,999.91
899.12,940.69,999.91,999.93
905.81,890.16,999.93,999.94
898.76,890.25,999.94,999.94
843.1,911.74,999.95,999.95
165.08,142.59,939.19,998.74
139.68,23.76,984.72,999.32
135.98,781.58,997.29,999.56
750.91,796.52,996.76,999.65
837.15,829.86,998.5,999.7
838.14,921.91,998.95,999.73
833.5,922.95,998.79,999.76
906.32,925.43,999.29,999.79
94.53,926.47,999.54,999.81
94.64,927.78,999.67,999.84
106.58,936.15,999.75,999.86
892.99,9.88,999.81,999.87
900.04,7.11,999.84,999.89
899.3,18.33,999.87,999.9
816.22,924.97,999.89,999.91
192.07,924.88,999.91,999.93
199.12,7.68,999.92,999.94
887.65,6.72,999.94,999.94
891.15,7.42,999.95,999.95
148.7,90.54,872.08,998.64
132.56,23.01,961.8,998.86
121.03,22.34,985.75,999.11
122.4,15.56,996.58,997.01
148.83,13.42,997.07,999.41
188.22,20.71,995.0,999.61
180.38,906.67,997.54,999.71
217.85,2.92,998.67,999.76
55.51,918.19,998.61,999.8
83.2,1.81,995.09,999.83
79.61,2.35,997.13,999.85
29.1,3.17,998.15,999.87
63.4,3.16,998.81,999.89
33.93,2.75,999.23,999.9
33.1,2.74,999.49,999.91
42.32,2.73,999.65,999.93
789.68,3.61,999.76,999.94
797.01,3.18,999.83,999.94
265.69,3.27,999.88,999.95
167.91,259.74,986.51,999.24
149.61,788.92,997.89,999.54
738.55,889.39,998.61,999.64
800.16,916.15,999.09,999.69
815.61,922.76,999.25,999.73
843.61,926.68,999.47,999.77
879.35,929.67,999.61,999.79
876.4,893.5,999.7,999.82
904.24,930.28,999.77,999.84
254.36,929.2,999.81,999.87
289.5,889.07,999.85,999.88
100.57,903.17,999.88,999.9
897.39,905.13,999.9,999.91
905.61,926.93,999.92,999.93
905.01,12.75,999.93,999.94
842.99,910.71,999.94,999.95
920.61,933.01,999.95,999.95
921.29,892.9,999.96,999.96
849.76,894.03,999.97,999.97
143.6,88.45,964.25,999.02
134.95,79.56,991.06,999.46
127.87,892.34,997.7,999.62
827.96,900.99,998.18,999.69
838.33,921.51,998.86,999.73
826.07,921.03,998.72,999.76
863.68,925.86,999.31,999.79
262.56,926.99,999.57,999.82
92.93,8.76,999.7,999.84
270.72,6.58,999.78,999.87
906.44,7.17,999.83,999.88
897.64,923.82,999.87,999.9
903.0,9.96,999.89,999.91
917.47,8.73,999.91,999.93
887.11,8.49,999.93,999.94
892.22,6.29,999.94,999.95
894.31,6.73,999.95,999.95
910.44,3.95,999.96,999.96
902.05,3.87,999.96,999.97
133.56,49.42,907.2,997.18
126.07,16.25,976.1,999.1
124.34,16.89,994.89,992.42
164.49,12.98,996.16,997.61
180.61,18.28,993.81,999.52
180.92,843.81,997.23,999.67
221.6,913.99,997.42,999.75
45.67,2.68,998.61,999.8
221.11,3.19,994.99,999.83
30.9,3.06,997.22,999.86
27.54,2.19,998.29,999.88
34.03,3.04,998.95,999.9
32.92,2.6,999.34,999.91
185.31,2.73,999.58,999.93
70.19,2.75,999.73,999.94
32.51,2.77,999.82,999.95
672.36,2.79,999.88,999.95
675.45,3.74,999.91,999.96
906.93,2.2,999.94,999.97
173.09,100.12,993.29,999.36
151.13,902.25,998.26,999.59
804.01,934.18,998.9,999.67
801.35,922.44,999.14,999.72
834.23,925.5,999.43,999.76
876.71,929.62,999.6,999.79
874.06,928.65,999.7,999.82
889.28,951.79,999.77,999.85
