OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
70.8,95.0,72.5,0.1
28.4,50.4,57.7,73.6
32.4,60.1,57.8,83.0
38.2,73.2,68.2,91.0
42.2,77.2,70.4,99.9
44.9,78.7,72.1,99.9
55.0,81.5,73.2,0.0
57.9,84.3,5.6,0.0
59.9,85.2,2.9,0.0
63.1,84.5,1.3,0.0
64.4,89.6,1.8,0.0
66.0,90.1,1.1,0.0
71.3,90.7,0.7,0.0
72.0,90.4,0.0,0.0
74.8,90.6,0.0,0.0
77.6,59.2,0.0,0.0
78.6,90.5,0.0,0.0
78.9,90.4,0.0,0.0
79.3,2.5,0.0,0.0
81.5,83.9,0.0,0.0
29.2,50.1,59.2,76.4
32.9,59.6,62.4,84.5
38.7,71.9,72.1,89.0
42.9,85.9,73.2,99.2
50.3,83.3,74.0,99.8
55.3,91.6,74.7,0.3
57.7,92.0,74.2,0.0
60.3,93.1,76.6,0.0
64.4,94.4,80.4,0.0
63.7,94.7,52.4,0.0
74.9,95.0,77.0,0.0
75.1,94.9,33.2,0.0
76.4,95.1,1.6,0.0
76.1,3.9,1.1,0.0
78.8,95.1,0.5,0.0
78.7,92.1,0.2,0.0
80.5,92.2,0.2,0.0
80.8,92.3,0.1,0.0
86.0,4.7,0.1,0.0
28.5,49.1,59.1,81.2
32.7,59.3,67.7,86.6
35.2,72.3,69.8,87.2
43.0,75.3,74.8,88.6
45.6,78.5,77.2,89.3
55.2,87.5,81.3,69.9
57.5,91.7,81.2,63.2
59.4,92.4,83.8,45.2
62.7,92.8,82.1,3.1
68.3,94.7,83.7,1.1
69.1,94.9,73.4,0.6
70.0,94.9,74.3,0.1
54.4,93.7,63.5,0.1
75.7,94.9,21.9,0.0
77.2,95.2,2.0,0.0
78.3,95.5,1.7,0.0
80.3,95.6,69.5,0.0
80.0,95.7,11.7,0.0
80.3,95.8,6.2,0.0
30.7,58.4,55.5,83.9
38.2,73.4,68.4,91.5
43.4,78.1,71.1,99.9
54.4,80.2,73.1,99.9
57.9,84.8,5.6,0.0
61.1,88.9,2.7,0.0
64.1,89.6,1.9,0.0
66.0,90.2,1.1,0.0
71.6,90.3,0.0,0.0
72.3,90.6,0.0,0.0
77.5,2.5,0.0,0.0
78.8,90.7,0.0,0.0
79.2,90.7,0.0,0.0
81.4,3.9,0.0,0.0
81.3,3.5,0.0,0.0
81.5,0.9,0.0,0.0
82.0,1.2,0.0,0.0
83.9,0.9,0.0,0.0
85.2,0.8,0.0,0.0
31.7,57.0,62.1,80.0
38.5,71.9,71.8,87.7
46.4,80.6,72.7,99.7
54.6,91.1,75.1,99.9
57.7,92.1,73.8,0.0
61.5,93.2,80.3,0.0
63.1,93.7,69.2,0.0
74.9,94.9,86.0,0.0
76.1,95.1,32.6,0.0
76.0,92.2,1.2,0.0
78.7,92.1,0.6,0.0
79.0,92.1,0.2,0.0
80.7,92.2,0.2,0.0
86.1,96.0,0.1,0.0
81.8,96.1,0.1,0.0
91.3,96.3,0.0,0.0
81.3,96.2,0.0,0.0
85.2,2.0,0.0,0.0
82.1,96.3,0.0,0.0
30.8,55.2,62.3,85.2
35.1,71.3,69.7,87.0
43.7,77.0,75.1,91.2
54.6,79.3,79.1,88.7
57.5,91.8,81.2,67.7
61.1,93.3,82.6,50.8
66.2,92.9,83.6,51.1
69.1,94.9,74.1,1.1
70.8,95.1,74.9,0.5
75.0,94.9,65.5,0.1
76.6,95.3,2.0,0.0
79.1,95.6,1.7,0.0
79.0,95.7,65.7,0.0
80.3,95.9,10.5,0.0
80.6,95.9,3.4,0.0
82.5,96.0,1.6,0.0
84.6,96.1,1.0,0.0
85.1,95.9,0.6,0.0
92.6,96.1,0.5,0.0
33.3,62.4,66.1,54.9
42.2,77.4,70.4,99.9
54.4,87.5,73.3,99.9
57.9,88.4,5.0,0.0
63.0,88.7,1.3,0.0
65.9,90.3,1.2,0.0
71.6,90.5,0.0,0.0
76.9,90.7,0.0,0.0
77.6,90.0,0.0,0.0
79.0,2.5,0.0,0.0
81.8,91.0,0.0,0.0
81.4,5.3,0.0,0.0
81.7,0.9,0.0,0.0
83.9,4.3,0.0,0.0
85.2,0.8,0.0,0.0
85.9,0.8,0.0,0.0
85.6,0.8,0.0,0.0
86.4,0.8,0.0,0.0
89.6,0.8,0.0,0.0
33.4,69.1,67.1,86.6
42.9,85.5,73.0,99.6
54.6,91.3,75.1,99.9
58.3,92.9,74.6,0.0
62.6,93.3,81.0,0.0
74.1,95.0,56.5,0.0
76.4,95.1,55.5,0.0
76.1,95.2,1.2,0.0
79.2,92.1,0.5,0.0
79.8,95.9,0.2,0.0
86.1,96.1,0.1,0.0
85.0,96.2,0.1,0.0
80.7,96.3,0.0,0.0
81.8,96.2,0.0,0.0
82.0,96.4,0.0,0.0
82.4,96.4,0.0,0.0
82.6,96.3,0.0,0.0
83.2,96.3,0.0,0.0
86.1,0.8,0.0,0.0
33.3,59.8,68.8,86.7
43.0,74.7,74.9,88.6
54.5,79.3,79.1,96.5
58.2,92.0,81.6,67.9
62.6,92.8,82.1,53.3
72.6,94.8,84.0,54.5
71.0,95.1,72.9,0.7
75.6,94.9,66.0,0.1
78.2,95.3,2.0,0.0
80.4,95.7,66.7,0.0
80.3,95.9,16.0,0.0
80.7,95.7,7.3,0.0
84.5,96.1,1.6,0.0
84.7,96.3,1.0,0.0
92.5,96.2,0.6,0.0
92.8,96.3,0.4,0.0
85.3,96.4,0.2,0.0
85.5,96.4,0.1,0.0
83.0,96.3,0.1,0.0
38.1,74.4,69.1,91.3
47.6,79.4,73.6,99.9
57.4,88.0,5.9,0.0
63.0,89.7,1.3,0.0
69.1,90.3,1.2,0.0
72.0,90.7,0.0,0.0
77.2,90.7,0.0,0.0
78.9,2.6,0.0,0.0
81.2,0.9,0.0,0.0
81.4,0.8,0.0,0.0
81.9,1.0,0.0,0.0
85.0,0.8,0.0,0.0
85.8,1.1,0.0,0.0
85.7,0.8,0.0,0.0
86.4,1.1,0.0,0.0
86.6,1.8,0.0,0.0
89.8,0.8,0.0,0.0
90.0,0.8,0.0,0.0
90.1,0.8,0.0,0.0
38.5,74.7,68.9,89.4
50.1,90.5,74.8,99.9
56.9,92.7,74.9,0.1
62.5,94.2,81.9,0.0
74.6,95.1,85.5,0.0
77.0,95.8,2.3,0.0
78.7,95.5,1.1,0.0
79.2,96.0,0.3,0.0
85.9,96.1,0.1,0.0
88.2,96.2,0.1,0.0
81.0,96.3,0.0,0.0
81.8,96.3,0.0,0.0
82.3,96.4,0.0,0.0
82.6,96.4,0.0,0.0
85.9,96.4,0.0,0.0
86.2,96.4,0.0,0.0
89.4,0.9,0.0,0.0
84.2,0.8,0.0,0.0
87.1,2.0,0.0,0.0
35.1,71.0,69.6,87.1
45.6,78.2,77.5,94.5
56.9,91.2,81.2,81.7
62.5,92.7,82.3,68.5
73.2,95.0,84.9,65.4
55.0,92.7,55.2,55.5
77.1,95.2,32.6,0.1
79.3,95.7,1.5,0.0
80.3,95.8,50.3,0.0
80.7,96.0,11.4,0.0
84.8,95.9,1.6,0.0
86.1,96.2,1.0,0.0
92.7,96.4,0.5,0.0
85.2,96.4,0.3,0.0
85.4,96.4,0.1,0.0
85.8,96.4,0.1,0.0
86.0,96.4,0.1,0.0
75.8,96.4,0.0,0.0
89.4,96.4,0.0,0.0
40.1,80.5,70.8,99.9
54.9,83.2,56.3,0.0
60.2,89.1,2.0,0.0
64.9,90.5,1.2,0.0
71.9,90.8,0.0,0.0
77.6,2.5,0.0,0.0
79.1,1.4,0.0,0.0
79.9,3.5,0.0,0.0
81.7,0.8,0.0,0.0
84.0,0.9,0.0,0.0
85.9,0.8,0.0,0.0
85.8,0.8,0.0,0.0
86.5,0.8,0.0,0.0
86.6,1.6,0.0,0.0
90.1,1.5,0.0,0.0
90.1,0.8,0.0,0.0
90.3,0.8,0.0,0.0
90.4,0.8,0.0,0.0
90.9,1.5,0.0,0.0
40.6,79.3,71.9,99.6
55.1,91.3,74.9,0.6
61.3,93.0,81.8,0.0
74.1,95.2,69.6,0.0
76.8,95.8,2.1,0.0
78.8,95.8,1.1,0.0
79.3,2.0,0.2,0.0
86.9,2.0,0.1,0.0
80.8,96.3,0.0,0.0
85.6,96.5,0.0,0.0
82.3,96.3,0.0,0.0
82.6,96.4,0.0,0.0
86.0,96.4,0.0,0.0
89.4,96.4,0.0,0.0
86.7,0.8,0.0,0.0
87.0,96.4,0.0,0.0
89.7,96.4,0.0,0.0
95.2,0.8,0.0,0.0
95.2,0.8,0.0,0.0
40.6,73.5,71.6,88.3
55.2,79.3,73.9,83.9
59.6,92.6,80.0,73.2
69.0,94.8,83.9,65.0
54.8,93.5,78.1,64.2
77.2,95.3,33.5,63.6
80.4,95.7,1.5,0.1
80.5,95.9,35.1,0.0
82.6,96.1,12.3,0.0
87.4,96.2,1.4,0.0
92.7,96.4,0.6,0.0
85.2,96.4,0.5,0.0
82.6,96.4,0.2,0.0
85.9,96.4,0.1,0.0
86.6,96.4,0.1,0.0
86.3,96.4,0.0,0.0
86.4,96.4,0.0,0.0
87.1,96.4,0.0,0.0
87.1,96.4,0.0,0.0
43.2,78.3,71.5,99.9
57.3,88.8,8.9,0.0
63.1,91.5,2.3,0.0
71.0,92.2,0.0,0.0
77.1,2.8,0.0,0.0
79.1,0.9,0.0,0.0
81.3,0.8,0.0,0.0
82.4,0.8,0.0,0.0
83.4,1.2,0.0,0.0
85.5,0.8,0.0,0.0
86.4,0.8,0.0,0.0
86.6,0.8,0.0,0.0
90.1,2.9,0.0,0.0
90.2,0.8,0.0,0.0
90.4,0.8,0.0,0.0
90.4,1.9,0.0,0.0
90.9,1.5,0.0,0.0
91.0,1.7,0.0,0.0
91.0,1.7,0.0,0.0
43.7,88.5,75.1,99.8
56.8,92.4,74.6,0.2
64.7,94.5,82.8,0.0
74.9,94.9,64.4,0.0
78.2,95.7,1.4,0.0
79.1,96.2,0.5,0.0
86.1,3.8,0.1,0.0
81.1,96.3,0.1,0.0
81.9,96.3,0.0,0.0
82.4,96.3,0.0,0.0
85.8,0.8,0.0,0.0
86.2,0.8,0.0,0.0
87.0,0.8,0.0,0.0
86.9,96.3,0.0,0.0
89.7,96.3,0.0,0.0
95.2,0.7,0.0,0.0
95.3,96.5,0.0,0.0
87.4,0.9,0.0,0.0
95.3,0.9,0.0,0.0
43.6,75.7,77.0,89.8
57.4,91.7,81.2,85.6
65.8,92.9,83.5,81.0
70.0,95.3,74.7,72.9
76.3,95.1,65.0,71.1
80.4,95.8,1.8,72.8
80.5,96.0,65.5,0.1
84.5,96.2,10.0,0.0
92.4,96.5,1.6,0.0
92.7,96.5,0.6,0.0
85.4,96.5,0.5,0.0
84.4,96.4,0.2,0.0
75.6,96.4,0.1,0.0
86.9,96.4,0.1,0.0
86.9,96.5,0.0,0.0
87.1,96.4,0.0,0.0
95.4,96.4,0.0,0.0
95.4,96.4,0.0,0.0
95.5,96.4,0.0,0.0
47.5,87.4,74.9,99.9
58.7,89.7,3.1,0.0
66.4,90.6,1.2,0.0
76.8,92.4,0.0,0.0
79.6,0.9,0.0,0.0
80.9,0.9,0.0,0.0
82.0,0.8,0.0,0.0
83.1,1.2,0.0,0.0
85.6,0.8,0.0,0.0
85.3,0.8,0.0,0.0
89.8,0.8,0.0,0.0
90.0,1.6,0.0,0.0
90.3,0.8,0.0,0.0
90.4,0.8,0.0,0.0
90.9,1.8,0.0,0.0
91.0,1.2,0.0,0.0
91.1,1.2,0.0,0.0
91.3,1.2,0.0,0.0
79.6,2.0,0.0,0.0
50.1,89.6,76.5,99.9
60.1,92.9,56.6,0.0
74.0,94.7,77.0,0.0
69.6,95.6,2.6,0.0
79.1,96.0,1.1,0.0
86.6,96.5,0.2,0.0
80.6,1.4,0.1,0.0
82.0,0.8,0.0,0.0
82.5,0.8,0.0,0.0
85.5,0.8,0.0,0.0
86.8,0.8,0.0,0.0
89.5,96.4,0.0,0.0
89.7,0.8,0.0,0.0
95.2,0.7,0.0,0.0
95.3,0.7,0.0,0.0
95.2,2.1,0.0,0.0
95.3,0.9,0.0,0.0
95.4,0.9,0.0,0.0
92.5,0.9,0.0,0.0
45.5,78.3,78.6,93.0
58.9,92.4,81.5,83.4
68.8,95.0,83.9,82.9
75.5,94.2,64.4,75.1
79.2,95.7,2.5,75.6
81.3,96.0,70.2,80.2
84.5,96.3,48.5,81.0
92.4,96.4,1.7,0.0
93.3,96.4,1.0,0.0
85.4,96.5,0.5,0.0
84.3,96.5,0.2,0.0
86.3,96.5,0.1,0.0
86.9,96.3,0.1,0.0
87.0,96.3,0.0,0.0
95.4,96.3,0.0,0.0
95.4,96.3,0.0,0.0
95.6,96.3,0.0,0.0
95.7,96.3,0.0,0.0
94.9,96.3,0.0,0.0
53.8,88.0,73.8,99.9
62.9,90.0,3.5,0.0
70.9,91.4,0.0,0.0
78.3,3.6,0.0,0.0
80.9,1.1,0.0,0.0
81.6,1.1,0.0,0.0
83.4,1.3,0.0,0.0
83.8,0.8,0.0,0.0
86.5,0.8,0.0,0.0
89.8,0.8,0.0,0.0
90.1,0.8,0.0,0.0
90.3,0.8,0.0,0.0
90.9,1.3,0.0,0.0
91.0,1.3,0.0,0.0
90.6,1.2,0.0,0.0
91.1,2.0,0.0,0.0
76.1,2.0,0.0,0.0
71.8,2.0,0.0,0.0
2.7,2.0,0.0,0.0
54.4,91.0,77.9,99.9
61.8,95.0,82.8,0.0
74.3,95.8,69.9,0.0
78.8,95.9,1.6,0.0
80.9,96.3,0.5,0.0
87.1,1.2,0.1,0.0
81.2,96.3,0.0,0.0
82.4,96.4,0.0,0.0
85.9,0.8,0.0,0.0
89.4,0.8,0.0,0.0
83.3,0.8,0.0,0.0
89.7,0.8,0.0,0.0
95.2,0.7,0.0,0.0
90.2,2.1,0.0,0.0
95.3,2.1,0.0,0.0
95.4,2.1,0.0,0.0
92.5,97.7,0.0,0.0
92.5,97.7,0.0,0.0
92.7,97.7,0.0,0.0
53.4,79.8,78.6,93.5
62.3,92.7,84.5,84.0
69.5,95.3,86.6,84.0
77.4,95.3,66.8,79.6
80.0,95.8,1.8,81.0
84.9,96.3,63.1,81.3
87.4,96.4,53.0,81.8
93.2,96.5,1.6,81.9
85.5,96.5,0.6,0.0
86.0,96.5,0.4,0.0
86.3,96.4,0.1,0.0
86.9,96.3,0.1,0.0
86.3,96.3,0.1,0.0
95.4,96.3,0.0,0.0
95.5,96.3,0.0,0.0
95.6,96.3,0.0,0.0
94.9,96.3,0.0,0.0
90.6,96.3,0.0,0.0
95.8,96.3,0.0,0.0
55.3,88.7,43.9,0.0
63.1,90.8,2.5,0.0
74.9,3.3,0.0,0.0
79.7,3.4,0.0,0.0
81.1,1.1,0.0,0.0
83.2,1.3,0.0,0.0
84.0,1.3,0.0,0.0
86.4,0.7,0.0,0.0
89.8,0.8,0.0,0.0
90.2,0.8,0.0,0.0
90.4,0.8,0.0,0.0
90.9,1.2,0.0,0.0
90.4,1.3,0.0,0.0
91.1,2.0,0.0,0.0
91.1,2.0,0.0,0.0
61.5,2.0,0.0,0.0
2.7,2.1,0.0,0.0
2.6,2.0,0.0,0.0
1.5,2.0,0.0,0.0
55.6,91.6,73.7,2.0
64.7,95.3,85.6,0.0
68.4,95.6,5.8,0.0
78.9,96.2,1.4,0.0
83.9,96.4,0.2,0.0
80.8,0.9,0.1,0.0
83.3,0.8,0.0,0.0
85.4,0.8,0.0,0.0
86.4,0.8,0.0,0.0
87.1,0.8,0.0,0.0
89.7,0.8,0.0,0.0
95.2,0.8,0.0,0.0
95.2,2.1,0.0,0.0
95.3,2.1,0.0,0.0
95.4,2.1,0.0,0.0
92.4,2.1,0.0,0.0
92.6,2.1,0.0,0.0
96.2,2.1,0.0,0.0
96.3,2.1,0.0,0.0
55.6,79.2,74.7,69.6
66.1,93.8,84.2,87.2
54.5,93.5,78.2,86.2
78.6,95.6,64.8,79.0
82.6,96.0,73.1,81.1
84.6,96.3,64.2,81.3
92.5,96.4,1.7,81.4
85.3,96.4,1.5,82.3
85.8,96.4,0.6,82.2
86.8,96.5,0.3,82.4
86.9,96.4,0.1,82.4
95.3,96.4,0.1,82.4
95.4,96.3,0.0,0.0
95.5,96.3,0.0,0.0
95.6,96.3,0.0,0.0
91.8,96.3,0.0,0.0
95.7,96.3,0.0,0.0
95.8,96.3,0.0,0.0
96.0,0.7,0.0,0.0
56.3,89.2,14.2,0.0
65.8,91.8,1.5,0.0
76.9,3.0,0.0,0.0
80.8,1.1,0.0,0.0
81.7,1.3,0.0,0.0
83.7,1.2,0.0,0.0
86.3,0.7,0.0,0.0
89.7,0.7,0.0,0.0
90.2,0.7,0.0,0.0
90.4,0.7,0.0,0.0
87.6,1.3,0.0,0.0
91.0,2.0,0.0,0.0
91.1,2.0,0.0,0.0
91.4,2.0,0.0,0.0
2.7,2.0,0.0,0.0
2.7,2.4,0.0,0.0
1.5,2.4,0.0,0.0
2.8,2.4,0.0,0.0
2.8,2.0,0.0,0.0
56.5,92.4,74.4,2.0
70.0,95.3,85.0,0.0
76.2,95.9,6.0,0.0
80.7,96.3,1.2,0.0
80.6,0.8,0.1,0.0
82.2,1.4,0.1,0.0
85.6,1.3,0.0,0.0
86.7,2.1,0.0,0.0
86.9,96.3,0.0,0.0
89.6,0.7,0.0,0.0
95.2,0.7,0.0,0.0
95.2,0.7,0.0,0.0
95.3,2.1,0.0,0.0
92.3,2.1,0.0,0.0
92.4,2.1,0.0,0.0
92.7,2.1,0.0,0.0
96.2,2.1,0.0,0.0
91.0,2.1,0.0,0.0
2.5,2.1,0.0,0.0
56.6,91.0,74.5,86.7
68.9,94.8,82.5,87.3
75.7,94.2,78.9,87.0
80.1,95.7,4.3,85.0
82.5,96.4,77.2,82.0
92.3,96.3,57.5,82.6
85.1,96.3,1.7,82.6
85.6,96.4,1.1,82.6
86.1,96.4,0.6,82.6
85.5,96.4,0.2,82.6
95.3,98.3,0.1,82.7
95.4,98.3,0.1,82.7
95.5,98.3,0.0,82.7
95.6,98.3,0.0,82.7
91.8,98.3,0.0,82.7
95.7,98.3,0.0,82.7
96.0,98.3,0.0,82.7
96.1,98.3,0.0,82.2
96.1,98.3,0.0,82.2
57.9,89.7,12.6,0.0
70.4,3.9,1.3,0.0
79.3,1.1,0.0,0.0
81.0,0.8,0.0,0.0
82.2,0.8,0.0,0.0
85.9,1.2,0.0,0.0
89.5,0.8,0.0,0.0
90.1,0.8,0.0,0.0
90.4,0.8,0.0,0.0
90.5,0.7,0.0,0.0
65.8,2.0,0.0,0.0
91.3,2.0,0.0,0.0
91.3,2.0,0.0,0.0
91.3,2.0,0.0,0.0
91.5,2.0,0.0,0.0
2.9,2.0,0.0,0.0
3.4,2.0,0.0,0.0
2.7,2.0,0.0,0.0
2.6,2.0,0.0,0.0
58.2,92.8,79.2,2.3
81.3,95.4,78.2,0.0
78.5,96.0,6.0,0.0
81.1,96.4,1.2,0.0
81.7,0.9,0.1,0.0
83.3,96.7,0.1,0.0
86.0,1.1,0.0,0.0
86.8,2.1,0.0,0.0
86.9,0.7,0.0,0.0
95.2,0.7,0.0,0.0
95.3,0.7,0.0,0.0
95.2,2.2,0.0,0.0
92.2,2.2,0.0,0.0
92.5,2.2,0.0,0.0
92.7,2.1,0.0,0.0
92.6,2.1,0.0,0.0
2.8,2.1,0.0,0.0
2.9,2.1,0.0,0.0
2.4,2.1,0.0,0.0
57.8,91.8,80.5,88.9
69.8,95.0,86.4,87.4
77.2,95.1,67.9,87.1
80.4,96.1,4.3,87.2
84.5,96.4,77.5,89.1
92.5,96.3,60.2,82.7
85.4,96.4,1.7,82.7
84.6,96.4,1.1,82.2
85.5,96.3,0.6,82.8
95.3,96.4,0.3,82.8
95.4,96.4,0.1,82.8
95.5,96.4,0.1,82.8
95.6,98.3,0.0,82.8
91.8,98.3,0.0,82.8
95.9,98.3,0.0,82.8
96.0,98.3,0.0,82.8
96.1,98.3,0.0,82.8
96.2,98.3,0.0,82.8
96.3,98.3,0.0,82.8
58.4,91.1,19.2,0.0
70.8,91.6,0.0,0.0
79.7,1.1,0.0,0.0
81.5,1.3,0.0,0.0
84.0,1.3,0.0,0.0
89.3,1.6,0.0,0.0
89.9,1.1,0.0,0.0
90.3,0.7,0.0,0.0
90.5,0.7,0.0,0.0
90.3,2.1,0.0,0.0
91.0,2.0,0.0,0.0
91.4,2.0,0.0,0.0
91.3,2.0,0.0,0.0
90.6,2.4,0.0,0.0
3.5,2.4,0.0,0.0
2.7,2.4,0.0,0.0
2.6,2.4,0.0,0.0
2.6,2.4,0.0,0.0
2.6,2.0,0.0,0.0
58.8,93.5,82.2,3.2
71.3,95.9,53.7,0.0
78.8,96.2,2.8,0.0
86.9,96.4,1.2,0.0
92.5,96.4,0.1,0.0
85.5,96.7,0.1,0.0
86.1,1.0,0.0,0.0
89.5,0.7,0.0,0.0
89.6,0.7,0.0,0.0
95.2,0.7,0.0,0.0
91.9,0.7,0.0,0.0
95.4,2.2,0.0,0.0
92.4,2.2,0.0,0.0
92.5,2.1,0.0,0.0
92.6,2.1,0.0,0.0
2.8,2.1,0.0,0.0
2.4,2.1,0.0,0.0
2.4,2.1,0.0,0.0
1.7,2.1,0.0,0.0
60.9,92.1,81.0,84.2
53.8,0.3,83.8,89.8
78.3,95.7,68.6,89.8
80.6,96.2,4.3,90.3
91.7,96.3,75.1,88.1
92.7,96.3,65.3,87.2
82.9,96.3,1.9,87.3
89.4,96.3,1.3,87.7
94.3,96.4,0.7,82.8
95.4,96.4,0.5,82.8
95.4,96.4,0.1,82.9
95.5,96.4,0.1,82.9
95.5,96.4,0.0,82.9
95.8,96.4,0.0,82.9
95.9,96.4,0.0,82.9
96.1,98.3,0.0,82.9
96.2,98.3,0.0,82.9
96.9,96.5,0.0,82.9
96.9,96.5,0.0,82.9
59.3,91.5,34.9,0.0
76.1,1.2,0.0,0.0
79.1,1.3,0.0,0.0
82.2,0.7,0.0,0.0
83.7,1.2,0.0,0.0
89.5,1.6,0.0,0.0
90.1,1.6,0.0,0.0
90.4,0.8,0.0,0.0
90.4,1.7,0.0,0.0
90.8,2.0,0.0,0.0
91.2,2.0,0.0,0.0
1.5,2.1,0.0,0.0
2.8,2.0,0.0,0.0
2.7,2.0,0.0,0.0
2.6,2.0,0.0,0.0
1.1,2.0,0.0,0.0
1.0,2.4,0.0,0.0
1.0,2.4,0.0,0.0
1.0,2.4,0.0,0.0
61.2,95.0,67.6,66.8
68.1,95.6,54.3,0.0
80.2,96.3,2.6,0.0
80.5,96.4,1.2,0.0
85.3,0.7,0.1,0.0
85.8,0.8,0.1,0.0
86.9,2.1,0.0,0.0
89.6,2.1,0.0,0.0
95.2,0.7,0.0,0.0
95.3,0.7,0.0,0.0
95.3,2.2,0.0,0.0
95.4,2.2,0.0,0.0
92.5,2.2,0.0,0.0
96.2,2.2,0.0,0.0
2.4,2.2,0.0,0.0
2.4,2.1,0.0,0.0
2.4,2.1,0.0,0.0
96.2,0.6,0.0,0.0
96.2,0.6,0.0,0.0
61.7,87.5,80.4,86.8
54.3,0.2,83.8,87.2
78.8,95.7,70.4,87.9
84.7,96.3,4.3,90.6
92.3,96.3,82.7,90.7
85.3,96.3,71.5,90.0
85.9,96.3,2.1,90.2
86.2,96.3,1.7,90.2
95.3,96.3,1.0,90.2
95.4,96.3,0.6,90.2
95.5,96.3,0.1,90.2
95.6,96.3,0.1,90.2
95.7,96.3,0.1,90.3
95.9,96.3,0.0,90.3
96.1,96.3,0.0,82.9
96.1,98.3,0.0,82.9
96.9,96.5,0.0,82.9
96.9,96.5,0.0,82.9
96.5,96.4,0.0,82.9
62.0,91.2,6.8,0.0
71.2,0.8,0.0,0.0
81.7,1.0,0.0,0.0
84.1,1.3,0.0,0.0
89.4,1.3,0.0,0.0
89.7,1.3,0.0,0.0
90.2,0.7,0.0,0.0
70.2,0.7,0.0,0.0
90.8,1.8,0.0,0.0
90.9,2.0,0.0,0.0
