OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
103.65,10.74,976.18,997.24
139.67,10.02,973.78,997.46
207.2,167.65,822.32,991.6
175.9,198.51,930.12,995.87
161.89,182.43,973.62,996.87
157.77,188.6,980.43,997.25
146.59,45.38,984.76,997.45
147.68,272.38,991.05,997.57
155.78,298.58,989.74,997.65
157.59,608.97,992.81,997.72
194.19,599.74,993.63,997.76
194.72,634.62,995.01,997.8
196.71,654.13,995.83,997.83
225.58,653.87,996.32,997.86
230.56,655.47,996.67,997.88
236.88,653.55,996.91,997.9
237.53,739.82,997.09,997.91
213.64,661.03,997.22,997.93
211.6,667.8,997.32,997.94
185.78,668.92,0.41,0.37
203.09,726.96,0.36,0.34
216.33,117.12,800.9,985.64
179.05,151.62,887.63,986.54
164.85,121.08,945.34,992.59
150.86,46.52,972.54,996.05
145.48,28.31,955.0,997.03
145.24,62.69,972.97,997.42
154.76,10.04,978.83,997.6
150.54,505.53,972.24,997.69
179.32,592.4,979.84,997.76
189.32,8.07,981.88,997.8
185.86,4.59,987.37,997.84
150.43,616.57,990.65,997.87
137.85,6.89,988.13,997.9
149.78,5.96,991.93,997.92
102.88,1.74,993.11,997.93
103.91,7.46,994.35,997.95
37.25,9.04,995.26,997.96
35.11,4.83,0.67,0.39
32.53,6.85,0.54,0.35
222.73,172.36,770.91,942.19
221.06,119.37,845.1,981.36
171.17,102.38,916.72,978.17
170.59,32.44,951.15,990.8
164.35,11.58,949.9,989.61
156.38,9.02,933.71,993.6
158.24,8.26,941.66,989.36
105.92,7.81,975.59,992.75
107.43,5.31,973.98,994.95
186.64,6.36,976.27,996.31
154.81,6.09,979.68,996.99
104.69,6.47,977.38,997.27
139.41,7.5,980.09,997.56
105.04,5.69,982.58,997.74
106.13,3.97,975.66,997.85
106.71,4.7,981.29,997.92
35.96,6.02,981.01,997.97
16.95,5.35,108.74,0.55
16.32,5.42,2.94,0.4
176.03,114.87,909.8,995.55
161.9,185.57,976.26,996.94
150.64,147.05,979.58,997.35
147.2,272.9,990.64,997.54
155.85,310.27,990.65,997.66
160.7,323.69,992.8,997.73
194.7,614.76,994.92,997.79
196.69,607.01,995.93,997.83
227.24,658.42,996.52,997.86
235.7,648.84,996.88,997.89
225.01,729.15,997.1,997.91
212.89,715.28,997.26,997.93
186.71,660.71,997.38,997.94
195.63,744.99,0.36,0.34
31.65,732.66,0.32,0.3
27.04,731.58,0.28,0.27
270.18,781.36,0.25,0.24
268.79,739.44,0.22,0.22
291.7,741.85,0.2,0.2
203.62,116.09,850.86,981.41
164.74,103.52,947.51,993.4
152.69,34.04,971.11,996.64
147.12,50.53,972.95,997.38
154.76,9.1,979.02,997.61
105.19,318.78,973.98,997.72
189.11,9.71,981.66,997.79
185.0,326.26,987.38,997.84
149.98,605.44,991.74,997.88
100.68,5.57,990.74,997.91
104.35,657.7,993.07,997.93
106.33,6.63,994.66,997.95
55.23,6.57,995.75,997.97
32.38,5.79,0.56,0.35
20.08,6.48,0.43,0.31
18.81,2.5,0.35,0.28
262.84,1.75,0.29,0.25
22.89,1.62,0.25,0.22
23.02,1.99,0.22,0.2
239.79,115.65,833.89,983.51
171.28,131.84,917.14,978.17
169.15,20.47,962.23,982.63
155.56,7.96,965.53,992.28
157.86,8.41,938.24,985.27
107.44,5.88,970.32,993.03
182.86,7.24,972.7,995.54
154.76,4.86,981.76,996.83
139.36,4.39,971.99,997.26
107.57,4.04,982.54,997.62
104.73,3.59,974.55,997.81
110.41,2.97,981.67,997.91
16.82,5.46,982.23,997.98
16.38,4.6,3.28,0.4
10.36,1.79,2.31,0.35
8.35,0.97,1.5,0.31
35.54,0.83,1.08,0.27
16.84,3.24,0.79,0.24
15.85,3.03,0.58,0.22
164.23,181.14,965.81,996.62
157.73,159.73,984.97,997.3
147.05,272.92,991.74,997.55
153.47,311.93,992.41,997.68
192.25,330.96,994.46,997.76
195.71,613.19,995.89,997.82
226.92,664.61,996.59,997.86
236.51,672.94,996.97,997.89
204.75,684.61,997.2,997.92
185.65,743.43,997.35,997.94
194.68,765.15,0.36,0.34
31.57,721.74,0.31,0.29
26.27,755.28,0.26,0.26
268.22,9.11,0.23,0.23
294.8,4.87,0.2,0.2
304.24,4.22,0.18,0.18
588.73,10.23,0.16,0.16
310.24,3.64,0.14,0.14
542.81,3.28,0.12,0.12
167.1,123.94,913.92,989.27
151.03,41.3,961.93,996.43
147.2,37.03,972.73,997.41
155.45,7.33,980.02,997.65
179.25,590.03,980.02,997.76
181.95,6.44,986.09,997.82
150.05,618.76,991.75,997.87
103.99,4.81,991.85,997.91
103.57,667.86,993.9,997.94
35.42,6.33,995.51,997.96
29.26,5.14,0.59,0.35
19.41,2.1,0.42,0.3
16.88,1.82,0.32,0.26
22.67,1.51,0.26,0.23
20.73,2.19,0.22,0.2
17.98,2.04,0.19,0.18
17.75,1.89,0.16,0.16
8.29,1.78,0.14,0.14
29.12,1.69,0.13,0.12
177.66,132.24,897.33,981.6
170.76,33.12,952.07,990.71
155.76,12.5,970.79,991.92
162.97,6.72,956.25,985.48
107.15,6.93,972.41,993.87
103.63,4.57,979.86,996.22
140.07,3.88,977.42,997.26
104.73,5.09,982.99,997.59
108.45,3.03,976.37,997.82
34.62,5.35,983.94,997.94
16.4,3.86,160.44,0.55
10.15,1.28,2.45,0.34
8.1,0.81,1.47,0.29
16.89,7.22,0.98,0.25
15.43,0.75,0.67,0.22
15.31,0.66,0.47,0.19
7.0,0.59,0.34,0.17
5.9,0.53,0.25,0.15
4.88,1.23,0.2,0.13
161.32,184.9,983.09,997.03
146.23,257.85,990.24,997.48
158.29,303.9,992.31,997.66
192.91,620.73,994.84,997.76
225.73,611.49,996.2,997.82
229.68,661.58,996.81,997.87
186.93,672.54,997.13,997.9
191.01,12.59,997.32,997.93
234.45,13.13,0.37,0.34
30.41,10.67,0.3,0.29
268.74,7.45,0.25,0.24
262.23,3.92,0.21,0.21
287.33,7.77,0.18,0.18
587.62,8.27,0.16,0.16
313.0,3.34,0.14,0.14
554.93,5.89,0.12,0.12
611.89,6.26,0.1,0.1
643.47,5.89,0.09,0.09
651.23,5.42,0.08,0.08
166.56,46.56,950.86,994.49
145.98,8.74,967.65,997.25
154.8,7.79,979.7,997.62
177.15,333.56,980.09,997.75
130.36,610.53,987.36,997.83
105.23,4.61,987.76,997.88
102.64,8.84,992.93,997.92
36.61,7.28,995.15,997.95
28.82,2.28,0.63,0.36
18.33,1.73,0.42,0.3
188.7,1.5,0.31,0.25
22.7,1.97,0.24,0.21
18.44,1.91,0.19,0.18
17.85,1.71,0.16,0.16
10.31,1.62,0.14,0.14
26.01,1.49,0.12,0.12
19.15,1.41,0.1,0.1
601.04,1.34,0.09,0.09
589.35,1.13,0.08,0.08
171.58,136.61,918.29,977.21
168.72,9.64,948.91,987.99
155.53,6.82,972.84,983.15
107.61,6.33,971.29,992.89
102.92,3.7,980.2,996.08
139.89,5.34,973.25,997.11
109.04,7.65,984.99,997.65
35.23,2.2,981.59,997.88
16.43,1.36,161.51,0.65
9.44,1.08,2.68,0.34
46.09,0.88,1.49,0.28
15.6,0.71,0.93,0.23
13.95,0.62,0.6,0.2
7.09,0.54,0.4,0.17
5.71,1.23,0.28,0.14
4.5,1.12,0.2,0.12
7.36,1.02,0.15,0.11
6.29,0.94,0.12,0.09
5.61,0.87,0.1,0.08
159.64,62.79,986.83,997.25
148.02,284.41,992.71,997.58
161.47,600.23,994.43,997.72
196.91,618.47,996.17,997.81
227.69,672.6,996.84,997.86
208.39,719.87,997.17,997.9
189.37,731.54,997.37,997.93
31.62,7.58,0.33,0.31
25.72,6.17,0.27,0.26
259.42,5.89,0.22,0.21
286.04,6.32,0.18,0.18
589.36,741.24,0.15,0.15
542.67,4.47,0.13,0.13
605.21,5.37,0.11,0.11
640.63,5.71,0.1,0.09
653.94,5.09,0.08,0.08
658.62,4.59,0.07,0.07
655.23,4.04,0.06,0.06
652.73,4.08,0.05,0.05
160.81,48.3,972.38,996.38
145.27,9.27,975.98,997.51
104.73,308.92,974.98,997.72
130.29,4.59,986.0,997.82
104.2,642.37,987.53,997.88
103.89,669.62,993.3,997.92
35.12,5.12,995.63,997.95
27.79,1.73,0.54,0.33
16.45,2.1,0.35,0.27
23.87,1.86,0.26,0.22
18.14,1.74,0.2,0.18
19.96,1.55,0.16,0.15
9.63,1.42,0.13,0.13
24.87,1.33,0.11,0.11
600.33,1.23,0.1,0.09
21.32,1.87,0.08,0.08
29.22,1.89,0.07,0.07
25.58,1.85,0.06,0.06
7.65,1.78,0.05,0.05
175.59,34.2,933.32,988.02
156.2,8.54,927.93,992.01
103.56,6.94,972.87,989.84
102.13,3.72,976.73,995.0
140.29,3.81,971.19,997.04
108.13,6.23,984.93,997.56
17.62,1.58,982.24,997.86
8.91,1.1,4.22,0.38
8.04,0.88,2.38,0.3
16.57,0.69,1.24,0.24
15.03,0.56,0.73,0.2
6.67,0.51,0.45,0.16
5.15,1.04,0.29,0.14
5.92,1.0,0.2,0.12
6.69,3.22,0.14,0.1
9.78,3.11,0.11,0.08
7.82,3.12,0.08,0.07
9.65,3.04,0.07,0.06
8.79,3.21,0.06,0.05
146.49,193.89,990.13,997.39
153.31,310.42,992.64,997.65
195.5,645.67,995.81,997.77
229.44,655.98,996.73,997.84
185.5,665.44,997.13,997.89
188.29,767.4,997.36,997.92
26.83,736.86,0.32,0.3
262.92,745.96,0.25,0.24
284.42,3.34,0.2,0.2
308.53,4.96,0.17,0.16
312.93,5.28,0.14,0.14
603.04,4.82,0.11,0.11
642.09,4.1,0.1,0.09
647.81,2.83,0.08,0.08
649.36,4.05,0.07,0.07
648.74,4.3,0.06,0.06
656.47,2.58,0.05,0.05
657.79,2.47,0.04,0.04
659.29,2.39,0.03,0.03
153.42,53.09,970.11,997.02
155.36,6.18,978.03,997.62
182.03,5.38,981.48,997.77
139.38,617.18,991.66,997.85
103.74,9.83,992.64,997.91
34.78,2.13,995.56,997.95
19.85,1.96,0.56,0.32
188.29,1.88,0.34,0.25
20.15,1.74,0.24,0.2
18.07,1.42,0.18,0.17
8.06,1.32,0.14,0.14
24.95,1.19,0.12,0.11
599.0,1.75,0.1,0.1
21.57,1.63,0.08,0.08
25.85,1.54,0.07,0.07
8.58,7.88,0.06,0.06
6.82,1.41,0.05,0.05
5.3,1.33,0.04,0.04
668.65,8.16,0.03,0.03
170.55,11.01,969.99,991.36
155.9,4.07,971.78,971.97
183.7,4.27,973.98,993.27
103.45,2.36,975.29,995.97
108.98,3.26,982.95,997.19
15.38,1.46,980.08,997.74
9.16,0.91,4.87,0.38
40.22,0.76,2.6,0.29
14.52,0.59,1.27,0.23
7.25,0.51,0.71,0.18
5.6,0.99,0.41,0.15
6.08,3.04,0.25,0.12
6.59,2.98,0.17,0.1
9.33,2.88,0.12,0.08
7.81,2.78,0.09,0.07
9.46,2.69,0.07,0.06
8.85,2.69,0.05,0.05
596.27,2.64,0.04,0.04
609.52,2.57,0.04,0.03
146.03,290.33,992.76,997.48
165.56,599.49,994.79,997.7
224.66,641.52,996.44,997.8
185.82,693.12,997.01,997.86
212.78,760.54,997.31,997.9
28.9,739.62,0.33,0.32
261.72,6.11,0.25,0.25
290.61,4.76,0.2,0.19
307.66,5.13,0.16,0.16
542.47,2.69,0.13,0.13
636.19,3.26,0.1,0.1
645.02,2.88,0.09,0.09
623.87,4.43,0.07,0.07
650.64,2.36,0.06,0.06
654.45,2.34,0.05,0.05
659.8,2.26,0.04,0.04
726.92,2.19,0.03,0.03
662.31,2.75,0.03,0.03
731.76,2.71,0.02,0.02
146.22,23.36,969.97,997.32
115.38,312.79,972.64,997.69
134.79,16.42,987.0,997.81
103.28,8.54,991.08,997.88
35.58,1.95,994.86,997.93
16.83,2.61,0.68,0.33
256.83,1.72,0.37,0.25
18.84,1.55,0.24,0.2
16.92,1.28,0.17,0.16
26.04,1.13,0.13,0.13
23.05,1.74,0.11,0.1
608.18,1.52,0.09,0.09
25.71,1.41,0.07,0.07
8.4,7.73,0.06,0.06
6.75,7.76,0.05,0.05
5.03,7.79,0.04,0.04
639.73,7.98,0.03,0.03
739.31,8.01,0.03,0.03
727.05,8.48,0.02,0.02
169.35,8.07,930.25,984.31
107.8,6.72,969.87,974.31
102.67,2.58,975.19,992.14
105.19,3.42,972.15,996.55
17.31,3.23,987.84,997.37
9.51,0.94,326.87,1.98
19.45,0.69,3.41,0.3
15.32,0.53,1.57,0.22
6.86,0.95,0.82,0.17
4.87,2.7,0.45,0.14
7.5,2.54,0.26,0.11
9.68,2.58,0.16,0.09
7.9,2.46,0.11,0.07
9.46,2.33,0.08,0.06
609.79,2.3,0.06,0.05
643.45,2.63,0.04,0.04
609.69,2.55,0.03,0.03
621.11,2.48,0.03,0.03
7.95,2.41,0.02,0.02
148.55,300.97,994.84,997.55
167.49,617.41,995.72,997.73
229.18,730.53,996.76,997.82
208.64,759.36,997.19,997.88
50.14,760.15,0.37,0.35
21.53,6.89,0.27,0.26
282.62,3.77,0.2,0.2
298.35,3.26,0.16,0.16
321.8,2.8,0.12,0.12
640.7,2.91,0.1,0.1
646.57,4.53,0.08,0.08
652.59,2.54,0.06,0.06
650.28,2.4,0.05,0.05
656.48,2.26,0.04,0.04
662.56,2.17,0.03,0.03
665.06,3.23,0.03,0.03
731.17,3.2,0.02,0.02
730.74,2.39,0.02,0.02
668.76,2.35,0.01,0.01
152.02,8.51,975.45,997.46
174.07,4.62,979.8,997.73
126.99,612.84,991.42,997.84
105.82,3.68,993.19,997.9
23.75,2.08,1.03,0.37
15.57,1.68,0.47,0.27
20.56,1.44,0.27,0.21
16.53,1.2,0.18,0.16
28.24,1.62,0.13,0.13
22.59,1.47,0.1,0.1
22.32,1.35,0.08,0.08
8.67,7.18,0.06,0.06
25.09,7.15,0.05,0.05
5.21,7.03,0.04,0.04
633.68,7.54,0.03,0.03
667.02,7.55,0.03,0.03
663.1,2.61,0.02,0.02
667.43,2.56,0.02,0.02
8.52,3.24,0.01,0.01
169.41,8.11,968.13,988.35
102.94,4.11,973.8,975.38
103.42,2.68,982.62,993.0
50.91,1.99,981.31,996.67
8.9,1.78,214.61,8.57
37.32,0.67,5.93,0.35
15.48,0.49,2.58,0.24
6.8,2.47,1.14,0.18
4.62,2.46,0.58,0.13
6.85,2.31,0.31,0.11
7.99,2.19,0.18,0.08
7.43,2.06,0.11,0.07
8.69,2.33,0.07,0.05
610.8,2.23,0.05,0.04
608.33,2.14,0.04,0.03
607.69,2.05,0.03,0.03
2.78,1.97,0.02,0.02
2.4,1.9,0.02,0.02
1.67,1.83,0.01,0.01
154.54,308.49,993.31,997.59
221.49,655.24,996.21,997.75
183.49,748.37,996.97,997.84
160.58,735.34,997.31,997.89
22.18,808.42,0.31,0.29
273.61,764.89,0.22,0.22
306.65,2.6,0.17,0.16
598.24,3.05,0.13,0.13
640.98,2.77,0.1,0.1
633.22,2.7,0.08,0.08
649.03,2.58,0.06,0.06
651.29,2.47,0.05,0.05
662.49,2.39,0.04,0.04
660.8,2.36,0.03,0.03
744.78,2.29,0.02,0.02
747.52,2.23,0.02,0.02
687.11,2.39,0.02,0.02
669.63,8.29,0.01,0.01
739.37,8.3,0.01,0.01
154.59,5.69,980.98,997.54
180.83,6.26,980.76,997.76
104.82,3.1,988.97,997.85
33.95,2.16,994.77,997.91
16.15,1.64,0.75,0.31
20.82,1.33,0.35,0.22
16.87,1.76,0.2,0.17
24.35,1.47,0.14,0.13
16.64,1.31,0.1,0.1
17.79,1.17,0.08,0.08
25.11,6.88,0.06,0.06
7.07,6.86,0.05,0.05
648.74,6.83,0.04,0.04
650.55,2.02,0.03,0.03
9.72,1.63,0.02,0.02
726.86,1.6,0.02,0.02
673.98,8.16,0.02,0.02
3.03,8.18,0.01,0.01
5.08,8.51,0.01,0.01
156.66,4.78,930.48,990.99
150.57,2.87,972.07,947.53
139.93,2.52,968.79,991.91
15.88,2.05,982.19,996.36
8.99,0.69,541.87,250.78
15.97,0.49,4.41,0.31
6.9,2.42,1.86,0.2
4.74,2.18,0.9,0.14
6.71,1.99,0.45,0.11
5.72,1.94,0.24,0.08
9.36,1.87,0.13,0.06
600.76,1.74,0.08,0.05
589.45,1.72,0.05,0.04
10.59,1.62,0.04,0.03
5.37,1.52,0.03,0.02
2.52,1.43,0.02,0.02
1.72,1.35,0.02,0.02
5.72,2.28,0.01,0.01
5.82,2.23,0.01,0.01
156.11,599.45,994.55,997.62
223.54,662.68,996.5,997.77
185.03,738.33,997.11,997.85
46.06,741.57,0.38,0.35
268.07,735.2,0.26,0.25
293.91,4.54,0.18,0.18
313.38,2.92,0.14,0.14
637.97,1.74,0.1,0.1
631.98,2.4,0.08,0.08
649.93,2.27,0.06,0.06
651.15,2.15,0.05,0.05
661.55,2.05,0.04,0.04
726.15,2.88,0.03,0.03
746.46,2.7,0.02,0.02
721.96,2.64,0.02,0.02
670.0,6.85,0.01,0.01
750.47,4.78,0.01,0.01
747.83,4.77,0.01,0.01
750.65,7.84,0.01,0.01
145.11,4.03,978.38,997.59
133.43,3.81,985.85,997.78
104.62,3.56,992.12,997.87
26.09,1.76,1.59,0.38
41.38,1.36,0.58,0.26
17.93,1.62,0.27,0.19
6.91,1.36,0.16,0.14
17.06,1.18,0.11,0.11
20.39,1.04,0.08,0.08
17.7,6.66,0.06,0.06
6.17,1.99,0.05,0.05
633.53,1.54,0.04,0.04
18.82,7.94,0.03,0.03
661.76,7.99,0.02,0.02
714.53,8.03,0.02,0.02
7.29,8.11,0.01,0.01
5.95,8.14,0.01,0.01
2.51,4.59,0.01,0.01
2.31,4.58,0.01,0.01
163.64,6.28,971.18,991.77
101.76,1.83,974.11,975.62
106.76,1.7,976.41,989.4
9.52,0.74,518.23,871.26
17.47,0.8,9.98,0.6
8.18,2.15,3.94,0.3
5.33,1.86,1.62,0.18
7.01,1.29,0.77,0.12
8.95,1.74,0.38,0.09
9.4,1.58,0.19,0.06
592.89,1.44,0.11,0.05
14.09,1.32,0.06,0.04
8.54,1.21,0.04,0.03
2.73,1.11,0.03,0.02
2.45,1.8,0.02,0.02
1.73,1.73,0.01,0.01
5.52,1.0,0.01,0.01
4.66,1.71,0.01,0.01
4.27,1.64,0.01,0.01
117.35,613.76,995.27,997.65
210.77,674.2,996.7,997.78
164.21,5.01,997.21,997.85
23.32,810.33,0.32,0.3
270.83,2.72,0.22,0.21
585.96,2.8,0.16,0.15
319.83,2.2,0.11,0.11
619.03,1.43,0.09,0.09
654.62,2.05,0.06,0.06
651.04,1.93,0.05,0.05
662.65,1.82,0.04,0.04
726.93,2.35,0.03,0.03
750.32,2.26,0.02,0.02
721.74,2.18,0.02,0.02
735.67,6.2,0.01,0.01
749.38,4.27,0.01,0.01
726.56,4.25,0.01,0.01
753.46,4.23,0.01,0.01
753.7,4.21,0.0,0.0
115.49,6.6,977.7,997.63
98.09,7.24,990.25,997.79
65.96,1.69,992.93,997.87
15.1,1.41,1.33,0.33
18.48,1.62,0.48,0.22
8.23,1.26,0.23,0.16
22.53,1.05,0.13,0.12
613.72,0.9,0.09,0.09
17.24,13.19,0.07,0.06
5.94,7.34,0.05,0.05
648.24,7.37,0.04,0.04
650.9,7.31,0.03,0.03
643.9,7.32,0.02,0.02
7.08,7.33,0.02,0.02
6.56,7.35,0.01,0.01
6.89,7.36,0.01,0.01
4.29,12.31,0.01,0.01
6.43,12.35,0.01,0.01
4.15,12.4,0.0,0.0
114.94,2.7,972.38,989.84
136.19,1.78,973.49,985.31
39.44,3.05,969.95,982.45
7.96,0.62,544.9,901.41
9.62,1.89,9.66,0.82
6.4,1.66,3.74,0.35
5.75,1.62,1.51,0.18
7.3,1.41,0.7,0.11
9.81,1.65,0.34,0.07
365.78,1.49,0.17,0.05
13.14,1.3,0.09,0.04
6.0,1.12,0.05,0.03
4.16,1.36,0.03,0.02
2.27,1.26,0.02,0.02
5.28,1.3,0.01,0.01
5.29,1.22,0.01,0.01
4.11,1.22,0.01,0.01
3.76,1.15,0.01,0.01
2.71,1.1,0.0,0.0
118.31,646.91,995.69,997.66
180.22,748.04,996.85,997.78
60.86,4.22,997.29,997.85
261.64,4.01,0.28,0.27
281.85,2.33,0.19,0.18
593.37,2.31,0.13,0.13
629.02,1.99,0.1,0.1
651.21,1.82,0.07,0.07
653.18,1.61,0.05,0.05
660.85,1.51,0.04,0.04
726.36,1.94,0.03,0.03
691.97,1.96,0.02,0.02
722.08,1.89,0.02,0.02
725.6,4.86,0.01,0.01
736.66,4.85,0.01,0.01
711.21,970.28,0.01,0.01
741.03,970.26,0.0,0.0
808.97,970.25,0.0,0.0
7.85,6.63,0.0,0.0
116.76,589.32,973.62,997.65
102.21,4.1,983.11,997.8
28.43,1.63,994.04,997.87
22.41,1.15,1.18,0.29
17.18,1.4,0.42,0.19
5.64,1.05,0.19,0.13
314.3,0.88,0.11,0.1
17.88,6.89,0.07,0.07
6.11,6.88,0.05,0.05
633.03,6.86,0.04,0.04
632.56,6.84,0.03,0.03
666.97,6.82,0.02,0.02
6.3,6.8,0.02,0.02
6.46,3.32,0.01,0.01
6.32,7.31,0.01,0.01
7.38,12.21,0.01,0.01
4.08,12.26,0.0,0.0
2.53,12.31,0.0,0.0
2.14,12.36,0.0,0.0
106.93,3.96,971.15,991.77
101.43,1.99,977.44,976.79
16.34,0.75,971.67,982.22
18.75,0.58,812.04,915.27
7.58,1.46,9.79,1.47
4.7,1.71,3.75,0.59
5.92,1.68,1.49,0.26
9.63,1.5,0.69,0.13
8.68,1.36,0.33,0.07
9.76,1.32,0.16,0.05
6.0,1.19,0.08,0.03
4.09,0.98,0.05,0.02
1.95,0.89,0.03,0.02
7.6,1.03,0.02,0.01
4.43,0.95,0.01,0.01
3.66,0.88,0.01,0.01
3.39,0.82,0.01,0.0
2.37,0.76,0.0,0.0
1.46,0.74,0.0,0.0
199.52,649.33,995.97,997.67
185.16,738.08,996.96,997.78
39.5,7.83,0.4,0.36
268.58,2.53,0.24,0.23
298.94,2.02,0.16,0.16
602.79,1.79,0.11,0.11
650.96,1.61,0.08,0.08
650.21,1.47,0.06,0.06
654.75,1.36,0.04,0.04
725.86,1.88,0.03,0.03
722.2,1.92,0.02,0.02
734.17,1.86,0.02,0.02
709.14,4.28,0.01,0.01
764.45,4.22,0.01,0.01
748.27,4.17,0.01,0.01
784.25,4.12,0.0,0.0
809.15,4.66,0.0,0.0
7.36,968.28,0.0,0.0
769.21,4.52,0.0,0.0
164.39,9.4,975.97,997.66
102.32,3.06,983.0,997.8
21.49,1.35,87.12,0.49
19.87,1.37,1.1,0.25
7.0,1.01,0.38,0.17
22.45,13.37,0.17,0.11
19.42,3.19,0.09,0.08
6.42,3.09,0.06,0.06
631.09,3.02,0.04,0.04
634.65,2.94,0.03,0.03
641.47,2.5,0.02,0.02
7.43,2.44,0.02,0.02
7.36,2.2,0.01,0.01
3.12,7.11,0.01,0.01
5.73,11.68,0.01,0.01
2.02,12.02,0.0,0.0
2.25,12.05,0.0,0.0
2.19,11.94,0.0,0.0
1.92,11.97,0.0,0.0
107.64,2.8,975.33,990.99
102.91,1.53,980.4,967.55
9.4,0.6,716.36,892.4
16.82,1.59,845.37,925.5
6.25,1.52,9.96,5.05
5.7,1.43,3.93,1.4
7.56,1.42,1.56,0.61
8.99,1.25,0.72,0.28
10.3,1.1,0.34,0.13
5.99,0.98,0.16,0.07
4.16,0.86,0.08,0.04
3.15,0.77,0.04,0.02
6.53,0.7,0.02,0.01
4.06,0.64,0.01,0.01
3.62,0.66,0.01,0.01
2.95,0.61,0.01,0.0
1.64,0.57,0.0,0.0
1.36,0.53,0.0,0.0
0.92,0.5,0.0,0.0
196.52,656.58,996.17,997.67
190.14,3.97,997.04,997.78
20.78,2.53,0.35,0.32
270.05,2.13,0.21,0.21
590.93,1.78,0.14,0.14
611.14,1.47,0.1,0.1
649.48,1.46,0.07,0.07
639.54,1.36,0.05,0.05
704.92,1.44,0.03,0.03
667.09,1.29,0.02,0.02
