OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
208.14,234.83,518.46,425.59
211.98,251.23,517.48,464.73
221.23,241.15,513.03,397.66
225.57,258.78,515.03,384.44
231.31,274.17,612.81,502.27
238.9,320.27,588.91,499.72
243.43,417.6,570.32,408.1
248.03,509.39,588.02,312.22
267.41,522.78,427.21,322.88
273.06,539.78,435.91,331.48
236.44,531.87,448.0,108.68
239.86,568.55,476.94,48.04
246.9,594.79,517.57,31.14
249.49,599.92,476.44,12.34
370.65,631.4,583.5,10.39
277.53,635.01,556.74,8.9
282.02,654.22,516.61,7.84
283.58,677.42,492.9,7.01
284.79,679.76,476.78,6.44
209.01,235.53,525.56,520.42
213.41,228.6,541.4,461.43
222.82,243.96,535.56,518.59
227.81,257.68,540.28,625.85
232.86,268.69,618.31,704.69
241.86,251.68,637.27,749.48
247.11,253.16,672.22,772.55
252.39,344.87,620.38,813.79
227.53,184.45,632.64,805.74
233.47,159.77,660.45,814.69
236.13,164.29,609.76,765.24
239.68,357.52,601.03,753.03
243.72,601.71,624.84,767.39
253.28,606.24,583.4,219.78
253.58,105.15,661.43,166.98
259.5,659.02,592.75,62.38
262.31,677.71,640.18,44.38
265.84,677.39,646.0,34.38
270.4,673.65,692.29,26.83
210.76,238.06,531.56,562.66
215.0,208.24,542.11,536.2
225.26,241.29,570.18,532.77
230.88,252.44,556.53,612.59
235.16,164.74,661.23,730.4
240.68,204.57,674.45,729.8
249.31,105.09,696.1,755.4
205.05,108.95,710.69,778.54
206.94,109.04,742.44,832.65
207.85,236.2,741.69,835.2
209.25,109.5,752.55,831.65
237.82,106.91,776.76,833.13
246.26,94.74,781.89,833.73
212.63,106.62,784.21,836.67
254.41,87.45,800.72,834.03
193.46,274.17,712.6,225.17
206.12,279.0,721.98,394.26
208.21,279.94,724.01,766.59
211.03,96.98,733.27,766.9
221.33,244.77,513.51,405.48
231.44,275.12,615.03,512.75
243.56,423.88,567.46,673.2
267.51,519.74,428.7,314.64
235.56,540.34,449.41,55.82
247.03,617.94,519.78,23.77
370.6,629.54,544.35,9.09
282.08,658.02,570.8,7.09
284.85,678.38,488.66,6.05
398.7,735.19,485.27,3.96
483.65,722.04,328.03,3.75
499.83,723.44,329.41,4.71
513.9,717.01,88.8,4.49
512.36,663.55,64.49,4.32
521.65,694.29,17.19,4.19
527.29,741.07,12.39,4.07
528.17,701.24,10.44,3.96
541.84,705.78,8.87,3.87
548.15,709.52,7.73,3.78
222.9,243.93,535.81,590.8
232.94,270.78,619.09,713.54
247.19,257.95,673.04,803.95
226.84,155.22,637.35,812.99
236.47,159.85,610.0,762.72
243.95,609.02,610.44,760.97
253.71,619.25,666.95,215.64
262.09,677.32,641.54,44.07
270.47,668.67,691.23,24.43
276.32,818.54,709.26,15.8
283.58,822.63,770.12,12.22
329.02,791.68,749.96,4.64
519.16,822.02,801.27,4.12
522.17,786.54,809.71,10.48
526.6,767.82,791.76,8.75
388.84,770.44,34.46,7.36
394.89,762.24,27.76,6.45
319.33,771.3,21.05,5.71
203.66,726.96,14.72,5.22
224.56,240.18,570.14,535.23
235.21,168.59,662.52,723.12
249.38,223.37,696.18,771.52
207.08,236.03,742.55,827.91
208.14,109.91,752.63,835.02
245.9,99.26,782.0,828.75
254.55,88.36,800.83,835.24
206.31,90.08,722.16,405.48
211.15,149.2,738.49,797.07
216.0,48.18,760.99,587.88
216.35,151.44,747.05,747.6
220.38,794.67,762.2,538.21
197.91,678.27,751.19,555.8
210.1,855.46,798.85,545.27
218.77,855.34,832.61,575.71
238.73,862.08,813.0,205.55
184.8,930.95,819.01,53.79
203.38,878.56,811.73,6.84
211.51,884.75,69.63,5.97
231.64,276.54,617.94,560.18
248.46,511.42,598.77,405.55
235.79,550.6,451.74,47.37
249.97,623.39,483.01,9.45
282.19,673.97,553.68,6.62
385.3,702.7,496.09,5.5
481.98,731.46,328.04,3.74
506.43,723.31,335.14,4.57
511.91,615.28,66.53,4.33
523.06,700.95,15.51,4.14
530.88,730.45,10.42,3.99
542.58,703.07,8.25,3.85
559.93,714.79,6.79,3.73
626.67,574.02,3.39,3.61
634.39,169.05,3.11,3.51
651.33,141.67,2.89,3.41
653.47,126.3,2.72,3.31
660.34,130.83,2.58,3.23
671.38,712.3,2.46,3.15
233.09,265.65,620.13,721.81
252.6,228.25,632.7,812.89
236.59,589.81,602.3,796.94
253.65,601.72,614.28,562.24
262.26,682.59,692.17,44.22
274.32,675.49,733.54,17.6
283.63,822.24,770.61,12.11
520.23,827.94,765.77,4.29
523.8,784.82,808.37,10.94
390.03,769.91,788.48,8.24
394.43,761.56,28.91,6.68
164.94,735.02,16.48,5.61
325.48,794.51,53.26,4.94
606.92,772.46,33.15,4.52
640.68,879.77,17.61,4.22
637.79,776.82,5.46,4.01
645.89,642.86,4.52,3.85
672.6,754.73,3.92,3.72
684.46,803.94,3.43,3.61
235.31,169.3,662.66,737.93
208.08,107.1,710.84,809.42
208.55,105.16,752.76,845.26
213.19,101.84,784.46,835.38
206.8,89.31,722.45,279.67
212.42,50.25,739.55,808.21
213.32,791.89,747.51,819.97
210.5,735.8,784.0,649.7
210.82,750.68,743.81,556.93
237.06,858.4,800.4,583.98
240.7,936.41,820.95,263.33
206.96,841.68,815.75,49.44
232.68,788.38,66.23,5.77
243.7,893.47,33.67,4.82
259.45,891.9,23.34,4.27
373.62,894.52,34.27,3.84
396.06,795.02,23.56,3.57
672.33,797.85,15.7,3.37
652.65,906.71,13.13,3.21
244.55,239.1,574.27,427.59
236.22,573.69,466.54,35.17
256.15,643.66,586.64,7.51
292.24,673.43,493.44,5.6
482.27,731.29,343.38,3.75
514.09,736.7,88.68,4.5
521.99,724.37,17.17,4.23
530.48,710.39,10.4,4.02
548.41,699.13,7.72,3.85
616.24,717.72,6.12,3.69
633.98,247.8,3.11,3.54
653.11,166.35,2.84,3.41
657.97,702.37,2.64,3.29
669.03,732.04,2.47,3.18
686.56,820.79,3.72,3.08
716.93,743.4,3.53,2.99
711.85,112.53,3.37,2.9
708.37,110.36,3.23,2.82
719.16,107.06,3.12,2.74
246.97,254.01,669.83,809.41
236.94,566.84,613.69,814.7
254.71,650.61,677.6,262.7
270.68,674.11,712.47,26.19
283.53,828.54,767.49,12.21
519.83,830.33,806.34,8.44
524.66,833.88,802.35,9.75
394.83,764.83,30.55,7.06
331.76,738.86,15.76,5.61
600.95,786.94,44.73,4.8
639.3,790.58,18.79,4.34
638.88,793.75,5.33,4.04
662.43,783.55,4.22,3.83
683.23,793.78,3.55,3.68
681.8,804.05,3.06,3.55
669.57,826.74,2.73,3.44
721.54,987.76,8.31,3.35
742.57,779.14,6.91,3.27
706.27,786.87,6.0,3.2
249.58,252.9,696.46,826.15
235.8,104.8,752.93,842.2
255.43,95.94,791.75,846.46
211.07,54.76,739.25,824.93
213.52,793.96,747.29,840.73
199.21,756.31,778.05,762.76
219.72,857.79,831.47,581.85
241.63,882.75,821.65,589.77
208.01,854.5,34.87,188.81
324.14,891.11,38.83,15.23
361.04,790.29,28.08,4.6
395.52,899.15,34.5,3.95
682.26,793.67,18.05,3.58
277.91,832.93,13.99,3.32
119.72,799.97,199.54,3.13
281.01,985.23,35.4,2.99
486.72,985.32,7.47,2.88
465.92,787.54,6.15,2.78
483.32,844.62,4.99,2.7
267.74,526.71,498.16,414.52
250.86,628.36,577.81,7.9
292.36,670.83,495.28,5.5
490.15,736.7,368.39,3.69
512.61,739.65,69.41,4.39
525.44,735.58,11.28,4.11
548.42,154.27,7.72,3.89
614.87,176.43,3.39,3.69
630.77,717.57,2.97,3.52
653.15,271.38,2.7,3.36
663.83,740.42,2.49,3.22
689.97,790.64,3.71,3.1
713.95,115.74,3.48,2.98
711.6,754.08,3.3,2.88
726.37,108.92,3.15,2.78
712.48,818.31,3.02,2.69
719.76,110.05,1.12,1.1
729.34,109.68,1.05,1.04
735.1,124.12,0.99,0.98
257.65,237.37,665.24,827.63
250.79,613.86,624.78,734.52
269.91,674.97,717.49,30.68
292.33,819.32,757.72,12.03
522.45,786.65,808.99,7.38
388.51,776.82,35.03,8.2
373.94,838.99,16.51,5.94
612.59,774.35,45.39,4.88
638.31,778.1,17.47,4.32
648.78,797.72,4.62,3.99
683.28,792.48,3.68,3.76
679.38,955.99,3.05,3.59
673.26,785.44,2.66,3.47
729.41,788.31,8.04,3.36
731.01,788.64,6.5,3.27
750.79,842.91,5.4,3.18
734.09,983.39,4.74,3.1
723.9,983.5,4.22,3.03
744.12,983.57,1.11,1.08
208.09,237.55,743.26,852.17
213.22,95.54,793.49,892.98
211.32,763.1,739.79,832.47
311.07,795.29,755.16,842.94
202.2,857.32,746.23,832.45
232.3,867.03,836.32,607.26
207.13,856.61,820.23,609.46
260.23,895.54,39.13,27.47
264.85,907.97,23.43,15.65
391.31,893.65,31.75,3.9
279.15,830.11,15.33,3.48
119.86,806.0,89.03,3.21
455.85,985.11,36.2,3.02
114.73,815.96,7.1,2.88
479.27,848.45,5.45,2.76
385.55,3.85,4.45,2.66
758.48,3.67,3.6,2.58
772.75,3.5,4.17,2.51
776.61,3.38,3.69,2.45
235.85,589.35,506.06,26.89
282.33,687.74,584.12,5.91
480.72,752.02,419.44,4.99
512.3,743.4,170.79,4.43
528.85,710.76,10.4,4.12
553.03,159.94,6.81,3.86
630.76,606.21,3.13,3.64
639.19,697.71,2.76,3.45
660.14,704.72,2.51,3.28
691.15,750.52,3.71,3.12
728.66,120.84,3.45,2.99
710.46,111.81,3.25,2.87
731.59,800.27,3.09,2.76
719.07,109.53,2.95,2.66
730.01,124.92,1.05,1.03
722.76,812.29,0.98,0.97
708.17,24.2,0.92,0.92
675.32,169.67,0.87,0.87
709.94,179.02,0.83,0.82
236.63,568.08,684.21,817.81
261.75,106.39,696.86,55.47
283.83,848.21,750.41,13.17
522.19,842.65,810.14,7.71
393.87,823.51,34.37,8.74
340.55,884.84,34.1,5.88
672.43,881.14,23.92,4.75
646.12,787.8,5.27,4.2
682.69,796.47,3.85,3.88
674.69,813.85,3.06,3.66
720.48,834.26,2.61,3.51
743.9,830.83,8.0,3.38
743.19,846.9,6.29,3.28
733.6,983.42,5.14,3.18
746.58,983.51,4.43,3.1
747.59,983.56,1.1,1.07
718.76,983.59,1.03,1.0
735.29,983.62,0.96,0.95
743.14,983.63,0.91,0.9
235.57,93.78,753.39,867.89
196.91,51.0,744.25,445.96
214.35,76.83,754.62,663.64
282.26,856.72,758.44,829.26
231.72,867.59,834.47,731.5
240.77,887.11,33.84,612.39
255.59,932.76,34.73,54.4
278.91,947.32,38.08,13.55
280.52,802.12,17.05,12.09
119.67,823.43,92.07,3.33
460.65,986.03,37.94,3.07
506.96,790.71,6.94,2.89
683.96,978.0,5.15,2.76
791.05,982.36,3.94,2.65
722.18,3.64,4.44,2.57
775.95,3.41,3.82,2.49
769.97,3.31,3.3,2.42
781.32,3.12,2.98,2.36
796.04,3.09,2.75,2.31
245.54,624.26,685.39,14.28
383.68,747.93,470.99,5.29
513.03,754.13,140.72,4.77
525.82,737.38,11.34,4.22
552.02,717.94,6.85,3.92
630.77,120.52,3.07,3.67
652.04,819.74,2.69,3.45
671.87,702.8,2.43,3.26
700.94,115.78,3.59,3.09
710.3,717.35,3.34,2.95
732.55,820.04,3.14,2.82
721.86,808.33,2.98,2.7
729.66,161.81,1.03,1.02
726.11,185.12,0.96,0.95
656.21,187.15,0.9,0.89
707.55,188.57,0.84,0.84
712.44,176.25,0.8,0.79
701.48,174.29,0.76,0.76
154.17,174.24,0.72,0.72
244.6,595.98,632.24,807.27
274.68,96.11,734.58,31.46
518.98,821.85,794.48,9.97
389.89,826.43,810.62,5.95
363.94,916.68,44.38,6.74
641.94,789.47,25.28,4.98
652.32,793.73,5.05,4.29
679.31,806.86,3.6,3.91
669.15,989.65,2.84,3.67
734.13,821.88,9.6,3.51
740.65,983.3,7.15,3.38
739.31,983.43,5.73,3.26
748.67,983.49,4.68,3.17
745.39,983.53,1.08,1.05
748.7,983.55,1.0,0.98
748.39,983.57,0.93,0.92
755.85,983.58,0.88,0.87
730.27,983.59,0.83,0.83
748.03,983.6,0.79,0.79
244.33,96.21,777.85,879.11
212.76,97.34,745.03,835.0
212.43,792.96,748.97,818.25
311.77,867.12,800.83,819.87
238.26,886.12,37.69,699.13
363.4,945.65,36.65,649.65
413.16,909.47,45.39,16.83
525.85,833.79,16.37,14.94
119.47,985.33,102.96,14.61
467.23,814.63,36.4,10.4
683.94,978.71,6.12,8.08
778.93,3.57,4.48,2.72
728.64,3.41,4.92,2.62
770.74,3.18,3.91,2.54
772.5,3.14,3.32,2.46
755.85,3.09,2.97,2.4
765.83,3.1,2.72,2.34
782.94,3.07,1.5,1.04
777.69,3.05,1.3,0.99
255.87,670.06,635.06,6.41
478.9,743.2,394.49,5.05
518.1,744.85,229.24,4.44
545.64,714.1,7.87,4.07
630.22,711.82,5.32,3.77
652.88,730.14,2.71,3.52
677.12,759.3,2.42,3.31
714.69,787.74,3.57,3.12
712.59,820.49,3.31,2.96
706.92,800.37,3.11,2.82
723.5,159.88,1.07,1.06
736.59,188.01,0.98,0.97
672.36,186.31,0.91,0.9
703.16,184.38,0.84,0.84
709.01,177.57,0.79,0.79
527.04,176.36,0.75,0.75
530.4,173.41,0.71,0.71
557.26,174.53,0.68,0.68
571.89,175.52,0.66,0.66
253.61,602.44,689.7,453.37
278.11,823.52,772.07,15.5
349.32,788.13,818.26,7.67
336.49,844.64,20.7,5.18
638.07,950.97,33.5,5.78
659.31,792.79,5.5,4.6
674.69,755.36,3.69,4.08
670.06,851.67,2.82,3.78
758.7,980.3,10.1,3.58
752.01,983.36,7.5,3.43
748.89,983.43,5.72,3.31
746.55,983.47,1.11,1.07
733.67,983.49,1.01,0.99
734.86,983.5,0.94,0.92
720.37,983.51,0.87,0.87
732.32,983.52,0.82,0.82
771.98,983.53,0.78,0.78
770.65,983.54,0.75,0.74
770.58,983.55,0.72,0.71
252.63,92.03,805.21,920.72
216.53,45.95,752.62,845.45
218.18,857.51,780.46,846.62
223.47,5.46,816.45,854.32
256.98,957.49,71.68,848.72
412.54,923.6,22.75,685.17
430.45,847.03,18.14,16.63
132.71,985.4,533.49,15.33
