OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
199.54,194.13,542.53,646.31
198.92,184.32,570.28,671.21
198.17,180.67,592.75,893.92
197.21,155.15,611.19,865.2
195.33,146.04,630.4,948.7
193.98,140.04,645.42,978.83
189.21,124.99,667.48,997.44
186.78,121.4,723.83,998.3
185.14,120.88,750.6,998.76
183.88,121.12,767.13,999.01
182.16,111.1,794.92,999.15
181.54,117.52,795.87,999.25
181.17,106.48,888.36,999.31
178.35,111.81,887.4,999.36
176.5,104.34,900.08,999.4
174.21,107.79,939.6,999.43
172.81,107.13,948.25,999.46
168.72,103.07,961.87,999.48
166.0,106.48,975.25,999.5
200.8,198.59,535.49,637.62
200.72,188.06,554.22,669.33
200.53,184.41,576.59,788.36
200.04,157.47,615.39,822.69
199.13,139.78,628.92,840.78
197.86,130.02,642.59,803.48
197.15,117.55,651.04,978.74
195.91,115.42,659.8,987.17
192.87,107.76,680.94,991.94
187.25,116.56,718.12,995.14
186.32,110.53,741.7,997.12
185.59,107.25,758.88,998.07
183.79,122.47,773.16,998.57
181.33,120.72,779.68,998.9
178.83,94.04,784.21,999.11
177.19,86.13,821.49,999.25
176.71,91.51,869.38,999.34
167.95,84.3,876.13,999.41
169.44,94.47,878.01,999.45
201.74,201.02,534.07,631.43
202.13,196.93,563.6,675.48
202.38,179.76,579.46,749.06
202.4,169.75,605.3,765.19
200.98,139.09,616.13,752.4
199.91,129.5,628.62,783.2
199.37,118.64,647.94,813.86
198.74,117.59,654.42,804.05
197.49,111.98,674.07,824.01
196.76,99.73,683.83,914.3
190.72,99.71,685.85,958.27
188.78,110.24,706.49,967.61
187.98,113.51,764.62,973.05
178.04,129.51,770.76,980.28
175.34,103.33,758.65,984.98
169.11,112.23,773.74,990.65
168.56,122.3,784.62,993.41
168.62,83.67,776.99,995.1
165.98,82.43,779.63,996.18
198.21,180.92,593.27,883.45
195.4,147.05,630.59,964.88
189.28,125.49,668.46,998.06
185.25,120.29,755.0,998.93
182.24,112.11,796.91,999.21
181.26,110.2,885.82,999.34
176.58,105.23,901.75,999.41
173.12,107.36,950.34,999.47
166.09,106.73,976.23,999.51
147.56,44.57,950.16,999.54
149.0,98.13,988.91,999.57
143.15,101.5,992.34,999.59
133.89,86.86,996.46,999.61
144.17,95.67,997.43,999.63
122.44,72.06,998.01,999.64
120.22,68.48,998.43,999.66
121.93,60.19,998.73,999.67
115.21,87.41,998.94,999.68
111.73,72.84,999.1,999.69
200.57,185.44,576.63,777.4
199.18,141.45,629.05,793.42
197.21,119.1,651.1,982.22
192.94,111.8,680.97,993.79
186.4,110.54,753.32,997.65
183.7,119.87,772.86,998.78
178.93,88.7,783.74,999.2
176.8,85.81,869.26,999.38
169.54,93.98,877.28,999.47
151.19,91.31,901.41,999.52
144.88,106.65,907.1,999.56
128.91,103.99,939.54,999.59
124.91,88.44,960.76,999.61
121.97,41.28,968.71,999.63
126.04,61.62,984.59,999.64
123.68,61.78,988.0,999.66
119.61,67.84,990.82,999.67
121.46,70.88,993.22,999.68
111.72,36.63,995.43,999.69
202.4,180.68,579.26,757.73
201.0,141.19,615.84,769.37
199.41,119.06,649.5,819.84
197.53,112.02,673.61,826.46
190.77,100.31,684.39,957.5
188.04,117.07,763.86,972.84
175.41,128.52,767.94,985.01
168.59,120.08,783.64,993.51
166.05,79.9,778.41,996.25
162.4,79.53,789.04,998.42
147.06,76.81,809.54,998.9
124.19,74.62,804.38,999.21
