OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
213.71,249.19,546.06,638.34
223.27,274.56,571.63,624.09
229.38,316.48,570.72,866.72
237.16,359.99,584.89,968.26
244.91,383.24,619.76,981.54
255.7,541.71,658.38,989.39
259.89,436.26,664.62,993.04
261.36,491.11,704.5,993.93
279.31,505.8,807.12,995.8
291.46,495.73,651.52,996.89
311.55,564.67,674.98,997.55
323.41,570.44,829.2,997.96
335.7,651.78,878.85,998.22
338.41,680.52,908.09,998.41
318.17,693.42,922.17,998.53
328.62,766.14,936.07,998.63
338.19,779.94,946.1,998.7
349.66,779.93,947.25,998.76
358.2,800.47,960.77,998.81
213.99,247.82,546.56,621.38
223.49,273.46,571.71,592.88
229.91,307.91,567.87,694.22
237.65,344.5,580.67,771.21
245.66,424.99,604.6,950.34
255.99,541.34,643.12,968.5
265.2,472.25,664.04,967.48
269.53,442.31,666.93,977.32
277.92,497.04,690.87,988.88
297.05,616.05,790.38,984.15
311.22,707.54,796.29,989.5
320.29,649.1,815.32,990.37
326.32,722.87,835.37,991.27
338.2,717.17,804.92,993.31
373.21,764.37,828.24,994.44
319.97,683.78,840.39,995.6
330.5,764.96,855.68,996.44
338.57,769.08,865.86,997.06
345.61,771.22,888.73,997.52
214.74,248.18,543.36,600.91
223.93,271.36,571.66,677.91
230.63,307.79,599.28,692.57
238.48,345.07,587.69,741.69
247.01,372.71,598.66,832.5
252.98,523.67,601.4,746.62
256.63,555.41,658.92,940.05
269.28,580.5,675.55,969.4
278.29,444.51,677.92,971.11
294.22,616.29,695.03,982.88
309.95,545.09,791.22,952.22
322.13,552.01,803.09,975.75
340.32,717.75,710.95,986.12
349.13,744.91,707.48,987.3
373.54,673.08,834.37,989.35
322.83,741.85,830.67,987.87
375.98,755.1,842.68,989.15
377.39,726.41,859.88,879.33
379.92,729.46,865.06,983.93
229.38,317.36,571.31,904.33
244.9,388.8,620.77,987.34
259.87,437.05,666.38,993.07
279.26,478.05,809.52,996.69
311.46,565.5,676.03,997.89
335.56,654.29,880.76,998.37
317.96,684.18,922.8,998.6
338.06,732.07,947.53,998.74
358.03,801.01,961.85,998.83
375.38,795.37,980.54,998.9
416.92,846.15,984.57,998.95
452.75,851.69,990.35,999.0
490.93,855.07,992.17,999.04
501.59,899.66,993.92,999.07
523.38,908.59,995.17,999.1
530.62,926.76,996.07,999.13
728.13,923.94,996.73,999.15
698.97,940.01,996.35,999.18
701.06,930.16,996.93,999.2
229.88,308.09,567.96,701.23
245.6,503.9,604.73,960.28
262.1,478.45,664.25,971.2
277.82,497.68,689.76,973.78
311.05,710.28,796.74,989.69
326.11,722.72,835.65,992.48
372.9,741.21,828.28,995.19
330.28,763.59,855.69,996.87
345.41,771.39,888.8,997.77
432.34,728.43,927.25,998.27
443.5,832.31,948.13,998.57
447.27,834.79,931.16,998.76
467.8,839.23,958.34,998.88
626.58,910.79,971.3,998.97
685.75,933.76,983.34,999.03
729.93,939.9,987.43,999.08
752.87,916.95,988.08,999.12
760.81,923.87,989.01,999.16
766.05,931.98,991.02,999.19
230.58,307.74,599.25,689.96
246.93,371.02,599.71,700.54
256.54,556.8,658.74,947.15
278.18,442.23,677.68,972.82
309.77,543.91,791.04,953.98
340.05,726.09,728.5,986.8
373.2,684.11,833.94,989.57
376.48,744.49,839.6,989.18
379.55,735.25,864.5,881.52
396.91,821.66,898.62,988.06
448.81,738.42,896.4,989.9
613.34,959.74,909.09,989.53
696.69,954.16,904.63,991.45
727.34,957.86,909.18,992.43
750.81,972.73,910.53,993.96
751.44,913.19,962.12,995.08
754.74,927.84,968.06,995.92
742.82,960.11,979.31,996.54
755.03,941.09,980.32,997.01
244.88,428.59,622.45,989.53
261.18,449.42,710.66,996.37
311.32,564.66,677.14,998.11
338.02,732.14,913.54,998.57
337.84,718.38,953.84,998.77
367.27,813.4,968.69,998.88
379.3,853.35,985.63,998.96
481.35,874.31,991.57,999.03
500.96,905.45,994.26,999.08
651.9,922.17,995.87,999.12
727.18,933.22,996.87,999.16
696.59,929.0,996.81,999.19
766.29,929.75,997.46,999.22
731.87,932.7,997.9,999.25
722.12,943.79,998.2,999.27
723.43,944.93,998.41,999.29
741.11,949.48,998.57,999.32
836.44,954.95,998.68,999.33
775.64,943.88,998.77,999.35
245.51,502.68,604.93,961.27
269.31,442.94,667.45,988.15
310.76,639.75,800.45,988.89
337.52,746.77,804.87,994.61
329.92,763.28,855.7,997.19
346.47,822.94,906.81,998.19
442.71,826.54,951.76,998.63
452.79,851.22,932.43,998.85
625.3,961.81,979.13,998.98
730.46,913.63,986.08,999.07
759.99,928.13,988.15,999.13
755.72,931.91,990.11,999.18
718.21,940.41,992.4,999.22
718.37,950.47,993.74,999.25
718.96,939.27,990.6,999.28
736.37,954.79,992.45,999.31
753.28,962.79,993.29,999.33
723.32,943.05,994.66,999.35
762.52,943.79,995.71,999.37
246.97,375.54,599.48,727.88
269.0,570.38,674.55,949.41
309.48,540.24,790.75,954.63
348.97,730.92,705.65,989.03
375.89,767.05,842.27,987.8
385.99,784.68,913.41,986.39
447.97,678.46,891.03,989.68
661.11,961.39,876.23,989.89
726.66,958.94,908.29,992.02
753.72,983.92,954.9,994.24
756.45,957.63,967.62,995.65
702.75,960.7,971.55,996.57
757.93,962.76,918.79,997.18
760.73,963.97,983.44,997.61
718.33,989.06,984.29,997.92
732.54,990.93,988.25,998.15
765.32,960.14,988.7,998.34
804.62,962.44,987.99,998.49
815.59,963.63,990.29,998.61
259.83,437.42,671.03,995.85
312.21,706.36,680.27,998.25
318.12,684.7,948.07,998.69
357.55,810.93,965.85,998.87
381.54,852.62,986.73,998.97
489.69,852.61,993.2,999.05
529.03,920.16,995.72,999.11
741.22,932.42,996.09,999.16
715.05,932.87,997.22,999.2
712.88,929.99,997.87,999.24
723.15,927.57,998.25,999.27
715.41,953.39,998.5,999.3
752.13,961.49,998.67,999.33
775.78,946.09,998.79,999.35
835.91,945.23,998.88,999.38
797.25,946.07,998.95,999.4
839.75,942.45,999.01,999.42
809.2,946.4,999.06,999.44
860.74,946.85,999.11,999.46
261.78,560.74,665.22,982.09
310.38,639.9,614.08,990.21
371.64,676.82,831.46,996.21
344.16,777.0,889.04,998.09
444.25,820.77,952.05,998.68
458.84,853.52,958.34,998.92
729.54,933.06,983.58,999.05
753.04,973.06,988.22,999.14
763.84,936.35,991.08,999.2
761.61,950.68,993.16,999.24
715.67,954.93,990.56,999.28
745.94,969.31,992.7,999.32
815.07,942.49,994.2,999.35
761.47,942.62,995.67,999.37
785.42,944.51,996.7,999.4
821.47,949.87,997.42,999.42
847.69,946.59,997.93,999.44
849.69,953.37,998.3,999.46
834.52,953.87,998.56,999.48
256.18,459.9,658.07,957.92
309.06,540.18,772.88,954.82
368.87,672.67,831.98,988.16
380.63,803.58,866.04,990.8
446.92,956.9,889.81,989.09
673.36,954.26,900.98,990.51
742.03,983.48,905.5,993.12
754.06,959.81,967.0,995.29
753.56,961.17,973.21,996.52
754.75,969.38,974.63,997.25
731.14,990.47,985.87,997.72
728.86,992.6,988.77,998.04
729.49,962.0,989.33,998.27
809.89,963.69,989.94,998.46
811.24,964.92,992.26,998.6
826.85,964.94,993.16,998.72
731.11,967.69,994.31,998.83
820.36,967.93,988.39,998.92
819.93,968.57,989.32,999.0
278.87,522.59,819.7,997.88
336.59,767.54,923.42,998.65
357.25,810.93,968.61,998.88
442.72,890.17,990.86,999.0
498.99,913.84,995.13,999.09
722.13,933.9,996.04,999.15
701.91,931.8,997.39,999.21
608.58,947.26,998.06,999.25
721.15,951.63,998.43,999.29
746.31,964.89,998.65,999.32
777.94,945.55,998.8,999.36
746.87,946.77,998.9,999.38
833.19,945.91,998.99,999.41
808.2,950.06,999.05,999.43
873.18,948.48,999.11,999.46
885.66,955.34,999.16,999.48
902.32,947.22,999.2,999.5
893.6,947.34,999.24,999.52
905.96,947.03,999.27,999.53
277.97,493.82,713.49,988.42
335.12,749.89,804.78,995.68
343.45,727.97,889.17,998.19
442.65,841.59,953.39,998.79
623.57,931.73,979.5,999.01
726.27,973.76,987.0,999.12
760.98,935.48,991.13,999.2
763.41,949.14,993.77,999.26
717.13,967.45,991.94,999.3
748.15,967.52,993.67,999.34
787.22,943.77,995.62,999.37
788.35,946.43,996.87,999.41
826.59,952.13,997.68,999.43
853.55,953.44,998.2,999.46
838.49,954.63,998.55,999.48
857.16,955.4,998.79,999.51
881.13,956.38,998.96,999.53
903.12,956.84,999.07,999.55
918.94,957.08,999.16,999.57
277.37,589.99,675.05,979.58
347.38,743.75,690.35,988.32
380.28,773.14,863.15,990.68
447.73,958.25,903.79,990.11
712.87,969.04,908.48,991.82
755.94,959.93,963.23,994.34
750.76,962.14,972.45,996.15
759.28,988.98,982.24,997.1
773.79,992.51,984.25,997.65
766.72,939.27,988.71,998.01
808.81,944.64,989.46,998.26
803.85,965.12,992.39,998.45
831.95,966.26,993.53,998.61
782.75,967.39,987.16,998.73
819.94,968.11,988.69,998.84
848.51,968.59,990.59,998.94
866.24,956.86,989.44,999.02
927.9,968.6,991.42,999.1
855.47,969.57,992.08,999.16
311.5,651.33,689.15,998.42
337.01,794.11,963.81,998.83
377.93,853.36,990.6,998.99
496.83,926.27,995.58,999.09
674.19,937.19,996.7,999.17
718.31,934.53,997.84,999.23
719.68,955.49,998.36,999.28
721.89,960.9,998.64,999.32
777.25,943.1,998.81,999.36
793.29,947.85,998.93,999.39
824.95,952.56,999.02,999.42
870.84,945.64,999.09,999.45
863.29,947.12,999.15,999.47
902.23,947.78,999.2,999.5
900.73,948.19,999.25,999.52
904.78,949.01,999.28,999.54
910.16,949.68,999.32,999.56
921.43,950.13,999.35,999.58
923.49,950.49,999.38,999.6
309.29,632.59,632.24,991.67
328.12,764.62,855.51,997.76
443.99,824.29,952.76,998.74
624.3,918.99,979.71,999.02
757.97,978.92,988.48,999.15
679.11,945.38,992.48,999.23
717.13,977.37,990.4,999.29
725.04,968.31,993.06,999.33
813.29,943.43,995.56,999.38
789.23,950.85,997.02,999.41
780.83,953.55,997.88,999.44
837.23,954.58,998.41,999.47
842.47,955.49,998.74,999.5
879.78,956.06,998.95,999.53
903.25,956.43,999.09,999.55
906.07,956.94,999.19,999.57
921.63,949.87,999.26,999.6
913.29,954.29,999.31,999.61
915.89,956.63,999.35,999.63
303.03,527.13,754.82,911.9
374.88,764.54,839.25,989.54
447.06,957.56,873.57,933.96
713.99,967.54,907.01,990.97
753.86,938.74,965.14,994.17
745.61,990.02,981.77,996.18
719.33,992.22,984.8,997.15
810.25,939.34,987.19,997.68
809.43,942.26,988.74,998.02
746.67,964.98,992.43,998.26
829.79,966.53,993.59,998.45
807.35,967.51,988.05,998.6
848.0,968.06,989.83,998.73
879.74,968.18,988.52,998.84
927.69,968.03,991.02,998.93
879.85,968.2,992.41,999.01
880.15,968.32,993.04,999.09
909.66,955.43,994.03,999.15
928.9,956.0,995.15,999.21
333.81,743.11,922.55,998.65
356.24,817.87,985.03,998.93
487.83,908.38,995.04,999.07
716.39,942.39,996.72,999.16
763.28,950.21,997.95,999.23
716.37,956.08,998.46,999.29
749.82,966.3,998.72,999.33
826.77,946.95,998.88,999.37
838.77,948.87,998.99,999.41
809.1,945.59,999.08,999.44
861.13,947.41,999.15,999.47
902.38,948.35,999.21,999.5
902.76,949.38,999.26,999.53
908.43,949.85,999.3,999.55
920.39,950.8,999.34,999.57
922.85,951.41,999.37,999.59
923.67,949.1,999.4,999.61
926.19,951.67,999.42,999.63
928.37,952.93,999.45,999.64
322.02,742.14,701.53,995.33
347.23,822.84,907.8,998.47
453.95,919.08,955.28,998.96
734.45,976.0,987.8,999.13
677.79,950.5,992.49,999.23
716.96,966.81,991.05,999.3
800.68,946.24,993.93,999.35
808.16,944.8,996.31,999.4
823.02,952.34,997.6,999.43
856.9,954.43,998.31,999.47
857.38,955.41,998.72,999.5
879.72,955.95,998.96,999.53
902.4,956.64,999.12,999.56
913.46,954.27,999.22,999.59
921.74,954.58,999.29,999.61
914.18,958.98,999.35,999.63
925.9,958.95,999.39,999.65
928.37,959.19,999.42,999.67
927.45,959.41,999.45,999.69
339.87,725.0,720.48,983.72
381.65,747.66,867.46,991.45
660.61,971.13,892.87,988.17
743.04,957.86,957.38,992.72
746.88,990.77,966.55,995.63
759.79,993.15,985.18,996.86
765.19,963.73,988.27,997.48
749.43,963.85,990.17,997.85
824.91,965.55,993.01,998.11
782.09,966.74,986.47,998.31
838.41,967.34,988.92,998.47
881.92,968.36,991.28,998.61
928.2,968.6,990.8,998.72
883.09,968.74,992.01,998.82
909.94,968.84,993.26,998.9
929.45,958.09,994.35,998.98
914.28,958.62,995.52,999.04
920.37,959.0,996.4,999.1
935.01,970.59,997.06,999.15
343.13,774.41,960.36,998.78
377.69,851.43,992.69,999.0
512.87,930.96,996.09,999.13
730.16,950.06,997.85,999.21
732.75,956.12,998.45,999.28
746.49,966.53,998.74,999.33
828.18,948.41,998.91,999.38
788.46,945.51,999.03,999.42
860.91,948.24,999.12,999.46
863.08,946.73,999.19,999.49
893.97,949.39,999.25,999.52
905.8,950.66,999.3,999.55
919.95,951.54,999.34,999.57
922.72,951.74,999.38,999.6
926.89,951.59,999.41,999.62
925.71,953.04,999.43,999.64
930.68,953.13,999.46,999.65
926.62,953.2,999.48,999.67
942.37,953.3,999.97,999.97
362.71,659.69,831.32,997.16
444.02,768.04,953.47,998.77
673.28,942.73,985.32,999.08
760.93,946.75,991.19,999.21
716.51,958.24,990.1,999.29
799.23,951.47,993.78,999.35
814.16,957.54,996.46,999.4
830.93,955.48,997.8,999.45
837.89,957.93,998.48,999.48
861.66,958.75,998.86,999.52
884.93,960.84,999.07,999.55
907.6,961.27,999.2,999.58
920.87,959.98,999.29,999.61
923.65,958.79,999.35,999.63
925.84,959.09,999.4,999.66
931.26,959.59,999.43,999.68
940.94,960.82,999.46,999.7
928.21,959.05,999.49,999.71
927.6,952.53,999.97,999.97
360.33,750.11,809.57,987.91
445.51,956.52,918.94,993.28
733.76,986.46,903.19,990.41
670.73,989.68,976.53,994.22
751.94,993.06,983.95,996.21
764.77,962.33,987.34,997.07
748.98,964.21,990.0,997.53
833.1,966.79,993.23,997.83
806.86,966.71,987.01,998.06
878.58,954.62,989.66,998.23
872.55,967.59,988.8,998.38
911.93,967.73,991.31,998.5
908.41,957.15,992.96,998.61
928.59,957.8,993.71,998.69
914.13,958.22,995.16,998.77
935.63,959.33,996.21,998.84
935.12,959.52,996.98,998.89
936.81,969.86,997.54,998.94
936.98,969.93,999.96,999.97
336.19,778.83,972.57,998.86
453.07,911.79,995.56,999.06
701.66,948.4,997.43,999.18
706.8,952.5,998.34,999.26
