OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
228.7,317.19,569.02,748.37
244.57,388.83,582.96,804.54
260.71,503.76,602.49,904.17
277.38,536.06,629.81,960.15
298.1,564.11,739.63,957.59
305.47,633.75,740.52,979.25
320.05,658.74,790.98,995.03
370.69,673.24,821.48,997.02
339.05,717.6,812.31,998.15
388.04,729.67,830.72,998.67
496.71,738.53,841.15,998.97
522.16,748.42,869.67,999.19
529.1,761.27,872.42,999.28
550.45,765.15,887.99,999.34
555.08,777.65,899.7,999.39
568.25,779.16,936.59,999.43
577.59,770.0,945.39,999.46
579.67,778.07,966.92,999.48
583.86,781.64,972.32,999.5
230.43,331.13,572.77,706.39
246.34,396.17,586.48,821.23
264.27,527.41,601.67,820.47
280.87,595.52,633.4,850.17
301.91,619.09,705.79,872.27
311.43,654.34,709.09,926.93
361.12,686.17,746.74,968.6
388.16,727.37,782.07,975.04
397.61,740.96,811.47,983.79
420.69,749.28,822.11,989.6
521.73,785.87,817.72,993.63
548.71,770.26,813.89,995.58
564.68,800.05,826.42,997.15
584.38,781.58,831.68,997.93
579.95,786.09,852.4,998.45
621.17,808.59,852.33,998.79
597.88,830.47,861.99,999.03
645.52,832.28,879.25,999.32
652.77,851.37,881.3,999.39
232.08,336.16,574.14,686.67
248.74,410.09,590.13,806.03
269.94,557.78,605.96,818.53
284.93,602.08,643.66,831.46
307.46,662.53,708.43,866.84
321.16,729.34,708.37,871.8
373.49,736.77,714.13,916.06
400.28,758.24,754.61,962.92
414.58,779.81,785.39,883.63
434.27,803.87,806.63,892.96
546.73,807.26,823.83,963.93
567.74,843.86,832.6,970.42
602.27,773.97,830.07,970.98
633.86,853.91,830.27,976.34
639.11,858.98,852.61,979.78
646.65,940.4,834.65,986.05
657.29,938.72,837.1,988.45
685.33,954.59,842.15,991.91
696.75,966.95,838.63,993.73
260.8,502.54,600.87,926.58
298.14,570.66,741.89,964.3
320.09,659.91,795.84,996.51
339.01,715.35,821.79,998.56
496.53,749.77,841.97,999.15
529.19,765.17,873.64,999.32
554.85,778.98,906.3,999.41
578.01,779.78,949.7,999.46
583.58,788.23,970.94,999.51
