OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
215.08,252.37,548.13,627.1
223.36,304.96,560.05,750.18
231.88,349.11,593.35,820.6
241.36,378.15,608.98,910.67
250.87,430.79,659.0,954.78
255.62,485.22,650.82,985.43
274.96,534.49,740.8,988.47
283.82,565.35,770.96,990.62
288.95,584.33,827.31,988.77
316.06,609.66,835.33,990.39
323.68,601.49,863.0,991.29
340.58,622.34,890.54,992.04
355.45,317.2,909.47,992.93
366.25,326.34,916.04,993.28
382.07,345.94,972.57,993.54
383.84,670.4,976.88,993.81
390.81,699.14,980.35,994.04
414.7,689.93,984.52,994.24
426.21,692.06,981.96,994.42
211.53,252.26,557.24,629.87
223.1,291.21,568.96,696.65
231.56,344.66,594.13,775.95
240.94,375.59,619.49,886.65
252.06,418.22,647.85,889.28
255.13,460.29,647.76,931.29
275.51,526.57,657.07,978.0
283.81,547.86,734.25,984.78
291.59,617.55,773.12,940.59
316.49,585.91,815.17,980.72
321.64,604.55,829.57,983.59
342.29,610.5,828.63,986.34
355.24,246.09,830.94,989.0
365.66,373.81,843.25,990.99
380.13,662.68,882.31,991.19
381.69,649.53,956.35,992.63
400.56,679.41,965.5,993.12
412.04,687.83,971.6,992.52
432.27,625.23,973.94,993.08
211.65,265.17,548.31,638.58
223.72,300.78,574.77,694.99
232.45,343.96,604.59,712.21
244.38,372.27,622.2,779.17
251.16,419.28,645.07,887.03
257.72,462.09,671.63,879.02
276.48,477.42,655.74,895.65
287.96,543.57,678.73,982.86
294.06,563.46,734.43,979.49
316.64,552.32,750.92,985.52
321.55,564.23,738.65,897.0
342.03,628.33,817.92,893.88
354.48,358.46,830.14,919.05
365.09,410.01,823.48,980.11
375.63,453.76,831.6,983.43
376.67,539.89,845.43,985.71
378.63,529.93,877.81,987.49
411.33,624.43,894.79,989.99
429.64,599.47,924.86,990.24
231.88,350.84,593.73,843.96
250.88,435.7,659.41,980.87
274.94,535.52,741.82,990.13
288.94,588.78,828.39,990.09
323.55,605.79,864.49,991.77
355.4,323.99,910.55,993.1
382.04,385.44,973.49,993.68
390.76,694.69,980.9,994.13
420.19,699.33,982.43,994.48
449.59,705.71,977.35,994.78
485.08,685.48,982.67,995.03
545.3,694.33,986.05,995.25
564.46,701.17,988.87,995.45
577.11,688.43,989.49,997.28
594.33,700.8,990.99,997.38
609.43,720.9,992.09,997.47
631.89,720.31,992.66,997.56
633.52,744.46,998.34,998.54
674.67,740.59,998.44,998.58
231.53,348.83,593.93,780.19
252.02,423.96,647.42,892.03
275.43,527.63,656.53,980.13
291.46,614.75,772.58,976.81
321.49,595.81,829.1,984.7
355.05,331.01,830.25,989.58
379.91,652.38,881.78,992.29
403.57,681.62,965.61,992.55
424.48,626.93,974.02,993.29
458.12,642.95,978.93,994.02
483.89,673.15,894.49,994.51
531.5,665.58,897.24,994.87
553.46,684.76,980.34,995.15
575.54,691.65,975.94,996.95
584.95,682.5,980.23,997.1
641.83,697.82,983.55,997.23
650.44,705.4,986.13,997.34
675.04,697.19,997.0,998.53
679.85,716.0,997.47,998.57
232.41,345.12,604.11,701.23
251.1,420.84,644.33,888.16
276.39,514.48,654.86,896.71
293.93,558.43,733.34,980.19
321.38,567.23,780.36,980.48
354.27,359.91,828.95,980.46
377.27,462.86,830.31,983.42
378.36,533.05,881.18,987.48
429.16,603.28,923.62,990.23
458.08,640.11,972.4,992.54
480.74,253.79,975.82,989.36
528.03,107.28,870.77,991.4
529.75,629.94,836.47,992.72
554.78,681.39,893.14,993.58
570.65,633.59,887.74,967.1
579.81,31.89,980.15,928.07
602.58,701.33,985.54,994.19
666.82,705.38,991.75,998.5
642.64,700.55,993.32,998.55
250.89,436.31,660.69,984.71
283.79,568.79,768.95,985.47
323.5,620.61,866.43,992.1
366.1,344.68,920.5,993.52
387.18,688.76,981.75,994.2
448.89,711.24,917.34,994.68
484.52,693.27,983.11,995.07
535.88,701.04,988.09,995.38
578.01,703.89,989.7,997.29
594.51,719.0,991.69,997.44
631.52,730.96,992.75,997.56
667.11,828.25,998.4,998.56
649.75,837.64,998.53,998.63
652.92,860.4,998.62,998.69
317.09,849.74,998.7,998.74
678.57,850.05,998.76,998.79
687.21,866.61,998.82,998.84
695.6,860.79,998.87,998.88
701.05,869.13,998.91,998.92
251.94,425.39,646.96,894.03
283.58,560.05,722.64,987.2
321.19,606.6,828.31,985.56
365.21,377.59,843.77,991.04
403.15,581.34,965.78,992.41
441.78,638.68,976.05,993.82
483.51,654.53,891.2,994.57
498.93,681.03,978.0,995.05
575.26,678.46,975.59,996.96
592.35,704.11,981.72,997.17
649.94,661.36,985.93,997.34
675.59,719.83,997.25,998.55
628.89,738.67,997.82,998.62
661.18,832.56,998.19,998.68
242.2,732.01,998.43,998.73
675.18,713.18,998.59,998.78
680.26,708.76,998.71,998.83
684.91,29.08,998.79,998.87
687.9,714.77,998.86,998.91
251.21,421.22,643.37,889.94
287.98,543.71,676.46,984.16
321.18,566.06,772.16,980.6
364.41,632.7,818.77,979.83
378.08,547.46,879.31,987.33
436.86,618.29,966.71,992.45
480.27,251.55,974.57,977.63
529.21,293.75,860.96,991.81
554.14,681.13,890.4,993.41
576.4,653.01,977.78,995.7
602.34,702.07,982.85,996.11
668.55,674.45,992.34,998.52
619.63,720.2,993.46,998.59
638.66,680.84,995.1,998.65
377.47,745.46,996.25,998.7
461.13,655.05,996.25,998.75
436.61,764.46,997.03,998.8
521.5,56.18,997.61,998.84
645.1,27.91,998.01,998.88
274.91,554.8,736.94,991.25
323.42,623.08,868.57,992.65
381.78,673.14,976.12,993.85
419.26,700.1,983.97,994.58
484.23,694.82,983.69,995.09
563.51,705.98,989.37,995.49
603.36,698.51,991.32,997.4
631.32,739.28,992.86,997.57
671.5,735.0,998.46,998.58
652.8,860.15,998.59,998.67
317.3,866.06,998.7,998.74
680.65,851.59,998.78,998.81
689.17,857.74,998.85,998.87
695.23,860.22,998.91,998.92
718.72,872.01,998.96,998.97
722.25,878.66,999.01,999.01
722.35,882.05,999.05,999.05
717.19,879.53,999.09,999.09
711.95,869.15,999.12,999.12
275.13,526.34,654.35,982.44
320.85,608.4,825.93,986.23
378.57,652.64,882.35,992.68
417.29,629.46,974.29,993.56
474.6,650.22,890.03,994.62
553.05,690.74,979.97,995.2
583.33,708.04,979.53,997.11
662.8,718.66,985.65,997.34
679.97,694.87,997.47,998.57
658.79,831.63,998.08,998.65
242.3,706.1,998.43,998.73
676.03,676.08,998.64,998.79
684.18,23.73,998.77,998.85
687.65,31.91,998.86,998.91
700.67,28.73,998.93,998.95
641.31,734.95,998.98,999.0
644.39,954.54,999.03,999.04
668.78,954.33,999.07,999.07
676.27,955.01,999.1,999.1
275.95,471.46,651.37,976.64
321.63,573.54,769.41,980.52
375.56,448.65,831.53,982.77
416.27,590.03,916.91,991.72
480.67,251.57,976.29,949.13
529.64,639.57,832.52,992.06
571.34,570.51,868.37,995.38
602.63,705.1,982.2,996.02
641.68,692.95,992.79,998.54
635.79,717.51,994.35,998.63
380.83,698.2,996.07,998.7
378.13,702.59,996.36,998.77
623.32,28.12,997.32,998.82
632.54,16.76,997.92,998.88
610.8,14.29,998.32,998.92
633.56,10.73,998.58,998.96
651.86,10.99,998.76,999.0
645.56,10.57,998.88,999.04
635.0,10.29,998.97,999.07
288.82,579.3,834.09,991.29
365.93,468.86,920.61,993.69
419.05,683.45,984.96,994.61
511.43,698.58,985.91,995.22
576.38,819.02,990.23,997.31
603.87,841.93,992.59,997.53
672.97,852.86,998.46,998.58
653.25,862.15,998.62,998.69
325.73,853.2,998.74,998.77
684.9,872.09,998.83,998.85
695.2,873.01,998.91,998.92
723.31,878.77,998.97,998.98
711.65,881.31,999.03,999.03
724.69,880.74,999.08,999.08
730.03,884.02,999.12,999.12
701.44,879.11,999.16,999.16
710.06,880.7,999.19,999.19
726.74,881.33,999.22,999.22
720.48,873.4,999.25,999.25
290.69,559.66,739.22,981.27
364.88,648.52,839.46,992.23
414.83,636.13,974.46,993.64
484.04,674.33,895.63,994.81
573.81,698.75,983.36,996.97
647.91,712.44,983.95,997.28
678.6,739.84,997.46,998.57
662.18,726.21,998.18,998.67
674.56,689.8,998.54,998.76
681.4,102.17,998.74,998.84
686.5,862.21,998.86,998.91
694.01,13.7,998.94,998.96
642.38,20.7,999.0,999.02
668.24,954.51,999.06,999.06
672.05,801.33,999.1,999.1
672.72,9.64,999.14,999.14
698.39,956.08,999.17,999.17
687.47,956.2,999.2,999.2
694.29,956.4,999.23,999.23
293.06,544.86,722.29,981.04
365.12,634.28,837.94,982.81
416.0,581.72,913.37,991.49
513.39,27.44,857.13,937.47
548.61,343.92,838.01,992.8
597.8,700.68,979.73,995.76
639.01,691.72,992.36,998.54
649.31,652.64,994.53,998.64
670.98,25.78,996.47,998.73
435.24,28.11,996.91,998.81
643.93,14.59,997.81,998.88
636.2,10.4,998.32,998.93
644.72,10.62,998.64,998.98
661.16,10.06,998.83,999.03
612.49,9.41,998.95,999.07
662.07,9.29,999.04,999.1
671.56,8.45,999.1,999.13
693.84,8.26,999.14,999.16
677.59,8.12,999.17,999.19
323.23,646.98,858.06,992.88
386.66,693.48,981.21,994.33
491.88,701.69,985.01,995.13
576.29,730.28,990.52,997.31
617.64,756.62,993.09,997.57
649.06,846.62,998.54,998.62
311.35,852.96,998.7,998.74
676.98,884.25,998.82,998.84
690.47,877.88,998.91,998.92
726.17,871.11,998.98,998.99
715.73,881.07,999.05,999.05
718.67,880.03,999.1,999.1
693.36,878.92,999.15,999.15
694.88,874.42,999.19,999.19
728.74,894.71,999.22,999.22
732.37,888.2,999.25,999.25
720.99,888.88,999.28,999.28
725.31,929.19,999.31,999.31
724.86,950.24,999.33,999.33
320.59,609.81,832.4,987.05
386.44,613.68,966.46,992.8
473.24,673.04,875.75,994.66
572.56,694.05,983.02,996.96
650.64,698.87,984.73,997.32
642.85,670.01,997.8,998.61
253.5,743.11,998.42,998.73
679.06,709.42,998.7,998.82
685.19,715.81,998.86,998.9
632.9,20.83,998.95,998.97
646.07,48.83,999.03,999.03
670.51,955.41,999.08,999.09
674.29,955.95,999.13,999.13
687.96,956.13,999.17,999.17
695.46,956.23,999.2,999.21
699.48,956.21,999.24,999.24
714.06,956.01,999.26,999.26
695.54,956.13,999.29,999.29
698.02,956.77,999.31,999.31
320.58,578.41,751.47,979.72
377.51,589.35,846.03,985.84
472.0,251.8,974.83,943.6
548.04,30.93,834.74,992.28
598.44,679.55,980.27,995.73
615.77,716.9,993.3,998.58
348.94,25.41,995.5,998.7
435.74,17.8,996.38,998.79
645.15,10.96,997.65,998.87
650.66,10.75,998.31,998.94
649.69,9.95,998.67,999.0
648.94,9.12,998.88,999.05
665.75,8.48,999.01,999.09
670.46,8.22,999.09,999.13
695.83,7.96,999.14,999.17
675.25,7.25,999.18,999.19
714.58,7.71,999.21,999.22
705.47,7.79,999.24,999.24
705.77,7.83,999.26,999.26
355.55,466.45,920.03,993.55
448.2,688.57,988.86,994.79
561.18,725.27,990.29,997.21
628.61,751.63,992.86,997.53
629.61,867.83,998.54,998.62
313.8,846.71,998.72,998.76
690.31,957.73,998.85,998.86
714.03,865.99,998.95,998.95
714.61,893.05,999.03,999.03
726.95,880.08,999.09,999.09
693.94,959.54,999.15,999.15
713.32,896.78,999.19,999.19
718.43,885.04,999.23,999.23
722.05,887.83,999.27,999.27
725.68,888.64,999.3,999.3
743.2,892.78,999.32,999.32
733.34,890.61,999.35,999.35
741.19,891.32,999.37,999.37
741.99,893.82,999.38,999.38
353.66,375.14,829.95,991.72
438.04,642.72,976.09,994.01
552.31,698.02,978.72,995.2
645.65,681.64,982.64,997.26
642.26,671.73,997.79,998.61
664.66,842.51,998.47,998.74
682.79,19.37,998.76,998.85
701.58,791.5,998.91,998.94
642.02,954.83,999.0,999.01
666.37,955.52,999.07,999.08
666.6,955.8,999.13,999.13
690.28,955.98,999.18,999.18
703.4,956.53,999.21,999.22
706.23,955.93,999.25,999.25
870.91,956.44,999.28,999.28
655.88,956.44,999.3,999.3
711.65,955.25,999.32,999.32
711.54,955.34,999.34,999.34
731.46,956.02,999.36,999.36
352.43,628.87,825.29,897.3
436.54,621.63,915.67,991.71
528.71,253.08,835.99,949.89
582.25,670.46,976.9,995.29
602.98,23.82,992.7,998.58
377.6,15.86,995.48,998.71
454.3,11.4,996.57,998.82
642.93,10.77,997.87,998.91
623.51,9.3,998.49,998.98
637.97,8.65,998.81,999.04
664.65,8.16,998.99,999.09
670.83,7.26,999.09,999.14
703.25,7.68,999.15,999.18
680.53,7.77,999.2,999.21
721.6,7.81,999.23,999.24
704.41,7.86,999.26,999.26
706.12,7.93,999.28,999.28
729.18,7.72,999.3,999.3
707.69,7.77,999.31,999.31
379.82,689.91,983.27,994.02
492.99,710.64,985.37,995.14
592.02,757.46,991.73,997.41
672.56,846.35,998.47,998.58
313.07,847.16,998.7,998.74
691.05,958.04,998.85,998.86
719.71,957.61,998.96,998.97
714.96,957.62,999.05,999.05
728.66,959.8,999.12,999.12
696.41,895.05,999.17,999.18
729.91,950.24,999.22,999.22
