OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
12.8,8.5,99.5,99.7
35.4,50.0,99.9,99.9
19.8,27.1,51.0,30.1
21.4,27.3,54.2,12.6
23.3,15.2,53.5,16.7
25.1,2.9,42.0,8.0
26.9,1.8,74.6,99.6
27.5,1.6,75.3,99.6
20.1,1.4,76.8,99.7
17.5,1.4,79.1,99.7
17.7,15.7,79.8,99.7
20.6,1.7,78.4,99.7
15.2,1.4,79.6,99.7
15.6,1.0,79.7,99.7
14.7,0.9,80.7,99.7
10.0,0.8,80.7,99.7
16.6,0.9,85.4,99.7
10.2,0.7,86.4,99.7
11.4,0.7,78.6,99.7
10.3,0.6,97.8,99.7
11.7,0.6,99.9,99.9
19.2,22.6,51.5,52.1
20.4,16.2,53.9,26.6
21.6,6.2,54.8,33.7
23.3,1.3,54.4,9.6
24.9,1.4,64.9,62.1
18.8,0.9,66.8,98.5
19.7,1.2,75.9,98.6
9.0,1.3,77.3,98.7
7.3,0.9,77.7,99.4
9.5,0.8,80.0,99.6
12.3,0.3,65.6,99.6
7.5,0.3,76.2,99.6
10.8,0.3,71.5,99.7
9.9,0.2,73.1,99.7
10.1,0.2,74.8,99.7
9.8,0.2,75.6,99.7
10.0,0.2,77.2,99.7
9.9,0.2,99.8,99.9
10.2,0.2,99.8,99.9
22.0,34.6,53.2,4.9
25.9,30.4,32.6,1.8
27.7,3.1,78.3,99.7
29.3,5.0,83.3,99.7
24.1,4.7,91.1,99.7
29.3,35.5,79.3,99.7
29.8,43.6,90.0,99.7
31.8,45.7,93.5,99.7
29.1,3.9,95.6,99.7
30.4,7.5,97.8,99.7
13.5,8.6,99.5,99.7
35.1,62.5,99.5,99.7
40.1,2.3,99.9,99.9
40.6,42.8,99.9,99.9
32.1,1.8,99.9,99.9
15.4,2.3,99.9,99.9
15.6,11.5,99.9,99.9
15.9,2.5,99.9,99.9
15.9,13.1,99.9,99.9
21.3,27.3,54.0,8.3
23.7,7.2,47.4,9.1
26.9,1.7,73.2,99.6
28.3,1.5,76.7,99.7
17.5,1.1,79.1,99.7
13.2,1.6,80.5,99.7
15.2,1.2,79.5,99.7
15.5,0.8,79.7,99.7
10.0,0.8,80.7,99.7
10.3,0.7,86.6,99.7
11.4,0.3,78.6,99.7
11.5,0.3,99.9,99.9
10.2,0.2,99.9,99.9
11.8,0.2,99.9,99.9
10.6,0.2,99.9,99.9
5.9,0.2,99.9,99.9
11.7,0.2,99.9,99.9
15.3,0.2,99.9,99.9
15.5,0.2,99.9,99.9
20.4,16.4,53.9,26.7
22.2,1.5,54.7,20.4
24.8,1.2,64.9,95.9
19.3,1.1,72.1,99.2
9.1,1.2,77.3,98.7
8.4,0.8,78.9,99.6
12.2,0.6,65.6,99.6
4.1,0.3,66.2,99.6
10.2,0.2,78.0,99.7
10.1,0.2,75.4,99.7
10.0,0.2,77.2,99.7
11.6,0.2,99.8,99.9
10.2,0.2,99.8,99.9
10.3,0.2,99.8,99.9
1.7,0.2,99.8,99.9
1.7,0.2,99.9,99.9
1.7,0.2,99.9,99.9
1.5,0.2,99.9,99.9
1.4,0.2,99.9,99.9
24.3,31.7,38.6,2.2
27.8,3.3,77.6,99.7
29.7,3.2,85.0,99.7
27.8,8.2,80.4,99.7
29.8,7.7,90.1,99.7
32.8,8.8,94.3,99.7
30.4,7.4,97.8,99.7
13.5,8.8,99.5,99.7
35.2,5.0,99.9,99.9
40.7,56.3,99.9,99.9
32.1,2.0,99.9,99.9
15.3,2.2,99.9,99.9
15.9,6.1,99.9,99.9
15.9,6.5,99.9,99.9
30.0,1.5,99.9,99.9
30.1,23.7,99.9,99.9
31.3,22.1,99.9,99.9
7.7,11.0,99.9,99.9
19.4,13.7,99.9,99.9
23.3,12.8,53.6,18.5
26.8,1.7,73.4,99.6
20.0,1.2,77.6,99.7
17.8,3.3,78.6,99.7
15.2,1.3,76.7,99.7
14.7,0.8,80.9,99.7
16.5,0.7,85.7,99.7
10.3,0.6,82.5,99.7
10.4,0.5,99.9,99.9
10.3,0.2,99.9,99.9
10.6,0.2,99.9,99.9
5.8,0.2,99.9,99.9
11.0,0.2,99.9,99.9
15.5,0.2,99.9,99.9
4.8,0.2,99.9,99.9
4.6,0.2,99.9,99.9
2.0,0.2,99.9,99.9
1.5,0.2,99.9,99.9
45.0,96.9,99.9,99.9
21.6,1.7,54.8,33.8
24.8,1.2,64.9,96.2
19.7,1.0,76.5,99.0
8.4,0.8,77.9,99.5
12.2,0.3,65.5,99.6
10.8,0.2,76.2,99.7
15.9,0.2,74.5,99.7
9.9,0.2,79.3,99.7
10.3,0.2,99.8,99.9
10.3,0.2,99.8,99.9
1.7,0.2,99.8,99.9
1.6,0.2,99.9,99.9
1.5,0.2,99.9,99.9
1.4,0.2,99.9,99.9
1.3,0.2,99.9,99.9
1.0,0.2,99.9,99.9
0.8,0.2,99.9,99.9
0.8,0.2,99.9,99.9
74.8,0.1,99.9,99.9
26.8,21.2,24.3,1.0
29.3,3.0,85.2,99.7
27.8,7.6,79.3,99.7
30.0,7.6,93.5,99.7
33.8,2.5,97.7,99.7
32.2,3.4,98.6,99.7
34.6,55.6,99.9,99.9
40.7,2.3,99.9,99.9
15.4,1.5,99.9,99.9
15.8,2.0,99.9,99.9
15.9,1.4,99.9,99.9
16.4,23.5,99.9,99.9
31.2,22.7,99.9,99.9
7.7,12.8,99.9,99.9
32.0,12.9,99.9,99.9
64.5,16.3,99.9,99.9
63.0,48.0,99.9,99.9
84.0,29.6,99.9,99.9
67.2,54.2,99.9,99.9
25.0,1.8,42.5,20.6
27.9,1.4,75.0,99.7
17.7,1.4,79.6,99.7
15.2,0.8,80.1,99.7
15.7,0.7,80.9,99.7
11.9,0.3,78.9,99.7
11.7,0.2,99.9,99.9
11.8,0.2,99.9,99.9
12.4,0.2,99.9,99.9
11.1,0.2,99.9,99.9
15.2,0.2,99.9,99.9
4.8,0.2,99.9,99.9
2.3,0.2,99.9,99.9
2.0,0.2,99.9,99.9
63.0,96.9,99.9,99.9
45.7,4.2,99.9,99.9
81.1,97.0,99.9,99.9
65.3,96.7,99.9,99.9
49.3,96.7,99.9,99.9
22.7,1.2,55.1,24.9
19.2,0.9,72.1,98.6
8.7,0.4,77.9,99.6
8.2,0.3,65.8,99.6
10.2,0.2,77.0,99.7
9.9,0.2,76.1,99.7
10.3,0.2,99.8,99.9
10.2,0.2,99.8,99.9
1.7,0.2,99.9,99.9
1.6,0.2,99.9,99.9
1.4,0.2,99.9,99.9
1.3,0.2,99.9,99.9
1.0,0.2,99.9,99.9
0.8,0.2,99.9,99.9
74.7,0.1,99.9,99.9
92.0,0.1,99.9,99.9
47.3,0.1,99.9,99.9
8.8,0.1,99.9,99.9
94.3,0.1,99.9,99.9
27.7,3.1,78.5,99.7
24.1,2.6,93.1,99.7
29.7,7.4,93.5,99.7
33.8,7.6,98.0,99.7
12.7,2.6,99.6,99.7
14.1,10.6,99.9,99.9
29.4,1.6,99.9,99.9
15.4,8.2,99.9,99.9
15.8,16.1,99.9,99.9
17.0,10.3,99.9,99.9
16.7,28.1,99.9,99.9
18.8,25.9,99.9,99.9
63.4,27.5,99.9,99.9
64.3,52.9,99.9,99.9
64.0,54.3,99.9,99.9
68.8,55.3,99.9,99.9
56.5,56.1,99.9,99.9
70.2,57.0,99.9,99.9
67.1,56.8,99.9,99.9
26.8,1.6,73.9,99.6
19.2,6.9,79.7,99.7
15.1,0.8,76.7,99.7
15.7,0.6,80.9,99.7
11.9,0.2,97.8,99.7
11.8,0.2,99.9,99.9
14.7,0.2,99.9,99.9
11.1,0.2,99.9,99.9
15.2,0.2,99.9,99.9
4.9,0.2,99.9,99.9
2.3,0.2,99.9,99.9
2.1,0.2,99.9,99.9
61.8,96.6,99.9,99.9
87.5,97.0,99.9,99.9
65.4,97.0,99.9,99.9
49.0,97.0,99.9,99.9
57.8,97.1,99.9,99.9
57.0,97.1,99.9,99.9
11.0,3.9,99.9,99.9
24.8,0.9,72.2,98.3
9.0,0.8,77.7,99.0
12.4,0.3,63.6,99.6
9.1,0.2,77.1,99.7
9.9,0.2,76.2,99.7
10.3,0.2,99.8,99.9
1.8,0.2,99.8,99.9
1.5,0.2,99.9,99.9
1.4,0.2,99.9,99.9
1.3,0.2,99.9,99.9
0.8,0.2,99.9,99.9
61.7,0.1,99.9,99.9
91.8,0.1,99.9,99.9
3.7,0.1,99.9,99.9
8.7,0.1,99.9,99.9
10.7,0.1,99.9,99.9
49.5,97.2,99.9,99.9
97.6,97.3,99.9,99.9
10.8,0.1,99.9,99.9
29.1,2.9,88.2,99.7
28.9,3.8,86.0,99.7
32.2,50.1,97.7,99.7
31.7,3.3,99.0,99.7
14.1,2.1,99.9,99.9
15.4,2.1,99.9,99.9
15.5,6.8,99.9,99.9
15.8,23.3,99.9,99.9
17.7,13.4,99.9,99.9
33.3,28.4,99.9,99.9
63.4,39.1,99.9,99.9
62.7,48.5,99.9,99.9
69.8,56.4,99.9,99.9
56.0,56.0,99.9,99.9
70.1,1.6,99.9,99.9
67.4,60.2,99.9,99.9
67.3,3.4,99.9,99.9
71.0,58.7,99.9,99.9
62.9,2.0,99.9,99.9
27.3,1.4,76.3,99.7
13.3,1.3,75.5,99.7
10.2,0.8,82.2,99.7
12.0,0.2,79.6,99.7
11.7,0.2,99.9,99.9
10.6,0.2,99.9,99.9
11.3,0.2,99.9,99.9
15.5,0.2,99.9,99.9
2.3,0.2,99.9,99.9
1.3,0.2,99.9,99.9
80.8,96.7,99.9,99.9
65.5,97.0,99.9,99.9
47.7,97.0,99.9,99.9
49.1,97.1,99.9,99.9
56.5,57.4,99.9,99.9
97.0,5.5,99.9,99.9
96.2,5.4,99.9,99.9
3.6,97.2,99.9,99.9
62.3,97.2,99.9,99.9
18.7,1.1,66.2,98.6
7.0,0.3,78.0,99.6
15.4,0.2,76.9,99.7
10.0,0.2,75.6,99.7
10.3,0.2,99.8,99.9
1.7,0.2,99.9,99.9
1.5,0.2,99.9,99.9
1.3,0.2,99.9,99.9
1.0,0.2,99.9,99.9
62.1,0.1,99.9,99.9
92.1,0.1,99.9,99.9
3.7,0.1,99.9,99.9
48.1,0.1,99.9,99.9
11.5,0.1,99.9,99.9
11.9,97.2,99.9,99.9
9.8,0.1,99.9,99.9
55.2,0.1,99.9,99.9
5.1,0.1,99.9,99.9
5.5,0.1,99.9,99.9
29.5,1.7,92.2,99.7
29.6,11.5,94.4,99.7
33.9,2.5,98.8,99.7
34.7,2.1,99.9,99.9
15.2,2.0,99.9,99.9
15.5,3.3,99.9,99.9
16.4,7.3,99.9,99.9
16.5,10.4,99.9,99.9
39.0,15.6,99.9,99.9
64.6,53.2,99.9,99.9
70.4,56.2,99.9,99.9
66.8,56.5,99.9,99.9
70.1,60.3,99.9,99.9
56.8,57.3,99.9,99.9
67.4,62.1,99.9,99.9
72.3,57.3,99.9,99.9
11.7,64.0,99.9,99.9
72.8,64.5,99.9,99.9
73.2,1.8,99.9,99.9
19.8,1.1,78.0,99.7
20.9,0.7,77.5,99.7
17.0,0.3,84.5,99.7
10.4,0.2,99.9,99.9
12.0,0.2,99.9,99.9
11.1,0.2,99.9,99.9
15.4,0.2,99.9,99.9
2.2,0.2,99.9,99.9
61.8,96.7,99.9,99.9
63.0,97.0,99.9,99.9
59.7,97.0,99.9,99.9
49.0,97.1,99.9,99.9
56.9,97.2,99.9,99.9
65.5,97.2,99.9,99.9
10.6,97.2,99.9,99.9
66.3,97.2,99.9,99.9
67.2,4.1,99.9,99.9
10.3,4.2,99.9,99.9
93.0,4.2,99.9,99.9
19.5,1.1,77.4,99.3
12.4,0.3,63.1,99.6
10.3,0.2,79.2,99.7
10.2,0.2,99.8,99.9
2.6,0.2,99.8,99.9
1.5,0.2,99.9,99.9
1.3,0.2,99.9,99.9
1.0,0.2,99.9,99.9
72.9,0.1,99.9,99.9
92.6,0.1,99.9,99.9
3.7,0.1,99.9,99.9
94.0,0.1,99.9,99.9
50.7,97.2,99.9,99.9
4.0,0.1,99.9,99.9
53.1,0.1,99.9,99.9
10.7,0.1,99.9,99.9
95.5,0.1,99.9,99.9
95.5,0.1,99.9,99.9
95.6,0.1,99.9,99.9
24.1,31.3,79.7,99.7
31.1,2.5,98.0,99.7
32.8,1.5,99.6,99.7
14.4,1.5,99.9,99.9
15.7,1.4,99.9,99.9
16.3,22.2,99.9,99.9
16.4,25.9,99.9,99.9
32.2,56.3,99.9,99.9
66.1,27.8,99.9,99.9
65.5,54.7,99.9,99.9
57.2,56.5,99.9,99.9
72.2,60.7,99.9,99.9
72.9,57.8,99.9,99.9
68.4,57.1,99.9,99.9
12.5,64.4,99.9,99.9
74.2,1.7,99.9,99.9
73.0,1.7,99.9,99.9
73.2,1.7,99.9,99.9
20.2,64.5,99.9,99.9
23.8,1.4,78.8,99.7
15.2,0.3,80.2,99.7
11.9,0.2,98.4,99.7
11.8,0.2,99.9,99.9
10.9,0.2,99.9,99.9
15.4,0.2,99.9,99.9
2.2,0.2,99.9,99.9
60.9,4.1,99.9,99.9
53.4,97.0,99.9,99.9
52.2,97.1,99.9,99.9
55.2,97.1,99.9,99.9
57.9,98.7,99.9,99.9
67.9,98.7,99.9,99.9
8.2,4.1,99.9,99.9
66.0,4.1,99.9,99.9
10.3,97.3,99.9,99.9
93.0,97.3,99.9,99.9
93.5,97.3,99.9,99.9
94.2,97.3,99.9,99.9
9.3,0.8,75.2,99.0
3.3,0.2,60.9,99.7
9.9,0.2,78.6,99.7
2.8,0.2,99.8,99.9
1.6,0.2,99.9,99.9
1.3,0.2,99.9,99.9
1.0,0.2,99.9,99.9
73.5,0.1,99.9,99.9
47.1,0.1,99.9,99.9
47.5,0.1,99.9,99.9
65.0,97.2,99.9,99.9
95.1,97.2,99.9,99.9
3.1,0.1,99.9,99.9
10.6,0.1,99.9,99.9
10.9,0.1,99.9,99.9
11.5,0.1,99.9,99.9
95.7,0.1,99.9,99.9
67.5,0.1,99.9,99.9
98.6,0.1,99.9,99.9
27.1,33.8,93.6,99.7
33.0,7.1,98.9,99.7
30.6,1.4,99.9,99.9
15.3,1.4,99.9,99.9
15.7,7.1,99.9,99.9
15.9,13.1,99.9,99.9
39.2,16.2,99.9,99.9
83.5,54.4,99.9,99.9
52.9,56.3,99.9,99.9
10.8,1.5,99.9,99.9
71.9,56.5,99.9,99.9
74.7,57.8,99.9,99.9
16.8,1.7,99.9,99.9
72.7,1.7,99.9,99.9
13.1,1.7,99.9,99.9
73.2,1.7,99.9,99.9
24.0,1.7,99.9,99.9
14.9,1.7,99.9,99.9
15.3,0.6,99.9,99.9
19.9,0.9,74.6,99.7
15.6,0.3,82.4,99.7
10.2,0.2,99.9,99.9
10.5,0.2,99.9,99.9
15.0,0.2,99.9,99.9
2.2,0.2,99.9,99.9
60.6,96.5,99.9,99.9
47.3,97.0,99.9,99.9
51.1,97.2,99.9,99.9
49.0,97.1,99.9,99.9
11.3,97.3,99.9,99.9
15.7,4.2,99.9,99.9
9.0,97.3,99.9,99.9
11.0,97.3,99.9,99.9
93.8,97.3,99.9,99.9
93.5,97.3,99.9,99.9
94.2,97.3,99.9,99.9
96.4,97.3,99.9,99.9
96.5,97.3,99.9,99.9
9.0,0.3,77.5,99.6
10.0,0.2,76.0,99.7
10.2,0.2,99.8,99.9
1.7,0.2,99.9,99.9
1.3,0.2,99.9,99.9
1.2,0.2,99.9,99.9
73.6,0.1,99.9,99.9
44.8,0.1,99.9,99.9
47.5,0.1,99.9,99.9
10.0,0.0,99.9,99.9
94.4,0.1,99.9,99.9
95.1,0.1,99.9,99.9
10.7,0.1,99.9,99.9
94.5,0.1,99.9,99.9
95.5,0.1,99.9,99.9
95.5,0.1,99.9,99.9
98.5,99.0,99.9,99.9
98.4,99.0,99.9,99.9
98.7,99.0,99.9,99.9
29.2,2.6,94.9,99.7
35.6,2.3,99.2,99.7
14.2,2.3,99.9,99.9
15.2,22.6,99.9,99.9
16.3,73.9,99.9,99.9
36.0,26.6,99.9,99.9
65.1,28.4,99.9,99.9
59.9,56.4,99.9,99.9
56.9,1.2,99.9,99.9
69.5,57.9,99.9,99.9
13.1,2.7,99.9,99.9
13.1,1.2,99.9,99.9
12.7,1.2,99.9,99.9
73.1,1.1,99.9,99.9
73.7,1.1,99.9,99.9
12.7,1.1,99.9,99.9
3.6,1.1,99.9,99.9
15.3,1.1,99.9,99.9
3.5,3.0,99.9,99.9
18.7,0.8,64.8,99.7
11.8,0.2,81.5,99.7
11.7,0.2,99.9,99.9
11.1,0.2,99.9,99.9
2.3,0.2,99.9,99.9
2.1,0.2,99.9,99.9
61.1,97.1,99.9,99.9
17.7,97.2,99.9,99.9
49.0,97.3,99.9,99.9
11.4,4.3,99.9,99.9
95.2,97.3,99.9,99.9
10.2,97.3,99.9,99.9
11.0,97.3,99.9,99.9
96.1,97.3,99.9,99.9
94.2,97.3,99.9,99.9
96.4,97.3,99.9,99.9
96.5,97.3,99.9,99.9
96.8,97.3,99.9,99.9
97.2,97.4,99.9,99.9
7.2,0.3,60.0,99.6
11.4,0.2,74.4,99.7
2.8,0.2,99.8,99.9
1.6,0.2,99.9,99.9
1.3,0.2,99.9,99.9
62.2,0.1,99.9,99.9
73.7,0.1,99.9,99.9
8.5,0.1,99.9,99.9
52.2,0.0,99.9,99.9
94.3,0.1,99.9,99.9
95.1,0.1,99.9,99.9
95.4,0.1,99.9,99.9
95.6,0.1,99.9,99.9
0.8,0.1,99.9,99.9
96.3,0.1,99.9,99.9
98.5,99.0,99.9,99.9
98.4,99.0,99.9,99.9
97.0,0.1,99.9,99.9
97.1,0.1,99.9,99.9
29.4,2.2,98.7,99.7
38.0,1.3,99.6,99.7
14.4,6.0,99.9,99.9
15.9,72.6,99.9,99.9
15.4,15.3,99.9,99.9
64.9,53.8,99.9,99.9
64.0,1.5,99.9,99.9
61.5,1.1,99.9,99.9
67.3,1.1,99.9,99.9
67.5,62.4,99.9,99.9
13.1,1.7,99.9,99.9
12.8,1.7,99.9,99.9
13.0,1.0,99.9,99.9
73.3,1.0,99.9,99.9
12.8,1.0,99.9,99.9
3.6,1.0,99.9,99.9
3.7,1.0,99.9,99.9
14.1,1.0,99.9,99.9
78.6,2.0,99.9,99.9
20.8,0.8,76.9,99.7
11.9,0.2,98.9,99.7
10.5,0.2,99.9,99.9
14.9,0.2,99.9,99.9
2.1,0.2,99.9,99.9
67.2,97.0,99.9,99.9
53.5,97.1,99.9,99.9
48.8,97.2,99.9,99.9
54.7,97.4,99.9,99.9
60.8,97.3,99.9,99.9
10.3,97.3,99.9,99.9
65.7,97.3,99.9,99.9
96.1,97.3,99.9,99.9
96.2,97.3,99.9,99.9
96.4,97.3,99.9,99.9
96.5,97.3,99.9,99.9
97.2,97.4,99.9,99.9
97.2,97.4,99.9,99.9
5.4,97.4,99.9,99.9
9.9,0.3,66.3,99.6
10.0,0.2,77.1,99.7
1.8,0.2,99.8,99.9
1.4,0.2,99.9,99.9
1.2,0.2,99.9,99.9
67.8,0.1,99.9,99.9
47.0,0.1,99.9,99.9
66.1,0.0,99.9,99.9
94.0,0.1,99.9,99.9
64.4,0.1,99.9,99.9
11.2,0.1,99.9,99.9
94.4,0.1,99.9,99.9
0.8,0.1,99.9,99.9
96.2,0.1,99.9,99.9
98.4,99.0,99.9,99.9
97.0,99.0,99.9,99.9
97.0,0.1,99.9,99.9
97.1,0.1,99.9,99.9
97.1,0.1,99.9,99.9
30.1,2.8,99.1,99.7
38.7,0.7,99.7,99.7
15.2,8.2,99.9,99.9
16.4,12.7,99.9,99.9
31.9,26.5,99.9,99.9
71.5,55.2,99.9,99.9
67.2,1.1,99.9,99.9
69.3,1.0,99.9,99.9
68.3,2.0,99.9,99.9
12.8,1.0,99.9,99.9
12.8,1.0,99.9,99.9
13.0,1.0,99.9,99.9
18.5,1.0,99.9,99.9
3.4,0.9,99.9,99.9
3.2,0.9,99.9,99.9
55.8,1.2,99.9,99.9
6.8,1.2,99.9,99.9
79.0,0.7,99.9,99.9
9.9,0.7,99.9,99.9
14.9,0.3,76.5,99.7
10.4,0.2,99.9,99.9
10.6,0.2,99.9,99.9
2.8,0.2,99.9,99.9
2.6,0.2,99.9,99.9
44.8,97.2,99.9,99.9
48.2,97.3,99.9,99.9
11.1,98.9,99.9,99.9
60.6,97.3,99.9,99.9
95.5,97.3,99.9,99.9
11.0,97.3,99.9,99.9
96.1,97.3,99.9,99.9
96.3,97.3,99.9,99.9
96.4,97.3,99.9,99.9
96.5,97.3,99.9,99.9
5.2,97.4,99.9,99.9
14.6,97.4,99.9,99.9
12.7,0.4,99.9,99.9
17.8,0.3,99.9,99.9
8.9,0.2,63.6,99.6
10.1,0.2,99.8,99.9
1.6,0.2,99.9,99.9
1.2,0.2,99.9,99.9
73.8,0.1,99.9,99.9
74.0,0.1,99.9,99.9
46.4,0.1,99.9,99.9
95.0,0.0,99.9,99.9
94.1,0.1,99.9,99.9
0.9,0.1,99.9,99.9
0.8,0.1,99.9,99.9
95.6,0.1,99.9,99.9
0.8,0.1,99.9,99.9
96.7,99.0,99.9,99.9
97.0,99.0,99.9,99.9
96.8,0.1,99.9,99.9
97.1,0.1,99.9,99.9
97.1,0.1,99.9,99.9
97.1,0.1,99.9,99.9
30.8,2.3,99.2,99.7
15.2,2.0,99.9,99.9
15.3,9.7,99.9,99.9
15.9,26.1,99.9,99.9
64.4,30.0,99.9,99.9
67.8,56.1,99.9,99.9
57.1,59.2,99.9,99.9
65.3,2.0,99.9,99.9
10.7,1.2,99.9,99.9
11.3,63.9,99.9,99.9
72.5,1.2,99.9,99.9
13.5,1.2,99.9,99.9
23.3,1.2,99.9,99.9
3.5,1.2,99.9,99.9
3.6,1.2,99.9,99.9
78.5,2.1,99.9,99.9
79.1,2.2,99.9,99.9
8.4,1.9,99.9,99.9
7.7,2.0,99.9,99.9
14.1,0.3,75.9,99.7
10.2,0.2,99.9,99.9
12.3,0.2,99.9,99.9
2.1,0.2,99.9,99.9
60.4,97.1,99.9,99.9
48.3,97.3,99.9,99.9
48.8,97.3,99.9,99.9
95.6,97.3,99.9,99.9
95.3,97.3,99.9,99.9
95.6,97.3,99.9,99.9
95.9,97.3,99.9,99.9
93.7,97.3,99.9,99.9
96.4,97.3,99.9,99.9
96.5,97.3,99.9,99.9
6.4,97.4,99.9,99.9
4.2,97.4,99.9,99.9
20.2,97.3,99.9,99.9
93.5,97.3,99.9,99.9
97.8,97.3,99.9,99.9
22.3,0.2,65.9,99.7
3.0,0.2,99.8,99.9
1.4,0.2,99.9,99.9
1.2,0.2,99.9,99.9
67.6,0.1,99.9,99.9
45.4,0.1,99.9,99.9
94.7,0.0,99.9,99.9
93.9,0.1,99.9,99.9
1.1,0.1,99.9,99.9
0.8,0.1,99.9,99.9
95.3,0.1,99.9,99.9
0.8,0.1,99.9,99.9
96.5,99.0,99.9,99.9
96.9,99.0,99.9,99.9
96.7,0.1,99.9,99.9
97.1,0.1,99.9,99.9
97.1,0.1,99.9,99.9
97.1,0.1,99.9,99.9
97.1,0.1,99.9,99.9
31.1,1.3,99.3,99.7
12.4,1.2,99.9,99.9
15.5,6.1,99.9,99.9
16.5,15.4,99.9,99.9
65.6,54.8,99.9,99.9
68.3,4.0,99.9,99.9
67.3,4.0,99.9,99.9
71.7,1.1,99.9,99.9
52.9,1.1,99.9,99.9
66.4,1.1,99.9,99.9
59.0,1.1,99.9,99.9
73.5,1.1,99.9,99.9
13.7,1.1,99.9,99.9
3.2,1.1,99.9,99.9
24.2,2.1,99.9,99.9
78.6,2.1,99.9,99.9
10.0,2.1,99.9,99.9
28.3,2.0,99.9,99.9
7.7,2.0,99.9,99.9
15.4,0.2,79.6,99.7
10.2,0.2,99.9,99.9
2.8,0.2,99.9,99.9
1.4,0.2,99.9,99.9
78.3,97.1,99.9,99.9
51.8,97.3,99.9,99.9
55.3,97.3,99.9,99.9
57.1,97.3,99.9,99.9
95.4,96.3,99.9,99.9
11.0,96.3,99.9,99.9
96.1,96.3,99.9,99.9
96.3,96.3,99.9,99.9
96.5,96.3,99.9,99.9
97.2,0.3,99.9,99.9
97.3,0.3,99.9,99.9
97.6,97.3,99.9,99.9
97.8,97.3,99.9,99.9
97.8,97.3,99.9,99.9
97.8,97.3,99.9,99.9
15.2,0.2,75.5,99.7
2.8,0.2,99.8,99.9
1.4,0.2,99.9,99.9
1.2,0.2,99.9,99.9
73.7,0.1,99.9,99.9
47.0,0.1,99.9,99.9
76.6,0.1,99.9,99.9
0.9,0.1,99.9,99.9
1.1,0.1,99.9,99.9
0.7,0.1,99.9,99.9
95.3,0.1,99.9,99.9
96.4,99.0,99.9,99.9
96.6,99.0,99.9,99.9
96.9,99.0,99.9,99.9
97.1,99.0,99.9,99.9
97.1,99.0,99.9,99.9
97.1,99.0,99.9,99.9
97.1,99.0,99.9,99.9
97.1,99.0,99.9,99.9
31.4,1.2,99.4,99.7
11.3,8.1,99.9,99.9
16.1,6.2,99.9,99.9
7.2,0.3,99.9,99.9
67.3,56.1,99.9,99.9
56.4,2.1,99.9,99.9
68.9,1.9,99.9,99.9
60.9,1.1,99.9,99.9
11.4,1.1,99.9,99.9
53.9,1.1,99.9,99.9
