OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
19.4,6.9,47.4,9.6
19.4,1.9,8.4,1.1
19.7,2.1,8.4,1.0
18.4,2.0,7.6,0.9
16.5,1.9,2.9,0.9
17.1,1.8,2.5,0.9
11.4,1.5,2.2,0.9
12.1,1.1,2.7,0.8
12.0,1.2,2.5,0.8
12.0,0.5,0.9,0.7
12.1,1.1,2.0,0.8
11.9,0.5,1.3,0.8
12.0,1.0,1.1,0.6
24.5,0.7,1.1,0.6
21.9,16.5,45.3,10.9
18.5,20.8,14.7,2.4
19.0,32.1,11.1,1.9
18.4,40.9,4.3,1.0
18.7,48.0,2.4,1.0
19.2,67.2,1.0,0.9
16.3,75.3,1.0,0.9
16.4,78.2,0.9,0.8
17.8,77.2,0.8,0.8
20.9,78.4,0.7,0.7
22.0,79.1,0.8,0.8
29.6,80.2,0.5,0.5
27.2,80.4,0.5,0.5
30.5,80.6,0.4,0.4
36.1,80.8,0.3,0.3
40.6,81.0,0.3,0.3
41.0,83.5,0.3,0.3
39.3,83.6,0.3,0.3
44.9,83.3,0.3,0.3
22.2,16.0,47.3,18.3
19.0,15.2,22.3,10.9
19.1,28.8,19.1,13.4
17.9,8.4,8.9,1.0
16.7,9.5,7.6,1.0
15.9,1.9,2.4,0.9
15.3,1.9,1.4,0.9
10.8,1.8,1.3,0.8
10.6,1.7,1.1,0.8
10.5,5.5,0.8,0.7
21.6,75.8,0.9,0.8
24.8,16.3,0.6,0.5
20.5,6.2,0.6,0.5
23.0,2.5,0.6,0.5
23.4,4.2,0.3,0.3
36.2,79.6,0.3,0.3
38.1,79.9,0.3,0.3
39.2,79.9,0.3,0.3
38.7,82.1,0.3,0.3
23.8,16.5,47.3,23.9
23.8,9.3,25.7,11.8
19.5,19.7,22.0,11.1
19.4,2.9,13.2,1.1
19.7,1.8,9.0,1.0
18.4,1.8,5.4,0.9
17.1,1.6,2.5,0.9
12.2,1.2,2.1,0.9
12.0,1.5,2.5,0.8
12.0,1.2,0.8,0.7
11.9,0.5,1.9,0.8
20.6,0.7,1.1,0.6
22.2,0.5,0.9,0.6
22.2,0.4,1.9,0.5
28.2,0.4,0.3,0.3
31.7,0.4,0.3,0.3
39.4,0.4,0.3,0.3
38.7,0.4,0.3,0.3
7.4,0.4,0.3,0.3
18.5,15.4,44.0,7.8
19.0,30.8,11.2,1.6
18.6,46.4,2.7,1.0
19.2,67.1,1.1,0.9
16.3,75.4,1.0,0.9
18.2,75.4,0.8,0.8
18.3,78.4,0.8,0.8
22.3,80.0,0.8,0.8
22.1,80.4,0.5,0.5
27.4,80.6,0.4,0.4
36.1,80.9,0.3,0.3
40.7,83.0,0.3,0.3
39.3,82.1,0.3,0.3
44.9,84.5,0.3,0.3
43.7,85.1,0.2,0.2
46.1,84.6,0.2,0.2
48.3,84.6,0.2,0.2
65.0,85.6,0.2,0.2
65.2,86.1,0.2,0.2
22.4,12.0,43.0,12.5
19.1,29.4,19.2,13.7
16.8,4.8,8.8,1.0
18.3,1.9,2.5,0.9
15.3,1.8,1.4,0.9
11.8,1.6,1.3,0.8
10.5,3.0,0.9,0.8
21.6,19.3,0.9,0.8
19.9,1.5,0.6,0.5
21.3,5.9,0.6,0.5
23.4,1.3,0.3,0.3
30.8,79.8,0.3,0.3
38.5,80.1,0.3,0.3
38.3,82.2,0.3,0.3
40.1,82.7,0.2,0.2
42.6,0.4,0.2,0.2
2.3,0.4,0.2,0.2
2.3,93.0,0.2,0.2
1.9,0.5,0.2,0.2
23.6,12.1,42.9,13.2
19.5,19.9,22.3,11.2
19.4,1.9,8.6,1.1
18.4,1.8,5.5,0.9
16.5,1.8,2.8,0.9
12.1,1.5,3.7,0.8
12.0,0.5,2.1,0.8
11.9,1.0,2.0,0.8
24.5,0.5,1.1,0.6
22.4,0.4,0.7,0.6
28.0,0.4,0.3,0.3
39.1,0.4,0.3,0.3
8.6,0.4,0.3,0.3
7.5,0.4,0.3,0.3
1.9,0.4,0.3,0.3
9.1,0.5,0.2,0.2
2.2,0.4,0.2,0.2
2.2,0.3,0.2,0.2
2.1,0.3,0.2,0.2
18.8,24.9,33.1,5.3
18.4,43.5,3.7,1.0
19.2,67.2,1.0,0.9
16.4,78.1,0.9,0.9
18.2,78.2,0.8,0.8
21.0,79.9,0.8,0.8
25.0,80.5,0.5,0.5
30.5,80.9,0.4,0.4
36.3,81.8,0.3,0.3
41.2,82.2,0.3,0.3
42.3,84.4,0.3,0.3
41.5,84.6,0.2,0.2
47.1,84.9,0.2,0.2
67.9,85.6,0.2,0.2
65.3,59.9,0.2,0.2
75.1,86.3,0.2,0.2
76.7,86.3,0.2,0.2
50.2,86.5,0.2,0.2
51.5,2.5,0.2,0.2
19.1,18.6,39.5,11.1
17.9,8.7,8.3,1.0
18.3,1.8,2.5,0.9
11.3,1.3,1.4,0.9
10.7,5.4,1.1,0.8
20.2,29.9,0.9,0.8
19.9,10.0,0.6,0.5
22.6,1.4,0.6,0.5
36.5,79.8,0.3,0.3
36.5,80.1,0.3,0.3
39.0,83.1,0.3,0.3
42.3,83.6,0.2,0.2
44.4,0.4,0.2,0.2
2.0,76.3,0.2,0.2
1.9,0.5,0.2,0.2
1.7,0.4,0.2,0.2
42.7,0.4,0.2,0.2
2.3,1.0,0.2,0.2
1.9,1.0,0.2,0.2
19.5,3.6,43.3,16.0
19.4,2.8,14.2,1.2
18.4,1.8,7.2,0.9
16.4,1.2,2.5,0.9
12.1,0.5,2.4,0.8
12.1,0.5,2.1,0.8
24.5,0.5,1.1,0.6
21.7,0.4,0.7,0.6
28.6,0.4,0.3,0.3
39.4,0.4,0.3,0.3
8.1,0.3,0.3,0.3
1.9,0.3,0.3,0.3
2.3,0.4,0.2,0.2
2.2,0.3,0.2,0.2
2.0,0.3,0.2,0.2
2.1,0.3,0.2,0.2
1.7,0.3,0.2,0.2
1.4,0.3,0.2,0.2
1.2,0.3,0.2,0.2
19.0,37.0,14.3,1.6
18.8,61.1,1.9,1.0
16.3,78.0,1.0,0.9
17.8,78.9,0.8,0.8
24.5,80.2,0.8,0.8
27.0,80.8,0.5,0.5
33.2,81.9,0.3,0.3
41.0,83.8,0.3,0.3
43.3,85.1,0.3,0.3
47.2,85.9,0.2,0.2
49.6,74.1,0.2,0.2
50.3,86.1,0.2,0.2
72.0,86.3,0.4,0.4
76.7,86.4,0.2,0.2
77.0,86.5,0.2,0.2
51.7,1.3,0.2,0.2
76.5,87.1,0.2,0.2
78.0,87.1,0.2,0.2
78.8,87.2,0.2,0.2
19.1,31.0,27.5,12.9
16.8,1.9,8.6,1.0
15.3,1.5,1.4,0.9
10.8,5.4,1.3,0.8
20.9,1.6,0.9,0.8
20.2,1.5,0.6,0.5
31.8,79.8,0.3,0.3
38.0,80.1,0.3,0.3
42.3,82.7,0.3,0.3
42.1,0.4,0.2,0.2
2.3,76.3,0.2,0.2
2.0,0.4,0.2,0.2
1.8,0.4,0.2,0.2
2.4,0.9,0.2,0.2
1.6,0.9,0.2,0.2
1.9,1.0,0.2,0.2
1.7,1.0,0.2,0.2
2.0,1.0,0.2,0.2
2.0,1.0,0.2,0.2
19.5,20.1,40.9,14.8
19.7,2.1,8.8,1.0
17.1,1.5,2.8,0.9
12.1,0.5,2.7,0.8
11.9,0.5,2.1,0.8
21.7,0.4,1.1,0.6
28.0,0.4,2.1,0.5
39.4,0.4,0.3,0.3
8.3,0.4,0.3,0.3
43.1,0.4,0.3,0.3
2.3,0.3,0.2,0.2
2.2,0.3,0.2,0.2
2.1,0.3,0.2,0.2
1.4,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.4,0.3,0.2,0.2
1.4,0.3,0.2,0.2
1.4,0.3,0.2,0.2
1.2,0.3,0.2,0.2
17.9,43.5,20.9,1.4
19.3,74.6,1.0,0.9
18.6,78.1,0.8,0.8
21.0,80.3,0.8,0.8
27.1,81.0,0.5,0.5
38.1,83.7,0.3,0.3
39.4,83.9,0.3,0.3
45.2,85.2,0.2,0.2
46.6,86.1,0.2,0.2
64.9,86.3,0.2,0.2
72.0,86.4,0.2,0.2
76.7,86.5,0.2,0.2
51.4,86.6,0.2,0.2
76.4,87.1,0.2,0.2
77.9,87.1,0.2,0.2
78.8,87.2,0.2,0.2
79.6,87.2,0.2,0.2
79.8,1.2,0.2,0.2
80.0,1.5,0.1,0.1
17.6,8.7,44.5,11.1
16.0,1.8,2.5,0.9
11.9,1.6,1.0,0.9
20.2,1.6,0.9,0.8
20.2,1.4,0.6,0.5
35.1,79.9,0.3,0.3
38.4,82.6,0.3,0.3
39.9,83.2,0.3,0.3
42.9,83.7,0.2,0.2
2.2,0.4,0.2,0.2
1.7,1.0,0.2,0.2
2.4,0.9,0.2,0.2
1.7,0.9,0.2,0.2
2.1,0.9,0.2,0.2
1.6,1.0,0.2,0.2
2.0,0.9,0.2,0.2
1.9,1.0,0.2,0.2
77.4,2.1,0.2,0.2
1.5,1.0,0.2,0.2
19.5,7.4,47.7,13.9
16.4,1.5,7.3,0.9
13.1,1.3,2.3,0.9
16.7,0.5,2.4,0.8
21.7,0.4,1.8,0.6
28.3,0.4,0.3,0.3
37.8,0.4,0.3,0.3
1.9,0.3,0.3,0.3
2.3,0.3,0.2,0.2
2.2,0.3,0.2,0.2
2.1,0.3,0.2,0.2
1.7,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.1,0.3,0.2,0.2
1.9,0.3,0.2,0.2
1.8,0.3,0.2,0.2
18.7,50.6,2.7,1.0
16.5,78.3,0.9,0.9
18.3,80.0,0.8,0.8
25.0,81.7,0.5,0.5
35.6,84.0,0.3,0.3
40.8,85.1,0.3,0.3
45.7,85.5,0.2,0.2
64.4,86.2,0.2,0.2
65.9,86.3,0.2,0.2
76.2,1.3,0.2,0.2
51.3,82.2,0.2,0.2
76.4,0.7,0.2,0.2
78.5,0.7,0.2,0.2
78.8,87.2,0.2,0.2
79.6,1.7,0.2,0.2
79.9,1.6,0.2,0.2
80.1,0.7,0.1,0.1
80.5,1.7,0.1,0.1
80.9,94.8,0.1,0.1
16.8,2.4,9.9,1.0
16.2,1.2,2.1,0.9
10.5,6.7,1.3,0.8
20.1,1.1,0.7,0.6
31.7,79.9,0.3,0.3
38.4,83.1,0.3,0.3
39.6,76.5,0.3,0.3
2.3,0.4,0.2,0.2
2.0,1.0,0.2,0.2
1.8,0.9,0.6,0.6
1.6,0.9,0.2,0.2
1.9,0.9,0.2,0.2
1.6,0.9,0.2,0.2
3.2,0.9,0.2,0.2
2.0,1.0,0.2,0.2
77.4,94.9,0.2,0.2
1.5,94.9,0.2,0.2
1.4,94.9,0.1,0.1
0.8,94.9,0.1,0.1
19.4,2.7,13.9,1.2
16.5,1.0,3.0,0.9
12.0,0.5,2.7,0.8
20.6,0.5,2.0,0.6
28.2,0.4,1.1,0.6
37.8,0.4,0.3,0.3
1.9,0.2,0.3,0.3
2.3,0.3,0.2,0.2
2.1,0.3,0.2,0.2
1.8,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.4,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.1,0.3,0.2,0.2
1.1,0.3,0.2,0.2
1.7,0.3,0.2,0.2
1.2,0.3,0.2,0.2
0.5,0.3,0.2,0.2
1.5,0.3,0.2,0.2
17.8,66.8,1.5,1.0
18.2,77.6,0.9,0.9
24.4,80.8,0.8,0.8
32.2,83.6,0.5,0.5
41.0,84.1,0.3,0.3
43.7,85.5,0.3,0.3
64.4,86.2,0.2,0.2
71.8,86.5,0.2,0.2
76.7,1.2,0.2,0.2
51.3,1.3,0.2,0.2
77.8,1.2,0.2,0.2
78.7,1.1,0.2,0.2
79.6,1.2,0.2,0.2
79.9,0.7,0.2,0.2
80.4,0.7,0.1,0.1
80.4,1.6,0.1,0.1
81.5,0.7,0.1,0.1
82.1,0.7,0.1,0.1
81.8,0.7,0.1,0.1
16.8,15.5,9.6,1.0
11.0,1.6,1.4,0.9
20.9,1.4,0.9,0.8
30.1,79.8,0.7,0.5
37.5,82.0,0.3,0.3
39.2,76.2,0.3,0.3
2.3,76.6,0.2,0.2
1.9,0.9,0.2,0.2
2.0,1.8,0.2,0.2
1.9,0.9,0.2,0.2
1.8,0.9,0.2,0.2
1.7,0.9,0.2,0.2
1.9,1.0,0.2,0.2
77.4,0.9,0.2,0.2
1.5,0.8,0.2,0.2
1.3,97.4,0.1,0.1
1.5,94.9,0.1,0.1
79.4,94.9,0.1,0.1
10.4,94.9,0.1,0.1
19.7,1.9,9.6,1.1
12.0,1.1,2.7,0.9
12.0,0.5,2.4,0.8
21.7,0.4,1.8,0.6
39.2,0.3,0.3,0.3
2.0,0.2,0.3,0.3
2.2,0.3,0.2,0.2
2.0,0.3,0.2,0.2
1.6,0.3,0.2,0.2
1.4,0.3,0.2,0.2
1.3,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.1,0.3,0.2,0.2
1.6,0.3,0.2,0.2
1.8,0.3,0.2,0.2
0.5,0.3,0.2,0.2
1.3,0.3,0.2,0.2
0.5,0.2,0.1,0.1
0.5,0.2,0.1,0.1
19.3,76.4,1.2,0.9
18.5,79.8,0.8,0.8
25.0,81.4,0.6,0.6
38.8,85.0,0.3,0.3
45.1,85.5,0.3,0.3
48.3,80.7,0.2,0.2
65.3,6.5,0.2,0.2
76.7,1.3,0.2,0.2
78.7,87.1,0.2,0.2
79.1,0.7,0.2,0.2
78.4,0.7,0.2,0.2
79.8,1.1,0.2,0.2
80.2,95.0,0.2,0.2
80.4,0.7,0.1,0.1
81.4,0.7,0.1,0.1
81.7,0.7,0.1,0.1
81.8,95.1,0.1,0.1
82.0,95.1,0.1,0.1
84.3,95.1,0.1,0.1
16.1,1.7,8.7,1.0
10.8,1.7,1.0,0.9
22.1,79.2,0.7,0.6
35.2,76.1,0.3,0.3
39.9,76.4,0.3,0.3
2.0,0.8,0.2,0.2
2.0,1.0,0.2,0.2
2.0,0.9,0.6,0.6
1.9,0.9,0.2,0.2
1.7,0.9,0.2,0.2
2.0,0.9,0.2,0.2
76.7,0.9,0.2,0.2
1.4,96.1,0.2,0.2
0.8,97.4,0.2,0.2
0.8,94.9,0.1,0.1
79.2,94.9,0.1,0.1
3.5,94.9,0.1,0.1
7.3,94.9,0.1,0.1
9.8,94.9,0.1,0.1
18.5,1.3,9.5,1.0
12.1,0.5,2.5,0.9
20.3,0.5,2.4,0.6
28.3,0.4,1.1,0.6
8.4,0.2,0.3,0.3
2.3,0.3,0.3,0.3
2.1,0.3,0.2,0.2
1.9,0.3,0.2,0.2
1.4,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.1,0.3,0.2,0.2
1.6,0.3,0.2,0.2
1.6,0.3,0.2,0.2
0.5,0.3,0.2,0.2
1.1,0.3,0.2,0.2
0.5,0.2,0.1,0.1
0.5,0.2,0.1,0.1
1.1,0.2,0.1,0.1
0.5,0.2,0.1,0.1
16.4,78.1,1.0,0.9
20.7,80.7,0.8,0.8
31.7,83.9,0.5,0.5
41.0,85.4,0.3,0.3
46.8,81.6,0.2,0.2
65.1,86.4,0.2,0.2
76.1,0.7,0.5,0.5
78.7,1.2,0.2,0.2
78.3,1.1,0.2,0.2
78.8,1.2,0.2,0.2
79.9,1.1,0.2,0.2
80.1,0.7,0.1,0.1
80.6,0.7,0.1,0.1
81.7,0.7,0.1,0.1
81.8,0.7,0.1,0.1
82.0,95.1,0.1,0.1
84.6,0.7,0.1,0.1
85.2,1.6,0.1,0.1
85.3,1.6,0.1,0.1
16.1,1.4,2.8,0.9
11.6,1.3,1.3,0.8
29.4,80.1,0.7,0.6
36.0,76.0,0.3,0.3
40.8,0.8,0.3,0.3
2.1,1.0,0.2,0.2
2.0,0.8,0.2,0.2
1.9,0.4,0.2,0.2
1.7,0.4,0.2,0.2
1.8,0.4,0.2,0.2
76.1,97.4,0.2,0.2
1.3,94.9,0.2,0.2
1.2,0.8,0.1,0.1
79.2,0.4,0.1,0.1
3.5,94.9,0.1,0.1
2.6,94.9,0.1,0.1
2.6,97.4,0.1,0.1
0.5,97.4,0.1,0.1
0.4,97.4,0.1,0.1
16.6,1.3,9.6,0.9
12.1,0.5,8.7,0.8
22.3,0.4,2.4,0.6
39.2,0.3,0.3,0.3
9.0,0.3,0.3,0.3
2.1,0.3,0.2,0.2
1.6,0.3,0.2,0.2
1.4,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.1,0.3,0.2,0.2
1.6,0.3,0.2,0.2
1.8,0.3,0.2,0.2
0.5,0.3,0.2,0.2
1.1,0.2,0.2,0.2
0.5,0.2,0.1,0.1
1.7,0.2,0.1,0.1
0.5,0.2,0.1,0.1
0.5,0.2,0.1,0.1
0.5,0.2,0.1,0.1
17.9,75.5,0.9,0.9
24.3,81.7,0.8,0.8
37.5,85.1,0.5,0.5
44.3,85.7,0.3,0.3
64.5,82.0,0.2,0.2
67.8,0.7,0.2,0.2
5.8,1.1,0.2,0.2
79.0,1.1,0.2,0.2
78.3,0.7,0.2,0.2
79.9,0.7,0.2,0.2
80.3,0.7,0.1,0.1
81.4,1.5,0.1,0.1
81.7,0.7,0.1,0.1
82.3,0.7,0.1,0.1
84.2,1.6,0.1,0.1
84.9,0.7,0.1,0.1
85.2,0.7,0.1,0.1
85.3,0.8,0.1,0.1
85.4,95.1,0.1,0.1
16.1,1.7,2.4,0.9
20.9,0.5,1.3,0.8
30.4,75.9,0.7,0.6
38.1,0.9,0.3,0.3
2.2,0.9,0.2,0.2
1.7,0.4,0.2,0.2
1.5,0.9,0.2,0.2
1.7,0.4,0.2,0.2
1.8,0.8,0.2,0.2
76.5,0.9,0.2,0.2
0.6,0.9,0.2,0.2
0.8,0.4,0.1,0.1
2.5,0.4,0.1,0.1
1.6,94.9,0.1,0.1
1.5,94.9,0.1,0.1
0.4,97.4,0.1,0.1
0.9,97.4,0.1,0.1
0.4,94.9,0.1,0.1
0.4,97.4,0.1,0.1
16.5,1.1,8.8,0.9
12.0,0.5,4.0,0.8
26.6,0.4,2.2,0.6
4.8,0.2,0.3,0.3
2.2,0.3,0.3,0.3
2.0,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.3,0.3,0.2,0.2
1.4,0.3,0.2,0.2
1.9,0.3,0.2,0.2
1.7,0.3,0.2,0.2
1.2,0.2,0.2,0.2
0.5,0.2,0.2,0.2
0.5,0.2,0.1,0.1
1.0,0.2,0.1,0.1
0.5,0.2,0.1,0.1
0.5,0.2,0.1,0.1
0.5,0.2,0.1,0.1
0.5,0.2,0.1,0.1
18.5,79.4,0.9,0.9
30.3,83.4,0.6,0.6
40.2,85.4,0.3,0.3
45.8,86.2,0.3,0.3
65.1,87.1,0.2,0.2
8.5,1.1,0.5,0.5
79.4,1.1,0.2,0.2
78.1,1.6,0.2,0.2
79.8,0.7,0.2,0.2
80.5,1.5,0.2,0.2
81.6,0.7,0.1,0.1
81.8,0.7,0.1,0.1
81.8,0.7,0.1,0.1
82.6,0.7,0.1,0.1
85.2,0.7,0.1,0.1
85.2,95.1,0.1,0.1
85.3,95.1,0.1,0.1
85.5,0.7,0.1,0.1
85.6,95.1,0.1,0.1
11.3,1.3,2.3,0.9
21.0,80.0,0.6,0.5
32.3,0.4,0.3,0.3
39.4,0.4,0.3,0.3
1.9,0.4,0.2,0.2
1.8,0.4,0.2,0.2
1.8,0.4,0.2,0.2
1.5,0.4,0.2,0.2
75.9,97.4,0.2,0.2
1.3,0.4,0.2,0.2
0.8,94.9,0.1,0.1
1.7,94.9,0.1,0.1
1.8,97.3,0.1,0.1
0.9,97.4,0.1,0.1
0.4,97.4,0.1,0.1
0.4,97.4,0.1,0.1
0.4,94.9,0.1,0.1
0.4,94.9,0.1,0.1
0.4,0.5,0.1,0.1
17.8,1.0,8.5,0.9
20.3,0.5,9.9,0.6
28.7,0.3,2.2,0.6
2.0,0.2,0.3,0.3
2.1,0.3,0.2,0.2
1.7,0.3,0.2,0.2
1.2,0.3,0.2,0.2
0.8,0.3,0.2,0.2
1.4,0.3,0.2,0.2
1.8,0.3,0.2,0.2
1.2,0.2,0.2,0.2
0.5,0.2,0.1,0.1
1.5,0.2,0.1,0.1
0.9,0.2,0.1,0.1
0.5,0.2,0.1,0.1
0.5,0.2,0.1,0.1
0.5,0.2,0.1,0.1
0.5,0.2,0.1,0.1
0.5,0.2,0.1,0.1
18.6,80.0,0.9,0.9
31.4,84.6,0.6,0.6
41.1,81.3,0.3,0.3
64.1,1.1,0.2,0.2
68.1,1.1,0.2,0.2
78.7,0.7,0.2,0.2
77.9,0.7,0.2,0.2
79.5,1.5,0.2,0.2
80.3,1.5,0.2,0.2
81.7,0.7,0.1,0.1
81.7,0.7,0.1,0.1
81.9,0.7,0.1,0.1
84.2,0.7,0.1,0.1
85.2,0.7,0.1,0.1
85.3,0.7,0.1,0.1
85.4,0.7,0.1,0.1
85.6,1.1,0.1,0.1
85.6,95.1,0.1,0.1
85.7,95.1,0.1,0.1
11.9,0.5,2.2,0.9
20.2,0.5,1.1,0.6
38.2,0.3,0.3,0.3
2.1,0.8,0.2,0.2
1.7,0.8,0.2,0.2
1.4,0.4,0.2,0.2
1.3,0.4,0.2,0.2
2.9,0.9,0.2,0.2
1.3,0.4,0.2,0.2
0.8,0.4,0.2,0.2
1.5,0.4,0.1,0.1
1.5,97.4,0.1,0.1
0.5,97.4,0.1,0.1
0.6,97.4,0.1,0.1
0.4,0.5,0.1,0.1
0.4,0.5,0.1,0.1
0.4,0.5,0.1,0.1
0.4,0.5,0.1,0.1
77.2,0.5,0.1,0.1
12.1,0.5,4.2,0.9
21.4,0.4,1.8,0.5
38.1,0.2,0.4,0.3
6.4,0.3,0.3,0.3
1.7,0.3,0.2,0.2
1.4,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.6,0.3,0.2,0.2
1.8,0.3,0.2,0.2
1.7,0.2,0.2,0.2
0.5,0.2,0.2,0.2
1.3,0.2,0.1,3.0
0.5,0.2,0.1,1.3
0.5,0.2,0.1,0.2
0.5,0.2,0.1,0.2
0.5,0.2,0.1,0.2
0.4,0.2,0.1,0.2
0.4,0.2,0.1,0.2
0.4,0.2,0.1,0.1
18.6,80.6,0.9,0.9
33.1,85.1,0.6,0.6
46.6,81.7,0.3,0.3
49.9,14.6,0.2,0.2
5.8,1.1,0.6,0.6
79.5,1.6,0.2,0.2
78.3,1.6,0.2,0.2
80.0,0.7,0.2,0.2
81.4,0.7,0.1,0.1
81.7,0.7,0.1,0.1
81.9,95.1,0.1,0.1
84.8,0.7,0.1,0.1
85.2,95.1,0.1,0.1
85.3,95.1,0.1,0.1
85.4,95.1,0.1,0.1
85.7,95.1,0.1,0.1
85.6,95.1,0.1,0.1
85.8,0.7,0.1,0.1
86.0,0.7,0.1,0.1
11.9,0.5,2.2,0.9
29.8,0.4,1.1,0.6
38.5,0.4,0.3,0.3
2.0,0.8,0.2,0.2
1.7,0.4,0.2,0.2
1.7,0.4,0.2,0.2
1.8,0.9,0.2,0.2
3.4,0.4,0.2,0.2
0.9,0.4,0.2,0.2
1.5,0.4,0.1,0.1
1.4,97.4,0.1,0.1
0.8,97.4,0.1,0.1
0.4,97.4,0.1,0.1
0.4,97.3,0.1,0.1
0.4,94.9,0.1,0.1
0.4,0.4,0.1,0.1
0.4,97.4,0.1,0.1
84.3,97.4,0.1,0.1
76.6,97.4,0.1,0.1
12.1,0.5,10.2,0.9
21.7,0.3,1.8,0.5
4.9,0.2,0.4,0.3
2.2,0.3,0.3,0.3
1.8,0.3,0.2,0.2
1.3,0.3,0.2,0.2
1.1,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.7,0.2,0.2,0.2
0.5,0.2,0.2,0.2
0.5,0.2,0.1,79.4
0.5,0.2,0.1,76.3
0.5,0.2,0.1,79.5
0.5,0.2,0.1,71.3
0.5,0.2,0.1,71.8
0.4,0.2,0.1,71.8
0.4,0.2,0.1,69.5
0.4,0.2,0.1,70.0
0.4,0.2,0.1,71.2
17.4,81.8,0.9,0.9
39.4,85.4,0.6,0.6
48.1,87.6,0.3,0.3
65.2,1.1,0.2,0.2
78.7,1.1,0.6,0.6
76.8,1.6,0.2,0.2
79.7,0.7,0.2,0.2
80.6,0.7,0.2,0.2
81.7,95.1,0.1,0.1
81.9,95.1,0.1,0.1
