OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
62.2,10.1,95.0,99.9
64.1,81.8,95.7,100.0
66.1,11.9,95.1,100.0
71.7,13.1,98.5,100.0
73.0,84.2,98.9,100.0
74.3,4.5,99.2,100.0
72.1,70.8,99.4,100.0
73.7,71.6,99.4,100.0
23.8,31.8,62.6,79.8
25.4,38.1,69.0,93.8
27.9,58.1,72.8,96.1
30.3,61.2,77.0,96.1
31.5,66.4,79.5,96.5
37.0,67.4,80.5,83.8
48.6,77.5,81.8,97.0
53.1,71.1,83.6,96.9
58.0,64.7,92.8,97.9
60.6,64.8,93.4,97.2
61.2,75.2,93.9,97.5
61.8,59.0,94.1,97.6
64.3,9.5,94.2,95.7
65.7,2.8,95.0,99.9
67.6,12.7,95.3,99.9
65.3,8.2,95.3,100.0
75.5,5.8,95.9,100.0
66.8,13.5,95.7,100.0
72.0,92.1,96.4,100.0
25.5,52.9,68.6,95.8
27.8,61.4,73.2,98.0
31.5,70.9,79.3,97.6
51.5,77.2,92.8,98.1
59.4,78.7,94.1,99.9
60.8,73.8,96.0,99.9
61.7,83.6,96.2,99.9
63.4,82.9,99.0,100.0
69.7,82.8,99.7,100.0
73.2,84.1,99.8,100.0
73.7,88.6,99.9,100.0
72.3,9.1,100.0,100.0
73.5,5.7,100.0,100.0
73.8,5.4,100.0,100.0
75.2,4.2,100.0,100.0
78.4,88.1,100.0,100.0
75.3,4.1,100.0,100.0
75.9,90.0,100.0,100.0
73.6,94.8,100.0,100.0
25.5,48.6,68.4,95.4
28.9,61.0,74.2,97.2
31.6,67.2,79.2,6.3
52.0,76.2,92.0,91.0
58.6,72.1,93.3,98.2
60.7,68.4,93.7,99.8
61.6,10.5,93.9,99.9
62.8,81.7,94.5,99.9
66.1,83.8,95.9,100.0
74.8,14.8,98.6,100.0
74.3,12.4,99.2,100.0
73.3,15.0,99.4,100.0
74.6,17.4,99.5,100.0
73.5,2.9,99.6,100.0
79.6,17.7,99.7,100.0
80.6,84.8,99.8,100.0
73.3,86.2,99.8,100.0
64.2,84.3,99.8,100.0
73.0,85.0,99.9,100.0
25.4,38.0,69.0,94.0
30.1,58.9,74.2,96.6
31.5,66.1,79.4,87.8
47.1,74.8,92.8,85.3
53.1,67.7,83.4,96.0
60.3,65.8,93.3,98.0
61.2,57.9,93.9,96.6
62.1,59.0,93.9,96.7
65.4,3.6,95.2,99.9
72.8,12.7,95.3,100.0
75.5,12.6,95.7,100.0
66.8,92.6,95.9,100.0
72.3,92.8,96.5,100.0
73.6,14.3,95.5,100.0
75.3,2.0,96.5,100.0
65.4,2.0,96.7,100.0
74.1,1.6,97.2,100.0
65.7,1.6,97.6,100.0
65.8,2.9,99.3,100.0
26.5,60.3,72.2,97.8
31.5,70.4,79.5,97.6
53.0,83.4,93.9,99.8
60.5,79.3,95.9,99.9
61.6,85.7,96.3,99.9
64.6,87.0,99.1,100.0
71.8,85.1,99.8,100.0
73.7,88.7,99.9,100.0
72.7,13.6,100.0,100.0
73.7,5.8,100.0,100.0
74.8,9.6,100.0,100.0
83.3,3.5,100.0,100.0
74.6,90.2,100.0,100.0
73.8,94.8,100.0,100.0
59.6,90.4,100.0,100.0
81.6,3.3,100.0,100.0
83.7,3.3,100.0,100.0
85.1,3.1,100.0,100.0
84.5,95.9,100.0,100.0
29.4,58.2,72.8,97.4
31.6,67.5,79.2,59.5
52.5,82.4,83.0,98.4
60.4,6.3,93.4,99.8
61.4,12.8,94.4,99.9
64.0,81.8,95.6,100.0
72.1,12.6,98.4,100.0
73.9,11.8,99.2,100.0
73.6,71.3,99.4,100.0
72.3,3.0,99.6,100.0
80.4,61.2,99.7,100.0
79.8,85.3,99.8,100.0
67.9,86.5,99.8,100.0
73.0,86.3,99.9,100.0
74.9,94.8,100.0,100.0
75.0,85.1,100.0,100.0
74.7,77.7,100.0,100.0
85.9,97.7,100.0,100.0
84.0,97.7,100.0,100.0
27.8,55.7,72.7,96.0
31.4,65.7,79.4,87.7
48.8,77.3,80.8,96.9
59.7,66.6,92.7,95.5
61.1,59.9,82.6,95.9
62.6,14.3,85.4,93.6
66.0,24.8,95.5,99.9
75.4,12.6,95.9,100.0
72.6,92.7,95.7,100.0
73.5,61.3,96.3,100.0
75.9,2.1,96.2,100.0
74.1,11.2,96.6,100.0
74.1,11.0,97.4,100.0
65.5,2.1,98.5,100.0
74.3,1.3,99.4,100.0
60.6,97.3,99.4,100.0
60.9,97.7,99.4,100.0
82.7,98.0,99.6,100.0
88.7,98.1,99.6,100.0
29.4,64.3,77.2,92.0
50.9,78.2,93.2,0.7
60.4,59.6,95.8,99.9
62.0,83.3,96.3,99.9
69.6,84.8,99.8,100.0
73.2,7.3,99.9,100.0
72.5,15.1,100.0,100.0
73.7,21.1,100.0,100.0
75.0,88.5,100.0,100.0
75.4,90.2,100.0,100.0
73.1,5.1,100.0,100.0
59.7,1.7,100.0,100.0
82.2,95.0,100.0,100.0
83.8,95.1,100.0,100.0
84.4,95.9,100.0,100.0
84.9,96.8,100.0,100.0
86.1,97.2,100.0,100.0
86.0,97.2,100.0,100.0
86.9,96.1,100.0,100.0
30.3,62.1,77.2,91.3
49.8,76.6,92.0,90.7
60.3,60.8,93.4,99.8
61.8,10.4,94.2,99.9
71.4,11.3,95.5,100.0
73.5,4.4,99.0,100.0
73.3,91.0,99.4,100.0
73.5,17.7,99.6,100.0
79.7,84.1,99.7,100.0
74.3,4.0,99.8,100.0
72.9,96.6,99.9,100.0
59.6,85.0,100.0,100.0
78.0,85.7,100.0,100.0
13.7,97.7,100.0,100.0
83.5,97.8,100.0,100.0
84.4,96.0,100.0,100.0
84.1,98.0,100.0,100.0
89.3,97.9,100.0,100.0
13.1,95.8,100.0,100.0
30.3,59.6,77.1,96.3
44.8,69.4,92.6,86.1
59.6,66.6,83.5,96.4
61.5,62.2,82.7,95.5
65.2,2.8,86.4,92.4
71.6,14.5,95.1,100.0
66.9,94.7,95.9,100.0
73.5,2.0,96.3,100.0
75.4,2.1,96.5,100.0
64.8,2.1,97.0,100.0
63.5,1.8,97.9,100.0
66.0,1.5,99.4,100.0
60.7,97.4,99.4,100.0
60.5,98.0,99.5,100.0
88.6,98.1,99.6,100.0
83.7,98.3,99.7,100.0
63.1,98.3,99.7,100.0
13.0,98.4,99.8,100.0
90.3,98.4,99.8,100.0
31.5,71.0,79.9,98.1
59.2,73.6,94.4,99.9
61.6,81.9,96.3,99.9
69.5,84.9,99.8,100.0
73.5,84.8,100.0,100.0
73.1,6.3,100.0,100.0
74.8,4.2,100.0,100.0
74.2,94.8,100.0,100.0
73.5,96.2,100.0,100.0
73.8,3.6,100.0,100.0
82.2,95.1,100.0,100.0
85.1,95.1,100.0,100.0
84.8,96.4,100.0,100.0
88.7,96.9,100.0,100.0
88.9,97.5,100.0,100.0
88.8,97.5,100.0,100.0
86.5,97.5,100.0,100.0
87.1,96.2,100.0,100.0
87.6,95.8,100.0,100.0
31.6,69.6,79.3,66.0
55.9,71.8,93.3,98.2
61.5,10.6,94.4,99.9
71.3,11.8,95.5,100.0
73.7,16.6,99.1,100.0
73.7,17.6,99.4,100.0
80.3,83.6,99.7,100.0
73.3,85.9,99.8,100.0
73.0,96.7,99.9,100.0
60.2,85.1,100.0,100.0
78.0,85.7,100.0,100.0
81.0,96.3,100.0,100.0
83.7,97.8,100.0,100.0
84.2,98.0,100.0,100.0
89.3,96.2,100.0,100.0
13.9,96.2,100.0,100.0
10.1,96.4,100.0,100.0
17.3,96.2,100.0,100.0
16.0,96.1,100.0,100.0
31.2,65.1,79.5,86.8
50.5,66.8,83.0,95.2
61.0,57.8,83.8,97.9
67.4,12.6,86.2,99.1
73.0,4.3,95.3,100.0
72.2,96.3,95.7,100.0
75.0,1.9,95.4,100.0
73.6,1.9,96.3,100.0
65.8,2.1,97.4,100.0
58.7,1.3,99.4,100.0
75.3,98.0,99.4,100.0
61.0,98.1,99.6,100.0
82.9,98.3,99.6,100.0
84.7,98.4,99.7,100.0
13.1,98.4,99.8,100.0
90.5,98.4,99.8,100.0
90.3,98.3,100.0,100.0
92.1,98.3,100.0,100.0
84.5,95.4,100.0,100.0
37.8,76.0,83.6,0.7
60.7,79.2,96.0,99.9
63.5,84.9,99.3,100.0
73.5,14.8,100.0,100.0
72.9,2.6,100.0,100.0
74.8,94.8,100.0,100.0
74.6,96.2,100.0,100.0
73.7,96.3,100.0,100.0
84.7,95.1,100.0,100.0
85.0,95.1,100.0,100.0
84.7,97.5,100.0,100.0
88.6,97.5,100.0,100.0
89.3,97.5,100.0,100.0
85.6,95.8,100.0,100.0
86.0,95.8,100.0,100.0
87.6,95.8,100.0,100.0
86.6,96.1,100.0,100.0
87.8,95.8,100.0,100.0
16.7,95.8,100.0,100.0
37.8,71.6,91.4,91.3
60.6,8.6,93.5,99.8
62.9,82.7,95.4,100.0
73.4,6.8,98.9,100.0
73.7,17.4,99.4,100.0
79.3,83.6,99.7,100.0
73.1,96.7,99.8,100.0
74.9,85.0,100.0,100.0
75.2,85.7,100.0,100.0
79.6,95.8,100.0,100.0
84.2,97.8,100.0,100.0
89.0,95.8,100.0,100.0
86.0,95.8,100.0,100.0
14.5,95.8,100.0,100.0
85.0,96.2,100.0,100.0
18.9,97.9,100.0,100.0
12.3,95.8,100.0,100.0
11.0,95.3,100.0,100.0
6.7,95.0,100.0,100.0
35.2,69.8,79.9,95.6
60.0,65.2,83.5,94.5
62.2,61.0,85.2,97.8
66.2,13.2,95.5,99.9
66.8,96.4,95.8,100.0
75.2,58.4,95.2,100.0
74.0,1.7,96.2,100.0
69.4,2.0,99.0,100.0
59.6,97.7,99.4,100.0
63.1,98.1,99.4,100.0
75.9,98.3,99.6,100.0
62.9,98.4,99.7,100.0
86.0,98.4,99.8,100.0
90.1,98.3,99.8,100.0
90.6,98.3,100.0,100.0
12.1,95.4,100.0,100.0
15.4,95.4,100.0,100.0
12.8,95.4,100.0,100.0
72.3,95.3,100.0,100.0
52.5,83.3,93.7,99.8
61.5,83.5,96.6,99.9
69.7,88.3,99.9,100.0
72.7,86.8,100.0,100.0
74.6,94.8,100.0,100.0
74.2,96.2,100.0,100.0
73.7,96.4,100.0,100.0
81.8,95.5,100.0,100.0
84.2,97.0,100.0,100.0
88.5,95.8,100.0,100.0
89.5,95.8,100.0,100.0
85.3,95.8,100.0,100.0
86.0,95.8,100.0,100.0
17.5,96.1,100.0,100.0
87.7,96.1,100.0,100.0
75.0,96.1,100.0,100.0
11.0,96.1,100.0,100.0
85.2,95.4,100.0,100.0
4.7,95.4,100.0,100.0
50.0,81.7,83.2,97.1
61.2,57.0,94.5,99.9
65.6,84.2,97.6,100.0
73.2,16.5,99.4,100.0
73.7,15.1,99.7,100.0
73.2,96.7,99.8,100.0
72.9,87.8,100.0,100.0
73.7,85.9,100.0,100.0
80.9,95.8,100.0,100.0
89.0,97.9,100.0,100.0
71.8,98.1,100.0,100.0
84.8,98.0,100.0,100.0
83.3,98.0,100.0,100.0
86.8,98.0,100.0,100.0
85.5,95.8,100.0,100.0
6.7,96.3,100.0,100.0
5.0,96.3,100.0,100.0
15.1,96.3,100.0,100.0
84.6,95.0,100.0,100.0
48.6,69.7,81.7,94.8
61.0,65.7,83.8,93.3
67.4,13.9,95.4,99.9
66.6,96.1,96.0,100.0
74.8,11.6,96.5,100.0
64.8,2.0,97.3,100.0
64.2,84.8,97.1,100.0
74.1,98.1,99.4,100.0
61.0,98.1,99.4,100.0
63.9,98.4,99.6,100.0
13.9,98.4,99.7,100.0
90.3,98.5,99.8,100.0
90.3,98.3,99.8,100.0
11.7,95.4,100.0,100.0
13.0,98.4,100.0,100.0
15.8,98.4,100.0,100.0
71.7,98.4,100.0,100.0
15.8,98.4,100.0,100.0
93.0,98.4,100.0,100.0
56.0,73.0,95.3,99.9
62.1,84.8,99.3,100.0
73.3,6.6,100.0,100.0
73.6,95.1,100.0,100.0
73.3,94.9,100.0,100.0
73.6,95.4,100.0,100.0
81.7,95.1,100.0,100.0
84.2,97.3,100.0,100.0
89.0,95.8,100.0,100.0
89.3,96.1,100.0,100.0
85.6,96.1,100.0,100.0
86.5,96.1,100.0,100.0
87.5,96.1,100.0,100.0
88.1,96.1,100.0,100.0
87.2,96.1,100.0,100.0
87.0,95.4,100.0,100.0
5.1,95.7,100.0,100.0
4.6,95.7,100.0,100.0
91.0,95.4,100.0,100.0
55.9,70.7,92.2,99.2
62.0,83.6,94.3,99.9
73.1,13.1,99.4,100.0
73.8,84.2,99.6,100.0
63.8,94.8,99.8,100.0
73.8,87.6,99.9,100.0
73.8,95.0,100.0,100.0
74.3,97.9,100.0,100.0
80.0,97.9,100.0,100.0
14.9,96.2,100.0,100.0
85.6,98.1,100.0,100.0
84.5,98.0,100.0,100.0
90.9,96.2,100.0,100.0
14.5,95.8,100.0,100.0
7.5,95.8,100.0,100.0
21.0,97.6,100.0,100.0
84.7,97.2,100.0,100.0
84.6,97.1,100.0,100.0
84.7,97.1,100.0,100.0
53.4,66.5,82.7,96.4
61.6,79.7,82.6,93.3
67.7,4.7,95.9,99.9
73.0,5.2,95.6,100.0
73.8,83.9,96.8,100.0
61.2,84.8,96.6,100.0
74.8,98.1,99.3,100.0
61.0,98.2,99.4,100.0
69.7,98.4,99.6,100.0
85.3,98.5,99.7,100.0
90.1,98.3,99.8,100.0
91.9,98.3,99.8,100.0
84.5,98.4,100.0,100.0
15.4,98.4,100.0,100.0
72.3,98.4,100.0,100.0
62.2,98.4,100.0,100.0
93.0,98.4,100.0,100.0
94.0,98.4,100.0,100.0
91.6,98.4,100.0,100.0
60.0,80.4,97.2,99.9
63.9,84.8,100.0,100.0
72.6,88.5,100.0,100.0
78.7,2.2,100.0,100.0
73.3,94.7,100.0,100.0
84.5,95.1,100.0,100.0
84.0,97.4,100.0,100.0
89.2,96.1,100.0,100.0
89.3,96.5,100.0,100.0
86.1,96.5,100.0,100.0
87.1,96.1,100.0,100.0
87.7,96.1,100.0,100.0
5.4,96.1,100.0,100.0
87.1,95.4,100.0,100.0
7.9,95.7,100.0,100.0
5.9,95.7,100.0,100.0
91.0,95.4,100.0,100.0
4.0,95.4,100.0,100.0
87.3,95.4,100.0,100.0
59.7,71.6,93.4,99.8
65.5,84.0,95.6,100.0
72.9,83.8,99.4,100.0
74.2,94.7,99.7,100.0
73.7,2.1,99.8,100.0
59.6,85.7,100.0,100.0
61.0,97.6,100.0,100.0
80.1,98.0,100.0,100.0
79.6,98.1,100.0,100.0
84.6,98.1,100.0,100.0
72.2,96.2,100.0,100.0
91.7,95.8,100.0,100.0
5.6,97.7,100.0,100.0
6.3,97.6,100.0,100.0
84.6,97.7,100.0,100.0
12.7,97.6,100.0,100.0
86.8,97.6,100.0,100.0
84.6,97.6,100.0,100.0
84.8,95.8,100.0,100.0
57.8,69.3,83.4,87.9
64.1,25.6,85.2,96.2
64.2,67.5,95.1,99.9
74.1,0.4,96.1,100.0
64.8,83.9,96.9,100.0
88.0,97.7,98.9,100.0
60.4,98.2,99.4,100.0
61.9,98.4,99.4,100.0
86.1,98.5,99.6,100.0
90.1,98.3,99.8,100.0
70.3,98.3,99.8,100.0
13.3,98.4,100.0,100.0
13.4,98.4,100.0,100.0
72.3,98.4,100.0,100.0
93.1,98.4,100.0,100.0
91.5,98.4,100.0,100.0
94.1,98.4,100.0,100.0
94.2,98.4,100.0,100.0
97.3,98.4,100.0,100.0
60.7,81.0,97.1,99.9
69.6,11.7,100.0,100.0
72.9,88.8,100.0,100.0
74.0,94.7,100.0,100.0
76.3,95.1,100.0,100.0
83.8,95.1,100.0,100.0
88.9,96.6,100.0,100.0
85.4,96.5,100.0,100.0
85.8,96.5,100.0,100.0
87.1,97.3,100.0,100.0
12.4,97.3,100.0,100.0
7.4,97.3,100.0,100.0
88.5,95.7,100.0,100.0
87.6,95.7,100.0,100.0
4.0,95.7,100.0,100.0
4.0,95.4,100.0,100.0
89.6,95.4,100.0,100.0
3.4,95.4,100.0,100.0
3.4,95.4,100.0,100.0
60.6,74.2,93.6,99.8
71.3,14.9,97.5,100.0
73.5,3.0,99.4,100.0
73.1,96.8,99.8,100.0
72.8,85.7,100.0,100.0
76.1,97.8,100.0,100.0
84.1,98.1,100.0,100.0
80.3,98.1,100.0,100.0
84.9,98.1,100.0,100.0
84.9,98.1,100.0,100.0
14.0,97.7,100.0,100.0
6.7,97.7,100.0,100.0
9.7,97.7,100.0,100.0
86.3,97.7,100.0,100.0
84.5,97.7,100.0,100.0
87.1,97.7,100.0,100.0
87.3,97.7,100.0,100.0
96.9,95.4,100.0,100.0
97.1,95.3,100.0,100.0
60.1,72.0,83.3,87.4
64.5,12.1,95.1,99.5
66.0,96.6,95.5,99.9
72.7,84.1,96.5,100.0
66.0,84.1,97.3,100.0
76.1,98.1,99.0,100.0
61.7,98.4,99.4,100.0
88.7,98.5,99.6,100.0
84.4,98.3,99.7,100.0
91.8,98.3,99.8,100.0
13.4,98.4,100.0,100.0
15.9,98.4,100.0,100.0
72.2,98.4,100.0,100.0
93.9,98.4,100.0,100.0
91.9,98.4,100.0,100.0
91.5,98.4,100.0,100.0
94.2,98.4,100.0,100.0
97.3,98.4,100.0,100.0
97.3,98.4,100.0,100.0
60.9,86.3,97.5,99.9
72.1,86.7,100.0,100.0
73.7,2.9,100.0,100.0
74.3,95.0,100.0,100.0
84.5,95.1,100.0,100.0
85.5,97.1,100.0,100.0
85.4,96.9,100.0,100.0
85.7,97.3,100.0,100.0
86.2,97.6,100.0,100.0
72.0,96.0,100.0,100.0
9.8,96.0,100.0,100.0
7.2,95.7,100.0,100.0
89.0,95.7,100.0,100.0
4.0,95.7,100.0,100.0
88.0,95.7,100.0,100.0
3.8,95.7,100.0,100.0
95.7,95.7,100.0,100.0
96.2,96.5,100.0,100.0
92.4,96.5,100.0,100.0
61.0,74.4,85.1,99.9
72.2,4.5,99.1,100.0
73.8,95.6,99.6,100.0
73.2,97.0,99.8,100.0
74.0,87.8,100.0,100.0
81.5,98.1,100.0,100.0
76.5,98.2,100.0,100.0
84.3,98.2,100.0,100.0
84.7,98.1,100.0,100.0
91.6,97.7,100.0,100.0
10.3,97.8,100.0,100.0
85.2,97.7,100.0,100.0
85.3,97.7,100.0,100.0
86.1,97.2,100.0,100.0
87.3,95.3,100.0,100.0
87.9,95.4,100.0,100.0
96.9,95.3,100.0,100.0
88.3,95.3,100.0,100.0
88.9,95.3,100.0,100.0
60.8,66.6,82.2,64.3
65.1,84.0,95.4,99.5
76.4,0.4,95.4,99.9
73.0,0.8,95.8,100.0
62.2,97.9,98.3,100.0
88.8,98.4,99.0,100.0
61.7,98.5,99.4,100.0
63.8,98.3,99.6,100.0
90.3,98.3,99.7,100.0
84.6,98.4,99.8,100.0
13.3,98.4,100.0,100.0
72.2,98.4,100.0,100.0
92.6,98.4,100.0,100.0
91.8,98.4,100.0,100.0
91.8,98.4,100.0,100.0
96.7,98.4,100.0,100.0
97.3,98.4,100.0,100.0
85.0,98.4,100.0,100.0
84.9,98.4,100.0,100.0
61.6,87.7,98.0,99.9
73.8,87.2,100.0,100.0
78.6,96.4,100.0,100.0
73.4,95.1,100.0,100.0
73.8,95.1,100.0,100.0
86.2,97.6,100.0,100.0
89.0,97.6,100.0,100.0
86.0,97.6,100.0,100.0
6.5,96.0,100.0,100.0
8.3,95.6,100.0,100.0
6.0,95.7,100.0,100.0
89.0,95.8,100.0,100.0
3.8,95.8,100.0,100.0
2.9,95.8,100.0,100.0
95.2,95.8,100.0,100.0
3.8,96.5,100.0,100.0
96.2,96.5,100.0,100.0
96.3,96.5,100.0,100.0
2.0,96.5,100.0,100.0
61.4,76.9,85.2,99.9
72.5,3.0,99.4,100.0
75.1,96.8,99.7,100.0
69.0,85.6,99.9,100.0
74.6,97.8,100.0,100.0
88.9,98.0,100.0,100.0
80.3,98.1,100.0,100.0
85.1,98.1,100.0,100.0
72.6,98.1,100.0,100.0
6.8,97.8,100.0,100.0
84.4,97.8,100.0,100.0
79.8,97.8,100.0,100.0
84.8,97.8,100.0,100.0
88.1,95.3,100.0,100.0
3.5,96.0,100.0,100.0
88.2,95.4,100.0,100.0
97.0,95.3,100.0,100.0
85.9,95.3,100.0,100.0
85.6,95.3,100.0,100.0
61.2,69.3,83.7,92.6
66.1,3.4,94.9,99.5
72.1,0.3,95.9,99.9
65.4,0.9,95.8,100.0
76.1,98.1,98.4,100.0
61.3,98.5,99.0,100.0
88.7,98.5,99.4,100.0
90.0,98.3,99.6,100.0
85.1,98.4,99.7,100.0
15.8,98.4,99.8,100.0
71.8,98.4,100.0,100.0
92.7,98.4,100.0,100.0
91.8,98.4,100.0,100.0
94.0,98.4,100.0,100.0
97.3,98.4,100.0,100.0
14.3,98.4,100.0,100.0
87.7,98.5,100.0,100.0
85.5,98.5,100.0,100.0
85.9,98.5,100.0,100.0
61.9,85.8,98.1,99.9
72.7,93.7,100.0,100.0
73.6,94.7,100.0,100.0
74.8,95.8,100.0,100.0
81.8,96.3,100.0,100.0
89.2,97.7,100.0,100.0
88.8,97.7,100.0,100.0
85.3,95.9,100.0,100.0
86.4,95.6,100.0,100.0
6.4,95.7,100.0,100.0
90.5,95.7,100.0,100.0
4.0,95.7,100.0,100.0
95.6,96.6,100.0,100.0
4.2,96.6,100.0,100.0
92.1,96.5,100.0,100.0
96.5,96.5,100.0,100.0
96.6,96.5,100.0,100.0
3.8,96.6,100.0,100.0
2.7,96.6,100.0,100.0
61.7,80.1,84.8,99.9
70.6,3.2,99.4,100.0
72.9,97.0,99.7,100.0
58.4,86.8,99.9,100.0
91.0,98.1,100.0,100.0
88.7,98.0,100.0,100.0
85.0,98.2,100.0,100.0
15.3,98.2,100.0,100.0
7.3,95.4,100.0,100.0
17.1,95.4,100.0,100.0
67.4,95.4,100.0,100.0
84.7,95.3,100.0,100.0
95.7,95.3,100.0,100.0
85.7,96.0,100.0,100.0
88.3,95.0,100.0,100.0
97.0,95.3,100.0,100.0
88.4,95.4,100.0,100.0
2.3,95.4,100.0,100.0
1.9,95.0,100.0,100.0
61.5,58.6,81.9,95.1
65.9,96.2,95.1,99.4
72.2,1.7,96.1,99.9
87.3,97.9,95.5,100.0
88.6,98.4,98.3,100.0
61.3,98.5,99.0,100.0
63.3,98.3,99.4,100.0
13.9,98.4,99.6,100.0
84.5,98.4,99.7,100.0
13.1,98.4,99.8,100.0
92.1,98.4,100.0,100.0
92.3,98.4,100.0,100.0
93.9,98.4,100.0,100.0
97.1,98.5,100.0,100.0
8.3,98.5,100.0,100.0
87.8,98.5,100.0,100.0
85.7,98.5,100.0,100.0
88.2,98.5,100.0,100.0
97.4,98.5,100.0,100.0
62.5,87.9,100.0,100.0
72.7,95.4,100.0,100.0
73.9,95.0,100.0,100.0
65.0,95.1,100.0,100.0
83.9,96.3,100.0,100.0
89.3,95.9,100.0,100.0
88.5,95.9,100.0,100.0
84.1,97.4,100.0,100.0
7.6,96.9,100.0,100.0
5.2,96.9,100.0,100.0
4.3,96.9,100.0,100.0
90.2,96.9,100.0,100.0
91.8,96.9,100.0,100.0
93.6,96.6,100.0,100.0
96.5,96.6,100.0,100.0
2.9,96.6,100.0,100.0
3.0,96.6,100.0,100.0
90.7,96.9,100.0,100.0
96.9,96.9,100.0,100.0
63.9,84.4,86.0,99.9
66.3,85.4,99.4,100.0
63.1,95.3,99.7,100.0
87.3,97.5,100.0,100.0
60.9,98.1,100.0,100.0
84.4,98.3,100.0,100.0
85.1,98.3,100.0,100.0
7.1,95.4,100.0,100.0
72.3,95.4,100.0,100.0
72.0,95.4,100.0,100.0
84.6,95.4,100.0,100.0
85.3,95.4,100.0,100.0
6.9,96.1,100.0,100.0
87.9,95.0,100.0,100.0
97.0,95.3,100.0,100.0
2.4,95.0,100.0,100.0
88.0,95.0,100.0,100.0
85.2,95.0,100.0,100.0
89.2,95.0,100.0,100.0
63.5,58.4,82.3,94.4
66.2,96.4,95.1,98.4
72.4,0.8,96.0,99.8
87.2,97.8,95.4,100.0
88.6,98.4,98.2,100.0
88.5,98.5,99.1,100.0
84.5,98.3,99.4,100.0
84.6,98.4,99.6,100.0
70.2,98.4,99.7,100.0
92.1,98.4,99.8,100.0
92.2,98.4,100.0,100.0
92.5,98.4,100.0,100.0
92.6,98.5,100.0,100.0
85.0,98.5,100.0,100.0
86.8,98.5,100.0,100.0
7.8,98.5,100.0,100.0
85.6,98.5,100.0,100.0
97.4,98.5,100.0,100.0
97.4,98.5,100.0,100.0
62.7,88.2,100.0,100.0
73.0,95.4,100.0,100.0
74.2,95.1,100.0,100.0
61.3,95.7,100.0,100.0
84.0,97.5,100.0,100.0
89.0,96.2,100.0,100.0
11.4,96.2,100.0,100.0
11.2,95.9,100.0,100.0
7.4,97.0,100.0,100.0
89.5,97.0,100.0,100.0
