OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
229.09,300.72,544.55,705.9
249.97,353.46,574.27,756.76
263.14,411.53,597.97,922.29
298.02,504.42,637.58,797.4
306.37,538.75,659.06,955.27
318.07,638.07,691.09,972.45
324.68,603.4,711.42,975.12
364.51,624.04,729.57,940.42
394.63,470.32,723.47,948.31
434.37,661.5,730.8,955.25
501.66,668.3,878.56,968.32
522.95,708.59,913.48,970.61
530.86,733.91,881.55,972.99
534.3,773.89,892.13,974.43
541.25,798.37,911.09,973.6
552.29,804.92,923.3,982.33
578.97,804.12,925.31,982.93
584.98,787.77,933.06,983.43
602.88,786.35,828.98,983.86
229.64,302.71,542.89,690.53
250.2,358.72,569.92,737.81
267.68,411.71,591.7,879.79
293.42,510.73,625.58,822.75
306.37,614.41,658.42,922.91
317.57,557.06,680.44,940.55
355.14,613.64,707.68,961.83
382.85,690.27,692.18,833.04
414.82,732.21,713.78,971.55
423.24,743.67,813.85,969.51
452.0,765.67,820.77,929.49
520.85,772.01,835.25,933.21
534.7,800.54,896.29,950.65
543.06,799.72,818.37,957.28
540.8,791.06,720.97,963.7
552.39,794.02,837.28,967.64
576.6,794.28,885.42,970.03
583.51,809.25,770.51,970.91
593.31,812.94,786.38,972.26
230.71,302.55,542.34,686.66
251.56,361.41,568.29,736.56
269.06,428.32,589.69,852.07
298.99,509.73,628.69,789.91
311.15,623.1,656.85,828.57
342.93,560.93,682.64,930.41
372.09,665.25,666.16,809.67
383.82,688.09,775.27,951.82
406.05,707.6,783.64,962.82
450.01,755.92,789.87,971.09
486.46,768.35,816.88,971.74
527.91,795.97,826.9,961.32
532.76,790.66,883.89,967.76
534.1,825.89,754.39,970.15
542.34,830.55,818.29,965.4
559.12,837.08,697.35,960.12
582.3,831.81,712.83,966.36
582.45,840.12,744.97,970.3
605.43,846.06,800.07,971.61
263.12,403.74,599.42,940.68
307.55,547.44,661.32,968.25
324.62,603.25,715.91,975.9
395.34,653.54,728.63,956.39
501.6,669.76,881.69,967.64
530.43,736.18,883.33,965.98
540.85,800.89,914.03,982.87
579.29,785.96,926.87,983.92
601.42,824.23,833.91,984.71
611.23,806.72,876.98,986.46
642.15,793.22,861.66,986.86
668.39,806.78,888.59,987.23
682.97,819.36,916.64,987.55
693.22,849.98,925.06,993.37
743.11,825.49,930.2,993.42
787.79,845.57,936.31,993.54
760.47,829.86,945.22,993.55
756.23,849.03,958.43,993.55
797.33,860.97,964.3,993.56
267.64,406.67,592.08,896.62
306.29,614.87,659.05,931.36
355.04,598.97,708.46,824.95
414.68,733.9,716.42,966.64
451.79,761.76,821.26,932.29
534.53,811.83,897.24,957.62
541.98,830.26,712.43,968.35
576.2,796.62,886.07,971.8
592.82,816.14,790.39,975.16
613.37,829.53,824.66,973.62
636.06,850.11,829.24,971.87
742.59,821.09,807.37,975.16
690.51,854.59,943.75,993.33
752.14,857.43,949.24,993.44
772.3,851.96,956.33,993.53
777.58,868.69,948.82,993.77
796.36,863.34,903.73,993.79
802.83,859.15,906.34,993.8
834.67,863.44,913.15,993.82
269.04,423.84,589.6,868.23
311.09,616.19,656.68,823.29
372.07,649.94,665.98,777.56
405.95,701.77,783.9,965.89
486.48,766.63,816.66,958.02
539.15,824.07,883.81,969.25
542.05,825.9,820.28,958.44
581.95,816.07,712.57,950.64
604.96,812.68,799.71,962.55
714.44,834.91,896.27,968.17
721.71,835.65,908.65,969.95
761.15,842.96,931.32,983.27
772.86,903.3,935.57,992.4
775.49,857.88,951.45,992.89
786.43,854.19,935.34,994.04
789.59,834.69,949.15,994.12
826.09,836.9,951.04,994.18
825.63,823.88,957.27,994.22
827.19,869.08,945.12,994.26
307.48,561.7,665.04,974.24
364.22,465.64,738.54,956.44
501.54,670.61,885.97,970.82
535.61,779.23,899.18,972.49
578.71,804.27,930.72,973.62
611.18,774.95,861.83,974.44
648.14,812.61,867.02,987.42
668.99,842.02,914.75,989.85
692.35,847.31,928.25,993.45
773.2,825.07,935.41,993.58
760.27,850.57,954.16,993.59
764.68,849.66,964.17,993.6
798.94,844.89,974.41,993.6
809.25,884.08,979.44,993.6
812.58,868.53,977.75,993.59
810.38,895.31,979.99,993.58
822.3,39.06,984.85,993.58
822.81,41.3,996.68,996.86
775.2,36.98,996.74,996.89
306.19,611.43,658.58,937.33
382.51,687.53,693.81,973.16
451.46,761.5,822.67,945.62
542.35,798.77,760.87,968.71
576.52,793.6,887.11,974.59
613.4,821.72,809.79,975.49
635.08,848.09,830.53,975.21
676.77,859.53,835.17,993.38
750.75,848.25,949.85,993.54
774.0,856.06,950.13,993.81
796.38,854.53,904.53,993.83
811.01,862.29,911.43,993.85
828.27,845.26,931.11,993.86
847.78,27.9,932.49,993.87
835.5,870.83,944.65,993.87
831.56,53.32,947.25,993.87
869.51,286.79,996.07,996.82
850.98,39.03,996.31,996.85
832.94,60.69,996.48,996.88
310.55,613.06,656.46,921.75
387.03,684.5,774.95,959.85
486.51,764.14,816.28,961.83
535.44,832.25,753.54,926.09
582.28,835.47,712.12,954.54
612.83,843.23,815.09,968.33
721.79,838.01,908.06,981.88
742.32,903.91,935.1,992.33
776.19,907.26,951.11,994.01
785.3,841.64,945.18,994.14
824.88,823.77,950.66,994.23
813.7,858.93,943.54,994.29
817.19,928.17,948.24,994.33
820.44,857.9,961.31,994.36
824.76,957.12,974.68,996.65
825.03,894.73,985.98,996.71
884.87,898.38,988.03,996.76
846.4,924.54,969.19,996.81
835.47,925.79,981.4,996.85
321.67,614.77,717.73,948.4
501.38,680.19,895.83,973.08
539.67,779.77,919.34,973.78
590.72,782.91,857.26,974.3
647.11,809.51,884.49,971.2
685.06,854.02,921.29,993.48
736.46,824.17,928.92,993.62
759.23,851.49,914.72,993.64
798.51,866.22,973.56,993.64
802.15,862.56,979.62,993.64
811.75,70.06,979.25,993.63
818.3,38.6,984.79,993.61
813.28,26.48,996.66,996.85
838.41,36.41,996.74,996.89
780.42,872.51,996.8,996.92
778.3,825.56,996.85,996.94
778.63,884.22,996.89,996.96
801.84,545.68,996.93,996.98
800.06,791.5,996.95,996.99
354.63,591.67,714.65,971.88
451.78,763.73,824.82,956.2
542.98,834.35,718.13,972.8
591.54,825.99,798.43,976.9
634.95,848.89,803.07,986.83
688.64,850.08,945.75,993.54
751.97,854.01,946.57,993.84
796.9,859.34,897.9,993.88
833.15,856.53,915.64,993.9
830.24,862.64,936.56,993.91
830.4,91.12,945.41,993.91
835.68,33.71,995.86,996.79
855.77,879.48,996.23,996.84
833.55,306.65,996.47,996.88
834.27,885.19,996.64,996.92
840.01,21.44,996.75,996.95
853.79,20.97,996.83,996.97
857.03,893.4,996.89,996.99
877.27,19.38,996.93,997.01
367.24,655.5,665.65,951.11
486.61,764.11,816.17,965.24
541.75,826.24,818.95,945.45
591.44,808.01,793.52,969.15
718.68,834.72,907.22,982.69
743.71,908.39,934.47,993.95
784.04,851.45,939.29,994.16
823.88,826.43,950.13,994.28
827.23,954.05,945.1,994.35
818.34,845.23,958.71,994.39
821.03,854.69,967.17,996.64
875.79,894.91,986.3,996.72
824.54,35.59,965.72,996.79
841.98,32.93,980.38,996.85
842.07,931.16,992.58,996.89
847.57,29.19,993.58,996.93
858.82,28.7,994.54,996.97
857.82,28.4,995.27,997.0
861.08,30.26,995.86,997.02
394.57,659.2,734.19,971.46
533.77,787.15,919.84,974.27
589.37,788.23,877.38,975.04
649.32,856.11,915.12,990.39
693.82,850.56,925.41,993.66
757.32,853.99,944.47,993.68
795.96,881.82,940.11,993.68
807.2,880.47,977.86,993.67
812.94,32.44,984.78,993.66
835.52,24.11,996.63,996.84
838.82,873.46,996.74,996.89
790.24,876.29,996.81,996.92
795.42,882.83,996.87,996.95
