OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
214.84,253.05,541.02,627.36
219.48,254.03,571.32,713.89
226.06,312.21,592.31,787.73
232.44,322.74,613.45,864.4
239.45,343.17,624.74,884.3
241.26,545.49,631.75,898.52
259.12,634.28,656.34,899.67
266.63,639.13,668.7,877.26
271.09,646.35,707.9,988.28
257.2,667.88,726.61,989.46
301.66,746.49,737.26,990.12
307.99,805.78,755.21,991.73
318.84,815.11,786.46,992.77
313.64,762.44,799.66,994.75
315.75,825.22,817.1,994.9
317.94,781.23,833.18,995.01
328.73,782.67,856.11,995.08
334.11,808.13,871.56,995.14
336.24,807.16,869.25,995.19
214.63,245.75,541.66,647.96
219.66,272.45,560.89,724.63
226.29,319.28,601.59,813.23
233.25,327.14,616.64,854.63
239.91,346.66,629.46,890.44
255.04,575.83,651.38,902.67
247.47,614.2,683.7,902.01
267.19,707.74,705.8,902.66
269.97,660.95,729.91,911.88
272.9,692.34,787.05,930.28
258.59,801.23,796.38,928.82
317.59,809.63,812.3,929.64
319.35,103.02,817.58,970.29
324.39,92.05,824.85,978.24
326.39,124.28,842.32,979.59
338.07,93.01,851.8,984.68
341.16,120.67,855.4,986.88
345.94,97.47,873.13,991.55
351.71,86.32,878.11,992.49
214.19,245.08,544.29,611.21
219.75,253.61,565.51,721.23
225.57,263.23,580.35,793.44
231.87,340.69,591.19,848.51
238.68,350.55,628.12,864.9
244.92,550.57,657.18,902.72
249.6,608.89,688.85,901.01
251.52,695.81,709.03,878.09
254.7,83.54,725.18,899.57
257.92,798.95,737.93,905.54
264.22,801.63,755.58,891.42
267.23,806.31,790.73,914.88
264.73,74.99,803.89,832.7
268.42,82.63,822.38,836.88
340.86,108.29,833.04,202.05
341.21,91.02,840.56,206.24
343.64,89.23,849.82,203.26
344.03,90.76,856.91,119.18
356.61,90.68,870.93,135.64
226.08,316.04,592.79,822.4
239.47,346.87,626.15,902.44
259.13,637.49,658.32,853.23
271.14,657.83,708.72,989.2
302.39,801.26,731.16,991.75
318.85,808.81,788.91,993.55
315.79,842.42,817.95,995.01
328.76,785.15,858.74,995.15
336.81,803.76,872.65,995.24
352.14,830.42,883.42,995.29
524.64,786.4,881.49,995.33
617.61,832.67,966.86,995.34
529.51,790.55,973.73,995.34
762.45,826.87,977.03,995.33
771.37,815.27,983.27,995.32
510.08,814.09,985.7,995.3
783.62,799.08,987.39,995.27
787.01,813.48,987.43,995.25
789.58,556.04,988.82,995.22
226.28,319.53,601.88,831.92
239.88,346.71,629.75,885.98
247.45,652.12,684.4,889.89
269.93,691.15,730.46,919.06
258.61,800.69,799.2,923.11
319.22,92.45,818.23,976.55
326.24,116.51,843.36,983.86
340.98,115.81,855.94,991.31
351.51,867.22,878.6,993.06
618.42,862.61,882.56,993.98
639.51,215.23,891.91,994.5
684.11,872.63,889.01,994.78
738.78,866.05,894.69,994.93
765.03,852.95,900.55,995.01
776.12,853.48,902.56,995.11
816.76,853.7,962.52,995.1
792.69,859.54,966.03,995.09
797.42,852.69,967.81,995.08
841.26,843.88,974.33,995.06
225.54,318.07,580.21,805.51
238.63,350.27,627.89,873.26
249.54,621.13,688.6,865.05
254.66,87.68,729.35,893.51
264.16,802.39,757.47,903.4
261.68,81.26,803.65,889.41
341.17,98.03,830.98,259.59
343.37,84.92,849.51,102.08
356.29,88.05,870.64,75.85
614.04,282.73,872.2,64.06
666.09,117.26,880.96,84.54
752.2,329.16,887.25,169.65
758.48,325.81,872.55,204.28
776.53,338.69,870.18,146.27
780.24,314.03,878.9,59.86
767.35,365.26,895.12,986.07
774.08,461.07,903.15,989.86
805.85,430.88,902.78,986.23
842.35,476.0,37.82,1.7
