OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
233.56,355.93,596.02,813.15
255.91,426.54,637.49,880.39
297.13,538.8,702.98,926.27
320.22,599.21,826.7,978.11
340.09,646.82,859.3,985.61
363.71,678.61,873.31,988.09
392.13,706.02,875.34,988.29
418.46,761.19,893.92,989.17
465.03,774.87,941.05,991.47
471.43,798.1,947.43,991.73
505.63,853.76,950.09,992.23
552.21,863.21,965.78,992.38
581.25,879.46,972.04,992.51
636.31,888.74,977.11,992.61
640.59,891.17,980.47,992.71
645.18,908.04,983.52,992.79
645.97,923.24,985.86,992.86
648.49,916.61,981.83,992.09
657.51,922.05,984.05,992.15
234.51,351.69,591.11,787.49
259.42,433.46,631.32,840.51
300.88,547.84,672.55,894.54
325.57,601.18,801.76,955.21
343.49,681.15,834.45,972.62
376.76,745.96,857.99,982.5
409.31,751.18,860.37,982.31
420.71,774.21,868.78,985.78
473.54,800.37,916.45,991.11
494.41,859.93,914.96,991.55
548.33,880.1,914.79,992.05
577.68,869.38,935.85,992.27
638.73,898.05,940.08,992.46
644.02,918.94,951.89,992.58
648.57,884.69,958.52,992.68
651.33,917.59,965.71,992.76
655.56,921.56,970.71,992.83
740.49,921.51,956.57,992.01
745.68,931.31,963.18,992.07
242.15,358.11,590.66,753.83
277.48,437.78,625.66,827.48
305.19,556.44,665.73,881.29
332.89,650.4,781.24,953.97
354.14,696.2,831.21,959.21
388.34,727.71,847.87,967.76
412.32,753.31,869.65,976.63
457.46,778.81,868.49,972.85
473.55,788.93,897.48,989.54
534.08,877.39,908.3,990.65
571.29,895.11,905.56,990.99
632.61,903.42,918.03,991.62
644.21,935.28,905.15,992.02
647.26,926.03,915.83,992.37
671.23,937.63,939.85,992.53
676.85,926.1,936.16,992.64
691.82,928.91,941.33,992.73
733.92,940.63,951.89,992.81
736.95,949.39,939.22,991.84
297.1,538.74,704.66,946.25
337.77,669.09,855.42,987.12
395.54,749.36,877.99,988.74
464.82,774.27,943.27,991.5
505.34,854.52,951.96,992.25
580.83,864.54,973.39,992.51
640.14,892.73,981.36,992.7
645.36,899.25,986.38,992.86
656.77,922.91,984.59,992.14
723.11,914.74,987.61,992.24
746.15,884.74,989.81,992.32
765.37,936.86,990.9,992.38
759.19,939.68,991.58,992.44
776.61,944.92,992.02,992.48
823.56,910.53,992.3,992.51
833.73,948.21,990.21,991.86
846.59,954.39,991.86,991.88
849.85,919.81,991.9,991.89
823.8,948.75,991.93,991.9
300.89,542.0,672.66,909.36
343.41,663.77,836.57,978.03
409.21,751.59,861.16,983.86
473.39,800.8,917.39,991.25
548.18,880.57,915.37,992.12
638.69,897.56,940.61,992.47
649.66,918.85,958.95,992.67
654.8,923.4,971.03,992.83
745.22,936.96,963.34,992.07
753.24,914.24,971.72,992.17
823.53,948.81,977.99,992.25
770.13,942.71,981.75,992.31
789.53,948.95,984.99,992.37
841.79,953.11,987.28,992.41
868.24,951.1,989.45,992.44
878.44,959.32,987.86,991.97
900.72,965.74,991.19,991.99
912.77,971.54,991.49,992.01
915.54,975.11,991.69,992.02
305.3,543.12,665.37,879.33
354.18,689.8,832.1,948.45
412.28,751.86,870.0,977.98
473.49,787.44,902.26,989.84
571.36,897.13,905.5,991.17
644.21,934.28,904.79,992.2
670.88,938.23,939.67,992.54
691.21,929.79,941.05,992.73
736.26,950.71,938.74,991.85
749.96,951.47,935.98,991.99
774.37,952.97,949.74,992.08
857.25,960.52,959.02,992.15
860.15,964.92,965.7,992.21
873.26,964.08,971.55,992.25
898.82,970.54,972.91,992.13
903.12,974.05,976.73,992.17
902.99,979.11,984.18,992.19
906.89,982.85,986.16,992.22
909.18,984.78,989.72,992.24
337.6,661.9,858.7,987.9
417.97,756.91,902.48,989.51
504.78,855.89,968.24,991.94
635.39,888.18,979.59,992.61
647.15,899.36,987.19,992.85
659.86,913.24,986.89,992.18
738.72,893.75,990.11,992.3
816.96,937.03,991.43,992.4
776.04,945.01,992.09,992.46
805.94,950.55,992.43,992.51
845.09,952.76,991.87,991.87
822.68,962.44,991.92,991.89
889.94,965.03,991.94,991.91
895.66,971.99,991.96,991.92
895.54,955.81,991.96,991.93
869.31,969.75,991.96,991.93
879.11,963.4,991.96,991.93
