OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
213.88,244.22,414.88,214.58
220.93,268.81,370.02,137.0
228.19,276.4,306.58,142.55
233.68,269.48,224.81,139.23
239.98,299.36,194.4,118.19
248.86,301.91,192.74,100.06
257.93,368.4,190.42,51.46
266.1,364.17,128.25,146.93
272.83,385.45,170.4,110.08
292.96,528.64,116.89,119.42
274.24,418.94,113.94,113.76
267.21,381.87,94.85,177.57
279.37,414.18,97.57,52.41
289.52,421.71,104.8,13.26
291.55,423.14,76.04,7.2
287.12,440.42,59.34,1.89
292.59,465.2,36.79,1.71
311.48,463.26,27.54,1.58
331.41,457.91,114.48,1.48
213.87,243.35,415.54,263.48
220.74,265.71,379.0,203.9
227.94,241.74,323.23,210.02
233.28,263.92,243.16,136.15
239.01,238.58,229.42,147.64
248.01,247.65,193.24,152.34
256.33,277.08,191.8,132.62
264.87,283.44,181.72,160.73
269.55,291.41,162.46,164.26
262.32,309.34,181.25,126.14
267.2,376.02,144.04,134.42
241.26,389.56,139.65,328.59
256.45,396.46,116.42,232.02
239.76,159.02,101.05,128.41
241.06,159.36,97.19,81.72
243.82,493.67,117.82,119.39
266.09,301.22,105.69,6.42
275.58,292.9,96.6,5.54
281.7,307.73,118.02,4.21
214.17,243.8,411.65,290.26
221.04,265.39,377.93,210.0
227.96,234.62,325.59,232.27
234.18,226.98,245.96,150.13
240.01,231.17,229.73,141.41
249.43,237.4,207.56,154.09
256.58,249.65,195.01,147.77
265.22,279.98,225.28,163.55
259.66,306.22,180.43,126.65
258.58,304.92,193.81,128.21
263.45,371.38,197.46,140.5
239.88,221.86,173.67,130.89
252.39,409.92,140.01,128.49
228.46,466.76,118.35,101.57
225.05,295.15,168.78,252.61
225.63,507.11,122.13,234.65
235.42,308.36,112.09,248.67
236.72,306.76,109.55,135.2
264.12,348.96,98.2,74.76
228.29,279.81,302.54,130.26
240.05,305.93,191.62,125.53
258.09,360.04,188.84,134.96
272.94,385.99,169.23,110.59
274.34,425.14,112.76,90.02
279.67,410.1,96.72,51.62
299.25,429.01,75.37,1.96
296.64,450.16,35.35,1.63
330.47,446.25,114.71,1.44
352.47,540.56,71.39,1.32
364.4,531.05,47.3,1.22
354.63,739.75,24.87,1.14
371.04,738.56,19.2,1.08
407.27,516.71,12.44,1.02
400.94,532.84,9.85,0.97
380.93,554.02,7.83,0.93
386.29,565.93,17.42,0.89
411.6,595.93,11.12,0.85
415.06,588.03,8.98,0.82
228.0,257.72,324.25,174.46
239.08,242.25,228.72,145.33
256.39,278.47,191.53,113.7
269.37,292.31,162.47,161.67
267.01,513.34,144.28,173.83
257.86,399.8,116.73,419.08
241.2,158.63,99.49,134.69
266.22,301.99,106.41,6.1
281.55,296.32,107.72,4.02
308.15,468.19,130.94,2.79
311.59,509.2,130.0,2.03
336.44,29.07,135.49,1.62
335.71,24.6,95.58,1.36
352.26,42.92,101.71,1.2
309.6,584.48,112.72,1.09
317.88,52.76,52.54,1.01
398.92,76.61,54.07,0.95
378.84,28.54,22.37,0.9
206.01,49.99,18.53,0.86
228.02,238.87,325.65,229.7
240.06,233.21,229.67,285.28
256.61,267.67,195.33,148.13
259.7,289.49,181.53,129.38
263.49,368.68,198.55,159.26
242.32,393.81,140.94,133.49
224.87,291.48,170.09,233.97
233.81,306.31,103.83,249.9
264.09,360.25,95.3,126.06
304.46,496.79,119.87,161.51
272.45,510.15,218.99,25.87
279.23,525.72,443.21,6.56
276.62,32.31,425.6,4.75
283.69,58.64,126.12,3.55
284.89,57.37,140.92,7.88
303.44,57.15,108.13,5.74
308.31,21.3,125.4,4.66
199.61,69.16,124.94,3.55
206.55,3.34,67.62,2.83
240.25,306.06,189.99,86.18
266.48,363.97,129.11,108.27
274.53,427.11,115.52,135.26
289.94,436.7,103.19,9.85
297.25,464.6,31.51,1.58
314.17,541.16,105.19,1.36
363.76,600.67,47.25,1.21
363.22,748.47,21.53,1.11
415.72,586.87,12.52,1.02
373.9,567.89,8.66,0.95
386.63,609.16,16.58,0.89
415.41,617.73,10.04,0.83
423.24,640.36,1.8,0.78
419.94,653.36,1.48,0.74
250.06,646.6,1.25,0.7
199.97,656.82,1.09,0.66
438.39,667.44,0.96,0.62
287.58,628.37,0.87,0.59
317.97,60.0,0.78,0.55
239.09,243.56,227.31,148.42
264.98,282.72,181.55,172.72
267.13,368.82,144.91,127.92
240.83,314.84,101.95,163.32
272.97,290.82,107.62,5.93
296.63,466.42,132.63,3.24
312.07,524.37,128.58,1.99
312.25,534.36,162.17,1.46
352.99,581.94,93.68,1.19
299.01,50.98,97.18,1.04
318.43,523.87,56.07,0.95
401.4,47.24,21.13,0.88
209.74,74.15,15.44,0.82
386.33,45.9,4.13,0.77
