OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
25.3,30.8,60.4,81.2
27.0,35.4,64.8,93.5
28.5,40.9,71.3,94.4
29.5,48.2,75.1,99.3
30.4,59.3,82.1,99.6
31.8,61.9,87.5,99.8
33.0,70.1,89.1,99.8
34.7,68.6,90.9,99.8
36.1,74.9,92.0,99.9
36.7,77.3,91.9,99.9
37.6,84.9,93.3,99.9
43.1,78.3,94.4,99.9
44.4,78.5,97.2,99.9
46.3,78.8,97.3,99.9
47.0,85.6,97.6,99.9
48.2,85.5,98.5,99.9
49.1,82.0,98.7,99.9
60.0,87.0,99.1,99.9
62.1,88.6,99.4,99.9
25.0,30.9,60.2,76.2
26.5,35.4,64.3,90.4
28.5,41.1,70.3,91.1
28.7,48.3,73.4,96.3
30.7,59.5,78.3,97.5
32.0,67.5,82.0,98.8
33.3,71.0,86.2,99.4
34.8,75.3,89.2,99.6
38.4,77.2,89.7,99.8
36.6,78.2,90.3,99.8
42.3,85.5,90.8,99.8
44.2,87.2,90.7,99.8
44.9,79.1,91.4,99.8
46.8,85.8,92.4,99.9
48.7,86.1,94.8,99.9
48.0,88.0,96.5,99.9
61.9,91.1,96.6,99.9
63.3,89.0,97.0,99.9
64.9,89.6,96.9,99.9
24.9,30.9,60.4,75.2
26.3,34.3,64.3,88.1
27.8,40.7,69.2,89.9
28.7,48.8,72.3,91.1
30.8,69.4,74.6,94.6
32.0,71.7,78.5,96.0
33.2,76.7,83.4,96.5
34.8,80.0,86.6,97.6
35.8,78.9,89.0,98.5
36.3,79.7,89.9,99.3
40.8,91.0,89.5,99.4
44.2,89.7,90.0,99.6
46.1,91.9,90.1,99.7
47.0,92.7,91.0,99.8
48.9,93.6,92.6,99.8
47.5,93.8,90.7,99.8
61.7,92.4,91.2,99.8
72.2,94.0,94.2,99.8
73.3,92.6,94.7,99.8
28.5,42.4,71.8,98.4
30.4,58.0,82.1,99.8
33.0,70.4,89.1,99.8
36.1,75.2,92.1,99.9
37.6,80.1,93.6,99.9
44.4,78.2,97.3,99.9
47.0,86.5,97.8,99.9
49.1,85.9,98.9,99.9
62.1,88.7,99.4,99.9
