OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
36.3,78.4,99.5,99.9
38.6,78.9,99.6,99.9
67.1,79.8,99.7,99.9
69.0,84.3,99.7,99.9
69.3,83.9,99.8,99.9
69.4,86.4,99.9,99.9
70.0,86.5,99.9,99.9
75.1,86.8,99.9,99.9
23.0,30.8,70.6,95.3
24.1,35.3,74.4,98.0
25.6,55.0,82.9,99.3
26.5,53.5,89.1,99.8
29.6,69.5,91.9,99.9
31.2,72.9,95.7,99.9
32.6,75.3,96.8,99.9
34.6,78.9,97.5,99.9
36.8,78.2,97.9,99.9
35.7,81.1,98.3,99.9
37.5,82.3,98.3,99.9
38.6,78.6,98.5,99.9
62.5,78.7,99.1,99.9
65.3,78.7,99.2,99.9
67.9,79.8,99.3,99.9
68.9,86.3,99.4,99.9
74.3,84.7,99.5,99.9
74.5,86.4,99.6,99.9
73.5,86.5,99.8,99.9
23.2,29.9,67.1,87.7
24.4,46.6,73.2,96.4
25.8,55.0,75.7,98.2
28.4,53.7,81.6,98.7
30.0,69.6,87.1,99.5
32.4,75.7,92.5,99.7
34.8,78.1,93.1,99.8
36.7,79.3,95.9,99.9
37.3,79.7,96.7,99.9
43.5,81.2,97.1,99.9
52.7,86.5,97.8,99.9
55.9,84.7,98.0,99.9
55.3,89.9,98.3,99.9
68.2,91.7,98.4,99.9
69.2,92.0,98.4,99.9
71.0,91.8,98.6,99.9
72.0,92.0,98.8,99.9
73.5,87.3,99.1,99.9
75.4,86.5,99.2,99.9
23.8,35.2,78.0,99.6
25.6,61.1,93.7,99.9
29.2,69.6,96.8,99.9
31.0,72.5,98.0,99.9
33.5,74.9,98.5,99.9
35.3,78.4,99.1,99.9
35.7,77.7,99.2,99.9
38.3,78.5,99.6,99.9
67.1,78.7,99.7,99.9
69.2,80.0,99.8,99.9
69.6,86.5,99.9,99.9
70.8,86.8,99.9,99.9
72.7,83.4,99.9,99.9
72.8,87.4,99.9,99.9
73.2,87.5,99.9,99.9
73.9,87.4,99.9,99.9
74.3,87.6,99.9,99.9
74.9,85.5,99.9,99.9
74.6,85.4,99.9,99.9
24.1,35.3,74.4,98.6
25.9,52.3,85.5,99.6
29.6,69.6,92.0,99.9
31.6,77.7,96.0,99.9
34.6,80.2,97.5,99.9
41.4,81.4,98.0,99.9
37.5,78.1,98.4,99.9
38.2,78.9,98.6,99.9
65.4,78.9,99.2,99.9
68.7,87.1,99.3,99.9
74.3,86.3,99.5,99.9
71.5,86.5,99.8,99.9
74.4,86.7,99.8,99.9
74.0,53.9,99.9,99.9
77.9,87.5,99.9,99.9
73.6,87.9,99.9,99.9
78.0,88.3,99.9,99.9
78.3,69.5,99.9,99.9
74.4,88.3,99.9,99.9
24.4,46.1,73.2,97.1
26.4,52.9,79.3,98.6
29.9,70.6,87.1,99.6
33.7,76.8,93.7,99.8
36.5,78.4,95.9,99.9
37.5,80.2,96.9,99.9
52.3,90.6,97.8,99.9
63.5,90.6,98.2,99.9
68.2,91.7,98.4,99.9
69.8,92.0,98.5,99.9
71.9,92.1,98.8,99.9
73.5,91.8,99.2,99.9
76.8,86.3,99.3,99.9
76.1,86.7,99.6,99.9
78.1,86.4,99.7,99.9
77.3,79.5,99.8,99.9
78.7,68.8,99.8,99.9
74.5,3.9,99.8,99.9
79.3,87.4,99.9,99.9
25.4,39.1,91.9,99.8
29.2,69.8,97.0,99.9
31.6,74.3,98.3,99.9
34.9,78.4,99.0,99.9
35.7,78.0,99.3,99.9
38.5,79.1,99.7,99.9
68.9,79.9,99.8,99.9
69.6,86.6,99.9,99.9
75.1,87.0,99.9,99.9
72.0,87.6,99.9,99.9
73.1,87.6,99.9,99.9
74.0,86.9,99.9,99.9
74.8,86.6,99.9,99.9
76.6,86.7,99.9,99.9
75.8,10.1,99.9,99.9
76.2,77.5,99.9,99.9
77.2,86.1,99.9,99.9
77.3,86.6,99.9,99.9
78.8,86.4,99.9,99.9
25.6,39.8,83.3,99.4
29.7,69.5,92.7,99.9
32.5,76.3,96.9,99.9
36.4,80.0,98.0,99.9
37.5,79.5,98.4,99.9
62.3,83.5,99.2,99.9
68.5,83.4,99.3,99.9
73.2,86.4,99.5,99.9
73.4,86.5,99.8,99.9
77.6,87.3,99.9,99.9
78.4,87.5,99.9,99.9
77.1,68.4,99.9,99.9
78.2,71.4,99.9,99.9
78.8,72.8,99.9,99.9
75.0,74.2,99.9,99.9
77.1,75.1,99.9,99.9
78.3,77.2,99.9,99.9
78.5,75.5,99.9,99.9
78.5,3.1,99.9,99.9
25.8,53.8,75.7,98.5
29.9,70.4,86.3,99.7
34.5,77.0,93.1,99.9
37.0,79.7,96.7,99.9
52.3,90.5,97.8,99.9
54.6,87.8,98.3,99.9
68.9,91.7,98.4,99.9
71.8,83.4,98.8,99.9
74.2,85.8,99.2,99.9
75.0,92.4,99.5,99.9
77.4,86.4,99.7,99.9
78.0,93.8,99.8,99.9
78.7,69.3,99.8,99.9
74.6,3.6,99.9,99.9
78.2,3.6,99.9,99.9
76.8,81.6,99.9,99.9
78.8,57.5,99.9,99.9
77.8,58.8,99.9,99.9
81.1,0.8,99.9,99.9
25.7,68.4,95.8,99.9
31.0,73.5,98.3,99.9
34.9,78.2,99.1,99.9
35.8,78.1,99.6,99.9
67.1,80.2,99.7,99.9
69.4,86.6,99.9,99.9
73.3,87.1,99.9,99.9
72.7,87.9,99.9,99.9
73.5,61.9,99.9,99.9
74.4,88.7,99.9,99.9
75.5,87.2,99.9,99.9
77.0,87.3,99.9,99.9
78.4,3.0,99.9,99.9
77.9,11.6,99.9,99.9
78.8,86.4,99.9,99.9
78.2,86.7,99.9,99.9
79.4,2.7,99.9,99.9
79.2,65.6,99.9,99.9
79.8,3.2,100.0,100.0
26.4,64.3,90.5,99.9
31.3,74.9,96.4,99.9
36.3,79.3,98.0,99.9
38.0,81.1,98.5,99.9
64.4,89.4,99.3,99.9
74.1,86.2,99.5,99.9
71.9,87.1,99.8,99.9
77.7,87.5,99.9,99.9
78.5,87.7,99.9,99.9
78.1,71.3,99.9,99.9
79.0,74.2,99.9,99.9
75.0,74.8,99.9,99.9
78.3,76.8,99.9,99.9
78.8,13.6,99.9,99.9
78.2,2.9,99.9,99.9
78.5,5.8,99.9,99.9
79.0,3.0,99.9,99.9
79.8,2.7,99.9,99.9
80.7,3.2,100.0,100.0
28.4,53.1,81.6,99.2
33.5,76.5,93.7,99.8
36.9,79.7,96.7,99.9
55.2,90.6,97.9,99.9
68.1,90.8,98.3,99.9
71.0,92.1,98.7,99.9
73.6,92.0,99.2,99.9
74.8,87.2,99.6,99.9
77.2,87.2,99.7,99.9
78.9,86.6,99.8,99.9
74.6,3.7,99.9,99.9
78.6,73.8,99.9,99.9
78.7,3.4,99.9,99.9
78.7,3.0,99.9,99.9
81.1,0.8,99.9,99.9
80.4,0.1,99.9,99.9
79.8,0.1,99.9,99.9
81.0,0.1,99.9,99.9
81.3,0.1,100.0,100.0
29.2,69.1,97.8,99.9
33.4,76.3,99.0,99.9
35.6,78.1,99.6,99.9
67.0,79.6,99.8,99.9
69.5,86.9,99.9,99.9
73.4,87.9,99.9,99.9
73.1,86.0,99.9,99.9
74.1,81.7,99.9,99.9
75.1,10.4,99.9,99.9
77.5,86.1,99.9,99.9
78.0,12.3,99.9,99.9
78.9,78.6,99.9,99.9
79.0,66.1,99.9,99.9
78.3,87.9,99.9,99.9
79.3,86.9,99.9,99.9
79.9,2.5,100.0,100.0
79.8,3.0,100.0,100.0
86.8,3.0,100.0,100.0
88.1,5.2,100.0,100.0
29.6,69.9,93.6,99.9
34.9,81.6,97.8,99.9
37.6,80.1,98.5,99.9
64.5,88.2,99.3,99.9
73.1,86.8,99.6,99.9
74.3,87.5,99.9,99.9
78.1,87.6,99.9,99.9
78.0,71.4,99.9,99.9
79.0,74.2,99.9,99.9
75.1,76.9,99.9,99.9
78.4,3.7,99.9,99.9
78.9,3.1,99.9,99.9
78.2,2.9,99.9,99.9
79.4,3.3,99.9,99.9
80.0,97.7,99.9,99.9
82.5,97.9,100.0,100.0
81.5,2.9,100.0,100.0
83.3,3.0,100.0,100.0
83.8,2.7,100.0,100.0
29.9,69.1,88.1,99.7
35.5,78.4,96.0,99.9
49.2,86.7,97.8,99.9
68.1,91.0,98.3,99.9
71.1,92.1,98.7,99.9
74.4,92.2,99.3,99.9
77.0,92.7,99.7,99.9
77.6,86.9,99.8,99.9
74.5,87.4,99.9,99.9
74.7,71.0,99.9,99.9
78.7,71.4,99.9,99.9
79.1,1.3,99.9,99.9
80.8,0.1,99.9,99.9
80.2,0.1,99.9,99.9
81.0,0.1,99.9,99.9
81.2,0.1,100.0,100.0
80.3,0.1,100.0,100.0
81.0,0.1,100.0,100.0
86.7,0.1,100.0,100.0
30.4,73.7,98.5,99.9
35.0,78.5,99.3,99.9
38.6,88.5,99.8,99.9
69.4,87.0,99.9,99.9
71.9,87.6,99.9,99.9
73.2,87.0,99.9,99.9
74.2,88.9,99.9,99.9
76.8,86.2,99.9,99.9
77.6,86.4,99.9,99.9
78.8,65.9,99.9,99.9
79.0,87.0,99.9,99.9
78.3,86.6,99.9,99.9
80.5,87.6,99.9,99.9
84.4,88.8,100.0,100.0
85.1,2.9,100.0,100.0
86.9,90.0,100.0,100.0
85.6,90.1,100.0,100.0
87.9,5.2,100.0,100.0
87.1,5.1,100.0,100.0
31.0,72.9,96.0,99.9
36.9,80.1,98.1,99.9
38.4,87.6,99.2,99.9
74.0,86.3,99.6,99.9
74.2,87.3,99.9,99.9
77.9,87.7,99.9,99.9
78.1,87.7,99.9,99.9
74.8,3.6,99.9,99.9
78.2,3.4,99.9,99.9
78.6,3.3,99.9,99.9
78.2,3.0,99.9,99.9
79.3,97.8,99.9,99.9
79.9,2.9,99.9,99.9
82.6,98.2,100.0,100.0
80.2,3.3,100.0,100.0
83.7,3.3,100.0,100.0
85.8,2.7,100.0,100.0
86.9,98.2,100.0,100.0
68.0,95.6,100.0,100.0
32.0,72.7,92.7,99.8
37.3,80.3,96.9,99.9
54.5,87.5,98.3,99.9
71.0,91.5,98.7,99.9
74.3,92.2,99.3,99.9
77.4,86.7,99.7,99.9
77.6,65.9,99.8,99.9
74.6,66.3,99.9,99.9
77.9,3.0,99.9,99.9
79.3,0.1,99.9,99.9
80.9,0.1,99.9,99.9
80.9,0.1,99.9,99.9
81.7,0.1,99.9,99.9
81.2,0.1,100.0,100.0
79.9,0.1,100.0,100.0
83.5,0.1,100.0,100.0
83.6,0.1,100.0,100.0
87.0,0.1,100.0,100.0
55.5,0.1,100.0,100.0
31.5,76.8,99.1,99.9
35.4,78.7,99.7,99.9
68.4,86.6,99.9,99.9
71.5,88.0,99.9,99.9
72.9,87.5,99.9,99.9
74.3,88.1,99.9,99.9
74.7,78.7,99.9,99.9
77.1,86.6,99.9,99.9
78.9,86.5,99.9,99.9
78.4,87.4,99.9,99.9
79.3,87.6,99.9,99.9
81.4,91.5,100.0,100.0
86.1,91.5,100.0,100.0
86.8,2.2,100.0,100.0
71.5,91.3,100.0,100.0
87.9,5.3,100.0,100.0
87.1,5.1,100.0,100.0
87.2,91.1,100.0,100.0
87.3,91.0,100.0,100.0
32.3,77.0,97.6,99.9
37.8,85.3,98.6,99.9
67.7,86.2,99.4,99.9
71.4,87.3,99.9,99.9
76.0,87.9,99.9,99.9
78.0,70.6,99.9,99.9
75.5,3.5,99.9,99.9
78.2,2.9,99.9,99.9
78.5,3.1,99.9,99.9
79.2,3.0,99.9,99.9
79.6,2.9,99.9,99.9
82.6,98.2,100.0,100.0
83.2,98.2,100.0,100.0
84.2,98.2,100.0,100.0
85.8,98.2,100.0,100.0
86.9,98.2,100.0,100.0
86.7,94.9,100.0,100.0
87.2,2.1,100.0,100.0
87.3,2.4,100.0,100.0
33.7,76.6,92.4,99.9
53.8,86.8,97.8,99.9
68.9,92.1,98.6,99.9
73.5,88.6,99.2,99.9
76.9,92.8,99.7,99.9
77.6,86.9,99.8,99.9
74.6,66.3,99.9,99.9
78.0,2.8,99.9,99.9
79.3,0.1,99.9,99.9
79.3,0.1,99.9,99.9
80.9,0.1,99.9,99.9
79.1,0.1,100.0,100.0
80.7,0.1,100.0,100.0
83.2,0.1,100.0,100.0
83.6,0.1,100.0,100.0
87.1,0.1,100.0,100.0
55.3,0.1,100.0,100.0
55.0,0.1,100.0,100.0
87.6,0.1,100.0,100.0
32.2,78.3,99.3,99.9
38.1,84.4,99.8,99.9
69.4,87.3,99.9,99.9
73.6,89.3,99.9,99.9
73.9,89.8,99.9,99.9
76.9,87.9,99.9,99.9
77.0,3.1,99.9,99.9
78.0,89.3,99.9,99.9
79.0,88.9,99.9,99.9
78.5,88.7,100.0,100.0
84.7,91.9,100.0,100.0
86.3,93.8,100.0,100.0
86.8,93.8,100.0,100.0
87.9,93.8,100.0,100.0
88.1,94.5,100.0,100.0
87.2,2.7,100.0,100.0
62.6,91.5,100.0,100.0
84.1,91.5,100.0,100.0
69.8,90.5,100.0,100.0
33.9,81.5,98.0,99.9
52.7,82.2,99.2,99.9
74.1,86.9,99.8,99.9
76.6,87.7,99.9,99.9
75.9,70.3,99.9,99.9
74.3,77.4,99.9,99.9
77.6,2.9,99.9,99.9
78.5,3.0,99.9,99.9
79.4,3.1,99.9,99.9
79.7,3.1,100.0,100.0
80.2,2.7,100.0,100.0
83.4,98.2,100.0,100.0
84.3,98.2,100.0,100.0
87.4,2.8,100.0,100.0
86.7,1.6,100.0,100.0
87.1,0.6,100.0,100.0
87.0,0.7,100.0,100.0
86.4,0.7,100.0,100.0
68.9,0.7,100.0,100.0
35.3,78.8,95.0,99.9
55.3,90.9,98.2,99.9
70.9,91.9,98.7,99.9
74.5,92.5,99.5,99.9
77.3,93.6,99.8,99.9
74.4,2.9,99.9,99.9
77.9,0.7,99.9,99.9
78.8,0.1,99.9,99.9
79.2,0.1,99.9,99.9
80.8,0.1,100.0,100.0
81.0,0.1,100.0,100.0
80.2,0.1,100.0,100.0
83.9,0.1,100.0,100.0
86.9,0.1,100.0,100.0
57.2,0.1,100.0,100.0
59.5,0.1,100.0,100.0
87.6,0.1,100.0,100.0
87.6,0.1,100.0,100.0
87.7,0.1,100.0,100.0
34.6,79.1,99.7,99.9
66.5,87.7,99.9,99.9
70.3,87.6,99.9,99.9
73.1,87.7,99.9,99.9
74.2,86.3,99.9,99.9
77.5,86.6,99.9,99.9
78.8,93.4,99.9,99.9
78.4,89.6,99.9,99.9
79.7,93.9,100.0,100.0
86.2,3.3,100.0,100.0
86.9,94.1,100.0,100.0
87.4,94.1,100.0,100.0
88.0,94.1,100.0,100.0
87.2,93.9,100.0,100.0
87.4,93.6,100.0,100.0
86.8,93.6,100.0,100.0
68.5,94.0,100.0,100.0
70.6,94.0,100.0,100.0
87.6,94.0,100.0,100.0
35.4,80.4,98.1,99.9
62.4,78.8,99.4,99.9
71.3,87.5,99.9,99.9
77.7,70.7,99.9,99.9
74.2,76.0,99.9,99.9
78.0,3.7,99.9,99.9
78.2,12.8,99.9,99.9
78.8,3.6,99.9,99.9
80.2,2.7,100.0,100.0
80.9,3.0,100.0,100.0
80.5,2.9,100.0,100.0
84.3,2.8,100.0,100.0
86.6,98.2,100.0,100.0
87.3,0.6,100.0,100.0
86.9,0.6,100.0,100.0
87.3,0.7,100.0,100.0
55.6,0.6,100.0,100.0
69.9,0.6,100.0,100.0
4.5,0.6,100.0,100.0
36.9,79.3,96.7,99.9
67.5,87.3,98.4,99.9
73.2,92.3,99.2,99.9
77.3,86.9,99.7,99.9
78.7,2.6,99.8,99.9
79.7,1.3,99.9,99.9
79.2,0.1,99.9,99.9
79.1,0.1,99.9,99.9
80.9,0.1,100.0,100.0
81.2,0.1,100.0,100.0
80.3,0.1,100.0,100.0
86.9,0.1,100.0,100.0
80.5,0.1,100.0,100.0
55.8,0.1,100.0,100.0
66.8,0.1,100.0,100.0
87.5,0.1,100.0,100.0
85.9,0.1,100.0,100.0
67.4,0.1,100.0,100.0
68.1,0.1,100.0,100.0
36.3,78.6,99.8,99.9
68.3,87.5,99.9,99.9
71.6,87.5,99.9,99.9
73.7,86.3,99.9,99.9
77.2,78.9,99.9,99.9
77.0,88.3,99.9,99.9
78.9,93.5,99.9,99.9
78.4,91.3,100.0,100.0
84.9,3.2,100.0,100.0
86.4,94.2,100.0,100.0
87.5,94.2,100.0,100.0
88.0,94.6,100.0,100.0
87.2,93.5,100.0,100.0
68.5,5.1,100.0,100.0
69.1,5.2,100.0,100.0
86.4,5.2,100.0,100.0
86.5,5.2,100.0,100.0
84.8,94.0,100.0,100.0
87.0,5.2,100.0,100.0
36.3,82.5,98.7,99.9
66.4,91.7,99.8,99.9
73.6,87.7,99.9,99.9
73.5,88.1,99.9,99.9
74.7,77.8,99.9,99.9
78.8,3.0,99.9,99.9
79.3,3.2,99.9,99.9
79.2,3.0,100.0,100.0
80.9,2.7,100.0,100.0
83.2,2.7,100.0,100.0
86.4,2.7,100.0,100.0
86.6,2.7,100.0,100.0
87.3,0.5,100.0,100.0
67.5,0.5,100.0,100.0
67.7,0.6,100.0,100.0
88.8,0.6,100.0,100.0
68.9,0.6,100.0,100.0
87.5,0.6,100.0,100.0
87.7,0.6,100.0,100.0
37.5,81.5,97.0,99.9
68.0,92.2,98.6,99.9
74.7,92.5,99.5,99.9
76.0,87.2,99.8,99.9
78.4,1.3,99.9,99.9
79.8,0.1,99.9,99.9
80.5,0.1,99.9,99.9
80.7,0.1,99.9,100.0
79.2,0.1,100.0,100.0
80.6,0.1,100.0,100.0
83.9,0.1,100.0,100.0
81.4,0.1,100.0,100.0
55.9,0.1,100.0,100.0
55.7,0.1,100.0,100.0
68.1,0.1,100.0,100.0
67.5,0.1,100.0,100.0
68.3,0.1,100.0,100.0
68.2,0.1,100.0,100.0
83.4,0.1,100.0,100.0
35.4,78.8,99.8,99.9
69.2,70.1,99.9,99.9
72.8,86.3,99.9,99.9
74.2,11.4,99.9,99.9
77.2,87.2,99.9,99.9
78.3,93.9,99.9,99.9
78.7,91.2,99.9,99.9
81.2,91.4,100.0,100.0
86.4,94.3,100.0,100.0
86.7,5.8,100.0,100.0
87.9,5.8,100.0,100.0
87.2,5.2,100.0,100.0
69.2,5.2,100.0,100.0
87.6,94.1,100.0,100.0
70.5,94.1,100.0,100.0
84.4,94.4,100.0,100.0
87.0,94.4,100.0,100.0
13.1,94.4,100.0,100.0
77.3,94.4,100.0,100.0
35.7,82.8,99.2,99.9
69.0,87.5,99.9,99.9
74.2,70.3,99.9,99.9
77.9,77.4,99.9,99.9
78.8,3.3,99.9,99.9
77.5,3.5,99.9,99.9
79.4,2.9,99.9,99.9
81.7,2.7,100.0,100.0
83.0,2.6,100.0,100.0
86.3,2.6,100.0,100.0
86.5,2.7,100.0,100.0
86.7,0.6,100.0,100.0
87.0,0.6,100.0,100.0
68.6,0.6,100.0,100.0
69.3,0.5,100.0,100.0
87.9,0.5,100.0,100.0
87.5,0.5,100.0,100.0
87.8,0.5,100.0,100.0
3.1,0.5,100.0,100.0
43.6,81.2,97.8,99.9
70.7,91.8,98.6,99.9
76.9,92.8,99.7,99.9
77.5,94.6,99.8,99.9
79.2,1.1,99.9,99.9
78.8,0.1,99.9,99.9
80.5,0.1,99.9,99.9
81.1,0.1,100.0,100.0
80.2,0.1,100.0,100.0
80.4,0.1,100.0,100.0
81.7,0.1,100.0,100.0
66.0,0.1,100.0,100.0
60.4,0.1,100.0,100.0
67.4,0.1,100.0,100.0
67.9,0.1,100.0,100.0
4.9,0.1,100.0,100.0
71.3,0.1,100.0,100.0
71.0,0.1,100.0,100.0
81.1,0.1,100.0,100.0
35.7,86.1,99.8,99.9
69.7,88.0,99.9,99.9
73.3,88.6,99.9,99.9
75.2,87.9,99.9,99.9
78.6,93.9,99.9,99.9
78.3,90.5,99.9,99.9
80.2,94.0,100.0,100.0
85.0,94.0,100.0,100.0
86.9,94.3,100.0,100.0
88.3,94.3,100.0,100.0
87.2,93.7,100.0,100.0
69.1,93.7,100.0,100.0
70.1,93.7,100.0,100.0
87.8,93.7,100.0,100.0
55.5,93.7,100.0,100.0
85.9,93.7,100.0,100.0
77.1,93.7,100.0,100.0
85.9,94.1,100.0,100.0
77.7,93.7,100.0,100.0
37.6,87.1,99.4,99.9
69.9,87.4,99.9,99.9
75.0,3.9,99.9,99.9
74.1,3.3,99.9,99.9
78.6,3.0,99.9,99.9
79.3,2.8,99.9,99.9
78.9,2.9,100.0,100.0
82.7,2.7,100.0,100.0
86.2,2.7,100.0,100.0
86.6,2.7,100.0,100.0
87.0,0.5,100.0,100.0
86.9,0.5,100.0,100.0
87.1,0.5,100.0,100.0
60.8,0.5,100.0,100.0
87.2,0.5,100.0,100.0
69.1,0.5,100.0,100.0
69.8,0.5,100.0,100.0
70.2,0.5,100.0,100.0
3.2,0.5,100.0,100.0
54.0,82.2,98.0,99.9
71.1,92.2,98.9,99.9
77.1,0.7,99.7,99.9
77.8,1.3,99.9,99.9
78.9,0.1,99.9,99.9
80.4,0.1,99.9,99.9
79.3,0.1,99.9,100.0
81.3,0.1,100.0,100.0
80.4,0.1,100.0,100.0
80.4,0.1,100.0,100.0
86.9,0.1,100.0,100.0
86.8,0.1,100.0,100.0
85.1,0.1,100.0,100.0
66.9,0.1,100.0,100.0
84.3,0.1,100.0,100.0
68.5,0.1,100.0,100.0
68.6,0.1,100.0,100.0
69.3,0.1,100.0,100.0
10.1,0.1,100.0,100.0
38.1,86.5,99.9,99.9
71.4,88.4,99.9,99.9
73.4,3.5,99.9,99.9
77.5,93.9,99.9,99.9
78.8,90.1,99.9,99.9
78.1,91.4,99.9,99.9
79.4,93.7,100.0,100.0
84.2,93.7,100.0,100.0
88.3,93.7,100.0,100.0
83.7,5.2,100.0,100.0
68.5,5.2,100.0,100.0
69.5,5.3,100.0,100.0
86.5,5.3,100.0,100.0
86.8,95.2,100.0,100.0
74.4,95.2,100.0,100.0
87.2,5.3,100.0,100.0
77.3,5.3,100.0,100.0
78.3,5.3,100.0,100.0
2.7,93.7,100.0,100.0
38.1,87.4,99.4,99.9
71.2,87.7,99.9,99.9
75.8,77.8,99.9,99.9
74.5,3.4,99.9,99.9
78.7,2.8,99.9,99.9
79.0,2.8,99.9,99.9
80.9,2.8,100.0,100.0
81.0,1.4,100.0,100.0
70.9,1.5,100.0,100.0
57.4,0.5,100.0,100.0
87.2,0.6,100.0,100.0
87.4,0.5,100.0,100.0
87.7,0.5,100.0,100.0
70.2,0.5,100.0,100.0
69.6,0.5,100.0,100.0
3.2,0.5,100.0,100.0
3.1,0.5,100.0,100.0
3.1,0.5,100.0,100.0
3.4,0.5,100.0,100.0
38.8,84.5,98.1,99.9
72.3,92.4,99.4,99.9
73.3,94.0,99.8,99.9
78.5,1.3,99.9,99.9
76.9,0.1,99.9,99.9
80.4,0.1,99.9,99.9
80.8,0.1,99.9,100.0
80.1,0.1,100.0,100.0
81.2,0.1,100.0,100.0
80.4,0.1,100.0,100.0
80.7,0.1,100.0,100.0
66.8,0.1,100.0,100.0
66.7,0.1,100.0,100.0
67.7,0.1,100.0,100.0
68.1,0.1,100.0,100.0
68.8,0.1,100.0,100.0
10.1,0.1,100.0,100.0
7.6,0.1,100.0,100.0
3.2,0.1,100.0,100.0
64.9,86.8,99.9,99.9
71.3,87.7,99.9,99.9
73.7,78.6,99.9,99.9
76.8,90.0,99.9,99.9
79.1,88.0,99.9,99.9
78.5,94.1,100.0,100.0
86.2,5.3,100.0,100.0
86.6,5.3,100.0,100.0
87.2,5.3,100.0,100.0
83.9,94.1,100.0,100.0
68.8,5.3,100.0,100.0
70.8,93.7,100.0,100.0
51.8,93.7,100.0,100.0
60.4,5.7,100.0,100.0
77.5,94.5,100.0,100.0
78.7,94.5,100.0,100.0
77.6,94.5,100.0,100.0
63.8,94.5,100.0,100.0
2.7,94.5,100.0,100.0
54.6,90.9,99.8,99.9
71.3,87.8,99.9,99.9
75.8,77.4,99.9,99.9
76.8,3.2,99.9,99.9
78.8,2.8,99.9,99.9
79.2,1.3,100.0,100.0
79.7,1.5,100.0,100.0
86.2,0.5,100.0,100.0
86.9,0.5,100.0,100.0
87.3,0.5,100.0,100.0
87.4,0.5,100.0,100.0
87.3,0.5,100.0,100.0
86.9,0.5,100.0,100.0
69.1,94.7,100.0,100.0
88.0,93.5,100.0,100.0
69.4,94.7,100.0,100.0
3.2,94.7,100.0,100.0
75.6,94.7,100.0,100.0
3.2,94.7,100.0,100.0
67.2,83.2,98.4,99.9
74.0,92.6,99.5,99.9
73.9,3.6,99.8,99.9
74.4,0.1,99.9,99.9
79.1,0.1,99.9,99.9
79.2,0.1,99.9,100.0
82.0,0.1,100.0,100.0
80.1,0.1,100.0,100.0
80.3,0.1,100.0,100.0
81.9,0.1,100.0,100.0
87.4,0.1,100.0,100.0
67.1,0.1,100.0,100.0
67.6,0.1,100.0,100.0
68.0,0.1,100.0,100.0
54.3,0.1,100.0,100.0
54.2,0.1,100.0,100.0
70.6,0.1,100.0,100.0
1.1,0.1,100.0,100.0
1.0,0.1,100.0,100.0
65.7,87.6,99.9,99.9
72.5,77.9,99.9,99.9
74.0,91.4,99.9,99.9
79.1,88.8,99.9,99.9
78.6,91.1,99.9,99.9
79.8,94.1,100.0,100.0
86.5,93.8,100.0,100.0
88.2,94.2,100.0,100.0
86.6,94.2,100.0,100.0
87.7,94.2,100.0,100.0
