OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
368.22,713.02,995.31,14.47
389.82,895.23,12.81,2.44
466.97,901.69,6.85,1.91
857.81,897.0,3.93,1.42
880.44,921.91,2.09,1.17
530.08,918.36,1.19,0.99
552.67,924.94,0.92,0.84
574.21,918.48,0.77,0.72
589.47,918.37,0.65,0.62
650.63,924.88,0.56,0.54
697.28,922.62,0.85,0.85
699.28,922.56,0.71,0.71
701.26,923.42,0.63,0.63
706.77,949.35,0.56,0.56
711.99,951.34,0.5,0.5
713.0,950.88,0.44,0.44
245.16,254.93,973.11,992.44
285.08,131.76,984.81,982.1
347.04,128.46,986.17,980.57
364.83,6.44,991.8,709.94
181.03,8.36,515.68,761.01
452.87,11.34,678.49,787.01
469.67,13.02,599.22,785.85
460.33,767.32,240.8,788.49
491.26,910.25,169.47,782.35
578.37,918.28,59.83,763.33
582.08,918.46,10.27,5.09
603.49,923.88,7.52,3.95
624.48,924.01,2.03,1.59
639.69,929.34,1.49,1.48
701.44,952.73,1.38,1.39
703.48,988.16,1.3,1.28
700.84,922.53,1.23,1.22
707.69,922.53,1.18,1.18
704.18,922.52,1.13,1.13
243.18,23.42,951.7,963.42
270.59,2.62,969.21,992.75
202.83,1.57,974.41,977.45
268.99,1.29,979.01,980.12
173.33,1.08,984.59,960.06
445.74,2.86,986.46,829.35
497.82,2.35,589.1,867.32
540.41,2.68,578.94,777.73
568.88,2.85,381.51,829.41
570.6,2.54,268.39,821.26
141.47,2.35,260.17,835.72
30.17,2.21,6.28,836.07
623.31,3.15,4.83,777.36
661.96,3.47,2.35,2.82
671.41,984.1,2.19,2.5
690.7,984.13,2.08,2.29
9.53,984.16,2.0,1.96
683.29,984.19,1.94,1.92
635.6,2.64,7.15,956.65
250.69,462.12,991.92,992.93
313.7,672.52,990.95,35.7
359.07,704.72,993.9,15.5
385.1,896.6,76.63,2.94
436.61,927.65,9.83,2.19
859.71,924.02,5.2,1.7
879.86,917.16,2.47,1.24
540.36,923.69,1.25,1.01
555.65,923.32,0.92,0.85
581.88,923.89,0.76,0.72
606.15,923.92,0.64,0.61
695.35,921.17,0.54,0.52
697.18,926.73,0.83,0.89
699.24,926.68,0.69,0.77
706.24,951.29,0.6,0.67
707.21,927.93,0.53,0.54
711.48,16.12,0.47,0.47
715.35,18.54,0.42,0.42
889.97,17.53,0.37,0.37
253.84,453.13,969.79,993.2
291.63,133.44,901.37,979.89
216.58,7.27,988.99,980.5
168.42,12.58,976.31,961.83
445.1,983.77,559.08,700.11
467.48,12.21,689.35,773.76
461.09,890.68,650.33,815.19
504.82,916.16,245.14,781.72
558.4,917.33,183.34,782.84
584.92,918.48,21.77,770.27
612.02,924.23,10.53,424.22
621.72,924.61,2.12,1.67
698.87,928.88,1.47,1.52
697.27,931.26,1.36,1.41
699.97,931.37,1.27,1.33
707.14,931.44,1.21,1.21
702.9,931.49,1.15,1.16
701.81,931.52,1.11,1.12
722.48,931.55,713.29,959.47
240.08,5.09,964.3,981.33
305.28,1.7,979.27,994.11
167.88,1.32,987.46,979.73
330.03,1.11,980.37,960.74
386.08,2.59,984.95,963.46
433.1,2.22,652.96,832.98
538.76,2.38,641.35,725.86
567.63,2.3,609.11,737.39
572.06,2.07,546.24,823.97
133.88,2.98,311.14,838.61
615.74,2.95,6.97,882.35
29.65,2.92,2.6,891.18
669.54,3.02,2.33,829.47
690.54,3.01,2.16,15.35
10.03,983.91,2.04,3.08
687.03,983.93,1.96,2.68
12.14,983.96,748.32,958.27
9.6,983.87,7.81,958.23
8.79,983.9,6.45,957.41
255.15,553.0,989.45,984.25
330.67,694.77,992.25,18.85
355.8,864.5,994.58,14.18
420.31,899.04,65.62,2.73
842.11,919.76,8.17,2.03
878.58,920.79,4.26,1.38
528.07,922.09,2.0,1.11
551.26,923.49,1.05,0.9
661.27,950.4,0.79,0.75
604.93,926.73,0.65,0.63
693.74,927.12,0.55,0.53
695.55,927.08,0.87,1.02
703.88,927.08,0.69,0.87
847.16,927.36,0.6,0.75
718.34,15.92,0.53,0.65
846.06,16.18,0.46,0.48
891.76,819.6,0.41,0.42
892.06,16.3,0.36,0.37
718.66,847.51,0.32,0.33
254.84,23.78,985.76,982.37
310.48,21.35,988.57,980.24
357.92,6.9,991.23,766.84
274.59,5.6,691.38,961.28
458.33,11.12,579.46,834.43
470.84,898.91,709.94,770.05
486.53,9.93,263.15,792.77
580.93,916.81,267.79,789.02
589.22,918.96,266.11,844.05
611.59,920.38,22.6,844.69
680.34,921.31,2.41,828.27
698.56,928.74,1.5,828.27
698.65,928.85,1.37,1.53
710.84,15.21,1.27,1.41
699.7,928.06,1.2,1.32
705.15,928.07,1.15,1.24
732.36,955.56,815.32,960.57
976.36,988.16,833.58,960.54
978.81,988.21,750.37,960.51
249.63,3.48,966.91,990.44
300.88,1.48,982.82,994.48
265.28,1.23,976.83,979.73
186.96,1.06,984.5,963.59
422.96,2.19,683.13,772.76
519.67,2.33,638.78,781.5
556.92,1.97,647.76,830.91
566.75,2.83,638.49,820.72
142.44,2.72,295.25,771.18
623.0,2.67,298.14,779.28
662.95,2.64,6.18,826.69
680.59,2.68,2.38,824.64
693.43,2.67,2.17,846.22
686.62,983.46,2.04,548.71
8.47,983.47,764.05,959.65
10.08,983.48,756.95,959.6
699.62,983.5,9.46,959.55
8.37,983.51,7.7,959.51
702.71,983.53,2.2,959.47
279.98,583.44,988.7,984.12
335.52,702.29,993.08,17.01
348.28,719.97,976.95,6.36
742.85,902.11,21.49,2.62
857.53,920.07,7.29,1.94
466.4,923.46,3.3,1.27
545.85,925.89,1.23,1.01
657.49,926.71,0.86,0.81
711.49,925.96,0.7,0.67
695.08,926.28,0.58,0.56
693.75,926.21,1.62,952.45
840.5,925.94,0.79,952.3
713.66,713.2,0.63,0.97
894.7,951.7,0.54,0.84
891.77,951.79,0.47,0.74
890.62,750.41,0.42,0.65
755.15,45.07,0.37,0.57
889.07,847.51,0.32,0.35
902.76,46.76,0.29,0.31
264.24,10.68,979.02,970.59
346.27,7.42,984.44,980.14
161.36,3.88,984.98,985.98
444.09,983.6,673.47,775.05
467.29,984.0,620.25,854.54
459.63,911.49,759.43,953.72
568.81,916.08,240.43,953.48
585.63,919.03,265.9,953.18
599.34,919.62,302.08,952.94
683.03,919.92,33.25,952.75
700.16,919.83,2.29,952.6
699.86,930.11,1.42,952.47
699.17,987.96,1.31,1.69
702.63,988.03,1.22,1.53
706.27,927.22,1.16,1.41
722.05,7.31,762.94,963.06
977.97,7.37,842.76,963.02
723.18,7.19,844.62,962.99
743.03,7.18,757.84,962.96
265.63,2.84,974.57,991.14
161.43,1.39,969.01,976.0
276.59,1.12,978.35,959.95
378.3,2.3,983.83,964.37
466.75,2.15,713.36,906.11
557.73,2.82,619.75,898.27
566.65,2.58,640.72,926.15
140.66,2.46,629.01,932.65
620.52,2.39,385.14,952.61
658.6,2.15,8.08,952.88
681.26,2.11,2.54,952.93
11.02,2.09,2.25,952.97
685.86,2.08,2.07,953.04
687.36,983.06,783.8,962.66
9.24,983.05,770.84,962.59
8.97,983.05,272.12,962.53
692.49,2.32,9.96,962.47
713.78,983.43,2.23,962.42
703.08,983.45,2.11,962.38
288.11,662.29,937.65,133.18
348.34,696.39,993.66,15.82
383.91,896.16,545.34,3.71
748.7,924.27,21.51,2.6
858.25,927.79,6.98,1.92
561.2,924.26,3.08,1.19
594.56,925.05,1.11,0.94
686.02,921.13,0.78,0.75
693.41,926.54,0.63,0.62
705.11,926.06,0.52,0.52
875.49,950.38,0.91,2.43
893.38,951.11,0.74,2.25
890.54,950.09,0.59,2.1
886.2,950.14,0.51,1.11
904.95,749.81,0.44,1.0
889.34,835.37,0.39,0.91
914.36,907.43,0.34,0.83
914.92,44.79,0.3,0.76
914.12,39.31,0.27,0.7
271.43,6.64,983.49,971.53
216.8,2.56,987.31,978.55
179.42,4.32,986.37,986.25
444.83,746.41,688.73,955.19
459.27,911.07,629.54,954.87
556.53,915.58,741.05,954.5
566.06,917.37,273.09,954.14
590.61,919.77,305.3,953.85
654.8,920.22,265.17,953.62
696.27,920.16,4.49,953.43
695.41,920.16,1.54,953.28
698.31,920.11,1.38,953.15
704.12,6.88,1.27,953.04
740.24,6.86,1.19,2.04
976.11,6.92,1.14,1.8
978.43,6.9,954.18,963.86
874.21,6.89,954.14,963.83
28.01,6.89,954.1,963.82
126.49,6.89,954.07,963.8
269.07,2.24,962.15,991.72
214.13,1.3,880.34,976.59
177.55,1.05,979.29,964.26
408.84,1.78,668.17,950.94
520.16,2.59,693.51,952.23
569.45,2.38,725.24,949.55
609.33,2.22,642.59,953.86
616.25,1.87,641.08,954.18
649.08,1.8,410.65,954.22
674.01,1.75,8.04,954.21
11.2,1.7,2.43,954.19
685.43,1.97,2.16,954.12
11.32,1.95,734.03,963.55
691.44,1.99,806.38,963.48
8.49,982.99,812.16,963.43
713.49,983.0,378.06,963.38
485.18,983.0,2.35,963.34
11.82,983.0,2.18,963.31
10.98,983.01,2.06,963.28
293.28,675.04,944.44,302.01
354.72,712.61,994.11,14.1
419.46,908.62,568.14,3.95
859.66,920.11,23.93,2.4
466.68,924.67,7.15,1.98
557.2,925.16,3.08,1.14
611.8,925.82,1.03,0.9
658.69,924.65,0.73,0.7
700.13,924.38,0.59,0.58
715.49,950.14,0.49,0.48
881.4,951.13,0.9,954.91
880.76,949.9,0.72,954.8
893.13,950.02,0.56,954.72
891.64,950.04,0.48,954.65
906.56,950.06,0.42,954.59
885.8,54.68,0.37,951.23
917.22,57.11,0.33,951.17
917.56,962.12,0.29,951.11
918.31,962.22,0.25,951.07
283.15,11.72,986.62,970.09
348.87,5.75,989.03,791.0
189.24,4.77,887.5,963.69
461.63,899.97,696.5,958.58
452.9,4.47,653.38,800.73
564.29,916.95,742.35,784.07
592.19,918.08,645.31,784.88
631.68,918.86,376.64,801.95
691.66,918.85,346.64,775.93
693.93,919.07,5.04,781.31
697.42,919.25,1.52,755.03
702.57,919.19,1.36,757.21
712.51,919.11,1.25,758.73
976.0,919.06,1.18,745.78
975.68,919.01,954.67,964.69
24.25,4.3,954.62,964.68
123.86,6.44,954.57,964.67
21.85,3.73,954.53,964.67
808.46,6.48,954.49,964.67
271.51,1.69,965.15,992.12
229.2,1.19,986.29,976.86
186.22,1.02,982.86,965.27
446.38,2.49,673.13,955.01
545.9,2.24,690.03,958.59
563.59,1.74,752.12,958.58
30.42,1.6,766.74,807.46
425.08,1.5,664.98,784.69
656.0,1.69,551.74,892.8
30.16,1.64,2.79,891.83
684.02,1.81,2.36,891.91
11.27,1.78,2.11,769.72
9.72,1.77,744.45,964.41
8.24,1.75,744.59,964.36
494.25,1.74,677.32,964.32
11.57,1.73,389.66,964.28
12.57,1.72,2.34,964.25
7.25,1.71,2.16,964.22
6.64,1.7,2.03,964.85
313.95,683.62,991.31,971.4
313.72,877.65,994.47,16.69
744.8,922.03,578.46,5.41
880.89,924.75,22.43,2.63
553.89,925.73,7.84,2.15
570.87,924.25,3.29,1.13
661.29,940.01,0.99,0.88
698.05,925.94,0.69,0.68
709.94,941.25,0.56,0.56
882.6,950.9,0.47,0.47
870.65,949.61,3.28,955.57
892.42,949.78,0.74,955.45
901.19,963.25,0.55,955.34
889.95,963.45,0.48,955.25
922.37,963.63,0.42,955.18
916.55,850.23,0.36,955.12
916.69,848.41,0.32,955.07
922.68,31.75,0.28,955.03
923.22,23.85,0.25,951.73
288.16,3.53,862.83,970.71
232.35,5.16,990.28,788.98
398.67,742.88,943.6,964.33
470.07,8.0,715.73,959.16
549.03,914.32,667.87,958.73
574.13,918.03,676.13,958.39
599.1,917.66,666.89,956.23
665.82,4.59,664.2,956.03
695.8,4.18,558.66,955.88
694.42,3.68,6.06,955.76
704.26,3.57,1.54,955.66
708.31,3.48,1.36,955.58
718.89,3.52,1.25,955.52
725.42,3.25,764.52,965.89
718.09,6.36,767.41,965.87
741.19,6.37,770.79,965.84
765.79,6.37,765.08,965.83
761.17,6.38,756.0,965.81
756.54,6.38,771.28,965.8
282.94,1.51,969.33,978.7
182.4,1.11,983.84,978.8
377.43,1.76,984.09,966.05
464.88,1.86,695.09,959.36
543.78,1.58,788.22,959.62
131.94,1.41,732.4,959.58
614.26,1.5,749.93,959.44
652.97,1.41,676.81,959.28
680.12,1.33,33.69,959.12
683.69,1.5,2.76,956.43
11.45,1.45,2.33,956.47
695.09,1.44,776.21,965.76
691.45,1.41,753.51,965.7
482.88,1.39,753.04,965.65
10.76,1.37,718.29,965.61
11.74,1.36,714.05,965.57
6.74,1.34,2.38,965.53
6.09,1.33,2.17,965.5
57.29,1.31,2.02,965.47
317.66,699.63,991.82,773.44
326.2,898.86,980.5,746.98
851.87,917.96,618.48,7.72
460.77,920.83,55.05,3.2
557.4,926.01,10.06,2.1
610.33,939.23,3.79,1.95
699.69,927.6,0.98,0.9
700.67,940.38,0.67,0.71
869.41,950.74,0.55,0.55
718.6,950.54,0.46,0.46
719.05,841.58,5.13,957.33
907.89,949.08,0.8,957.24
889.07,830.28,0.56,957.15
922.75,39.14,0.48,957.08
921.31,906.87,0.42,957.02
919.96,908.39,0.37,956.97
921.08,31.07,0.32,955.67
917.06,30.92,0.29,955.6
917.12,22.39,0.25,955.54
307.02,1.75,873.34,970.42
160.82,4.16,984.33,986.66
420.93,745.81,950.38,964.97
452.0,908.01,783.18,959.76
559.39,916.7,768.31,959.33
586.99,4.98,753.07,958.99
626.38,4.73,683.23,958.73
669.07,3.98,670.46,829.14
698.6,2.92,669.45,808.69
701.79,3.42,7.75,801.6
704.99,3.35,1.59,956.41
736.02,3.29,1.39,956.31
707.77,2.75,1.27,956.22
725.1,6.21,771.27,966.29
768.78,6.21,774.52,966.25
770.73,6.21,768.95,966.22
755.47,6.4,778.78,966.19
528.16,6.42,779.69,966.16
622.99,6.43,780.73,966.14
299.49,1.47,972.24,955.34
345.56,1.09,965.56,964.74
439.12,2.21,980.59,803.17
476.35,1.52,692.07,960.45
544.72,1.47,570.32,960.61
603.23,1.32,639.23,960.5
656.94,1.2,772.11,960.33
668.59,1.29,754.01,865.03
675.57,1.22,56.91,956.8
686.32,1.17,2.77,957.49
10.0,1.12,2.32,957.81
152.91,1.07,769.31,966.37
8.13,1.03,747.76,966.32
10.93,1.0,756.92,966.29
7.74,0.97,732.39,966.26
6.77,0.93,725.05,961.52
5.72,0.9,2.47,961.52
69.96,1.04,2.22,961.52
5.88,1.02,2.05,961.52
332.62,699.84,992.2,778.35
313.51,897.65,981.01,772.27
849.74,922.35,696.55,399.69
469.22,924.51,175.45,6.35
575.92,938.34,21.86,2.84
686.12,924.79,4.7,2.0
702.46,9.8,1.02,0.96
710.29,16.14,0.66,0.76
712.45,15.51,0.54,0.62
717.47,949.99,0.45,0.46
