OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
198.25,203.01,609.92,905.72
197.3,209.41,659.5,944.25
190.88,212.59,789.79,987.97
188.03,210.28,800.8,990.27
202.77,212.68,846.37,993.27
202.88,242.16,853.38,994.57
201.02,258.38,895.02,994.86
201.26,363.15,914.18,995.5
210.31,421.38,932.02,995.94
212.13,431.92,950.46,996.28
212.39,486.86,961.46,996.57
212.88,498.77,979.97,997.19
213.25,500.94,950.57,995.76
214.37,574.65,966.79,996.0
215.11,586.18,970.48,996.21
211.73,608.85,974.71,996.4
212.33,627.6,979.1,996.58
212.61,629.02,991.14,997.34
213.23,726.37,992.61,997.47
197.97,198.51,606.71,850.46
196.89,200.53,642.7,913.84
190.11,203.13,766.04,968.26
187.12,202.73,784.12,975.63
198.47,210.6,803.04,986.18
197.0,222.84,850.35,991.22
198.64,255.54,853.97,993.79
200.4,293.27,876.85,993.19
200.76,315.92,897.58,994.7
201.89,319.51,917.53,995.61
202.0,360.16,939.71,996.19
203.23,377.22,950.5,997.12
203.37,386.33,921.99,994.7
203.85,407.45,925.38,995.27
202.5,541.8,948.16,995.69
202.52,572.44,956.93,996.02
203.14,387.66,944.82,996.28
202.25,397.78,953.88,996.5
211.06,335.51,977.21,997.38
198.61,196.56,605.32,827.89
197.84,199.18,635.04,887.28
191.5,200.7,743.38,946.89
188.8,206.52,755.72,943.54
189.13,211.98,788.43,967.24
197.81,218.92,821.48,979.0
196.21,237.68,802.54,986.43
199.27,249.8,839.03,990.82
200.84,233.37,865.46,983.32
200.53,271.16,885.76,988.07
200.54,286.95,897.66,991.34
202.03,333.64,942.45,996.35
201.92,360.82,873.94,992.86
201.9,107.59,890.0,994.06
202.39,107.22,895.46,981.05
207.93,109.92,913.24,984.74
208.07,125.95,937.13,987.44
209.18,128.4,936.64,989.8
215.62,135.17,945.2,991.52
190.88,212.58,793.06,990.83
202.8,212.28,843.62,993.97
201.05,260.57,896.74,995.14
210.32,420.97,927.11,996.03
212.15,442.06,963.77,996.61
213.26,556.34,953.22,995.81
215.12,609.4,971.92,996.24
212.33,627.53,980.16,996.6
213.23,731.57,993.03,997.48
214.68,771.56,995.05,997.72
256.3,783.62,994.72,997.93
283.49,821.71,996.0,998.13
286.61,826.29,996.87,998.3
288.02,824.77,997.47,998.46
291.39,825.32,997.9,998.6
322.92,828.56,998.23,998.72
343.4,861.73,998.78,998.91
482.61,30.45,998.91,999.0
484.59,838.77,999.02,999.09
190.12,203.32,769.57,977.64
198.5,211.29,804.58,988.58
198.66,256.75,855.63,991.8
200.77,257.25,897.86,995.15
202.01,363.02,941.1,996.35
203.37,393.92,923.27,994.99
202.5,557.42,948.8,995.82
203.13,568.12,945.52,996.34
211.08,365.71,977.57,997.39
214.22,612.15,984.16,997.64
219.09,638.31,988.65,997.87
259.14,685.16,982.93,998.06
265.73,697.76,987.23,998.24
293.47,786.35,990.33,998.4
307.18,17.99,992.73,998.55
313.2,531.61,994.41,998.68
313.15,17.89,995.84,998.79
364.17,7.29,998.28,998.97
542.51,6.62,998.58,999.06
191.51,201.79,744.57,953.44
189.16,212.51,789.12,968.62
196.24,205.29,802.66,987.66
200.85,236.76,865.68,984.58
200.55,289.26,897.81,991.91
201.92,340.17,873.48,993.25
202.39,67.46,903.73,980.98
208.32,275.8,936.94,987.4
215.62,130.09,944.96,991.51
217.29,534.13,962.16,997.27
235.38,381.69,970.06,997.61
238.6,396.11,973.71,997.88
241.0,18.44,978.13,998.09
298.27,14.9,963.25,998.27
302.79,13.88,969.86,998.43
313.02,2.85,975.21,998.57
315.36,8.35,974.24,998.7
365.67,4.81,976.42,998.81
347.89,4.6,981.07,998.91
202.84,241.01,852.47,994.38
201.33,416.54,921.9,995.75
212.16,488.62,967.48,996.64
214.38,610.38,968.5,996.06
212.36,630.02,981.77,996.61
215.3,767.0,994.68,997.6
256.31,782.27,995.1,997.93
