OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
347.74,805.09,759.14,983.38
430.33,792.82,765.91,983.64
450.18,789.16,744.63,983.81
607.73,776.53,782.09,983.93
622.19,748.86,790.21,984.02
630.53,760.03,804.3,984.09
641.71,764.16,794.24,984.15
640.39,774.78,797.86,984.2
650.2,764.11,905.18,984.24
653.23,767.08,777.38,984.27
235.15,257.33,570.2,736.11
242.89,318.43,616.3,751.72
253.45,565.35,645.64,738.09
285.9,614.64,653.39,797.93
318.41,628.7,675.08,761.58
399.76,657.21,713.22,763.97
293.82,689.0,727.34,793.45
308.29,653.5,702.89,846.65
324.31,642.77,742.24,966.36
330.41,654.56,760.17,965.24
409.04,670.43,762.82,963.73
451.49,555.44,771.36,976.05
602.56,935.66,774.25,982.93
620.67,937.01,749.04,981.51
625.43,937.46,755.55,982.77
633.98,941.41,794.14,983.61
655.67,941.84,795.61,984.28
661.98,940.65,769.02,984.77
663.76,943.35,802.35,985.13
233.89,394.45,652.61,925.33
231.94,603.26,695.27,962.24
261.27,648.12,779.59,975.32
297.95,702.76,673.87,978.42
339.76,791.86,700.73,981.2
406.54,814.75,703.15,982.61
434.81,923.46,880.74,982.69
444.73,933.82,937.59,982.75
620.67,838.97,938.72,982.8
633.14,929.88,944.99,982.83
647.19,926.33,972.86,982.85
656.52,937.94,977.98,976.84
690.23,928.76,978.97,976.86
706.32,947.43,979.63,977.84
736.38,954.86,958.75,0.93
735.64,850.46,1.79,0.83
748.44,952.98,1.48,0.74
763.67,954.94,1.25,0.66
785.35,939.85,1.07,0.59
238.98,322.82,627.32,795.14
257.69,590.46,649.31,803.18
319.58,639.31,701.88,951.87
291.4,703.42,722.54,793.27
311.69,712.46,740.71,982.98
344.32,804.6,756.55,983.7
429.81,777.83,767.98,984.05
605.13,787.07,771.89,984.25
622.39,747.87,791.81,984.38
636.97,761.27,791.25,984.47
639.48,913.42,799.58,984.54
655.66,787.06,941.87,984.59
660.25,775.08,938.49,984.63
696.19,949.79,948.0,984.65
710.47,817.87,975.83,984.67
716.15,932.84,977.67,984.68
716.72,830.83,976.46,984.69
769.15,829.46,978.03,981.51
778.31,830.75,979.24,981.47
242.85,319.3,616.12,761.68
260.82,590.97,677.55,782.44
318.25,603.8,674.81,769.01
426.03,695.33,721.92,786.03
308.15,640.9,702.33,957.38
328.9,653.22,743.9,964.96
408.67,671.17,762.11,969.71
598.32,933.86,774.68,983.31
620.15,937.09,736.41,982.66
629.3,941.22,761.33,984.08
656.88,942.85,796.69,985.0
659.73,770.04,768.64,985.57
665.23,943.0,802.65,985.93
672.78,943.78,806.58,986.16
690.46,943.19,822.11,986.31
723.03,797.17,862.62,986.41
722.79,787.57,907.19,986.48
710.77,794.72,950.14,986.53
727.88,790.23,940.93,986.56
251.44,579.01,649.13,960.6
259.8,648.99,783.93,977.55
324.49,742.42,686.92,981.45
392.94,796.86,702.14,982.78
434.73,926.31,890.06,982.94
446.71,937.27,936.56,983.01
628.6,931.74,938.86,983.05
646.48,933.61,974.82,983.08
686.01,928.04,978.83,978.38
718.28,946.08,979.76,979.65
736.11,951.44,957.3,0.95
740.23,953.89,1.72,0.81
756.67,956.29,1.35,0.7
785.73,951.03,1.09,0.61
790.48,959.26,0.9,0.52
795.94,960.45,0.74,0.46
824.05,961.34,0.62,0.4
839.85,957.92,0.52,0.35
869.67,960.16,0.45,0.31
252.47,575.27,678.34,793.12
319.33,640.05,711.04,952.17
300.86,704.55,725.8,961.49
342.43,802.78,740.01,984.0
424.83,810.05,770.01,984.43
606.29,749.43,787.06,984.65
630.17,760.93,833.79,984.78
643.08,775.77,775.12,984.87
655.24,948.17,784.11,984.93
691.91,950.23,949.59,984.97
710.43,819.36,976.14,984.99
718.03,823.25,975.99,985.0
718.4,826.92,977.82,985.0
777.48,830.11,979.45,981.71
784.72,802.96,394.9,2.06
784.32,838.23,12.69,1.78
732.98,964.26,2.15,0.75
797.69,843.46,1.69,0.66
834.7,844.42,1.34,0.58
253.43,560.13,645.93,782.65
317.91,635.19,674.42,778.82
292.4,620.7,725.76,795.44
324.05,668.79,739.83,963.48
404.78,85.12,761.23,976.49
602.24,934.91,723.49,982.3
624.92,939.74,756.38,984.47
656.47,766.55,796.63,985.62
663.81,944.73,798.73,986.22
675.36,942.98,817.89,986.54
711.85,945.0,825.23,986.72
724.42,795.67,869.07,989.0
750.41,792.46,947.39,989.03
727.23,787.64,940.5,989.05
773.47,794.87,926.12,989.05
712.78,931.31,949.81,989.05
796.95,838.74,963.32,989.05
682.91,960.66,960.1,989.04
683.46,962.02,954.31,989.03
288.02,614.53,714.26,965.67
299.66,736.93,683.13,981.78
392.4,801.88,711.56,983.12
436.64,933.79,879.1,983.26
621.08,941.64,948.75,983.27
645.07,934.47,975.13,983.3
685.14,811.7,979.32,983.3
720.1,949.84,980.23,979.98
732.99,954.71,960.36,0.91
750.01,950.77,1.48,0.75
784.72,958.18,1.13,0.62
810.9,960.54,0.88,0.52
798.3,957.18,0.7,0.44
836.55,959.84,0.56,0.37
865.27,960.78,0.46,0.32
872.61,863.1,0.38,0.27
837.46,963.22,0.31,0.23
938.62,963.59,0.26,0.2
949.18,963.66,0.22,0.17
261.35,605.78,663.39,949.84
291.08,702.58,688.09,961.83
323.3,798.29,746.99,982.05
443.52,775.12,744.28,984.84
621.87,748.88,804.39,985.05
636.96,777.84,773.15,985.17
653.41,945.16,934.72,985.24
677.44,771.91,949.74,985.28
712.93,829.05,977.72,985.3
718.45,827.81,977.64,985.19
776.96,795.74,979.71,985.24
786.36,962.53,397.77,2.54
782.75,841.93,13.93,2.11
792.77,842.13,2.01,0.72
818.8,4.96,1.5,0.62
874.23,844.18,1.13,0.53
822.31,844.23,0.87,0.45
823.27,965.88,0.67,0.39
843.72,965.84,0.53,0.34
285.58,605.46,652.33,776.27
293.72,694.69,729.56,798.25
325.53,427.84,740.86,959.25
430.61,28.37,769.04,983.83
613.61,937.49,736.73,984.35
653.17,763.14,791.03,988.37
664.36,944.04,798.62,988.82
676.23,946.13,806.64,989.01
715.62,927.83,858.0,989.1
718.14,789.46,946.8,989.14
719.51,796.2,941.3,989.15
802.37,869.46,928.26,989.15
669.59,958.72,958.35,989.15
676.78,960.77,958.49,989.13
682.49,962.43,955.34,989.12
689.09,963.3,958.91,989.11
705.57,963.91,967.95,989.09
750.04,964.22,968.65,989.08
761.16,964.82,980.72,989.06
260.0,728.27,735.45,980.59
340.35,799.7,704.14,983.37
434.83,934.08,882.26,983.57
620.64,939.72,944.05,983.66
648.16,928.31,978.71,983.52
665.31,950.23,980.17,980.34
734.78,954.55,982.04,980.27
747.53,952.41,1.62,0.8
785.13,959.64,1.17,0.64
816.55,961.21,0.87,0.52
824.6,960.49,0.67,0.42
870.15,961.49,0.52,0.35
866.06,962.94,0.41,0.29
837.29,963.39,0.32,0.24
939.23,963.03,0.26,0.2
933.99,963.48,0.21,0.17
927.48,941.74,0.17,0.14
837.81,941.02,0.14,0.12
895.85,941.11,0.12,0.1
318.57,640.52,726.87,810.02
309.25,749.54,697.74,979.42
411.36,787.66,741.04,985.11
618.0,751.08,808.1,985.37
637.87,945.85,786.53,985.5
666.64,825.18,945.4,985.57
703.32,936.1,976.94,985.41
717.72,830.54,977.51,985.49
776.27,961.51,980.01,985.55
782.74,963.68,585.25,3.6
705.22,825.26,15.63,2.7
831.48,4.71,1.94,0.71
866.47,965.57,1.37,0.59
821.97,965.68,0.99,0.49
823.33,965.65,0.74,0.41
824.01,933.93,0.54,0.34
781.39,933.92,0.42,0.28
784.25,933.89,0.33,0.24
786.27,933.89,0.27,0.2
317.28,587.15,672.63,785.89
304.98,390.32,695.67,798.05
400.54,28.98,757.03,983.94
610.78,937.75,737.34,987.57
654.99,944.16,768.35,988.69
664.86,946.24,809.45,989.06
709.49,948.48,823.97,989.19
722.35,790.21,905.84,989.23
718.3,826.58,940.44,989.24
698.46,826.73,929.45,989.24
674.75,871.4,962.43,989.22
681.67,853.96,968.04,989.21
739.17,856.2,957.26,989.19
696.62,964.18,967.59,989.17
744.59,964.57,968.97,989.15
570.06,834.82,981.12,989.13
760.3,931.88,978.41,989.11
947.93,965.1,979.27,989.1
948.51,965.27,980.65,989.09
291.59,698.17,808.63,982.49
406.59,931.53,764.24,983.81
446.82,939.81,950.72,983.96
637.96,945.7,953.66,984.03
664.6,949.64,980.55,980.65
737.23,949.18,982.22,980.56
744.09,958.9,1.52,0.78
805.59,960.92,1.06,0.6
797.18,960.64,0.76,0.47
839.51,961.6,0.56,0.38
870.54,963.1,0.43,0.3
933.1,962.97,0.33,0.24
941.28,941.57,0.25,0.2
928.85,941.01,0.2,0.16
835.44,941.79,0.16,0.13
894.32,941.49,0.13,0.11
930.59,965.46,0.1,0.09
935.59,941.51,0.08,0.07
935.46,941.37,0.07,0.06
288.2,688.65,688.57,880.73
343.38,767.46,731.85,983.71
607.3,831.47,797.72,985.61
638.83,947.14,785.28,985.78
666.88,786.56,939.26,985.61
705.15,831.59,977.99,985.74
767.98,960.36,978.89,985.81
775.24,963.19,981.07,985.85
737.53,803.98,368.9,8.27
818.08,965.31,13.76,3.43
864.83,965.45,1.63,0.64
802.02,933.59,1.12,0.52
829.95,933.44,0.78,0.42
779.35,933.43,0.55,0.34
782.66,933.46,0.41,0.28
784.32,933.63,0.31,0.23
788.09,933.26,0.24,0.18
790.77,933.74,0.19,0.15
787.47,933.71,0.15,0.12
397.58,535.03,722.55,797.88
330.0,427.96,717.93,984.89
602.85,756.75,751.42,987.12
634.32,943.37,757.31,988.76
664.57,779.86,810.53,989.18
684.85,789.1,850.96,989.3
719.57,801.59,908.25,989.33
762.81,824.83,920.43,989.32
668.77,833.51,957.06,989.3
681.73,847.02,959.56,989.28
737.29,873.81,956.54,989.25
694.38,964.17,967.87,989.23
753.43,838.77,980.15,989.2
573.03,836.77,981.67,989.18
945.72,965.17,979.42,989.16
947.11,965.15,980.36,989.14
944.56,965.12,981.68,989.13
947.74,3.49,982.67,989.11
946.69,2.78,977.66,980.52
323.1,795.3,744.38,983.9
471.72,935.99,906.42,984.21
625.77,926.43,955.31,984.32
676.72,948.84,972.58,984.36
733.55,955.24,982.36,980.86
803.12,959.49,1.61,0.82
784.9,958.3,1.06,0.61
800.19,961.24,0.74,0.47
873.69,962.19,0.53,0.36
822.9,964.33,0.38,0.28
938.35,963.34,0.29,0.22
935.35,941.29,0.22,0.17
833.78,965.08,0.17,0.14
849.1,941.77,0.13,0.11
872.33,940.73,0.1,0.09
953.53,941.61,0.08,0.07
945.58,942.14,0.06,0.06
954.1,940.98,0.05,0.05
955.39,941.04,0.04,0.04
299.92,698.92,732.52,982.42
409.27,735.27,748.19,984.59
626.45,943.23,761.77,966.72
655.47,949.9,934.99,985.87
703.08,830.73,977.89,986.02
751.9,838.73,979.31,986.09
780.51,8.21,981.58,986.13
795.53,964.96,763.4,970.9
817.1,965.17,18.61,972.78
866.37,965.6,1.62,0.64
812.3,965.56,1.06,0.5
777.09,965.59,0.71,0.4
783.63,933.1,0.48,0.31
784.02,965.57,0.35,0.25
847.82,965.64,0.26,0.2
954.15,965.53,0.19,0.16
821.04,965.47,0.15,0.13
789.65,965.7,0.11,0.1
957.0,965.65,0.09,0.08
291.75,583.38,715.69,795.23
399.69,75.65,752.29,984.92
612.27,599.75,758.81,988.5
663.19,784.26,798.3,989.23
694.23,949.38,829.21,989.39
716.69,858.5,907.67,989.41
765.22,819.32,920.81,989.39
670.52,872.27,958.78,989.36
681.44,875.71,953.69,989.33
688.22,836.12,959.97,989.29
742.88,837.33,967.97,989.26
746.7,839.16,981.45,989.23
944.88,3.37,979.26,989.21
946.78,2.84,980.47,989.18
944.61,2.75,981.96,989.16
948.52,3.51,983.02,989.14
947.15,3.08,977.95,980.61
950.4,964.97,978.26,980.54
953.38,964.92,971.65,978.23
359.45,784.71,762.64,984.31
442.03,939.49,950.23,984.58
641.18,948.77,965.26,984.66
719.72,949.37,982.47,981.19
745.09,959.3,972.77,1.1
779.84,960.04,1.19,0.68
800.56,961.44,0.79,0.5
872.6,962.87,0.54,0.37
929.49,963.3,0.38,0.28
947.82,940.88,0.27,0.21
865.92,940.77,0.2,0.16
812.86,940.97,0.15,0.12
845.14,941.18,0.11,0.1
953.22,941.07,0.09,0.08
945.93,941.19,0.07,0.06
954.67,941.4,0.05,0.05
936.67,941.51,0.04,0.04
957.39,940.3,0.03,0.03
952.31,940.55,0.03,0.03
310.35,677.89,722.83,984.09
595.91,831.11,797.48,985.2
637.29,847.72,856.18,985.43
675.44,826.24,938.3,986.27
725.52,839.35,978.89,986.36
774.49,964.11,981.69,986.38
795.28,964.84,790.34,973.26
816.21,965.39,738.82,973.08
833.45,965.39,1.88,0.7
816.98,965.4,1.16,0.54
780.18,965.2,0.75,0.42
781.25,965.61,0.48,0.32
786.49,965.54,0.33,0.25
953.33,965.48,0.24,0.19
927.83,965.43,0.17,0.15
820.43,965.38,0.13,0.12
800.94,965.46,0.1,0.09
798.32,933.02,0.07,0.07
938.85,965.36,0.06,0.06
304.52,165.02,702.55,854.46
598.31,933.2,721.74,987.13
654.57,766.13,745.58,989.13
674.52,947.97,806.15,989.45
721.93,813.13,870.83,989.49
719.44,823.02,916.64,989.46
671.25,834.68,957.79,989.42
685.02,833.13,953.85,989.37
740.83,833.76,962.01,989.33
745.07,837.82,980.18,989.29
944.68,838.37,982.15,989.26
947.06,3.11,980.36,989.22
943.88,3.29,981.54,989.2
946.82,2.96,982.89,989.17
946.83,3.22,983.75,989.15
950.92,3.11,978.4,980.68
790.37,3.01,978.64,980.61
794.55,2.98,972.1,979.01
933.6,2.91,972.23,978.97
391.65,931.07,756.07,984.7
354.51,924.74,936.49,984.92
651.29,937.48,980.31,984.96
734.85,958.42,982.71,981.37
764.73,957.5,1.49,0.81
797.37,963.32,0.93,0.57
870.9,962.84,0.61,0.41
932.06,940.6,0.41,0.3
948.1,940.62,0.28,0.22
852.31,940.09,0.2,0.16
837.06,940.39,0.14,0.12
837.78,940.56,0.11,0.09
948.03,940.27,0.08,0.07
954.01,940.38,0.06,0.05
936.38,940.93,0.05,0.04
957.44,10.71,0.03,0.03
952.61,940.0,0.03,0.03
938.69,940.86,0.02,0.02
941.5,11.99,0.02,0.02
322.79,661.71,732.92,985.02
609.16,941.84,762.75,985.7
646.87,825.05,940.13,985.85
704.1,832.66,949.57,985.85
774.78,963.58,981.39,986.64
731.62,964.72,983.0,986.63
830.14,965.2,447.83,973.41
833.05,965.19,768.42,973.23
817.75,965.18,1.49,0.64
780.18,965.43,0.91,0.48
784.5,965.31,0.54,0.37
952.26,965.24,0.36,0.28
929.88,965.72,0.25,0.21
803.52,965.47,0.17,0.16
808.91,965.46,0.12,0.12
799.13,965.43,0.09,0.1
835.83,965.4,0.07,0.07
803.58,965.38,0.05,0.06
803.61,932.6,0.04,0.04
320.68,35.44,719.93,821.55
611.39,89.04,762.75,988.35
662.53,944.96,797.87,989.44
713.62,793.17,860.71,989.56
726.3,828.01,924.32,989.54
743.29,833.29,931.62,989.48
681.06,830.69,959.99,989.43
738.85,834.19,959.92,989.37
752.47,3.19,980.28,989.32
943.83,3.21,978.14,989.28
943.48,3.02,980.11,989.24
943.26,2.98,982.11,989.21
948.38,2.86,983.45,989.18
947.59,2.77,984.27,989.15
786.87,2.69,978.72,980.85
792.95,2.62,978.91,980.77
956.12,2.56,972.41,979.78
931.38,2.51,972.48,979.75
877.6,2.47,972.52,979.72
429.21,911.68,827.84,985.06
624.42,930.74,967.38,985.24
692.28,955.35,981.12,985.25
795.42,960.33,974.55,1.86
814.93,962.71,1.21,0.71
838.22,962.69,0.75,0.49
933.68,937.76,0.48,0.34
947.2,937.9,0.32,0.24
940.83,938.73,0.22,0.17
862.89,938.41,0.15,0.13
952.13,937.77,0.11,0.09
951.75,937.43,0.08,0.07
955.17,11.53,0.06,0.05
925.27,940.44,0.04,0.04
952.77,937.95,0.03,0.03
956.98,938.03,0.02,0.02
941.25,938.11,0.02,0.02
941.6,938.19,0.01,0.01
960.18,938.26,0.01,0.01
347.65,687.99,756.6,985.67
629.22,945.94,850.92,986.15
667.71,936.3,919.55,986.24
725.22,962.94,776.04,985.22
781.57,964.41,982.8,985.35
829.63,965.0,787.42,975.84
789.16,965.01,826.21,973.55
832.27,965.47,2.24,0.83
781.54,965.23,1.28,0.63
783.53,965.4,0.77,0.48
952.2,3.51,0.45,0.36
855.2,932.55,0.29,0.28
801.58,932.52,0.19,0.21
795.75,932.41,0.13,0.16
906.69,965.37,0.1,0.12
828.78,965.32,0.07,0.09
809.3,3.3,0.05,0.07
840.98,965.24,0.04,0.06
844.2,965.2,0.03,0.04
340.34,26.05,717.95,831.11
613.02,763.79,751.72,989.02
675.28,790.79,800.81,989.61
717.5,814.7,911.4,989.63
766.5,826.43,918.92,989.56
682.39,2.63,965.07,989.49
689.44,831.89,957.83,989.42
743.63,3.21,965.11,989.36
943.85,2.95,982.35,989.31
946.31,2.77,980.86,989.26
943.51,2.68,982.3,989.22
943.73,2.58,983.74,989.19
788.25,2.5,984.6,989.16
806.85,2.44,978.95,981.14
954.01,2.39,979.13,981.05
957.13,2.35,979.24,980.98
875.37,2.32,972.69,980.48
796.8,2.29,972.7,980.46
798.69,2.31,972.69,980.43
465.52,919.14,954.21,985.4
637.67,937.42,980.83,985.54
736.21,959.99,982.67,985.6
764.49,962.33,2.96,1.95
797.18,962.4,1.02,0.64
819.91,964.54,0.63,0.43
945.16,964.83,0.4,0.29
939.67,937.56,0.26,0.2
866.64,938.22,0.17,0.14
934.2,938.24,0.12,0.1
952.24,937.15,0.08,0.07
954.94,937.2,0.06,0.05
957.36,936.79,0.04,0.04
880.23,936.81,0.03,0.03
939.08,936.84,0.02,0.02
941.23,936.92,0.02,0.02
938.69,937.37,0.01,0.01
955.32,9.94,0.01,0.01
960.53,937.36,0.01,0.01
401.19,559.75,742.08,986.19
636.32,799.38,901.28,986.56
682.78,831.99,949.99,985.6
770.34,842.56,977.29,985.8
812.44,964.77,983.69,985.91
804.96,965.39,937.99,976.37
832.33,965.28,955.15,976.17
831.22,965.28,2.14,2.35
780.85,965.29,1.2,0.69
792.47,965.32,0.71,0.53
800.46,965.26,0.4,0.41
793.7,965.19,0.25,0.32
956.42,965.26,0.17,0.25
938.57,933.94,0.11,0.2
800.36,934.17,0.08,0.16
837.07,934.11,0.06,0.12
841.32,934.17,0.04,0.1
844.39,6.81,0.03,0.08
843.93,936.27,0.02,0.06
400.53,929.44,724.57,967.99
654.2,768.51,750.33,989.41
680.84,795.29,844.97,989.71
711.1,821.64,952.94,989.66
660.69,2.57,954.03,989.57
687.16,828.5,953.1,989.49
740.11,2.97,967.22,989.41
939.91,2.71,981.79,989.34
943.75,2.55,980.32,989.29
946.34,2.55,982.12,989.24
946.88,2.33,983.79,989.2
787.36,2.29,984.76,989.17
949.27,2.25,979.13,0.64
954.23,2.23,979.31,0.56
929.31,2.21,979.41,0.49
794.2,2.19,972.88,0.44
799.17,2.18,972.87,0.39
802.72,2.16,972.85,1.13
820.58,2.15,972.82,1.09
582.81,941.65,959.74,985.73
653.02,952.9,981.57,985.79
737.62,960.51,982.99,985.88
814.3,963.68,2.62,2.13
837.13,964.62,0.89,0.59
930.38,964.56,0.54,0.39
935.71,965.18,0.34,0.26
867.9,937.34,0.22,0.17
934.16,937.47,0.14,0.12
952.03,937.61,0.09,0.08
946.45,936.42,0.06,0.06
847.97,936.46,0.04,0.04
879.5,7.41,0.03,0.03
939.03,7.33,0.02,0.02
855.14,936.19,0.02,0.02
956.07,936.21,0.01,0.01
960.2,936.24,0.01,0.01
961.05,936.26,0.01,0.01
961.56,936.27,0.0,0.0
586.08,525.96,769.98,986.64
652.1,783.38,943.78,985.8
713.03,962.18,797.77,986.17
770.27,846.06,977.16,986.35
828.03,965.07,984.27,986.44
788.47,965.09,945.23,3.21
763.91,965.12,959.8,976.79
782.46,965.25,2.23,976.66
790.73,965.54,1.24,976.56
793.51,965.48,0.72,438.71
795.67,933.42,0.39,972.24
956.41,933.31,0.24,972.17
833.37,933.45,0.15,972.11
838.05,933.35,0.1,972.07
818.82,933.36,0.07,0.27
841.29,933.18,0.05,0.23
843.31,933.1,0.03,0.19
817.26,933.27,0.02,0.17
828.12,4.22,0.02,0.14
590.49,76.76,711.36,679.16
650.39,779.82,752.98,989.64
586.4,802.92,829.75,989.77
717.83,2.63,914.63,989.68
671.33,829.97,959.33,989.58
737.32,2.96,956.98,989.48
939.43,2.42,980.51,989.4
939.78,2.32,979.03,989.33
945.25,2.26,981.45,989.27
945.9,2.22,983.55,989.22
787.42,2.2,973.17,989.19
948.21,2.18,987.82,989.16
953.69,2.16,979.46,1.01
805.83,2.15,979.57,0.88
810.04,2.15,979.63,0.79
797.99,2.14,973.05,0.72
812.15,2.13,973.01,0.67
815.56,2.13,972.97,0.63
818.99,2.12,972.93,0.6
344.58,922.16,952.46,971.5
678.55,939.86,983.09,986.1
800.21,962.05,983.3,986.14
822.49,916.93,2.43,2.42
924.95,964.21,0.8,0.56
945.25,964.91,0.48,0.36
948.24,965.34,0.29,0.24
933.53,965.58,0.18,0.16
951.04,965.78,0.12,0.1
936.11,965.95,0.08,0.07
942.27,966.08,0.05,0.05
958.49,966.16,0.04,0.03
941.88,966.25,0.02,0.02
958.71,966.35,0.02,0.02
956.25,966.42,0.01,0.01
960.98,966.56,0.01,0.01
961.2,966.63,0.01,0.01
958.72,966.7,0.0,0.0
959.23,966.76,0.0,0.0
594.1,914.69,764.34,987.06
654.22,801.36,793.05,986.36
748.84,840.08,977.13,986.69
782.66,964.79,979.23,988.98
799.42,964.84,949.93,980.58
829.81,964.99,759.63,3.78
777.09,965.31,273.03,3.58
950.56,4.14,2.53,3.43
794.6,933.0,1.4,977.35
794.77,3.97,0.8,977.3
957.07,3.82,0.42,977.27
813.28,965.94,0.25,972.63
836.42,3.79,0.16,972.57
842.52,3.69,0.1,972.52
844.5,936.18,0.07,972.47
822.34,7.05,0.05,972.44
963.59,936.06,0.03,972.41
963.87,936.01,0.02,972.39
964.29,964.78,0.02,972.36
601.58,22.6,725.64,859.56
658.47,779.88,769.38,989.79
715.29,6.44,908.43,989.82
675.91,829.29,919.52,989.7
680.47,2.5,959.05,989.58
739.36,2.32,793.18,989.47
937.28,2.24,807.81,989.39
940.42,2.2,431.49,989.32
943.14,2.17,985.59,989.26
946.07,2.16,986.85,989.21
946.56,2.15,987.63,989.18
952.3,2.14,988.08,989.15
799.75,2.14,979.71,2.57
796.96,2.13,979.78,2.07
809.91,2.13,979.81,1.73
813.62,2.13,979.82,1.49
811.86,2.12,973.14,1.33
825.52,2.12,973.09,1.24
873.04,2.12,973.05,1.15
608.97,872.04,963.66,986.18
695.05,958.65,983.42,986.37
748.63,962.54,983.6,986.36
827.63,963.72,685.4,972.99
933.62,964.58,0.74,0.55
849.66,965.06,0.44,0.35
866.92,965.32,0.26,0.22
933.74,965.51,0.16,0.15
936.15,965.66,0.1,0.09
916.19,965.79,0.07,0.06
958.31,965.91,0.04,0.04
959.34,966.06,0.03,0.03
868.67,966.16,0.02,0.02
959.87,966.25,0.01,0.01
961.03,966.32,0.01,0.01
961.22,947.52,0.01,0.01
958.83,947.6,0.0,0.0
959.47,966.68,0.0,0.0
961.44,966.69,0.0,0.0
607.54,770.85,880.82,986.16
657.43,837.34,947.99,989.2
766.69,964.11,979.15,989.13
810.53,964.74,981.12,989.06
806.0,964.91,963.66,980.71
761.15,3.84,767.37,978.33
782.36,966.08,536.77,978.24
850.1,3.68,3.21,978.18
789.52,3.57,1.75,978.13
955.78,3.41,0.99,978.09
817.44,965.44,0.58,978.07
837.59,936.04,0.3,978.05
841.41,969.93,0.19,978.04
817.23,969.9,0.12,978.03
962.99,969.88,0.08,978.02
963.45,970.19,0.05,978.01
964.06,969.71,0.03,978.01
848.81,8.75,0.02,978.0
850.1,8.72,0.02,972.96
610.39,762.02,725.05,920.67
662.65,791.81,777.35,907.34
720.64,2.49,946.88,989.85
688.81,2.5,755.98,989.71
685.17,2.28,793.99,989.58
934.02,2.19,799.84,989.47
936.36,2.16,981.54,989.38
945.36,2.15,984.15,989.31
945.3,2.14,986.16,989.25
947.95,2.14,987.23,989.21
950.0,2.13,987.89,989.17
796.88,2.13,988.26,989.14
810.88,2.13,979.92,498.88
800.56,2.13,979.95,657.65
795.5,2.12,979.96,657.27
819.85,2.12,979.96,664.5
872.71,2.12,973.27,664.11
874.56,2.12,973.21,663.77
962.62,2.11,973.17,663.46
621.66,935.88,975.43,986.21
702.45,960.43,983.73,986.63
782.96,963.04,983.9,986.57
918.55,964.15,715.4,973.22
943.17,964.74,0.7,0.57
841.21,965.03,0.41,0.36
933.26,965.23,0.25,0.23
935.31,965.0,0.15,0.15
914.34,965.6,0.09,0.09
957.86,965.74,0.06,0.06
