OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
223.58,315.8,586.53,740.61
238.82,370.26,624.12,858.89
256.77,448.39,657.01,893.01
272.32,521.88,691.21,902.29
285.25,654.06,718.59,974.94
304.55,688.4,750.95,987.04
340.4,710.78,771.66,996.01
358.23,727.09,800.92,998.18
387.97,756.7,838.43,998.7
397.96,767.89,845.28,998.98
406.7,789.65,879.05,999.14
418.59,804.91,894.49,999.24
437.14,809.68,932.79,999.31
453.82,814.14,899.54,999.36
519.67,817.83,937.82,999.4
537.94,850.85,900.8,999.43
546.79,863.87,910.03,999.46
589.82,867.73,901.84,999.48
606.92,852.85,939.45,999.5
221.02,289.69,585.23,720.18
234.37,354.13,622.61,828.0
250.27,408.07,655.49,839.8
267.85,519.22,684.66,883.16
280.97,583.43,722.29,895.0
292.67,689.46,735.04,900.73
311.64,708.09,772.46,975.99
347.03,729.84,789.51,983.95
368.5,752.49,830.55,992.43
391.58,767.56,841.83,995.16
402.67,779.82,845.19,996.85
410.77,805.71,863.18,997.83
433.5,822.58,880.29,998.51
446.42,849.14,891.56,998.87
456.91,873.18,878.79,999.1
529.89,872.91,858.36,999.25
548.25,877.22,876.14,999.34
563.16,890.28,889.47,999.41
569.27,899.54,891.88,999.46
219.02,282.31,588.07,715.19
231.33,334.32,621.84,789.23
246.16,393.27,645.76,835.74
261.71,512.95,675.94,843.72
275.49,582.68,722.95,867.41
285.24,676.94,736.63,895.43
297.41,705.68,757.34,908.88
313.98,730.63,797.77,918.45
332.2,797.52,824.03,952.83
354.06,817.14,832.22,963.52
397.14,826.83,836.25,972.46
409.18,832.42,845.88,968.35
415.91,851.58,863.18,978.25
435.72,855.0,851.2,988.31
454.02,861.91,881.9,991.47
492.45,861.41,851.27,992.91
509.09,867.9,867.08,994.63
552.21,873.65,861.71,995.94
568.38,885.68,871.3,996.96
256.81,451.46,658.9,894.65
285.3,655.59,721.15,982.25
340.49,709.97,774.32,997.93
388.11,756.6,841.51,998.91
406.8,797.82,885.59,999.2
437.23,812.4,933.66,999.33
519.84,848.77,938.7,999.41
546.93,865.3,910.94,999.47
607.06,871.46,939.85,999.51
625.13,878.7,943.93,999.54
700.63,881.5,964.52,999.57
721.79,893.16,993.34,999.59
783.94,912.79,995.21,999.61
792.97,919.82,997.49,999.63
807.22,914.95,998.07,999.64
814.87,923.94,998.47,999.66
816.38,932.56,998.75,999.67
820.78,954.38,998.96,999.68
823.34,971.33,999.11,999.69
250.29,432.99,649.62,842.98
280.99,583.91,723.32,893.86
311.67,705.39,773.24,978.18
368.56,749.36,825.85,993.96
402.74,801.86,845.98,997.48
433.56,828.52,875.43,998.76
456.94,869.35,879.21,999.21
548.4,887.4,876.41,999.39
569.37,890.05,892.08,999.48
619.18,898.24,906.39,999.53
697.71,909.38,910.0,999.56
712.68,912.08,971.78,999.59
791.86,953.12,981.0,999.61
797.33,957.05,978.61,999.63
801.36,960.71,984.67,999.64
825.34,920.54,988.19,999.66
818.21,974.18,993.08,999.67
831.18,979.26,994.7,999.68
856.21,981.99,995.86,999.69
246.17,391.61,646.01,836.0
275.51,579.27,723.23,870.15
297.43,699.92,757.39,917.01
332.23,796.32,824.29,954.5
397.24,822.48,836.28,973.9
415.97,856.35,863.15,978.86
454.09,860.88,881.8,991.81
509.23,869.98,866.74,994.87
568.58,887.81,870.85,997.1
600.58,895.95,882.27,998.37
681.63,939.07,881.99,998.93
713.88,911.05,871.29,999.24
729.57,914.41,950.72,999.42
807.52,955.0,953.54,999.52
820.77,957.73,924.05,999.58
809.08,967.29,952.45,999.62
815.04,973.36,956.74,999.65
830.5,973.63,966.21,999.67
836.01,977.11,968.83,999.69
285.41,655.26,725.3,986.63
358.48,723.77,817.24,998.8
407.32,793.46,887.74,999.23
454.07,826.25,903.85,999.39
547.18,854.84,899.9,999.47
614.79,876.87,943.36,999.53
700.78,885.5,974.8,999.57
723.91,916.92,994.87,999.6
793.43,921.61,997.69,999.63
806.35,923.67,998.4,999.65
