OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
138.29,5.8,31.54,0.78
130.44,5.0,15.34,0.7
127.12,71.51,15.64,0.64
225.82,334.86,294.74,30.85
245.25,463.45,190.02,7.08
290.0,524.98,94.46,2.5
303.12,617.53,73.67,1.73
315.0,862.4,32.3,1.42
336.84,867.67,14.07,1.24
362.07,606.4,10.96,1.09
365.3,913.25,5.89,0.97
459.98,917.46,2.98,0.87
462.24,662.7,1.97,0.78
492.06,928.68,1.32,0.7
561.01,760.87,0.99,0.63
570.3,743.26,0.78,0.57
584.39,745.84,0.65,0.52
617.76,42.09,0.55,0.47
621.37,742.53,0.48,0.43
624.37,72.86,0.43,0.39
651.92,39.35,0.38,0.36
875.83,63.23,0.35,0.33
220.52,323.83,390.56,81.24
249.1,427.05,209.48,36.3
275.63,191.4,197.8,24.57
295.51,479.39,115.46,4.88
308.87,379.63,86.16,2.18
333.06,586.03,71.87,1.49
361.51,92.7,42.07,1.18
375.78,595.88,23.52,1.0
440.89,595.94,13.89,0.88
468.12,609.03,14.6,0.78
473.8,95.62,10.15,0.7
489.88,686.9,5.05,0.63
526.49,716.86,2.79,0.57
563.43,719.07,1.95,0.52
573.15,728.89,1.29,0.47
283.53,733.95,0.96,0.43
316.39,736.13,0.73,0.39
344.52,24.75,0.58,0.36
379.34,161.26,0.47,0.33
214.28,192.15,404.88,338.12
223.39,187.1,312.47,94.44
199.88,167.08,300.69,80.7
201.21,99.27,196.2,32.27
199.48,27.71,192.76,11.69
186.59,25.7,104.46,12.75
185.02,23.43,101.69,4.04
190.28,22.2,84.09,1.89
179.62,18.82,87.23,1.3
184.9,6.19,58.3,0.98
138.1,4.87,34.87,0.8
138.91,41.12,15.22,0.68
141.29,73.43,14.27,0.59
153.26,3.94,15.44,0.52
98.02,6.66,14.49,0.47
88.06,6.54,11.99,0.43
62.34,6.0,5.91,0.39
56.77,4.45,2.96,0.36
56.59,3.96,2.19,0.33
235.06,374.29,239.47,9.59
289.81,537.22,92.62,2.31
310.13,848.92,61.9,1.58
330.5,877.66,17.69,1.29
361.62,894.17,10.71,1.09
372.7,841.79,3.96,0.93
472.5,841.08,2.18,0.81
493.81,715.36,1.29,0.7
563.22,759.98,0.9,0.61
580.37,714.71,0.68,0.53
616.98,44.81,0.55,0.47
622.89,45.88,0.46,0.42
643.77,67.26,0.39,0.37
877.37,748.19,0.34,0.33
880.71,74.69,0.31,0.3
887.36,73.33,0.27,0.27
896.14,66.94,0.24,0.24
827.94,30.81,0.22,0.22
843.35,37.68,0.2,0.2
238.87,362.79,311.98,58.06
275.31,257.28,202.34,24.68
297.74,313.74,87.5,3.67
326.67,538.92,90.31,1.63
360.84,594.61,45.16,1.17
375.09,565.17,18.06,0.95
463.88,607.55,16.95,0.81
471.83,94.52,10.75,0.7
475.43,679.06,3.78,0.61
535.39,725.88,2.3,0.53
573.62,730.33,1.35,0.47
278.13,734.86,0.91,0.41
346.76,62.97,0.65,0.37
378.33,57.45,0.49,0.33
348.01,51.73,0.38,0.29
541.34,953.23,0.32,0.27
351.56,957.03,0.27,0.24
545.8,9.7,0.23,0.22
545.78,964.92,0.21,0.2
220.35,186.24,399.91,104.56
199.73,166.0,303.79,83.11
200.85,83.44,216.23,40.41
192.08,23.85,130.28,17.55
184.47,19.31,76.2,5.15
180.05,20.28,84.05,1.81
183.12,6.28,70.94,1.14
137.81,41.59,42.19,0.83
136.53,42.29,14.78,0.66
143.24,4.13,12.75,0.55
97.87,3.45,16.22,0.47
86.0,3.08,12.13,0.41
56.04,3.35,5.46,0.37
53.87,3.02,2.44,0.33
56.01,2.64,1.53,0.29
38.25,1.64,1.08,0.26
29.24,2.43,0.78,0.24
24.99,2.35,0.57,0.21
24.14,2.34,0.43,0.19
275.19,477.02,123.68,3.25
299.29,339.56,72.67,1.65
330.04,866.9,17.65,1.28
360.9,912.89,8.66,1.05
443.68,669.59,2.79,0.87
489.0,745.65,1.4,0.72
561.89,738.92,0.88,0.61
584.17,84.84,0.63,0.52
621.87,44.42,0.5,0.44
648.1,62.77,0.41,0.38
655.01,758.4,0.34,0.33
884.09,67.95,0.3,0.29
886.04,33.27,0.26,0.25
816.13,63.5,0.23,0.22
905.81,68.17,0.2,0.2
845.51,25.09,0.18,0.18
924.35,25.36,0.16,0.16
902.34,25.07,0.14,0.14
846.51,25.29,0.12,0.12
263.66,203.82,289.74,28.04
295.58,309.92,122.45,4.71
326.22,539.55,97.86,1.62
354.94,77.01,38.99,1.1
389.7,606.61,15.31,0.88
471.71,93.89,13.03,0.72
526.34,94.29,5.1,0.61
559.27,726.41,2.2,0.52
273.62,67.17,1.17,0.44
320.58,23.84,0.74,0.38
379.1,54.81,0.51,0.33
346.71,11.1,0.37,0.29
545.26,11.05,0.3,0.25
554.63,9.93,0.24,0.22
555.7,8.94,0.21,0.2
597.18,962.31,0.18,0.17
582.04,958.15,0.16,0.15
616.65,962.95,0.14,0.14
614.22,965.08,0.12,0.12
223.37,158.55,292.37,122.74
200.69,92.55,205.77,45.41
191.49,83.9,141.96,19.97
181.54,23.36,111.81,5.19
182.87,6.94,105.93,1.58
189.3,53.04,54.59,0.95
136.51,42.34,15.49,0.68
153.71,5.52,17.82,0.54
90.12,6.26,15.43,0.45
57.46,3.19,6.78,0.38
55.93,3.16,2.82,0.33
37.51,4.05,1.6,0.28
36.56,2.14,1.04,0.25
24.38,2.9,0.7,0.22
24.18,1.74,0.48,0.19
22.95,1.44,0.35,0.17
25.1,1.3,0.26,0.15
22.19,1.07,0.2,0.14
52.72,0.39,0.16,0.12
289.67,551.61,89.32,2.08
312.98,856.01,29.45,1.4
362.14,912.34,9.98,1.09
442.24,680.46,2.69,0.87
483.26,776.8,1.22,0.7
573.81,87.49,0.75,0.57
617.97,45.53,0.54,0.47
637.73,123.74,0.42,0.39
655.76,36.68,0.34,0.33
887.12,750.68,0.29,0.28
893.33,732.39,0.24,0.24
903.3,37.77,0.21,0.21
596.51,36.3,0.18,0.18
924.74,24.34,0.16,0.16
847.66,12.95,0.14,0.14
904.53,31.36,0.12,0.12
632.66,19.64,0.1,0.1
637.21,19.49,0.09,0.09
935.7,34.77,0.08,0.08
275.22,277.12,211.29,19.45
308.52,348.39,100.71,2.11
357.62,69.64,51.86,1.17
378.2,612.95,15.8,0.88
481.08,47.29,12.68,0.7
499.78,58.71,3.45,0.57
565.16,67.95,1.55,0.47
312.28,55.0,0.86,0.39
377.36,11.46,0.53,0.33
351.82,959.67,0.37,0.28
544.85,964.67,0.28,0.24
545.59,960.35,0.22,0.21
597.72,961.96,0.19,0.18
606.2,965.06,0.16,0.15
577.11,965.53,0.14,0.13
613.1,959.0,0.12,0.12
620.49,962.9,0.1,0.1
613.76,959.97,0.09,0.09
950.65,958.21,0.08,0.08
199.28,99.65,301.16,91.87
199.64,35.56,211.39,17.69
183.79,17.15,98.03,10.92
184.89,5.54,82.85,1.84
136.67,42.27,58.31,0.96
139.91,6.64,14.96,0.64
108.91,5.02,15.15,0.49
57.64,3.53,13.51,0.39
55.43,2.68,3.3,0.33
54.71,1.92,1.72,0.28
27.18,2.33,1.03,0.24
23.48,2.26,0.65,0.2
23.22,1.74,0.42,0.18
25.23,1.31,0.29,0.15
19.8,0.46,0.21,0.13
39.17,0.35,0.16,0.12
30.16,0.28,0.13,0.1
53.24,0.23,0.1,0.09
935.2,971.7,0.09,0.08
300.4,324.62,90.67,1.72
330.06,590.56,12.01,1.22
370.43,876.03,3.51,0.93
468.65,775.14,1.32,0.72
573.46,39.06,0.74,0.57
589.15,40.02,0.51,0.46
647.9,61.11,0.39,0.37
877.31,63.61,0.31,0.3
884.17,38.34,0.26,0.25
897.47,32.77,0.21,0.21
913.24,29.86,0.18,0.18
922.97,26.42,0.15,0.15
900.76,20.85,0.13,0.13
908.03,20.92,0.11,0.11
640.75,14.15,0.09,0.09
645.48,24.13,0.08,0.08
756.86,37.42,0.07,0.07
709.44,46.47,998.48,998.48
710.68,45.59,998.49,998.49
290.97,299.7,166.71,8.95
331.86,67.72,99.08,1.47
377.55,72.42,29.31,0.96
471.56,43.62,15.1,0.73
494.19,20.18,3.83,0.57
285.32,21.66,1.54,0.45
319.83,5.7,0.78,0.37
354.88,955.1,0.46,0.3
351.21,964.4,0.31,0.25
588.67,965.21,0.24,0.21
596.32,961.93,0.19,0.18
600.4,962.35,0.15,0.15
614.04,964.77,0.13,0.13
611.19,959.92,0.11,0.11
619.26,960.05,0.09,0.09
647.55,960.63,0.08,0.08
950.15,957.36,0.07,0.07
952.85,956.7,998.5,998.5
952.96,956.9,998.51,998.51
198.87,86.3,306.87,102.77
189.14,32.7,147.08,34.34
190.89,6.35,79.47,4.05
137.16,36.42,72.09,1.21
140.76,3.56,16.62,0.68
103.97,4.22,16.65,0.48
56.29,2.61,14.22,0.37
37.06,2.32,3.06,0.3
35.99,1.89,1.48,0.25
25.67,1.49,0.84,0.21
23.28,0.9,0.5,0.18
23.93,0.66,0.32,0.15
32.87,0.35,0.21,0.13
28.94,0.28,0.15,0.11
25.45,0.22,0.12,0.09
66.26,0.37,0.09,0.08
933.35,971.89,0.08,0.07
945.0,981.03,998.53,998.54
940.65,972.18,998.54,998.55
309.12,345.63,38.22,1.52
360.41,635.28,9.46,1.09
467.58,930.27,1.79,0.81
539.0,84.62,0.84,0.61
616.37,39.54,0.53,0.47
645.92,66.18,0.39,0.37
878.79,58.79,0.3,0.3
898.94,35.86,0.24,0.24
904.2,29.47,0.2,0.2
921.5,25.98,0.16,0.16
901.04,25.32,0.14,0.14
908.02,22.95,0.11,0.11
638.53,25.3,0.09,0.09
669.3,37.11,0.08,0.08
731.47,42.03,0.07,0.07
709.39,32.98,998.48,998.49
716.95,33.18,998.49,998.49
726.23,32.95,998.49,998.49
744.3,35.95,998.5,998.5
298.81,346.8,131.26,3.28
359.87,56.07,64.34,1.18
461.46,57.02,15.47,0.81
520.16,57.33,10.32,0.61
517.63,6.14,1.92,0.47
308.94,963.71,0.87,0.37
360.33,960.52,0.47,0.3
355.93,964.57,0.3,0.24
578.59,962.25,0.22,0.2
596.27,964.74,0.17,0.16
600.52,964.65,0.14,0.13
612.91,944.5,0.11,0.11
622.67,950.2,0.09,0.09
952.28,970.65,0.08,0.08
946.32,970.84,0.07,0.07
952.68,956.61,998.5,998.5
953.45,24.42,998.51,998.51
960.37,24.53,998.51,998.51
955.07,35.86,998.52,998.52
199.41,101.47,218.44,109.26
186.95,12.27,103.44,19.64
184.72,23.9,89.89,2.2
138.43,5.11,51.82,0.9
129.64,3.75,14.48,0.53
56.89,2.33,16.02,0.38
35.5,2.28,3.49,0.3
35.34,1.55,1.57,0.24
22.33,1.11,0.84,0.19
25.76,0.7,0.47,0.16
21.65,0.65,0.28,0.13
30.05,0.26,0.18,0.11
24.47,0.2,0.13,0.09
933.79,972.31,0.1,0.08
930.33,972.03,0.07,0.07
945.68,972.19,998.54,998.54
946.37,973.32,998.55,998.55
948.13,973.22,998.55,998.56
953.47,972.61,998.56,998.56
311.91,574.67,21.86,1.38
364.35,634.25,3.85,0.97
477.98,778.09,1.14,0.7
583.51,39.0,0.61,0.52
626.68,64.97,0.42,0.39
875.99,57.75,0.31,0.3
889.32,24.9,0.24,0.24
568.54,35.17,0.19,0.19
922.22,29.89,0.16,0.16
901.98,25.3,0.13,0.13
933.03,25.1,0.1,0.1
638.95,24.09,0.09,0.09
722.61,42.34,0.07,0.07
664.07,29.75,998.48,998.48
753.9,39.07,998.49,998.49
742.98,29.03,998.49,998.49
764.34,30.11,998.5,998.5
770.79,30.08,998.5,998.5
94.34,24.31,998.5,998.5
308.3,57.11,116.66,2.34
366.61,70.54,46.62,1.01
471.28,48.61,17.92,0.7
508.02,6.36,3.53,0.52
326.02,963.61,1.19,0.39
352.42,960.57,0.55,0.3
356.39,962.56,0.32,0.24
566.39,964.56,0.22,0.19
597.6,965.07,0.16,0.15
608.59,958.99,0.13,0.13
619.56,951.85,0.1,0.1
629.11,965.01,0.08,0.08
951.34,17.26,0.07,0.07
952.86,970.61,998.5,998.5
952.51,24.85,998.51,998.51
960.38,25.41,998.51,998.52
955.6,44.69,998.52,998.52
966.42,39.09,998.52,998.52
956.8,16.83,998.53,998.53
198.42,31.39,268.28,91.52
189.78,6.03,157.45,18.04
127.49,6.22,110.8,1.75
145.02,4.01,17.71,0.72
57.4,2.44,16.46,0.43
35.91,2.07,9.81,0.31
34.02,1.51,2.29,0.24
23.25,0.95,1.01,0.19
23.66,0.64,0.53,0.15
31.69,0.28,0.3,0.12
27.52,0.21,0.18,0.1
25.53,0.15,0.12,0.08
940.72,971.33,0.09,0.07
944.65,972.51,998.53,998.54
940.26,972.43,998.55,998.55
951.49,973.6,998.55,998.56
953.42,973.83,998.56,998.56
967.99,957.93,998.57,998.57
744.76,973.14,998.57,998.57
328.86,597.84,12.97,1.27
387.13,717.08,2.19,0.87
489.42,36.21,0.82,0.61
621.33,65.45,0.49,0.44
648.66,32.16,0.34,0.33
886.79,26.6,0.26,0.25
904.7,30.0,0.2,0.2
900.94,22.4,0.16,0.16
926.78,29.21,0.12,0.12
931.84,14.5,0.1,0.1
937.88,20.71,0.08,0.08
708.43,34.3,998.48,998.48
752.06,34.79,998.49,998.49
762.48,34.95,998.49,998.49
741.08,34.5,998.5,998.5
762.5,39.38,998.5,998.5
59.59,18.96,998.5,998.5
743.3,20.67,998.5,998.5
772.24,31.24,998.5,998.5
316.41,34.57,103.47,1.84
359.97,45.66,33.55,0.89
190.82,18.26,14.49,0.61
190.87,954.83,2.09,0.44
310.91,964.49,0.8,0.33
347.72,965.51,0.38,0.25
553.36,964.44,0.23,0.2
596.21,946.24,0.17,0.15
607.06,50.34,0.13,0.12
613.68,964.81,0.1,0.1
950.64,954.96,0.08,0.08
950.65,955.92,998.5,998.5
953.65,23.26,998.51,998.51
957.19,24.31,998.51,998.51
953.61,15.22,998.52,998.52
965.54,957.55,998.52,998.52
966.33,16.73,998.53,998.53
955.34,16.38,998.53,998.53
962.76,23.47,998.53,998.53
189.18,22.15,230.13,48.21
179.82,6.67,113.6,18.31
140.66,4.42,91.02,1.54
126.83,2.84,18.84,0.62
37.22,1.54,20.51,0.36
36.19,1.31,3.61,0.26
23.01,0.91,1.45,0.2
23.28,0.44,0.7,0.15
30.56,0.25,0.36,0.12
25.89,0.18,0.2,0.1
930.42,981.33,0.12,0.08
930.51,976.01,998.53,998.53
946.12,971.99,998.54,998.55
947.7,971.94,998.55,998.55
945.58,972.33,998.56,998.56
961.73,980.92,998.57,998.57
948.29,980.94,998.57,998.57
965.41,980.96,998.58,998.58
966.96,981.2,998.58,998.58
337.5,622.43,13.32,1.17
468.16,751.16,1.49,0.78
557.46,37.91,0.64,0.53
623.34,26.41,0.4,0.38
880.13,30.31,0.29,0.28
896.4,34.91,0.21,0.21
844.25,25.44,0.16,0.16
925.11,24.73,0.13,0.13
639.89,27.8,0.1,0.1
937.54,15.8,0.08,0.08
733.95,20.01,998.48,998.48
718.35,28.23,998.49,998.49
758.34,30.21,998.49,998.49
94.54,18.39,998.5,998.5
94.87,24.87,998.5,998.5
44.46,26.07,998.5,998.5
761.35,903.84,998.5,998.5
50.35,903.72,998.51,998.51
779.68,32.88,998.51,998.51
331.8,34.01,99.83,1.54
459.78,21.57,20.13,0.79
528.48,945.74,9.44,0.53
316.08,956.58,1.51,0.38
340.51,963.74,0.58,0.28
539.13,965.07,0.29,0.21
596.42,963.15,0.18,0.16
606.72,946.33,0.13,0.13
611.43,951.39,0.1,0.1
950.69,47.46,0.08,0.08
948.14,48.18,998.5,998.5
955.67,25.76,998.51,998.51
960.33,25.75,998.51,998.52
951.98,22.42,998.52,998.52
966.21,39.22,998.52,998.52
957.96,9.18,998.53,998.53
961.08,43.9,998.53,998.53
965.15,43.99,998.53,998.53
966.63,44.14,998.54,998.54
189.32,17.03,223.77,62.18
126.67,6.32,93.48,22.11
138.16,3.7,74.11,1.49
55.74,2.53,54.9,0.56
34.55,1.13,13.99,0.32
25.55,0.74,2.91,0.22
26.28,0.47,1.12,0.16
22.17,0.31,0.53,0.13
22.68,0.18,0.27,0.1
932.49,980.13,0.15,0.08
931.47,972.29,998.53,998.54
935.85,972.16,998.54,998.55
947.71,973.49,998.55,998.56
962.48,980.39,998.56,998.56
964.99,980.41,998.57,998.57
948.26,980.41,998.58,998.58
965.74,980.62,998.58,998.58
967.42,980.61,998.59,998.59
968.42,980.61,998.59,998.59
360.35,643.53,7.53,1.09
480.64,74.44,1.1,0.7
573.71,36.25,0.53,0.47
645.48,27.39,0.34,0.33
881.77,33.68,0.24,0.24
909.47,24.52,0.18,0.18
925.1,17.77,0.14,0.14
929.28,16.21,0.1,0.1
937.08,16.85,0.08,0.08
699.38,20.57,998.48,998.48
710.47,24.02,998.49,998.49
745.47,20.54,998.49,998.49
87.55,20.1,998.5,998.5
95.82,24.33,998.5,998.5
747.14,23.79,998.5,998.5
774.87,18.72,998.5,998.5
772.32,18.78,998.51,998.51
785.73,21.26,998.51,998.51
788.7,21.18,998.51,998.51
348.32,32.11,90.48,1.36
464.38,6.48,55.66,0.71
508.33,961.02,6.58,0.47
378.73,964.81,1.16,0.33
342.98,964.77,0.44,0.24
595.29,965.76,0.23,0.18
581.84,965.17,0.15,0.13
608.28,950.42,0.11,0.1
947.53,976.87,0.08,0.08
950.77,977.76,998.5,998.5
953.8,47.68,998.51,998.51
961.51,46.76,998.51,998.52
951.14,15.37,998.52,998.52
967.0,39.27,998.53,998.53
954.08,39.43,998.53,998.53
961.85,30.24,998.53,998.53
965.13,30.3,998.53,998.53
966.07,30.35,998.54,998.54
968.58,30.46,998.54,998.54
190.72,9.03,219.67,30.33
127.48,4.95,89.83,36.88
126.67,2.03,46.4,1.6
34.64,1.54,23.89,0.56
33.35,0.79,12.54,0.29
21.59,0.48,2.13,0.19
21.85,0.31,0.93,0.14
25.33,0.19,0.43,0.1
928.54,972.53,0.22,0.08
939.45,972.46,998.52,998.53
945.0,971.44,998.54,998.55
948.07,971.6,998.56,998.56
962.57,971.52,998.57,998.57
963.23,971.44,998.57,998.57
937.78,971.37,998.58,998.58
746.74,971.7,998.59,998.59
744.71,971.64,998.59,998.59
740.83,972.04,998.6,998.6
730.39,972.0,998.6,998.6
362.6,638.72,4.37,1.01
480.25,806.93,0.87,0.63
580.1,60.41,0.45,0.42
877.44,24.54,0.3,0.29
889.59,15.05,0.21,0.21
900.83,17.05,0.15,0.15
905.55,27.67,0.11,0.11
649.32,17.5,0.09,0.09
884.33,27.28,998.48,998.48
750.42,23.83,998.49,998.49
718.08,22.9,998.49,998.49
87.81,18.99,998.5,998.5
56.01,23.9,998.5,998.5
52.44,26.73,998.5,998.5
57.63,18.95,998.5,998.5
75.92,21.36,998.51,998.51
54.54,21.47,998.51,998.51
80.07,20.19,998.51,998.51
47.88,20.14,998.51,998.51
360.03,54.82,103.79,1.23
461.49,943.3,27.38,0.64
272.91,962.46,3.81,0.42
340.67,964.07,0.94,0.29
546.67,965.27,0.36,0.21
596.12,963.78,0.19,0.15
609.77,965.61,0.12,0.11
614.72,965.62,0.09,0.08
950.13,977.55,998.49,998.5
954.35,976.61,998.51,998.51
953.43,44.27,998.51,998.52
959.17,14.36,998.52,998.52
967.06,38.82,998.53,998.53
954.05,39.02,998.53,998.53
962.41,44.46,998.53,998.53
966.29,45.19,998.54,998.54
966.58,46.66,998.54,998.54
967.73,46.69,998.54,998.54
968.61,46.74,998.54,998.54
180.19,20.27,149.91,75.54
128.46,3.9,75.82,66.9
115.71,2.34,45.48,1.98
32.43,0.81,23.3,0.62
24.48,0.56,12.24,0.28
21.13,0.37,1.91,0.17
25.64,0.21,0.83,0.12
26.88,0.15,0.38,0.09
934.25,971.42,998.52,998.53
938.76,971.32,998.54,998.55
938.39,971.7,998.55,998.56
951.21,971.71,998.57,998.57
961.49,971.65,998.57,998.57
951.83,971.59,998.58,998.58
748.99,971.95,998.59,998.59
745.16,971.91,998.59,998.59
745.33,971.88,998.6,998.6
71.47,971.86,998.61,998.61
744.92,971.83,998.61,998.61
377.88,97.03,2.89,0.93
524.88,26.99,0.72,0.57
323.72,26.48,0.39,0.37
879.26,26.81,0.26,0.25
908.36,25.75,0.18,0.18
924.4,15.25,0.13,0.13
931.34,27.56,0.09,0.09
653.9,35.65,0.07,0.07
946.0,25.85,998.48,998.49
743.76,26.62,998.49,998.49
749.62,19.61,998.5,998.5
62.65,906.98,998.5,998.5
774.02,18.24,998.5,998.5
76.7,18.41,998.5,998.5
52.03,20.95,998.51,998.51
57.0,917.83,998.51,998.51
77.45,30.37,998.51,998.51
50.48,909.0,998.51,998.51
43.07,908.92,998.51,998.51
297.82,27.43,103.86,1.13
459.23,950.11,26.3,0.58
323.93,963.49,2.88,0.37
348.26,960.97,0.81,0.25
574.42,964.11,0.31,0.18
607.93,965.26,0.16,0.13
603.67,965.15,0.1,0.09
948.68,955.49,0.07,0.07
952.55,23.69,998.5,998.51
953.93,958.73,998.51,998.51
951.34,22.84,998.52,998.52
965.46,45.29,998.53,998.53
960.34,29.1,998.53,998.53
964.6,30.24,998.53,998.53
967.13,30.39,998.54,998.54
967.53,30.45,998.54,998.54
967.73,30.41,998.54,998.54
967.25,30.58,998.54,998.54
969.51,30.68,998.55,998.55
179.69,10.85,199.65,185.04
138.17,2.57,75.59,311.23
39.6,1.09,24.52,2.92
33.66,0.73,23.62,0.81
28.95,0.39,12.49,0.32
20.52,0.25,1.83,0.16
25.31,0.17,0.79,0.1
929.07,972.23,0.35,0.07
930.14,972.17,998.53,998.54
943.26,973.02,998.55,998.55
738.77,973.51,998.56,998.57
961.03,971.83,998.57,998.57
746.64,970.1,998.58,998.58
745.45,972.08,998.59,998.59
746.93,972.02,998.59,998.59
748.85,971.97,998.6,998.6
730.91,971.93,998.61,998.61
740.08,971.07,998.61,998.61
983.83,971.03,998.62,998.62
372.46,108.39,2.25,0.87
515.03,32.49,0.61,0.52
354.12,27.05,0.34,0.33
886.09,24.2,0.23,0.22
900.16,24.74,0.16,0.16
846.27,24.53,0.11,0.11
662.24,30.47,0.08,0.08
886.19,22.52,998.48,998.48
750.37,18.8,998.49,998.49
762.15,18.35,998.5,998.5
767.77,28.75,998.5,998.5
43.68,16.72,998.5,998.5
56.09,31.98,998.5,998.5
81.06,18.18,998.51,998.51
82.42,19.46,998.51,998.51
801.91,912.84,998.51,998.51
48.87,908.03,998.51,998.51
78.31,28.37,998.51,998.51
82.59,30.52,998.51,998.51
314.7,22.9,104.12,1.07
479.26,959.79,20.05,0.52
314.05,963.49,2.67,0.33
352.11,964.21,0.73,0.22
595.98,959.36,0.27,0.16
564.89,964.16,0.14,0.11
945.06,957.05,0.09,0.08
946.74,24.03,998.5,998.5
953.92,969.86,998.51,998.51
953.27,969.35,998.52,998.52
963.17,33.05,998.52,998.52
953.12,33.14,998.53,998.53
962.47,38.45,998.53,998.53
967.43,38.39,998.54,998.54
965.39,38.33,998.54,998.54
969.3,38.28,998.54,998.54
968.11,24.06,998.55,998.55
968.55,24.04,998.55,998.55
967.53,39.19,998.55,998.55
178.1,5.87,202.57,69.61
126.93,2.02,77.55,230.04
36.36,0.77,24.75,19.24
30.59,0.51,25.85,1.35
20.34,0.31,11.98,0.46
26.16,0.2,1.87,0.2
926.41,969.16,0.79,0.1
931.08,972.01,998.52,998.53
937.6,971.99,998.55,998.55
933.03,970.59,998.56,998.56
946.02,970.47,998.57,998.57
747.03,970.36,998.58,998.58
738.3,970.5,998.59,998.59
746.35,970.41,998.6,998.6
742.79,970.33,998.6,998.6
738.44,970.26,998.61,998.61
628.82,970.19,998.61,998.61
983.68,970.13,998.62,998.62
983.05,972.15,998.63,998.63
441.95,67.93,1.82,0.81
523.23,44.4,0.54,0.47
354.48,24.66,0.31,0.3
890.02,23.75,0.2,0.2
920.35,23.11,0.14,0.14
928.79,27.61,0.09,0.09
710.24,37.17,0.07,0.07
783.37,30.05,998.49,998.49
950.8,28.45,998.49,998.49
796.64,15.96,998.5,998.5
