OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
78.9,97.2,99.0,99.8
79.0,97.4,99.1,99.8
80.1,97.4,99.6,99.8
85.5,97.4,99.6,99.8
87.5,97.6,99.6,99.8
87.9,97.7,99.7,99.8
88.3,97.8,99.7,99.8
88.6,97.9,99.8,99.8
37.9,64.9,65.2,99.3
45.6,75.4,81.6,99.5
49.4,86.6,85.1,99.7
53.3,87.9,85.1,99.7
65.4,88.5,98.3,99.7
66.4,89.4,98.9,99.7
67.9,89.6,99.0,99.7
70.4,92.6,99.7,99.8
69.0,93.0,99.8,99.8
71.8,93.0,99.8,99.8
71.6,93.1,99.8,99.8
86.2,93.3,99.8,99.8
87.1,93.5,99.8,99.8
87.5,93.6,99.8,99.8
88.1,93.6,99.8,99.8
88.2,94.2,99.8,99.8
88.4,2.0,99.8,99.8
77.7,92.7,99.8,99.8
77.9,1.4,99.8,99.8
44.3,65.3,64.7,97.1
48.9,77.7,77.0,98.9
51.2,87.1,85.5,99.7
57.1,88.0,85.7,99.7
62.6,89.0,96.1,99.7
68.2,90.4,96.4,99.7
70.2,90.9,97.4,99.7
75.2,91.6,99.5,99.8
70.0,97.1,99.5,99.8
77.7,97.3,99.8,99.8
85.1,97.6,99.8,99.8
86.9,2.0,99.8,99.8
87.3,2.0,99.8,99.8
87.8,97.2,99.8,99.8
88.4,97.2,99.8,99.8
88.2,97.2,99.8,99.8
89.0,97.2,99.8,99.8
89.3,97.3,99.8,99.8
89.4,97.3,99.8,99.8
45.8,80.9,64.6,93.4
49.8,86.6,75.1,98.1
54.3,92.5,81.7,99.0
59.9,92.6,91.7,99.6
66.1,95.1,92.4,99.6
74.4,95.6,93.0,99.7
76.3,95.8,93.6,99.7
76.3,97.0,98.6,99.8
76.8,97.3,98.9,99.8
79.0,97.4,99.1,99.8
80.5,97.5,99.6,99.8
87.0,97.5,99.6,99.8
87.6,97.8,99.7,99.8
87.7,97.9,99.7,99.8
88.2,98.0,99.8,99.8
88.7,98.0,99.8,99.8
89.2,98.0,99.8,99.8
89.1,98.0,99.8,99.8
89.5,98.0,99.8,99.8
44.9,73.8,75.6,99.5
48.0,85.9,82.9,99.5
53.1,87.9,84.9,99.7
65.4,89.3,98.4,99.7
67.1,81.8,98.9,99.7
68.2,82.6,99.3,99.7
69.7,92.9,99.7,99.8
71.6,93.1,99.8,99.8
71.7,93.2,99.8,99.8
86.3,93.6,99.8,99.8
87.2,93.6,99.8,99.8
87.6,93.6,99.8,99.8
88.1,93.2,99.8,99.8
87.8,93.5,99.8,99.8
88.7,1.4,99.8,99.8
87.5,1.4,99.8,99.8
88.2,93.8,99.8,99.8
89.3,93.8,99.8,99.8
80.3,1.0,99.8,99.8
46.9,74.6,71.2,98.8
51.3,85.2,84.1,99.3
56.9,88.0,84.0,99.7
65.3,89.2,96.2,99.7
71.4,90.7,96.6,99.7
74.8,97.1,98.2,99.7
75.3,97.1,99.5,99.8
77.4,97.3,99.8,99.8
85.8,97.6,99.8,99.8
86.9,97.1,99.8,99.8
87.8,97.2,99.8,99.8
87.9,97.2,99.8,99.8
88.2,97.2,99.8,99.8
89.0,97.2,99.8,99.8
89.3,97.2,99.8,99.8
89.4,97.3,99.8,99.8
89.7,97.3,99.8,99.8
89.7,97.3,99.8,99.8
89.9,97.3,99.8,99.8
48.8,73.1,65.5,96.7
54.1,91.5,78.4,98.3
59.6,92.3,83.7,99.6
66.0,95.2,92.0,99.6
74.8,95.9,93.2,99.7
75.9,96.8,95.7,99.7
77.3,97.3,98.8,99.8
81.5,97.4,99.1,99.8
79.5,97.6,99.6,99.8
87.0,97.8,99.6,99.8
87.7,97.9,99.7,99.8
88.1,98.0,99.7,99.8
89.0,98.0,99.8,99.8
89.0,98.0,99.8,99.8
89.4,98.0,99.8,99.8
89.8,98.1,99.8,99.8
89.7,98.1,99.8,99.8
90.0,98.1,99.8,99.8
95.6,98.2,99.8,99.8
44.7,76.0,84.5,99.5
49.9,87.3,86.6,99.7
54.2,88.6,97.0,99.7
66.3,81.6,99.0,99.7
68.1,93.1,99.3,99.7
68.6,93.9,99.8,99.8
70.2,93.2,99.8,99.8
86.0,93.4,99.8,99.8
87.0,93.6,99.8,99.8
87.5,93.2,99.8,99.8
88.0,93.3,99.8,99.8
88.4,93.3,99.8,99.8
88.7,93.8,99.8,99.8
89.0,93.8,99.8,99.8
89.3,93.8,99.8,99.8
89.7,1.0,99.8,99.8
80.0,1.0,99.8,99.8
80.4,1.0,99.8,99.8
81.5,1.0,99.8,99.8
48.0,76.7,76.7,98.9
51.5,87.6,87.9,99.7
60.1,89.0,92.1,99.7
68.2,95.8,96.5,99.7
74.7,97.1,98.2,99.7
76.0,97.2,99.5,99.8
77.5,97.7,99.8,99.8
86.1,97.1,99.8,99.8
87.1,97.2,99.8,99.8
88.0,97.2,99.8,99.8
88.1,1.4,99.8,99.8
89.0,1.4,99.8,99.8
89.5,1.4,99.8,99.8
89.6,97.3,99.8,99.8
89.7,97.3,99.8,99.8
89.9,1.5,99.8,99.8
90.0,97.3,99.8,99.8
90.2,97.3,99.8,99.8
90.8,97.3,99.8,99.8
49.3,86.4,76.6,97.7
54.4,85.9,82.0,99.5
62.1,94.6,92.0,99.6
74.3,96.0,93.0,99.7
75.1,96.8,95.7,99.7
78.7,97.3,98.7,99.8
79.1,97.5,99.3,99.8
84.2,97.8,99.6,99.8
87.6,97.9,99.7,99.8
88.6,98.1,99.7,99.8
89.0,98.1,99.8,99.8
88.9,98.1,99.8,99.8
89.5,98.1,99.8,99.8
95.5,98.2,99.8,99.8
89.8,98.2,99.8,99.8
95.4,98.2,99.8,99.8
95.6,98.3,99.8,99.8
96.1,98.3,99.8,99.8
96.8,98.3,99.8,99.8
47.4,78.6,85.0,99.5
51.9,88.8,86.2,99.7
65.5,88.5,98.9,99.7
67.9,92.6,99.3,99.7
69.6,93.0,99.8,99.8
71.7,93.3,99.8,99.8
86.0,93.6,99.8,99.8
87.2,92.1,99.8,99.8
88.0,93.2,99.8,99.8
86.2,1.4,99.8,99.8
87.1,93.4,99.8,99.8
88.9,93.8,99.8,99.8
81.2,93.8,99.8,99.8
89.5,93.8,99.8,99.8
80.9,1.0,99.8,99.8
81.1,1.0,99.8,99.8
81.8,1.0,99.8,99.8
91.0,1.0,99.8,99.8
82.1,1.5,99.8,99.8
49.2,78.0,78.6,99.3
54.1,88.0,86.9,99.7
65.6,95.5,96.2,99.7
74.2,93.2,97.5,99.7
75.3,94.4,99.5,99.8
77.4,97.7,99.8,99.8
86.1,97.2,99.8,99.8
87.2,97.2,99.8,99.8
87.9,1.4,99.8,99.8
88.1,1.4,99.8,99.8
89.1,1.4,99.8,99.8
89.5,1.4,99.8,99.8
89.7,97.3,99.8,99.8
89.9,1.5,99.8,99.8
78.9,1.5,99.8,99.8
80.9,1.5,99.8,99.8
90.9,1.5,99.8,99.8
82.0,1.5,99.8,99.8
80.4,1.5,99.8,99.8
53.1,86.8,77.0,97.2
58.3,92.7,83.4,99.6
66.0,95.7,92.4,99.7
75.5,96.7,93.6,99.7
68.5,97.4,98.9,99.8
79.0,97.4,99.3,99.8
85.0,1.4,99.6,99.8
87.7,1.4,99.7,99.8
88.5,98.1,99.7,99.8
88.8,98.1,99.8,99.8
89.5,98.1,99.8,99.8
94.8,98.2,99.8,99.8
89.6,98.2,99.8,99.8
95.4,98.3,99.8,99.8
95.6,98.3,99.8,99.8
95.7,98.3,99.8,99.8
96.8,98.4,99.8,99.8
97.0,98.4,99.8,99.8
96.9,98.4,99.8,99.8
47.9,86.8,84.7,99.7
53.3,89.3,88.1,99.7
67.0,89.8,99.3,99.7
68.7,93.0,99.7,99.8
69.4,93.2,99.8,99.8
86.0,93.6,99.8,99.8
87.1,1.4,99.8,99.8
87.6,1.4,99.8,99.8
88.0,1.4,99.8,99.8
87.1,94.2,99.8,99.8
89.1,1.4,99.8,99.8
79.4,1.0,99.8,99.8
80.9,1.0,99.8,99.8
80.1,93.4,99.8,99.8
81.5,1.5,99.8,99.8
81.5,93.4,99.8,99.8
81.7,1.0,99.8,99.8
82.7,1.0,99.8,99.8
83.2,93.4,99.8,99.8
51.1,85.0,84.5,99.7
57.5,88.9,92.2,99.7
68.3,96.8,97.1,99.7
74.9,97.1,99.5,99.8
76.7,97.6,99.8,99.8
85.9,97.2,99.8,99.8
87.1,97.3,99.8,99.8
88.2,97.3,99.8,99.8
88.9,97.3,99.8,99.8
88.5,97.3,99.8,99.8
89.5,97.3,99.8,99.8
89.7,1.5,99.8,99.8
89.9,1.5,99.8,99.8
90.1,1.5,99.8,99.8
90.4,1.5,99.8,99.8
90.8,1.5,99.8,99.8
82.7,1.5,99.8,99.8
91.3,1.5,99.8,99.8
82.7,1.5,99.8,99.8
53.6,91.5,78.1,99.2
62.0,94.6,91.7,99.6
66.8,96.1,93.0,99.7
76.1,97.2,98.5,99.8
78.8,97.5,99.0,99.8
80.0,97.8,99.6,99.8
87.6,97.9,99.7,99.8
88.4,98.0,99.8,99.8
88.8,98.1,99.8,99.8
94.6,98.1,99.8,99.8
89.2,98.1,99.8,99.8
89.8,98.2,99.8,99.8
95.5,98.3,99.8,99.8
95.7,98.4,99.8,99.8
96.8,98.4,99.8,99.8
96.9,98.5,99.8,99.8
96.9,98.5,99.8,99.8
97.0,98.5,99.8,99.8
97.1,97.8,99.8,99.8
49.3,87.5,85.2,99.7
54.5,89.9,99.0,99.7
69.2,92.8,99.4,99.7
70.7,93.1,99.8,99.8
77.5,93.6,99.8,99.8
86.9,1.4,99.8,99.8
87.7,1.4,99.8,99.8
88.1,1.4,99.8,99.8
88.6,94.2,99.8,99.8
88.5,1.4,99.8,99.8
89.5,1.4,99.8,99.8
80.6,1.4,99.8,99.8
80.7,93.9,99.8,99.8
80.6,1.0,99.8,99.8
82.6,1.5,99.8,99.8
82.6,1.5,99.8,99.8
83.5,1.5,99.8,99.8
91.8,93.3,99.8,99.8
92.9,1.0,99.8,99.8
51.0,87.9,84.4,99.7
61.7,90.0,96.1,99.7
68.0,97.1,98.2,99.7
75.9,97.5,99.8,99.8
77.9,97.8,99.8,99.8
85.6,97.3,99.8,99.8
87.7,97.3,99.8,99.8
88.7,97.3,99.8,99.8
88.5,97.3,99.8,99.8
89.5,97.3,99.8,99.8
89.9,1.5,99.8,99.8
78.9,1.5,99.8,99.8
79.2,1.5,99.8,99.8
90.9,1.5,99.8,99.8
90.9,1.5,99.8,99.8
82.4,1.5,99.8,99.8
93.3,1.5,99.8,99.8
93.4,1.5,99.8,99.8
92.0,1.5,99.8,99.8
53.8,92.6,80.9,99.5
62.4,96.0,91.9,99.7
74.7,96.8,93.4,99.7
78.4,97.3,98.7,99.8
79.2,97.7,99.6,99.8
86.6,97.9,99.7,99.8
88.3,98.1,99.7,99.8
88.8,98.1,99.8,99.8
93.4,98.1,99.8,99.8
89.3,98.2,99.8,99.8
95.4,98.3,99.8,99.8
95.6,98.3,99.8,99.8
95.5,98.4,99.8,99.8
96.7,98.4,99.8,99.8
96.2,98.4,99.8,99.8
97.0,97.8,99.8,99.8
97.1,97.8,99.8,99.8
97.1,97.8,99.8,99.8
97.2,97.8,99.8,99.8
50.8,88.1,87.5,99.7
65.7,90.2,99.3,99.7
68.3,93.1,99.7,99.8
71.6,93.5,99.8,99.8
86.4,1.9,99.8,99.8
87.3,1.4,99.8,99.8
88.0,1.4,99.8,99.8
88.4,1.4,99.8,99.8
89.0,93.7,99.8,99.8
89.5,1.4,99.8,99.8
90.0,1.0,99.8,99.8
80.6,93.4,99.8,99.8
78.7,1.0,99.8,99.8
81.7,1.0,99.8,99.8
82.9,1.4,99.8,99.8
93.8,93.3,99.8,99.8
91.5,93.3,99.8,99.8
93.1,93.3,99.8,99.8
94.1,93.3,99.8,99.8
51.6,88.0,86.5,99.7
66.4,90.2,96.5,99.7
74.7,97.1,99.5,99.8
76.4,97.7,99.8,99.8
86.1,97.8,99.8,99.8
87.6,97.3,99.8,99.8
88.0,97.3,99.8,99.8
88.9,97.3,99.8,99.8
89.5,97.3,99.8,99.8
89.7,1.5,99.8,99.8
78.9,1.5,99.8,99.8
90.3,1.5,99.8,99.8
90.9,1.5,99.8,99.8
82.7,1.5,99.8,99.8
82.8,1.5,99.8,99.8
91.3,1.5,99.8,99.8
97.2,1.5,99.8,99.8
93.9,1.5,99.8,99.8
2.1,1.5,99.8,99.8
56.7,90.6,82.1,99.6
66.0,96.4,92.4,99.7
75.7,97.3,98.5,99.8
77.4,97.6,99.3,99.8
79.5,97.9,99.6,99.8
86.9,98.1,99.7,99.8
88.6,98.1,99.8,99.8
93.3,98.2,99.8,99.8
89.3,98.2,99.8,99.8
95.3,98.3,99.8,99.8
95.6,98.4,99.8,99.8
95.6,98.4,99.8,99.8
96.7,98.5,99.8,99.8
96.8,97.8,99.8,99.8
96.9,97.8,99.8,99.8
97.1,97.8,99.8,99.8
97.2,97.8,99.8,99.8
97.1,97.8,99.8,99.8
97.2,97.8,99.8,99.8
51.7,89.2,87.9,99.7
66.1,93.2,99.4,99.7
74.5,93.2,99.8,99.8
70.6,93.6,99.8,99.8
86.8,1.4,99.8,99.8
88.0,1.0,99.8,99.8
88.6,1.4,99.8,99.8
88.9,1.4,99.8,99.8
89.3,1.4,99.8,99.8
90.0,1.4,99.8,99.8
82.0,1.4,99.8,99.8
91.0,1.4,99.8,99.8
82.4,1.0,99.8,99.8
82.1,1.0,99.8,99.8
91.5,1.0,99.8,99.8
93.0,1.0,99.8,99.8
93.2,1.0,99.8,99.8
93.3,1.0,99.8,99.8
93.4,1.0,99.8,99.8
53.3,88.1,83.4,99.7
66.0,96.9,97.1,99.7
75.0,97.5,99.8,99.8
79.2,97.8,99.8,99.8
86.9,97.8,99.8,99.8
87.7,2.0,99.8,99.8
88.6,97.3,99.8,99.8
89.3,1.5,99.8,99.8
89.6,1.5,99.8,99.8
90.0,1.5,99.8,99.8
79.1,1.5,99.8,99.8
79.4,1.5,99.8,99.8
82.6,1.5,99.8,99.8
82.8,1.5,99.8,99.8
2.2,1.5,99.8,99.8
2.2,1.5,99.8,99.8
2.1,1.5,99.8,99.8
2.1,1.5,99.8,99.8
2.1,1.5,99.8,99.8
54.3,91.8,91.5,99.6
66.4,96.5,92.9,99.7
76.1,97.4,98.8,99.8
78.6,97.9,99.6,99.8
86.5,98.1,99.7,99.8
88.0,98.1,99.8,99.8
93.3,98.2,99.8,99.8
94.7,98.3,99.8,99.8
95.1,98.4,99.8,99.8
95.6,98.4,99.8,99.8
95.5,98.4,99.8,99.8
96.7,97.8,99.8,99.8
96.8,97.8,99.8,99.8
97.0,97.8,99.8,99.8
97.1,97.8,99.8,99.8
97.1,97.8,99.8,99.8
97.1,97.8,99.8,99.8
97.2,97.8,99.8,99.8
97.3,97.8,99.8,99.8
53.2,89.6,89.5,99.7
67.8,93.5,99.5,99.7
75.5,93.6,99.8,99.8
86.3,1.4,99.8,99.8
87.3,1.4,99.8,99.8
88.0,93.7,99.8,99.8
88.5,1.4,99.8,99.8
89.3,1.4,99.8,99.8
89.3,1.4,99.8,99.8
81.2,1.4,99.8,99.8
82.1,1.4,99.8,99.8
82.5,93.4,99.8,99.8
90.6,1.0,99.8,99.8
91.5,1.0,99.8,99.8
93.2,1.0,99.8,99.8
93.3,93.3,99.8,99.8
93.3,93.3,99.8,99.8
93.5,93.3,99.8,99.8
93.6,93.3,99.8,99.8
56.8,89.0,93.8,99.7
66.9,97.2,97.3,99.7
76.0,97.7,99.8,99.8
77.7,2.0,99.8,99.8
87.2,2.0,99.8,99.8
88.1,2.0,99.8,99.8
88.9,2.0,99.8,99.8
89.5,2.0,99.8,99.8
89.9,1.5,99.8,99.8
90.3,1.5,99.8,99.8
91.1,1.5,99.8,99.8
91.0,1.5,99.8,99.8
82.8,1.5,99.8,99.8
91.9,1.5,99.8,99.8
92.0,1.5,99.8,99.8
93.5,1.5,99.8,99.8
94.7,1.5,99.8,99.8
94.8,1.5,99.8,99.8
95.0,1.5,99.8,99.8
59.0,95.6,91.5,99.6
66.5,96.6,93.0,99.7
75.9,97.6,99.2,99.8
81.9,98.0,99.6,99.8
87.6,98.2,99.7,99.8
88.2,98.3,99.8,99.8
93.2,98.3,99.8,99.8
94.6,98.4,99.8,99.8
94.8,98.5,99.8,99.8
95.4,98.5,99.8,99.8
96.6,98.6,99.8,99.8
96.2,97.8,99.8,99.8
96.3,97.8,99.8,99.8
97.1,97.8,99.8,99.8
97.1,97.8,99.8,99.8
97.1,97.8,99.8,99.8
97.2,97.8,99.8,99.8
97.4,97.8,99.8,99.8
97.6,97.8,99.8,99.8
53.4,90.6,99.3,99.7
71.0,93.1,99.5,99.7
75.8,92.6,99.8,99.8
86.5,1.4,99.8,99.8
87.8,93.7,99.8,99.8
88.4,94.3,99.8,99.8
89.1,1.4,99.8,99.8
90.1,1.4,99.8,99.8
81.7,1.0,99.8,99.8
81.9,1.0,99.8,99.8
82.8,1.0,99.8,99.8
81.7,93.3,99.8,99.8
93.0,93.3,99.8,99.8
93.1,1.4,99.8,99.8
93.3,1.0,99.8,99.8
93.3,1.0,99.8,99.8
93.5,1.0,99.8,99.8
93.5,1.0,99.8,99.8
93.6,1.0,99.8,99.8
57.1,90.0,96.1,99.7
68.0,97.2,98.4,99.7
75.6,97.8,99.8,99.8
79.5,97.8,99.8,99.8
87.9,97.8,99.8,99.8
88.3,97.9,99.8,99.8
88.6,97.9,99.8,99.8
89.9,98.0,99.8,99.8
90.0,98.0,99.8,99.8
79.1,2.3,99.8,99.8
91.1,1.4,99.8,99.8
91.3,0.8,99.8,99.8
93.2,1.5,99.8,99.8
92.4,1.5,99.8,99.8
92.0,1.5,99.8,99.8
94.8,1.5,99.8,99.8
97.6,1.6,99.8,99.8
97.6,1.6,99.8,99.8
97.7,1.5,99.8,99.8
60.0,95.7,91.4,99.6
74.3,97.3,93.6,99.7
78.4,97.8,99.3,99.8
79.6,98.2,99.7,99.8
87.8,98.2,99.7,99.8
93.2,98.3,99.8,99.8
94.8,98.5,99.8,99.8
94.6,98.6,99.8,99.8
94.9,98.6,99.8,99.8
95.7,98.6,99.8,99.8
95.7,97.8,99.8,99.8
96.3,97.8,99.8,99.8
97.0,97.8,99.8,99.8
97.1,97.8,99.8,99.8
97.1,97.8,99.8,99.8
97.3,97.8,99.8,99.8
97.4,97.9,99.8,99.8
97.6,97.9,99.8,99.8
97.6,97.9,99.8,99.8
59.6,89.9,99.4,99.7
74.5,93.3,99.8,99.8
76.0,2.0,99.8,99.8
86.8,1.4,99.8,99.8
88.1,1.4,99.8,99.8
88.8,1.4,99.8,99.8
89.8,1.4,99.8,99.8
89.5,1.0,99.8,99.8
82.0,1.0,99.8,99.8
81.3,1.0,99.8,99.8
91.6,1.0,99.8,99.8
93.0,93.3,99.8,99.8
93.1,93.3,99.8,99.8
93.3,93.3,99.8,99.8
93.4,93.3,99.8,99.8
93.0,93.3,99.8,99.8
93.6,1.4,99.8,99.8
93.6,93.7,99.8,99.8
93.6,93.3,99.8,99.8
59.8,95.7,96.5,99.7
74.4,97.5,99.8,99.8
76.4,97.9,99.8,99.8
86.2,97.8,99.8,99.8
87.9,2.0,99.8,99.8
88.7,2.0,99.8,99.8
89.5,2.0,99.8,99.8
89.8,2.0,99.8,99.8
78.7,1.5,99.8,99.8
91.0,1.4,99.8,99.8
97.1,1.4,99.8,99.8
93.7,1.4,99.8,99.8
93.9,1.4,99.8,99.8
97.4,1.4,99.8,99.8
97.5,0.8,99.8,99.8
97.6,1.6,99.8,99.8
97.6,1.6,99.8,99.8
97.2,1.6,99.8,99.8
97.2,0.8,99.8,99.8
62.0,96.1,91.8,99.7
75.6,97.4,98.5,99.8
76.6,98.0,99.5,99.8
83.9,98.2,99.7,99.8
88.0,98.3,99.8,99.8
93.2,98.5,99.8,99.8
89.3,98.5,99.8,99.8
94.8,98.6,99.8,99.8
94.8,98.6,99.8,99.8
95.7,98.6,99.8,99.8
96.8,97.9,99.8,99.8
96.9,97.9,99.8,99.8
97.1,97.9,99.8,99.8
97.2,97.9,99.8,99.8
97.2,97.9,99.8,99.8
97.3,97.9,99.8,99.8
97.5,97.9,99.8,99.8
97.7,97.9,99.8,99.8
97.7,97.9,99.8,99.8
59.8,92.6,99.5,99.7
75.5,93.6,99.8,99.8
76.7,93.3,99.8,99.8
87.2,1.9,99.8,99.8
88.3,94.3,99.8,99.8
89.2,1.4,99.8,99.8
89.4,93.9,99.8,99.8
89.7,1.4,99.8,99.8
80.9,1.4,99.8,99.8
90.5,94.3,99.8,99.8
