OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
36.3,0.4,94.8,99.8
27.0,0.2,95.4,99.8
28.2,0.4,94.9,99.8
22.0,0.2,96.4,99.8
45.3,0.3,98.9,99.8
29.1,0.3,99.2,99.8
19.2,20.9,69.0,81.1
18.5,22.9,71.4,84.0
18.6,35.7,80.2,84.7
20.5,36.8,78.3,99.7
20.9,53.9,78.9,99.7
29.0,79.3,77.6,99.7
44.7,60.2,81.5,99.7
22.9,82.6,78.1,99.7
54.6,79.7,80.4,99.7
59.3,88.5,82.4,99.7
60.5,88.3,99.8,99.8
73.5,89.1,99.8,99.8
45.7,89.4,99.8,99.8
63.5,89.9,99.8,99.8
64.5,89.8,99.8,99.8
79.2,91.6,99.8,99.8
78.9,91.3,99.8,99.8
78.3,91.8,99.8,99.8
78.9,92.8,99.8,99.8
18.7,14.1,62.9,78.3
17.5,14.9,75.1,80.8
17.3,21.9,73.7,89.3
18.5,0.9,76.3,99.4
17.1,1.0,77.5,99.6
21.5,56.2,78.5,99.7
22.3,57.6,80.7,99.7
32.8,55.3,82.2,99.7
27.4,55.0,83.3,99.7
22.9,54.6,99.5,99.8
60.8,61.7,99.5,99.8
61.2,72.5,99.6,99.8
44.2,74.7,99.7,99.8
44.9,72.9,99.7,99.8
76.4,0.4,99.7,99.8
76.8,90.0,99.8,99.8
76.4,89.0,99.8,99.8
77.3,88.7,99.8,99.8
75.3,0.3,99.8,99.8
18.7,11.9,62.3,78.3
16.5,1.3,68.4,77.9
16.5,0.9,73.5,84.6
14.4,0.7,77.2,83.3
14.5,0.6,77.9,89.0
21.5,0.3,78.2,94.0
22.2,0.3,79.4,97.8
20.9,0.2,81.2,98.0
15.2,0.2,80.7,99.4
34.6,0.2,93.6,99.8
27.0,0.2,95.1,99.8
27.8,0.2,94.9,99.8
32.2,0.3,98.8,99.8
29.2,0.1,99.0,99.8
31.4,0.2,99.3,99.8
50.2,0.2,99.5,99.8
48.1,0.2,99.5,99.8
47.6,0.2,99.5,99.8
37.8,0.8,99.5,99.8
18.4,21.1,69.6,83.9
19.2,44.0,77.0,84.9
20.5,49.8,77.4,99.7
23.1,55.3,79.1,99.7
25.6,80.2,77.2,99.7
22.8,82.9,77.8,99.7
54.6,79.0,80.4,99.7
59.2,78.2,99.8,99.8
59.7,89.1,99.8,99.8
74.2,89.3,99.8,99.8
63.6,89.8,99.8,99.8
76.8,91.7,99.8,99.8
78.1,91.7,99.8,99.8
78.3,92.0,99.8,99.8
81.7,93.9,99.8,99.8
77.6,93.6,99.8,99.8
79.5,92.3,99.8,99.8
72.5,93.3,99.8,99.8
78.8,93.8,99.8,99.8
16.9,14.2,67.8,80.5
17.3,20.1,74.9,84.1
18.5,0.9,76.2,99.4
20.8,78.9,77.8,99.7
21.8,61.2,79.5,99.7
31.0,54.6,80.3,99.7
27.4,61.4,81.9,99.7
22.9,63.6,99.5,99.8
60.1,0.6,99.6,99.8
28.3,1.2,99.7,99.8
44.9,0.5,99.7,99.8
64.1,0.4,99.7,99.8
77.4,90.1,99.8,99.8
77.2,90.3,99.8,99.8
75.2,0.3,99.8,99.8
79.9,0.3,99.8,99.8
79.6,93.1,99.8,99.8
55.1,93.3,99.8,99.8
57.3,93.3,99.8,99.8
16.6,9.3,66.3,79.1
16.6,1.1,73.8,83.4
14.4,0.6,76.5,87.8
14.3,0.5,77.6,90.2
21.6,0.2,79.3,91.1
20.8,0.2,78.5,97.6
15.3,0.2,81.4,99.2
35.8,0.2,93.6,99.8
38.3,0.2,95.3,99.8
21.3,0.1,95.7,99.8
29.1,0.1,99.0,99.8
31.4,0.2,99.3,99.8
50.1,0.2,99.5,99.8
37.0,0.2,99.5,99.8
48.2,0.4,99.5,99.8
39.3,0.2,99.6,99.8
38.8,0.2,99.7,99.8
2.8,0.2,99.7,99.8
2.7,0.2,99.7,99.8
18.5,23.1,72.3,84.3
18.8,50.8,81.3,99.7
21.0,55.3,77.9,99.7
29.2,80.2,90.6,99.7
22.9,83.7,78.3,99.7
54.5,85.0,82.2,99.7
60.1,88.5,99.8,99.8
61.3,90.3,99.8,99.8
63.4,89.7,99.8,99.8
76.7,90.3,99.8,99.8
78.9,93.9,99.8,99.8
77.9,93.9,99.8,99.8
77.5,93.6,99.8,99.8
79.5,92.3,99.8,99.8
71.5,93.3,99.8,99.8
78.7,90.1,99.8,99.8
82.5,92.1,99.8,99.8
81.2,94.7,99.8,99.8
79.9,95.2,99.8,99.8
17.5,1.7,74.7,80.8
18.1,1.4,75.7,96.5
17.1,0.9,77.5,99.6
21.8,56.9,79.4,99.7
32.2,62.6,81.9,99.7
23.9,53.8,85.9,99.7
27.3,0.7,99.5,99.8
61.4,0.4,99.7,99.8
44.8,0.4,99.7,99.8
63.9,0.7,99.7,99.8
79.8,90.2,99.8,99.8
79.6,0.4,99.8,99.8
75.8,0.3,99.8,99.8
77.9,93.1,99.8,99.8
56.1,93.1,99.8,99.8
61.3,93.3,99.8,99.8
57.1,93.3,99.8,99.8
80.6,93.5,99.8,99.8
82.7,93.2,99.8,99.8
16.5,1.0,68.0,79.3
17.6,0.7,74.8,84.8
14.6,0.5,77.7,92.2
21.6,0.2,79.2,88.9
20.6,0.2,79.7,99.5
18.4,0.2,77.8,99.6
20.7,0.2,95.2,99.8
21.9,0.1,95.6,99.8
22.5,0.1,98.8,99.8
50.0,0.2,99.2,99.8
47.7,0.2,99.5,99.8
37.7,0.2,99.5,99.8
46.7,0.2,99.5,99.8
46.9,0.2,99.6,99.8
2.8,0.1,99.7,99.8
49.2,0.1,99.7,99.8
1.9,0.1,99.7,99.8
2.0,0.1,99.7,99.8
74.1,0.1,99.8,99.8
18.0,44.2,75.3,76.5
19.9,50.0,79.9,99.7
28.9,80.7,77.2,99.7
22.7,81.4,78.2,99.7
54.4,80.3,82.5,99.7
60.1,88.4,99.8,99.8
43.8,89.7,99.8,99.8
63.8,90.3,99.8,99.8
79.2,92.1,99.8,99.8
77.2,91.6,99.8,99.8
77.6,93.6,99.8,99.8
79.5,93.7,99.8,99.8
74.6,90.5,99.8,99.8
80.9,93.8,99.8,99.8
79.3,94.8,99.8,99.8
80.1,92.5,99.8,99.8
79.6,95.4,99.8,99.8
88.5,92.0,99.8,99.8
78.2,95.0,99.8,99.8
17.6,20.7,72.2,81.9
18.6,0.9,79.5,99.4
21.1,56.3,78.3,99.7
31.0,54.2,81.9,99.7
27.7,0.9,86.4,99.7
59.2,0.5,99.5,99.8
43.9,0.3,99.7,99.8
63.4,0.4,99.7,99.8
77.3,90.3,99.7,99.8
75.3,0.4,99.8,99.8
77.2,0.3,99.8,99.8
56.4,93.2,99.8,99.8
57.1,92.8,99.8,99.8
59.2,93.3,99.8,99.8
56.2,93.4,99.8,99.8
82.1,97.2,99.8,99.8
73.1,97.2,99.8,99.8
63.6,94.1,99.8,99.8
71.8,93.9,99.8,99.8
17.0,3.9,70.3,79.3
14.4,0.7,76.6,88.6
21.2,0.2,77.8,88.6
20.4,0.2,77.8,99.5
18.4,0.2,77.8,99.6
38.6,0.2,95.4,99.8
15.7,0.2,95.5,99.8
31.1,0.2,98.9,99.8
50.0,0.2,99.3,99.8
47.5,0.2,99.5,99.8
46.6,0.1,99.5,99.8
38.7,0.2,99.6,99.8
2.7,0.1,99.7,99.8
2.8,0.1,99.7,99.8
1.4,0.1,99.7,99.8
66.4,0.1,99.7,99.8
62.8,0.1,99.8,99.8
75.4,0.1,99.8,99.8
72.8,0.1,99.8,99.8
18.5,34.9,77.9,92.2
21.0,55.6,78.0,99.7
38.2,81.2,76.8,99.7
51.8,87.4,81.6,99.7
60.2,88.7,99.8,99.8
45.5,90.2,99.8,99.8
76.0,90.3,99.8,99.8
78.2,92.3,99.8,99.8
80.5,91.8,99.8,99.8
79.2,93.7,99.8,99.8
71.2,90.1,99.8,99.8
60.2,92.7,99.8,99.8
79.4,94.8,99.8,99.8
79.7,92.3,99.8,99.8
79.6,91.9,99.8,99.8
88.5,92.3,99.8,99.8
87.9,95.5,99.8,99.8
88.1,92.6,99.8,99.8
87.9,92.2,99.8,99.8
17.6,1.4,76.3,88.8
17.6,0.7,77.8,99.6
21.8,3.0,79.4,99.7
23.2,0.9,91.5,99.7
26.8,0.4,99.5,99.8
43.8,0.4,99.7,99.8
63.7,0.4,99.7,99.8
77.3,90.9,99.8,99.8
80.5,0.3,99.8,99.8
52.2,0.3,99.8,99.8
57.0,93.3,99.8,99.8
56.7,93.4,99.8,99.8
61.1,97.2,99.8,99.8
62.6,97.2,99.8,99.8
72.5,93.6,99.8,99.8
62.0,93.9,99.8,99.8
73.4,94.1,99.8,99.8
57.2,94.1,99.8,99.8
63.0,94.0,99.8,99.8
16.7,0.8,70.6,84.8
14.6,0.4,77.2,88.6
21.7,0.2,79.3,99.4
15.8,0.2,80.5,99.5
58.8,0.2,94.5,99.8
19.5,0.2,95.4,99.8
29.3,0.2,98.8,99.8
37.8,0.1,99.2,99.8
47.9,0.2,99.5,99.8
46.7,0.1,99.5,99.8
2.7,0.1,99.6,99.8
2.0,0.1,99.7,99.8
1.4,0.1,99.7,99.8
61.8,0.1,99.7,99.8
74.3,0.1,99.7,99.8
74.8,0.1,99.8,99.8
71.5,0.1,99.8,99.8
60.8,0.1,99.8,99.8
62.0,0.1,99.8,99.8
18.8,48.3,77.6,99.7
27.5,81.7,77.2,99.7
22.6,84.7,81.0,99.7
56.0,87.9,98.9,99.7
63.4,90.1,99.8,99.8
63.6,89.8,99.8,99.8
79.3,94.1,99.8,99.8
79.1,93.7,99.8,99.8
77.8,93.7,99.8,99.8
77.7,93.7,99.8,99.8
82.9,93.8,99.8,99.8
79.4,92.3,99.8,99.8
79.9,92.2,99.8,99.8
83.1,92.2,99.8,99.8
80.7,92.2,99.8,99.8
79.9,92.5,99.8,99.8
87.9,92.4,99.8,99.8
86.5,92.4,99.8,99.8
88.5,92.5,99.8,99.8
18.1,0.9,75.8,99.1
21.3,48.2,78.2,99.7
22.6,54.4,81.5,99.7
22.8,0.5,84.8,99.7
20.3,0.3,99.6,99.8
45.1,0.3,99.7,99.8
75.2,92.9,99.7,99.8
51.3,0.3,99.8,99.8
51.5,0.3,99.8,99.8
56.1,93.7,99.8,99.8
57.2,93.7,99.8,99.8
57.3,94.0,99.8,99.8
72.4,93.9,99.8,99.8
72.6,93.9,99.8,99.8
73.4,94.1,99.8,99.8
62.4,94.1,99.8,99.8
62.5,94.1,99.8,99.8
89.6,94.1,99.8,99.8
72.5,94.0,99.8,99.8
17.5,0.6,73.5,87.1
20.8,0.2,79.6,99.1
20.5,0.3,77.7,99.5
34.5,0.2,94.6,99.8
21.2,0.1,94.4,99.8
29.1,0.1,98.4,99.8
49.8,0.1,99.0,99.8
47.7,0.1,99.5,99.8
46.7,0.1,99.5,99.8
2.5,0.1,99.6,99.8
2.0,0.1,99.7,99.8
65.9,0.1,99.7,99.8
74.0,0.1,99.7,99.8
75.3,0.1,99.7,99.8
71.6,0.1,99.8,99.8
77.4,0.1,99.8,99.8
61.9,0.1,99.8,99.8
63.3,0.1,99.8,99.8
62.8,0.1,99.8,99.8
19.6,39.3,78.5,99.7
30.3,80.5,76.4,99.7
51.6,87.5,81.5,99.7
38.9,90.7,99.8,99.8
63.4,93.4,99.8,99.8
79.2,93.1,99.8,99.8
78.4,92.5,99.8,99.8
51.0,93.7,99.8,99.8
78.4,93.7,99.8,99.8
81.2,95.6,99.8,99.8
80.9,92.2,99.8,99.8
80.1,96.3,99.8,99.8
84.5,92.5,99.8,99.8
87.8,92.9,99.8,99.8
89.0,95.1,99.8,99.8
88.3,92.6,99.8,99.8
88.5,93.4,99.8,99.8
89.2,96.0,99.8,99.8
89.5,96.0,99.8,99.8
18.6,0.7,78.4,99.3
21.8,3.6,78.3,99.7
23.2,0.6,81.8,99.7
59.1,0.6,99.5,99.8
63.2,0.3,99.7,99.8
63.1,89.0,99.7,99.8
50.8,0.3,99.8,99.8
51.2,0.2,99.8,99.8
56.8,93.7,99.8,99.8
56.0,93.8,99.8,99.8
72.9,94.0,99.8,99.8
63.5,94.0,99.8,99.8
63.8,93.9,99.8,99.8
62.0,94.1,99.8,99.8
76.6,94.1,99.8,99.8
89.6,94.1,99.8,99.8
89.9,94.1,99.8,99.8
90.1,94.1,99.8,99.8
90.8,94.1,99.8,99.8
17.8,0.4,75.7,87.2
21.3,0.2,79.6,99.3
14.7,0.2,77.8,99.5
37.9,0.2,93.6,99.8
28.6,0.1,94.6,99.8
48.0,0.2,98.8,99.8
37.4,0.2,99.2,99.8
2.8,0.1,99.5,99.8
2.0,0.1,99.5,99.8
2.0,0.1,99.6,99.8
74.3,0.1,99.7,99.8
62.4,0.1,99.7,99.8
72.8,0.1,99.7,99.8
61.7,0.1,99.8,99.8
62.1,0.1,99.8,99.8
61.8,0.1,99.8,99.8
62.4,0.1,99.8,99.8
62.7,0.1,99.8,99.8
63.2,0.1,99.8,99.8
22.2,55.3,78.4,99.7
32.4,84.2,80.7,99.7
55.6,87.9,98.9,99.7
33.8,89.7,99.8,99.8
77.1,92.2,99.8,99.8
74.9,93.1,99.8,99.8
54.4,93.7,99.8,99.8
77.5,90.7,99.8,99.8
81.0,93.9,99.8,99.8
79.2,92.4,99.8,99.8
84.4,95.5,99.8,99.8
88.7,92.2,99.8,99.8
80.1,92.4,99.8,99.8
88.8,95.7,99.8,99.8
88.4,92.4,99.8,99.8
89.4,91.8,99.8,99.8
89.4,94.3,99.8,99.8
89.5,94.3,99.8,99.8
89.5,93.9,99.8,99.8
18.7,0.6,75.5,99.6
21.9,2.1,79.3,99.7
27.7,0.7,91.3,99.7
27.7,0.3,99.5,99.8
63.2,0.3,99.7,99.8
79.4,0.3,99.7,99.8
50.1,0.2,99.8,99.8
57.0,93.7,99.8,99.8
66.8,93.9,99.8,99.8
57.5,94.0,99.8,99.8
61.7,93.9,99.8,99.8
61.5,94.0,99.8,99.8
62.3,94.1,99.8,99.8
90.0,94.1,99.8,99.8
90.1,94.5,99.8,99.8
89.7,94.5,99.8,99.8
90.1,94.5,99.8,99.8
90.0,94.5,99.8,99.8
91.1,94.5,99.8,99.8
14.4,0.4,75.7,91.3
21.7,0.2,80.8,99.3
33.9,0.2,80.8,99.5
21.1,0.1,93.7,99.8
29.3,0.1,98.1,99.8
37.2,0.2,98.9,99.8
39.1,0.1,99.3,99.8
2.4,0.1,99.5,99.8
1.4,0.1,99.5,99.8
73.8,0.1,99.7,99.8
62.4,0.1,99.7,99.8
72.8,0.1,99.7,99.8
62.3,0.1,99.7,99.8
62.1,0.1,99.8,99.8
62.3,0.1,99.8,99.8
63.4,0.1,99.8,99.8
62.6,0.1,99.8,99.8
74.5,0.1,99.8,99.8
78.3,0.1,99.8,99.8
22.3,2.1,77.1,99.7
32.1,88.0,83.4,99.7
56.0,88.1,99.8,99.8
46.5,90.0,99.8,99.8
77.4,93.6,99.8,99.8
79.1,93.7,99.8,99.8
81.7,93.7,99.8,99.8
78.3,94.0,99.8,99.8
84.3,92.5,99.8,99.8
87.0,93.1,99.8,99.8
83.8,92.6,99.8,99.8
88.0,92.8,99.8,99.8
88.9,94.1,99.8,99.8
89.8,92.3,99.8,99.8
88.9,94.0,99.8,99.8
89.6,94.0,99.8,99.8
89.6,94.0,99.8,99.8
89.6,92.6,99.8,99.8
88.7,90.2,99.8,99.8
17.7,0.6,77.4,99.6
22.6,0.6,80.4,99.7
20.6,0.3,99.5,99.8
63.1,0.3,99.6,99.8
74.6,93.4,99.7,99.8
49.7,0.2,99.8,99.8
57.0,93.9,99.8,99.8
56.8,93.8,99.8,99.8
57.4,93.8,99.8,99.8
63.4,94.0,99.8,99.8
61.7,94.0,99.8,99.8
61.8,93.9,99.8,99.8
87.3,94.1,99.8,99.8
89.4,94.1,99.8,99.8
89.6,94.1,99.8,99.8
90.2,94.5,99.8,99.8
91.2,94.5,99.8,99.8
90.6,94.1,99.8,99.8
91.1,94.5,99.8,99.8
14.3,0.3,76.1,91.7
20.4,0.2,80.6,99.3
58.7,0.2,94.2,99.7
20.7,0.1,93.7,99.8
48.0,0.2,98.1,99.8
37.6,0.1,99.0,99.8
2.6,0.1,99.4,99.8
1.9,0.1,99.5,99.8
65.7,0.1,99.6,99.8
66.3,0.1,99.7,99.8
74.7,0.1,99.7,99.8
61.7,0.1,99.7,99.8
62.2,0.1,99.8,99.8
72.8,0.1,99.8,99.8
72.9,0.1,99.8,99.8
74.2,0.1,99.8,99.8
77.2,0.1,99.8,99.8
78.4,0.1,99.8,99.8
0.6,0.1,99.8,99.8
26.4,73.5,77.2,99.7
22.8,86.8,98.7,99.7
60.8,89.6,99.8,99.8
76.3,92.2,99.8,99.8
78.9,93.5,99.8,99.8
71.0,93.7,99.8,99.8
78.5,93.8,99.8,99.8
83.7,92.4,99.8,99.8
79.6,93.1,99.8,99.8
83.0,93.8,99.8,99.8
87.9,96.0,99.8,99.8
89.1,94.4,99.8,99.8
89.5,92.6,99.8,99.8
89.9,93.0,99.8,99.8
89.5,93.0,99.8,99.8
88.4,93.0,99.8,99.8
88.7,93.0,99.8,99.8
91.0,90.2,99.8,99.8
91.1,90.2,99.8,99.8
23.1,3.1,77.5,99.6
22.8,0.4,82.8,99.7
55.9,0.3,99.5,99.8
44.8,0.3,99.7,99.8
63.2,0.2,99.7,99.8
54.1,0.2,99.8,99.8
57.7,93.9,99.8,99.8
72.5,93.9,99.8,99.8
61.6,94.0,99.8,99.8
61.5,94.0,99.8,99.8
54.3,94.0,99.8,99.8
87.1,94.1,99.8,99.8
90.0,94.1,99.8,99.8
89.6,94.1,99.8,99.8
90.1,94.1,99.8,99.8
89.8,94.1,99.8,99.8
90.6,94.1,99.8,99.8
92.1,94.1,99.8,99.8
92.2,94.1,99.8,99.8
20.3,0.3,77.0,94.6
20.6,0.2,80.0,99.3
20.1,0.2,94.4,99.7
22.2,0.1,94.7,99.7
36.9,0.2,98.1,99.8
2.8,0.1,99.0,99.8
1.9,0.1,99.4,99.8
66.1,0.1,99.5,99.8
60.9,0.1,99.6,99.8
72.6,0.1,99.7,99.8
61.5,0.1,99.7,99.8
63.1,0.1,99.7,99.8
63.4,0.1,99.8,99.8
62.6,0.1,99.8,99.8
73.7,0.1,99.8,99.8
1.0,0.1,99.8,99.8
0.9,0.1,99.8,99.8
0.6,0.1,99.8,99.8
0.9,0.1,99.8,99.8
27.5,75.0,77.7,99.7
51.6,80.4,98.9,99.7
44.3,89.9,99.8,99.8
77.1,92.7,99.8,99.8
81.0,93.7,99.8,99.8
80.2,93.8,99.8,99.8
78.9,93.8,99.8,99.8
84.4,96.9,99.8,99.8
84.2,92.8,99.8,99.8
88.8,92.8,99.8,99.8
80.7,94.4,99.8,99.8
87.0,94.5,99.8,99.8
90.2,87.8,99.8,99.8
89.9,92.3,99.8,99.8
87.4,91.0,99.8,99.8
91.6,91.0,99.8,99.8
91.1,92.3,99.8,99.8
91.1,88.5,99.8,99.8
91.6,88.5,99.8,99.8
22.0,0.3,77.0,99.6
23.2,0.3,82.0,99.7
27.3,0.3,99.5,99.8
50.2,85.7,99.7,99.8
50.7,0.2,99.7,99.8
51.2,93.6,99.8,99.8
55.9,93.9,99.8,99.8
72.8,93.9,99.8,99.8
62.5,94.0,99.8,99.8
62.2,0.1,99.8,99.8
87.3,94.0,99.8,99.8
89.4,94.0,99.8,99.8
89.7,93.9,99.8,99.8
90.2,94.0,99.8,99.8
89.9,94.1,99.8,99.8
91.0,94.1,99.8,99.8
92.0,94.1,99.8,99.8
93.6,94.1,99.8,99.8
91.9,94.1,99.8,99.8
21.1,0.2,77.2,94.1
15.6,0.2,80.5,98.9
38.9,0.2,90.9,99.7
27.6,0.2,94.5,99.7
37.2,0.2,98.1,99.8
2.0,0.1,99.0,99.8
66.2,0.1,99.3,99.8
65.8,0.1,99.5,99.8
72.5,0.1,99.5,99.8
55.0,0.1,99.7,99.8
61.9,0.1,99.7,99.8
63.8,0.1,99.7,99.8
72.2,0.1,99.8,99.8
70.7,0.1,99.8,99.8
0.9,0.1,99.8,99.8
0.8,0.1,99.8,99.8
0.6,0.1,99.8,99.8
0.7,0.1,99.8,99.8
0.6,0.1,99.8,99.8
28.1,76.1,78.8,99.7
52.5,89.5,98.9,99.7
48.8,92.4,99.8,99.8
76.7,92.7,99.8,99.8
60.1,93.7,99.8,99.8
80.4,93.8,99.8,99.8
83.1,92.5,99.8,99.8
82.3,92.8,99.8,99.8
87.8,95.7,99.8,99.8
88.9,96.5,99.8,99.8
89.1,94.0,99.8,99.8
89.6,94.5,99.8,99.8
90.4,87.8,99.8,99.8
90.8,88.5,99.8,99.8
91.4,88.5,99.8,99.8
91.8,88.5,99.8,99.8
91.2,88.5,99.8,99.8
91.3,89.2,99.8,99.8
91.6,89.2,99.8,99.8
21.5,0.3,77.8,99.6
23.6,0.2,82.1,99.7
61.0,0.2,99.5,99.8
37.1,0.5,99.7,99.8
53.3,0.2,99.7,99.8
52.9,93.6,99.8,99.8
71.9,93.9,99.8,99.8
62.0,93.9,99.8,99.8
74.0,93.8,99.8,99.8
84.8,93.8,99.8,99.8
82.4,94.0,99.8,99.8
90.0,94.0,99.8,99.8
90.1,94.0,99.8,99.8
89.9,94.0,99.8,99.8
90.4,94.0,99.8,99.8
91.8,94.0,99.8,99.8
91.8,94.0,99.8,99.8
92.2,94.0,99.8,99.8
91.0,94.0,99.8,99.8
20.9,0.2,77.5,95.0
22.1,0.2,79.0,98.9
20.1,0.2,93.4,99.5
31.6,0.2,94.6,99.7
31.7,0.1,98.1,99.7
2.0,0.1,98.9,99.8
61.8,0.1,99.3,99.8
66.7,0.1,99.5,99.8
55.9,0.1,99.5,99.8
61.6,0.1,99.7,99.8
1.3,0.1,99.7,99.8
62.9,0.1,99.7,99.8
0.9,0.1,99.7,99.8
0.8,0.1,99.8,99.8
0.7,0.1,99.8,99.8
0.7,0.1,99.8,91.7
0.8,0.1,99.8,91.7
0.4,0.1,99.8,91.7
0.4,0.1,99.8,91.7
30.1,85.8,75.1,99.7
55.7,89.1,85.7,99.7
73.7,92.3,99.8,99.8
76.9,93.9,99.8,99.8
80.7,93.8,99.8,99.8
78.6,93.8,99.8,99.8
81.7,93.2,99.8,99.8
85.0,92.8,99.8,99.8
88.8,94.0,99.8,99.8
89.5,94.0,99.8,99.8
