OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
200.97,202.25,617.46,828.04
201.45,203.46,682.9,911.01
201.73,200.8,721.17,946.68
201.56,204.36,824.4,982.75
202.14,205.52,839.29,988.24
201.93,208.75,891.4,990.59
202.53,296.43,921.72,992.0
201.69,301.89,933.69,992.95
202.58,306.07,951.46,993.64
202.69,331.26,968.99,995.13
203.7,335.15,973.79,995.53
204.53,353.31,979.9,993.64
206.55,307.62,983.73,994.0
200.52,445.3,987.15,994.33
201.07,452.44,989.47,995.72
204.82,462.91,991.46,995.97
202.3,484.96,992.95,996.2
203.44,487.2,991.84,996.42
208.27,507.38,995.4,996.61
200.45,200.81,618.44,802.66
200.39,200.04,661.88,881.42
200.49,196.25,722.52,902.8
200.47,201.11,794.11,971.75
200.2,200.39,810.12,982.93
200.47,205.75,849.22,986.13
199.85,204.53,898.06,988.91
199.24,224.6,915.58,991.29
199.49,242.41,935.63,994.33
201.23,262.42,940.2,994.98
201.79,270.36,956.1,995.5
197.61,275.16,962.02,993.1
194.96,309.26,971.02,993.71
195.89,288.63,972.68,995.54
199.07,477.9,978.34,995.83
201.35,492.72,983.61,996.1
201.84,486.11,977.52,996.34
199.23,335.39,982.82,996.55
205.51,507.74,989.75,996.75
200.89,201.95,619.74,793.34
201.25,195.86,667.0,877.28
201.36,197.85,722.4,901.55
201.39,195.74,766.49,963.8
201.21,204.31,826.64,966.74
201.55,205.09,829.98,981.92
200.94,215.03,839.03,984.03
200.32,147.23,859.8,984.82
201.17,186.57,922.94,992.85
201.38,181.1,934.59,993.97
198.03,187.66,932.62,994.9
195.24,211.11,947.0,993.98
197.33,243.91,945.45,994.75
199.12,247.35,956.03,995.32
201.27,250.69,965.78,995.76
202.47,218.34,969.96,996.19
203.14,270.3,957.22,996.46
204.45,276.87,977.63,996.7
203.35,411.53,977.55,996.91
201.77,200.29,723.48,953.14
202.22,208.83,843.05,989.2
202.62,298.38,924.44,992.31
202.69,311.57,953.38,993.75
203.41,336.68,975.04,993.27
206.29,310.59,984.49,994.04
201.15,458.04,989.95,995.74
202.37,484.74,993.24,996.22
208.29,337.43,995.55,996.62
206.68,446.57,996.53,996.96
206.75,728.22,997.14,997.25
208.36,758.74,997.54,997.66
211.26,788.04,997.81,997.86
296.14,799.75,998.02,998.02
300.1,799.96,998.17,998.16
231.26,810.24,997.81,998.29
305.73,814.87,997.96,998.39
270.86,927.99,998.09,998.48
335.37,933.53,998.21,998.56
200.52,199.59,723.54,911.02
200.25,201.08,811.22,981.08
199.91,205.97,899.25,989.7
199.56,242.9,936.43,994.47
201.85,266.82,953.96,992.54
195.03,300.58,970.18,993.82
199.14,434.98,978.62,995.86
201.92,328.46,977.64,996.35
206.33,520.94,989.87,996.76
205.79,319.62,992.79,997.09
204.63,412.89,995.44,997.06
204.91,906.33,996.32,997.76
207.8,950.52,997.06,997.95
209.78,955.88,997.56,998.11
146.84,956.9,997.89,998.25
150.11,957.67,997.38,998.36
149.2,960.88,997.71,998.47
155.88,961.88,997.95,998.55
186.73,964.27,997.47,997.37
201.38,198.9,722.71,891.91
201.25,198.57,826.79,966.85
200.98,206.86,838.9,982.51
200.95,176.34,923.31,993.04
198.08,182.9,932.6,987.19
197.39,210.08,945.3,994.81
199.99,250.88,965.7,995.79
203.21,265.16,956.87,996.48
203.42,282.82,977.39,996.92
197.69,280.8,985.39,997.27
200.92,928.8,987.26,997.65
212.57,228.72,990.52,997.88
225.5,934.94,994.36,998.07
214.98,236.64,995.68,998.23
235.44,440.62,996.67,998.36
231.6,951.56,995.42,998.47
171.24,480.22,994.89,997.42
240.08,476.87,995.8,997.58
183.18,496.6,996.43,997.72
202.33,207.46,847.83,990.0
201.69,237.4,940.96,993.26
203.51,339.59,976.94,993.36
200.73,453.14,988.53,994.39
202.47,502.79,993.66,996.23
205.91,650.35,996.27,996.81
206.81,783.85,997.21,997.26
209.25,792.06,997.71,997.77
296.17,798.58,998.03,998.03
231.78,809.98,998.23,998.23
305.89,929.32,997.96,998.39
332.17,958.92,998.15,998.52
307.43,959.97,997.69,997.26
345.82,964.19,997.82,997.44
363.26,901.75,997.93,997.6
383.57,824.67,998.03,997.74
310.82,901.54,998.11,997.87
309.94,911.46,998.19,997.98
466.17,907.82,998.26,998.09
200.34,200.4,813.07,982.93
199.42,228.14,918.21,991.95
201.94,277.95,954.86,992.74
195.99,338.3,973.53,995.59
202.05,330.47,977.84,996.36
206.27,436.93,991.55,996.94
204.72,919.02,995.58,997.07
208.06,949.01,996.77,997.86
209.73,956.13,997.58,998.11
140.32,960.44,998.03,998.31
149.22,963.0,997.71,998.47
286.82,964.59,997.38,997.32
271.78,966.32,997.67,997.52
265.09,967.66,997.84,997.7
303.78,969.44,997.97,997.85
382.38,969.71,998.08,997.99
303.84,970.29,998.18,998.11
254.88,972.7,998.26,998.22
309.76,973.32,998.33,998.31
201.31,199.74,829.81,972.17
200.54,221.76,859.26,983.27
203.14,185.32,932.56,987.29
199.31,248.54,955.71,995.39
203.32,256.23,956.27,996.49
198.37,282.02,980.89,997.11
201.19,930.9,987.07,997.66
211.37,943.21,991.73,997.98
215.27,235.69,995.63,998.23
158.27,950.87,993.01,998.42
166.79,481.47,994.78,997.44
178.78,492.55,996.07,997.67
183.37,499.33,996.6,997.87
187.09,4.9,997.21,998.04
210.57,5.11,997.62,998.18
215.33,4.15,997.9,998.31
251.93,3.43,998.16,998.42
255.93,2.97,998.29,998.52
259.65,2.56,998.4,998.61
202.1,308.47,925.26,992.68
203.65,292.23,979.3,993.4
201.49,480.91,991.51,995.77
208.13,468.73,996.01,996.64
206.87,899.83,997.29,997.26
211.82,797.07,997.86,997.86
300.69,903.62,998.18,998.17
305.78,956.56,997.97,998.39
330.45,960.08,998.21,998.56
323.69,963.73,997.78,997.41
354.85,934.84,997.93,997.63
309.36,915.31,998.06,997.81
308.64,912.23,998.17,997.97
466.07,909.7,998.26,998.11
494.61,915.69,998.35,998.23
496.59,916.85,998.42,998.34
527.18,914.51,998.49,998.43
529.52,913.07,998.55,998.51
431.78,915.73,998.61,998.59
200.2,209.71,898.35,990.88
202.22,280.92,956.16,992.88
199.45,339.13,979.64,995.89
206.6,418.46,990.29,996.77
203.9,923.16,995.68,997.38
208.16,954.94,997.14,997.95
147.08,960.11,997.93,998.25
149.37,963.38,997.72,998.47
290.34,965.42,997.48,997.41
268.06,968.06,997.79,997.66
303.49,969.09,997.98,997.87
306.29,970.35,998.12,998.05
254.62,972.97,998.23,998.2
310.22,973.66,998.33,998.33
329.75,973.27,998.42,998.44
329.7,973.93,998.49,998.54
517.13,974.28,998.56,998.63
272.62,974.44,998.62,998.71
274.97,974.19,998.68,998.78
201.17,173.63,838.3,983.49
203.25,186.08,932.47,987.25
200.26,249.41,965.21,995.83
203.69,341.92,976.76,996.93
201.56,932.71,986.8,997.66
226.68,229.21,992.49,998.07
235.3,951.05,996.59,998.36
166.63,497.0,994.62,997.46
185.35,498.25,996.29,997.76
186.02,500.49,996.96,998.0
210.75,3.91,997.58,998.2
223.5,3.47,997.96,998.36
257.64,2.81,998.24,998.5
259.92,2.31,998.39,998.62
269.07,2.54,998.51,998.72
275.53,2.15,998.6,998.81
280.62,2.0,998.68,998.89
286.84,1.7,998.75,998.96
286.26,1.83,998.45,999.02
203.26,331.73,962.67,993.95
207.01,415.24,990.65,994.42
209.05,648.57,996.25,996.64
207.53,781.81,997.52,997.38
296.68,883.15,998.05,998.03
306.06,956.15,997.9,998.34
330.93,962.96,998.21,998.56
346.63,912.52,997.82,997.49
382.93,965.4,998.0,997.75
313.9,910.18,998.14,997.96
463.55,914.94,998.27,998.13
522.52,915.81,998.37,998.28
511.35,912.57,998.46,998.41
519.96,917.61,998.54,998.52
430.74,870.18,998.61,998.61
618.36,921.25,998.67,998.69
416.77,650.3,998.73,998.77
766.22,650.85,998.27,998.83
687.64,920.85,998.34,998.89
199.98,229.62,943.44,994.73
196.48,418.85,975.39,995.62
204.33,296.63,990.57,996.77
204.73,927.05,996.06,997.66
210.59,957.32,997.64,998.11
149.33,963.27,997.58,998.42
290.53,966.78,997.48,997.43
265.17,967.86,997.84,997.74
380.44,969.97,998.05,997.98
253.19,973.18,998.21,998.18
309.71,973.93,998.33,998.35
321.52,973.84,998.44,998.49
335.15,974.16,998.53,998.6
421.01,974.5,998.61,998.7
274.41,974.69,998.68,998.79
484.63,975.08,998.75,998.87
298.65,974.84,998.37,998.93
335.26,974.86,998.45,999.0
453.18,974.87,998.52,999.05
200.8,186.59,925.61,993.4
199.68,192.53,954.04,995.41
203.89,339.46,975.85,996.93
216.39,167.25,988.42,997.77
214.65,261.67,995.5,998.22
252.33,444.67,991.63,997.38
167.32,487.31,996.16,997.77
186.94,4.17,997.07,998.06
222.42,3.36,997.75,998.29
253.35,2.67,998.18,998.48
260.68,2.69,998.39,998.63
269.57,2.22,998.53,998.75
280.7,2.02,998.64,998.86
284.07,1.61,998.73,998.95
290.28,2.63,998.45,999.02
293.19,2.54,998.55,999.09
436.92,2.36,998.63,999.15
452.25,2.7,998.71,999.21
913.17,976.55,998.78,999.26
204.37,428.31,983.59,993.46
202.18,515.82,994.93,996.24
207.23,767.01,997.42,997.25
296.6,920.15,998.06,998.02
332.74,959.87,997.97,998.39
