OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
21.9,21.1,54.0,58.1
21.3,20.7,54.3,59.2
20.9,21.0,54.9,60.0
21.0,18.1,57.2,62.0
21.1,17.8,53.9,23.8
21.1,18.1,44.6,16.0
21.0,17.9,38.7,14.9
20.8,18.2,40.2,7.5
20.8,20.1,21.5,1.0
20.6,25.8,12.5,1.0
20.6,26.3,8.8,0.7
20.6,34.2,8.7,0.6
20.9,35.9,6.4,0.6
20.8,62.4,5.7,0.6
21.1,63.6,6.2,0.6
20.7,63.5,5.6,0.5
21.3,63.8,5.0,0.5
21.3,63.5,4.1,0.5
20.6,34.4,2.0,0.5
21.6,20.4,54.0,58.0
20.9,20.1,54.4,59.2
20.8,17.8,55.9,60.3
20.7,17.0,57.2,62.0
20.7,15.8,54.0,33.5
20.3,16.9,51.9,31.3
20.1,17.3,47.9,28.9
20.0,17.9,23.7,7.1
19.9,20.8,20.8,5.1
20.0,25.6,26.6,2.5
20.3,20.7,18.6,1.3
20.2,19.8,14.7,1.1
19.8,13.8,11.9,1.0
18.0,14.5,12.9,1.1
17.4,21.1,8.3,1.0
16.7,20.7,6.8,0.9
16.7,21.3,13.4,0.9
15.9,22.5,7.2,0.6
16.4,24.4,6.7,0.6
21.3,19.9,54.1,58.4
20.8,19.8,54.5,58.9
20.7,16.3,56.4,61.3
20.4,15.6,56.7,55.1
20.1,14.9,56.2,52.5
19.9,15.6,54.5,55.9
19.7,17.5,44.3,22.5
19.6,15.2,29.6,6.0
19.7,13.9,26.0,5.5
19.5,6.4,24.8,6.0
18.7,19.9,26.9,5.7
17.0,19.4,26.5,5.2
16.1,19.6,20.2,2.4
16.8,20.3,19.0,1.3
15.9,22.9,13.2,1.3
15.2,19.0,19.8,3.7
15.1,22.1,12.5,1.9
14.9,5.3,8.9,1.2
14.9,6.1,7.2,1.2
20.9,21.1,54.9,61.0
21.2,18.0,53.9,22.6
21.1,18.0,38.7,10.6
20.8,20.1,24.3,1.0
20.7,21.6,11.2,0.7
20.9,62.1,6.4,0.6
21.2,63.5,6.2,0.5
21.3,63.2,5.0,0.5
20.6,34.6,2.0,0.5
18.7,26.8,1.4,0.5
18.7,25.3,1.4,0.5
24.2,61.0,1.0,0.5
24.7,72.8,1.2,0.5
21.0,66.0,0.9,0.5
28.5,66.5,0.7,0.5
24.4,66.1,0.7,0.5
24.4,66.0,0.6,0.5
24.7,13.1,0.5,0.5
26.2,23.6,0.5,0.5
20.8,17.8,55.9,60.6
20.7,16.0,54.0,50.8
20.1,17.5,47.9,57.0
19.9,18.1,20.8,4.8
20.3,20.8,18.6,1.3
19.8,13.8,12.0,1.4
17.5,21.4,8.4,0.9
16.7,22.5,13.6,0.7
16.4,25.2,6.7,0.6
17.0,69.3,6.0,0.6
17.0,6.9,5.2,0.5
17.3,69.2,2.2,0.5
27.4,69.9,1.7,0.5
22.0,4.7,1.3,0.5
22.1,4.7,1.9,0.5
20.4,4.6,1.3,0.5
20.9,4.6,1.2,0.5
21.1,5.9,1.1,0.5
21.1,7.6,0.9,0.5
20.7,16.3,56.4,62.2
20.1,15.0,56.2,53.5
19.7,17.5,44.4,22.9
19.7,14.8,26.5,5.5
19.2,17.5,26.9,5.7
16.1,19.7,20.8,2.4
15.9,20.5,13.2,1.3
15.1,23.0,12.7,2.3
14.9,4.5,7.3,1.2
15.2,3.8,12.4,1.0
16.9,3.7,9.3,0.9
17.1,3.1,6.7,0.6
17.3,3.0,6.4,0.6
18.0,2.4,5.3,0.5
18.1,2.7,2.7,0.5
19.8,2.3,1.9,0.5
18.3,1.4,6.5,0.5
19.6,1.4,5.5,0.5
19.9,1.3,2.7,0.5
21.2,18.1,53.9,33.5
21.1,18.4,40.7,2.5
20.7,21.4,11.2,0.6
21.1,63.6,5.7,0.6
21.3,65.7,5.0,0.5
18.4,68.5,1.6,0.5
18.7,61.0,1.4,0.5
24.5,73.5,1.3,0.5
21.0,65.0,0.9,0.5
28.6,66.8,0.7,0.5
24.4,66.2,0.6,0.5
24.7,11.4,0.5,0.5
35.2,11.4,0.5,0.5
35.8,3.1,0.5,0.5
63.5,2.7,0.5,0.5
65.1,91.6,0.5,0.5
64.8,92.0,0.5,0.5
66.3,92.6,0.5,0.5
66.7,92.6,0.5,0.5
20.7,16.0,54.0,33.8
19.9,17.9,23.8,5.3
20.3,22.0,19.2,1.3
18.0,11.2,12.9,1.0
16.7,23.4,13.7,0.6
16.8,11.5,6.2,0.6
17.1,7.0,5.3,0.5
26.7,70.6,2.0,0.5
22.0,4.6,1.3,0.5
20.4,5.9,1.7,0.5
25.3,12.5,1.2,0.5
21.1,8.7,1.0,0.5
21.3,15.2,0.9,0.5
25.0,16.5,0.7,0.5
19.2,17.4,0.7,0.5
22.4,2.2,0.6,0.5
29.6,5.5,0.5,0.5
23.4,2.1,0.5,0.5
49.0,2.3,0.5,0.5
20.1,15.1,56.1,54.2
19.6,17.7,30.0,6.0
19.2,17.5,27.3,5.7
16.8,20.7,19.9,1.3
15.1,5.4,12.6,2.7
14.8,3.9,14.4,1.0
16.9,6.5,9.3,0.9
17.2,2.7,6.4,0.6
18.0,3.0,5.4,0.5
18.2,2.3,2.0,0.5
18.3,1.9,6.7,0.5
19.6,1.4,3.3,0.5
19.8,1.4,1.8,0.5
20.1,1.2,1.2,0.5
20.7,1.2,1.2,0.5
14.3,4.5,1.1,0.5
15.9,1.2,0.9,0.5
6.3,1.2,0.9,0.5
6.1,2.3,0.7,0.5
21.1,18.3,38.7,6.7
20.7,22.0,11.1,0.6
21.2,63.8,5.8,0.5
21.3,67.2,1.9,0.5
18.7,78.5,1.3,0.5
24.7,60.8,0.9,0.5
20.5,66.9,0.7,0.5
24.5,15.5,0.6,0.5
26.1,10.5,0.5,0.5
35.7,69.2,0.5,0.5
63.5,91.6,0.5,0.5
65.8,92.1,0.5,0.5
66.3,92.6,0.5,0.5
66.7,73.3,0.5,0.5
38.9,93.7,0.5,0.5
70.3,20.8,0.5,0.5
39.4,90.8,0.5,0.5
70.8,90.9,0.5,0.5
60.6,91.2,0.5,0.5
20.1,17.2,47.9,57.2
20.3,22.2,19.6,1.1
17.5,21.7,8.8,0.9
16.4,6.6,6.9,0.6
17.2,6.9,5.9,0.5
27.4,88.2,1.9,0.5
22.1,10.1,2.0,0.5
25.3,6.9,1.2,0.5
21.2,13.4,1.0,0.5
28.9,3.7,0.8,0.5
29.2,3.7,0.7,0.5
29.2,2.2,0.6,0.5
29.8,2.3,0.5,0.5
49.2,3.8,0.5,0.5
38.3,2.2,0.5,0.5
36.1,94.8,0.5,0.5
21.0,94.8,0.5,0.5
67.5,95.4,0.5,0.5
88.0,90.2,99.7,99.7
19.7,14.3,44.6,25.9
19.2,17.9,27.7,5.9
15.9,19.1,13.7,1.3
15.0,3.9,8.7,1.2
17.0,3.7,9.5,0.9
17.4,2.7,6.4,0.6
18.1,2.7,3.0,0.5
18.3,1.6,6.4,0.5
19.9,1.3,2.9,0.5
20.6,1.2,1.5,0.5
20.6,1.3,1.2,0.5
15.4,4.5,1.1,0.5
6.1,1.2,0.9,0.5
6.2,1.5,0.8,0.5
6.4,1.5,0.6,0.5
5.9,1.4,1.7,0.4
6.0,1.7,1.1,0.4
6.5,3.2,1.1,0.4
6.6,56.6,1.0,0.4
20.9,21.4,24.3,0.7
21.2,63.7,5.2,0.5
21.3,68.6,1.9,0.5
24.1,87.6,1.0,0.5
20.5,66.7,0.8,0.5
24.5,67.2,0.7,0.5
26.1,13.9,0.5,0.5
36.1,2.7,0.5,0.5
64.7,92.1,0.5,0.5
66.0,92.7,0.5,0.5
65.9,94.1,0.5,0.5
38.2,26.4,0.5,0.5
70.4,90.9,0.5,0.5
35.2,91.1,0.5,0.5
62.1,14.4,0.5,0.5
71.3,77.0,0.5,0.5
73.4,12.0,0.3,0.3
61.1,11.5,0.3,0.3
75.2,91.9,0.3,0.3
20.0,18.3,22.3,3.8
19.9,21.7,13.5,1.0
16.4,4.4,7.0,0.6
17.3,6.7,5.2,0.5
23.1,9.4,1.3,0.5
25.2,5.5,1.2,0.5
21.2,7.0,1.0,0.5
29.1,43.5,0.8,0.5
29.2,11.4,0.7,0.5
29.7,2.3,0.5,0.5
49.1,2.3,0.5,0.5
38.5,2.1,0.5,0.5
19.8,94.9,0.5,0.5
17.5,95.5,0.5,0.5
87.8,95.7,99.7,99.7
88.1,90.0,99.7,99.7
89.2,90.1,0.3,0.3
71.4,91.2,0.3,0.3
71.7,91.2,0.3,0.3
19.8,14.8,27.3,5.7
15.9,20.2,20.2,2.0
15.0,4.3,9.2,2.0
16.9,3.1,6.9,0.9
18.0,2.7,6.4,0.6
19.8,2.5,2.0,0.5
19.9,1.3,6.0,0.5
20.1,1.1,1.6,0.5
19.1,1.3,1.2,0.5
15.6,1.6,1.0,0.5
6.2,2.2,0.8,0.5
6.0,1.2,0.7,0.5
6.0,0.6,2.1,0.4
5.8,0.5,1.1,0.4
6.6,31.4,1.1,0.4
6.5,3.3,1.0,0.4
78.2,3.0,0.3,0.3
80.1,3.0,0.3,0.3
88.2,2.8,0.3,0.3
20.7,29.2,10.6,0.6
21.4,68.0,4.5,0.5
18.8,72.9,1.1,0.5
27.6,66.9,0.8,0.5
30.1,10.3,0.5,0.5
29.8,2.7,0.5,0.5
63.5,92.3,0.5,0.5
64.7,92.8,0.5,0.5
64.9,4.5,0.5,0.5
69.9,90.8,0.5,0.5
40.2,91.3,0.5,0.5
70.9,95.2,0.5,0.5
71.2,91.7,0.5,0.5
72.8,91.7,0.3,0.3
75.1,91.5,0.3,0.3
75.4,91.5,0.3,0.3
76.2,91.5,99.5,99.5
67.7,91.5,99.5,99.5
67.8,91.5,99.5,99.5
20.3,19.1,19.8,1.1
16.7,25.3,6.6,0.6
17.2,6.6,6.0,0.5
23.1,10.1,1.3,0.5
25.3,5.6,1.2,0.5
21.3,4.1,0.9,0.5
19.1,2.1,0.7,0.5
29.6,2.3,0.6,0.5
49.1,4.7,0.5,0.5
34.0,43.5,0.5,0.5
22.8,70.3,0.5,0.5
87.6,36.5,0.5,0.5
88.1,90.4,99.7,99.7
89.1,91.2,0.3,0.3
71.4,91.5,0.3,0.3
71.8,91.5,0.3,0.3
90.1,91.6,99.5,99.5
90.4,91.6,99.5,99.5
91.3,91.7,99.5,99.5
19.8,6.0,30.9,5.8
15.2,16.2,13.6,5.6
16.3,3.3,11.8,1.0
17.5,2.7,6.4,0.6
18.3,2.3,1.8,0.5
19.8,1.3,3.3,0.5
20.6,1.2,1.2,0.5
15.7,1.6,1.1,0.5
6.2,1.1,0.9,0.5
6.0,1.2,0.7,0.5
6.0,0.5,2.2,0.4
6.5,3.4,1.1,0.4
6.6,3.1,1.1,0.4
76.6,3.0,0.3,0.3
80.1,3.1,0.3,0.3
87.9,2.9,0.3,0.3
88.3,2.8,0.3,0.3
88.5,3.6,99.5,99.5
88.8,5.0,99.5,99.5
21.3,63.3,5.8,0.5
18.6,86.3,1.4,0.5
26.2,66.8,0.9,0.5
20.5,10.3,0.6,0.5
21.0,70.3,0.5,0.5
64.0,3.8,0.5,0.5
64.7,6.8,0.5,0.5
37.5,67.3,0.5,0.5
70.3,91.3,0.5,0.5
47.6,95.1,0.5,0.5
71.3,12.7,0.5,0.5
73.4,11.7,0.3,0.3
75.3,91.6,0.3,0.3
63.9,91.8,0.3,0.3
62.5,91.8,99.5,99.5
67.6,91.8,99.5,99.5
69.1,91.8,0.1,0.1
91.2,91.8,0.1,0.1
91.3,93.9,0.1,0.1
20.0,14.4,18.2,1.3
16.5,11.5,6.6,0.6
27.4,7.1,2.1,0.5
24.1,89.0,1.6,0.5
25.8,4.1,1.0,0.5
30.3,3.6,0.7,0.5
30.0,2.1,0.5,0.5
38.1,2.2,0.5,0.5
19.9,70.6,0.5,0.5
87.1,90.4,0.5,0.5
88.1,90.1,99.7,99.7
71.6,91.2,0.3,0.3
71.0,91.5,0.3,0.3
71.8,91.5,0.3,0.3
90.1,91.7,99.5,99.5
91.2,91.7,99.5,99.5
90.2,91.7,99.5,99.5
91.0,91.7,0.1,0.1
91.7,91.7,0.1,0.1
16.8,21.1,26.3,5.4
15.0,3.8,9.4,3.0
17.3,2.3,6.6,0.7
19.8,1.3,2.8,0.5
20.0,0.9,6.5,0.5
20.7,1.3,1.3,0.5
18.0,1.5,1.1,0.5
6.1,1.1,0.9,0.5
6.0,0.5,4.1,0.4
5.9,0.5,2.1,0.4
6.6,3.1,1.1,0.4
76.6,2.3,0.3,0.3
87.7,2.1,0.3,0.3
88.1,2.8,0.3,0.3
88.3,2.0,99.5,99.5
88.7,3.7,99.5,99.5
88.6,2.2,99.5,99.5
88.9,1.9,99.5,99.5
89.8,1.8,99.5,99.5
21.4,65.6,5.7,0.5
19.2,61.9,1.0,0.5
22.2,67.2,0.7,0.5
29.5,14.2,0.5,0.5
63.9,9.1,0.5,0.5
64.7,39.9,0.5,0.5
37.3,90.2,0.5,0.5
70.1,77.6,0.5,0.5
71.0,91.5,0.5,0.5
71.9,91.6,0.5,0.5
74.9,91.8,0.3,0.3
75.5,91.9,0.3,0.3
67.5,91.9,99.5,99.5
68.7,91.9,99.5,99.5
69.1,91.2,0.1,0.1
