OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
37.3,75.9,61.3,93.8
37.8,77.9,29.9,94.2
28.1,90.8,27.0,70.4
38.4,91.7,91.0,95.7
35.4,92.8,91.2,95.7
33.3,80.4,92.4,95.9
48.0,76.9,92.4,95.9
38.5,95.3,75.6,95.9
56.5,77.1,3.7,79.8
72.6,80.1,94.7,75.5
33.8,75.1,95.0,70.3
77.5,95.7,95.8,95.6
24.7,20.9,72.4,92.5
25.9,22.0,78.2,85.8
25.2,29.7,81.0,95.8
25.0,31.6,87.6,96.4
21.7,62.7,91.1,97.2
22.1,73.3,90.1,97.3
24.1,76.2,91.6,96.9
25.1,74.7,92.1,97.0
26.5,88.5,88.2,96.9
28.4,86.5,90.2,97.0
29.8,92.9,88.5,97.0
29.9,91.9,96.1,97.1
33.5,95.1,96.5,97.1
33.5,95.4,96.7,96.2
35.7,96.2,96.0,97.8
37.0,96.2,93.3,96.7
67.2,96.4,90.7,96.5
63.6,96.3,7.6,96.5
60.9,95.8,4.7,96.6
25.8,27.1,78.3,16.9
29.3,55.1,86.0,24.9
26.9,66.6,89.7,8.0
27.3,52.6,71.5,3.2
26.7,75.2,14.9,94.6
38.6,75.6,5.7,93.1
38.8,76.5,27.8,4.5
40.7,77.4,8.1,2.4
39.2,78.1,3.3,1.8
56.4,78.5,2.8,0.5
45.0,76.8,94.4,0.5
70.4,79.4,6.5,0.5
54.6,85.8,1.1,0.5
72.1,78.8,0.8,0.3
71.8,79.5,0.8,0.1
75.3,88.8,2.0,0.1
76.0,89.4,4.4,0.1
74.9,89.1,0.8,0.1
54.9,89.6,0.7,0.1
25.6,22.4,78.3,60.1
25.5,48.3,84.5,93.5
25.0,63.6,87.9,93.9
23.6,77.1,87.1,96.1
26.4,76.9,88.8,40.9
37.6,76.8,62.9,96.6
29.4,90.5,29.1,94.6
38.3,91.2,91.0,95.7
33.5,91.5,91.4,95.9
37.3,76.9,93.2,95.9
37.2,95.3,93.4,96.1
57.3,92.7,3.9,95.6
40.1,95.8,94.8,95.6
77.4,95.9,95.8,95.8
74.1,96.2,96.0,95.8
75.4,44.6,96.0,95.8
77.1,76.0,96.0,95.8
77.0,87.3,68.5,95.8
76.0,92.0,68.0,95.8
25.4,21.1,76.2,92.2
25.0,29.4,80.9,95.9
23.7,34.9,88.4,96.1
22.7,62.2,87.3,97.3
24.0,75.3,91.8,96.8
26.0,86.4,91.9,97.0
27.0,90.4,88.5,97.0
31.3,91.7,88.5,97.0
32.4,94.8,95.8,97.1
35.1,95.8,96.5,97.7
35.7,96.3,95.9,97.8
64.9,96.4,93.3,96.7
60.3,96.7,8.9,96.8
60.8,96.8,4.7,96.8
73.3,96.5,96.1,96.0
53.7,97.5,94.4,96.0
74.5,97.5,4.6,96.0
72.5,97.5,4.5,96.0
76.0,97.6,2.6,96.0
26.8,30.1,81.9,30.8
26.5,63.0,89.3,8.1
27.3,71.2,85.5,3.2
27.1,75.0,10.5,95.1
38.7,77.6,29.4,95.2
40.0,77.6,14.7,95.4
39.0,77.6,6.7,1.9
71.0,78.1,5.1,0.5
57.9,79.2,7.8,0.5
42.1,77.9,1.2,0.5
72.2,89.9,0.9,0.3
71.7,80.0,0.8,0.3
70.3,89.7,6.1,0.1
72.9,90.8,5.9,0.1
54.9,90.3,0.8,0.1
74.4,90.3,0.7,0.1
74.4,50.7,0.4,0.1
74.5,91.6,0.0,0.0
64.5,90.7,0.0,0.0
26.6,38.4,78.3,91.5
23.2,31.2,86.2,97.5
25.9,77.5,87.5,96.1
25.8,76.2,58.4,69.1
37.8,75.2,29.4,96.4
29.4,91.4,90.6,95.4
33.4,93.2,92.2,96.0
48.0,95.4,92.6,96.1
71.0,95.7,8.0,95.8
72.6,93.1,94.8,95.8
76.9,96.2,3.5,95.8
73.7,96.6,96.0,95.8
77.1,45.4,96.0,95.8
75.5,86.8,96.0,95.8
75.9,96.9,68.0,95.8
75.4,97.1,67.9,95.8
75.7,97.0,43.9,95.8
75.1,97.6,6.3,95.8
75.8,97.3,6.3,95.8
26.1,26.9,78.8,96.0
25.0,31.5,87.3,97.0
22.7,64.9,87.2,97.3
27.1,75.5,89.4,97.0
26.9,85.7,88.2,97.0
31.6,91.7,88.2,97.0
30.0,94.4,95.6,97.7
34.2,96.0,96.6,97.7
36.9,96.4,93.6,96.7
68.6,96.7,90.9,96.8
71.3,96.5,8.0,96.8
74.2,96.5,96.2,96.7
74.7,96.7,94.5,96.7
74.1,97.5,4.6,96.7
75.9,97.6,4.5,96.7
59.7,97.6,2.4,97.1
77.7,97.6,4.5,97.1
74.4,97.6,2.4,97.1
74.9,97.6,1.8,97.1
29.3,55.7,87.5,31.7
27.4,68.3,89.7,3.8
27.3,76.9,15.3,95.4
38.6,79.5,30.1,95.4
40.7,85.2,14.8,95.5
39.4,80.3,3.0,2.4
68.6,77.8,94.5,1.8
69.1,79.3,2.5,0.5
72.2,90.5,1.1,95.5
68.4,90.1,0.8,95.5
77.0,89.4,7.3,0.1
75.1,91.7,1.9,0.1
74.3,91.8,0.8,0.1
49.9,91.9,0.7,0.1
74.5,91.0,0.0,0.0
75.3,92.4,0.0,0.0
75.6,92.1,0.0,0.0
76.0,92.1,0.0,0.0
76.4,82.0,0.0,0.0
29.1,47.6,84.6,96.6
25.4,62.5,91.2,93.0
25.8,75.9,88.9,84.0
37.7,91.3,29.5,96.4
34.9,91.5,91.0,96.1
33.3,78.5,92.8,96.1
37.3,96.2,93.4,96.1
72.1,96.5,9.3,95.8
73.5,96.6,7.7,96.3
74.2,45.7,96.0,96.3
77.1,40.3,96.0,96.3
76.0,47.0,96.0,96.3
75.5,97.1,67.9,96.3
75.4,97.3,66.5,96.3
75.2,97.6,68.8,96.3
36.8,97.5,8.9,96.3
77.1,75.3,0.0,0.0
76.0,74.1,0.0,0.0
76.1,78.8,0.0,0.0
25.1,28.8,80.4,96.0
21.7,61.4,91.1,97.3
23.5,74.0,91.6,96.8
26.9,91.3,88.1,97.0
29.3,86.6,88.4,97.8
33.2,95.8,95.6,97.7
35.2,96.2,95.9,97.0
65.8,96.7,93.5,96.8
74.1,96.7,8.1,96.8
60.3,97.1,96.3,96.8
77.2,97.1,94.6,96.6
73.8,97.1,4.7,97.1
59.3,97.6,4.5,97.1
77.8,97.6,2.4,97.1
78.0,97.6,3.1,97.1
75.4,97.6,1.9,97.1
77.3,97.6,1.6,97.1
74.2,97.6,49.5,97.1
78.1,97.7,1.0,97.1
26.6,56.7,89.4,98.9
26.6,74.7,57.1,2.8
38.6,77.0,60.1,95.4
49.9,77.8,19.3,95.5
38.6,83.4,3.1,95.7
44.9,79.3,94.8,95.7
71.2,79.7,2.5,0.5
52.5,90.0,1.2,0.3
70.4,91.4,0.8,95.5
74.9,53.7,9.6,0.1
74.3,91.5,1.9,0.1
74.4,91.9,0.8,0.1
74.5,91.5,0.0,0.0
75.4,93.7,0.0,0.0
75.8,93.0,0.0,0.0
76.3,93.8,0.0,0.0
66.8,93.0,0.0,0.0
75.8,81.4,0.0,0.0
75.9,83.7,0.0,0.0
25.7,31.6,85.4,97.5
23.4,66.2,88.7,79.1
37.4,89.7,60.6,93.1
29.4,91.8,90.9,96.2
36.6,91.9,93.4,96.3
67.2,92.8,93.5,96.3
37.6,78.9,95.0,96.0
69.2,96.3,96.0,96.0
76.3,74.1,96.0,96.3
75.6,97.4,96.0,96.3
75.1,97.6,96.2,96.3
75.4,92.8,95.2,96.3
75.2,52.9,69.7,0.9
74.5,53.9,69.1,0.9
74.7,76.8,0.0,0.0
75.7,78.8,0.0,0.0
76.1,79.6,0.0,0.0
76.0,97.7,0.0,0.0
76.7,97.8,0.0,0.0
25.1,30.6,82.0,96.8
22.0,62.7,90.0,96.4
26.7,85.1,92.1,97.2
32.7,91.7,87.9,97.8
32.9,96.1,95.6,96.8
45.3,96.4,95.9,96.9
66.6,97.1,90.8,95.6
71.4,97.1,93.4,96.8
74.9,97.1,95.9,96.8
59.8,97.2,94.1,96.8
75.2,97.2,4.7,96.8
78.0,97.6,3.2,96.8
75.9,97.6,96.9,96.8
73.6,97.6,2.7,96.8
77.7,97.6,1.8,96.8
74.3,97.7,1.5,1.8
94.8,97.7,1.0,1.7
73.8,97.7,0.9,1.7
95.1,97.7,96.5,1.7
27.0,64.1,92.4,31.1
26.6,75.0,19.0,96.3
39.5,80.0,28.8,95.5
56.2,77.0,7.6,95.7
69.5,86.0,95.0,95.7
68.2,87.9,2.8,95.7
74.4,91.5,6.0,0.3
77.0,50.6,0.9,0.3
75.0,92.6,0.4,0.1
74.5,94.8,11.3,0.1
74.4,91.4,25.2,0.1
75.9,91.7,0.0,0.0
76.0,92.6,0.0,0.0
76.0,93.6,0.0,0.0
79.2,93.2,0.0,0.0
75.2,95.4,0.0,0.0
47.8,92.8,0.0,0.0
66.4,92.7,0.0,0.0
44.1,95.5,0.0,0.0
25.6,65.6,89.0,94.6
25.2,76.0,88.9,94.0
38.0,76.4,29.0,96.6
34.7,92.0,92.4,96.8
38.5,92.8,93.4,96.3
37.3,79.7,95.1,96.0
69.0,96.8,3.3,96.0
75.0,97.1,96.0,96.0
76.0,97.6,96.2,96.0
75.3,97.6,96.2,59.0
75.8,55.6,95.3,82.2
75.8,75.0,70.1,82.4
76.5,97.6,71.0,0.9
77.3,97.7,0.0,0.0
74.8,97.8,0.0,0.0
75.4,97.8,0.0,0.0
76.0,97.8,0.0,0.0
77.0,97.8,0.0,0.0
95.4,97.8,0.0,0.0
25.3,31.7,88.3,96.5
24.2,76.4,91.4,97.0
27.0,87.0,88.4,97.9
29.9,95.6,95.9,97.9
35.1,96.6,95.6,97.2
67.1,97.1,93.2,95.8
71.5,97.1,93.9,96.8
75.1,97.1,96.0,96.8
73.8,97.2,96.1,96.8
74.7,97.2,6.1,96.8
89.8,97.2,4.6,96.8
73.1,97.2,54.6,76.8
76.3,97.6,3.4,1.5
76.3,97.7,1.8,1.5
94.9,97.7,1.5,1.5
74.1,97.7,1.0,1.5
95.3,97.7,0.9,1.4
95.4,97.7,96.5,1.4
95.3,97.7,0.7,1.0
27.4,72.8,86.7,5.1
29.1,86.8,8.2,95.5
50.3,80.8,27.4,95.7
56.2,78.6,5.0,95.7
71.1,85.9,31.8,0.5
71.4,91.8,2.5,0.4
75.8,91.6,1.2,0.3
39.5,94.7,0.8,0.3
74.4,92.4,0.3,0.1
74.7,91.7,0.0,0.0
75.8,94.4,0.0,0.0
66.8,93.4,0.0,0.0
75.5,94.9,0.0,0.0
75.1,94.9,0.0,0.0
77.0,94.8,0.0,0.0
76.7,95.9,0.0,0.0
44.6,96.0,0.0,0.0
41.8,96.0,0.0,0.0
89.6,84.0,0.0,0.0
26.2,64.8,92.2,94.5
37.2,90.3,62.8,94.9
34.5,93.8,90.1,96.8
39.6,96.2,92.7,96.8
57.3,96.7,57.3,96.5
73.9,97.0,3.4,96.5
74.9,97.1,96.2,96.5
76.0,97.6,96.2,96.5
75.4,97.6,96.2,96.5
75.6,97.6,96.3,96.5
75.5,97.7,95.4,96.5
75.8,97.8,0.1,0.0
75.7,97.8,0.0,0.0
77.9,97.8,0.0,0.0
77.3,97.8,0.0,0.0
78.2,97.8,0.0,0.0
95.4,97.8,0.0,0.0
95.3,97.8,0.0,0.0
95.8,97.8,0.0,0.0
22.3,68.5,91.0,96.7
27.1,77.4,91.5,97.0
29.2,91.7,88.2,97.9
36.2,96.2,95.4,97.1
72.2,97.0,94.6,96.0
60.7,97.1,93.9,96.8
75.0,97.1,95.9,96.8
73.6,97.2,96.1,96.8
73.9,97.2,50.6,96.8
78.8,97.2,5.5,85.8
78.1,97.2,96.7,94.1
76.1,97.2,6.0,0.9
76.9,97.3,3.0,0.8
95.0,97.3,1.6,0.8
95.1,97.3,1.1,0.8
95.2,0.1,1.0,0.8
95.2,0.1,0.8,96.5
95.3,0.1,0.8,96.5
95.5,0.1,0.5,96.5
27.8,75.1,84.7,4.9
39.4,91.2,62.6,95.7
54.8,87.7,8.6,95.9
44.9,91.0,94.9,0.6
72.1,90.9,57.2,0.4
74.9,95.6,2.4,0.4
76.0,96.5,1.1,0.3
55.5,95.7,0.8,0.1
75.2,92.2,0.3,0.1
76.0,96.2,0.0,0.0
75.6,95.4,0.0,0.0
75.5,93.9,0.0,0.0
75.3,94.5,0.0,0.0
78.1,95.6,0.0,0.0
76.3,94.5,0.0,0.0
64.4,94.7,0.0,0.0
74.9,93.3,0.0,0.0
79.7,83.3,0.0,0.0
90.5,95.6,0.0,0.0
26.1,64.3,94.0,96.5
26.6,91.6,29.6,95.6
37.2,79.1,91.1,96.8
64.6,96.9,30.9,96.7
74.8,97.0,54.2,96.0
76.2,97.1,3.8,96.0
76.3,97.6,96.2,97.9
75.4,97.6,96.2,96.5
74.3,97.7,96.3,96.5
75.1,97.7,96.3,96.5
76.2,97.8,0.1,83.9
75.7,97.8,0.1,0.0
76.6,97.8,0.0,0.0
75.2,97.8,0.0,0.0
95.5,97.8,0.0,0.0
77.1,97.8,0.0,0.0
95.8,97.8,0.0,0.0
95.6,97.8,0.0,0.0
35.3,97.8,0.0,0.0
26.2,63.8,85.7,96.9
27.1,77.0,86.2,97.9
33.7,93.0,95.4,97.1
35.2,96.5,94.1,96.1
64.5,97.1,91.9,96.1
74.6,97.2,94.4,95.9
58.9,97.1,96.1,96.1
76.0,97.2,96.1,96.1
77.1,97.2,50.6,96.1
75.5,97.2,5.5,84.9
76.1,97.2,52.1,0.9
94.5,97.3,6.0,76.1
94.9,0.1,2.2,97.4
95.1,0.1,1.9,97.4
95.0,0.1,1.4,97.4
95.3,0.1,67.3,66.6
95.3,0.1,0.8,75.5
95.6,0.1,0.6,58.0
95.7,0.1,0.3,65.3
28.3,75.2,60.2,96.5
39.6,86.3,28.8,95.9
37.9,81.1,8.0,95.9
41.7,90.8,61.2,0.6
69.0,96.0,7.9,0.4
72.0,96.4,2.4,0.4
74.6,96.9,1.1,0.4
74.6,91.9,0.5,0.2
76.0,96.2,0.0,0.0
76.9,95.4,0.0,0.0
77.1,95.4,0.0,0.0
78.0,95.9,0.0,0.0
76.7,94.8,0.0,0.0
86.1,93.2,0.0,0.0
77.6,72.8,0.0,0.0
88.6,94.1,0.0,0.0
89.8,88.4,0.0,0.0
90.2,80.3,0.0,0.0
90.7,84.5,0.0,0.0
24.1,75.5,88.4,96.7
32.2,91.6,29.7,95.6
39.0,96.3,92.6,96.8
72.5,97.1,49.5,96.2
69.3,97.2,7.0,96.0
75.7,97.1,3.8,0.6
77.1,97.6,96.2,96.0
74.3,97.7,96.3,85.3
75.9,97.8,96.3,96.9
75.6,97.8,96.3,96.9
74.2,97.8,0.1,95.5
66.0,97.8,0.1,95.5
75.9,97.8,0.0,95.5
95.5,97.8,0.0,95.5
96.2,97.8,0.0,95.5
34.5,97.8,0.0,95.5
95.7,97.8,0.0,95.5
42.6,97.8,0.0,95.5
42.9,97.8,0.0,95.5
22.7,65.2,88.9,97.0
27.1,91.1,87.8,97.8
32.4,96.0,95.4,97.1
51.7,97.0,94.6,96.1
71.1,97.1,93.5,96.3
73.6,97.2,32.0,96.4
75.3,97.2,96.1,97.4
76.8,97.2,96.3,97.4
78.1,97.2,45.1,97.4
76.5,0.1,5.7,97.4
94.5,0.1,69.3,97.4
95.0,0.1,6.9,97.4
95.0,0.1,2.2,97.4
94.9,0.1,1.9,97.4
95.2,0.1,1.6,0.5
95.3,0.1,1.3,0.5
95.8,0.1,0.9,0.5
95.8,0.1,0.6,0.5
97.5,0.1,0.5,0.5
27.1,76.0,21.5,95.0
40.2,78.1,30.0,96.4
70.1,82.0,95.6,96.4
71.6,91.4,95.6,95.6
54.2,96.6,9.6,95.6
73.2,95.2,2.8,95.6
74.7,79.9,1.2,0.4
74.5,81.9,0.5,0.4
74.9,95.3,0.0,0.0
75.5,95.1,0.0,0.0
78.5,94.5,0.0,0.0
79.0,95.0,0.0,0.0
33.4,95.4,0.0,0.0
41.1,96.5,0.0,0.0
84.3,79.5,0.0,0.0
85.7,95.2,0.0,0.0
73.2,95.5,0.0,0.0
46.8,96.5,0.0,0.0
86.8,96.5,0.0,0.0
25.7,78.5,85.2,96.7
32.5,93.5,91.1,95.8
40.8,96.8,93.0,98.8
74.0,96.9,57.5,96.2
74.5,97.1,7.4,96.2
75.6,97.2,4.5,97.0
74.4,97.7,96.3,97.0
76.0,97.8,96.3,97.0
75.4,97.7,96.3,96.9
74.7,97.8,0.3,95.5
64.9,97.8,0.1,95.5
77.4,97.8,0.1,95.5
95.4,97.8,0.1,95.5
35.0,97.8,0.0,95.5
86.3,97.8,0.0,95.5
78.3,97.8,0.0,95.5
73.8,97.8,0.0,95.5
72.0,97.8,0.0,95.5
81.3,97.8,0.0,95.5
36.3,75.4,90.6,97.6
27.8,93.7,87.9,96.9
33.6,96.3,95.5,97.2
64.1,97.1,91.9,96.8
74.5,97.1,94.4,96.4
60.0,97.2,36.7,96.4
77.7,97.2,96.3,96.6
76.5,0.1,96.4,97.5
76.6,0.1,67.1,93.6
94.6,0.1,6.2,86.1
94.9,0.1,69.2,97.4
95.0,0.1,13.6,97.4
94.9,0.1,2.3,1.2
95.1,0.1,91.8,97.1
95.3,0.1,1.7,97.1
95.8,0.1,1.6,97.1
95.9,0.1,0.9,97.1
97.5,0.1,0.7,97.1
96.0,0.1,0.6,97.1
30.2,86.4,63.6,95.8
40.8,79.6,31.1,47.1
69.5,90.9,95.6,0.6
73.9,48.8,67.3,95.8
71.8,96.3,11.6,95.8
74.5,79.2,29.1,95.8
75.3,79.3,1.7,95.8
74.0,96.8,0.0,0.0
72.8,95.5,0.0,0.0
66.1,96.3,0.0,0.0
75.5,96.6,0.0,0.0
33.8,96.5,0.0,0.0
41.2,97.2,0.0,0.0
90.4,97.2,0.0,0.0
70.4,97.3,0.0,0.0
80.8,95.7,0.0,0.0
80.9,97.5,0.0,0.0
91.2,97.6,0.0,0.0
91.3,83.9,0.0,0.0
30.1,71.3,86.8,97.0
38.8,93.4,92.4,98.8
38.2,96.9,63.2,96.7
73.1,97.1,94.4,96.2
75.8,97.2,10.8,97.0
75.8,97.6,7.8,97.0
76.1,97.7,96.3,97.0
75.5,97.8,96.2,97.0
76.0,97.8,96.2,97.0
74.3,97.8,0.3,0.1
77.3,97.8,0.1,0.1
95.4,97.8,0.1,0.1
76.1,97.8,0.1,0.1
79.9,97.8,0.0,0.1
67.1,97.8,0.0,0.1
42.8,97.8,0.0,0.1
45.1,97.8,0.0,0.1
95.7,97.8,0.0,0.1
88.9,97.8,0.0,0.1
24.3,86.7,91.6,97.7
32.4,95.2,95.1,97.1
37.9,96.9,94.1,97.0
73.4,97.1,92.4,96.9
73.1,97.1,93.1,96.9
74.6,97.2,64.8,97.7
77.7,0.1,96.5,97.7
77.3,0.1,96.4,96.4
78.1,0.1,46.3,93.3
94.6,0.1,12.1,93.3
94.8,0.1,90.9,96.6
94.3,0.1,91.8,96.6
94.9,0.1,18.7,96.6
95.3,0.1,96.3,97.1
95.7,0.1,1.5,97.1
96.4,0.1,11.0,97.1
48.3,0.1,5.3,97.1
95.9,0.1,0.9,97.1
96.0,99.5,0.7,97.1
30.9,88.8,62.2,95.9
53.9,79.6,31.7,93.1
40.4,95.8,95.6,82.3
73.3,50.1,67.1,95.8
78.8,97.1,68.5,95.8
74.6,81.9,69.8,95.8
75.5,97.5,2.9,95.8
75.6,95.6,0.0,0.0
75.8,95.6,0.0,0.0
66.0,95.2,0.0,0.0
76.2,94.4,0.0,0.0
78.6,96.9,0.0,0.0
43.8,96.9,0.0,0.0
69.9,97.0,0.0,0.0
90.7,97.4,0.0,0.0
91.6,96.2,0.0,0.0
89.5,98.5,0.0,0.0
91.3,98.5,0.0,0.0
91.5,98.5,0.0,0.0
30.7,74.9,87.8,95.9
54.4,96.3,92.6,98.8
70.7,97.0,59.3,96.7
69.7,97.1,59.5,96.7
74.5,97.6,45.2,96.7
75.4,97.8,6.6,96.7
76.0,97.8,95.6,96.7
75.4,97.8,95.7,96.6
76.3,97.8,92.1,97.0
74.6,97.8,0.5,0.1
95.3,97.8,0.3,0.1
77.4,97.8,0.1,0.1
79.2,97.8,0.1,0.1
76.1,97.8,0.1,0.1
42.8,97.8,0.0,0.1
95.9,97.8,0.0,0.1
96.0,97.8,0.0,0.1
89.4,97.8,0.0,0.1
95.8,97.8,0.0,0.1
30.2,74.6,88.9,97.7
38.2,96.0,96.1,97.1
58.3,97.0,94.1,97.0
40.1,97.1,95.1,96.9
39.2,97.2,93.4,96.6
75.2,0.1,66.6,96.6
74.3,0.1,96.4,97.5
77.1,0.1,96.6,93.5
94.6,0.1,67.8,94.2
94.7,0.1,50.3,85.9
94.6,0.1,94.7,85.9
95.0,0.1,91.9,85.9
95.2,0.1,92.0,85.9
95.3,0.1,1.5,96.1
95.7,0.1,1.3,96.1
95.5,0.1,1.0,96.1
95.9,0.1,72.9,96.1
96.0,99.5,57.5,96.1
96.1,99.5,1.1,96.1
31.5,77.8,64.5,95.9
38.1,80.5,31.3,93.2
58.4,95.8,58.1,95.8
73.2,97.3,96.0,0.6
41.2,97.4,70.3,96.3
77.7,97.4,71.2,96.3
73.7,95.7,67.8,96.3
75.3,95.6,0.0,0.0
77.9,96.0,0.0,0.0
77.2,98.5,0.0,0.0
79.1,98.5,0.0,0.0
89.4,98.6,0.0,0.0
90.6,98.6,0.0,0.0
77.8,98.6,0.0,0.0
91.5,85.7,0.0,0.0
89.8,98.0,0.0,0.0
91.5,92.5,0.0,0.0
90.3,92.5,0.0,0.0
91.2,98.6,0.0,0.0
37.5,89.5,87.9,95.9
37.5,96.5,92.6,98.8
66.6,97.2,53.3,96.7
74.0,97.6,63.0,96.7
75.8,97.6,59.2,96.7
75.4,97.8,69.5,96.7
74.6,97.8,95.7,96.7
77.0,97.8,95.7,96.7
74.6,97.8,0.9,84.1
95.5,97.8,0.6,84.1
95.3,97.8,0.4,36.5
77.5,97.8,0.1,33.2
95.7,97.8,0.1,38.6
77.4,97.8,0.1,95.6
84.1,97.8,0.1,95.6
95.9,97.8,0.0,95.6
96.2,97.8,0.0,95.6
95.8,97.8,0.0,95.6
96.2,97.8,0.0,95.6
25.8,88.9,89.2,97.7
34.3,96.2,95.4,96.4
59.9,97.0,90.8,96.2
64.9,97.1,95.2,96.9
73.4,0.1,92.9,75.4
75.2,0.1,52.3,97.5
74.9,0.1,96.4,97.5
76.1,0.1,96.6,97.7
94.6,0.1,96.6,97.7
94.6,0.1,89.6,97.7
94.9,0.1,90.3,97.7
94.9,0.1,96.9,97.7
95.2,0.1,96.9,97.7
95.4,0.1,20.1,77.9
95.9,0.1,1.4,96.7
95.5,99.5,1.3,96.7
96.0,99.5,1.1,96.7
96.0,99.5,4.4,96.7
96.1,99.5,4.7,96.7
46.2,85.5,31.1,96.1
56.2,94.3,32.1,96.9
69.2,96.0,11.3,0.8
76.7,97.3,96.1,0.6
75.8,79.8,85.0,96.8
76.2,82.2,91.6,96.8
75.6,95.7,91.8,96.8
76.0,97.1,0.0,0.0
76.1,96.0,0.0,0.0
77.3,96.6,0.0,0.0
