OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
225.11,288.73,566.31,825.49
239.7,356.61,610.22,939.08
256.68,384.96,683.32,972.32
269.18,466.66,740.14,987.6
286.75,498.32,757.43,992.34
325.23,537.71,821.3,994.28
344.83,540.27,887.77,995.15
364.82,665.28,923.95,995.61
362.06,635.24,937.22,995.89
377.9,707.08,936.82,996.1
459.73,612.68,946.27,996.26
473.04,663.76,957.57,996.4
487.18,668.32,967.84,996.64
502.51,694.66,970.11,996.76
508.4,703.54,973.99,996.88
556.16,825.63,980.23,996.98
564.7,821.65,983.73,997.09
599.02,831.87,987.08,997.18
609.98,839.58,989.29,997.27
227.92,306.26,567.29,802.69
244.09,382.03,605.09,881.02
261.61,442.74,650.02,927.01
276.36,528.32,712.78,955.03
307.92,502.72,751.93,975.06
338.74,526.96,758.8,985.71
354.43,563.85,838.73,990.64
390.23,680.06,882.88,993.27
428.71,728.24,905.16,994.67
445.9,756.98,924.01,995.44
454.95,724.53,912.33,995.91
480.11,707.62,923.96,996.21
532.67,721.21,930.09,996.5
552.06,723.94,940.4,996.68
561.06,884.32,947.81,996.82
567.1,822.22,950.54,996.94
598.81,894.21,955.25,997.05
610.02,899.09,962.36,997.15
621.15,930.4,970.2,997.25
229.93,310.93,566.71,746.51
247.65,392.39,599.16,844.83
266.43,450.03,651.86,894.0
282.66,530.81,691.04,923.33
327.78,463.54,736.84,932.99
343.66,614.88,754.47,955.24
377.46,645.96,808.38,962.48
416.71,667.07,834.0,973.0
430.53,682.68,872.01,980.14
446.92,712.79,885.68,985.02
504.72,838.19,900.01,990.47
523.34,852.86,914.83,992.63
491.08,893.22,924.07,993.37
548.91,863.22,913.49,994.59
553.46,899.03,905.3,995.43
559.88,904.92,905.78,996.0
569.7,906.15,924.09,996.4
573.32,903.98,929.04,996.7
598.42,930.58,933.26,996.93
256.66,440.9,687.95,982.15
286.74,499.02,761.16,993.76
344.51,630.28,898.57,995.44
362.05,669.78,941.64,995.98
459.51,613.24,949.84,996.3
486.89,687.92,963.73,996.66
508.22,705.89,975.39,996.89
567.22,831.79,985.68,997.09
609.44,831.65,990.01,997.28
562.28,724.29,992.82,997.45
