OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
238.42,330.48,631.71,849.4
258.0,394.14,683.33,941.58
288.72,507.49,731.89,977.96
307.02,554.08,757.45,984.44
341.77,585.59,799.04,988.57
348.47,643.69,847.22,993.88
358.83,681.19,910.56,994.6
419.69,700.48,948.96,995.07
484.61,717.6,955.9,994.76
499.83,719.4,969.03,995.13
508.17,698.4,971.45,995.43
511.12,591.24,973.58,995.7
536.57,653.0,976.69,995.91
583.95,558.38,976.92,996.09
593.59,647.55,979.24,996.24
584.11,624.79,982.46,996.38
595.7,618.95,988.64,996.51
594.15,638.72,991.64,996.62
595.54,680.0,992.73,996.72
238.44,331.49,634.22,811.01
258.4,399.98,679.33,921.96
291.12,503.84,731.92,970.54
311.57,560.25,743.6,976.34
343.48,589.55,789.25,983.9
350.31,670.97,819.42,990.36
362.9,684.92,889.86,993.56
370.45,709.87,930.87,994.58
484.08,723.38,946.85,993.8
507.5,529.26,957.98,994.57
514.78,543.54,960.13,995.09
520.33,602.86,960.31,995.46
587.09,637.88,959.59,995.75
592.4,648.79,964.87,995.98
606.09,662.19,961.26,996.16
597.27,656.55,968.18,996.33
683.73,700.7,978.11,996.48
662.7,660.91,982.14,996.61
693.81,809.12,982.62,996.72
239.59,331.19,635.96,802.78
257.66,397.12,680.79,918.53
291.81,502.88,735.81,969.11
314.28,558.18,738.3,973.88
344.2,591.5,787.34,980.97
354.03,635.87,811.84,984.21
360.62,693.68,885.78,988.45
433.25,632.77,924.79,992.84
488.97,495.04,939.54,987.63
500.49,539.93,949.85,989.72
508.95,441.79,961.0,993.36
514.91,570.57,960.63,994.36
546.54,541.6,958.74,995.05
630.3,478.53,962.08,995.53
616.4,893.17,962.56,995.88
649.62,803.38,967.2,996.16
660.38,835.32,968.33,996.37
661.23,826.71,969.09,996.34
667.41,887.13,968.67,997.78
288.71,505.17,736.27,982.15
341.74,585.97,802.86,990.74
358.69,681.85,909.72,994.82
484.4,718.7,960.16,994.94
508.68,704.24,973.55,995.55
534.51,651.74,978.23,996.0
593.35,652.89,980.73,996.31
594.93,620.18,989.29,996.57
595.07,680.22,993.07,996.77
690.8,909.0,997.15,998.98
700.46,943.6,997.87,999.05
720.29,928.01,998.11,999.11
718.82,737.46,998.51,999.17
687.35,960.79,991.5,991.99
752.0,945.44,991.71,992.03
811.03,952.22,991.86,992.07
865.21,959.68,991.97,992.1
868.15,961.02,992.05,992.12
676.04,960.69,992.1,992.15
291.16,506.82,732.84,977.15
343.53,581.64,792.16,988.21
362.91,683.42,892.32,994.11
484.06,727.63,948.43,994.24
515.18,542.72,961.6,995.29
586.64,631.79,960.35,995.87
602.15,679.27,962.03,996.25
683.36,692.36,978.65,996.55
689.67,811.88,983.04,996.78
701.61,906.47,991.91,998.99
713.7,749.32,994.19,999.05
727.54,757.98,995.91,999.12
721.68,753.89,997.05,999.17
735.22,639.51,989.9,992.19
796.64,957.63,990.7,992.23
845.63,695.88,991.25,992.27
880.08,732.91,991.62,992.31
636.64,39.42,991.88,992.34
640.07,234.84,992.06,992.36
291.89,496.4,737.68,961.24
344.36,587.69,787.82,983.45
360.49,684.08,882.88,989.56
489.1,440.48,940.49,988.49
508.82,537.42,961.67,993.79
546.34,470.63,959.21,995.27
591.06,894.3,962.85,996.01
661.8,916.83,968.53,996.45
667.17,836.82,968.81,997.88
693.55,812.19,990.04,998.98
701.1,921.25,981.69,999.06
715.65,296.76,987.72,999.12
717.88,588.87,990.19,999.18
723.28,651.63,981.37,992.48
528.45,707.37,987.62,992.54
609.05,596.35,988.69,992.58
535.56,9.78,989.81,992.62
641.48,7.78,990.63,992.65
541.18,933.83,991.23,992.68
341.76,582.6,816.0,991.22
421.59,705.34,956.57,994.69
508.29,572.01,971.59,995.68
590.84,563.19,978.24,996.24
594.24,620.83,990.02,996.62
686.29,645.57,993.94,998.59
664.12,923.43,998.02,999.05
712.1,735.97,998.43,999.14
683.67,961.46,991.55,991.99
800.44,951.24,991.82,992.05
863.06,961.72,991.98,992.1
868.96,961.05,992.08,992.13
684.42,959.26,992.13,992.16
690.67,960.37,992.18,992.18
871.03,601.99,992.21,992.2
676.27,957.97,992.23,992.21
579.7,960.45,992.24,992.21
613.8,960.89,992.24,992.22
690.54,962.69,992.24,992.22
343.57,576.71,796.29,989.38
369.19,694.89,935.89,993.1
514.9,543.2,963.53,995.45
603.25,676.35,967.01,996.16
683.11,690.26,979.55,996.6
696.7,856.92,981.59,998.57
712.64,750.29,994.46,999.05
721.02,762.42,996.7,999.15
732.96,615.73,989.99,992.18
842.74,784.64,991.05,992.25
878.27,957.01,991.65,992.3
637.52,960.98,992.0,992.35
667.12,28.25,992.2,992.38
687.8,962.98,992.14,992.4
687.53,969.14,992.28,992.42
681.12,971.27,992.36,992.43
673.2,971.51,992.41,992.43
679.07,968.71,992.43,992.43
678.61,967.73,992.44,992.43
344.63,571.06,788.6,985.16
433.14,626.22,927.63,988.2
508.6,437.68,962.92,994.14
629.56,406.5,963.09,995.83
660.18,915.14,968.31,996.33
688.61,702.37,988.36,998.94
699.93,941.85,981.68,999.06
722.37,586.27,988.93,999.15
721.16,652.61,981.91,992.48
434.16,599.79,988.36,992.56
534.74,8.72,989.77,992.62
682.94,5.93,990.92,992.66
389.06,968.32,991.64,992.69
397.87,200.93,992.08,992.72
398.23,3.17,991.28,992.73
350.41,2.51,991.78,992.74
943.55,2.24,992.12,992.75
949.38,1.81,992.34,992.75
951.85,1.48,992.48,992.75
358.36,683.14,925.92,995.12
504.87,573.29,974.44,995.77
581.37,622.44,984.35,996.44
601.75,717.88,994.06,996.85
702.41,924.46,998.17,999.05
718.61,720.9,998.67,999.17
749.28,948.87,991.77,992.03
864.03,961.89,991.98,992.09
568.15,960.21,992.1,992.14
688.99,959.83,992.17,992.17
875.44,537.57,992.21,992.19
674.13,961.33,992.23,992.21
612.69,963.65,992.24,992.21
690.04,959.86,992.24,992.21
661.65,959.31,992.23,992.21
934.13,959.48,992.22,992.2
945.71,968.95,992.21,992.2
