OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
377.01,84.81,994.49,999.67
353.87,908.84,995.28,999.69
358.37,915.34,996.73,999.7
365.94,909.56,997.69,999.72
398.4,915.19,998.34,999.73
403.21,920.82,998.75,999.74
358.18,926.06,999.06,999.76
417.0,47.93,999.27,999.77
506.29,43.68,999.42,999.78
205.65,169.03,587.34,585.63
207.63,148.4,676.06,518.49
184.06,219.76,700.83,546.52
174.97,173.16,709.21,519.87
176.23,310.95,636.82,998.26
162.86,872.17,783.84,999.1
158.31,755.3,905.74,999.42
155.58,877.75,935.98,999.55
155.51,904.48,967.66,999.61
182.62,903.49,974.83,999.64
194.55,696.59,981.65,999.67
384.81,946.08,980.95,999.69
391.12,881.91,989.18,999.7
392.72,30.05,992.47,999.72
402.5,893.38,993.57,999.73
403.72,898.36,995.31,999.74
463.15,906.47,994.91,999.76
251.14,905.99,996.22,999.77
260.68,909.99,997.12,999.78
206.35,191.22,694.6,991.07
207.46,239.19,721.31,996.87
211.23,175.25,738.26,997.98
216.75,186.92,972.97,999.52
172.59,376.42,992.77,999.57
334.91,92.95,995.76,999.61
308.55,98.56,997.68,999.64
354.72,71.36,998.57,999.67
370.39,71.64,999.04,999.69
376.29,42.24,999.29,999.71
390.27,59.08,999.43,999.73
378.64,42.81,999.53,999.75
389.5,44.34,999.59,999.77
332.46,41.61,999.64,999.78
340.12,39.22,999.68,999.79
369.62,38.46,999.72,999.81
353.98,36.23,999.75,999.82
352.14,35.84,999.77,999.83
356.33,35.86,999.79,999.84
207.79,192.65,693.49,900.92
211.87,136.47,640.82,981.64
217.81,754.95,624.1,993.45
175.05,412.68,892.27,999.5
184.7,364.78,975.27,999.57
183.05,315.45,984.63,999.61
368.31,765.84,991.5,999.64
377.26,79.85,994.78,999.67
355.66,908.3,996.02,999.69
386.75,71.48,997.53,999.71
374.03,919.42,998.42,999.73
404.41,923.12,998.91,999.75
359.88,929.01,999.23,999.77
506.46,942.15,999.43,999.78
386.75,953.78,999.56,999.79
383.77,956.03,999.65,999.81
523.43,46.96,999.7,999.82
535.06,948.38,999.75,999.83
561.36,950.08,999.78,999.84
207.29,169.88,612.86,518.73
184.21,227.1,700.8,620.29
173.44,169.6,617.84,942.71
174.35,870.96,784.85,999.01
158.64,881.72,905.72,999.45
155.91,889.48,941.71,999.58
174.19,862.6,971.83,999.64
183.06,56.87,981.77,999.67
385.88,952.15,986.22,999.69
395.63,887.97,991.27,999.71
401.96,29.84,993.61,999.73
406.15,905.79,995.77,999.75
468.78,908.16,995.87,999.76
262.2,909.53,997.13,999.78
260.46,27.67,997.98,999.79
273.95,918.08,998.57,999.81
287.73,934.28,998.92,999.82
299.8,934.14,999.21,999.83
305.74,22.91,999.41,999.84
207.71,233.24,713.66,995.89
210.22,425.44,738.99,997.96
217.59,188.56,975.76,999.52
174.72,366.23,994.86,999.59
305.95,81.66,997.31,999.63
348.29,74.56,998.58,999.67
370.41,70.27,999.11,999.69
376.1,45.33,999.36,999.72
370.43,372.6,999.5,999.74
389.69,41.71,999.58,999.76
297.03,42.72,999.64,999.78
341.68,38.4,999.69,999.8
396.99,37.54,999.73,999.81
398.67,36.78,999.77,999.83
352.19,33.53,999.79,999.84
137.03,44.56,999.82,999.86
122.52,43.45,999.84,999.87
175.67,42.54,999.86,999.88
178.6,41.54,999.87,999.89
210.34,160.25,702.53,961.5
223.48,257.26,633.06,992.94
175.74,435.65,889.41,999.51
192.13,441.82,979.69,999.58
359.38,893.55,989.37,999.63
375.34,679.94,994.36,999.66
357.06,70.09,996.24,999.69
365.34,918.14,997.92,999.72
377.2,933.25,998.74,999.74
372.72,932.31,999.21,999.76
497.97,953.3,999.45,999.78
391.08,944.53,999.6,999.8
397.5,43.84,999.68,999.81
534.52,946.96,999.74,999.83
539.92,947.93,999.78,999.84
306.92,958.08,999.81,999.86
335.6,953.65,999.83,999.87
149.9,953.92,999.85,999.88
117.88,954.05,999.87,999.89
209.02,194.18,696.22,537.1
175.39,160.5,623.85,628.1
174.11,62.45,784.4,999.1
157.73,879.92,913.54,999.52
156.08,884.82,966.96,999.62
183.53,693.77,979.96,999.66
385.52,705.94,986.31,999.69
392.07,890.65,992.53,999.72
398.13,43.19,994.84,999.74
464.59,907.97,995.47,999.76
262.66,914.81,997.13,999.78
260.55,926.48,998.15,999.8
274.05,933.27,998.79,999.81
290.54,934.87,999.15,999.83
301.57,939.58,999.41,999.84
173.22,936.32,999.58,999.86
175.62,940.09,999.69,999.87
51.8,940.66,999.76,999.88
183.67,943.56,999.81,999.89
210.05,251.49,722.41,997.56
215.23,190.94,969.24,999.48
175.8,375.36,994.86,999.58
307.59,77.17,997.71,999.63
362.33,72.54,998.86,999.67
371.97,41.02,999.28,999.7
393.6,42.77,999.47,999.73
384.66,43.64,999.57,999.76
304.87,40.64,999.65,999.78
392.39,35.94,999.7,999.8
345.58,34.78,999.75,999.82
351.65,36.76,999.78,999.84
152.19,48.5,999.81,999.86
130.1,46.14,999.84,999.87
181.07,37.68,999.86,999.88
179.75,36.06,999.88,999.9
81.52,37.02,999.89,999.91
81.6,37.34,999.91,999.92
82.48,39.92,999.92,999.93
212.31,228.61,710.95,987.52
182.45,412.33,885.98,999.47
191.53,88.62,977.83,999.57
357.85,594.79,990.08,999.63
377.46,910.04,995.49,999.67
360.61,919.87,997.25,999.7
393.57,74.93,998.6,999.73
369.86,934.13,999.18,999.76
508.8,950.6,999.48,999.78
348.57,949.28,999.63,999.8
529.47,946.41,999.71,999.82
538.18,948.85,999.77,999.84
310.64,955.9,999.8,999.86
313.12,959.03,999.83,999.87
161.31,954.42,999.86,999.88
179.17,954.02,999.88,999.9
85.62,955.39,999.89,999.91
219.96,955.8,999.91,999.92
384.89,956.35,999.92,999.93
182.47,227.31,626.93,530.21
180.33,309.84,632.39,998.74
159.6,887.73,905.63,999.5
156.61,908.14,967.25,999.62
182.96,704.29,982.07,999.67
391.66,890.13,989.44,999.7
400.68,900.22,993.71,999.73
462.79,911.33,994.93,999.76
253.33,916.4,997.13,999.78
260.46,916.77,998.31,999.8
288.36,935.76,998.92,999.82
325.14,935.23,999.32,999.84
175.06,4.97,999.55,999.86
116.66,3.74,999.69,999.87
51.55,3.38,999.78,999.88
119.12,954.71,999.83,999.9
77.19,956.03,999.87,999.91
214.43,959.46,999.89,999.92
59.72,3.17,999.91,999.93
213.6,279.04,748.55,998.0
223.45,90.8,992.47,999.54
338.39,77.01,997.44,999.62
354.12,74.83,998.88,999.67
373.38,47.62,999.32,999.7
371.28,43.29,999.5,999.74
371.97,43.42,999.6,999.77
312.75,36.01,999.68,999.79
344.79,37.12,999.73,999.81
351.45,863.6,999.78,999.84
354.26,872.07,999.81,999.86
161.15,44.71,999.84,999.87
180.85,44.87,999.87,999.89
356.63,44.47,999.89,999.9
85.66,44.01,999.9,999.91
83.98,42.58,999.92,999.93
86.27,45.3,999.93,999.94
426.02,39.58,999.94,999.94
337.3,35.35,999.95,999.95
222.45,119.55,627.32,993.35
175.53,401.27,913.51,999.54
189.64,110.55,987.73,999.62
376.04,82.74,995.26,999.67
379.59,912.17,997.46,999.7
398.74,62.1,998.79,999.74
374.45,935.16,999.34,999.77
381.72,944.76,999.58,999.79
525.07,946.44,999.7,999.81
536.35,950.05,999.76,999.84
309.6,953.8,999.81,999.86
315.8,954.92,999.84,999.87
337.99,47.39,999.86,999.89
177.68,47.61,999.88,999.9
236.92,959.79,999.9,999.91
386.4,965.45,999.92,999.93
127.67,955.81,999.93,999.94
114.28,956.34,999.94,999.94
69.88,962.27,999.95,999.95
177.46,244.78,619.96,649.28
170.34,58.18,764.37,999.35
157.6,905.35,941.89,999.6
183.7,699.48,980.34,999.66
388.9,891.48,989.55,999.7
370.17,903.71,994.35,999.74
466.06,909.19,995.88,999.77
259.61,918.68,997.8,999.79
273.78,934.39,998.79,999.81
292.95,935.8,999.27,999.84
123.12,948.76,999.55,999.86
339.09,954.67,999.71,999.87
51.48,957.12,999.8,999.89
51.85,958.67,999.85,999.9
77.08,960.32,999.88,999.91
61.34,960.56,999.91,999.93
49.67,961.01,999.92,999.94
73.57,952.4,999.93,999.94
56.91,952.72,999.95,999.95
217.82,65.35,784.16,998.79
176.2,98.69,995.96,999.58
313.41,72.71,998.68,999.65
371.8,46.17,999.28,999.69
394.76,44.72,999.49,999.73
325.23,39.52,999.61,999.77
390.54,37.64,999.69,999.79
349.61,38.08,999.75,999.82
356.4,41.44,999.79,999.84
306.42,42.41,999.83,999.87
362.47,40.15,999.86,999.88
80.16,35.43,999.88,999.9
165.17,36.27,999.9,999.91
181.7,33.82,999.92,999.93
420.67,35.9,999.93,999.94
98.89,48.32,999.94,999.95
87.72,39.39,999.95,999.95
88.47,39.29,999.96,999.96
71.9,38.39,999.97,999.97
230.39,61.62,623.52,994.75
193.39,194.9,976.09,999.58
369.84,768.04,993.33,999.65
376.36,921.77,997.02,999.69
395.11,929.79,998.76,999.73
416.62,940.99,999.38,999.77
381.87,43.53,999.61,999.79
529.18,948.63,999.72,999.82
450.34,950.6,999.78,999.84
337.81,954.07,999.83,999.87
320.24,954.94,999.86,999.88
110.24,955.89,999.88,999.9
236.78,958.59,999.9,999.91
397.29,962.24,999.92,999.93
412.53,962.82,999.93,999.94
78.44,957.77,999.94,999.95
77.25,960.61,999.95,999.95
77.06,960.88,999.96,999.96
78.36,960.75,999.97,999.97
174.96,295.12,613.65,950.37
161.1,55.74,902.8,999.53
154.21,949.1,972.76,999.64
385.76,53.63,986.65,999.69
397.02,906.62,993.82,999.73
465.04,36.49,995.88,999.77
261.3,924.22,997.99,999.79
282.39,942.23,998.91,999.82
322.02,948.61,999.41,999.84
172.92,949.91,999.65,999.87
53.3,958.93,999.77,999.88
53.23,959.9,999.84,999.9
77.2,960.67,999.88,999.91
53.7,961.12,999.91,999.93
49.37,969.2,999.93,999.94
73.3,969.7,999.94,999.95
325.31,970.03,999.95,999.95
71.31,970.06,999.96,999.96
610.65,970.08,999.97,999.97
236.31,329.45,976.8,999.49
335.95,91.73,997.94,999.61
362.85,47.55,999.14,999.67
385.21,44.91,999.44,999.72
381.62,40.11,999.58,999.76
359.42,36.91,999.68,999.79
350.22,41.92,999.75,999.82
358.25,40.12,999.8,999.85
307.82,41.49,999.84,999.87
123.38,41.53,999.87,999.89
82.9,38.59,999.89,999.91
82.4,38.67,999.91,999.92
414.23,36.43,999.93,999.94
78.13,35.84,999.94,999.95
71.2,34.82,999.95,999.95
92.69,38.4,999.96,999.96
67.36,35.72,999.97,999.97
69.06,35.99,999.97,999.97
68.9,880.85,999.98,999.98
185.66,328.86,905.57,999.49
196.05,586.92,988.07,999.61
376.37,912.1,995.46,999.67
391.47,920.91,998.49,999.72
410.94,946.97,999.32,999.76
431.43,42.92,999.61,999.79
529.88,950.74,999.73,999.82
451.58,952.07,999.79,999.85
315.34,955.77,999.83,999.87
175.08,961.02,999.87,999.89
116.43,961.88,999.89,999.91
395.58,963.67,999.91,999.92
411.88,965.68,999.93,999.94
328.84,966.25,999.94,999.95
83.23,966.37,999.95,999.95
75.23,966.61,999.96,999.96
356.52,963.6,999.97,999.97
73.35,964.07,999.97,999.97
78.67,964.05,999.98,999.98
181.95,82.87,642.07,999.03
159.04,201.49,936.27,999.59
184.52,884.57,974.5,999.67
395.99,39.15,992.88,999.72
463.42,24.66,994.9,999.76
259.17,925.21,997.8,999.79
282.24,936.96,998.97,999.82
300.6,942.67,999.45,999.85
163.32,956.43,999.69,999.87
52.17,960.09,999.8,999.89
52.2,951.13,999.86,999.91
576.61,971.17,999.9,999.92
50.94,971.78,999.92,999.94
53.0,972.42,999.94,999.95
440.16,972.27,999.95,999.95
378.02,971.39,999.96,999.96
479.53,987.02,999.97,999.97
512.19,987.09,999.97,999.97
899.88,987.19,999.98,999.98
240.68,80.56,989.46,999.53
337.88,75.22,998.76,999.64
373.04,44.88,999.33,999.7
402.67,42.03,999.53,999.74
384.2,39.71,999.65,999.78
453.24,45.03,999.74,999.81
358.24,44.22,999.79,999.84
335.13,43.43,999.84,999.87
123.95,38.74,999.87,999.89
84.01,38.74,999.9,999.91
388.1,42.8,999.92,999.93
82.18,34.81,999.93,999.94
334.97,39.11,999.95,999.95
88.12,29.75,999.96,999.96
82.88,33.83,999.97,999.97
68.22,34.77,999.97,999.97
64.72,34.81,999.98,999.98
60.88,34.73,999.98,999.98
62.96,35.36,999.99,999.99
182.44,226.05,909.55,999.53
183.04,600.08,992.71,999.63
376.33,923.26,997.54,999.69
402.21,934.32,999.12,999.74
392.44,943.36,999.56,999.78
524.19,951.07,999.71,999.81
408.99,954.59,999.79,999.84
319.65,956.06,999.84,999.87
175.84,964.53,999.87,999.89
76.41,966.9,999.9,999.91
402.41,966.55,999.92,999.93
405.75,975.31,999.93,999.94
89.33,971.93,999.95,999.95
76.97,972.28,999.96,999.96
609.02,972.85,999.97,999.97
74.82,967.9,999.97,999.97
919.68,972.37,999.98,999.98
78.67,973.5,999.98,999.98
76.22,973.07,999.99,999.99
171.94,67.26,783.33,999.35
156.06,64.37,968.81,999.63
169.14,968.88,986.87,999.69
394.66,904.38,995.06,999.74
259.23,919.24,997.11,999.78
262.31,938.29,998.78,999.81
321.72,6.44,999.4,999.84
174.02,984.78,999.69,999.87
50.65,960.16,999.81,999.89
61.97,969.97,999.87,999.91
79.18,970.73,999.91,999.93
45.12,970.89,999.93,999.94
65.42,983.02,999.95,999.95
438.09,983.08,999.96,999.96
609.01,987.81,999.97,999.97
612.87,988.16,999.97,999.97
711.06,988.23,999.98,999.98
711.11,988.06,999.98,999.98
905.05,988.11,999.99,999.99
245.48,577.0,997.07,999.56
331.63,376.55,999.08,999.66
378.66,42.55,999.43,999.71
384.67,42.75,999.6,999.76
444.21,38.21,999.71,999.8
352.34,40.95,999.78,999.84
307.93,33.43,999.83,999.87
129.46,32.86,999.87,999.89
82.53,37.21,999.9,999.91
84.11,36.09,999.92,999.93
100.08,34.03,999.94,999.94
73.26,33.31,999.95,999.95
70.28,32.77,999.96,999.96
72.34,33.1,999.97,999.97
68.89,34.14,999.98,999.98
72.77,45.01,999.98,999.98
64.28,44.64,999.98,999.99
62.66,37.25,999.99,999.99
60.84,34.14,999.99,999.99
181.55,78.8,978.79,999.56
372.36,909.86,994.27,999.66
387.29,929.52,998.6,999.71
413.86,942.45,999.44,999.76
700.04,956.43,999.67,999.8
445.02,956.77,999.77,999.84
326.24,977.64,999.83,999.87
172.79,978.78,999.87,999.89
369.68,977.53,999.9,999.91
391.94,978.61,999.92,999.93
318.84,978.2,999.94,999.94
88.53,978.78,999.95,999.95
77.15,979.69,999.96,999.96
618.1,979.75,999.97,999.97
72.94,980.41,999.98,999.98
413.98,974.75,999.98,999.98
72.04,973.34,999.98,999.99
930.75,972.94,999.99,999.99
67.02,975.09,999.99,999.99
170.37,61.66,649.01,999.49
155.13,50.36,976.59,999.65
391.71,896.47,992.37,999.71
462.03,31.5,995.29,999.76
388.59,946.21,998.28,999.8
299.32,961.5,999.25,999.84
162.64,960.84,999.64,999.87
51.83,986.9,999.8,999.89
64.36,987.1,999.87,999.91
170.32,987.28,999.91,999.93
39.77,987.39,999.93,999.94
414.91,987.46,999.95,999.95
436.9,956.99,999.96,999.96
497.41,7.77,999.97,999.97
613.08,958.11,999.98,999.98
700.82,958.26,999.98,999.98
904.55,958.19,999.98,999.99
421.71,7.9,999.99,999.99
907.66,7.85,999.99,999.99
246.11,129.85,998.19,999.59
366.52,49.15,999.24,999.67
401.6,41.92,999.51,999.73
377.29,39.43,999.66,999.78
341.89,41.78,999.75,999.82
361.39,38.17,999.81,999.86
117.02,33.55,999.86,999.88
80.41,34.89,999.89,999.91
80.47,33.91,999.92,999.93
88.97,32.75,999.94,999.94
58.92,33.86,999.95,999.95
88.08,32.8,999.96,999.96
72.05,33.4,999.97,999.97
65.87,33.09,999.98,999.98
77.73,31.55,999.98,999.98
60.38,31.49,999.99,999.99
63.25,35.08,999.99,999.99
56.44,35.07,999.99,999.99
53.5,35.4,999.99,999.99
172.18,308.26,985.32,999.58
364.21,912.17,996.67,999.67
395.42,932.99,999.11,999.73
568.16,946.66,999.59,999.78
495.65,960.98,999.74,999.82
302.66,978.81,999.81,999.86
339.02,979.18,999.86,999.88
73.94,971.58,999.89,999.91
385.21,966.36,999.92,999.93
317.4,967.58,999.94,999.94
364.76,974.55,999.95,999.95
80.38,975.06,999.96,999.96
75.84,975.38,999.97,999.97
72.91,975.7,999.98,999.98
924.06,974.43,999.98,999.98
75.88,974.7,999.99,999.99
932.97,967.7,999.99,999.99
930.23,975.39,999.99,999.99
935.19,965.3,999.99,999.99
171.13,53.11,902.02,999.56
146.21,44.78,975.42,999.67
395.13,33.38,993.98,999.73
462.88,26.23,997.06,999.78
515.87,25.83,998.94,999.82
291.47,7.83,999.54,999.86
119.11,955.63,999.77,999.88
76.09,34.28,999.86,999.91
52.68,941.28,999.91,999.93
39.34,987.93,999.93,999.94
364.85,958.2,999.95,999.95
434.94,8.58,999.96,999.96
506.11,958.83,999.97,999.97
615.25,958.98,999.98,999.98
901.82,8.65,999.98,999.98
626.86,8.63,999.99,999.99
906.5,8.61,999.99,999.99
907.39,8.57,999.99,999.99
56.63,8.53,999.99,999.99
256.04,76.62,998.7,999.61
378.58,52.68,999.34,999.69
409.22,41.23,999.57,999.75
437.4,41.7,999.7,999.8
356.42,41.44,999.79,999.84
133.23,32.94,999.84,999.87
367.01,33.34,999.88,999.9
81.26,38.52,999.91,999.92
343.92,31.66,999.93,999.94
64.53,32.13,999.95,999.95
73.32,31.95,999.96,999.96
72.17,34.39,999.97,999.97
71.79,33.1,999.98,999.98
62.13,32.65,999.98,999.98
54.23,33.94,999.99,999.99
58.41,33.95,999.99,999.99
57.97,34.79,999.99,999.99
53.96,46.56,999.99,999.99
59.87,46.86,1000.0,1000.0
195.14,758.76,990.96,999.6
376.43,923.12,997.97,999.69
399.77,950.34,999.39,999.75
674.96,959.44,999.67,999.8
379.54,963.11,999.78,999.84
168.92,951.76,999.84,999.87
368.59,951.54,999.88,999.9
75.86,960.75,999.91,999.92
410.84,960.08,999.93,999.94
240.23,960.24,999.95,999.95
79.77,960.94,999.96,999.96
74.96,961.1,999.97,999.97
76.64,961.38,999.98,999.98
74.74,961.53,999.98,999.98
69.63,962.56,999.99,999.99
944.12,955.83,999.99,999.99
937.9,961.95,999.99,999.99
935.34,962.47,999.99,999.99
940.75,962.49,1000.0,1000.0
162.0,50.92,930.34,999.59
185.32,39.85,985.64,999.69
396.93,34.05,996.06,999.75
374.31,36.81,998.07,999.8
528.94,38.31,999.28,999.84
171.09,961.39,999.69,999.87
63.0,965.75,999.84,999.9
79.73,33.99,999.9,999.92
47.96,988.54,999.93,999.94
91.93,988.73,999.95,999.95
69.57,988.88,999.96,999.96
610.51,989.0,999.97,999.97
505.78,988.95,999.98,999.98
902.61,989.38,999.98,999.98
905.41,989.44,999.99,999.99
908.2,989.49,999.99,999.99
58.34,989.53,999.99,999.99
58.62,989.57,999.99,999.99
917.09,989.6,1000.0,1000.0
260.32,67.57,998.94,999.62
373.96,46.15,999.41,999.71
383.12,40.41,999.62,999.77
404.82,40.2,999.74,999.81
188.84,34.86,999.81,999.86
201.72,31.83,999.87,999.89
406.09,31.72,999.9,999.91
329.46,32.43,999.93,999.94
90.68,32.64,999.95,999.95
69.23,32.49,999.96,999.96
70.53,32.03,999.97,999.97
632.69,31.69,999.98,999.98
64.43,33.03,999.98,999.98
394.94,36.29,999.99,999.99
61.71,36.61,999.99,999.99
60.16,33.68,999.99,999.99
45.57,34.4,1000.0,1000.0
46.93,36.92,1000.0,1000.0
72.94,34.35,1000.0,1000.0
199.72,592.57,993.7,999.62
380.98,934.33,998.65,999.71
645.12,948.31,999.54,999.77
387.88,963.66,999.73,999.81
303.4,950.72,999.81,999.86
337.41,952.55,999.86,999.89
381.28,952.38,999.9,999.91
402.76,961.9,999.93,999.94
220.68,961.67,999.95,999.95
77.97,962.43,999.96,999.96
77.46,962.41,999.97,999.97
76.32,956.29,999.98,999.98
68.95,956.31,999.98,999.98
69.43,956.49,999.99,999.99
934.95,956.56,999.99,999.99
935.93,956.74,999.99,999.99
939.03,956.87,1000.0,1000.0
952.0,968.41,1000.0,1000.0
956.28,968.77,1000.0,1000.0
160.61,219.51,939.37,999.62
210.74,889.57,990.14,999.71
381.02,936.49,995.64,999.77
476.55,42.02,998.71,999.81
314.0,963.43,999.52,999.86
131.0,988.2,999.79,999.89
123.37,989.15,999.88,999.91
379.39,959.06,999.92,999.94
224.91,989.39,999.94,999.95
368.34,989.82,999.96,999.96
609.15,989.96,999.97,999.97
503.89,990.07,999.98,999.98
701.03,990.02,999.98,999.98
904.74,9.59,999.99,999.99
634.69,9.22,999.99,999.99
645.81,9.21,999.99,999.99
910.27,9.2,1000.0,1000.0
916.81,9.85,1000.0,1000.0
918.06,9.87,1000.0,1000.0
291.01,40.47,999.07,999.64
399.38,39.8,999.47,999.72
295.08,870.35,999.66,999.78
353.34,42.4,999.77,999.83
188.51,29.86,999.84,999.87
99.31,30.56,999.89,999.9
97.0,29.98,999.92,999.93
79.95,35.65,999.94,999.95
72.12,37.37,999.96,999.96
64.08,34.03,999.97,999.97
68.35,34.1,999.98,999.98
67.14,34.44,999.98,999.98
67.64,32.94,999.99,999.99
71.07,35.61,999.99,999.99
61.29,41.31,999.99,999.99
51.26,41.1,1000.0,1000.0
52.73,38.69,1000.0,1000.0
49.58,40.85,1000.0,1000.0
58.61,42.78,1000.0,1000.0
201.7,903.58,994.15,999.64
384.98,940.82,999.08,999.72
671.55,951.98,999.62,999.78
387.14,957.38,999.76,999.83
165.34,953.11,999.84,999.87
363.06,960.63,999.88,999.9
403.78,960.4,999.92,999.93
216.88,960.82,999.94,999.95
608.37,961.24,999.96,999.96
77.06,961.22,999.97,999.97
74.12,960.8,999.98,999.98
73.55,960.85,999.98,999.98
61.53,960.89,999.99,999.99
939.44,961.05,999.99,999.99
939.54,954.87,999.99,999.99
941.3,956.86,1000.0,1000.0
948.99,956.73,1000.0,1000.0
968.84,956.95,1000.0,1000.0
943.03,955.78,1000.0,1000.0
169.31,44.72,970.12,999.63
200.11,902.24,993.24,999.72
461.55,20.59,996.89,999.78
875.81,961.32,999.05,999.83
159.37,988.57,999.66,999.87
58.83,989.04,999.84,999.9
58.62,989.32,999.91,999.93
405.55,989.99,999.94,999.95
129.58,990.54,999.96,999.96
41.97,961.47,999.97,999.97
618.38,961.67,999.98,999.98
898.64,10.61,999.98,999.98
903.1,2.04,999.99,999.99
903.69,2.0,999.99,999.99
58.49,1.97,999.99,999.99
910.96,1.93,1000.0,1000.0
46.85,1.9,1000.0,1000.0
27.59,1.87,1000.0,1000.0
27.63,1.84,1000.0,1000.0
356.02,44.83,999.17,999.65
396.8,40.12,999.52,999.73
494.18,43.74,999.7,999.79
296.91,42.12,999.8,999.84
408.99,31.87,999.86,999.88
79.34,40.39,999.9,999.91
347.19,40.26,999.93,999.94
