OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
195.75,187.82,489.43,488.74
194.46,187.04,488.98,351.04
192.78,186.26,465.19,334.25
191.05,168.21,433.11,209.91
189.7,162.63,389.35,180.93
187.96,165.22,373.03,156.85
189.25,195.5,312.76,124.55
188.08,190.02,297.26,110.35
186.99,166.35,250.85,103.64
186.91,168.23,244.69,75.67
188.01,199.36,217.92,65.31
187.46,230.8,218.29,76.79
186.48,234.19,191.92,66.43
186.37,239.14,113.93,54.25
185.91,259.63,124.72,53.8
185.38,259.13,109.74,15.39
186.41,287.45,108.75,18.85
186.11,287.87,86.91,14.52
168.3,295.85,83.61,12.96
197.03,192.23,491.61,499.37
195.37,188.54,486.29,367.11
193.7,187.99,492.17,316.68
192.3,170.81,458.49,374.75
191.44,172.95,443.95,219.39
190.15,157.41,392.51,202.4
190.67,163.98,371.11,189.58
189.36,138.64,346.8,191.21
188.97,138.12,323.36,138.46
188.48,120.56,298.75,138.61
189.11,103.62,240.32,126.84
188.3,79.64,233.96,125.09
187.46,34.86,225.69,114.7
187.75,137.77,226.75,115.06
187.93,266.6,210.86,186.58
188.05,36.95,139.31,31.68
187.69,33.75,122.89,29.93
196.56,142.45,140.36,26.46
169.31,39.51,136.3,25.13
198.4,193.84,493.82,507.56
196.99,191.72,489.76,501.4
196.55,192.97,494.52,330.03
194.9,174.57,463.22,341.06
194.27,172.79,448.29,245.04
193.08,184.98,409.1,236.89
196.02,144.77,384.09,219.36
196.81,111.13,388.7,211.86
192.37,110.71,364.48,210.57
190.4,122.92,322.5,207.3
189.88,38.93,263.45,205.81
190.68,37.6,253.84,194.24
191.37,30.62,236.61,183.49
192.58,30.7,230.93,137.79
197.96,28.08,239.52,109.84
201.29,26.45,240.42,211.9
201.69,38.95,120.56,44.77
201.67,31.56,145.01,76.67
201.85,30.54,120.95,64.85
192.81,186.29,465.54,374.33
189.74,159.24,389.8,188.43
189.3,196.25,313.37,120.25
187.1,164.15,251.5,117.93
187.18,225.39,218.72,85.89
186.48,235.03,195.65,55.41
186.24,284.46,125.81,53.22
186.71,290.36,110.05,18.53
168.25,299.3,84.74,12.78
167.85,187.37,29.19,10.96
204.33,364.37,56.06,8.53
