OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
83.7,0.2,99.9,99.9
33.7,71.9,98.7,99.5
45.3,75.2,99.4,99.6
53.1,76.9,99.6,99.8
59.3,86.5,99.7,99.8
60.7,87.0,99.8,99.9
70.1,87.4,99.8,99.9
71.2,87.8,99.9,99.9
78.1,91.0,99.9,99.9
77.1,91.1,99.9,99.9
78.6,91.0,99.9,99.9
76.0,82.0,99.9,99.9
76.4,82.2,99.9,99.9
77.8,82.4,99.9,99.9
82.2,90.6,99.9,99.9
83.3,9.8,99.9,99.9
85.2,91.5,99.9,100.0
79.7,91.5,99.9,100.0
85.9,91.5,100.0,100.0
86.2,91.5,100.0,100.0
33.8,69.5,97.7,99.5
45.2,74.2,98.7,99.6
53.3,76.2,99.4,99.8
58.3,77.5,99.6,99.8
61.5,76.7,99.8,99.8
65.6,77.7,99.8,99.9
72.4,80.1,99.9,99.9
74.4,81.2,99.9,99.9
72.9,83.6,99.9,99.9
79.0,1.6,99.9,99.9
75.4,1.6,99.9,99.9
77.1,1.6,99.9,99.9
76.4,1.5,99.9,99.9
77.7,1.5,99.9,99.9
78.0,1.5,99.9,99.9
83.8,1.5,99.9,99.9
79.3,1.5,99.9,100.0
85.4,1.5,99.9,100.0
79.6,1.5,100.0,100.0
33.9,64.0,96.0,99.5
44.3,71.8,98.4,99.6
53.4,75.7,99.1,99.8
57.4,77.5,99.4,99.8
63.3,76.5,99.5,99.8
67.4,0.6,99.6,99.9
70.6,0.6,99.6,99.9
71.5,0.4,99.7,99.9
77.8,0.3,99.8,99.9
76.8,0.4,99.9,99.9
79.0,0.3,99.9,99.9
79.2,0.3,99.9,99.9
77.3,0.3,99.9,99.9
77.5,0.3,99.9,99.9
82.4,0.3,99.9,99.9
83.8,0.2,99.9,99.9
84.3,0.2,99.9,99.9
79.4,0.2,99.9,99.9
80.7,0.2,99.9,99.9
40.4,75.5,99.2,99.6
48.6,82.9,99.6,99.7
57.2,86.1,99.7,99.8
64.7,87.0,99.8,99.8
69.4,87.7,99.8,99.9
71.3,87.7,99.9,99.9
78.2,91.1,99.9,99.9
76.6,90.2,99.9,99.9
76.2,89.7,99.9,99.9
80.5,82.8,99.9,99.9
80.9,9.4,99.9,99.9
82.4,90.7,99.9,99.9
85.0,82.0,99.9,100.0
85.3,91.5,99.9,100.0
79.9,91.5,99.9,100.0
86.1,91.5,100.0,100.0
87.4,91.5,100.0,100.0
87.5,93.5,100.0,100.0
87.6,93.5,100.0,100.0
40.9,71.5,98.3,99.6
49.3,75.3,99.4,99.7
56.4,78.1,99.6,99.8
61.3,76.7,99.7,99.8
65.6,79.4,99.8,99.9
72.6,79.8,99.9,99.9
76.4,81.2,99.9,99.9
76.8,2.1,99.9,99.9
75.8,1.6,99.9,99.9
75.6,1.6,99.9,99.9
77.4,1.5,99.9,99.9
77.7,1.5,99.9,99.9
77.9,1.5,99.9,99.9
84.3,1.5,99.9,99.9
79.4,1.5,99.9,100.0
79.6,1.5,100.0,100.0
79.7,1.5,100.0,100.0
77.3,0.4,100.0,100.0
78.0,0.4,100.0,100.0
40.9,68.1,97.5,99.5
50.4,74.6,99.2,99.7
55.6,76.8,99.3,99.8
63.3,79.9,99.5,99.8
67.4,0.6,99.6,99.9
70.7,0.4,99.6,99.9
72.6,1.6,99.7,99.9
78.2,0.4,99.8,99.9
77.2,0.3,99.9,99.9
79.1,0.3,99.9,99.9
77.3,0.3,99.9,99.9
77.5,0.3,99.9,99.9
83.0,0.2,99.9,99.9
78.0,0.2,99.9,99.9
78.2,0.2,99.9,99.9
85.6,0.2,99.9,99.9
79.0,0.2,99.9,99.9
83.1,0.2,100.0,100.0
81.6,0.2,100.0,100.0
43.0,78.9,99.4,99.6
52.9,84.2,99.6,99.8
61.9,87.1,99.8,99.8
68.3,87.7,99.8,99.9
70.5,91.0,99.9,99.9
78.2,90.5,99.9,99.9
78.4,81.8,99.9,99.9
79.8,90.3,99.9,99.9
80.6,90.5,99.9,99.9
81.2,90.7,99.9,99.9
84.8,81.3,99.9,99.9
85.4,1.4,99.9,100.0
79.8,1.4,99.9,100.0
86.2,91.5,100.0,100.0
87.4,91.5,100.0,100.0
87.4,93.5,100.0,100.0
87.8,93.5,100.0,100.0
87.9,1.8,100.0,100.0
88.0,92.0,100.0,100.0
43.1,71.5,98.6,99.6
53.2,76.4,99.5,99.8
60.9,76.2,99.7,99.8
63.1,77.6,99.8,99.9
71.4,80.5,99.9,99.9
76.3,81.3,99.9,99.9
76.8,1.6,99.9,99.9
75.7,1.6,99.9,99.9
76.1,1.6,99.9,99.9
77.5,1.5,99.9,99.9
81.7,1.5,99.9,99.9
83.9,1.4,99.9,99.9
85.3,1.4,99.9,100.0
85.6,1.4,100.0,100.0
79.8,0.4,100.0,100.0
77.3,0.4,100.0,100.0
77.9,0.4,100.0,100.0
78.3,0.4,100.0,100.0
78.8,0.4,100.0,100.0
43.1,73.0,98.0,99.6
53.3,75.8,99.1,99.8
59.2,79.0,99.4,99.8
64.8,81.3,99.5,99.9
69.9,1.8,99.6,99.9
72.5,0.3,99.7,99.9
78.4,0.3,99.8,99.9
78.8,0.4,99.9,99.9
79.6,0.3,99.9,99.9
77.3,0.2,99.9,99.9
82.1,0.3,99.9,99.9
82.9,0.2,99.9,99.9
84.4,0.2,99.9,99.9
85.6,0.2,99.9,99.9
80.5,0.2,99.9,99.9
78.0,0.2,100.0,100.0
86.5,0.2,100.0,100.0
79.1,0.2,100.0,100.0
84.8,0.2,100.0,100.0
45.3,80.4,99.4,99.6
55.2,86.4,99.7,99.8
60.5,89.8,99.8,99.9
70.7,88.2,99.9,99.9
77.3,90.6,99.9,99.9
78.2,82.3,99.9,99.9
79.0,90.4,99.9,99.9
80.7,90.7,99.9,99.9
82.0,91.5,99.9,99.9
85.0,91.5,99.9,99.9
85.5,91.6,99.9,100.0
86.2,91.6,100.0,100.0
87.4,91.5,100.0,100.0
87.0,93.6,100.0,100.0
87.7,92.0,100.0,100.0
88.0,91.9,100.0,100.0
88.1,91.5,100.0,100.0
88.9,91.5,100.0,100.0
88.9,91.5,100.0,100.0
45.4,74.1,99.1,99.6
54.6,78.0,99.6,99.8
61.4,77.1,99.8,99.9
63.5,78.8,99.9,99.9
73.5,81.3,99.9,99.9
72.2,1.6,99.9,99.9
76.5,1.6,99.9,99.9
76.1,1.6,99.9,99.9
80.2,1.6,99.9,99.9
78.1,1.5,99.9,99.9
79.3,1.4,99.9,99.9
85.5,1.4,100.0,100.0
85.5,0.4,100.0,100.0
77.4,0.4,100.0,100.0
77.9,0.4,100.0,100.0
78.3,0.4,100.0,100.0
78.9,0.4,100.0,100.0
79.0,0.4,100.0,100.0
79.1,90.6,100.0,100.0
44.2,75.8,98.5,99.6
54.8,76.4,99.3,99.8
61.3,80.0,99.5,99.8
69.2,1.9,99.6,99.9
71.3,0.3,99.6,99.9
78.0,0.4,99.7,99.9
77.8,0.3,99.9,99.9
80.0,0.2,99.9,99.9
77.4,0.3,99.9,99.9
82.3,0.2,99.9,99.9
84.0,0.2,99.9,99.9
80.2,0.2,99.9,99.9
81.7,0.2,99.9,99.9
79.6,0.2,100.0,100.0
81.2,0.2,100.0,100.0
82.9,0.2,100.0,100.0
84.8,0.2,100.0,100.0
79.6,0.2,100.0,100.0
83.0,0.2,100.0,100.0
47.0,83.6,99.6,99.7
58.0,87.0,99.7,99.8
68.2,88.1,99.8,99.9
73.4,90.5,99.9,99.9
78.6,82.2,99.9,99.9
78.8,85.5,99.9,99.9
80.7,90.7,99.9,99.9
81.8,91.5,99.9,99.9
84.9,91.5,99.9,99.9
85.5,91.5,99.9,100.0
87.0,91.5,100.0,100.0
87.5,92.0,100.0,100.0
87.8,91.6,100.0,100.0
87.9,91.6,100.0,100.0
88.1,91.5,100.0,100.0
88.3,91.5,100.0,100.0
89.0,91.5,100.0,100.0
89.1,91.5,100.0,100.0
89.4,91.5,100.0,100.0
47.1,74.7,99.5,99.7
58.1,75.6,99.6,99.8
62.7,78.2,99.8,99.9
72.3,81.2,99.9,99.9
74.6,1.6,99.9,99.9
76.8,1.5,99.9,99.9
75.7,1.5,99.9,99.9
76.5,1.5,99.9,99.9
78.9,1.4,99.9,99.9
85.1,1.4,99.9,99.9
79.5,0.4,100.0,100.0
79.3,0.4,100.0,100.0
77.7,0.4,100.0,100.0
78.0,0.4,100.0,100.0
78.4,0.4,100.0,100.0
78.6,0.4,100.0,100.0
80.5,0.4,100.0,100.0
79.4,0.3,100.0,100.0
78.8,0.3,100.0,100.0
47.1,73.0,99.2,99.7
55.7,77.5,99.4,99.8
64.5,0.6,99.5,99.9
70.1,0.4,99.6,99.9
77.5,0.4,99.7,99.9
76.9,0.3,99.8,99.9
79.0,0.3,99.9,99.9
77.4,0.2,99.9,99.9
82.3,0.2,99.9,99.9
79.0,0.2,99.9,99.9
80.2,0.2,99.9,99.9
81.7,0.2,99.9,99.9
81.0,0.2,100.0,100.0
81.2,0.2,100.0,100.0
79.8,0.2,100.0,100.0
82.8,0.2,100.0,100.0
83.0,0.2,100.0,100.0
82.1,0.2,100.0,100.0
3.5,0.2,100.0,100.0
50.5,84.4,99.6,99.8
62.7,87.6,99.8,99.8
73.6,90.4,99.8,99.9
78.0,90.7,99.9,99.9
78.5,82.5,99.9,99.9
76.7,90.6,99.9,99.9
81.7,91.0,99.9,99.9
84.9,91.5,99.9,99.9
85.6,93.6,99.9,100.0
87.1,91.5,100.0,100.0
87.6,92.0,100.0,100.0
87.7,92.0,100.0,100.0
88.1,91.5,100.0,100.0
88.2,92.0,100.0,100.0
90.4,91.5,100.0,100.0
89.1,1.3,100.0,100.0
91.0,91.5,100.0,100.0
90.0,91.5,100.0,100.0
89.5,91.5,100.0,100.0
50.8,76.0,99.5,99.8
58.7,77.0,99.7,99.8
64.8,80.0,99.8,99.9
73.3,81.3,99.9,99.9
75.0,1.5,99.9,99.9
77.0,1.5,99.9,99.9
80.0,1.5,99.9,99.9
78.4,1.4,99.9,99.9
78.5,1.4,99.9,99.9
79.6,0.4,100.0,100.0
79.4,0.4,100.0,100.0
77.9,0.4,100.0,100.0
78.3,0.4,100.0,100.0
78.5,0.4,100.0,100.0
79.1,0.4,100.0,100.0
80.4,0.4,100.0,100.0
78.8,0.4,100.0,100.0
78.9,0.4,100.0,100.0
80.4,0.4,100.0,100.0
50.1,75.0,98.8,99.8
60.5,79.6,99.4,99.8
67.4,0.5,99.5,99.9
71.1,0.3,99.6,99.9
75.2,0.3,99.7,99.9
77.2,0.2,99.8,99.9
77.2,0.2,99.9,99.9
82.1,0.2,99.9,99.9
84.1,0.2,99.9,99.9
80.2,0.2,99.9,99.9
81.1,0.2,99.9,99.9
81.0,0.2,99.9,100.0
81.8,0.2,100.0,100.0
81.4,0.2,100.0,100.0
83.0,0.2,100.0,100.0
83.1,0.2,100.0,100.0
82.0,0.1,100.0,100.0
2.0,0.1,100.0,100.0
0.5,0.1,100.0,100.0
52.6,84.7,99.7,99.8
63.0,87.9,99.8,99.9
72.3,90.5,99.9,99.9
77.0,90.1,99.9,99.9
79.0,78.1,99.9,99.9
81.5,91.8,99.9,99.9
82.7,91.8,99.9,99.9
85.5,91.5,99.9,100.0
86.1,92.0,100.0,100.0
87.6,91.6,100.0,100.0
87.8,91.6,100.0,100.0
88.1,91.6,100.0,100.0
88.4,91.6,100.0,100.0
90.9,1.2,100.0,100.0
88.5,1.2,100.0,100.0
91.1,91.5,100.0,100.0
91.2,91.5,100.0,100.0
89.7,91.5,100.0,100.0
89.8,91.5,100.0,100.0
52.6,76.6,99.6,99.8
61.4,77.5,99.8,99.9
70.9,95.7,99.9,99.9
76.8,1.6,99.9,99.9
75.5,1.5,99.9,99.9
77.8,1.5,99.9,99.9
78.0,1.4,99.9,99.9
79.1,1.4,99.9,99.9
85.7,0.4,100.0,100.0
79.3,0.4,100.0,100.0
77.5,0.4,100.0,100.0
78.3,0.4,100.0,100.0
78.5,0.4,100.0,100.0
79.1,0.4,100.0,100.0
81.8,0.4,100.0,100.0
86.6,0.3,100.0,100.0
80.4,0.3,100.0,100.0
82.6,0.3,100.0,100.0
82.0,0.3,100.0,100.0
53.2,75.6,98.9,99.8
62.0,76.9,99.4,99.8
69.4,0.3,99.5,99.9
77.0,0.3,99.6,99.9
76.9,0.2,99.8,99.9
79.9,0.2,99.9,99.9
81.6,0.2,99.9,99.9
77.7,0.2,99.9,99.9
79.2,0.2,99.9,99.9
85.6,0.2,99.9,99.9
80.9,0.2,99.9,100.0
81.0,0.1,99.9,100.0
82.4,0.1,100.0,100.0
81.9,0.1,100.0,100.0
80.7,0.1,100.0,100.0
80.7,0.1,100.0,100.0
2.0,0.1,100.0,100.0
1.8,0.1,100.0,100.0
0.9,0.1,100.0,100.0
53.4,86.9,99.7,99.8
67.9,88.8,99.8,99.9
76.3,95.3,99.9,99.9
78.4,90.7,99.9,99.9
76.5,91.8,99.9,99.9
82.1,91.9,99.9,99.9
85.3,91.9,99.9,99.9
85.9,91.8,100.0,100.0
87.4,91.5,100.0,100.0
87.8,1.3,100.0,100.0
88.1,91.5,100.0,100.0
88.1,91.5,100.0,100.0
88.7,91.5,100.0,100.0
91.0,1.3,100.0,100.0
91.1,91.5,100.0,100.0
89.5,91.5,100.0,100.0
89.8,91.5,100.0,100.0
90.6,91.5,100.0,100.0
91.4,95.2,100.0,100.0
53.7,68.3,99.6,99.8
64.1,78.4,99.8,99.9
72.3,81.3,99.9,99.9
71.5,1.6,99.9,99.9
77.0,1.5,99.9,99.9
80.2,1.5,99.9,99.9
83.5,1.4,99.9,99.9
79.3,0.3,99.9,99.9
79.8,0.4,100.0,100.0
77.4,0.4,100.0,100.0
78.2,0.3,100.0,100.0
78.4,0.3,100.0,100.0
79.1,0.3,100.0,100.0
84.2,0.3,100.0,100.0
85.0,0.3,100.0,100.0
1.7,0.3,100.0,100.0
81.7,0.3,100.0,100.0
1.7,0.3,100.0,100.0
1.6,0.3,100.0,100.0
53.7,76.0,99.3,99.8
64.1,1.8,99.5,99.9
70.7,0.3,99.6,99.9
75.8,0.3,99.6,99.9
78.1,0.2,99.8,99.9
77.3,0.2,99.9,99.9
77.6,0.2,99.9,99.9
77.9,0.2,99.9,99.9
80.3,0.1,99.9,99.9
80.8,0.1,99.9,99.9
81.1,0.1,99.9,100.0
80.4,0.1,99.9,100.0
82.6,0.1,100.0,100.0
81.8,0.1,100.0,100.0
2.2,0.1,100.0,100.0
1.8,0.1,100.0,100.0
1.8,0.1,100.0,100.0
1.7,0.1,100.0,100.0
0.5,0.1,100.0,100.0
55.2,87.5,99.7,99.8
68.7,90.4,99.8,99.9
77.9,90.6,99.9,99.9
78.9,90.9,99.9,99.9
81.0,91.8,99.9,99.9
85.0,91.8,99.9,99.9
86.4,91.9,99.9,100.0
87.3,1.7,100.0,100.0
87.8,91.9,100.0,100.0
88.1,92.0,100.0,100.0
88.5,91.5,100.0,100.0
88.6,91.5,100.0,100.0
89.2,1.3,100.0,100.0
89.5,91.6,100.0,100.0
90.3,1.3,100.0,100.0
91.1,91.5,100.0,100.0
90.7,1.2,100.0,100.0
91.5,1.3,100.0,100.0
91.5,1.3,100.0,100.0
54.1,84.4,99.7,99.8
65.6,78.8,99.8,99.9
73.2,1.6,99.9,99.9
73.3,1.6,99.9,99.9
79.3,1.5,99.9,99.9
82.9,1.5,99.9,99.9
84.0,0.4,99.9,99.9
85.7,0.4,100.0,100.0
76.6,0.4,100.0,100.0
77.8,0.3,100.0,100.0
78.8,0.3,100.0,100.0
79.0,0.3,100.0,100.0
84.1,0.3,100.0,100.0
96.2,0.3,100.0,100.0
1.7,0.3,100.0,100.0
1.7,0.3,100.0,100.0
1.6,0.3,100.0,100.0
1.6,0.3,100.0,100.0
1.6,0.3,100.0,100.0
54.1,76.9,99.3,99.8
64.4,0.5,99.1,99.9
71.0,0.4,99.1,99.9
76.2,0.2,99.7,99.9
79.3,0.1,99.8,99.9
81.9,0.1,99.9,99.9
77.9,0.1,99.9,99.9
70.7,0.1,99.9,99.9
79.6,0.1,99.9,99.9
81.1,0.1,99.8,98.5
79.1,0.1,99.8,98.5
79.2,0.1,99.9,98.7
80.7,0.1,100.0,98.7
2.1,0.1,100.0,98.7
2.0,0.1,100.0,98.7
0.5,0.1,100.0,98.7
0.5,0.1,100.0,98.7
0.5,0.1,100.0,98.7
0.5,0.1,100.0,98.7
58.3,87.9,99.7,99.8
69.7,95.0,99.8,99.9
76.7,90.7,99.9,99.9
79.1,91.8,99.9,99.9
84.6,91.8,99.9,99.9
85.6,91.8,99.9,99.9
86.1,1.6,100.0,100.0
87.6,91.8,100.0,100.0
88.0,91.9,100.0,100.0
88.4,91.5,100.0,100.0
90.6,91.5,100.0,100.0
88.5,91.5,100.0,100.0
91.2,1.3,100.0,100.0
91.4,1.3,100.0,100.0
91.3,1.3,100.0,100.0
90.7,1.3,100.0,100.0
91.8,1.3,100.0,100.0
90.4,1.3,100.0,100.0
89.9,1.3,100.0,100.0
56.0,75.5,99.6,99.8
66.3,79.1,99.8,99.9
75.9,82.8,99.9,99.9
76.6,1.6,99.9,99.9
80.2,1.6,99.9,99.9
83.4,0.4,99.9,99.9
79.3,0.4,99.9,99.9
86.2,0.3,100.0,100.0
77.6,0.3,100.0,100.0
78.0,0.3,100.0,100.0
78.9,0.3,100.0,100.0
79.4,0.3,100.0,100.0
96.2,0.3,100.0,100.0
1.7,0.3,100.0,100.0
1.7,0.3,100.0,100.0
1.7,0.3,100.0,100.0
1.6,0.3,100.0,100.0
1.6,0.3,100.0,100.0
1.6,0.3,100.0,100.0
55.7,77.0,98.9,99.8
65.6,0.3,99.4,99.9
73.5,0.3,99.1,99.9
74.9,0.1,99.7,99.9
78.3,0.1,99.8,99.9
77.6,0.1,99.9,99.9
78.1,0.1,99.9,99.9
81.0,0.1,99.9,99.9
80.0,0.1,99.9,99.9
84.0,0.1,99.8,98.6
80.7,0.1,99.9,98.2
81.8,0.1,99.9,98.2
2.1,0.1,99.9,98.2
83.5,0.1,100.0,98.2
2.4,0.1,100.0,98.2
0.5,0.1,100.0,98.2
0.5,0.1,100.0,98.2
0.5,0.1,100.0,98.2
0.5,0.1,100.0,98.2
61.5,87.9,99.8,99.8
74.4,82.5,99.9,99.9
78.3,91.8,99.9,99.9
79.9,91.8,99.9,99.9
84.9,91.8,99.9,99.9
85.9,91.8,99.9,99.9
87.3,91.8,100.0,100.0
87.8,91.8,100.0,100.0
88.2,91.8,100.0,100.0
90.9,91.9,100.0,100.0
