OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
209.03,236.58,585.54,760.39
215.54,253.38,627.83,902.97
220.58,256.92,676.41,953.96
225.59,271.86,738.88,967.55
229.39,287.85,780.74,971.21
236.3,317.81,905.14,992.75
239.95,326.41,920.01,993.6
244.07,316.27,927.42,994.11
245.34,296.32,934.87,994.49
256.25,367.21,944.81,994.79
262.21,361.18,944.43,995.76
266.02,385.38,967.7,995.6
263.94,631.14,975.34,995.82
269.04,692.39,980.25,996.0
271.83,648.43,981.94,996.17
260.7,737.42,984.82,996.32
258.77,740.67,986.82,996.45
259.41,807.53,988.83,996.58
274.09,726.6,990.59,996.69
209.41,236.1,588.08,734.13
216.14,255.19,611.84,873.33
221.39,256.13,648.66,934.97
226.6,302.14,699.82,950.72
230.53,318.8,748.67,960.01
236.71,351.86,880.51,988.74
240.95,337.2,899.88,991.66
244.61,379.06,906.9,993.18
245.89,436.46,924.0,994.04
259.71,522.39,930.34,994.57
263.64,637.39,927.07,995.42
269.63,644.45,939.44,994.73
274.37,635.58,950.93,995.26
303.52,633.9,965.82,995.64
281.59,717.66,967.43,995.92
274.32,865.57,973.61,996.14
270.23,890.48,973.18,996.3
274.93,892.23,977.76,996.46
320.56,136.61,981.18,996.6
208.59,231.55,586.55,718.14
214.68,247.88,607.49,806.4
219.38,263.97,645.11,909.74
224.3,256.85,675.54,938.98
228.01,266.84,726.22,950.87
232.32,184.52,876.72,979.13
238.01,188.69,889.87,986.23
240.95,190.29,905.13,989.2
247.02,193.27,906.51,991.8
253.88,219.55,922.8,993.29
258.61,86.33,912.55,992.95
293.06,652.79,925.78,994.21
301.92,210.18,938.46,995.04
264.8,111.42,942.63,991.13
271.16,127.21,947.51,992.49
301.13,130.16,953.86,993.93
259.37,293.96,961.95,994.74
258.62,866.53,968.28,995.34
311.9,464.25,967.34,995.78
220.56,259.17,678.46,955.63
229.37,290.53,783.81,977.4
239.92,336.26,923.17,993.8
245.32,509.89,937.29,994.56
262.14,372.43,944.92,995.44
263.85,675.69,976.63,995.87
271.73,698.0,981.8,996.21
258.83,741.96,987.5,996.48
274.06,872.05,991.04,996.71
288.54,883.34,993.32,996.91
276.58,909.85,992.07,997.08
288.72,911.86,993.83,997.23
324.59,900.03,994.96,997.36
342.91,912.34,997.14,997.82
349.76,917.6,997.42,997.89
355.29,919.67,997.62,997.95
363.04,919.64,997.76,998.01
464.16,924.17,997.87,998.06
548.14,924.61,997.96,998.11
221.36,256.71,649.14,940.24
230.49,305.34,749.22,962.8
240.88,369.3,900.23,992.37
245.84,505.14,924.04,994.25
263.51,638.53,927.94,995.57
274.21,630.8,949.72,995.46
281.47,856.37,967.93,996.01
270.26,889.93,973.56,996.36
320.45,871.53,981.47,996.63
347.36,903.84,983.66,996.84
319.24,909.73,987.5,997.02
401.96,914.17,981.86,997.18
369.12,917.58,992.0,997.71
395.68,915.7,993.69,997.8
412.34,922.02,995.11,997.88
514.53,918.33,996.01,997.95
518.12,919.58,996.65,998.01
624.66,932.88,997.1,998.06
671.56,925.98,997.43,998.11
219.35,264.41,644.85,921.0
227.95,272.82,725.93,955.79
237.93,188.64,890.61,984.9
246.92,193.64,906.92,992.21
258.47,84.65,912.67,993.35
301.71,119.78,938.56,989.46
271.08,56.7,948.03,992.81
258.16,129.16,961.92,994.92
311.85,869.25,967.25,995.87
271.79,885.52,976.55,996.43
305.66,905.44,977.24,996.79
317.41,899.92,982.35,997.03
226.27,915.78,984.35,997.68
193.11,917.96,982.67,997.78
610.66,904.97,986.93,997.86
615.09,918.63,988.79,997.94
645.46,918.36,989.7,998.0
656.52,924.68,991.45,998.06
659.43,911.43,993.02,998.11
229.33,292.43,792.06,979.56
243.95,313.02,935.78,994.3
262.02,640.96,948.38,995.51
268.79,696.7,980.62,996.09
258.34,746.53,988.35,996.51
286.62,882.2,992.86,996.83
295.06,908.99,995.02,997.09
317.32,898.72,994.7,997.3
342.66,913.78,997.21,997.82
349.96,918.88,997.56,997.92
363.35,927.0,997.77,998.01
547.99,924.19,997.93,998.08
553.92,925.36,998.04,998.15
574.27,928.12,998.12,998.2
682.07,935.23,998.19,998.24
703.53,936.35,998.24,998.28
713.26,928.66,998.28,998.31
704.32,933.82,998.31,998.33
726.31,934.8,998.34,998.36
230.4,312.13,750.16,967.46
244.41,407.03,910.38,993.83
263.29,638.49,930.88,995.69
303.39,719.06,967.36,995.87
270.37,232.14,974.54,996.4
323.06,904.55,981.12,996.76
