OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
215.07,263.17,510.47,543.33
225.23,277.69,516.18,526.04
234.41,315.51,520.2,549.23
246.41,310.43,508.67,497.7
257.95,332.34,509.96,586.33
264.13,355.52,503.82,88.82
270.36,374.94,556.59,60.91
253.22,399.71,552.73,51.24
262.73,431.59,556.3,32.83
264.22,421.63,524.2,23.86
267.8,485.74,528.24,9.46
293.36,487.58,536.28,7.65
296.14,439.15,459.86,6.45
276.69,532.21,475.49,5.65
301.44,531.06,393.64,4.99
303.6,537.16,233.67,4.67
317.55,560.46,235.89,4.45
308.74,582.95,203.09,4.3
311.8,590.55,96.56,4.21
214.53,260.81,513.13,526.94
222.22,290.42,519.89,596.89
229.77,314.17,525.79,599.31
244.9,307.09,529.3,508.3
254.61,331.54,524.85,628.78
262.06,360.89,529.65,604.49
263.6,390.22,512.69,414.06
234.26,403.65,521.29,325.04
234.65,413.55,519.23,442.75
263.8,288.36,593.23,479.73
267.51,384.22,603.56,416.43
293.24,417.56,603.73,260.53
295.55,432.86,589.46,115.86
307.57,446.24,585.37,54.88
312.09,542.2,547.6,31.0
311.24,518.06,526.58,26.38
321.21,561.24,480.9,16.54
333.64,668.73,495.77,13.71
339.01,552.19,486.5,11.02
213.34,257.5,516.31,549.41
220.74,290.14,526.03,541.06
227.93,304.87,530.94,586.55
239.67,322.1,540.39,572.42
251.83,332.9,546.37,643.78
260.85,343.91,560.32,605.99
260.74,384.93,570.31,661.27
264.47,398.14,582.93,652.2
289.04,112.57,549.83,672.82
238.19,101.75,555.1,626.41
239.91,436.53,558.89,634.88
246.37,148.72,528.05,745.8
299.92,456.97,582.2,732.34
311.31,406.92,570.68,743.04
317.07,486.83,595.69,694.97
318.44,512.42,593.59,694.55
329.5,525.75,611.55,692.43
329.93,534.9,607.73,731.89
336.16,598.15,594.36,593.45
234.42,315.1,520.4,517.37
257.95,335.68,510.56,538.18
270.36,367.6,557.72,49.46
262.88,437.86,557.97,26.53
268.8,460.22,536.64,7.81
296.16,439.53,466.46,5.65
301.5,530.57,395.23,4.66
317.56,575.62,236.08,4.32
311.06,593.96,95.77,4.14
341.24,601.78,61.11,4.04
345.65,708.13,15.14,3.99
362.83,620.88,11.31,3.96
372.67,615.71,34.55,3.94
413.0,632.76,25.53,3.92
394.6,855.72,18.88,3.91
435.12,625.35,15.5,3.91
434.02,765.67,997.54,998.0
432.52,744.53,997.68,998.04
457.16,656.84,997.79,998.07
229.76,313.53,526.08,597.29
254.57,333.08,533.89,605.37
263.65,399.55,514.45,405.47
234.75,407.92,519.81,463.28
269.13,378.14,604.55,450.5
295.57,434.3,590.49,135.99
312.14,538.5,548.7,29.56
316.32,550.59,486.59,14.94
339.22,579.26,488.23,10.17
