OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
74.4,91.2,15.2,0.1
76.6,87.4,14.3,0.0
78.9,92.2,7.0,0.0
79.4,80.4,95.3,0.0
81.0,85.1,3.5,0.0
81.2,2.0,2.1,0.0
85.1,2.2,1.8,0.0
87.1,76.5,1.0,0.0
86.7,85.4,0.8,0.0
90.1,93.6,0.8,0.0
78.2,93.8,0.7,0.0
90.8,93.7,0.6,0.0
87.4,94.1,0.3,0.0
92.0,97.6,0.3,0.0
39.0,71.6,70.0,71.0
59.9,78.0,78.1,94.1
66.9,81.9,73.9,79.2
70.7,85.9,76.4,79.8
72.0,89.7,67.5,84.0
76.1,87.8,67.9,85.7
77.3,92.3,72.4,2.0
78.5,92.6,95.0,1.6
79.9,92.8,94.8,0.7
81.1,95.9,72.9,0.6
85.0,93.0,72.5,0.4
85.9,93.7,73.3,0.2
84.6,1.9,74.0,0.2
86.2,1.8,65.9,0.1
82.4,1.7,77.9,0.0
85.8,1.7,80.1,0.0
85.8,1.0,78.8,0.0
90.8,99.0,82.0,0.0
91.0,99.1,70.8,0.0
40.5,69.1,73.5,99.3
56.2,73.2,76.0,0.2
54.5,84.6,78.5,0.1
66.3,86.6,2.7,0.0
75.8,84.7,1.1,0.0
74.8,76.4,0.9,0.0
76.1,86.6,99.1,0.0
75.7,86.1,0.3,0.0
79.5,78.5,0.3,0.0
74.0,93.6,0.2,0.0
77.3,93.5,0.2,0.0
76.0,93.8,0.1,0.0
79.0,93.8,0.1,0.0
76.7,86.9,0.1,0.0
78.3,87.5,0.0,0.0
79.6,1.5,0.0,0.0
90.6,87.7,0.0,0.0
91.3,93.9,0.0,0.0
79.9,87.8,0.0,0.0
44.0,74.2,73.3,97.5
63.8,79.9,73.4,3.1
62.4,85.8,82.9,1.0
72.4,87.2,20.9,0.7
75.9,88.3,42.5,0.1
77.9,92.1,7.9,0.0
79.4,92.8,95.3,0.0
81.1,85.5,3.5,0.0
85.2,2.0,2.0,0.0
85.3,85.3,1.2,0.0
85.6,96.2,0.8,0.0
90.0,93.7,0.8,0.0
90.3,93.8,0.7,0.0
87.1,97.7,0.5,0.0
91.9,94.1,0.3,0.0
90.1,94.2,0.1,0.0
92.4,94.2,0.0,0.0
92.5,98.1,0.0,0.0
93.5,99.0,0.0,0.0
50.9,74.1,71.8,93.7
65.9,81.3,73.4,86.3
70.7,85.9,76.4,84.4
72.5,87.0,67.5,83.5
76.9,91.7,67.4,85.7
78.1,90.9,65.5,2.0
79.6,92.9,94.8,1.6
81.7,93.7,75.6,0.7
85.4,96.5,73.8,0.6
86.3,1.9,74.6,0.2
86.1,1.8,70.3,0.2
84.3,1.7,80.0,0.1
85.7,96.5,77.9,0.0
90.6,99.1,77.9,0.0
91.5,99.1,71.4,0.0
91.6,99.1,70.0,0.0
91.8,99.1,73.5,0.0
93.4,0.9,2.5,0.0
94.2,0.9,0.6,0.0
46.6,73.5,71.1,99.4
48.4,81.6,78.3,0.1
63.6,21.2,2.8,0.0
73.8,79.6,1.1,0.0
68.6,6.5,0.9,0.0
75.1,86.9,0.3,0.0
79.5,2.1,0.3,0.0
74.5,93.7,0.2,0.0
76.2,93.8,0.2,0.0
77.1,93.8,0.1,0.0
79.1,87.3,0.1,0.0
78.1,93.8,0.1,0.0
79.7,1.5,0.0,0.0
89.7,87.8,0.0,0.0
91.3,1.4,0.0,0.0
79.7,1.3,0.0,0.0
87.6,94.1,0.0,0.0
80.4,94.2,0.0,0.0
79.0,94.2,0.0,0.0
53.9,76.5,74.5,95.5
56.2,84.1,76.3,1.9
72.0,87.0,50.9,0.7
75.7,87.2,58.9,0.1
78.0,92.5,9.3,0.0
79.5,93.5,96.9,0.0
81.2,2.2,2.3,0.0
85.0,76.3,1.9,0.0
85.9,93.6,0.9,0.0
89.9,94.0,0.8,0.0
90.7,86.8,0.7,0.0
90.9,94.5,0.4,0.0
91.9,98.5,0.3,0.0
92.0,99.0,0.0,0.0
91.5,0.9,0.0,0.0
93.1,0.9,0.0,0.0
94.2,99.0,0.0,0.0
94.5,99.0,0.0,0.0
95.2,99.0,0.0,0.0
60.3,77.3,78.1,93.8
66.7,82.0,75.7,85.5
71.9,86.3,67.7,84.6
76.9,87.7,67.4,32.6
77.9,92.6,92.9,3.5
80.4,93.2,91.8,1.7
84.9,94.2,75.5,0.7
85.8,93.8,75.3,0.6
85.7,1.8,75.3,0.3
84.3,99.0,77.9,0.2
85.6,99.1,79.9,0.0
91.2,99.1,82.8,0.0
91.5,99.1,75.0,0.0
91.7,99.1,71.7,0.0
93.7,99.1,4.8,0.0
93.4,99.1,0.7,0.0
93.3,99.1,0.6,0.0
94.6,99.1,0.4,0.0
94.5,99.1,0.2,0.0
53.2,71.2,77.4,0.2
59.4,86.0,68.1,0.1
70.9,89.4,1.2,0.0
74.1,81.4,0.9,0.0
75.0,87.0,0.3,0.0
79.3,93.3,0.3,0.0
74.0,93.8,0.2,0.0
76.0,93.8,0.1,0.0
77.2,87.3,0.1,0.0
79.4,87.5,0.1,0.0
79.5,1.4,0.0,0.0
89.7,87.8,0.0,0.0
79.5,93.9,0.0,0.0
79.6,88.2,0.0,0.0
80.0,94.2,0.0,0.0
78.9,94.2,0.0,0.0
78.7,94.2,0.0,0.0
86.5,94.2,0.0,0.0
77.9,89.5,0.0,0.0
62.0,79.1,72.5,6.1
63.1,86.2,65.2,1.0
73.6,87.9,19.2,0.2
77.7,92.4,13.7,0.0
79.4,85.5,96.9,0.0
81.2,93.6,2.4,0.0
85.2,1.2,1.8,0.0
87.4,1.1,0.8,0.0
90.2,85.8,0.8,0.0
85.9,93.8,0.7,0.0
90.4,94.1,0.3,0.0
91.9,94.5,0.1,0.0
92.5,0.9,0.0,0.0
92.6,0.8,0.0,0.0
94.2,0.8,0.0,0.0
94.3,0.8,0.0,0.0
95.3,99.0,0.0,0.0
95.6,99.0,0.0,0.0
76.1,99.0,0.0,0.0
62.9,78.9,74.1,91.4
70.7,86.0,75.0,87.8
75.2,87.6,68.0,87.1
77.7,92.4,65.6,17.1
80.4,92.7,91.8,20.8
84.9,95.8,76.4,1.7
86.1,1.8,75.0,0.7
86.3,99.0,75.3,0.5
84.4,99.1,78.0,0.3
91.1,99.1,83.9,0.0
91.5,99.1,83.3,0.0
91.6,99.1,75.6,0.0
92.2,99.1,0.7,0.0
93.4,99.1,0.7,0.0
93.4,99.1,0.6,0.0
94.2,99.1,0.5,0.0
95.1,99.1,0.2,0.0
94.7,1.0,0.2,0.0
93.5,99.1,0.2,0.0
63.8,75.5,78.3,0.1
63.4,79.3,2.7,0.0
72.7,87.3,0.9,0.0
75.6,86.9,99.3,0.0
78.8,81.5,0.3,0.0
73.5,94.0,0.2,0.0
76.1,86.7,0.1,0.0
78.4,87.5,0.1,0.0
78.8,87.6,0.0,0.0
90.0,87.8,0.0,0.0
79.4,87.9,0.0,0.0
79.8,88.8,0.0,0.0
80.1,88.8,0.0,0.0
80.4,88.0,0.0,0.0
79.8,89.0,0.0,0.0
86.5,87.7,0.0,0.0
77.6,89.1,0.0,0.0
86.4,89.1,0.0,0.0
86.5,94.3,0.0,0.0
66.4,81.2,74.2,3.1
71.9,86.6,55.0,0.7
75.1,92.0,20.4,0.1
79.0,92.9,96.3,0.0
81.0,76.3,5.6,0.0
85.1,1.1,2.0,0.0
87.3,1.0,0.9,0.0
85.1,97.7,0.8,0.0
90.8,94.5,0.7,0.0
90.1,99.0,0.1,0.0
91.2,99.0,0.0,0.0
93.0,99.0,0.0,0.0
94.2,99.0,0.0,0.0
94.3,0.8,0.0,0.0
5.7,0.8,0.0,0.0
77.5,0.8,0.0,0.0
75.8,0.8,0.0,0.0
76.3,0.8,0.0,0.0
76.3,0.8,0.0,0.0
66.6,79.7,74.2,90.6
71.7,87.5,75.1,84.9
77.0,88.3,66.5,85.2
78.8,93.6,93.9,65.8
82.7,93.5,75.6,17.5
87.5,1.7,76.1,36.4
85.8,96.5,74.8,0.7
84.5,99.2,81.4,0.5
91.1,99.2,82.2,0.4
91.5,99.2,83.4,0.0
91.0,1.0,73.4,0.0
92.9,1.0,0.7,0.0
93.6,99.1,0.7,0.0
94.1,99.1,0.6,0.0
94.7,1.0,0.3,0.0
94.7,1.0,0.2,0.0
93.6,1.0,0.2,0.0
96.2,1.0,0.2,0.0
95.0,99.1,0.1,0.0
48.1,83.9,84.8,0.1
72.2,86.8,1.2,0.0
74.1,92.5,0.8,0.0
78.0,80.4,0.3,0.0
74.3,94.0,0.2,0.0
75.8,93.5,0.1,0.0
78.1,87.5,0.1,0.0
79.9,1.4,0.0,0.0
90.0,87.9,0.0,0.0
79.4,87.9,0.0,0.0
79.9,94.0,0.0,0.0
80.6,94.0,0.0,0.0
79.1,87.3,0.0,0.0
86.6,89.3,0.0,0.0
85.6,89.3,0.0,0.0
77.8,87.5,0.0,0.0
86.0,78.2,0.0,0.0
86.2,83.1,0.0,0.0
86.0,94.6,0.0,0.0
56.0,83.5,82.9,2.7
73.6,88.0,22.9,0.2
77.6,92.6,14.3,0.0
79.5,2.7,14.7,0.0
81.2,1.1,2.3,0.0
86.6,2.0,1.2,0.0
83.6,94.4,0.8,0.0
91.2,94.1,0.7,0.0
90.1,99.0,0.1,0.0
91.1,99.0,0.0,0.0
92.6,99.0,0.0,0.0
94.5,99.0,0.0,0.0
78.0,99.0,0.0,0.0
4.7,99.0,0.0,0.0
75.7,99.0,0.0,0.0
76.6,0.8,0.0,0.0
76.8,0.8,0.0,0.0
85.9,0.8,0.0,0.0
96.0,0.8,0.0,0.0
66.9,81.3,74.6,90.9
73.8,87.1,74.8,92.0
77.6,92.7,92.9,86.2
80.5,94.7,90.8,73.4
84.9,96.3,76.6,65.9
85.5,99.1,75.9,37.9
84.3,99.2,72.1,18.0
91.0,99.2,83.4,0.6
91.4,99.2,83.4,0.4
90.7,1.0,1.8,0.0
92.8,1.0,0.7,0.0
92.9,1.0,0.7,0.0
94.4,1.0,0.6,0.0
95.1,1.0,0.5,0.0
93.5,1.0,0.2,0.0
94.3,1.0,0.2,0.0
94.9,99.1,0.2,0.0
95.4,1.0,0.1,0.0
95.9,1.0,0.0,0.0
54.8,76.0,69.1,0.1
73.3,80.7,1.0,0.0
75.3,93.2,99.3,0.0
78.9,93.8,0.2,0.0
78.9,86.4,0.1,0.0
76.8,87.7,0.1,0.0
80.7,87.8,0.0,0.0
89.8,87.9,0.0,0.0
79.4,88.8,0.0,0.0
80.5,83.1,0.0,0.0
80.7,94.1,0.0,0.0
77.5,1.2,0.0,0.0
86.2,78.1,0.0,0.0
85.9,1.1,0.0,0.0
85.9,1.2,0.0,0.0
86.2,1.1,0.0,0.0
79.9,1.1,0.0,0.0
86.5,1.0,0.0,0.0
87.0,1.0,0.0,0.0
59.4,85.2,85.4,2.3
74.6,91.8,63.8,0.2
78.4,94.4,96.9,0.0
80.9,82.8,16.9,0.0
85.6,93.7,2.1,0.0
88.3,94.4,0.9,0.0
90.5,99.0,0.8,0.0
90.0,99.0,0.2,0.0
90.4,99.0,0.1,0.0
92.6,99.0,0.0,0.0
92.6,99.0,0.0,0.0
79.5,99.0,0.0,0.0
76.9,99.0,0.0,0.0
75.9,99.0,0.0,0.0
76.7,99.0,0.0,0.0
85.9,99.0,0.0,0.0
95.6,99.0,0.0,0.0
77.1,99.0,0.0,0.0
84.4,99.0,0.0,0.0
68.2,84.7,76.4,92.2
75.9,90.9,71.6,86.2
78.2,92.9,91.1,75.1
83.8,96.7,77.0,69.7
84.5,99.1,76.9,66.4
82.0,99.2,78.7,69.0
90.7,99.2,77.2,37.2
91.3,99.2,83.6,4.5
90.9,99.2,1.9,0.6
92.9,1.0,1.2,0.3
93.4,1.0,0.7,0.0
94.4,1.0,0.7,0.0
93.1,1.0,0.6,0.0
94.3,1.0,0.3,0.0
94.4,99.1,0.2,0.0
95.0,1.0,0.2,0.0
95.9,1.0,0.1,0.0
87.0,1.0,0.0,0.0
85.6,1.0,0.0,0.0
56.1,84.4,2.8,0.0
70.9,77.5,0.9,0.0
76.7,93.2,0.3,0.0
74.3,93.8,0.2,0.0
77.4,87.7,0.1,0.0
80.3,1.6,0.1,0.0
89.5,88.2,0.0,0.0
79.3,94.0,0.0,0.0
79.8,89.3,0.0,0.0
80.5,1.1,0.0,0.0
94.5,87.2,0.0,0.0
78.1,1.2,0.0,0.0
86.1,1.2,0.0,0.0
86.2,1.1,0.0,0.0
79.5,1.1,0.0,0.0
93.5,1.1,0.0,0.0
93.7,1.0,0.0,0.0
93.7,1.0,0.0,0.0
93.8,1.1,0.0,0.0
63.3,86.0,66.0,1.8
75.6,92.2,37.3,0.2
79.5,95.7,27.0,0.0
81.2,2.3,3.1,0.0
86.5,1.0,2.0,0.0
89.8,0.9,0.8,0.0
87.1,0.9,0.2,0.0
90.1,0.9,0.1,0.0
80.0,0.9,0.0,0.0
92.6,99.0,0.0,0.0
79.6,99.0,0.0,0.0
85.7,99.0,0.0,0.0
86.1,99.0,0.0,0.0
95.3,99.0,0.0,0.0
86.4,99.0,0.0,0.0
76.2,99.0,0.0,0.0
75.8,99.0,0.0,0.0
76.8,0.8,0.0,0.0
1.6,0.8,0.0,0.0
71.3,85.3,76.9,92.3
76.3,88.1,67.5,88.0
79.3,94.4,91.2,86.8
85.3,99.1,78.5,70.2
85.5,99.1,77.2,74.0
86.1,99.2,78.0,73.5
90.5,99.2,83.2,71.3
90.7,1.0,84.4,68.9
92.5,1.0,1.9,71.1
92.8,99.1,1.1,65.4
94.2,99.1,0.7,1.5
93.4,99.1,0.7,1.3
94.3,99.1,0.6,0.1
94.4,99.1,0.3,0.0
95.2,99.1,0.2,0.0
95.2,99.1,0.2,0.0
93.7,99.1,0.1,0.0
2.4,99.1,0.0,0.0
91.8,99.1,0.0,0.0
62.6,9.5,1.9,0.0
73.5,78.9,0.5,0.0
77.8,93.5,0.2,0.0
78.0,87.6,0.1,0.0
76.8,88.0,0.1,0.0
85.7,93.9,0.0,0.0
79.1,89.2,0.0,0.0
79.6,94.1,0.0,0.0
80.5,94.1,0.0,0.0
92.6,1.6,0.0,0.0
6.7,8.0,0.0,0.0
86.2,1.1,0.0,0.0
86.1,1.1,0.0,0.0
79.8,1.1,0.0,0.0
93.6,1.0,0.0,0.0
93.7,1.0,0.0,0.0
93.8,1.0,0.0,0.0
93.8,1.0,0.0,0.0
93.8,1.0,0.0,0.0
71.5,87.8,54.4,1.7
75.2,92.7,18.3,0.1
80.7,1.1,37.6,0.0
85.2,1.0,2.7,0.0
84.8,0.9,1.9,0.0
85.2,0.9,0.8,0.0
90.3,0.9,0.2,0.0
79.9,0.9,0.1,0.0
93.0,0.9,0.0,0.0
94.2,99.0,0.0,0.0
79.0,99.0,0.0,0.0
86.0,99.0,0.0,0.0
95.3,99.0,0.0,0.0
86.5,99.0,0.0,0.0
93.1,99.0,0.0,0.0
76.7,99.0,0.0,0.0
1.6,99.0,0.0,0.0
1.5,99.0,0.0,0.0
1.5,99.0,0.0,0.0
71.7,86.2,74.4,93.8
77.1,92.6,92.6,89.1
79.7,94.4,91.4,92.8
84.9,99.1,79.4,72.9
81.2,99.2,85.0,73.5
90.0,1.0,82.6,74.2
90.0,1.0,84.1,72.0
90.6,1.0,2.5,73.2
92.8,1.0,2.1,80.1
93.1,1.0,1.3,76.8
92.0,1.0,0.7,77.1
93.6,1.0,0.7,78.2
94.1,1.0,0.6,82.8
94.0,1.0,0.4,82.8
4.6,1.0,0.2,82.8
95.4,1.0,0.2,64.6
2.4,1.0,0.2,1.0
85.6,1.0,0.0,0.7
85.6,1.0,0.0,0.6
71.4,80.3,1.1,0.0
74.0,93.0,99.4,0.0
71.3,93.8,0.2,0.0
77.5,87.8,0.1,0.0
80.6,87.8,0.1,0.0
79.8,87.9,0.0,0.0
79.5,94.1,0.0,0.0
80.4,87.5,0.0,0.0
79.6,1.1,0.0,0.0
79.5,1.1,0.0,0.0
79.2,1.1,0.0,0.0
86.1,1.0,0.0,0.0
86.8,1.0,0.0,0.0
80.2,1.0,0.0,0.0
93.7,1.0,0.0,0.0
93.8,1.0,0.0,0.0
93.8,1.0,0.0,0.0
93.8,1.0,0.0,0.0
93.8,1.0,0.0,0.0
72.2,89.7,55.0,0.7
76.9,93.5,97.2,0.1
79.5,1.9,40.3,0.0
85.8,1.0,2.7,0.0
86.1,0.9,1.9,0.0
90.0,0.9,0.2,0.0
86.9,0.9,0.2,0.0
90.6,0.9,0.1,0.0
94.1,0.9,0.0,0.0
78.9,0.9,0.0,0.0
86.0,0.9,0.0,0.0
95.2,0.9,0.0,0.0
86.5,0.9,0.0,0.0
93.1,0.9,0.0,0.0
85.6,0.9,0.0,0.0
77.5,0.9,0.0,0.0
1.5,0.9,0.0,0.0
93.8,99.0,0.0,0.0
1.2,0.9,0.0,0.0
72.3,88.5,74.7,93.0
77.5,93.3,93.7,85.8
80.8,99.1,89.1,93.6
84.2,99.1,80.1,85.6
85.8,99.2,79.1,82.8
89.7,99.2,83.1,73.4
90.6,99.2,33.0,72.2
91.1,99.2,2.9,9.9
94.0,99.2,2.4,9.5
91.7,99.2,1.3,83.4
93.3,99.2,0.7,83.4
95.6,1.0,0.7,83.4
94.1,1.0,0.7,8.7
96.0,1.0,0.6,74.7
84.2,1.0,0.2,81.3
2.4,1.0,0.2,82.9
2.4,1.0,0.2,82.9
96.5,1.3,0.0,82.9
96.6,1.3,0.0,82.9
71.3,85.1,1.0,0.0
74.4,93.2,0.3,0.0
76.9,93.8,0.2,0.0
80.0,1.3,0.1,0.0
85.8,88.8,0.0,0.0
79.0,94.0,0.0,0.0
80.0,97.4,0.0,0.0
80.7,97.4,0.0,0.0
77.9,1.1,0.0,0.0
78.2,1.1,0.0,0.0
79.3,1.0,0.0,0.0
86.4,1.0,0.0,0.0
93.7,1.0,0.0,0.0
93.8,1.0,0.0,0.0
93.8,1.0,0.0,0.0
93.8,1.0,0.0,0.0
93.8,1.0,0.0,0.0
93.8,1.0,0.0,0.0
87.8,1.0,0.0,0.0
72.5,90.3,66.3,0.8
77.1,93.6,95.2,0.2
80.1,1.0,47.8,0.0
84.1,0.9,2.8,0.0
85.0,0.9,1.8,0.0
89.7,0.9,0.2,0.0
80.1,0.9,0.2,0.0
92.1,0.9,0.1,0.0
94.2,0.9,0.0,0.0
85.8,0.9,0.0,0.0
76.8,0.9,0.0,0.0
86.2,0.9,0.0,0.0
85.5,0.9,0.0,0.0
85.6,0.9,0.0,0.0
85.8,0.9,0.0,0.0
85.9,0.9,0.0,0.0
86.6,0.9,0.0,0.0
1.3,0.9,0.0,0.0
1.2,0.9,0.0,0.0
72.2,88.4,74.9,93.5
77.8,93.5,91.9,85.6
80.6,99.1,91.8,85.4
84.2,99.2,81.0,75.3
88.0,99.2,88.1,92.3
89.9,99.2,84.2,89.7
90.1,99.2,48.4,92.4
91.7,99.2,33.2,92.4
90.8,99.2,2.4,76.0
91.0,99.2,1.9,85.4
92.9,99.2,1.1,83.3
93.5,1.3,0.7,83.3
94.4,1.3,0.7,83.3
85.2,1.3,0.6,83.3
85.2,1.3,0.4,83.3
96.4,1.3,0.2,83.3
85.6,1.3,0.2,83.3
86.4,1.4,0.2,83.3
87.0,1.4,0.0,83.3
64.3,88.0,0.9,0.0
77.1,93.5,0.3,0.0
77.9,87.7,0.1,0.0
80.0,94.2,0.1,0.0
85.5,1.1,0.0,0.0
79.7,94.1,0.0,0.0
80.1,1.1,0.0,0.0
87.9,1.1,0.0,0.0
85.8,1.1,0.0,0.0
86.2,1.0,0.0,0.0
79.3,97.4,0.0,0.0
93.6,97.4,0.0,0.0
93.8,1.0,0.0,0.0
93.8,1.0,0.0,0.0
87.9,1.0,0.0,0.0
87.5,1.0,0.0,0.0
93.8,1.0,0.0,0.0
93.8,97.4,0.0,0.0
93.8,97.4,0.0,0.0
72.5,1.8,66.0,0.9
77.4,1.8,73.0,0.2
80.3,1.0,17.5,0.0
84.6,0.9,3.2,0.0
89.6,0.9,0.7,0.0
85.8,0.9,0.4,0.0
91.5,0.9,0.2,0.0
91.6,0.9,0.1,0.0
94.2,0.9,0.0,0.0
94.0,0.9,0.0,0.0
76.2,0.9,0.0,0.0
1.7,0.9,0.0,0.0
1.5,0.9,0.0,0.0
84.5,0.9,0.0,0.0
86.0,0.9,0.0,0.0
1.4,0.9,0.0,0.0
1.2,0.9,0.0,0.0
1.2,0.9,0.0,0.0
1.1,0.9,0.0,0.0
73.5,89.0,77.2,90.6
77.7,93.5,90.5,96.1
80.8,99.2,91.5,86.4
84.4,1.1,89.2,89.3
88.0,1.1,88.1,92.5
89.9,1.1,78.9,93.1
90.6,1.1,78.5,88.8
92.4,1.1,56.3,88.8
94.4,99.5,44.6,88.8
91.7,99.2,2.3,87.2
93.3,99.5,1.3,87.6
93.8,1.3,1.1,87.4
85.1,1.3,0.7,89.0
91.9,1.3,0.7,92.7
86.4,1.3,0.6,92.4
96.4,1.4,0.4,92.9
86.3,1.4,0.2,92.9
86.5,1.4,0.2,92.9
99.1,1.4,0.2,92.9
66.7,77.0,0.9,0.0
67.6,88.3,0.3,0.0
80.5,1.6,0.1,0.0
79.5,88.2,0.1,0.0
79.2,99.0,0.0,0.0
80.0,99.0,0.0,0.0
80.4,99.0,0.0,0.0
92.8,1.0,0.0,0.0
86.4,1.0,0.0,0.0
80.7,1.0,0.0,0.0
