OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
216.01,301.19,594.64,811.37
227.15,419.73,640.47,930.44
263.69,512.18,687.28,968.12
299.95,620.62,737.81,984.41
367.09,700.17,787.77,990.52
402.46,728.34,824.37,993.09
428.71,778.22,834.74,994.26
498.83,848.5,892.85,994.87
538.61,857.63,919.44,995.25
543.65,858.67,930.91,995.52
572.4,865.62,946.18,995.74
591.9,869.82,955.08,995.93
587.0,871.95,963.64,996.09
603.27,883.87,968.42,996.25
624.73,881.85,978.18,996.39
633.43,885.42,982.27,996.52
621.98,883.66,990.78,997.23
634.02,889.4,991.4,997.34
647.05,896.03,992.84,997.45
214.44,302.39,586.31,769.59
221.54,423.18,632.1,858.89
263.0,543.24,656.54,940.41
310.17,673.81,699.78,954.03
377.29,714.63,746.02,976.84
409.45,747.76,771.92,985.39
457.07,816.07,817.21,988.39
525.94,862.46,811.93,991.66
558.46,871.86,858.75,993.53
567.95,874.36,877.89,994.58
593.27,895.48,893.61,995.22
593.26,896.04,914.71,995.64
607.17,912.62,927.77,995.93
620.11,916.96,942.19,996.15
630.37,891.85,944.74,996.33
642.84,922.59,953.62,996.49
638.51,908.83,975.05,997.21
648.7,929.79,979.38,997.33
665.35,899.8,982.92,997.43
213.53,307.49,581.22,755.82
220.53,405.84,616.06,775.63
226.3,548.23,652.53,874.45
339.73,677.02,673.05,925.57
376.54,719.43,703.89,949.69
410.91,754.66,764.21,957.75
465.1,833.23,769.92,970.14
503.08,871.74,799.68,980.24
592.04,899.39,774.6,984.94
618.79,916.74,829.18,989.38
622.49,910.53,846.71,989.58
623.31,916.83,849.42,991.92
644.85,922.23,878.0,993.5
688.8,926.96,883.58,994.56
635.48,922.19,889.47,995.28
696.45,931.44,947.46,996.94
711.82,941.62,955.29,997.12
653.39,945.09,957.94,997.26
712.9,944.87,966.13,997.39
263.7,523.18,690.03,976.33
367.15,700.47,799.2,992.32
428.51,773.61,847.28,994.63
538.5,858.09,922.78,995.35
572.09,866.59,949.58,995.78
586.35,871.78,959.84,996.12
622.45,885.33,979.63,996.41
620.98,884.56,991.4,997.24
646.18,895.07,993.3,997.45
650.81,909.35,995.16,997.65
660.14,910.59,996.3,997.82
711.37,902.46,997.03,997.98
739.93,916.04,997.52,998.13
757.51,918.46,997.86,998.26
804.6,929.26,998.11,998.38
809.77,935.78,998.31,998.5
814.71,920.16,998.46,998.6
800.03,908.25,998.6,998.69
804.62,917.01,998.92,998.99
263.16,538.17,657.2,943.03
377.47,710.74,747.14,981.45
457.25,816.45,818.48,990.33
558.78,869.39,867.67,994.19
593.23,894.39,895.15,995.45
606.65,911.16,928.89,996.02
635.32,893.05,945.71,996.37
637.78,909.79,975.67,997.22
664.8,911.94,983.37,997.44
659.13,950.13,988.7,997.63
695.63,953.68,991.49,997.81
753.83,951.8,992.47,997.97
775.49,953.16,994.42,998.12
860.87,958.03,995.77,998.26
873.58,965.06,996.69,998.38
875.5,971.29,997.34,998.49
877.35,975.58,997.81,998.6
856.84,960.22,998.15,998.69
856.96,963.82,998.57,998.97
226.31,538.31,652.58,878.72
380.69,711.64,703.83,953.63
465.33,826.36,769.9,973.17
593.06,889.98,774.43,986.73
604.76,907.87,846.73,990.59
644.75,923.01,878.07,994.0
636.92,920.13,889.44,995.52
711.41,939.06,955.48,997.14
712.33,944.95,966.27,997.4
734.63,954.43,969.13,997.61
750.28,957.38,976.29,997.8
874.55,972.45,980.81,997.97
877.23,976.94,985.74,998.12
866.24,961.12,989.61,998.25
883.52,977.23,991.39,998.38
883.67,978.56,993.39,998.5
885.11,981.03,994.86,998.6
890.79,982.95,994.13,998.83
880.94,962.19,995.39,998.92
367.24,697.42,806.49,993.34
498.67,845.62,910.83,995.16
571.36,868.81,951.21,995.81
599.37,882.5,972.32,996.29
620.32,887.88,991.27,997.24
633.14,904.14,994.86,997.55
658.66,912.97,996.54,997.82
716.0,913.42,997.41,998.06
757.83,919.8,997.91,998.26
804.21,918.89,998.24,998.44
814.3,919.0,998.48,998.6
800.75,913.99,998.87,998.95
853.34,920.12,999.01,999.07
857.38,926.69,999.14,999.17
865.99,932.68,999.24,999.26
876.28,933.83,999.32,999.34
879.14,928.01,999.4,999.41
884.59,935.12,999.46,999.47
883.49,921.71,999.52,999.53
377.89,704.5,738.09,984.22
527.05,856.19,816.46,993.63
593.31,893.28,896.85,995.61
625.31,916.65,944.87,996.25
632.77,922.68,976.66,997.22
717.95,938.91,986.87,997.54
693.7,953.53,991.9,997.81
770.27,952.69,993.79,998.05
782.8,955.32,995.93,998.25
875.48,971.14,997.14,998.44
877.02,976.69,997.87,998.6
834.77,935.89,998.48,998.92
884.88,971.56,998.79,999.05
887.51,951.39,999.0,999.15
890.08,950.62,999.16,999.25
899.01,952.91,999.27,999.33
897.71,950.81,999.37,999.4
901.05,953.6,999.44,999.46
902.91,955.38,999.5,999.52
381.4,706.42,698.71,955.23
503.09,862.43,799.69,984.04
603.12,905.33,846.75,991.39
688.67,924.29,883.6,995.15
710.72,937.79,956.0,997.16
724.65,952.63,973.34,997.51
752.39,955.7,974.07,997.8
876.63,974.42,983.62,998.04
863.93,960.58,989.65,998.25
882.46,977.65,992.5,998.44
888.0,981.3,994.88,998.6
891.62,984.04,994.74,998.87
884.23,963.72,996.32,999.0
889.56,965.55,997.36,999.11
893.58,968.79,998.06,999.21
890.23,14.03,998.54,999.3
908.84,12.53,998.87,999.37
911.99,982.27,999.11,999.44
924.25,987.13,999.28,999.49
427.71,796.73,868.77,994.94
570.48,867.26,955.78,995.84
624.74,881.86,984.06,996.44
