OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
231.64,318.93,550.06,673.7
246.89,390.97,597.02,695.11
272.91,481.92,625.79,863.44
281.13,512.0,656.54,900.02
292.37,547.74,672.72,106.61
311.54,661.86,684.54,59.86
321.42,671.47,686.24,48.36
356.33,704.64,702.71,33.06
371.87,731.82,702.22,45.19
406.34,792.63,718.27,32.29
419.59,801.41,766.74,25.3
406.16,807.8,773.21,18.14
432.01,813.11,810.22,13.38
439.04,821.16,864.92,9.83
459.25,836.54,872.38,8.02
510.25,840.44,897.69,6.64
515.26,844.05,99.54,3.06
520.49,848.72,92.88,2.8
542.17,859.15,56.95,2.61
232.41,312.84,540.54,669.15
249.86,400.03,567.98,685.92
265.81,494.67,608.83,338.4
283.23,522.4,641.55,335.69
294.73,613.1,664.89,202.8
312.91,666.66,681.45,198.02
324.08,698.55,685.77,162.0
362.49,780.98,686.82,132.29
349.93,786.8,700.83,110.64
360.41,798.28,321.62,65.94
415.34,808.26,286.31,181.54
432.08,819.38,308.48,172.95
440.78,820.12,322.87,137.25
492.31,829.78,301.53,96.36
508.41,837.18,276.22,75.05
516.95,838.88,293.04,17.6
519.34,839.27,301.1,12.97
562.57,841.48,246.19,10.51
629.8,894.29,260.12,8.09
233.05,313.36,535.67,582.79
250.06,400.11,551.99,442.75
272.93,477.15,574.03,429.73
284.77,524.15,588.51,481.84
303.28,653.81,608.86,361.59
315.64,673.67,521.31,320.11
349.68,705.55,538.3,204.7
324.96,780.22,508.58,185.74
368.45,778.2,405.01,207.54
402.33,795.15,410.75,273.61
416.51,813.68,381.17,174.4
482.14,824.98,386.46,178.38
493.13,828.34,305.36,205.62
507.52,829.14,313.41,220.41
512.38,835.6,432.01,217.57
533.31,841.3,467.24,188.79
610.77,855.58,337.6,158.34
625.35,852.38,468.47,59.69
642.77,841.08,359.39,47.81
272.86,481.95,626.9,887.5
292.25,548.56,675.19,79.81
321.27,678.17,688.22,36.52
371.93,771.59,704.47,33.95
419.34,800.37,767.43,18.27
431.71,816.73,793.33,9.61
458.93,840.86,884.15,6.32
516.15,845.08,101.79,2.72
540.93,849.57,55.64,2.43
581.45,894.8,43.35,2.28
644.78,895.09,47.39,2.19
713.66,897.79,22.32,996.14
723.06,867.6,19.56,996.15
755.4,879.96,15.29,996.16
790.98,890.37,11.71,996.17
778.42,917.03,8.75,1.71
794.77,916.27,7.42,1.68
790.35,894.81,6.43,1.66
817.32,922.27,5.68,1.64
273.9,493.78,609.24,335.84
294.57,612.34,664.07,164.39
323.87,697.93,686.56,154.09
342.21,787.74,701.56,105.34
415.17,804.02,285.75,175.29
440.55,823.82,322.67,126.5
508.81,839.4,276.2,18.8
518.84,850.41,301.31,10.98
629.28,895.58,260.31,6.96
647.36,896.69,126.86,5.04
703.52,898.48,106.53,4.09
714.45,870.2,68.73,3.3
782.37,908.51,95.82,996.34
781.0,911.88,54.19,996.36
792.05,913.93,50.58,996.38
805.9,920.2,40.89,996.39
812.19,924.95,32.97,996.4
811.42,928.46,25.49,996.42
823.37,930.52,23.59,996.43
268.44,471.19,574.02,484.7
301.22,646.66,608.84,373.63
349.48,705.0,538.2,212.41
368.16,782.72,405.01,200.01
416.18,815.94,381.2,172.28
492.58,825.93,305.42,200.23
511.88,842.06,432.17,211.14
610.47,840.87,337.84,112.94
637.8,844.73,359.67,46.9
644.5,903.12,511.44,60.08
651.95,905.47,306.09,42.91
704.38,39.47,284.16,23.45
781.79,35.26,255.4,22.39
789.68,12.24,135.39,12.24
794.53,22.55,117.73,8.21
807.12,16.76,96.53,996.62
814.23,19.53,42.23,996.71
819.47,36.37,86.06,996.78
824.77,32.82,151.19,996.82
292.07,577.4,675.65,70.71
356.71,712.26,708.49,36.95
419.06,798.95,774.21,13.42
438.37,837.23,864.96,6.13
515.52,846.59,98.32,2.51
545.92,894.38,45.2,2.26
644.22,895.63,27.06,2.15
718.98,873.38,20.98,996.17
754.8,880.3,14.42,996.18
792.11,900.2,9.15,996.2
776.13,922.03,7.13,1.68
815.81,926.03,5.83,1.65
819.73,929.67,7.44,1.63
824.74,912.55,6.15,1.61
822.88,925.75,3.09,1.59
833.62,936.82,2.89,1.58
834.49,934.71,2.75,1.57
872.64,935.65,2.65,1.57
873.97,936.24,2.58,1.56
294.3,616.73,665.44,211.9
361.78,774.06,689.43,111.25
415.69,804.05,312.36,174.79
493.0,833.05,300.93,76.6
518.86,849.71,301.65,8.73
641.36,895.84,121.03,5.16
702.75,905.51,106.38,3.67
771.14,906.84,54.07,996.36
780.04,913.97,54.07,996.39
804.01,920.67,45.87,996.41
808.86,925.25,32.92,996.43
819.41,930.49,21.87,996.45
833.38,925.11,17.39,996.46
843.17,933.78,16.41,996.48
833.7,934.31,11.2,996.49
850.64,934.43,8.38,996.51
894.96,20.95,6.1,996.52
891.36,18.29,5.13,996.53
896.4,19.96,4.41,1.73
300.97,640.26,608.81,365.42
325.72,778.7,508.17,245.14
416.92,812.57,381.24,212.64
506.47,826.6,316.74,176.79
608.46,837.73,338.03,115.66
673.35,894.87,500.39,90.3
654.75,904.9,307.14,44.05
723.55,20.85,269.58,25.2
788.69,30.87,136.44,12.1
800.22,17.73,117.38,996.65
813.73,15.1,44.51,996.77
817.23,10.62,158.61,996.84
822.47,26.65,21.85,996.88
844.07,24.4,18.59,996.92
840.21,8.3,17.67,996.94
844.2,5.48,65.33,996.97
853.2,4.27,54.81,998.98
841.74,3.64,37.5,999.02
855.99,4.85,36.19,999.06
320.77,677.74,694.2,40.59
418.51,800.55,784.55,9.7
457.48,840.81,891.6,2.65
529.92,892.18,49.58,2.25
647.83,895.72,25.37,996.17
722.77,874.86,17.91,996.2
