OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
232.12,300.32,672.1,890.12
254.73,384.51,735.9,938.63
268.22,442.78,789.25,968.57
290.98,497.15,837.86,985.52
312.01,502.43,883.25,988.79
316.86,524.95,910.43,990.6
340.19,728.99,941.67,992.09
378.48,752.24,946.08,991.79
382.39,580.04,973.61,995.88
392.04,562.34,976.81,996.27
462.31,558.58,976.81,996.61
478.87,585.61,982.62,993.2
485.32,732.11,987.0,994.37
496.32,586.14,986.91,994.69
500.6,731.98,986.81,994.99
508.94,821.61,989.45,995.27
522.81,833.35,991.34,996.01
540.65,858.92,992.81,996.22
503.34,860.24,994.09,997.43
230.88,306.21,665.9,863.56
252.37,371.54,727.37,914.83
265.74,448.07,773.98,946.38
286.83,478.86,827.93,980.35
309.07,524.45,844.53,983.91
314.4,736.47,882.93,988.56
339.89,746.62,920.3,991.45
363.23,763.77,923.22,990.46
409.3,819.51,953.93,994.53
410.68,787.92,954.86,995.98
479.71,803.33,963.92,996.39
491.58,821.06,960.89,992.84
501.24,891.18,969.3,994.21
504.65,832.74,971.72,994.55
507.5,846.62,973.25,994.86
508.1,861.49,967.97,995.14
543.99,871.4,974.19,995.92
730.22,872.72,978.77,996.13
525.46,598.69,982.7,997.36
229.35,297.7,660.06,852.05
248.05,349.49,714.65,894.52
262.64,437.0,764.29,931.56
284.02,466.37,818.72,965.01
300.24,587.93,829.06,972.05
316.27,733.85,861.04,981.83
326.02,742.76,871.89,988.06
354.82,820.13,899.71,985.1
407.64,824.06,939.15,991.99
412.2,832.0,944.74,994.47
476.58,879.32,946.03,995.44
483.47,906.84,949.8,990.88
494.03,594.32,948.15,991.89
501.24,584.56,948.01,994.11
504.34,912.58,958.57,994.49
510.11,915.56,956.92,994.81
520.95,915.76,963.3,995.11
730.07,934.12,956.53,995.37
734.96,927.93,957.46,996.12
268.19,442.5,794.47,976.87
311.94,502.98,887.98,989.41
340.06,730.66,945.41,992.23
382.23,557.23,970.25,995.94
462.06,561.82,978.5,996.64
485.0,578.87,987.99,994.39
500.26,810.85,987.61,995.0
526.2,857.1,991.7,996.02
502.53,862.95,994.42,997.43
523.06,511.24,996.07,997.73
534.09,872.11,997.11,997.05
742.44,630.61,997.77,997.33
536.14,593.64,998.22,997.85
769.8,655.69,998.67,998.02
558.94,662.74,998.71,998.17
694.64,150.17,998.88,998.31
800.02,656.58,999.02,998.43
807.52,92.22,997.94,998.54
809.33,680.21,998.14,998.64
265.7,446.93,776.18,953.23
309.4,507.27,846.5,985.92
339.75,746.48,922.04,991.74
409.15,779.0,954.33,994.72
479.5,801.96,964.2,996.45
500.89,892.32,970.1,994.23
507.12,834.4,973.68,994.87
543.46,869.75,974.54,995.4
525.21,522.78,982.95,997.37
539.97,922.5,988.49,997.67
787.12,941.04,991.71,996.93
767.1,944.39,993.93,997.23
772.96,689.81,995.61,997.48
807.4,599.57,996.76,997.81
811.53,780.48,995.34,997.97
804.02,703.08,996.47,998.12
813.51,682.81,998.21,998.26
842.58,721.75,995.82,998.38
811.26,935.51,996.54,998.49
262.59,432.37,765.77,936.04
300.18,582.54,830.0,973.45
325.9,744.6,872.4,988.71
407.57,826.18,938.72,992.34
476.9,880.28,946.44,995.59
493.78,631.33,948.27,992.03
504.04,910.91,958.57,994.51
520.33,918.43,963.14,995.11
