OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
237.1,290.12,622.75,884.59
252.83,371.23,687.17,918.55
263.09,408.47,746.12,958.46
278.5,558.78,818.0,978.39
283.04,473.44,851.54,987.36
304.48,549.34,863.35,991.65
335.75,576.75,871.07,993.49
354.06,604.37,886.33,994.54
372.33,607.62,907.6,995.17
385.68,639.78,920.39,995.88
399.21,638.34,932.22,996.1
412.26,645.65,941.93,996.22
430.11,653.3,954.5,996.66
465.49,818.33,964.24,996.77
504.8,869.32,980.67,997.29
536.87,873.65,983.14,997.34
548.56,877.95,986.13,997.4
475.98,891.48,989.09,997.44
485.48,910.81,992.98,997.49
237.4,304.41,608.31,852.6
254.64,378.96,667.19,899.73
264.94,442.69,707.9,923.1
282.21,571.03,771.35,963.34
293.6,513.18,820.72,972.13
325.38,562.81,838.47,980.1
347.44,629.35,854.92,986.93
365.19,647.66,862.42,991.3
379.36,752.03,876.88,993.34
394.34,808.77,883.27,995.37
427.09,815.79,902.77,995.84
456.02,869.39,912.92,995.8
467.03,881.39,920.81,996.38
483.12,895.89,952.46,997.19
504.87,896.54,961.52,997.27
585.26,908.63,967.03,997.34
595.88,926.09,973.65,997.4
609.11,938.28,976.66,997.45
550.66,940.6,984.19,997.49
236.6,315.41,609.96,806.33
254.36,378.01,656.36,899.59
265.92,462.51,700.67,909.21
282.72,541.64,732.28,923.25
296.0,610.74,816.15,964.79
332.46,584.38,823.14,969.45
352.57,636.49,849.08,979.04
375.04,644.09,858.81,983.64
379.39,818.36,859.42,992.21
411.64,885.31,878.36,993.93
449.55,893.93,882.11,994.85
461.48,894.49,909.05,995.58
472.78,901.67,925.93,996.93
492.96,914.84,931.31,996.82
565.53,932.78,938.98,997.05
571.82,934.38,952.3,997.21
573.6,938.28,956.37,997.32
588.65,946.15,963.76,997.4
628.32,950.77,976.29,997.47
263.1,423.7,753.76,974.39
283.02,480.93,842.99,990.45
335.8,593.19,873.7,994.27
372.22,624.35,910.63,995.77
399.08,641.83,935.04,996.16
429.94,850.37,956.64,996.72
504.43,870.26,980.56,997.31
547.72,882.22,986.9,997.41
485.28,918.88,993.34,997.5
493.71,916.53,994.73,997.58
562.62,926.11,995.71,997.64
570.88,877.87,996.84,997.7
584.87,855.84,996.95,997.75
612.74,919.56,997.2,997.8
611.42,919.89,997.29,997.84
620.65,919.35,997.47,997.89
617.55,922.13,997.6,997.92
627.78,885.28,997.7,997.96
682.48,892.28,997.79,997.99
264.89,445.53,709.8,944.66
293.49,517.11,821.6,975.16
347.35,635.86,859.19,989.79
379.13,755.23,877.93,995.1
426.79,816.88,903.72,996.04
466.63,867.17,921.9,996.55
504.5,901.34,962.19,997.3
593.85,935.62,974.16,997.41
550.66,942.53,984.54,997.51
555.16,943.65,989.62,997.58
596.51,923.01,992.36,997.65
602.74,929.2,995.46,997.71
640.19,940.43,996.24,997.76
699.4,941.63,995.88,997.81
820.33,966.14,996.51,997.85
856.67,972.64,996.95,997.89
866.43,975.56,997.26,997.93
865.84,976.15,997.48,997.96
895.77,980.09,997.37,997.99
265.85,460.94,701.46,911.13
295.85,571.74,816.04,968.13
352.38,636.84,850.14,980.23
380.45,819.09,859.89,992.94
449.25,846.68,882.13,995.2
472.4,903.64,926.05,997.01
565.86,933.34,939.06,997.12
577.15,939.1,956.44,997.36
627.59,950.17,976.39,997.49
585.21,954.05,982.37,997.59
613.1,961.53,985.97,997.66
617.69,954.74,992.71,997.72
640.43,961.04,994.36,997.77
834.97,971.31,995.47,997.82
835.97,976.68,996.07,997.86
832.88,977.35,994.9,997.89
838.03,978.3,995.77,997.93
886.19,979.42,996.19,997.96
886.03,979.87,987.57,995.12
283.07,506.63,850.72,992.15
353.73,617.85,898.11,995.3
398.93,643.5,940.66,996.27
464.75,852.95,968.67,996.86
549.74,909.28,988.77,997.42
493.16,914.7,994.45,997.55
562.1,853.45,995.91,997.65
576.44,906.57,997.04,997.73
612.14,918.57,997.25,997.8
611.61,923.06,997.43,997.87
617.78,925.8,997.62,997.92
674.91,925.07,997.76,997.97
686.33,945.91,997.86,998.02
871.38,944.71,993.93,994.77
877.11,950.31,994.08,994.8
882.85,956.62,994.2,994.83
909.71,951.41,994.28,994.86
891.93,956.44,994.39,994.89
918.57,959.31,994.83,994.91
293.31,525.71,818.83,978.1
364.52,656.74,863.46,993.52
426.35,817.89,905.07,995.95
482.19,894.42,954.88,997.25
593.66,935.05,974.98,997.43
552.81,945.05,988.04,997.55
600.0,927.69,992.62,997.65
601.48,937.68,996.01,997.74
698.01,944.34,995.99,997.81
822.59,945.26,996.82,997.87
869.89,974.83,997.3,997.93
867.8,980.54,997.28,997.98
893.49,981.55,992.38,994.9
909.23,959.59,993.13,994.94
915.22,981.29,993.65,994.97
925.65,983.87,994.01,995.01
932.12,985.91,994.63,995.04
934.81,984.8,994.8,995.08
935.9,985.09,994.88,995.11
295.61,569.5,817.63,971.18
376.54,646.21,860.32,991.35
448.74,847.39,882.14,995.49
492.11,915.54,930.84,997.02
575.8,940.85,956.55,997.39
626.07,950.74,979.66,997.55
617.15,957.45,986.05,997.66
621.55,960.36,993.67,997.75
836.39,974.17,995.51,997.82
834.28,977.54,994.37,997.87
832.04,978.68,995.79,997.93
886.63,979.86,996.49,997.98
833.89,984.42,989.01,995.17
910.08,984.25,990.83,995.23
936.95,984.34,993.98,995.27
941.78,985.97,994.44,995.32
946.55,986.99,994.76,995.36
951.39,986.84,994.99,995.39
956.36,987.49,995.16,995.43
334.08,594.12,886.29,995.09
398.38,749.98,941.88,996.6
503.3,878.81,984.43,997.34
484.78,913.28,994.41,997.52
559.9,853.67,996.13,997.65
583.8,919.2,997.1,997.76
610.39,923.2,997.39,997.85
622.48,932.52,997.64,997.92
681.42,944.22,997.8,997.99
685.6,949.72,993.89,994.77
877.92,958.12,994.1,994.81
882.55,958.82,994.25,994.85
916.03,962.62,994.37,994.89
899.51,965.36,994.84,994.93
920.45,952.22,994.91,994.97
922.65,938.13,994.97,995.0
922.36,933.97,995.02,995.04
925.46,933.98,995.07,995.07
926.08,941.72,995.11,995.1
347.63,636.62,861.02,992.55
425.65,879.68,907.21,996.35
506.41,897.46,963.76,997.34
549.58,943.06,986.47,997.52
600.38,933.05,992.97,997.66
636.73,939.73,996.45,997.77
819.42,969.18,996.69,997.85
868.37,979.25,997.35,997.93
896.28,981.43,997.45,997.99
895.58,981.79,992.95,994.94
914.43,984.05,993.67,994.99
927.64,986.4,994.12,995.03
932.36,972.2,994.75,995.08
934.28,975.39,994.88,995.12
935.13,970.99,995.02,995.16
937.65,984.42,994.93,995.2
963.7,954.28,995.07,995.24
968.26,955.86,995.18,995.28
968.71,974.59,995.26,995.31
350.07,637.31,853.31,982.53
448.09,887.32,882.0,993.8
564.09,929.38,939.45,997.23
622.32,951.91,976.81,997.52
615.31,954.34,986.16,997.67
640.17,968.59,994.49,997.78
839.97,977.37,993.75,997.85
837.79,978.38,995.82,997.93
884.38,984.03,987.08,995.15
888.26,984.84,990.14,995.22
935.59,985.46,993.94,995.29
943.75,985.94,994.53,995.34
947.56,987.32,994.9,995.39
953.9,988.65,995.15,995.44
950.38,987.34,994.36,995.48
958.39,990.06,994.8,995.52
967.13,990.58,995.1,995.56
973.87,990.57,995.31,995.6
976.33,990.42,995.47,995.63
370.46,638.03,919.83,996.08
465.63,856.0,974.94,996.93
483.82,913.7,994.85,997.52
569.86,919.92,996.93,997.68
610.83,921.72,997.28,997.81
630.07,939.39,997.61,997.91
649.97,947.62,997.81,997.99
868.53,952.18,993.97,994.79
879.58,961.09,994.19,994.85
894.88,963.33,994.35,994.9
898.57,960.94,994.84,994.94
922.21,947.03,994.93,994.99
925.35,951.6,995.0,995.03
924.49,941.02,995.06,995.08
926.0,944.81,995.12,995.12
933.15,943.97,995.16,995.16
887.67,964.46,995.21,995.2
887.07,937.85,995.25,995.24
891.38,938.04,995.28,995.27
380.64,718.51,882.59,995.91
467.36,893.4,959.55,997.29
550.32,943.77,987.38,997.53
598.98,936.07,995.55,997.69
682.62,970.08,996.3,997.81
859.68,979.73,997.29,997.91
876.55,981.77,997.49,997.99
896.89,983.23,993.21,994.96
914.45,986.49,993.94,995.02
932.37,985.94,994.71,995.08
935.74,972.27,994.89,995.13
935.48,974.06,994.79,995.19
956.96,975.01,995.01,995.24
966.3,976.18,995.16,995.28
967.58,977.41,995.26,995.33
970.26,25.03,995.34,995.37
928.06,24.94,995.4,995.41
936.85,906.79,995.45,995.45
937.16,921.04,995.49,995.48
384.51,864.04,861.46,994.44
491.06,916.62,931.07,997.14
623.81,948.52,977.09,997.53
625.62,957.92,988.27,997.7
826.25,974.35,995.63,997.81
827.63,978.57,995.46,997.92
883.65,985.0,986.76,995.16
890.47,987.41,990.5,995.25
938.2,986.28,994.23,995.33
946.89,988.1,994.8,995.39
951.54,989.47,995.14,995.45
950.52,990.18,994.43,995.5
960.39,990.79,994.93,995.55
969.82,990.43,995.24,995.6
975.26,991.0,995.45,995.64
978.25,988.2,995.6,995.67
972.39,988.4,996.02,995.81
975.5,988.56,996.07,995.83
979.33,988.39,996.11,995.85
397.92,843.76,957.06,996.69
548.34,909.72,992.59,997.45
562.22,920.06,996.89,997.66
614.43,927.55,997.33,997.81
630.76,945.95,997.67,997.92
681.9,952.65,997.87,998.02
878.51,961.12,994.13,994.84
886.28,966.05,994.33,994.9
894.34,965.07,994.85,994.96
921.62,964.88,994.95,995.01
921.65,949.36,995.03,995.07
925.35,957.51,995.1,995.12
934.31,968.21,995.16,995.17
887.98,964.91,995.21,995.22
891.67,948.51,995.26,995.26
893.43,941.43,995.3,995.31
919.66,977.46,995.34,995.35
921.68,959.78,995.37,995.38
948.17,963.98,995.87,995.53
423.84,862.58,907.69,996.58
584.74,936.42,977.04,997.46
