OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
344.41,704.78,656.18,861.38
394.47,760.18,640.74,939.09
507.54,822.2,676.33,957.91
622.93,854.21,714.04,958.13
688.44,859.16,788.89,990.63
715.42,921.59,732.01,715.99
722.93,928.6,746.26,829.93
749.06,942.89,737.61,771.7
759.8,943.94,753.46,772.56
758.27,957.34,785.9,960.51
765.83,948.28,680.92,747.39
780.11,948.29,665.47,757.23
825.67,914.54,676.52,749.57
779.97,919.9,666.18,924.22
790.62,951.53,677.46,927.92
822.3,958.16,684.52,776.94
809.77,960.34,692.32,207.85
843.46,959.82,721.01,256.62
284.74,545.86,570.27,671.12
345.76,704.99,609.58,742.28
395.69,759.51,674.58,787.1
508.68,819.5,701.51,935.36
621.81,897.28,653.76,951.57
697.9,912.95,670.0,974.94
718.63,926.26,647.35,757.3
737.2,937.35,667.11,965.14
749.96,956.29,714.38,940.36
764.16,959.43,736.15,966.45
774.66,961.06,752.47,963.68
771.44,954.2,762.29,794.38
798.64,954.65,758.81,969.74
797.1,956.21,758.64,965.16
796.11,955.7,797.86,825.09
811.0,957.6,818.48,836.0
799.98,954.68,765.03,968.22
815.88,956.7,783.54,974.88
905.0,961.56,787.07,975.5
332.76,689.98,632.39,982.27
469.95,760.01,706.16,990.05
599.4,833.86,794.9,997.39
695.8,849.39,736.58,696.24
719.2,858.39,733.43,3.83
737.7,904.99,757.6,2.28
744.22,917.68,801.19,1.04
758.31,925.13,188.25,0.79
758.56,905.78,83.49,0.63
787.04,908.2,684.38,0.53
780.33,911.18,660.73,0.45
792.62,942.88,651.71,0.4
836.9,937.63,92.34,0.36
844.14,937.16,12.23,0.33
818.99,941.33,9.63,0.3
796.76,944.23,740.44,0.28
795.14,952.85,740.29,0.26
804.08,951.54,6.37,0.24
853.41,955.34,4.92,0.23
344.99,688.53,656.61,891.01
492.91,812.45,664.35,955.28
624.16,851.66,714.11,955.89
711.83,911.94,709.31,717.53
722.82,929.4,750.51,776.59
748.78,946.74,735.46,887.6
757.06,958.1,786.51,777.23
771.54,948.63,672.46,763.43
824.29,916.66,677.78,760.27
825.02,951.51,676.43,733.48
822.35,959.77,684.92,916.6
838.79,960.13,670.74,912.2
843.92,959.97,726.4,444.39
839.74,964.83,703.56,1.15
854.51,961.8,588.72,0.96
868.42,961.17,234.31,0.82
883.04,962.97,64.72,0.71
885.35,962.97,719.99,0.63
883.07,967.92,760.26,0.56
346.23,696.69,609.21,787.4
496.64,790.08,700.19,796.44
624.15,893.79,653.0,952.76
716.04,921.2,636.45,941.08
737.16,931.15,666.62,944.69
751.47,957.21,730.77,966.97
778.69,961.33,750.62,921.08
772.34,954.99,756.83,970.45
795.84,956.05,759.15,827.82
811.34,956.66,817.09,834.17
816.94,957.77,787.87,975.26
822.33,958.08,784.94,976.01
904.4,967.56,780.33,976.12
856.8,966.34,782.13,976.17
904.47,967.83,794.77,976.17
935.47,974.2,777.53,1.95
940.42,973.57,801.44,1.58
940.84,978.0,923.94,973.62
942.29,979.19,929.37,973.6
403.44,744.61,697.35,994.83
601.7,838.19,799.41,997.6
706.46,895.44,747.11,745.89
722.79,906.9,754.4,2.49
743.73,917.53,811.29,1.01
746.72,913.79,209.55,0.72
780.93,907.5,19.0,0.55
777.45,909.37,662.43,0.45
798.21,937.18,665.98,0.38
816.09,946.0,13.65,0.34
817.57,945.0,9.88,0.3
794.63,953.98,886.05,0.27
806.72,953.81,7.1,0.25
802.45,953.14,5.11,0.23
808.52,955.38,1.05,0.21
856.92,957.26,0.86,0.19
883.51,956.53,0.72,0.18
872.15,958.55,0.61,0.17
904.86,958.06,0.52,0.16
394.42,753.36,640.89,952.18
625.97,859.55,714.19,958.28
715.1,922.19,731.38,741.73
747.15,944.69,738.14,768.04
754.93,958.36,786.84,898.21
771.67,949.89,701.4,802.79
787.97,950.97,673.65,908.99
801.1,958.97,685.03,932.22
839.07,960.76,686.66,925.46
857.94,966.1,711.7,553.89
853.13,964.62,617.56,1.08
865.0,965.15,267.85,0.88
880.33,967.04,19.17,0.74
881.74,961.55,741.99,0.63
903.6,966.63,926.39,0.21
930.39,967.74,937.28,0.19
932.74,977.77,951.09,0.18
936.99,967.48,954.66,0.17
935.18,965.36,956.5,0.16
396.19,747.95,673.38,773.95
631.48,897.75,651.52,953.7
718.27,922.59,646.4,942.69
749.46,955.53,709.54,782.22
776.68,961.39,755.11,968.52
775.94,956.36,769.77,834.49
796.37,955.06,767.25,968.2
816.14,959.63,788.56,976.38
834.82,957.79,784.53,976.6
850.9,967.16,779.77,976.67
902.8,968.9,779.46,976.68
912.15,974.94,778.49,773.28
939.97,977.69,920.85,1.78
943.95,979.1,929.53,1.4
940.8,969.84,939.56,1.14
945.92,975.23,929.43,0.58
948.79,975.83,961.99,0.5
944.57,982.39,939.76,0.43
951.71,976.02,935.48,0.38
500.15,812.3,765.34,996.71
705.25,846.62,732.82,756.65
723.32,905.2,757.06,2.38
743.38,933.99,818.41,0.9
766.31,908.81,88.87,0.62
786.77,912.27,724.27,0.47
812.34,935.83,688.31,0.38
835.08,951.55,13.0,0.33
776.36,949.2,8.78,0.29
803.41,953.05,889.23,0.25
800.53,952.66,5.38,0.23
802.67,956.52,1.01,0.2
864.71,960.69,0.79,0.19
891.89,958.61,0.64,0.17
901.34,960.1,0.52,0.16
906.13,958.63,0.44,0.14
909.92,959.75,0.37,0.13
916.17,962.46,0.32,0.12
915.71,963.88,0.27,0.11
508.88,813.47,676.57,980.11
713.26,910.22,710.29,750.84
746.54,944.86,738.49,912.44
767.39,960.45,763.18,791.48
823.87,949.29,668.77,926.64
826.42,955.79,682.76,914.46
831.6,961.73,677.79,919.79
822.86,965.49,699.06,926.27
864.28,965.07,629.88,936.98
880.05,967.46,76.11,0.89
883.24,961.07,826.98,0.74
910.76,968.06,954.84,0.21
929.68,977.1,950.66,0.19
933.15,956.42,955.11,0.17
933.52,975.52,957.43,0.16
938.92,957.81,348.43,0.14
945.96,976.84,356.26,0.13
947.63,977.3,373.66,0.12
943.38,967.63,1.07,0.11
520.34,811.93,701.58,943.4
717.53,913.47,636.22,737.92
751.37,955.04,708.46,778.33
767.69,953.46,752.16,902.67
776.13,958.31,751.6,943.91
811.0,959.96,791.29,907.59
836.11,959.16,785.69,961.95
849.66,969.07,786.71,955.25
906.2,973.73,774.01,957.11
938.03,977.37,918.73,950.8
946.36,979.49,931.44,953.45
941.58,973.59,933.26,0.91
948.36,975.84,960.01,0.71
949.83,982.98,938.53,0.58
950.2,976.27,935.51,0.49
946.6,976.57,932.64,0.42
951.35,976.61,956.66,0.36
949.3,977.09,966.94,0.32
958.83,995.04,954.76,0.29
603.98,839.63,800.75,997.87
719.14,861.6,737.18,3.18
744.65,921.19,819.94,0.97
765.37,909.95,82.46,0.61
773.74,918.02,751.08,0.45
830.52,943.99,679.38,0.36
847.74,948.29,10.68,0.3
793.96,955.53,895.68,0.26
803.3,955.9,5.84,0.23
802.13,957.54,0.97,0.2
863.53,959.55,0.73,0.18
892.91,961.22,0.57,0.16
909.08,966.53,0.46,0.14
906.67,965.03,0.38,0.13
912.62,956.67,0.31,0.12
922.19,958.11,0.26,0.1
928.87,959.73,0.22,0.09
914.03,960.02,0.19,0.08
911.46,964.98,0.16,0.07
626.33,863.11,714.32,962.36
720.52,929.32,752.93,887.9
757.41,958.75,787.66,926.75
824.67,947.4,725.12,925.31
798.69,956.64,681.9,919.18
844.03,965.79,739.81,924.85
844.29,964.33,705.28,955.4
879.47,959.41,268.5,963.73
879.86,966.66,18.34,963.85
927.43,965.86,948.56,0.2
931.89,966.07,954.23,0.18
937.82,967.77,957.57,0.16
937.99,961.87,541.93,0.15
939.93,962.57,465.51,0.13
947.58,963.72,360.45,0.12
944.02,968.68,1.1,0.1
944.49,961.5,1.32,0.09
946.48,960.98,1.01,0.08
944.11,961.83,0.78,0.07
633.1,887.65,650.37,953.98
737.81,926.88,662.42,774.52
768.1,960.63,744.33,941.64
773.84,958.69,750.51,936.93
797.08,960.0,776.92,961.51
906.33,968.8,798.21,955.76
906.47,968.43,789.46,810.7
935.74,975.94,905.11,954.01
946.07,980.17,960.83,956.67
941.67,974.07,938.53,956.15
945.36,975.71,962.03,959.49
948.59,983.38,932.83,0.72
943.32,976.21,929.71,0.59
949.39,976.92,964.81,0.49
948.62,977.07,967.34,0.43
958.44,995.0,956.43,0.37
960.25,994.89,968.61,0.33
963.28,993.88,970.5,0.29
960.41,994.34,971.65,0.26
642.01,842.73,838.45,998.23
736.11,913.08,767.58,1.69
764.47,918.96,218.84,0.7
796.59,910.74,672.93,0.47
827.17,952.3,689.0,0.36
848.04,951.09,10.47,0.29
804.31,956.73,739.29,0.25
802.33,957.63,1.16,0.21
864.35,962.12,0.82,0.19
894.36,957.71,0.61,0.16
905.75,960.23,0.47,0.14
907.5,958.23,0.37,0.13
909.56,958.14,0.3,0.11
927.07,959.92,0.24,0.1
911.39,957.3,0.2,0.09
918.56,958.1,0.17,0.07
920.06,960.97,0.14,0.06
933.25,962.58,0.12,0.06
939.04,963.68,0.1,0.05
696.58,903.16,787.09,995.36
745.1,940.25,736.76,757.99
773.65,953.91,683.07,959.15
789.06,956.35,684.39,941.78
841.7,966.65,742.41,957.04
860.74,961.69,760.35,964.53
881.56,970.78,276.19,964.67
903.4,964.26,749.01,0.22
931.87,966.98,954.31,0.19
933.78,977.89,958.31,0.17
935.1,976.47,908.98,0.15
957.97,963.62,890.06,0.13
919.33,979.52,509.25,0.11
933.1,981.25,477.32,0.1
943.84,958.76,1.34,0.09
941.31,960.63,0.99,0.07
939.35,965.14,0.74,0.06
946.24,968.3,0.56,0.06
962.59,989.92,0.44,0.05
696.83,897.71,670.21,976.73
760.21,955.91,718.65,939.92
773.76,955.26,753.9,936.52
807.91,961.69,790.78,962.97
904.08,968.23,799.55,979.21
907.33,967.21,920.64,799.86
938.05,977.51,956.6,846.4
939.03,980.93,941.7,837.91
943.39,975.59,959.85,940.51
940.19,983.47,941.0,951.67
940.92,976.54,935.81,952.95
949.76,976.88,965.28,953.66
956.32,994.93,968.09,951.56
958.77,995.39,968.36,954.89
958.84,994.85,970.02,953.99
967.63,993.8,971.5,0.4
963.2,994.16,974.28,0.36
969.02,995.09,974.66,0.33
974.02,995.27,974.88,0.3
706.42,900.47,751.03,4.41
740.97,926.05,821.03,0.97
782.04,910.74,87.38,0.55
795.84,948.05,709.69,0.39
845.97,954.11,15.74,0.3
802.99,957.42,750.3,0.25
804.76,957.89,1.13,0.21
856.45,960.51,0.77,0.18
892.99,960.63,0.55,0.16
896.08,962.52,0.41,0.13
911.43,961.72,0.32,0.12
925.13,959.03,0.25,0.1
910.89,963.56,0.2,0.09
912.96,966.77,0.16,0.07
921.18,955.7,0.13,0.06
936.31,953.93,0.11,0.05
943.46,956.41,0.09,0.05
924.65,443.61,0.07,0.04
933.8,954.9,0.06,0.03
718.12,922.06,733.8,782.02
759.03,958.55,788.48,957.73
770.44,951.54,747.1,948.67
829.29,965.47,688.23,965.07
838.34,962.57,737.59,965.46
867.59,969.79,692.98,963.42
904.08,970.46,746.58,0.22
931.3,977.57,956.94,0.18
939.13,978.09,925.38,0.16
934.96,959.94,899.78,0.14
944.92,971.02,804.54,0.12
939.16,981.99,903.38,0.1
942.08,956.08,1.0,0.09
942.61,974.64,1.2,0.07
935.4,972.18,0.86,0.06
946.41,963.24,0.63,0.05
949.67,990.64,0.47,0.05
937.57,977.6,0.36,0.04
958.75,985.7,0.28,0.03
720.5,916.31,641.43,802.36
758.76,963.38,739.15,800.86
799.8,959.54,753.23,962.49
818.23,962.51,794.33,967.63
901.17,974.84,873.1,806.73
937.23,976.96,956.51,911.85
938.42,982.85,943.07,946.31
944.6,976.26,931.92,920.01
943.11,983.97,935.39,953.36
947.52,977.31,963.61,971.42
946.81,978.35,967.21,971.41
957.44,995.31,967.91,971.4
959.82,995.72,969.98,971.39
964.46,994.41,971.71,971.38
962.88,994.54,974.55,971.37
958.41,994.79,974.94,971.36
970.41,995.0,975.16,971.35
968.41,995.5,975.29,971.35
975.82,995.63,975.36,971.34
719.16,866.11,776.71,3.18
744.76,918.65,619.96,0.78
785.6,939.27,684.73,0.46
815.04,958.71,736.74,0.33
793.99,957.4,8.2,0.26
803.13,959.41,1.24,0.21
865.63,960.4,0.79,0.18
887.61,963.85,0.55,0.15
902.7,963.91,0.4,0.13
924.66,960.5,0.3,0.11
924.6,961.94,0.23,0.09
915.16,954.73,0.18,0.08
919.07,956.3,0.14,0.06
937.66,955.35,0.11,0.05
944.15,31.15,0.09,0.05
925.85,435.04,0.07,0.04
936.82,428.65,0.06,0.03
938.64,445.0,0.05,0.03
936.24,463.81,0.04,0.02
738.66,925.61,749.61,790.76
763.39,949.65,703.85,947.2
807.33,956.8,756.79,965.72
844.7,966.25,755.6,962.09
860.24,972.26,749.13,964.85
879.19,970.72,258.55,0.23
928.72,962.66,726.91,0.19
938.88,979.58,937.53,0.16
937.37,976.58,903.35,0.13
919.56,981.14,905.42,0.11
944.62,960.96,900.6,0.09
945.52,964.2,1.0,0.08
937.27,967.49,1.25,0.06
945.51,970.6,0.87,0.05
949.81,991.13,0.62,0.05
956.35,987.96,0.45,0.04
951.33,988.44,0.34,0.03
948.23,987.83,0.26,0.03
955.2,988.23,0.2,0.02
735.11,924.23,657.1,937.16
768.49,949.62,776.89,963.7
799.65,960.95,790.55,815.23
837.97,968.33,915.42,945.95
934.64,975.24,952.67,827.13
934.61,982.84,941.26,946.99
940.93,976.67,932.12,971.68
941.49,984.14,936.53,971.67
946.97,978.06,964.61,971.65
960.12,994.99,821.56,971.63
955.02,995.45,969.11,971.62
963.78,995.86,971.12,971.61
963.24,994.56,974.58,971.6
956.5,994.77,975.09,971.59
965.04,994.99,975.37,971.58
972.83,995.17,975.53,971.58
971.58,995.33,975.62,971.57
976.18,995.75,973.17,971.57
975.06,995.86,973.14,971.57
728.39,915.27,815.59,2.48
756.18,912.94,651.26,0.65
793.41,951.53,716.59,0.4
846.38,952.99,117.05,0.3
800.53,959.98,785.41,0.22
854.1,962.81,0.9,0.19
868.47,962.56,0.59,0.16
893.42,962.37,0.41,0.13
925.91,961.54,0.3,0.11
927.83,962.36,0.22,0.09
911.5,954.61,0.17,0.07
931.22,958.03,0.13,0.06
940.44,956.71,0.1,0.05
948.15,955.19,0.08,0.04
934.61,432.33,0.06,0.03
936.8,957.37,0.05,0.03
948.04,796.05,0.04,0.02
955.34,526.46,0.03,0.02
958.35,52.02,0.01,0.01
742.48,932.78,739.99,795.6
780.25,951.37,711.22,965.81
826.76,962.5,753.66,962.21
849.3,965.98,751.01,965.83
879.37,971.73,350.69,971.72
928.83,978.87,738.99,0.2
936.05,979.96,957.86,0.16
937.97,976.11,909.22,0.13
920.66,981.81,705.08,0.11
940.07,968.96,572.71,0.09
920.13,967.18,550.84,0.07
940.85,973.31,1.49,0.06
956.75,988.31,1.0,0.05
951.62,989.03,0.7,0.04
947.55,979.96,0.5,0.03
947.23,983.34,0.36,0.03
960.09,983.64,0.27,0.02
961.58,983.89,0.21,0.02
962.62,990.76,0.01,0.01
755.51,949.28,706.83,940.63
770.61,955.8,758.14,787.24
816.12,962.4,853.47,967.17
900.75,976.58,956.95,816.24
938.07,982.25,934.33,973.13
936.02,976.4,928.42,971.94
939.69,985.03,960.16,971.92
944.29,978.13,964.45,971.89
957.12,994.94,966.19,971.87
951.69,995.45,969.74,971.84
961.79,995.88,971.72,971.83
961.16,994.6,975.01,971.82
956.21,994.84,975.49,971.81
965.18,995.06,975.74,971.8
965.22,995.24,975.87,971.8
971.64,995.4,975.94,971.8
974.99,995.53,973.27,971.8
977.63,995.65,973.24,971.8
978.13,996.03,973.21,971.8
738.11,918.72,839.96,1.77
769.38,937.26,102.88,0.57
813.92,937.52,739.71,0.36
795.13,958.77,74.54,0.27
805.0,960.92,1.16,0.2
857.33,963.22,0.69,0.16
902.79,962.49,0.46,0.13
923.01,961.47,0.32,0.11
924.92,960.37,0.23,0.09
911.5,956.84,0.17,0.07
937.74,956.67,0.13,0.06
941.06,954.94,0.1,0.05
947.68,955.75,0.07,0.04
936.61,430.75,0.06,0.03
940.44,454.7,0.04,0.02
941.98,529.37,0.03,0.02
949.46,546.31,0.02,0.01
950.51,506.04,0.01,0.01
953.5,817.62,0.01,0.01
750.96,941.88,755.81,935.17
778.68,959.27,744.1,959.66
832.66,966.33,689.64,966.35
858.13,964.22,818.64,971.95
902.12,976.44,373.08,0.23
934.22,979.62,750.8,0.18
934.74,966.6,557.32,0.14
953.48,982.46,906.18,0.11
941.4,963.38,750.82,0.09
942.66,973.92,739.47,0.07
941.57,965.32,0.98,0.06
942.88,994.03,1.34,0.05
951.88,994.32,0.9,0.04
952.96,993.36,0.62,0.03
957.33,993.06,0.44,0.02
971.69,989.72,0.33,0.02
956.39,990.43,0.24,0.01
965.85,994.9,0.01,0.01
961.28,987.05,0.01,0.01
759.2,952.56,714.22,968.02
794.32,959.89,768.44,979.72
829.09,965.69,902.75,828.83
899.46,978.96,775.1,944.52
935.22,983.97,953.94,972.21
941.93,978.05,940.05,972.18
939.2,977.94,962.17,972.15
954.66,994.75,964.49,972.11
950.92,995.34,969.44,972.08
956.3,995.81,971.89,972.06
960.39,995.55,975.32,972.04
953.9,994.83,975.83,972.02
962.25,995.06,976.09,972.01
963.81,995.25,976.22,972.0
967.46,995.41,976.28,971.99
971.65,995.55,973.4,971.98
971.25,995.68,973.37,971.98
975.55,995.79,0.26,971.98
977.4,995.88,0.18,971.98
738.82,934.06,858.43,1.1
769.21,928.84,14.65,0.51
815.83,957.42,881.66,0.33
802.08,957.44,34.56,0.22
855.61,963.54,0.92,0.18
873.03,962.37,0.56,0.14
901.93,967.75,0.36,0.12
917.52,966.08,0.25,0.09
912.22,955.22,0.18,0.07
931.22,956.93,0.13,0.06
934.98,957.5,0.1,0.05
943.31,955.26,0.07,0.04
938.69,955.83,0.05,0.03
939.46,27.78,0.04,0.02
951.06,34.42,0.03,0.02
948.55,980.29,0.01,0.01
953.08,911.56,0.01,0.01
960.69,505.3,0.01,0.01
967.26,546.67,0.01,0.01
757.31,957.25,787.92,966.04
787.68,958.44,757.58,965.7
838.51,963.89,718.26,972.19
879.04,976.59,723.54,0.29
918.98,979.09,574.19,0.21
930.86,970.08,900.2,0.16
940.73,980.25,916.31,0.12
936.99,983.04,692.36,0.1
955.25,964.15,923.8,0.07
943.03,972.84,909.21,0.06
930.78,994.21,0.91,0.05
928.94,994.46,1.34,0.04
956.25,994.62,0.9,0.03
959.76,991.08,0.62,0.02
957.21,991.33,0.44,0.02
961.94,994.97,0.01,0.01
957.01,990.75,0.01,0.01
963.62,990.95,0.01,0.01
971.63,66.22,0.01,0.01
755.24,958.39,733.56,798.12
777.71,961.79,750.01,928.77
833.26,969.29,881.38,941.5
936.33,980.96,735.12,861.77
935.56,977.02,758.28,972.48
940.49,985.36,869.78,972.43
944.35,978.45,890.18,972.39
948.38,995.1,968.52,972.35
955.38,995.64,971.61,972.32
962.11,996.07,975.52,972.29
955.1,994.76,976.13,972.26
959.54,995.0,976.43,972.24
962.92,995.21,976.58,972.22
965.32,995.39,976.64,972.2
969.17,995.54,973.56,972.18
971.55,995.67,0.55,972.17
975.22,995.78,0.37,972.16
977.68,995.89,0.25,972.14
976.47,995.98,0.17,972.13
739.23,941.03,904.89,0.99
785.01,939.92,770.18,0.47
814.46,951.89,889.46,0.31
801.87,961.96,3.06,0.2
856.43,963.44,0.76,0.16
904.23,955.0,0.46,0.13
915.59,967.59,0.3,0.1
907.67,954.02,0.2,0.08
928.88,955.64,0.14,0.06
933.85,956.26,0.1,0.05
943.02,956.89,0.07,0.04
935.75,27.03,0.05,0.03
939.18,28.19,0.04,0.02
953.73,29.02,0.03,0.02
952.08,565.92,0.01,0.01
959.09,818.82,0.01,0.01
961.24,979.13,0.01,0.01
956.4,910.76,0.01,0.01
957.63,912.51,0.0,0.0
762.41,946.09,776.49,958.09
800.3,961.06,744.28,972.43
848.17,969.86,768.87,972.42
861.08,978.55,735.53,0.27
930.33,979.87,655.19,0.19
934.84,978.29,943.38,0.14
937.15,975.21,929.6,0.11
955.85,965.97,709.07,0.08
941.18,963.75,929.68,0.06
926.26,994.17,922.71,0.05
926.64,994.43,0.92,0.04
965.84,994.64,1.49,0.03
958.03,994.65,1.0,0.02
970.88,994.84,0.69,0.02
953.64,994.97,0.01,0.01
969.99,994.74,0.01,0.01
956.74,994.88,0.01,0.01
960.68,995.01,0.01,0.01
970.59,995.11,0.0,0.0
763.23,950.44,746.74,802.14
783.44,964.08,698.56,937.5
892.37,974.97,909.77,917.09
932.71,983.74,739.63,972.79
940.07,977.91,753.41,972.75
936.78,978.17,955.1,972.71
952.24,994.72,911.13,972.67
952.08,995.36,748.48,972.63
953.6,995.87,738.17,972.6
959.62,996.28,800.46,972.58
958.27,994.89,4.79,972.55
957.76,995.13,4.14,972.53
955.68,994.75,3.72,972.51
960.62,994.92,2.45,972.49
963.66,995.07,0.91,972.47
972.63,995.2,0.61,972.46
970.46,995.31,0.4,972.44
972.92,995.41,0.27,972.43
981.26,995.5,0.19,972.42
744.7,934.27,672.56,0.92
784.94,951.24,920.59,0.45
777.14,950.71,908.84,0.29
851.74,962.39,2.7,0.19
871.27,959.19,0.65,0.14
912.64,957.26,0.39,0.11
929.34,967.39,0.25,0.09
911.5,964.03,0.17,0.06
930.63,965.82,0.11,0.05
942.59,37.32,0.08,0.04
935.67,29.51,0.06,0.03
937.46,33.13,0.04,0.02
948.8,28.14,0.03,0.02
947.98,914.37,0.01,0.01
957.19,822.23,0.01,0.01
967.27,816.51,0.01,0.01
958.49,817.39,0.0,0.0
961.73,817.61,0.0,0.0
966.72,817.82,0.0,0.0
763.62,954.21,790.93,963.58
797.71,962.97,782.38,972.68
837.55,969.08,751.65,972.64
900.43,979.38,708.07,0.27
931.21,979.83,713.36,0.18
944.53,982.19,923.25,0.13
939.13,982.72,928.8,0.1
939.0,963.02,960.17,0.07
959.56,994.03,548.5,0.05
928.97,994.33,739.03,0.04
963.31,994.57,1.0,0.03
969.2,994.76,1.85,0.02
966.96,994.9,1.25,0.02
969.35,994.93,0.01,0.01
970.77,994.82,0.01,0.01
969.18,994.94,0.01,0.01
967.59,995.05,0.01,0.0
970.03,995.15,0.0,0.0
974.43,995.24,0.0,0.0
768.49,941.02,745.07,969.19
774.12,963.31,798.43,934.36
883.56,976.26,801.15,956.45
934.62,984.41,785.61,973.08
936.93,985.35,952.56,973.05
950.07,994.16,925.24,973.02
946.58,994.96,914.8,972.99
952.53,995.57,760.55,972.97
953.66,996.05,747.6,972.95
958.83,995.68,759.18,972.94
957.05,994.43,978.3,972.93
954.17,994.65,978.54,972.92
960.31,994.84,978.67,972.91
960.98,995.01,1.67,972.91
961.9,995.15,1.11,972.9
969.14,995.27,0.74,972.9
971.85,995.38,0.5,972.9
973.32,995.48,0.34,0.9
974.9,995.57,0.23,0.9
745.55,940.7,669.62,0.88
785.65,958.79,751.12,0.43
782.21,960.02,39.33,0.22
862.56,961.6,1.06,0.17
885.12,963.19,0.57,0.13
913.82,963.9,0.34,0.1
905.91,961.74,0.21,0.07
935.43,35.34,0.14,0.05
939.4,955.21,0.09,0.04
935.09,465.51,0.06,0.03
948.17,32.85,0.04,0.02
950.77,29.24,0.03,0.02
959.39,59.04,0.01,0.01
963.28,573.31,0.01,0.01
965.05,984.15,0.01,0.01
962.85,733.43,0.0,0.0
962.83,605.79,0.0,0.0
965.53,54.73,0.0,0.0
969.33,54.97,0.0,0.0
764.1,956.95,761.78,972.73
823.86,967.3,779.26,972.92
857.15,973.17,886.36,0.49
903.21,978.84,760.41,0.28
932.58,978.18,746.62,0.18
936.95,983.78,956.57,0.13
939.42,964.44,960.52,0.09
938.76,965.11,937.29,0.06
924.71,994.17,951.2,0.05
961.25,994.45,955.28,0.03
964.54,994.67,1.17,0.02
966.02,994.84,2.58,0.02
969.05,994.99,0.02,0.01
968.67,994.76,0.01,0.01
970.4,994.89,0.01,0.01
955.2,995.0,0.0,0.0
958.45,995.11,0.0,0.0
973.72,995.21,0.0,0.0
969.01,995.29,0.0,0.0
768.74,954.72,741.43,796.62
808.87,965.1,788.24,946.64
924.36,976.94,772.92,973.42
938.67,977.24,920.55,973.4
939.84,978.03,953.54,973.37
950.19,994.38,937.37,5.48
951.14,995.14,937.7,3.35
959.58,995.72,903.03,2.29
960.79,996.18,977.8,1.86
956.61,995.74,978.48,1.65
954.36,994.51,879.74,1.54
956.52,994.72,881.54,1.49
958.44,994.91,3.89,1.46
960.56,995.07,2.2,1.45
963.08,995.2,1.49,1.44
963.16,995.33,1.01,1.44
968.92,995.43,0.69,1.44
973.11,995.53,0.47,1.44
981.93,995.62,0.32,1.44
743.28,922.04,731.4,0.87
798.83,961.33,929.82,0.43
855.32,961.85,96.51,0.21
862.31,961.12,0.96,0.16
892.34,961.69,0.51,0.12
927.68,965.14,0.3,0.09
927.62,955.64,0.19,0.06
934.17,37.87,0.12,0.05
948.97,38.75,0.08,0.03
944.95,40.16,0.05,0.02
