OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
37.31,150.85,999.75,999.82
32.2,773.4,999.81,999.86
40.42,942.34,999.86,999.88
38.77,780.31,999.89,999.91
37.57,9.59,999.92,999.93
37.13,9.39,999.94,999.94
46.07,933.54,999.95,999.95
48.78,933.21,999.96,999.96
59.43,933.24,999.97,999.97
28.35,933.27,999.98,999.98
21.26,772.6,999.98,999.98
22.8,934.24,999.99,999.99
29.0,934.27,999.99,999.99
22.95,934.3,999.99,999.99
21.9,934.33,999.99,999.99
96.81,15.99,980.83,999.58
79.03,8.31,995.02,999.67
29.84,10.33,998.96,999.73
26.35,15.68,999.61,999.78
19.83,11.16,999.74,999.82
28.62,11.24,999.81,999.86
28.79,12.72,999.86,999.88
22.94,12.98,999.89,999.91
22.1,1.69,999.92,999.93
20.07,1.55,999.94,999.94
15.84,1.95,999.95,999.95
16.29,2.1,999.96,999.96
15.69,2.29,999.97,999.97
13.3,2.11,999.98,999.98
21.7,2.24,999.98,999.98
12.11,2.11,999.99,999.99
12.04,2.4,999.99,999.99
24.08,1.17,999.99,999.99
23.81,1.12,999.99,999.99
85.25,15.09,924.81,999.54
31.03,6.98,942.59,999.67
28.42,5.33,973.88,999.73
23.85,4.72,992.7,999.78
11.51,10.03,997.59,999.82
15.89,10.76,999.39,999.86
16.86,9.86,999.71,999.88
17.35,9.92,999.84,999.91
14.29,1.39,999.9,999.93
9.3,1.12,999.93,999.94
8.5,1.06,999.95,999.95
8.21,1.04,999.96,999.96
14.45,1.03,999.97,999.97
13.01,0.97,999.98,999.98
3.41,0.92,999.98,999.98
3.01,0.89,999.99,999.99
3.09,0.85,999.99,999.99
2.58,0.83,999.99,999.99
2.46,0.8,999.99,999.99
124.52,23.73,998.77,999.61
47.11,31.02,999.34,999.69
40.59,86.14,999.57,999.75
32.13,32.0,999.7,999.8
34.43,772.9,999.79,999.84
37.83,16.99,999.84,999.87
37.3,942.76,999.88,999.9
35.84,8.97,999.91,999.92
46.17,772.74,999.93,999.94
49.11,790.59,999.95,999.95
40.49,771.22,999.96,999.96
63.24,5.92,999.97,999.97
59.94,6.25,999.98,999.98
32.43,928.73,999.98,999.98
97.9,803.0,999.99,999.99
36.29,803.15,999.99,999.99
64.06,928.53,999.99,999.99
515.57,933.23,999.99,999.99
360.66,933.25,1000.0,1000.0
95.41,14.55,976.54,999.6
31.68,8.75,997.23,999.69
29.32,8.68,999.31,999.75
22.41,5.66,999.68,999.8
28.59,11.36,999.78,999.84
28.49,12.62,999.84,999.87
34.1,11.01,999.88,999.9
25.53,1.96,999.91,999.92
19.59,1.46,999.93,999.94
28.57,1.61,999.95,999.95
15.91,1.77,999.96,999.96
13.72,1.7,999.97,999.97
16.89,1.4,999.98,999.98
11.27,1.53,999.98,999.98
22.92,1.43,999.99,999.99
23.86,1.4,999.99,999.99
24.01,1.32,999.99,999.99
23.2,1.24,999.99,999.99
26.39,1.18,1000.0,1000.0
81.64,14.11,924.05,999.59
35.02,5.56,965.07,999.69
29.58,5.14,984.09,999.75
25.43,3.93,994.77,999.8
19.81,10.22,999.01,999.84
17.67,9.57,999.6,999.87
17.17,10.21,999.81,999.9
14.95,1.38,999.89,999.92
10.12,1.12,999.93,999.94
9.04,1.05,999.95,999.95
8.57,0.98,999.96,999.96
8.34,0.97,999.97,999.97
3.56,0.92,999.98,999.98
3.29,0.87,999.98,999.98
3.03,0.84,999.99,999.99
2.93,0.81,999.99,999.99
2.39,0.78,999.99,999.99
2.26,0.76,999.99,999.99
2.04,0.74,1000.0,1000.0
104.18,31.7,998.96,999.62
96.95,41.26,999.41,999.71
33.1,516.82,999.62,999.77
26.52,28.83,999.74,999.81
31.58,776.43,999.81,999.86
39.66,20.87,999.87,999.89
34.44,7.15,999.9,999.91
36.08,10.41,999.93,999.94
50.45,772.69,999.95,999.95
32.65,770.82,999.96,999.96
27.03,770.76,999.97,999.97
27.04,934.97,999.98,999.98
59.57,811.16,999.98,999.98
22.78,771.3,999.99,999.99
56.59,769.79,999.99,999.99
20.84,805.78,999.99,999.99
918.15,927.23,1000.0,1000.0
69.78,927.21,1000.0,1000.0
118.9,927.18,1000.0,1000.0
87.12,14.18,986.3,999.62
30.39,7.74,998.36,999.71
28.12,4.79,999.56,999.77
26.0,11.46,999.73,999.81
32.61,11.21,999.81,999.86
27.13,11.39,999.86,999.89
23.06,1.76,999.9,999.91
22.51,1.39,999.93,999.94
26.99,1.39,999.95,999.95
16.22,1.65,999.96,999.96
13.55,1.48,999.97,999.97
16.25,1.35,999.98,999.98
11.34,1.37,999.98,999.98
15.24,1.33,999.99,999.99
12.61,1.38,999.99,999.99
31.98,1.32,999.99,999.99
24.13,1.27,1000.0,1000.0
80.58,1.23,1000.0,1000.0
9.34,1.2,1000.0,1000.0
74.73,14.28,935.13,999.61
29.65,5.13,978.66,999.7
28.72,4.76,988.58,999.77
16.72,3.92,996.79,999.81
18.36,8.84,999.32,999.86
17.7,10.19,999.72,999.89
15.43,1.4,999.86,999.91
15.3,1.25,999.92,999.94
12.0,1.06,999.94,999.95
8.27,0.84,999.96,999.96
9.1,0.99,999.97,999.97
3.45,0.88,999.98,999.98
3.28,0.84,999.98,999.98
2.96,0.81,999.99,999.99
2.55,0.78,999.99,999.99
2.28,0.76,999.99,999.99
2.12,0.74,1000.0,1000.0
1.9,0.73,1000.0,1000.0
1.65,0.71,1000.0,1000.0
95.31,20.96,999.08,999.64
38.56,28.44,999.47,999.72
33.09,768.41,999.66,999.78
35.49,774.19,999.77,999.83
38.91,17.81,999.84,999.87
38.15,18.86,999.89,999.9
35.9,8.43,999.92,999.93
47.25,771.47,999.94,999.95
30.71,770.76,999.96,999.96
26.03,933.67,999.97,999.97
27.01,934.8,999.98,999.98
18.23,933.98,999.98,999.98
31.05,7.27,999.99,999.99
37.25,6.97,999.99,999.99
41.19,936.08,999.99,999.99
89.27,936.1,1000.0,1000.0
575.0,936.11,1000.0,1000.0
121.52,805.33,1000.0,1000.0
589.32,805.5,1000.0,1000.0
79.64,14.85,991.13,999.64
28.52,8.84,998.91,999.72
27.13,5.64,999.63,999.78
25.18,11.1,999.76,999.83
29.18,9.95,999.84,999.87
28.7,10.85,999.88,999.9
24.38,2.0,999.92,999.93
16.37,1.61,999.94,999.95
24.77,1.12,999.96,999.96
16.01,1.36,999.97,999.97
13.45,1.24,999.98,999.98
23.57,1.17,999.98,999.98
13.03,1.1,999.99,999.99
11.27,0.95,999.99,999.99
25.13,0.9,999.99,999.99
15.34,1.1,1000.0,1000.0
25.58,1.07,1000.0,1000.0
6.86,1.04,1000.0,1000.0
5.35,1.02,1000.0,1000.0
73.39,14.18,962.29,999.63
31.46,4.82,938.61,999.72
23.8,4.59,991.15,999.78
28.81,10.46,998.57,999.83
18.46,10.75,999.52,999.87
17.3,10.19,999.8,999.9
13.21,1.31,999.89,999.93
14.41,1.07,999.93,999.95
8.8,1.08,999.96,999.96
8.25,0.96,999.97,999.97
8.74,0.87,999.98,999.98
3.23,0.83,999.98,999.98
2.88,0.8,999.99,999.99
2.5,0.77,999.99,999.99
2.22,0.75,999.99,999.99
2.04,0.73,1000.0,1000.0
1.83,0.72,1000.0,1000.0
1.56,0.71,1000.0,1000.0
1.52,0.7,1000.0,1000.0
103.32,33.67,999.16,999.65
32.92,574.77,999.52,999.73
28.4,23.91,999.7,999.79
32.52,17.97,999.8,999.84
39.43,944.92,999.86,999.88
30.5,11.46,999.9,999.91
47.72,6.71,999.93,999.94
