OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
96.8,98.8,99.9,99.9
94.5,98.9,99.9,99.9
33.7,79.6,83.2,89.8
35.0,87.6,89.7,99.8
43.4,96.6,96.1,99.9
54.3,97.8,96.3,99.9
82.0,98.7,98.8,99.9
81.7,98.8,99.8,99.9
82.9,98.9,99.9,99.9
83.0,99.0,99.9,99.9
90.4,99.0,99.9,99.9
90.8,99.0,99.9,99.9
91.0,99.0,99.9,99.9
90.6,99.0,99.9,99.9
93.7,99.0,99.9,99.9
95.3,99.0,99.9,99.9
95.4,99.0,99.9,99.9
95.8,99.0,99.9,99.9
97.0,99.0,99.9,99.9
97.3,99.0,99.9,99.9
97.6,99.0,99.9,99.9
28.7,89.4,96.0,99.7
33.7,89.6,99.3,99.8
55.9,93.1,99.8,99.9
74.2,93.5,99.8,99.9
83.1,94.4,99.9,99.9
89.2,93.3,99.9,99.9
90.2,93.8,99.9,99.9
90.6,94.2,99.9,99.9
91.1,93.5,99.9,99.9
90.9,93.6,99.9,99.9
91.3,93.6,99.9,99.9
91.6,93.6,99.9,99.9
93.3,95.9,99.9,99.9
91.7,95.9,99.9,99.9
92.2,3.8,99.9,99.9
92.5,3.8,99.9,99.9
93.2,96.0,99.9,99.9
94.1,96.0,99.9,99.9
94.1,94.2,99.9,99.9
34.1,86.8,88.7,99.6
38.0,91.8,91.9,99.8
40.6,93.8,99.6,99.9
68.9,96.3,99.8,99.9
84.0,97.5,99.9,99.9
88.8,98.2,99.9,99.9
90.4,98.4,99.9,99.9
90.2,98.5,99.9,99.9
90.9,98.5,99.9,99.9
92.1,98.8,99.9,99.9
92.1,98.8,99.9,99.9
92.4,98.8,99.9,99.9
92.5,98.9,99.9,99.9
93.8,98.9,99.9,99.9
94.1,98.9,99.9,99.9
96.7,98.9,99.9,99.9
96.8,98.9,99.9,99.9
96.5,98.9,99.9,99.9
97.0,98.9,99.9,99.9
34.4,83.5,83.8,93.2
33.8,95.8,88.6,99.8
43.9,97.5,96.8,99.9
39.3,98.7,98.4,99.9
82.2,98.8,99.7,99.9
82.0,98.9,99.9,99.9
82.5,99.0,99.9,99.9
90.4,99.0,99.9,99.9
90.8,99.0,99.9,99.9
91.4,99.0,99.9,99.9
93.5,99.0,99.9,99.9
93.8,99.0,99.9,99.9
95.4,99.0,99.9,99.9
95.6,99.0,99.9,99.9
97.0,99.0,99.9,99.9
97.3,99.0,99.9,99.9
97.6,99.0,99.9,99.9
98.2,99.0,99.9,99.9
98.3,99.0,99.9,99.9
30.9,90.0,98.0,99.8
38.6,91.6,99.4,99.8
39.3,93.9,99.8,99.9
83.5,94.3,99.9,99.9
89.0,93.7,99.9,99.9
90.1,93.2,99.9,99.9
90.6,94.5,99.9,99.9
91.1,94.5,99.9,99.9
90.9,93.6,99.9,99.9
91.3,93.5,99.9,99.9
91.7,95.0,99.9,99.9
93.5,95.6,99.9,99.9
92.2,96.5,99.9,99.9
92.4,95.3,99.9,99.9
93.2,95.3,99.9,99.9
94.2,96.0,99.9,99.9
93.9,93.6,99.9,99.9
93.9,93.7,99.9,99.9
94.5,96.6,99.9,99.9
34.2,89.5,86.8,99.8
37.2,92.3,95.4,99.8
67.3,95.9,99.7,99.9
82.1,96.9,99.9,99.9
86.2,98.3,99.9,99.9
89.5,98.5,99.9,99.9
90.1,98.6,99.9,99.9
90.9,98.8,99.9,99.9
92.5,98.9,99.9,99.9
92.1,98.9,99.9,99.9
92.5,98.9,99.9,99.9
92.6,98.9,99.9,99.9
94.5,98.9,99.9,99.9
96.6,98.9,99.9,99.9
96.8,99.0,99.9,99.9
96.9,99.0,99.9,99.9
96.5,99.0,99.9,99.9
96.6,99.0,99.9,99.9
96.6,99.0,99.9,99.9
35.1,84.8,85.1,99.3
38.8,96.6,88.8,99.8
54.2,98.2,95.6,99.9
82.1,98.7,98.8,99.9
84.2,98.9,99.8,99.9
82.2,99.0,99.9,99.9
89.8,99.0,99.9,99.9
90.8,99.0,99.9,99.9
91.3,99.0,99.9,99.9
93.5,99.0,99.9,99.9
95.1,99.0,99.9,99.9
95.5,99.0,99.9,99.9
96.7,99.0,99.9,99.9
97.1,99.0,99.9,99.9
97.6,99.0,99.9,99.9
98.1,99.0,99.9,99.9
98.3,99.0,99.9,99.9
98.4,99.0,99.9,99.9
98.4,99.0,99.9,99.9
32.9,90.4,98.8,99.8
39.6,93.4,99.8,99.9
41.4,94.4,99.8,99.9
84.4,94.8,99.9,99.9
88.5,94.5,99.9,99.9
90.5,94.0,99.9,99.9
91.0,96.1,99.9,99.9
90.8,96.6,99.9,99.9
91.4,96.5,99.9,99.9
92.5,96.7,99.9,99.9
93.6,95.3,99.9,99.9
92.2,96.0,99.9,99.9
92.5,96.0,99.9,99.9
93.2,96.1,99.9,99.9
93.2,94.4,99.9,99.9
94.2,96.0,99.9,99.9
93.5,4.1,99.9,99.9
93.5,96.2,99.9,99.9
93.5,96.2,99.9,99.9
35.0,90.7,88.7,99.8
39.0,95.6,99.3,99.9
70.0,96.5,99.8,99.9
83.9,98.3,99.9,99.9
89.1,98.5,99.9,99.9
89.2,98.6,99.9,99.9
90.3,98.9,99.9,99.9
92.5,98.9,99.9,99.9
91.7,98.9,99.9,99.9
92.5,99.0,99.9,99.9
94.0,99.0,99.9,99.9
94.5,99.0,99.9,99.9
96.5,99.0,99.9,99.9
96.9,99.0,99.9,99.9
97.1,99.0,99.9,99.9
96.6,99.0,99.9,99.9
96.6,99.0,99.9,99.9
97.2,99.0,99.9,99.9
97.2,99.0,99.9,99.9
34.6,85.7,85.8,99.6
43.5,97.1,95.5,99.9
38.8,98.7,96.2,99.9
74.9,98.9,99.7,99.9
84.6,99.0,99.9,99.9
89.2,99.0,99.9,99.9
90.5,99.0,99.9,99.9
91.2,99.0,99.9,99.9
93.4,99.0,99.9,99.9
93.8,99.0,99.9,99.9
95.5,99.0,99.9,99.9
96.7,99.0,99.9,99.9
97.2,99.0,99.9,99.9
97.6,99.0,99.9,99.9
98.2,99.0,99.9,99.9
98.4,99.0,99.9,99.9
98.4,99.0,99.9,99.9
98.5,99.0,99.9,99.9
98.5,99.0,99.9,99.9
34.6,90.9,99.2,99.8
57.1,94.0,99.8,99.9
80.8,94.8,99.9,99.9
88.8,96.5,99.9,99.9
90.2,96.1,99.9,99.9
90.7,94.5,99.9,99.9
90.7,93.7,99.9,99.9
91.3,95.8,99.9,99.9
91.7,93.6,99.9,99.9
92.4,93.9,99.9,99.9
92.3,96.0,99.9,99.9
93.3,96.1,99.9,99.9
93.2,96.1,99.9,99.9
94.5,94.4,99.9,99.9
93.4,96.5,99.9,99.9
93.5,96.2,99.9,99.9
93.4,96.5,99.9,99.9
93.5,96.0,99.9,99.9
94.1,3.6,99.9,99.9
34.9,91.4,89.0,99.8
41.3,95.6,99.6,99.9
81.8,98.2,99.9,99.9
84.2,98.5,99.9,99.9
89.6,98.6,99.9,99.9
90.8,98.9,99.9,99.9
91.6,98.9,99.9,99.9
92.0,99.0,99.9,99.9
92.3,99.0,99.9,99.9
94.3,99.0,99.9,99.9
94.5,99.0,99.9,99.9
94.1,99.0,99.9,99.9
96.8,99.0,99.9,99.9
96.9,99.0,99.9,99.9
97.1,99.0,99.9,99.9
97.1,99.0,99.9,99.9
96.8,99.0,99.9,99.9
96.8,99.0,99.9,99.9
97.2,99.0,99.9,99.9
33.9,85.5,89.2,99.6
43.8,97.8,96.0,99.9
81.4,98.8,96.6,99.9
84.0,99.0,99.8,99.9
82.2,99.0,99.9,99.9
90.4,99.0,99.9,99.9
89.5,99.0,99.9,99.9
90.2,99.0,99.9,99.9
93.7,99.0,99.9,99.9
95.4,99.0,99.9,99.9
96.7,99.0,99.9,99.9
97.2,99.0,99.9,99.9
97.6,99.0,99.9,99.9
98.2,99.0,99.9,99.9
98.4,99.0,99.9,99.9
98.5,99.0,99.9,99.9
98.5,99.0,99.9,99.9
98.7,99.0,99.9,99.9
98.7,99.0,99.9,99.9
34.8,91.5,99.4,99.8
39.8,93.4,99.8,99.9
83.6,93.8,99.9,99.9
89.3,93.7,99.9,99.9
90.5,93.7,99.9,99.9
91.1,93.7,99.9,99.9
91.1,93.5,99.9,99.9
91.7,96.6,99.9,99.9
92.4,96.8,99.9,99.9
92.3,96.6,99.9,99.9
94.1,94.1,99.9,99.9
94.1,94.1,99.9,99.9
94.2,93.6,99.9,99.9
94.0,3.6,99.9,99.9
94.3,96.1,99.9,99.9
93.5,96.1,99.9,99.9
93.5,3.6,99.9,99.9
93.5,3.6,99.9,99.9
94.5,96.1,99.9,99.9
35.2,91.9,90.4,99.8
68.3,97.4,99.6,99.9
82.0,98.5,99.9,99.9
87.3,98.6,99.9,99.9
90.3,98.9,99.9,99.9
90.9,98.9,99.9,99.9
91.8,99.0,99.9,99.9
92.3,99.0,99.9,99.9
92.4,99.0,99.9,99.9
93.8,99.0,99.9,99.9
94.1,99.0,99.9,99.9
94.3,99.0,99.9,99.9
96.9,99.0,99.9,99.9
97.1,98.7,99.9,99.9
97.2,99.0,99.9,99.9
97.2,99.0,99.9,99.9
97.3,99.0,99.9,99.9
96.9,99.0,99.9,99.9
97.0,99.0,99.9,99.9
33.5,95.9,86.6,99.6
45.5,98.4,96.2,99.9
73.3,98.9,99.4,99.9
84.2,99.0,99.8,99.9
88.8,99.0,99.9,99.9
90.3,99.0,99.9,99.9
91.3,99.0,99.9,99.9
93.5,99.0,99.9,99.9
95.3,99.0,99.9,99.9
96.7,99.0,99.9,99.9
97.2,99.0,99.9,99.9
97.6,99.0,99.9,99.9
98.2,99.0,99.9,99.9
98.4,99.0,99.9,99.9
98.5,99.0,99.9,99.9
98.5,99.0,99.9,99.9
98.7,99.0,99.9,99.9
98.7,99.0,99.9,99.9
98.8,99.0,99.9,99.9
36.6,91.9,99.4,99.8
64.0,93.5,99.8,99.9
84.4,94.6,99.9,99.9
88.8,94.6,99.9,99.9
90.6,93.6,99.9,99.9
90.7,94.8,99.9,99.9
91.9,96.0,99.9,99.9
92.3,93.7,99.9,99.9
92.3,3.9,99.9,99.9
90.8,3.9,99.9,99.9
93.4,96.4,99.9,99.9
94.2,1.2,99.9,99.9
94.2,96.5,99.9,99.9
94.4,96.5,99.9,99.9
93.5,96.5,99.9,99.9
93.6,3.7,99.9,99.9
93.6,3.7,99.9,99.9
93.6,94.5,99.9,99.9
93.7,93.8,99.9,99.9
33.6,92.2,91.9,99.8
68.6,97.9,99.7,99.9
83.9,98.5,99.9,99.9
89.2,98.9,99.9,99.9
90.5,98.9,99.9,99.9
91.6,99.0,99.9,99.9
92.0,99.0,99.9,99.9
92.4,99.0,99.9,99.9
93.6,99.0,99.9,99.9
96.1,99.0,99.9,99.9
96.7,99.0,99.9,99.9
96.8,98.7,99.9,99.9
96.6,98.7,99.9,99.9
97.2,99.0,99.9,99.9
97.3,99.0,99.9,99.9
97.3,99.0,99.9,99.9
97.3,99.0,99.9,99.9
97.0,99.0,99.9,99.9
97.1,99.0,99.9,99.9
35.4,96.4,87.1,99.7
66.5,98.7,97.3,99.9
82.1,99.0,99.4,99.9
86.4,99.0,99.8,99.9
89.4,99.0,99.9,99.9
89.3,99.0,99.9,99.9
93.4,99.0,99.9,99.9
95.0,99.0,99.9,99.9
96.5,99.0,99.9,99.9
96.9,99.0,99.9,99.9
97.5,99.0,99.9,99.9
98.1,99.0,99.9,99.9
98.3,99.0,99.9,99.9
98.5,99.0,99.9,99.9
98.7,99.0,99.9,99.9
98.7,99.0,99.9,99.9
98.7,99.0,99.9,99.9
98.8,99.0,99.9,99.9
98.8,99.0,99.9,99.9
38.7,92.6,99.5,99.8
73.3,93.9,99.9,99.9
88.5,93.7,99.9,99.9
89.7,95.2,99.9,99.9
91.0,96.6,99.9,99.9
91.6,96.5,99.9,99.9
92.3,94.5,99.9,99.9
91.9,94.5,99.9,99.9
93.9,94.5,99.9,99.9
93.4,94.0,99.9,99.9
93.5,93.6,99.9,99.9
94.6,93.4,99.9,99.9
93.7,96.5,99.9,99.9
93.7,93.4,99.9,99.9
94.4,93.4,99.9,99.9
94.4,96.1,99.9,99.9
95.4,1.3,99.9,99.9
95.5,1.4,99.9,99.9
94.1,1.4,99.9,99.9
37.3,95.6,92.1,99.8
67.8,98.4,99.8,99.9
84.0,98.9,99.9,99.9
89.6,98.9,99.9,99.9
91.2,99.0,99.9,99.9
91.7,99.0,99.9,99.9
92.3,99.0,99.9,99.9
94.2,99.0,99.9,99.9
94.5,99.0,99.9,99.9
96.4,99.0,99.9,99.9
96.7,98.7,99.9,99.9
97.0,98.7,99.9,99.9
97.2,99.0,99.9,99.9
97.3,99.0,99.9,99.9
97.4,99.0,99.9,99.9
97.4,99.0,99.9,99.9
97.5,99.0,99.9,99.9
97.6,99.0,99.9,99.9
97.6,99.0,99.9,99.9
36.5,96.8,89.0,99.7
38.9,98.8,97.5,99.9
82.1,99.0,99.4,99.9
82.4,99.0,99.9,99.9
90.0,99.0,99.9,99.9
90.7,99.0,99.9,99.9
93.5,99.0,99.9,99.9
96.2,99.0,99.9,99.9
96.7,99.0,99.9,99.9
97.3,99.0,99.9,99.9
98.1,99.0,99.9,99.9
98.2,99.0,99.9,99.9
98.5,99.0,99.9,99.9
98.7,99.0,99.9,99.9
98.7,99.0,99.9,99.9
98.7,99.0,99.9,99.9
98.8,99.0,99.9,99.9
98.8,99.0,99.9,99.9
98.8,99.0,99.9,99.9
53.5,93.4,99.8,99.9
80.1,96.6,99.9,99.9
89.5,96.7,99.9,99.9
90.4,94.6,99.9,99.9
91.0,96.5,99.9,99.9
92.0,96.7,99.9,99.9
93.1,94.5,99.9,99.9
93.4,94.5,99.9,99.9
94.0,94.5,99.9,99.9
94.2,1.2,99.9,99.9
