OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
395.3,832.14,785.14,935.63
504.56,881.45,824.04,951.07
581.77,888.32,871.68,972.48
635.72,934.91,877.14,976.2
709.74,944.95,881.63,987.12
739.32,949.88,932.36,994.22
770.75,959.01,952.77,994.98
801.13,967.07,958.9,995.36
871.83,967.17,961.06,995.57
907.58,963.99,967.93,995.71
889.13,965.51,968.95,995.81
916.48,966.44,975.74,995.88
920.06,968.07,981.28,995.95
922.42,973.44,985.35,996.01
903.53,983.94,988.12,996.06
907.25,985.36,988.28,996.1
935.16,988.33,990.14,996.15
930.05,984.24,989.88,996.19
346.31,763.12,814.85,983.24
522.35,834.71,897.02,992.66
594.78,872.44,918.65,993.65
701.21,899.35,952.45,994.04
722.67,900.06,985.87,995.42
747.87,907.36,990.42,995.56
759.68,908.64,993.19,995.68
788.06,914.81,994.59,995.78
799.28,909.24,995.26,995.87
837.77,917.13,995.62,995.95
815.17,922.7,995.84,996.01
865.74,898.27,995.97,996.07
867.92,899.58,996.06,996.12
858.82,916.95,996.13,996.17
858.61,922.87,996.18,996.21
883.14,914.72,996.22,996.24
851.94,835.52,996.26,996.27
873.08,912.67,996.29,996.29
875.89,914.2,996.31,996.32
392.64,778.21,791.24,953.19
554.36,882.36,871.81,986.59
630.19,901.49,877.58,991.43
678.24,912.59,924.02,993.54
750.22,922.68,963.87,995.43
762.33,947.25,976.4,995.58
864.13,931.52,985.56,995.7
872.89,951.28,988.77,995.81
872.65,925.94,990.96,995.9
887.41,937.63,993.04,995.97
883.65,963.85,994.33,996.04
887.11,949.32,995.13,996.1
904.72,954.15,995.58,996.15
909.5,958.16,995.86,996.2
904.58,973.95,996.03,996.24
904.84,963.75,996.15,996.27
911.07,963.72,996.23,996.3
902.68,978.32,996.28,996.33
901.42,19.06,996.33,996.35
395.41,807.01,785.39,938.29
556.74,885.54,840.81,969.61
635.66,932.02,880.0,977.5
715.12,941.89,931.44,993.78
769.78,945.05,952.72,995.06
804.57,965.99,955.99,995.5
906.21,966.39,967.69,995.71
909.57,966.51,972.31,995.85
918.37,971.44,981.08,995.95
903.82,984.47,986.78,996.03
905.49,987.68,988.14,996.1
938.34,989.25,988.86,996.16
937.83,989.98,991.45,996.22
898.55,990.04,992.99,996.27
919.32,988.34,994.1,996.31
934.46,989.63,994.83,996.34
940.41,990.29,995.37,996.37
951.03,991.42,995.73,996.4
918.21,991.9,995.97,996.43
491.12,801.0,875.42,992.38
594.51,872.38,920.49,993.72
665.69,896.64,959.77,994.15
749.27,907.08,989.93,995.52
757.78,911.36,993.59,995.68
819.55,909.67,995.02,995.81
831.93,911.67,995.59,995.92
814.44,921.45,995.86,996.01
867.58,928.05,996.01,996.09
867.11,908.08,996.11,996.15
874.17,871.86,996.18,996.2
847.54,875.45,996.23,996.25
877.91,866.5,996.28,996.28
865.57,874.48,996.31,996.32
887.4,880.16,996.34,996.34
896.94,881.73,996.36,996.36
906.12,884.19,996.38,996.38
799.28,885.51,996.4,996.4
831.11,884.65,996.41,996.41
506.4,856.88,839.93,982.48
630.85,897.3,878.39,992.0
728.54,935.44,954.92,995.31
799.67,945.38,973.03,995.54
859.61,953.02,986.08,995.7
872.13,928.31,990.24,995.84
870.05,932.33,992.59,995.95
883.49,964.62,994.39,996.04
889.01,948.5,995.34,996.12
907.11,973.0,995.8,996.18
903.76,19.04,996.04,996.24
908.53,981.78,996.18,996.28
912.32,20.01,996.27,996.32
896.18,20.17,996.33,996.35
915.91,41.72,996.36,996.38
911.73,28.45,996.39,996.4
920.75,990.78,996.42,996.42
923.78,991.68,996.44,996.44
927.87,990.11,996.45,996.45
504.46,858.58,818.9,956.18
636.01,927.51,879.42,979.69
738.84,950.5,932.05,994.52
800.55,966.63,958.56,995.42
905.72,967.18,967.34,995.72
895.68,968.57,975.13,995.88
904.57,982.99,984.99,996.0
906.99,989.69,989.87,996.1
909.14,989.74,989.54,996.18
935.65,990.39,992.41,996.25
916.0,988.57,994.01,996.3
934.91,990.83,995.0,996.35
945.61,987.91,995.6,996.39
917.04,989.97,995.94,996.42
944.18,992.86,996.16,996.45
950.84,993.21,996.3,996.48
957.13,989.0,996.39,996.5
960.09,13.15,996.45,996.52
928.97,992.31,996.49,996.53
518.65,863.23,913.47,993.44
700.77,905.35,955.37,994.08
747.88,910.72,990.93,995.52
814.36,915.81,994.45,995.71
793.23,912.23,995.46,995.87
810.66,921.15,995.84,995.99
868.03,857.57,996.02,996.08
851.73,789.56,996.13,996.16
877.09,877.06,996.21,996.22
856.17,877.26,996.26,996.27
851.41,878.92,996.31,996.31
878.06,885.26,996.34,996.35
904.98,887.5,996.37,996.37
906.1,887.88,996.39,996.39
831.09,889.44,996.41,996.41
841.06,885.14,996.43,996.43
828.56,889.39,996.44,996.44
833.86,890.69,996.45,996.45
875.8,932.43,996.46,996.46
582.25,885.71,879.79,990.61
663.81,917.74,930.39,993.82
759.56,962.26,973.82,995.54
866.5,964.04,988.15,995.74
887.4,959.63,991.32,995.89
889.07,966.84,994.15,996.02
886.63,953.43,995.38,996.11
909.54,955.45,995.89,996.19
902.38,982.6,996.13,996.26
911.01,17.53,996.25,996.31
900.63,17.54,996.33,996.35
916.75,991.07,996.37,996.38
918.84,40.4,996.4,996.41
919.18,990.63,996.43,996.43
925.37,989.87,996.45,996.45
835.3,990.73,996.47,996.47
855.02,990.92,996.48,996.48
909.28,338.02,996.49,996.49
808.01,25.93,996.5,996.5
585.6,887.36,870.81,973.07
714.71,940.17,880.26,990.56
800.7,967.06,957.6,995.44
889.78,970.16,966.03,995.77
897.24,982.07,980.43,995.94
906.38,989.64,988.72,996.07
905.22,990.68,989.27,996.18
904.71,991.74,992.72,996.26
934.92,987.52,994.46,996.33
938.16,989.66,995.4,996.38
939.38,991.39,995.91,996.42
942.17,992.7,996.19,996.46
952.23,993.56,996.34,996.49
959.88,992.81,996.43,996.51
928.23,993.55,996.49,996.53
954.06,994.07,996.52,996.55
958.96,994.44,996.55,996.56
934.65,991.22,996.56,996.57
962.28,990.11,996.58,996.58
598.28,874.36,925.54,993.8
713.31,903.12,990.17,995.43
756.26,915.99,994.43,995.67
792.07,923.49,995.54,995.86
808.47,925.51,995.9,996.0
869.45,904.35,996.07,996.11
857.85,828.34,996.18,996.2
849.68,837.47,996.25,996.26
874.72,885.88,996.31,996.31
892.96,888.51,996.35,996.35
872.97,890.59,996.38,996.38
819.83,889.67,996.4,996.4
839.32,890.55,996.42,996.42
829.42,333.64,996.44,996.44
834.83,886.31,996.45,996.45
884.6,961.41,996.46,996.46
816.84,967.16,996.47,996.47
888.46,970.81,996.47,996.47
887.27,888.46,996.48,996.48
631.87,895.06,884.16,992.8
741.99,939.54,966.92,995.44
852.72,947.95,987.02,995.7
872.95,967.31,991.54,995.89
869.84,962.84,994.61,996.03
899.24,952.58,995.66,996.14
908.23,974.59,996.06,996.23
902.07,974.69,996.24,996.3
904.65,991.24,996.32,996.35
913.75,979.73,996.38,996.39
917.89,989.94,996.41,996.42
921.24,990.6,996.44,996.44
852.22,991.46,996.46,996.46
854.62,15.75,996.48,996.48
918.2,18.3,996.49,996.49
916.42,994.53,996.5,996.5
919.33,14.31,996.51,996.51
920.76,13.84,996.52,996.52
924.48,13.94,996.52,996.52
641.18,920.33,875.38,980.9
785.78,947.98,949.01,995.19
886.98,966.7,968.27,995.72
915.74,981.93,979.95,995.94
902.05,991.03,989.45,996.09
928.75,992.18,990.52,996.21
900.51,988.22,993.75,996.3
939.4,990.29,995.19,996.37
916.93,992.63,995.87,996.42
940.44,993.75,996.2,996.46
952.83,994.65,996.37,996.49
959.54,993.5,996.46,996.52
951.95,994.6,996.51,996.54
958.92,994.94,996.55,996.56
931.97,991.08,996.57,996.57
962.05,991.52,996.58,996.59
964.77,991.83,996.59,996.6
973.35,992.08,996.6,996.61
973.78,992.26,996.61,996.61
683.13,897.14,960.72,994.02
747.38,907.09,993.46,995.56
800.48,912.0,995.42,995.8
859.22,914.43,995.87,995.98
870.03,920.86,996.07,996.11
856.0,907.35,996.19,996.21
872.47,905.59,996.27,996.28
884.2,889.78,996.33,996.33
892.23,891.97,996.37,996.37
824.94,891.72,996.4,996.4
839.01,339.6,996.42,996.42
846.52,339.99,996.44,996.44
889.04,330.46,996.45,996.45
817.09,418.12,996.46,996.46
819.73,352.21,996.47,996.47
888.77,413.52,996.48,996.48
882.75,892.01,996.48,996.48
897.02,892.61,996.49,996.49
898.03,893.35,996.49,996.49
708.79,922.95,922.12,993.76
741.54,943.2,978.56,995.57
867.97,964.4,989.69,995.82
886.6,967.17,994.35,996.01
885.46,969.52,995.69,996.14
900.55,984.58,996.11,996.24
904.13,991.3,996.27,996.31
904.48,568.27,996.35,996.37
915.97,990.5,996.4,996.41
918.78,991.64,996.43,996.44
837.42,15.66,996.46,996.46
750.84,16.42,996.48,996.48
740.69,13.69,996.49,996.49
917.68,14.17,996.51,996.51
921.55,14.72,996.51,996.51
922.86,14.55,996.52,996.52
942.96,990.46,996.53,996.53
969.11,990.66,996.54,996.54
967.27,990.64,996.54,996.54
721.02,937.68,874.84,989.33
802.18,968.01,956.4,995.54
891.87,975.87,973.01,995.87
904.25,990.8,988.13,996.06
906.39,991.07,990.15,996.2
903.08,989.64,993.89,996.31
931.31,992.41,995.38,996.38
938.82,993.94,996.03,996.44
947.83,994.46,996.31,996.48
956.35,994.14,996.44,996.51
950.74,993.67,996.51,996.54
926.2,991.66,996.55,996.56
946.43,992.13,996.57,996.58
962.66,992.45,996.59,996.59
965.36,992.68,996.6,996.6
970.73,992.86,996.61,996.61
25.32,992.99,996.62,996.62
969.01,993.1,996.63,996.63
966.2,993.19,881.48,906.35
649.94,904.37,966.41,994.2
759.19,917.44,994.96,995.67
795.95,914.3,995.76,995.9
861.08,925.15,996.02,996.07
847.94,915.72,996.17,996.19
825.19,927.88,996.27,996.27
892.66,71.9,996.33,996.33
897.68,939.14,996.37,996.38
902.53,885.42,996.41,996.41
835.14,343.69,996.43,996.43
852.83,20.5,996.45,996.45
819.91,423.88,996.46,996.46
889.62,21.34,996.47,996.47
892.38,370.27,996.48,996.48
888.2,353.28,996.49,996.49
896.95,17.98,996.49,996.49
911.66,894.67,996.5,996.5
898.95,17.85,4.21,4.21
918.79,896.74,4.19,4.19
708.86,928.48,925.89,994.14
842.77,964.2,988.07,995.69
871.5,970.87,993.26,995.93
869.84,978.58,995.51,996.1
926.2,982.14,996.08,996.22
902.57,979.56,996.27,996.31
909.61,990.37,996.36,996.37
919.13,16.61,996.41,996.41
920.68,16.88,996.44,996.45
840.33,17.37,996.47,996.47
907.53,14.22,996.49,996.49
906.04,990.44,996.5,996.5
920.51,990.67,996.51,996.51
929.01,991.15,996.52,996.52
931.34,991.51,996.53,996.53
662.54,991.77,996.54,996.54
968.16,993.87,996.54,996.54
971.95,6.11,4.4,4.42
27.8,6.11,4.34,4.37
734.59,945.27,929.83,994.75
871.03,967.77,966.79,995.71
893.43,987.58,983.3,995.98
904.23,990.8,990.32,996.16
906.6,989.76,993.29,996.29
936.66,993.2,995.28,996.38
935.85,994.11,996.04,996.44
947.09,994.58,996.33,996.49
918.65,994.13,996.46,996.52
948.15,991.07,996.53,996.55
928.32,992.68,996.56,996.57
958.28,993.0,996.58,996.59
960.05,992.53,996.6,996.6
966.28,992.71,996.61,996.61
935.44,992.84,996.62,996.62
966.53,992.94,996.63,996.63
966.54,993.02,883.31,914.47
982.99,993.08,880.39,914.54
983.13,993.13,7.12,914.59
711.59,913.48,992.81,995.42
785.41,921.18,995.47,995.76
789.75,920.58,995.91,995.99
867.5,928.21,996.12,996.14
854.38,920.29,996.24,996.25
883.76,934.65,996.32,996.32
899.18,884.25,996.37,996.37
901.05,340.45,996.41,996.41
835.7,887.22,996.43,996.43
882.89,888.73,996.45,996.45
840.29,891.04,996.47,996.47
877.59,429.05,996.48,996.48
886.43,892.71,996.48,996.48
897.43,23.2,996.49,996.49
904.29,18.17,996.5,996.5
893.64,9.59,4.22,4.22
902.18,9.47,4.2,4.19
875.03,933.32,4.17,4.17
838.91,941.68,4.16,4.16
730.63,943.94,968.83,995.43
867.2,965.1,989.17,995.78
868.39,972.8,994.86,996.02
898.63,980.88,995.95,996.18
896.46,979.65,996.24,996.28
894.41,991.22,996.35,996.36
909.52,992.05,996.41,996.41
917.75,993.17,996.45,996.45
839.33,993.81,996.47,996.47
912.03,990.7,996.49,996.49
918.45,991.39,996.51,996.51
927.01,991.85,996.52,996.52
932.46,992.18,996.53,996.53
660.96,6.12,996.54,996.54
968.57,6.21,996.54,996.54
33.79,6.53,4.47,4.58
28.41,6.55,4.38,4.49
984.2,6.56,4.32,4.42
984.43,6.57,4.28,4.37
798.12,950.21,943.21,995.21
888.15,974.37,969.43,995.82
892.67,990.48,988.33,996.07
904.09,989.45,991.34,996.24
906.81,993.25,994.76,996.35
918.48,993.88,995.91,996.43
938.72,993.77,996.31,996.49
921.44,991.07,996.46,996.52
950.01,991.25,996.53,996.55
928.04,995.1,996.57,996.58
959.27,994.95,996.59,996.59
961.12,995.31,996.61,996.61
932.13,995.58,996.62,996.62
963.63,995.78,996.63,996.63
952.49,995.94,886.25,916.35
982.78,996.06,888.24,916.38
966.81,996.17,871.59,916.4
984.75,996.26,7.56,916.41
989.93,996.33,6.53,916.41
743.26,917.55,994.44,995.5
798.2,928.31,995.68,995.84
812.78,931.86,996.01,996.06
863.01,949.05,996.19,996.2
861.45,944.32,996.29,996.3
883.66,884.58,996.36,996.36
891.62,116.36,996.4,996.4
904.84,889.13,996.43,996.43
884.39,890.47,996.45,996.45
899.05,893.49,996.47,996.47
904.19,893.22,996.48,996.48
893.46,885.63,996.49,996.49
881.9,415.29,996.49,996.49
898.85,13.74,996.5,996.5
865.49,14.29,4.21,4.21
857.52,888.7,4.18,4.18
826.84,889.13,4.16,4.16
907.92,889.45,4.15,4.15
876.47,888.67,4.13,4.13
751.06,939.29,978.21,995.52
866.6,934.65,992.41,995.86
871.12,980.8,995.58,996.09
924.35,988.47,996.15,996.23
899.57,991.19,996.31,996.33
904.73,992.74,996.39,996.4
915.35,993.78,996.44,996.44
840.9,13.31,996.47,996.47
906.84,991.52,996.49,996.49
918.05,14.33,996.51,996.51
927.79,14.64,996.52,996.52
962.1,6.49,996.53,996.53
963.63,6.53,996.54,996.54
814.99,6.57,4.67,877.94
32.44,7.03,4.51,4.81
13.17,6.71,4.4,4.68
980.32,6.73,4.33,4.58
986.47,6.74,4.28,4.5
986.56,984.67,4.25,4.43
750.36,968.48,955.3,995.45
881.64,984.58,975.58,995.91
925.25,991.11,989.33,996.15
905.74,992.39,993.44,996.3
929.35,993.78,995.56,996.4
938.84,995.3,996.21,996.47
953.31,991.68,996.44,996.52
946.22,992.07,996.53,996.55
927.73,995.4,996.57,996.58
957.04,995.83,996.59,996.59
960.94,996.12,996.61,996.61
954.49,996.34,996.62,996.62
964.07,996.52,875.11,917.43
965.16,996.65,884.97,917.44
983.9,996.76,887.1,917.44
983.59,996.85,887.79,917.43
987.92,996.93,8.21,917.42
990.59,997.0,6.93,917.41
991.89,997.06,6.28,917.4
728.68,920.72,995.06,995.57
802.15,931.45,995.81,995.91
859.56,951.87,996.09,996.12
849.92,958.62,996.24,996.25
884.18,973.91,996.33,996.33
892.01,336.96,996.39,996.39
897.52,348.09,996.42,996.42
908.53,23.74,996.45,996.45
900.1,980.17,996.47,996.47
894.38,972.83,996.48,996.48
898.01,978.44,996.49,996.49
896.28,14.82,996.49,996.49
833.22,439.77,4.24,4.24
858.25,14.74,4.21,4.21
872.86,15.17,4.18,4.18
904.52,14.5,4.16,4.16
960.11,897.01,4.14,4.14
853.7,896.41,4.13,4.13
877.31,896.52,4.11,4.11
800.99,964.8,986.33,995.59
863.33,970.74,994.18,995.93
881.99,988.45,995.92,996.15
885.9,990.99,996.25,996.28
896.79,992.94,996.36,996.37
912.08,14.52,996.42,996.43
837.58,14.24,996.46,996.46
906.15,994.31,996.49,996.49
914.71,17.64,996.51,996.51
927.35,6.58,996.52,996.52
813.25,6.61,996.53,996.53
812.3,984.89,996.54,996.54
13.41,984.96,4.84,879.17
26.5,985.01,4.6,879.14
980.95,985.06,4.46,879.13
983.56,994.76,4.36,879.13
986.33,5.9,4.3,4.83
987.17,5.9,4.26,4.72
987.89,5.89,4.23,4.63
862.33,970.12,958.03,995.58
894.38,988.82,982.55,995.98
900.03,989.69,989.34,996.21
894.74,992.89,994.52,996.35
903.17,995.12,995.95,996.44
936.05,993.42,996.36,996.5
922.61,994.51,996.5,996.54
920.0,995.96,996.56,996.57
954.47,996.35,996.59,996.59
963.98,996.63,996.61,996.61
947.73,996.83,996.62,996.62
960.21,996.98,884.75,915.15
964.21,997.1,886.85,915.24
972.96,997.2,888.88,915.31
983.99,997.28,880.81,915.37
988.34,997.34,875.97,918.53
991.16,997.4,8.21,918.52
983.44,997.45,6.91,918.52
987.82,997.49,6.26,917.86
753.33,912.99,995.33,995.64
789.31,940.92,995.9,995.96
854.16,19.41,996.15,996.16
859.78,977.44,996.28,996.29
886.04,887.1,996.36,996.36
897.73,353.85,996.41,996.41
837.23,971.65,996.44,996.44
904.67,984.19,996.46,996.46
908.06,981.79,996.48,996.48
889.25,14.48,996.49,996.49
897.41,483.3,996.49,996.49
862.69,15.84,4.25,4.24
837.48,432.59,4.21,4.21
905.61,478.2,4.18,4.18
839.79,486.67,4.16,4.16
837.95,15.47,4.14,4.14
854.87,15.05,4.13,4.13
878.36,14.85,4.11,4.11
863.45,14.83,4.1,4.1
803.44,949.04,990.0,995.66
870.26,978.13,995.07,995.99
889.56,990.03,996.09,996.2
893.8,991.76,996.3,996.32
904.4,989.83,996.4,996.4
912.93,990.61,996.45,996.45
914.37,994.88,996.48,996.48
916.85,994.51,996.5,996.5
925.85,7.09,996.52,996.52
962.55,7.13,996.53,996.53
814.13,984.94,996.54,996.54
979.62,984.99,5.2,885.66
984.03,985.02,4.82,885.76
981.76,985.04,4.59,885.84
982.92,985.05,4.44,885.92
984.76,985.06,4.35,880.19
988.63,985.07,4.28,880.15
989.69,984.17,4.24,880.12
989.98,984.19,4.22,880.1
854.99,972.64,961.39,995.67
876.55,990.61,986.24,996.05
896.98,992.4,991.33,996.26
907.21,994.57,995.2,996.39
908.97,993.47,996.17,996.47
947.07,994.32,996.45,996.53
918.61,996.26,996.54,996.56
950.01,996.66,996.58,996.59
959.64,996.93,996.61,996.61
948.93,997.12,996.62,996.62
963.93,997.26,886.48,930.01
965.94,997.37,888.33,918.06
968.33,997.45,890.54,918.13
986.82,997.53,883.36,919.79
987.73,997.58,886.03,919.81
968.51,997.63,876.11,919.91
983.53,997.67,8.84,920.0
989.89,997.71,7.55,920.07
990.16,997.74,6.45,920.14
751.54,943.38,995.49,995.69
788.69,936.1,995.97,996.02
866.04,973.57,996.19,996.2
860.8,968.58,996.31,996.32
889.47,979.63,996.38,996.38
900.72,421.56,996.43,996.43
903.1,13.7,996.45,996.45
908.61,13.47,996.47,996.47
913.94,14.81,996.48,996.48
909.34,14.91,996.49,996.49
865.79,14.87,996.5,996.5
867.27,14.87,4.23,4.22
892.64,14.88,4.19,4.19
873.16,15.31,4.17,4.16
876.94,80.03,4.14,4.14
880.17,15.7,4.13,4.13
879.15,15.46,4.11,4.11
879.7,15.37,4.1,4.1
881.36,15.3,4.1,4.1
843.65,968.68,989.03,995.71
866.39,988.04,995.54,996.04
882.4,989.36,996.19,996.24
887.18,16.81,996.34,996.35
900.75,990.81,996.42,996.42
903.47,990.65,996.46,996.47
913.78,995.24,996.49,996.49
921.62,995.79,996.51,996.51
38.27,990.99,996.53,996.53
926.69,985.43,996.54,996.54
979.09,5.3,5.97,886.12
983.77,5.28,5.29,886.18
981.22,5.25,4.88,886.25
986.2,5.23,4.62,886.32
21.57,5.21,4.46,886.15
16.63,5.19,4.35,886.26
989.24,5.17,4.29,886.37
990.25,5.15,4.25,886.47
990.15,5.14,4.22,886.56
880.54,979.0,967.72,995.74
861.15,992.7,988.61,996.1
891.57,992.67,992.77,996.3
927.94,995.44,995.62,996.42
933.83,994.26,996.3,996.5
934.07,996.36,996.5,996.55
924.07,996.81,996.57,996.58
950.3,997.09,996.6,996.6
925.39,997.28,996.62,996.62
952.39,997.42,996.63,996.63
966.55,997.53,889.61,934.37
969.98,997.61,890.64,934.57
985.17,997.68,892.41,936.02
987.04,997.74,885.05,920.26
966.94,997.79,887.82,920.39
985.25,997.83,877.24,920.5
989.86,997.86,877.36,920.6
990.36,997.9,8.22,920.68
991.92,997.93,7.29,920.75
753.54,921.44,995.59,995.74
799.44,949.48,996.03,996.06
857.75,971.69,996.23,996.24
880.56,888.79,996.34,996.34
894.54,891.17,996.4,996.4
900.43,349.09,996.44,996.44
906.24,13.7,996.46,996.46
905.51,15.35,996.48,996.48
915.75,15.47,996.49,996.49
866.2,15.34,996.5,996.5
830.25,15.34,4.25,4.24
907.17,15.31,4.21,4.2
895.55,15.34,4.18,4.17
876.06,16.23,4.15,4.15
879.02,889.86,4.13,4.13
880.79,16.42,4.12,4.12
880.38,15.8,4.11,4.11
882.04,15.66,4.1,4.1
883.24,15.59,4.09,4.09
859.16,970.53,991.54,995.76
855.81,989.87,995.81,996.09
883.67,17.68,996.25,996.27
884.39,17.18,996.37,996.38
910.71,17.7,996.44,996.44
912.2,991.31,996.48,996.48
915.73,991.27,996.5,996.51
927.6,991.74,996.52,996.52
927.16,992.04,996.54,996.54
979.6,992.25,996.55,996.55
980.96,5.74,6.31,889.21
980.61,5.74,5.51,889.26
986.23,5.65,5.01,890.49
21.76,5.63,4.71,890.75
989.06,5.62,4.51,890.76
989.81,5.61,4.39,890.78
989.9,5.6,4.31,890.79
31.31,5.59,4.26,890.8
26.04,5.59,4.23,890.81
868.03,974.21,963.17,995.8
878.52,989.7,987.37,996.14
897.52,994.12,993.62,996.34
895.87,993.68,995.86,996.45
929.36,995.4,996.38,996.52
910.44,996.84,996.53,996.56
942.84,997.16,996.58,996.59
920.4,997.37,996.61,996.61
950.26,997.52,996.63,996.63
958.6,997.63,887.83,916.78
967.57,997.72,883.71,920.33
984.45,997.79,893.94,920.41
973.67,997.85,886.9,920.47
982.82,997.9,889.77,920.42
984.73,997.94,892.15,920.49
988.35,997.98,876.17,920.55
990.39,998.02,827.27,918.82
991.93,998.05,8.5,918.8
991.73,998.08,8.51,918.78
753.68,930.64,995.67,995.79
827.91,951.73,996.07,996.1
878.42,975.45,996.26,996.27
880.88,22.72,996.36,996.36
894.51,890.34,996.42,996.42
905.53,425.07,996.45,996.45
906.56,16.04,996.47,996.47
899.54,16.03,996.49,996.49
823.58,16.01,996.5,996.5
830.02,16.0,4.3,4.28
913.47,890.35,4.24,4.23
914.18,6.5,4.2,4.19
878.82,881.09,4.17,4.17
880.21,852.33,4.14,4.14
881.39,891.64,4.13,4.13
881.47,984.6,4.11,4.11
882.45,984.61,4.1,4.1
883.65,984.63,4.09,4.09
886.54,984.64,4.09,4.09
834.19,977.27,993.03,995.81
867.81,987.49,995.97,996.12
884.98,990.49,996.28,996.3
887.53,993.88,996.4,996.4
901.97,16.67,996.45,996.45
911.47,991.76,996.49,996.49
920.8,992.25,996.51,996.51
925.88,992.54,996.53,996.53
883.34,992.73,996.54,996.54
979.29,991.93,813.36,894.53
980.05,992.01,7.19,894.51
981.75,6.26,5.91,894.47
985.25,6.27,5.28,887.22
989.34,984.04,4.88,887.27
989.45,984.05,4.63,887.32
990.47,984.07,4.47,892.67
41.24,984.09,4.36,892.58
989.47,984.1,4.3,892.51
990.46,984.12,4.25,892.44
842.95,981.83,967.55,995.85
892.0,991.32,989.13,996.18
905.12,995.06,994.16,996.37
898.92,994.83,996.02,996.47
910.94,996.12,996.44,996.53
935.29,997.15,996.55,996.57
948.96,997.4,996.59,996.6
937.84,997.57,996.62,996.62
953.55,997.69,883.56,921.02
967.55,997.79,898.74,921.1
968.43,997.86,886.9,921.16
966.58,997.92,890.59,921.2
973.3,997.98,906.08,919.95
984.76,998.03,906.39,921.64
987.46,998.07,906.51,921.72
988.52,998.11,877.45,921.78
991.66,998.14,877.68,921.84
991.68,998.18,877.75,921.89
992.89,998.21,8.76,921.93
757.64,938.9,995.74,995.83
831.81,959.64,996.11,996.13
872.29,983.01,996.29,996.29
886.69,16.84,996.38,996.38
899.7,12.88,996.43,996.43
905.44,16.78,996.46,996.46
910.6,895.41,996.48,996.48
863.97,984.67,996.49,996.49
671.36,984.76,996.5,996.5
933.41,984.81,4.3,4.29
