OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
78.8,92.4,0.6,0.4
81.7,93.2,0.6,0.4
82.9,93.0,0.5,0.4
85.7,93.3,0.4,0.4
86.2,93.6,0.4,0.4
87.1,94.1,0.4,0.3
88.8,94.1,0.4,0.3
89.6,94.0,0.4,0.3
90.2,94.6,0.4,0.3
90.5,94.6,0.4,0.3
27.3,57.7,68.3,95.1
33.0,72.9,76.2,98.0
37.4,81.2,78.4,97.8
44.2,85.0,91.9,1.1
53.2,88.1,93.2,0.8
58.9,89.8,18.4,0.4
64.4,90.9,5.0,0.4
66.4,92.2,2.9,0.4
72.1,92.9,1.3,0.4
78.6,74.4,1.0,0.4
80.1,90.4,1.0,0.4
82.3,91.0,0.7,0.4
83.2,91.2,0.7,0.4
85.1,91.9,0.6,0.4
85.3,92.3,0.6,0.4
85.6,92.6,0.6,0.3
87.8,92.6,0.6,0.3
89.3,93.0,0.5,0.3
90.1,93.3,0.5,0.3
27.3,57.6,67.7,94.0
33.3,73.0,76.0,95.0
38.2,81.4,79.4,95.3
47.9,86.6,88.1,97.0
54.0,87.5,92.1,98.5
58.6,88.3,45.8,0.7
62.4,88.7,43.0,0.6
68.0,87.8,47.5,0.5
71.3,90.0,11.4,0.5
78.6,66.1,5.5,0.4
79.3,66.5,3.5,0.4
82.2,67.9,2.8,0.4
82.7,72.7,1.3,0.4
83.4,66.4,1.0,0.4
84.2,67.5,1.0,0.4
87.2,73.9,1.0,0.4
88.2,73.9,0.7,0.4
88.4,67.7,0.7,0.3
88.5,73.6,0.7,0.3
31.8,73.2,76.8,97.2
37.5,81.7,89.2,0.7
50.3,86.6,93.9,0.5
57.4,88.4,87.0,0.5
63.4,91.4,1.0,0.4
68.5,92.3,0.7,0.4
78.5,92.5,0.6,0.4
81.6,93.4,0.5,0.4
83.1,93.2,0.5,0.4
86.1,93.6,0.4,0.4
87.0,94.0,0.4,0.3
89.4,94.2,0.4,0.3
89.6,94.7,0.4,0.3
90.3,94.9,0.4,0.3
91.5,94.0,0.4,0.3
91.8,94.2,0.3,0.2
92.2,94.2,0.3,0.2
92.5,95.1,0.3,0.2
92.6,94.9,0.3,0.2
31.7,67.5,75.6,97.8
37.4,81.1,78.9,98.3
48.3,86.7,92.0,0.9
57.9,89.1,92.3,0.7
64.4,91.0,5.3,0.4
69.7,92.4,2.7,0.4
78.4,74.4,1.1,0.4
80.1,90.6,1.0,0.4
82.6,91.3,0.7,0.4
84.6,92.0,0.7,0.4
85.3,92.4,0.6,0.4
85.7,92.6,0.6,0.3
89.2,93.2,0.5,0.3
90.1,93.6,0.5,0.3
90.8,93.8,0.4,0.3
91.2,93.9,0.3,0.2
91.6,94.0,0.3,0.2
91.6,94.1,0.5,0.2
91.8,94.1,0.4,0.2
31.8,67.8,75.8,95.2
38.2,84.5,79.4,96.2
49.2,87.1,89.2,91.6
58.1,88.1,93.0,96.0
61.7,88.8,44.3,0.6
67.2,89.9,29.4,0.5
72.8,87.8,10.7,0.4
79.2,67.6,3.7,0.4
82.4,67.0,2.0,0.4
84.4,66.5,1.1,0.4
84.2,72.8,1.0,0.4
87.3,75.0,1.0,0.4
88.3,74.1,0.7,0.3
88.5,73.5,0.7,0.3
89.4,74.9,0.4,0.2
90.3,75.8,0.3,0.2
90.4,1.0,0.3,0.2
91.9,0.9,0.9,0.3
92.6,99.0,0.9,0.3
34.3,77.4,78.0,0.7
44.1,86.0,93.5,0.5
57.4,88.9,85.4,0.5
65.2,92.0,0.7,0.4
72.1,91.8,0.6,0.4
80.1,92.8,0.6,0.4
83.1,93.4,0.5,0.4
86.2,93.8,0.4,0.3
86.0,94.3,0.4,0.3
89.5,94.6,0.4,0.3
90.5,94.9,0.4,0.3
91.4,94.2,0.4,0.3
92.1,94.2,0.3,0.2
92.3,94.0,0.3,0.2
92.6,94.1,0.3,0.2
92.8,94.2,0.3,0.2
93.0,94.2,0.3,0.2
93.1,94.5,0.3,0.2
93.5,94.4,0.3,0.2
34.3,76.3,76.8,97.1
44.2,86.2,91.9,1.1
57.8,89.8,92.9,0.7
65.3,90.5,3.8,0.4
72.1,62.9,1.4,0.4
79.2,90.6,1.0,0.4
82.5,91.2,0.7,0.4
85.1,92.3,0.7,0.4
85.5,92.6,0.6,0.3
88.4,93.3,0.6,0.3
89.7,93.8,0.5,0.3
90.9,93.9,0.3,0.2
91.2,94.0,0.3,0.2
91.9,94.0,0.5,0.2
91.8,94.1,0.4,0.2
92.4,94.1,0.4,0.2
92.8,94.8,0.3,0.2
91.8,94.3,0.3,0.2
94.7,94.3,0.3,0.2
34.3,75.5,78.0,96.3
48.0,86.5,88.1,96.2
58.1,87.7,93.0,98.5
65.1,89.2,44.8,0.6
71.3,65.3,15.4,0.5
79.1,67.0,5.5,0.4
82.4,67.3,3.1,0.4
84.5,66.9,1.1,0.4
86.6,68.4,1.0,0.4
88.3,67.8,0.7,0.3
88.4,73.6,0.7,0.3
89.5,78.3,0.4,0.2
89.8,1.0,0.3,0.2
92.4,0.9,0.9,0.3
92.6,1.1,0.9,0.3
93.4,1.0,0.6,0.3
93.2,1.0,0.6,0.2
91.9,0.9,0.6,0.2
92.0,0.9,0.6,0.2
37.5,81.9,91.4,0.6
53.2,88.9,86.9,0.5
63.4,92.0,0.9,0.4
72.1,92.0,0.6,0.4
82.0,93.8,0.5,0.4
85.7,93.5,0.4,0.4
86.9,94.2,0.4,0.3
89.5,94.7,0.4,0.3
90.4,94.9,0.4,0.3
91.6,94.9,0.3,0.2
92.2,94.0,0.3,0.2
92.5,94.1,0.3,0.2
92.7,94.6,0.3,0.2
92.9,95.3,0.3,0.2
93.2,95.7,0.3,0.2
93.6,95.2,0.3,0.2
93.4,95.1,0.3,0.2
92.7,95.4,0.3,0.2
93.4,94.5,0.2,0.1
37.3,83.2,79.2,98.3
53.1,88.7,92.3,0.8
64.4,89.3,4.7,0.4
72.1,62.9,1.9,0.4
79.1,90.9,1.0,0.4
82.7,92.0,0.7,0.4
85.2,92.6,0.6,0.3
88.8,93.3,0.6,0.3
89.5,98.5,0.5,0.3
90.9,94.0,0.3,0.2
91.4,94.0,0.3,0.2
91.7,94.0,0.5,0.2
91.8,94.0,0.4,0.2
92.7,94.3,0.4,0.2
91.8,94.3,0.3,0.2
94.4,94.3,0.3,0.2
94.6,94.3,0.3,0.2
93.8,94.3,0.3,0.2
92.6,94.3,0.2,0.1
37.8,84.2,79.1,97.1
53.1,86.3,92.1,92.9
61.7,89.0,44.9,0.6
71.2,65.2,31.0,0.5
79.2,66.7,5.5,0.4
82.4,66.5,2.0,0.4
84.2,68.3,1.0,0.4
88.1,73.3,1.0,0.3
88.5,69.1,0.7,0.3
89.5,98.8,0.4,0.2
91.9,98.8,0.3,0.2
91.9,1.0,0.9,0.3
92.6,1.0,0.9,0.3
92.8,1.0,0.6,0.2
91.9,0.9,0.6,0.2
92.0,0.9,0.6,0.2
90.8,0.9,0.6,0.2
91.7,0.9,0.6,0.2
90.8,0.9,0.2,0.1
43.0,85.8,93.4,0.5
58.8,90.1,1.0,0.4
71.3,92.5,0.6,0.4
80.0,93.1,0.5,0.4
85.7,93.8,0.4,0.3
85.7,94.6,0.4,0.3
89.6,94.0,0.4,0.3
90.6,94.0,0.4,0.3
92.0,94.2,0.3,0.2
92.5,94.2,0.3,0.2
92.7,94.2,0.3,0.2
93.0,94.5,0.3,0.2
93.4,95.3,0.3,0.2
93.7,94.5,0.3,0.2
92.7,94.8,0.3,0.2
93.3,94.5,0.2,0.1
93.4,94.5,0.2,0.1
93.5,94.9,0.2,0.1
93.7,94.6,0.1,0.1
43.0,86.1,80.1,1.2
58.9,90.5,24.3,0.4
68.4,62.7,3.1,0.4
78.9,90.8,1.0,0.4
82.7,97.4,0.7,0.4
85.3,98.3,0.6,0.3
89.0,93.6,0.6,0.3
90.2,93.9,0.5,0.3
91.2,94.0,0.3,0.2
91.5,94.1,0.5,0.2
92.1,94.3,0.5,0.2
92.7,94.3,0.4,0.2
94.1,94.3,0.3,0.2
94.6,94.3,0.3,0.2
93.3,90.8,0.3,0.2
92.5,90.8,0.2,0.1
94.0,90.9,0.2,0.1
94.1,90.9,0.2,0.1
94.2,90.9,0.2,0.1
42.4,85.7,79.4,98.1
59.1,88.4,53.6,0.7
66.9,63.8,44.4,0.6
79.0,66.7,6.6,0.4
82.6,66.0,3.1,0.4
86.5,73.8,1.1,0.4
88.2,98.7,1.0,0.3
88.4,98.8,0.7,0.3
91.7,98.8,0.4,0.2
91.4,1.2,1.2,0.3
92.4,1.0,0.9,0.3
93.2,1.0,0.8,0.2
90.5,0.9,0.6,0.2
90.6,0.9,0.3,0.1
91.3,0.9,0.6,0.2
90.1,0.9,0.2,0.1
91.1,0.9,0.2,0.1
97.4,0.9,0.2,0.1
97.9,0.9,0.2,0.1
50.2,87.6,94.4,0.5
63.3,91.5,0.7,0.4
78.3,92.9,0.6,0.4
83.0,93.1,0.4,0.3
86.4,93.8,0.4,0.3
89.6,94.0,0.4,0.3
91.3,94.0,0.4,0.3
92.1,94.2,0.3,0.2
92.5,94.2,0.3,0.2
92.8,94.2,0.3,0.2
93.1,94.8,0.3,0.2
93.6,94.5,0.3,0.2
92.6,94.9,0.3,0.2
93.3,97.5,0.2,0.1
93.4,97.6,0.2,0.1
93.6,97.6,0.1,0.1
94.2,94.9,0.1,0.1
94.3,94.6,0.1,0.1
94.3,94.6,0.1,0.1
45.8,87.5,92.2,0.9
64.3,88.1,7.3,0.4
78.3,90.4,1.3,0.4
82.3,92.0,0.7,0.4
85.2,98.3,0.6,0.3
88.9,93.7,0.6,0.3
90.2,94.0,0.5,0.3
91.1,94.0,0.3,0.2
91.6,94.1,0.5,0.2
92.5,94.3,0.5,0.2
94.4,94.3,0.4,0.2
94.5,94.2,0.3,0.2
92.2,94.2,0.3,0.2
92.5,90.9,0.2,0.1
94.0,94.2,0.2,0.1
94.2,90.9,0.2,0.1
94.2,90.9,0.1,0.1
94.9,90.9,0.1,0.1
93.1,90.9,0.1,0.1
48.8,85.6,88.7,95.7
61.6,88.8,49.1,0.7
72.0,67.3,31.7,0.6
82.2,66.3,4.4,0.4
86.0,98.2,1.3,0.4
88.2,98.8,1.0,0.3
89.2,98.8,0.5,0.2
91.8,98.8,0.4,0.2
91.9,1.1,1.4,0.5
92.7,1.0,0.9,0.2
90.3,1.0,0.8,0.2
90.6,0.9,0.6,0.2
93.0,0.9,0.6,0.2
90.1,99.0,0.2,0.1
91.0,0.9,0.2,0.1
97.4,0.9,0.2,0.1
97.9,0.9,0.2,0.1
98.2,0.9,0.2,0.1
98.4,0.9,0.2,0.1
53.2,89.3,95.0,0.5
67.7,92.4,0.6,0.4
80.1,93.1,0.5,0.4
86.0,94.5,0.4,0.3
88.8,94.0,0.4,0.3
90.0,93.9,0.4,0.3
91.9,94.2,0.3,0.2
92.5,94.2,0.3,0.2
92.9,94.4,0.3,0.2
93.4,94.4,0.3,0.2
93.4,95.4,0.3,0.2
93.2,94.5,0.2,0.1
93.5,94.5,0.2,0.1
93.6,94.9,0.1,0.1
94.1,94.9,0.1,0.1
94.3,94.9,0.1,0.1
94.6,94.6,0.1,0.1
94.6,94.6,0.1,0.1
94.9,94.6,0.1,0.1
53.0,89.0,93.1,0.8
66.3,62.7,3.8,0.4
79.0,91.2,1.0,0.4
82.7,92.6,0.7,0.3
87.5,93.6,0.6,0.3
89.7,93.9,0.5,0.3
91.3,93.9,0.3,0.2
91.6,94.3,0.5,0.2
92.9,94.3,0.5,0.2
94.4,94.2,0.4,0.2
94.6,94.2,0.4,0.2
93.7,94.2,0.2,0.1
93.9,94.2,0.2,0.1
94.1,94.2,0.2,0.1
94.2,94.2,0.2,0.1
92.8,94.2,0.1,0.1
93.1,94.3,0.1,0.1
93.1,94.3,0.1,0.1
93.3,94.3,0.1,0.1
53.1,87.4,90.6,96.6
66.6,88.0,47.5,0.6
79.1,67.2,8.6,0.5
83.8,98.0,3.5,0.4
87.3,98.8,1.0,0.3
88.4,98.8,0.7,0.3
91.8,98.8,0.4,0.2
92.6,1.1,3.6,0.5
91.5,1.0,1.0,0.2
90.4,99.0,0.9,0.2
90.7,1.0,0.9,0.2
66.9,1.0,0.3,0.1
90.8,1.0,0.2,0.1
97.3,1.0,0.2,0.1
97.9,1.0,0.2,0.1
98.1,1.0,0.2,0.1
74.1,0.9,0.2,0.1
69.4,0.9,0.1,0.1
73.9,0.9,0.1,0.1
57.2,90.2,93.1,0.5
77.3,92.7,0.6,0.4
82.9,93.2,0.4,0.3
86.9,94.0,0.4,0.3
89.8,94.0,0.4,0.3
91.6,94.2,0.3,0.2
92.4,94.2,0.3,0.2
92.9,94.5,0.3,0.2
93.4,94.5,0.3,0.2
93.4,94.8,0.3,0.2
93.3,94.5,0.2,0.1
93.5,97.3,0.2,0.1
94.0,97.3,0.1,0.1
94.9,97.3,0.1,0.1
94.6,97.3,0.1,0.1
94.4,97.4,0.1,0.1
94.4,95.2,0.1,0.1
94.7,97.4,0.1,0.1
95.0,97.4,0.1,0.1
57.7,88.7,93.4,0.7
71.8,90.4,3.1,0.4
81.8,97.9,1.0,0.4
86.7,93.0,0.6,0.3
89.2,93.7,0.6,0.3
91.0,93.9,0.3,0.2
91.5,94.3,0.5,0.2
93.3,94.2,0.5,0.2
94.4,94.2,0.4,0.2
94.6,94.2,0.4,0.2
93.6,94.2,0.2,0.1
93.9,94.3,0.2,0.1
94.1,94.3,0.2,0.1
92.9,94.3,0.1,0.1
93.0,94.3,0.1,0.1
93.1,94.3,0.1,0.1
95.0,94.3,0.1,0.1
93.6,94.3,0.1,0.1
93.6,94.3,0.1,0.1
58.6,86.5,93.4,92.3
70.1,95.8,47.4,0.6
80.5,97.8,6.8,0.5
86.5,98.6,1.7,0.3
88.0,1.1,1.0,0.3
91.6,1.0,0.5,0.2
92.7,1.1,23.1,0.6
91.5,1.0,1.6,0.2
90.4,1.0,0.9,0.2
90.6,1.0,1.1,0.2
97.0,1.0,0.4,0.1
97.1,1.0,0.3,0.1
97.5,1.0,0.2,0.1
97.9,1.0,0.2,0.1
74.0,1.0,0.2,0.1
73.6,1.0,0.1,0.1
73.9,1.0,0.1,0.1
73.7,1.0,0.1,0.1
69.2,1.0,0.1,0.1
61.7,90.8,0.7,0.4
78.5,93.4,0.5,0.4
85.6,93.9,0.4,0.3
88.5,94.0,0.4,0.3
90.7,94.2,0.3,0.2
92.2,94.2,0.3,0.2
92.9,94.5,0.3,0.2
93.4,94.5,0.3,0.2
93.4,94.5,0.3,0.2
93.3,94.9,0.2,0.1
93.5,95.2,0.2,0.1
94.0,94.5,0.1,0.1
94.3,94.2,0.1,0.1
94.6,94.2,0.1,0.1
94.4,94.2,0.1,0.1
94.7,94.2,0.1,0.1
95.0,94.2,0.1,0.1
94.7,94.2,0.1,0.1
94.8,94.2,0.1,0.1
59.3,88.8,24.2,0.4
72.7,90.8,1.8,0.4
82.8,92.7,0.7,0.3
87.5,93.6,0.6,0.3
90.2,93.9,0.3,0.2
91.3,94.1,0.6,0.2
92.8,94.2,0.5,0.2
94.0,94.2,0.5,0.2
94.6,94.2,0.5,0.2
93.7,94.3,0.2,0.1
93.9,94.3,0.2,0.1
94.2,94.3,0.2,0.1
92.8,94.3,0.1,0.1
93.1,94.3,0.1,0.1
93.2,94.3,0.1,0.1
94.5,94.3,0.1,0.1
93.6,94.3,0.1,0.1
93.6,94.3,0.1,0.1
93.7,94.3,0.1,0.1
60.0,87.9,56.6,1.0
73.0,66.3,35.1,0.6
83.7,98.2,6.4,0.4
87.1,1.1,1.3,0.3
90.5,98.8,0.5,0.2
92.3,1.1,26.4,0.6
90.2,1.0,24.5,0.2
90.1,1.0,1.4,0.2
90.6,1.0,1.6,0.2
96.9,1.0,0.4,0.1
97.1,1.0,0.3,0.1
97.5,1.0,0.3,0.1
68.8,1.0,0.2,0.1
74.0,1.0,0.2,0.1
73.2,1.0,0.1,0.1
67.7,1.0,0.1,0.1
73.7,1.0,0.1,0.1
70.6,0.2,0.1,0.1
69.4,0.2,0.1,0.1
63.7,92.3,0.6,0.4
82.0,93.1,0.4,0.3
86.7,94.0,0.4,0.3
89.6,94.2,0.4,0.3
91.7,94.3,0.3,0.2
92.6,94.5,0.3,0.2
93.3,94.5,0.3,0.2
93.8,94.5,0.3,0.2
92.9,94.5,0.2,0.1
93.6,94.2,0.2,0.1
93.7,94.2,0.1,0.1
94.4,94.2,0.1,0.1
94.4,94.2,0.1,0.1
94.5,94.2,0.1,0.1
95.0,94.2,0.1,0.1
94.7,94.2,0.1,0.1
94.8,94.2,0.1,0.1
94.8,94.2,0.1,0.1
94.9,94.2,0.1,0.1
60.5,88.6,14.9,0.4
78.9,91.5,1.3,0.4
84.0,93.2,0.7,0.3
89.1,93.9,0.6,0.3
91.0,94.1,0.3,0.2
92.6,94.2,0.5,0.2
93.7,94.2,0.5,0.2
94.6,94.3,0.5,0.2
93.7,94.3,0.2,0.1
91.9,94.3,0.2,0.1
92.3,94.3,0.2,0.1
93.0,94.3,0.1,0.1
93.1,94.3,0.1,0.1
94.3,94.3,0.1,0.1
93.5,94.3,0.1,0.1
93.6,94.3,0.1,0.1
93.8,94.3,0.1,0.1
93.7,94.3,0.1,0.1
93.7,94.3,0.1,0.1
61.5,93.7,48.1,1.0
79.0,97.4,47.5,0.6
85.6,98.5,5.5,0.3
89.4,1.1,1.3,0.3
91.1,1.1,0.5,0.2
91.3,1.0,26.3,2.1
91.6,1.0,21.7,0.2
90.6,1.0,25.0,0.4
96.9,1.0,0.4,0.1
97.1,1.0,0.4,0.1
67.9,1.0,0.3,0.1
69.6,1.0,0.2,0.1
68.9,1.0,0.2,0.1
73.4,1.0,0.1,0.1
73.7,1.0,0.1,0.1
74.6,0.2,0.1,0.1
69.9,0.2,0.1,0.1
69.1,0.2,0.1,0.1
77.1,0.2,0.1,0.1
66.0,92.8,0.6,0.4
80.2,93.6,0.4,0.3
87.0,94.2,0.4,0.3
90.3,94.3,0.3,0.2
92.2,94.2,0.3,0.2
92.8,94.5,0.3,0.2
93.6,94.5,0.3,0.2
93.2,94.2,0.3,0.2
93.9,94.2,0.2,0.1
93.7,94.2,0.1,0.1
94.3,92.1,0.1,0.1
94.7,92.1,0.1,0.1
94.7,92.1,0.1,0.1
95.0,94.2,0.1,0.1
94.8,94.2,0.1,0.1
94.8,94.2,0.1,0.1
94.9,94.2,0.1,0.1
94.9,94.2,0.1,0.1
94.9,94.2,0.1,0.1
65.0,89.0,8.4,0.4
80.1,92.3,1.3,0.3
86.7,93.6,0.6,0.3
89.4,93.9,0.3,0.2
92.7,94.2,0.6,0.2
93.2,94.2,0.5,0.2
94.1,94.3,0.5,0.2
93.6,94.3,0.5,0.2
91.9,91.0,0.2,0.1
92.2,91.0,0.2,0.1
92.4,91.0,0.1,0.1
93.1,91.0,0.1,0.1
94.4,0.9,0.1,0.1
93.6,91.0,0.1,0.1
93.6,91.0,0.1,0.1
93.7,0.9,0.1,0.1
93.7,0.9,0.1,0.1
93.9,0.9,0.1,0.1
93.8,93.8,0.1,0.1
65.6,94.2,49.3,1.0
80.0,97.8,46.9,0.6
86.3,98.9,5.5,0.3
89.7,1.1,0.5,0.2
91.6,1.1,52.4,93.7
91.4,1.0,27.4,0.4
90.4,1.0,26.0,0.2
96.5,1.0,34.9,0.4
97.0,1.0,0.4,0.1
67.8,1.0,0.4,0.1
68.8,1.0,0.3,0.1
69.8,1.0,0.2,0.1
73.4,1.0,0.1,0.1
73.7,1.0,0.1,0.1
73.9,0.2,0.1,0.1
69.4,0.2,0.1,0.1
69.6,0.2,0.1,0.1
74.4,0.2,0.1,0.1
69.5,0.2,0.1,0.1
67.8,92.3,0.6,0.4
82.8,94.0,0.4,0.3
88.4,94.2,0.4,0.3
90.7,94.3,0.3,0.2
92.5,94.5,0.3,0.2
93.4,94.5,0.3,0.2
93.8,94.2,0.3,0.2
93.4,94.2,0.2,0.1
94.0,94.2,0.1,0.1
94.3,94.2,0.1,0.1
93.6,94.2,0.1,0.1
94.5,94.2,0.1,0.1
94.6,92.0,0.1,0.1
94.6,94.2,0.1,0.1
93.9,94.2,0.1,0.1
93.9,94.2,0.1,0.1
94.0,94.2,0.1,0.1
94.0,93.6,0.1,0.1
94.0,93.6,0.1,0.1
65.7,74.3,8.1,0.4
82.2,92.6,1.1,0.3
87.3,93.9,0.6,0.3
89.7,94.0,0.3,0.2
92.5,94.2,0.6,0.2
93.4,94.3,0.5,0.2
93.3,91.0,0.5,0.2
91.8,94.8,0.2,0.1
92.1,94.8,0.2,0.1
92.3,1.4,0.1,0.1
93.7,1.4,0.1,0.1
94.3,94.8,0.1,0.1
93.5,94.8,0.1,0.1
93.6,94.8,0.1,0.1
93.8,94.8,0.1,0.1
93.7,94.8,0.1,0.1
93.9,93.8,0.1,0.1
98.5,93.8,0.1,0.1
98.5,93.8,0.1,0.1
66.8,95.6,48.4,1.1
80.5,98.2,14.9,0.6
88.3,98.9,5.6,0.3
90.3,1.1,0.5,0.2
89.9,1.0,61.1,94.0
90.2,1.0,26.9,0.4
90.6,1.0,82.9,27.7
97.0,1.0,0.4,0.1
67.7,1.0,0.4,0.1
68.7,1.1,0.4,0.1
69.8,1.1,0.4,0.1
67.9,1.1,0.1,0.1
73.6,1.1,0.1,0.1
74.7,0.2,0.1,0.1
69.4,0.2,0.1,0.1
74.3,0.2,0.1,0.1
69.2,0.2,0.1,0.1
93.4,0.2,0.1,0.1
84.6,0.2,0.1,0.1
68.5,92.9,0.6,0.4
83.2,94.0,0.4,0.3
89.3,94.2,0.4,0.3
91.5,94.3,0.3,0.2
93.1,94.5,0.3,0.2
93.9,94.1,0.3,0.2
93.2,94.2,0.3,0.2
94.0,94.2,0.1,0.1
94.1,94.5,0.1,0.1
94.4,94.2,0.1,0.1
94.5,94.2,0.1,0.1
94.6,94.2,0.1,0.1
94.6,92.3,0.1,0.1
93.9,92.3,0.1,0.1
93.9,92.3,0.1,0.1
94.7,92.3,0.1,0.1
94.0,94.0,0.1,0.1
94.0,94.0,0.1,0.1
94.0,93.7,0.1,0.1
66.8,75.1,7.5,0.4
82.5,93.2,1.0,0.3
87.3,94.0,0.6,0.3
91.3,94.3,1.2,0.2
93.1,94.3,0.6,0.2
93.1,91.0,0.5,0.2
93.3,91.0,0.5,0.2
91.9,91.5,0.2,0.1
92.3,91.5,0.1,0.1
93.4,91.5,0.1,0.1
94.3,1.4,0.1,0.1
93.4,1.4,0.1,0.1
98.5,1.4,0.1,0.1
98.5,1.4,0.1,0.1
98.5,1.4,0.1,0.1
98.5,93.8,0.1,0.1
98.5,93.8,0.1,0.1
98.5,93.8,0.1,0.1
94.3,93.8,0.1,0.1
67.6,96.3,70.3,1.4
83.4,98.4,15.1,0.4
88.9,98.9,5.9,0.3
90.9,1.1,90.0,96.2
89.8,1.0,64.9,1.7
90.1,1.0,46.8,1.6
96.2,1.0,84.8,93.6
67.0,1.0,0.5,0.1
68.5,1.0,0.4,0.1
68.9,1.0,0.4,0.1
74.2,1.0,0.1,0.1
73.5,1.0,0.1,0.1
73.9,0.2,0.1,0.1
75.0,0.2,0.1,0.1
77.0,0.2,0.1,0.1
69.7,0.2,0.1,0.1
99.0,0.2,0.1,0.1
69.4,0.2,0.1,0.1
71.8,0.2,0.1,0.1
77.4,92.9,0.5,0.3
83.4,94.2,0.4,0.3
89.9,94.2,0.4,0.3
92.4,94.5,0.3,0.2
93.4,94.5,0.3,0.2
93.8,94.5,0.3,0.2
93.0,94.2,0.2,0.1
93.7,94.5,0.1,0.1
94.4,94.5,0.1,0.1
93.7,94.5,0.1,0.1
