OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
667.2,32.73,17.06,13.93
422.62,41.44,825.44,13.65
453.05,32.23,7.61,8.0
386.52,944.83,7.58,7.94
446.15,942.48,7.56,7.89
464.02,46.46,7.55,7.85
638.91,943.57,7.54,7.82
433.34,51.66,7.53,7.79
389.01,777.15,588.8,306.68
480.54,873.81,708.47,819.4
493.56,875.49,749.59,752.13
527.82,447.96,791.45,899.44
760.61,487.53,840.5,947.39
789.66,456.76,976.67,807.67
796.65,962.34,975.77,791.17
809.1,963.73,976.7,770.37
815.15,966.65,982.01,770.66
820.69,970.03,983.5,15.06
710.09,971.26,629.51,14.55
826.12,973.11,7.74,7.73
842.64,975.8,7.46,7.64
877.54,976.76,7.3,7.57
897.67,978.41,7.2,7.51
902.72,979.29,7.14,7.46
864.41,979.61,7.11,7.42
734.51,973.61,7.09,7.39
938.21,973.96,7.08,7.36
378.75,794.7,638.44,756.86
465.02,896.83,747.45,902.2
525.21,917.7,779.65,938.43
694.54,925.09,793.04,938.98
792.75,949.46,62.38,4.5
805.47,365.09,957.42,832.11
789.64,65.16,929.95,811.21
826.25,970.66,953.85,816.21
810.23,970.17,967.78,7.52
825.66,973.23,975.25,7.34
845.52,976.27,955.94,7.22
901.81,975.77,8.71,7.12
932.72,4.26,7.74,7.05
932.04,3.61,7.26,7.0
932.36,3.46,6.97,6.96
936.4,3.52,6.79,6.93
942.48,3.23,6.68,6.9
942.64,984.42,6.62,6.89
951.59,3.22,995.25,995.97
408.56,780.24,507.91,83.43
446.39,410.75,735.78,727.24
482.8,429.26,598.66,12.18
565.56,571.73,923.05,971.49
622.16,935.51,987.36,19.53
622.67,592.51,988.36,18.78
660.25,947.18,985.2,14.92
664.87,949.68,985.55,15.56
662.39,45.38,27.03,14.45
708.62,33.69,753.7,14.07
422.76,33.33,833.74,13.74
380.63,48.2,7.62,8.01
447.13,54.08,7.59,7.94
461.46,943.71,7.56,7.88
477.47,53.21,7.55,7.84
715.4,46.46,7.54,7.8
470.97,948.34,7.54,7.77
464.13,56.23,7.53,7.74
742.22,948.24,7.53,7.72
413.95,808.3,637.24,577.0
490.6,855.73,733.81,801.48
517.59,426.79,776.73,773.26
749.65,108.59,843.07,949.56
789.36,957.11,975.43,956.03
790.73,968.97,975.72,806.31
811.21,966.07,978.93,769.84
812.83,969.57,982.45,15.67
691.28,972.51,641.66,14.91
849.73,974.36,7.98,7.77
833.57,977.15,7.57,7.66
834.15,978.3,7.34,7.58
711.77,974.14,7.22,7.51
906.37,974.58,7.15,7.46
910.29,975.29,7.11,7.41
937.42,975.86,7.09,7.38
938.89,976.33,7.09,7.35
481.76,975.41,7.08,7.33
497.52,981.73,7.09,7.31
412.94,782.36,638.6,755.71
496.6,911.36,747.16,933.04
584.38,922.69,780.39,943.3
779.06,948.27,194.68,725.5
803.75,18.07,954.12,772.94
791.18,968.92,936.97,817.92
804.28,968.07,954.84,833.1
822.91,973.08,969.03,7.48
826.34,4.5,949.71,7.29
902.39,977.87,9.51,7.16
930.01,5.01,8.1,7.07
932.4,3.41,7.44,7.01
931.78,984.2,7.05,6.96
941.36,3.16,6.82,6.93
944.7,3.12,6.69,6.9
944.99,3.08,995.1,995.96
953.42,3.04,995.32,995.99
964.9,3.01,995.48,996.02
964.9,2.98,995.6,996.05
449.16,788.96,678.68,646.71
533.79,389.9,769.2,746.52
512.54,442.61,918.33,971.71
593.42,930.64,986.93,988.16
779.6,579.34,988.21,19.17
646.13,947.75,985.17,14.99
565.78,952.39,985.57,15.61
594.51,34.42,693.04,14.44
698.76,944.21,733.84,14.02
449.95,945.13,832.99,13.67
442.97,42.43,7.61,7.97
449.21,50.34,7.58,7.9
636.65,948.66,7.56,7.85
474.38,949.08,7.55,7.8
460.88,948.06,7.54,7.77
628.77,950.05,7.54,7.74
470.05,49.03,7.54,7.71
169.62,48.9,7.54,7.69
546.5,48.78,7.54,7.67
426.71,861.0,665.91,899.28
477.07,884.73,758.22,841.15
545.99,52.12,792.12,377.28
802.04,957.92,960.1,956.67
796.43,969.58,981.59,792.45
809.35,973.22,976.43,781.81
820.2,972.14,982.34,15.89
688.96,974.45,668.56,14.99
828.91,977.29,7.97,7.75
880.02,974.16,7.54,7.63
719.98,975.25,7.31,7.54
900.22,976.5,7.2,7.48
749.16,982.23,7.14,7.43
937.22,982.24,7.11,7.38
469.9,982.25,7.1,7.35
470.21,982.25,7.09,7.33
394.28,982.26,7.09,7.3
496.26,982.26,7.1,7.29
468.5,982.27,7.11,7.27
427.62,874.34,667.66,776.68
524.13,919.05,771.88,941.25
733.03,945.78,786.64,944.02
801.98,14.52,936.05,699.15
785.27,967.17,929.27,833.92
803.4,968.14,947.2,828.83
822.12,975.39,967.62,7.52
843.61,975.88,948.82,7.29
906.74,980.06,9.64,7.15
912.52,980.02,8.09,7.06
932.91,4.03,7.39,6.99
938.16,3.65,7.0,6.94
944.13,3.58,6.79,6.91
945.45,2.94,994.95,995.95
962.79,2.9,995.25,995.99
953.8,984.38,995.46,996.02
966.23,984.35,995.6,996.05
968.49,984.31,995.71,996.08
964.82,984.27,995.79,996.11
452.41,296.51,705.94,639.74
469.56,437.17,786.47,769.77
575.66,934.36,929.61,972.03
688.62,577.09,987.8,19.46
631.47,61.84,988.36,15.23
681.65,947.46,985.49,15.79
594.63,35.58,731.23,14.55
702.42,945.15,732.62,14.09
409.06,42.31,15.9,13.7
450.22,43.68,7.62,7.96
462.37,43.91,7.58,7.89
711.29,948.48,7.56,7.83
451.28,49.69,7.55,7.78
736.37,954.25,7.55,7.75
641.28,948.8,7.55,7.72
581.32,948.38,7.55,7.69
221.58,949.17,7.55,7.67
558.01,54.14,7.55,7.66
564.78,54.45,7.55,7.64
474.14,898.36,699.29,899.8
555.34,322.77,775.14,882.53
757.09,960.33,915.37,950.07
816.25,969.27,977.02,830.54
792.9,968.98,974.1,779.3
817.55,973.07,981.68,16.57
685.54,976.77,673.87,15.32
724.54,973.54,8.18,7.76
762.53,977.03,7.61,7.63
765.13,978.84,7.34,7.54
821.76,981.98,7.21,7.47
934.99,981.98,7.15,7.41
465.79,981.88,7.12,7.37
457.08,981.86,7.11,7.34
469.85,981.84,7.1,7.31
494.79,982.11,7.11,7.29
355.14,982.11,7.11,7.28
593.98,982.11,7.12,7.27
592.54,982.12,998.31,998.31
459.81,895.87,728.62,906.22
562.41,928.69,782.54,940.64
782.52,952.06,275.9,685.54
808.03,966.09,953.2,771.3
826.56,7.9,944.36,832.85
833.97,972.36,962.64,7.67
826.68,4.5,12.29,7.35
907.01,980.02,10.41,7.17
916.63,3.89,8.63,7.06
934.39,3.48,7.53,6.99
942.16,3.4,7.06,6.94
943.7,3.33,6.82,6.91
951.46,3.27,994.98,995.96
964.26,3.33,995.3,996.0
965.45,3.28,995.51,996.04
966.24,3.9,995.66,996.07
955.96,3.86,995.76,996.1
965.78,3.84,997.83,997.87
963.62,3.81,997.87,997.9
488.53,435.15,686.87,741.04
490.07,455.53,623.64,780.67
593.22,569.27,986.88,988.07
622.92,944.88,988.3,19.26
659.43,54.2,985.31,16.11
686.69,946.1,985.72,14.8
698.87,943.18,738.61,14.27
409.43,44.1,16.47,13.83
452.94,43.62,7.64,7.97
706.73,953.74,7.6,7.89
477.29,948.37,7.57,7.83
757.98,948.42,7.56,7.78
631.25,949.71,7.56,7.74
478.65,949.43,7.55,7.71
598.04,949.74,7.55,7.69
595.52,53.63,7.55,7.66
633.16,53.33,7.55,7.65
635.78,53.38,998.43,998.43
941.05,51.54,998.44,998.44
483.69,906.06,712.01,921.34
584.02,19.44,785.59,896.37
797.92,960.01,978.17,773.22
797.49,970.62,981.26,912.48
806.35,974.09,976.91,776.29
825.29,972.71,982.99,16.06
849.82,977.53,933.39,14.96
861.44,979.51,7.83,7.66
880.47,980.71,7.44,7.55
848.68,974.45,7.25,7.47
935.19,981.52,7.17,7.41
457.31,981.47,7.13,7.37
457.93,981.42,7.12,7.33
496.48,981.79,7.12,7.31
460.26,981.78,7.12,7.29
591.32,981.77,7.13,7.27
593.55,981.76,998.3,998.3
512.82,981.76,998.33,998.33
966.98,981.75,998.35,998.35
486.16,906.93,734.68,935.14
692.8,941.83,789.9,937.88
799.79,23.54,935.14,874.47
789.77,970.36,939.79,795.78
806.57,8.79,944.15,890.6
825.65,4.21,967.86,7.51
906.51,3.74,10.98,7.24
914.2,3.37,9.49,7.1
933.69,3.27,7.92,7.01
937.72,984.8,7.25,6.95
945.15,3.8,994.13,995.88
953.96,3.77,994.87,995.95
953.8,3.73,995.25,996.0
950.28,3.7,995.5,996.04
967.32,3.69,995.67,996.08
964.99,3.66,997.76,997.82
59.28,3.62,997.83,997.86
45.36,3.59,997.89,997.89
971.02,3.55,997.92,997.92
502.35,397.91,731.9,742.79
537.73,931.38,925.59,972.42
760.01,675.91,987.52,988.16
655.89,946.05,988.64,19.13
576.86,946.21,985.54,15.9
694.65,55.45,26.03,14.57
449.78,46.42,827.71,14.05
451.66,45.98,7.67,8.0
530.91,947.86,7.62,7.91
438.73,948.19,7.59,7.83
738.46,54.71,7.57,7.78
633.36,54.45,7.57,7.74
932.23,54.72,7.56,7.71
938.42,51.27,7.56,7.68
631.37,54.3,7.56,7.66
939.71,948.51,998.42,998.42
641.59,54.76,998.43,998.43
944.6,13.34,998.45,998.45
682.5,13.31,998.46,998.46
522.63,347.54,733.45,942.97
569.32,960.46,790.82,919.25
806.93,969.19,960.32,778.08
794.77,972.82,970.75,913.89
818.79,973.16,981.36,18.21
824.35,976.83,929.12,15.77
855.22,979.41,8.34,7.72
899.58,979.04,7.65,7.59
849.46,981.31,7.35,7.49
442.01,981.25,7.22,7.42
477.02,981.18,7.16,7.37
515.33,981.48,7.13,7.33
498.83,981.45,7.13,7.31
426.45,981.43,7.13,7.29
591.87,981.4,7.14,7.27
415.4,981.38,998.31,998.31
966.35,981.37,998.33,998.33
967.69,981.35,998.35,998.35
969.1,981.33,998.37,998.37
494.65,910.56,755.08,864.17
744.97,947.14,779.94,942.91
803.23,14.24,934.38,899.77
826.36,8.97,929.06,803.21
822.35,4.13,953.44,7.95
896.69,3.57,19.48,7.42
931.62,984.35,10.23,7.17
930.67,3.68,9.0,7.04
938.37,3.63,7.66,6.97
944.84,3.59,993.45,995.83
954.16,3.55,994.45,995.91
962.6,3.51,995.09,995.97
948.6,3.48,995.42,996.02
968.12,3.44,995.63,996.06
400.01,3.41,997.73,997.75
15.68,3.42,997.82,997.8
970.0,3.4,997.88,997.84
971.1,3.36,997.92,997.88
973.29,3.33,997.96,997.91
530.01,432.24,773.11,737.49
566.23,938.27,904.04,972.62
771.38,57.7,987.93,19.62
666.69,948.33,988.54,16.41
688.39,951.28,985.71,15.75
423.33,946.92,31.29,14.39
449.75,947.83,742.66,13.9
493.52,56.41,7.65,7.94
232.88,56.29,7.61,7.86
144.73,949.63,7.59,7.79
486.34,62.42,7.58,7.75
936.64,950.98,7.57,7.71
594.79,950.51,7.57,7.68
939.93,949.89,7.57,7.66
939.84,55.13,998.42,998.42
941.37,55.81,998.43,998.43
940.87,907.88,998.45,998.45
603.18,907.87,998.46,998.46
944.82,907.87,998.47,998.47
503.94,350.39,735.34,906.9
750.35,963.14,908.78,943.86
792.52,969.22,962.64,778.99
805.96,972.52,974.14,971.76
689.82,977.25,882.33,18.14
827.77,980.14,934.43,15.66
768.41,981.21,8.15,7.65
906.74,981.15,7.57,7.53
434.76,981.17,7.31,7.45
469.9,981.11,7.2,7.39
129.69,981.07,7.16,7.34
464.47,981.02,7.15,7.31
432.63,980.98,7.14,7.29
459.52,980.95,998.28,998.28
965.65,981.01,998.31,998.31
967.48,980.99,998.33,998.33
968.59,981.08,998.36,998.36
970.63,981.07,998.37,998.37
971.05,981.06,998.39,998.39
521.27,918.28,756.28,931.08
767.78,953.39,251.75,799.46
807.24,972.06,941.77,922.29
810.8,4.38,928.89,921.32
825.29,3.53,68.25,7.91
907.53,3.61,14.18,7.37
912.02,3.54,9.86,7.13
934.02,3.49,8.77,7.01
940.29,3.44,7.55,6.95
950.82,3.4,993.68,995.84
962.64,3.36,994.62,995.91
951.37,3.33,995.21,995.98
967.35,3.34,995.84,996.09
57.17,3.31,997.65,997.6
967.1,3.27,997.77,997.67
970.83,3.24,997.85,997.72
972.04,3.22,997.91,997.77
971.16,3.19,997.95,997.81
973.37,984.72,997.98,997.84
444.52,740.17,778.64,915.64
577.26,580.22,986.39,988.38
626.3,61.68,988.21,19.53
578.98,948.08,985.38,16.29
697.12,59.06,63.2,14.86
383.21,948.21,25.28,14.26
432.59,948.86,7.71,8.01
473.56,948.96,7.64,7.9
144.24,949.65,7.61,7.82
757.47,948.38,7.59,7.76
938.32,948.78,7.58,7.72
938.51,54.16,7.58,7.69
940.08,53.83,7.58,7.67
640.19,56.71,998.42,998.42
941.58,55.65,998.43,998.43
943.77,17.22,998.45,998.45
945.24,17.75,998.46,998.46
946.09,17.86,998.47,998.47
593.36,17.86,998.47,998.47
523.73,936.54,757.58,946.98
778.4,967.41,960.82,820.92
637.92,972.09,977.55,784.32
813.36,977.45,979.29,911.11
822.54,980.48,925.96,18.43
829.07,980.98,9.51,7.76
720.85,980.91,8.07,7.6
442.75,980.83,7.53,7.49
437.88,980.76,7.3,7.41
514.15,980.69,7.21,7.36
177.04,980.7,7.17,7.33
183.78,980.65,7.16,7.3
503.9,980.82,998.27,998.27
966.09,980.8,998.3,998.3
967.76,980.79,998.33,998.33
970.08,980.78,998.35,998.35
967.52,5.27,998.37,998.37
970.88,981.86,998.39,998.39
971.64,981.89,998.41,998.41
549.4,922.92,757.4,941.68
786.54,964.36,918.43,952.29
789.54,7.84,943.15,838.7
831.37,3.54,935.49,904.1
885.36,2.98,65.14,7.98
908.93,3.41,13.03,7.37
931.63,3.35,10.78,7.11
940.59,3.3,8.72,7.0
948.49,3.27,987.48,995.7
952.22,3.23,993.72,995.8
947.66,3.23,994.67,995.89
967.52,3.2,997.16,997.22
62.24,984.7,997.47,997.31
967.11,984.68,997.67,997.39
969.63,984.63,997.79,997.46
968.9,984.58,997.87,997.51
972.09,985.86,997.93,997.56
974.14,982.29,997.97,997.6
975.05,982.29,998.0,997.64
480.56,926.8,798.3,784.37
619.56,945.72,986.83,988.45
642.52,948.78,988.42,19.48
662.3,947.2,985.52,16.21
423.72,957.52,32.91,14.76
463.88,66.49,24.56,14.19
476.77,954.06,7.7,7.96
928.64,55.08,7.64,7.86
764.2,58.63,7.61,7.79
938.27,58.91,7.6,7.74
939.62,955.32,7.59,7.71
940.16,57.69,7.59,7.68
936.42,58.04,998.41,998.41
574.25,58.09,998.43,998.43
595.28,958.51,998.44,998.44
58.08,17.21,998.45,998.45
946.56,17.19,998.46,998.46
935.58,17.19,998.47,998.47
49.84,914.47,998.48,998.48
555.84,944.1,761.16,947.42
799.84,971.31,961.67,805.17
787.52,973.3,973.58,788.76
818.75,980.27,980.18,754.1
850.52,980.76,929.87,20.87
865.5,980.69,9.52,7.71
811.01,980.75,8.07,7.56
446.9,980.68,7.54,7.46
509.81,980.69,7.31,7.39
173.85,980.66,7.22,7.35
349.67,980.63,7.19,7.32
503.68,981.52,998.25,998.26
965.61,981.73,998.29,998.29
968.99,981.77,998.32,998.32
966.75,981.81,998.34,998.34
969.85,981.86,998.37,998.37
971.96,981.9,998.39,998.39
972.65,981.94,998.4,998.4
969.39,981.98,998.42,998.42
561.37,927.07,756.48,946.14
799.33,966.23,923.28,953.16
794.59,4.03,932.77,907.79
819.97,3.1,905.68,832.57
907.22,3.29,68.67,8.21
927.96,3.23,14.18,7.44
933.82,3.18,10.95,7.13
943.32,3.14,977.4,995.45
962.73,3.13,992.25,995.6
947.77,984.58,993.57,995.72
139.36,984.56,995.78,996.07
59.53,984.51,997.09,996.77
966.28,985.57,997.44,996.89
964.48,985.58,997.65,996.98
969.44,985.59,997.79,997.05
972.51,985.6,997.88,997.11
973.86,985.62,997.93,997.16
975.63,985.93,997.98,997.2
977.11,991.82,998.01,997.24
487.71,932.02,813.87,789.85
769.4,950.47,987.13,988.49
665.37,948.07,988.58,19.46
691.69,956.73,393.32,16.17
386.81,958.68,32.4,14.71
432.74,959.3,24.27,14.15
130.7,955.24,7.7,7.93
764.68,56.93,7.65,7.84
932.32,56.99,7.62,7.77
936.35,56.86,7.61,7.73
938.92,59.24,7.6,7.69
941.03,59.47,998.4,998.4
663.57,56.63,998.42,998.42
688.86,57.29,998.44,998.44
944.65,953.92,998.45,998.45
693.49,954.15,998.46,998.46
948.1,953.33,998.47,998.47
44.69,953.46,998.48,998.48
40.01,58.77,998.48,998.48
568.71,949.26,768.39,949.54
799.65,971.89,975.51,817.69
795.6,975.34,974.48,779.23
820.89,980.26,931.37,771.67
853.54,980.65,933.67,322.37
899.27,980.58,9.71,7.67
437.21,980.51,8.15,7.53
467.23,981.29,7.59,7.44
172.52,981.26,7.34,7.38
182.95,981.29,7.24,7.34
453.01,981.32,998.23,998.23
965.98,981.35,998.27,998.27
969.48,981.39,998.3,998.3
966.74,981.43,998.33,998.33
971.07,981.47,998.36,998.36
973.21,981.72,998.38,998.38
974.04,981.77,998.4,998.4
971.47,981.82,998.42,998.42
971.12,981.87,998.43,998.43
565.08,72.88,759.9,946.55
802.59,970.79,923.37,926.52
822.22,3.32,932.64,838.38
879.79,983.15,76.72,12.49
927.22,3.11,68.07,9.13
929.47,3.05,20.24,7.63
939.33,984.46,10.14,7.2
948.18,984.46,986.45,995.24
951.38,984.41,982.54,995.42
382.73,985.26,995.7,996.05
58.18,985.28,995.94,934.67
29.73,985.29,996.78,934.61
964.68,985.31,997.33,934.61
969.23,985.33,997.59,934.61
972.46,985.34,997.75,934.61
974.02,985.36,997.86,934.61
975.88,985.37,997.93,934.6
619.33,985.71,997.98,934.6
548.98,991.75,998.01,934.6
528.64,934.87,868.05,784.82
773.5,952.38,987.34,987.88
678.61,951.86,988.71,19.46
418.38,961.65,453.29,16.17
157.64,946.72,84.7,14.69
542.94,967.46,7.8,8.03
891.09,959.56,7.7,7.9
930.89,953.61,7.65,7.82
937.01,953.91,7.63,7.76
938.92,954.52,7.61,7.71
