OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
18.8,22.5,84.0,98.9
19.6,25.9,89.1,99.1
19.8,26.7,90.8,99.6
20.6,31.2,94.2,99.6
21.0,34.8,96.1,99.7
21.4,46.1,98.0,99.7
22.0,60.9,97.5,99.7
22.9,63.3,98.4,99.7
24.0,67.2,98.8,99.7
23.9,70.5,98.6,99.7
24.7,71.4,99.0,99.7
27.0,73.6,99.0,99.7
27.1,33.9,99.1,99.7
27.0,6.4,99.2,99.7
30.6,3.1,99.1,99.8
31.9,77.2,99.1,99.8
32.2,77.4,99.1,99.8
32.0,78.0,99.2,99.8
18.7,19.7,74.6,92.1
18.5,21.5,83.3,97.6
19.5,22.2,85.1,97.4
19.4,25.1,90.3,99.0
19.6,22.3,90.2,99.4
19.7,24.9,94.4,99.5
19.7,6.1,95.5,99.6
20.8,20.4,94.9,99.7
21.8,4.2,95.6,99.7
21.6,1.6,96.7,99.7
22.4,1.5,97.9,99.7
22.2,8.0,98.4,99.7
23.0,16.9,98.7,99.7
23.4,1.0,98.5,99.7
25.7,11.0,98.5,99.7
26.0,26.7,98.3,99.8
26.3,10.6,98.5,99.8
20.6,43.5,98.8,99.8
21.3,11.2,98.9,99.8
19.0,24.5,88.1,99.5
20.5,35.5,93.5,99.7
21.4,57.3,96.7,99.7
22.1,64.6,98.8,99.7
23.5,68.5,98.9,99.7
31.3,70.7,99.1,99.7
32.6,73.8,99.4,99.7
33.7,76.5,99.6,99.7
35.5,78.0,99.6,99.7
36.8,79.0,99.6,99.7
38.4,80.2,99.7,99.8
39.8,80.6,99.7,99.8
43.0,80.6,99.8,99.8
61.6,81.1,99.8,99.8
62.8,81.5,99.8,99.8
63.4,84.3,99.8,99.8
64.0,82.1,99.8,99.8
65.1,87.2,99.9,99.9
66.5,87.3,99.9,99.9
18.8,22.6,84.1,99.0
19.6,26.1,90.7,99.5
20.6,31.3,93.8,99.7
21.3,55.9,97.4,99.7
22.0,61.2,97.6,99.7
23.5,63.6,98.5,99.7
23.9,69.2,98.6,99.7
26.8,43.0,99.0,99.7
27.1,6.1,99.1,99.7
28.2,6.1,99.0,99.8
31.9,77.3,99.1,99.8
32.2,77.9,99.2,99.8
34.6,81.4,99.5,99.8
36.6,79.3,99.5,99.8
37.0,80.0,99.6,99.8
37.6,79.7,99.7,99.8
47.8,83.8,99.7,99.8
48.2,83.2,99.9,99.9
47.1,84.2,99.9,99.9
18.5,21.0,83.5,98.1
19.4,23.0,88.1,98.8
19.6,19.0,90.2,99.4
20.1,18.5,95.4,99.6
20.8,2.8,94.9,99.7
21.5,3.5,95.7,99.7
22.3,1.6,97.8,99.7
22.2,7.8,98.4,99.7
23.4,19.0,98.3,99.7
26.0,9.6,98.5,99.8
26.3,19.9,98.5,99.8
25.8,20.3,98.9,99.8
16.0,23.3,99.0,99.8
28.3,23.8,98.6,99.8
28.7,13.3,98.6,99.8
30.3,0.7,99.0,99.8
26.9,0.7,99.1,99.8
20.8,0.4,99.8,99.9
21.9,0.5,99.8,99.9
20.4,33.4,91.9,99.7
21.3,56.3,98.3,99.7
22.3,66.2,98.9,99.7
24.2,70.4,99.1,99.7
32.5,74.6,99.5,99.7
34.7,77.7,99.6,99.7
36.2,78.9,99.6,99.7
37.7,80.4,99.7,99.8
42.5,80.8,99.8,99.8
43.6,81.1,99.8,99.8
62.8,81.5,99.8,99.8
63.7,84.6,99.8,99.8
65.2,82.8,99.8,99.8
66.5,87.7,99.9,99.9
70.0,87.7,99.9,99.9
72.1,88.0,99.9,99.9
73.6,86.5,99.9,99.9
75.5,88.2,99.9,99.9
75.8,89.1,99.9,99.9
19.6,25.9,88.5,99.5
20.6,32.0,94.3,99.7
21.4,32.9,98.3,99.7
22.9,63.4,98.4,99.7
23.9,69.9,98.8,99.7
27.0,3.5,99.0,99.7
27.4,6.3,99.3,99.7
31.8,76.7,99.1,99.8
28.8,81.8,99.3,99.8
33.1,77.4,99.5,99.8
37.0,82.6,99.6,99.8
47.5,82.9,99.7,99.8
47.5,84.0,99.9,99.9
60.3,84.2,99.9,99.9
63.5,1.1,99.9,99.9
70.6,84.6,99.9,99.9
71.6,84.7,99.9,99.9
73.4,0.7,99.9,99.9
74.3,85.7,99.9,99.9
19.5,22.4,87.1,98.2
19.6,21.3,90.3,99.4
20.0,3.9,95.5,99.6
21.8,4.0,95.6,99.7
22.3,0.8,97.8,99.7
23.1,7.9,98.7,99.7
25.6,6.1,98.5,99.7
26.3,7.4,98.5,99.8
21.3,22.0,98.9,99.8
28.5,39.6,97.4,99.8
28.7,0.7,98.6,99.8
31.6,0.4,99.0,99.8
25.9,0.9,99.7,99.9
21.9,0.4,99.8,99.9
26.5,0.4,99.8,99.9
37.8,0.4,99.8,99.9
50.4,0.4,99.9,99.9
50.5,0.4,99.9,99.9
50.6,0.4,99.9,99.9
20.6,38.7,96.3,99.7
22.1,66.5,98.9,99.7
24.1,70.5,99.2,99.7
32.9,75.7,99.6,99.7
35.4,78.2,99.6,99.7
37.3,80.3,99.7,99.8
42.4,81.0,99.8,99.8
61.6,81.3,99.8,99.8
63.4,82.2,99.8,99.8
65.1,87.5,99.8,99.8
66.5,87.7,99.9,99.9
70.0,85.8,99.9,99.9
72.6,88.1,99.9,99.9
74.3,88.3,99.9,99.9
77.5,88.3,99.9,99.9
76.7,88.5,99.9,99.9
78.1,88.8,99.9,99.9
78.4,89.1,99.9,99.9
78.5,88.7,99.9,99.9
19.8,27.0,91.2,99.6
21.1,52.5,98.0,99.7
22.8,63.4,98.4,99.7
24.1,34.3,98.9,99.7
27.1,2.7,99.1,99.7
31.2,77.5,99.1,99.8
31.8,78.0,99.3,99.8
36.7,78.7,99.5,99.8
37.1,80.2,99.6,99.8
47.8,84.0,99.7,99.8
59.4,1.0,99.9,99.9
71.0,1.0,99.9,99.9
71.4,84.7,99.9,99.9
72.5,84.8,99.9,99.9
74.0,0.7,99.9,99.9
74.1,86.3,99.9,99.9
75.0,0.8,99.9,99.9
76.8,0.8,99.9,99.9
76.7,0.9,99.9,99.9
19.4,25.5,88.7,99.0
20.0,9.7,95.5,99.6
21.7,3.7,95.6,99.7
21.7,0.8,98.2,99.7
23.6,5.8,98.3,99.7
26.1,10.0,98.4,99.8
21.3,20.2,98.9,99.8
28.3,0.6,97.4,99.8
29.1,0.4,98.6,99.8
26.8,1.2,99.7,99.9
21.7,0.7,99.8,99.9
22.8,0.4,99.8,99.9
9.4,0.4,99.8,99.9
51.7,0.3,99.9,99.9
41.4,0.2,99.9,99.9
51.7,0.2,99.9,99.9
51.7,0.2,99.9,99.9
53.9,0.2,99.9,99.9
52.6,0.2,99.9,99.9
21.3,56.8,98.8,99.7
23.4,68.8,99.1,99.7
32.5,76.0,99.6,99.7
35.9,78.8,99.7,99.7
37.4,80.5,99.8,99.8
43.8,81.3,99.8,99.8
62.2,82.1,99.8,99.8
64.0,82.8,99.8,99.8
66.4,83.9,99.9,99.9
72.2,86.6,99.9,99.9
73.0,88.2,99.9,99.9
75.9,88.3,99.9,99.9
77.8,89.4,99.9,99.9
78.1,89.3,99.9,99.9
78.3,89.7,99.9,99.9
79.2,90.3,99.9,99.9
79.4,90.8,99.6,99.6
80.4,90.3,99.6,99.6
81.1,91.1,99.6,99.6
20.4,35.3,95.7,99.7
21.8,62.7,98.3,99.7
23.9,33.2,98.9,99.7
27.0,2.6,99.2,99.7
31.6,80.1,99.1,99.8
32.4,49.2,99.5,99.8
38.2,80.0,99.6,99.8
47.7,82.5,99.7,99.8
60.3,84.3,99.9,99.9
67.7,0.9,99.9,99.9
71.8,85.5,99.9,99.9
73.8,0.8,99.9,99.9
73.9,82.6,99.9,99.9
75.2,86.7,99.9,99.9
76.8,86.9,99.9,99.9
77.7,1.0,99.9,99.9
77.3,1.0,99.6,0.5
77.6,87.2,99.6,99.6
77.9,0.5,99.6,99.6
19.6,20.9,90.4,99.5
20.8,3.3,94.5,99.7
22.3,0.8,97.5,99.7
23.6,3.6,98.2,99.7
26.2,19.6,98.5,99.8
17.2,4.1,99.0,99.8
28.8,0.4,98.6,99.8
26.8,0.4,99.0,99.8
21.6,0.4,99.8,99.9
60.9,0.3,99.8,99.9
47.4,0.2,99.8,99.9
39.5,0.2,99.9,99.9
50.8,0.2,99.9,99.9
51.6,0.2,99.9,99.9
52.3,0.2,99.9,99.9
52.8,0.2,99.9,99.9
54.6,0.2,99.6,0.5
45.9,0.2,99.6,0.5
46.8,0.2,25.7,0.5
21.7,64.9,99.0,99.7
29.8,73.4,99.5,99.7
35.1,78.5,99.7,99.7
37.0,80.5,99.8,99.8
43.6,81.4,99.8,99.8
62.5,84.7,99.8,99.8
64.2,87.7,99.8,99.8
69.7,88.0,99.9,99.9
71.6,88.3,99.9,99.9
75.8,88.5,99.9,99.9
77.7,89.5,99.9,99.9
78.2,88.7,99.9,99.9
78.4,88.9,99.9,99.9
79.3,90.3,99.9,99.9
80.2,93.4,99.6,99.6
81.1,91.1,99.6,99.6
81.3,1.0,99.6,99.6
81.5,2.5,99.6,99.6
81.9,89.7,99.6,99.6
20.9,42.1,98.0,99.7
24.0,34.7,98.5,99.7
26.9,2.6,99.0,99.7
30.9,76.0,99.1,99.8
32.9,1.1,99.5,99.8
38.9,82.6,99.6,99.8
46.6,84.4,99.9,99.9
63.3,84.5,99.9,99.9
71.3,84.7,99.9,99.9
73.1,85.9,99.9,99.9
73.9,86.6,99.9,99.9
75.2,86.8,99.9,99.9
77.0,86.9,99.9,99.9
77.8,0.8,99.9,99.9
77.5,0.6,99.6,0.5
77.8,0.6,99.6,99.6
78.1,0.5,99.6,99.6
79.3,0.8,99.6,99.6
79.5,91.5,99.6,99.6
19.7,16.3,94.9,99.6
21.7,1.0,95.8,99.7
22.6,2.1,98.6,99.7
26.1,9.5,97.6,99.8
17.0,0.4,98.9,99.8
32.6,0.4,98.6,99.8
27.0,0.4,99.7,99.9
22.9,0.2,99.8,99.9
6.7,0.2,99.8,99.9
49.9,0.2,99.9,99.9
50.5,0.2,99.9,99.9
51.7,0.2,99.9,99.9
54.1,0.2,99.9,99.9
52.4,0.2,99.9,99.9
55.2,0.2,99.6,0.5
45.9,0.2,99.6,0.5
47.9,0.2,99.6,99.6
48.5,0.2,99.6,99.6
48.6,0.2,99.6,99.6
22.3,67.2,99.4,99.7
32.5,76.6,99.6,99.7
35.8,80.1,99.7,99.7
41.8,81.4,99.8,99.8
62.3,82.3,99.8,99.8
65.1,86.4,99.8,99.8
71.0,88.2,99.9,99.9
72.7,88.3,99.9,99.9
77.4,89.7,99.9,99.9
78.0,88.8,99.9,99.9
78.2,88.9,99.9,99.9
79.3,90.3,99.9,99.9
80.7,90.3,99.6,99.6
81.1,93.0,99.6,99.6
81.3,1.0,99.6,99.6
81.8,1.0,99.6,99.6
82.0,89.6,99.6,99.6
82.1,0.9,99.6,99.6
82.3,93.4,99.6,99.6
21.4,28.4,98.4,99.7
24.0,2.7,99.0,99.7
27.3,76.1,99.4,99.7
32.2,78.8,99.3,99.8
37.0,80.1,99.6,99.8
47.8,84.1,99.9,99.9
63.3,84.5,99.9,99.9
71.5,84.8,99.9,99.9
74.1,86.5,99.9,99.9
74.6,86.7,99.9,99.9
76.7,0.7,99.9,99.9
77.5,87.1,99.9,99.9
77.4,0.5,99.6,0.5
77.8,0.6,99.6,99.6
79.0,0.6,99.6,99.6
79.3,0.6,99.6,99.6
79.6,91.2,99.6,99.6
80.8,91.2,99.6,99.6
80.8,91.2,99.6,99.6
20.0,2.7,95.7,99.6
22.3,0.6,97.5,99.7
25.8,0.6,98.5,99.7
26.9,0.5,98.7,99.8
28.7,0.4,97.4,99.8
26.9,0.2,99.7,99.9
22.7,0.2,99.8,99.9
46.8,0.2,99.8,99.9
39.1,0.2,99.9,99.9
51.2,0.2,99.9,99.9
53.9,0.2,99.9,99.9
54.0,0.2,99.9,99.9
45.0,0.2,99.6,0.5
44.9,0.2,99.6,0.5
57.4,0.2,99.6,99.6
48.5,0.2,99.6,99.6
48.8,0.2,99.6,99.6
48.9,0.2,99.6,99.6
49.5,0.2,99.6,99.6
23.4,71.3,99.5,99.7
33.5,78.6,99.7,99.7
37.3,81.0,99.8,99.8
59.0,87.4,99.8,99.8
64.7,85.7,99.8,99.8
68.6,88.3,99.9,99.9
73.7,88.6,99.9,99.9
77.5,88.8,99.9,99.9
78.1,88.9,99.9,99.9
78.4,89.6,99.9,99.9
79.1,91.5,99.6,0.5
81.0,91.9,99.6,99.6
81.3,1.0,99.6,99.6
81.8,2.5,99.6,99.6
82.4,2.5,99.6,99.6
82.2,1.0,99.6,99.6
82.6,1.0,99.6,99.6
82.7,2.5,99.6,99.6
82.9,2.5,99.6,99.6
21.5,33.5,98.4,99.7
24.1,2.5,99.0,99.7
30.9,76.2,99.1,99.8
35.7,79.9,99.5,99.8
47.1,84.0,99.7,99.8
63.2,84.5,99.9,99.9
70.6,0.7,99.9,99.9
73.9,85.2,99.9,99.9
74.6,0.8,99.9,99.9
76.5,0.7,99.9,99.9
77.1,87.3,99.6,0.5
77.7,0.5,99.6,99.6
78.3,0.5,99.6,99.6
79.3,0.7,99.6,99.6
79.5,0.5,99.6,99.6
79.7,0.5,99.6,99.6
80.3,91.2,99.6,99.6
80.9,91.2,99.6,99.6
81.0,91.2,99.6,99.6
21.0,3.0,94.5,99.7
22.3,1.7,98.4,99.7
26.1,0.8,97.6,99.8
28.0,0.2,96.0,99.8
26.6,0.2,98.6,99.8
22.2,0.2,99.8,99.9
46.7,0.2,99.8,99.9
39.2,0.2,99.9,99.9
42.9,0.2,99.9,99.9
54.1,0.2,99.9,99.9
53.7,0.2,99.6,0.5
44.4,0.2,99.6,0.5
47.4,0.2,99.6,99.6
65.8,0.2,99.6,99.6
47.5,0.2,99.6,99.6
48.5,0.2,99.6,99.6
2.2,0.2,99.6,99.6
2.2,0.2,99.6,99.6
2.0,0.2,99.6,99.6
24.0,73.4,99.6,99.7
29.2,80.1,99.7,99.7
42.1,86.8,99.8,99.8
62.9,87.7,99.8,99.8
69.2,87.6,99.9,99.9
72.7,88.6,99.9,99.9
75.2,88.8,99.9,99.9
78.0,1.1,99.9,99.9
78.3,89.7,99.9,99.9
78.9,91.5,99.6,0.5
81.0,91.9,99.6,99.6
81.5,91.5,99.6,99.6
82.0,1.0,99.6,99.6
82.1,1.0,99.6,99.6
82.5,1.0,99.6,99.6
82.7,1.0,99.6,99.6
82.7,1.0,99.6,99.6
83.0,93.1,99.6,99.6
85.7,93.1,99.6,99.6
22.5,24.8,98.5,99.7
27.0,2.4,99.4,99.7
32.1,78.6,99.3,99.8
37.0,82.8,99.7,99.8
59.9,0.6,99.9,99.9
70.8,82.4,99.9,99.9
73.7,86.5,99.9,99.9
74.6,86.7,99.9,99.9
76.4,0.5,99.9,99.9
77.3,0.5,99.6,0.5
77.8,89.0,99.6,99.6
78.5,0.5,99.6,99.6
79.3,0.5,99.6,99.6
80.5,91.4,99.6,99.6
80.4,91.4,99.6,99.6
81.0,91.4,99.6,99.6
81.1,91.4,99.6,99.6
81.4,91.4,99.6,99.6
81.6,91.4,99.6,99.6
21.6,1.0,95.8,99.7
23.1,0.5,97.3,99.7
15.0,0.3,98.5,99.8
29.0,0.2,97.1,99.8
19.4,0.2,99.7,99.9
6.6,0.2,99.8,99.9
39.0,0.2,99.9,99.9
42.8,0.2,99.9,99.9
54.3,0.2,99.9,99.9
44.4,0.2,99.6,88.3
44.7,0.2,99.6,88.4
47.4,0.2,99.6,99.6
47.7,0.2,99.6,99.6
48.3,0.2,99.6,99.6
3.6,0.2,99.6,99.6
2.1,0.2,99.6,99.6
2.0,0.2,99.6,99.6
26.2,0.2,99.6,99.6
44.6,0.2,99.6,99.6
31.4,75.5,99.7,99.7
36.7,80.7,99.7,99.7
58.7,87.5,99.8,99.8
66.6,86.1,99.8,99.8
71.3,88.4,99.9,99.9
75.0,88.7,99.9,99.9
77.8,89.1,99.9,99.9
78.8,1.0,99.9,99.9
79.4,89.6,99.6,0.5
81.0,89.7,99.6,99.6
81.4,1.0,99.6,99.6
81.9,1.0,99.6,99.6
81.9,1.0,99.6,99.6
82.4,1.0,99.6,99.6
82.8,1.0,99.6,99.6
82.9,1.0,99.6,99.6
87.5,93.1,99.6,99.6
83.9,93.1,99.6,99.6
87.9,93.1,99.6,99.6
23.9,2.6,98.9,99.7
27.4,75.9,99.1,99.8
29.7,0.9,99.5,99.8
47.8,0.6,99.7,99.8
63.5,85.5,99.9,99.9
72.3,85.0,99.9,99.9
74.7,86.8,99.9,99.9
76.9,0.4,99.9,99.9
77.2,87.2,99.6,0.5
78.7,0.5,99.6,99.6
78.4,0.4,99.6,99.6
79.4,0.4,99.6,99.6
80.5,0.5,99.6,99.6
80.4,0.5,99.6,99.6
80.8,0.4,99.6,99.6
81.1,0.4,99.6,99.6
81.5,91.1,99.6,99.6
81.7,91.1,99.6,99.6
84.1,0.4,99.6,99.6
22.1,0.5,95.8,99.7
25.7,0.4,98.3,99.8
27.7,0.2,97.0,99.8
26.6,0.2,99.6,99.9
34.4,0.2,99.8,99.9
49.7,0.2,99.8,99.9
37.6,0.2,99.9,99.9
52.3,0.2,99.9,99.9
54.7,0.2,99.6,92.6
46.3,0.2,99.6,92.6
48.4,0.2,99.6,99.6
48.2,0.2,99.6,99.6
3.6,0.2,99.6,99.6
3.3,0.2,99.6,99.6
3.5,0.2,99.6,99.6
26.1,0.2,99.6,99.6
36.2,0.2,99.6,99.6
35.5,0.2,99.6,99.6
33.0,0.2,99.6,99.6
32.4,77.5,99.7,99.7
38.9,83.7,99.8,99.8
62.2,83.2,99.8,99.8
68.1,88.4,99.9,99.9
73.3,88.7,99.9,99.9
76.4,89.1,99.9,99.9
78.2,89.5,99.9,99.9
78.9,1.0,99.6,0.5
80.9,0.9,99.6,99.6
81.5,1.0,99.6,99.6
81.9,0.9,99.6,99.6
82.0,0.9,99.6,99.6
82.6,0.9,99.6,99.6
84.9,0.9,99.6,99.6
86.0,0.9,99.6,99.6
86.4,93.1,99.6,99.6
87.8,93.1,99.6,99.6
87.9,93.1,99.6,99.6
89.0,93.1,99.6,99.6
23.9,2.3,99.0,99.7
30.4,77.6,99.1,99.8
36.4,80.4,99.6,99.8
47.2,0.6,99.9,99.9
70.8,0.5,99.9,99.9
74.1,0.6,99.9,99.9
76.6,0.6,99.9,99.9
77.6,0.3,99.6,0.5
78.5,0.4,99.6,99.6
78.3,0.4,99.6,99.6
79.2,0.3,99.6,99.6
80.1,0.3,99.6,99.6
80.7,0.3,99.6,99.6
81.0,0.3,99.6,99.6
81.2,0.3,99.6,99.6
81.2,0.3,99.6,99.6
81.5,0.3,99.6,99.6
84.1,0.3,99.6,99.6
84.8,0.3,99.6,99.6
22.2,0.4,96.9,99.7
26.1,0.4,95.9,99.8
28.3,0.2,95.6,99.8
20.6,0.2,99.6,99.9
36.9,0.2,99.8,99.9
39.0,0.2,99.9,99.9
53.4,0.2,99.9,99.9
54.5,0.2,99.5,92.6
44.9,0.2,99.6,92.6
47.3,0.2,99.5,99.6
48.5,0.2,99.6,99.6
3.4,0.2,99.6,99.6
1.5,0.2,99.6,99.6
8.6,0.2,99.6,99.6
26.4,0.2,99.6,99.6
36.4,0.2,99.6,99.6
35.5,0.2,99.6,99.6
35.8,99.5,99.6,99.6
32.2,99.5,99.6,99.6
29.0,78.8,99.7,99.7
41.6,87.2,99.8,99.8
63.3,88.1,99.8,99.8
71.0,88.3,99.9,99.9
75.0,89.0,99.9,99.9
77.6,89.4,99.9,99.9
79.0,89.5,99.9,99.9
79.7,91.4,99.6,99.6
81.4,0.9,99.6,99.6
82.0,0.9,99.6,99.6
82.3,0.9,99.6,99.6
82.7,0.9,99.6,99.6
82.8,0.9,99.6,99.6
85.7,91.8,99.6,99.6
86.5,91.8,99.6,99.6
87.8,91.8,99.6,99.6
88.0,91.8,99.6,99.6
88.1,93.1,99.6,99.6
88.4,93.1,99.6,99.6
24.1,1.7,99.0,99.7
31.4,78.6,99.1,99.8
44.6,0.6,99.7,99.8
62.9,85.5,99.9,99.9
72.2,0.3,99.9,99.9
74.6,0.3,99.9,99.9
77.3,0.3,99.9,99.9
78.2,0.3,99.6,0.5
78.7,0.3,99.6,99.6
79.2,0.3,99.6,99.6
80.6,0.3,99.6,99.6
80.9,0.3,99.6,99.6
81.1,0.3,99.6,99.6
81.1,0.3,99.6,99.6
81.6,0.3,99.6,99.6
81.7,0.3,99.6,99.6
85.6,0.3,99.6,99.6
84.9,0.3,99.6,99.6
84.9,94.8,99.6,99.6
21.8,0.6,98.2,99.7
26.1,0.2,97.0,99.8
26.6,0.2,95.8,99.8
23.1,0.2,99.7,99.9
66.3,0.2,99.8,99.9
52.9,0.2,99.9,99.9
52.5,0.2,99.9,99.9
76.4,0.2,99.5,92.6
20.5,0.2,99.5,99.6
3.4,0.2,99.5,99.6
49.4,0.2,99.6,99.6
2.1,0.2,99.6,99.6
22.4,0.2,99.6,99.6
34.9,0.2,99.6,99.6
34.8,0.2,99.6,99.6
30.9,0.2,99.6,99.6
34.3,99.5,99.6,99.6
0.8,99.5,99.6,99.6
0.4,99.5,99.6,99.6
33.4,80.0,99.7,99.7
42.5,87.4,99.8,99.8
64.8,88.3,99.8,99.8
72.0,88.8,99.9,99.9
76.2,89.5,99.9,99.9
78.3,0.9,99.9,99.9
79.5,0.9,99.6,0.5
81.6,0.9,99.6,99.6
81.7,91.5,99.6,99.6
82.4,91.8,99.6,99.6
82.6,91.5,99.6,99.6
82.9,91.5,99.6,99.6
85.8,91.5,99.6,99.6
86.8,91.8,99.6,99.6
88.0,91.5,99.6,99.6
88.2,91.5,99.6,99.6
88.4,91.5,99.6,99.6
88.7,91.5,99.6,99.6
88.5,91.5,99.6,99.6
24.2,0.9,99.4,99.7
32.0,81.7,99.3,99.8
47.7,84.3,99.9,99.9
69.9,0.5,99.9,99.9
73.4,0.3,99.9,99.9
76.7,0.3,99.9,99.9
77.7,0.3,99.6,0.5
78.5,0.3,99.6,99.6
79.0,0.3,99.6,99.6
79.3,0.3,99.6,99.6
80.7,0.3,99.6,99.6
81.0,0.2,99.6,99.6
81.1,0.2,99.6,99.6
83.9,0.2,99.6,99.6
81.5,0.2,99.6,99.6
83.7,0.2,99.6,99.6
82.3,0.2,99.6,99.6
82.6,94.8,99.6,99.6
86.4,3.9,99.6,99.6
22.3,0.4,95.4,99.7
27.0,0.2,97.5,99.8
26.3,0.2,99.4,99.9
17.6,0.2,99.8,99.9
67.3,0.2,99.8,99.9
42.8,0.2,99.9,99.9
40.7,0.2,99.5,92.6
20.0,0.2,99.6,92.6
58.4,0.2,99.5,99.6
49.3,0.2,99.6,99.6
26.1,0.2,99.6,99.6
34.1,0.2,99.6,99.6
41.5,0.2,99.6,99.6
26.1,0.2,99.6,99.6
27.3,99.5,99.6,99.6
35.3,99.5,99.6,99.6
0.7,99.5,99.6,99.6
0.4,99.5,99.6,99.6
0.4,99.5,99.6,99.6
35.1,80.5,99.7,99.7
46.8,87.6,99.8,99.8
67.8,88.5,99.9,99.9
73.6,88.7,99.9,99.9
77.8,91.4,99.9,99.9
78.4,0.8,99.9,99.9
81.2,0.9,99.6,99.6
81.6,91.5,99.6,99.6
82.0,91.5,99.6,99.6
82.7,91.5,99.6,99.6
85.5,91.5,99.6,99.6
86.6,91.8,99.6,99.6
87.9,91.8,99.6,99.6
87.1,91.5,99.6,99.6
88.9,91.5,99.6,99.6
89.1,91.5,99.6,99.6
89.4,91.5,99.6,99.6
89.5,94.4,99.6,99.6
88.8,3.7,99.6,99.6
26.6,21.8,99.4,99.7
32.9,82.0,99.5,99.8
57.4,0.5,99.9,99.9
69.2,0.4,99.9,99.9
74.2,0.3,99.9,99.9
76.8,0.3,99.9,99.9
77.6,0.3,99.6,0.5
78.8,0.3,99.6,99.6
79.2,0.3,99.6,99.6
80.6,0.3,99.6,99.6
80.9,0.2,99.6,99.6
81.1,0.2,99.6,99.6
83.4,0.2,99.6,99.6
81.9,0.2,99.6,99.6
82.3,0.2,99.6,99.6
82.3,99.0,99.6,99.6
85.0,99.0,99.6,99.6
86.4,99.0,99.6,99.6
85.3,99.0,99.6,99.6
22.7,0.3,95.7,99.7
27.5,0.2,98.4,99.8
18.6,0.2,99.5,99.9
65.0,0.2,99.8,99.9
50.6,0.2,99.8,99.9
43.9,0.2,99.9,99.9
43.4,0.2,99.5,92.6
23.1,0.2,99.5,99.6
65.8,0.2,99.5,99.6
24.2,0.2,99.6,99.6
26.3,0.2,99.6,99.6
41.7,0.2,99.6,99.6
26.0,0.2,99.6,99.6
29.3,99.5,99.6,99.6
36.8,99.5,99.6,99.6
29.9,99.5,99.6,99.6
0.7,99.5,99.6,99.6
0.4,99.5,99.6,99.6
0.4,99.5,99.6,99.6
35.8,82.9,99.7,99.7
61.8,86.0,99.8,99.8
69.0,89.5,99.9,99.9
74.3,89.0,99.9,99.9
78.4,89.5,99.9,99.9
79.7,0.9,99.6,0.5
81.7,0.9,99.6,99.6
82.0,0.9,99.6,99.6
82.5,91.5,99.6,99.6
83.0,91.5,99.6,99.6
