OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
216.82,254.94,528.0,584.16
225.01,301.97,539.84,545.02
229.99,353.35,551.8,518.2
238.04,390.88,568.25,448.48
251.82,411.88,573.17,395.54
260.8,448.13,525.17,406.85
274.53,467.81,493.31,443.77
296.77,486.51,508.03,307.38
304.65,490.87,509.63,64.08
317.19,517.72,448.94,664.03
348.64,668.06,436.28,332.34
326.8,550.35,410.07,132.36
355.22,470.94,389.2,31.11
334.88,634.61,518.7,23.31
362.48,489.87,491.16,18.94
374.74,548.67,412.06,12.16
398.45,559.64,417.86,10.15
352.33,570.41,396.64,7.03
409.49,764.74,142.56,6.1
216.05,253.98,529.64,586.71
224.0,300.6,542.1,558.89
230.01,351.59,554.8,588.6
236.95,393.9,572.32,484.26
250.95,412.08,589.75,488.35
259.92,476.41,534.84,478.29
273.71,466.42,542.91,646.58
284.98,483.77,549.63,590.81
300.95,492.87,555.24,704.8
311.65,503.09,549.78,576.42
345.55,651.85,472.36,697.56
355.28,706.07,468.96,751.8
356.43,702.88,428.31,787.96
358.02,718.75,557.45,596.44
363.51,178.95,570.51,549.38
339.93,199.16,564.6,240.87
381.66,539.61,573.2,162.26
397.8,38.54,529.67,120.59
397.1,29.66,540.58,69.22
211.3,251.31,530.45,591.79
223.13,286.05,541.3,570.66
229.17,346.63,556.25,610.58
235.69,374.69,568.03,552.81
246.6,453.94,589.63,571.42
256.39,472.77,557.93,511.25
270.69,473.72,568.2,646.25
282.12,481.45,570.64,746.49
297.71,492.77,559.51,720.25
310.11,649.7,567.77,749.53
340.7,662.59,551.34,762.71
353.11,141.9,542.43,658.6
353.68,302.05,595.04,766.96
359.45,73.81,602.12,766.73
335.7,45.52,567.24,766.53
365.26,36.15,535.33,759.38
382.83,734.22,537.21,765.68
396.26,512.05,634.77,767.76
402.1,122.23,632.3,656.75
229.98,355.6,552.43,524.06
251.75,415.64,576.57,437.87
274.74,468.53,494.19,451.79
304.49,493.43,510.52,706.22
348.6,525.72,437.97,595.95
356.26,471.87,407.99,29.76
361.24,507.75,493.14,18.05
400.06,384.89,417.3,9.66
409.87,769.6,138.93,5.9
440.49,731.28,78.72,4.58
343.19,773.48,71.31,3.58
364.32,768.4,651.91,3.0
472.85,621.07,57.84,2.56
479.58,612.93,56.1,2.21
491.68,304.46,17.95,1.94
496.59,607.47,11.41,1.72
536.24,619.35,8.73,1.53
377.5,618.89,5.9,1.38
464.1,623.23,4.71,1.24
229.99,351.33,554.92,571.68
250.84,412.75,589.92,501.79
273.54,474.3,543.34,679.51
300.71,490.89,557.39,670.09
345.2,651.55,472.42,751.64
356.03,703.57,427.13,596.7
364.69,174.26,571.82,654.97
381.21,540.37,535.84,223.56
396.51,27.86,554.74,148.85
441.5,152.22,447.28,44.32
462.45,141.95,442.87,68.83
470.62,798.57,320.55,87.65
473.88,117.07,461.35,44.69
625.0,120.24,402.66,5.66
640.43,617.74,314.23,4.53
648.2,630.2,257.31,3.68
657.73,632.15,142.35,2.69
670.88,627.5,124.57,2.28
337.94,637.26,86.65,1.96
229.09,343.1,556.1,610.18
246.48,451.3,588.75,554.25
270.5,456.14,568.14,737.68
288.89,489.58,559.58,763.39
340.66,662.54,551.62,762.47
353.24,310.49,595.2,870.7
335.64,37.09,567.65,742.81
382.24,686.35,545.25,827.62
402.92,201.15,632.53,858.55
417.68,197.91,638.38,877.54
447.1,9.81,558.05,867.35
378.01,12.77,432.77,872.34
470.27,7.02,447.43,867.48
571.88,8.25,474.05,881.13
616.39,8.1,448.23,913.2
636.5,6.14,760.64,920.37
500.24,3.24,632.96,826.69
654.11,5.31,426.67,854.21
348.95,2.87,749.31,858.23
251.63,417.32,579.77,423.19
296.86,489.47,515.39,462.23
348.54,528.47,441.66,595.53
334.2,726.93,514.4,21.63
401.15,386.46,395.7,9.38
418.75,733.94,78.69,5.11
342.81,745.83,63.15,3.55
382.04,785.58,60.63,2.75
479.47,616.87,58.41,2.21
483.74,799.63,13.36,1.83
535.55,804.17,9.08,1.54
377.92,621.19,5.46,1.31
465.84,846.27,3.93,1.13
471.08,850.04,1.4,0.91
478.97,818.62,1.11,0.8
745.62,824.38,0.9,0.71
528.49,210.49,0.75,0.63
539.22,835.91,0.64,0.56
575.12,853.92,0.55,0.5
250.65,411.37,592.46,506.36
284.48,483.44,550.86,744.54
344.06,688.4,468.11,657.63
334.54,172.3,557.6,555.55
381.15,39.06,564.65,706.96
402.45,233.39,549.03,143.41
457.22,731.36,432.04,38.75
473.02,300.93,300.01,50.08
623.26,120.15,470.35,54.34
641.17,113.07,328.96,4.52
656.45,626.45,219.25,3.34
539.6,10.59,124.62,2.28
552.29,11.62,237.1,1.82
722.56,11.37,5.23,1.0
622.7,12.01,3.83,0.87
735.61,13.06,2.84,0.76
552.01,10.31,2.09,0.67
339.89,9.18,1.59,0.59
554.83,9.01,1.23,0.52
246.33,429.24,588.35,574.09
281.52,478.21,561.88,667.37
340.01,660.82,552.09,726.19
362.09,43.85,602.55,742.4
381.18,724.86,546.37,768.12
407.94,44.05,635.44,865.49
448.43,8.35,614.27,864.64
557.5,7.15,439.2,897.06
568.63,6.79,591.38,897.58
629.11,6.27,764.41,894.78
632.54,4.79,635.37,901.37
656.49,4.27,635.07,861.16
177.04,14.09,756.4,859.53
468.2,11.97,765.5,859.42
472.19,11.51,51.96,1.31
372.61,8.0,36.41,1.08
177.41,7.65,9.63,0.9
156.64,8.89,6.86,0.76
188.24,5.58,5.44,0.66
273.97,466.79,499.45,495.44
348.0,529.43,432.62,673.14
360.58,545.13,537.29,17.51
407.87,768.51,154.27,5.77
342.47,737.05,65.48,3.57
473.37,776.68,58.11,2.57
489.1,784.51,19.92,1.96
534.63,803.59,9.44,1.55
384.9,844.65,5.15,1.26
469.29,849.75,1.57,0.95
477.08,808.18,1.13,0.81
745.66,827.25,0.86,0.69
702.43,835.21,0.68,0.59
570.14,836.68,0.56,0.51
566.69,847.86,0.47,0.44
599.63,841.05,0.4,0.38
736.86,842.59,0.34,0.33
572.21,863.22,0.3,0.29
744.0,861.06,0.26,0.26
272.1,455.13,544.97,478.58
343.26,688.27,472.0,751.29
360.98,38.82,574.21,656.38
398.98,26.09,560.04,762.54
456.52,146.39,441.16,110.25
473.05,170.33,300.77,43.86
630.13,603.06,429.02,52.1
655.25,168.14,325.1,3.82
339.04,9.45,130.49,2.33
563.52,12.8,6.28,1.07
625.6,10.3,4.2,0.88
628.07,9.2,2.82,0.73
556.88,7.84,1.9,0.62
571.69,13.87,1.34,0.53
387.15,24.9,0.92,0.46
193.76,21.86,0.68,0.39
431.76,154.65,0.53,0.34
460.34,130.51,0.42,0.3
541.16,824.93,0.34,0.27
269.79,445.1,567.85,610.4
339.55,151.22,552.7,760.5
365.04,35.25,564.53,828.15
400.39,35.53,637.54,784.1
446.74,7.14,626.25,868.9
467.48,5.08,569.36,903.83
