OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
21.8,49.4,62.3,84.2
24.8,54.0,66.1,86.5
27.4,75.9,67.7,87.7
32.1,80.6,73.9,91.5
35.6,80.6,79.2,92.6
43.4,82.8,80.7,95.9
46.7,83.7,81.4,98.9
52.2,86.4,83.3,99.1
64.8,85.4,83.8,99.3
66.5,87.8,84.0,99.3
74.5,88.8,92.3,99.2
75.4,89.4,92.5,99.4
77.6,89.6,93.6,99.4
80.7,90.0,85.9,99.4
82.3,90.1,86.1,0.5
82.7,91.1,88.0,99.9
84.2,90.8,25.7,99.9
84.0,91.3,94.9,99.9
19.9,33.5,58.1,79.8
21.0,36.7,62.9,84.1
23.8,45.6,66.3,87.1
27.3,56.3,69.4,91.4
32.0,75.8,74.4,91.7
36.5,78.9,76.0,90.8
43.2,81.1,78.5,95.8
46.7,82.5,79.9,96.5
52.0,83.8,81.5,98.6
65.0,5.3,80.4,96.0
73.2,85.5,83.1,98.8
74.6,86.8,87.8,99.4
75.2,86.8,84.6,98.9
68.9,87.4,85.8,96.8
78.5,88.0,86.1,96.5
82.0,86.5,86.7,98.6
82.6,88.1,94.1,98.7
83.3,88.5,93.4,98.7
81.0,88.6,93.5,99.0
21.9,63.5,59.9,84.3
26.7,76.2,65.3,93.2
43.8,81.7,74.4,95.8
61.8,85.0,76.1,90.8
66.9,85.9,85.6,99.3
71.9,87.5,86.9,0.3
75.3,88.0,91.9,0.2
77.6,89.3,92.8,0.2
78.8,89.9,84.2,0.2
82.5,90.4,5.8,0.2
82.7,90.8,3.8,0.2
83.8,90.8,3.0,0.2
84.7,91.3,2.4,0.1
85.3,91.4,1.3,99.9
86.5,90.6,99.1,99.9
86.9,91.7,1.5,99.9
87.2,92.0,0.3,99.9
87.4,91.3,0.3,99.9
87.7,91.4,0.2,99.9
21.8,49.4,62.3,84.0
26.5,68.5,66.7,87.4
32.1,81.4,73.9,92.0
38.4,81.2,80.5,95.9
46.7,83.6,81.4,99.0
52.6,85.0,83.8,99.3
66.5,87.8,84.3,99.3
74.9,86.2,93.0,99.4
77.2,89.6,84.7,99.4
81.0,90.0,86.1,99.4
82.6,90.7,88.1,99.9
83.7,91.0,94.8,99.9
84.8,91.1,95.4,99.9
85.5,91.2,95.6,99.9
85.8,92.0,96.0,99.9
86.8,92.0,98.2,99.9
87.0,92.1,98.5,99.9
87.2,92.4,98.5,99.9
87.2,92.6,98.6,99.9
21.0,34.2,62.9,83.8
26.1,54.7,68.1,89.5
32.0,75.7,74.4,92.0
38.7,79.3,77.2,95.6
46.7,83.1,79.9,98.5
63.8,84.6,83.1,97.8
73.2,85.7,83.1,98.8
75.0,86.5,88.0,99.4
68.9,87.7,85.7,99.0
77.5,7.0,86.0,67.1
82.6,88.0,94.0,67.5
79.0,88.5,93.4,59.9
79.9,88.8,94.6,99.0
81.7,89.1,94.7,99.0
82.8,88.0,94.7,97.9
83.2,84.6,93.7,98.3
83.6,88.8,97.7,98.3
84.6,89.1,98.0,98.5
85.2,89.1,97.4,98.5
24.9,74.5,63.5,93.0
32.4,81.6,74.7,96.0
58.1,85.4,78.6,99.3
55.4,87.2,86.5,99.5
75.3,88.2,92.7,0.2
76.9,89.7,93.6,0.2
81.2,90.6,4.5,0.2
82.7,90.9,3.8,0.2
84.4,91.0,2.5,0.2
85.2,91.4,2.4,99.9
86.4,90.7,99.1,99.9
87.0,91.0,1.5,99.9
87.2,91.6,0.3,99.9
87.7,91.9,0.2,99.9
88.2,92.8,100.0,100.0
88.9,92.9,100.0,100.0
89.0,93.0,100.0,100.0
87.4,92.9,100.0,100.0
89.0,93.0,100.0,100.0
24.8,53.7,66.2,87.2
32.1,77.6,73.9,92.5
43.4,82.6,80.8,96.9
52.2,86.4,83.5,99.1
65.9,87.7,83.8,99.3
75.4,89.4,92.7,99.4
80.7,90.9,86.0,99.4
82.6,90.7,88.1,99.9
84.0,91.5,95.0,99.9
85.2,91.2,95.1,99.9
85.8,92.0,96.2,99.9
86.8,92.2,98.4,99.9
86.9,92.8,98.5,99.9
87.1,91.4,98.6,99.9
87.8,92.9,100.0,100.0
87.9,93.1,100.0,100.0
88.8,95.6,100.0,100.0
89.6,91.4,100.0,100.0
89.8,91.5,100.0,100.0
23.7,44.6,66.2,86.3
32.0,75.4,74.4,93.6
39.8,80.8,78.4,95.8
52.3,84.1,81.4,98.7
73.3,86.3,83.1,98.9
75.4,87.2,83.9,99.5
78.5,7.0,86.1,99.0
82.6,86.6,94.0,49.9
81.5,88.9,93.5,61.8
82.1,87.7,94.5,75.1
82.8,87.9,94.7,97.7
83.4,88.8,93.4,98.2
84.3,88.3,97.7,98.3
85.1,0.3,97.4,98.5
85.8,0.3,98.0,100.0
86.2,0.3,99.2,100.0
86.8,0.3,99.3,100.0
86.9,0.3,99.4,100.0
87.3,0.8,99.5,100.0
28.7,79.4,68.5,95.8
61.8,84.7,77.9,99.3
55.2,87.3,82.6,99.5
75.7,88.3,92.8,0.2
78.7,90.4,93.5,0.2
81.4,90.9,3.7,0.2
84.4,91.3,2.5,0.2
85.3,91.6,2.4,99.9
86.6,91.9,99.2,99.9
87.4,92.2,0.3,99.9
87.7,92.4,0.2,99.9
88.2,92.9,100.0,100.0
88.8,93.0,100.0,100.0
87.3,93.0,100.0,100.0
87.6,93.4,100.0,100.0
87.8,94.0,100.0,100.0
87.9,93.5,100.0,100.0
88.0,94.0,100.0,100.0
88.4,94.1,100.0,100.0
28.5,73.6,69.1,91.0
38.4,81.7,79.6,96.9
52.1,84.4,81.8,99.3
66.9,88.1,93.8,99.3
77.2,88.2,85.6,99.4
82.5,90.7,87.7,99.9
84.0,91.2,95.0,99.9
85.4,91.9,95.6,99.9
86.3,92.2,96.3,99.9
87.1,92.8,98.4,99.9
87.1,92.6,98.6,99.9
87.8,93.1,100.0,100.0
88.2,93.3,100.0,100.0
89.5,95.7,100.0,100.0
89.8,91.6,100.0,100.0
87.8,92.4,100.0,100.0
90.4,91.6,100.0,100.0
90.5,93.0,100.0,100.0
88.3,95.6,100.0,100.0
27.3,55.3,69.7,92.6
38.7,79.8,77.2,95.8
52.3,84.1,81.4,97.7
74.3,86.6,87.5,99.3
72.1,8.0,85.7,99.5
82.3,86.5,87.0,99.1
81.5,87.3,93.5,73.4
81.7,87.7,94.5,62.1
83.1,89.4,95.1,13.1
83.6,0.3,97.7,5.6
85.1,0.3,98.1,5.6
86.0,88.5,98.0,100.0
86.3,0.3,99.2,100.0
86.5,0.3,99.3,100.0
87.3,0.3,99.5,100.0
87.6,0.3,99.5,100.0
87.5,0.3,99.5,100.0
87.9,0.3,99.8,100.0
88.2,0.3,99.9,100.0
32.3,81.3,74.8,96.4
65.6,84.9,81.7,99.5
75.2,89.1,88.0,0.2
78.7,90.4,93.9,0.2
82.6,91.1,3.9,0.2
84.8,91.6,2.5,0.2
86.3,91.0,99.2,99.9
87.2,92.7,1.5,99.9
87.6,92.7,0.2,99.9
88.6,92.9,100.0,100.0
89.1,92.9,100.0,100.0
87.5,93.0,100.0,100.0
87.8,93.7,100.0,100.0
87.9,95.6,100.0,100.0
88.7,94.1,100.0,100.0
88.9,94.1,100.0,100.0
90.7,94.4,100.0,100.0
89.4,95.7,100.0,100.0
89.6,95.7,100.0,100.0
32.1,77.2,74.3,96.9
46.6,83.6,81.8,99.1
65.9,86.0,84.4,99.3
76.6,88.3,92.5,99.4
82.7,91.3,86.9,99.9
84.8,91.8,95.4,99.9
85.8,92.2,96.2,99.9
86.7,92.8,98.4,99.9
87.1,92.9,98.6,99.9
87.7,93.2,100.0,100.0
88.8,95.6,100.0,100.0
89.6,95.7,100.0,100.0
89.8,95.8,100.0,100.0
90.3,92.0,100.0,100.0
90.4,91.0,100.0,100.0
88.5,93.1,100.0,100.0
88.6,93.0,100.0,100.0
88.8,93.0,100.0,100.0
89.0,91.9,100.0,100.0
31.9,74.9,74.3,90.4
46.7,82.6,80.6,98.6
73.4,86.3,81.0,98.9
72.1,5.8,85.5,99.5
83.0,88.2,93.4,99.1
79.9,88.8,94.2,61.9
82.7,84.3,94.3,13.0
83.5,88.0,97.5,5.6
85.0,89.7,98.1,3.2
85.7,0.3,97.5,100.0
86.0,0.3,99.2,100.0
86.8,0.8,99.3,100.0
87.5,0.3,99.5,100.0
87.7,0.3,99.5,100.0
87.9,0.3,99.7,100.0
88.3,0.3,99.9,100.0
88.4,0.3,100.0,100.0
90.8,0.3,100.0,100.0
89.2,0.3,100.0,100.0
52.3,83.8,80.7,99.3
61.9,87.6,84.3,99.5
78.3,90.2,90.1,0.2
82.4,91.1,3.9,0.2
84.7,91.7,2.5,0.2
86.5,92.8,99.2,99.9
87.2,93.4,0.6,99.9
87.9,92.9,100.0,100.0
89.0,93.6,100.0,100.0
87.5,93.1,100.0,100.0
87.9,93.9,100.0,100.0
87.9,95.6,100.0,100.0
88.2,96.0,100.0,100.0
90.1,96.0,100.0,100.0
89.3,96.0,100.0,100.0
89.6,96.0,100.0,100.0
89.9,95.7,100.0,100.0
91.7,93.0,100.0,100.0
91.8,93.2,100.0,100.0
36.1,79.9,75.7,97.1
61.9,87.1,83.7,99.3
75.5,87.9,94.4,99.4
82.4,91.2,87.0,99.8
84.7,91.9,95.4,99.9
86.1,92.3,96.3,99.9
87.1,90.8,98.5,99.9
87.4,93.0,100.0,100.0
87.9,91.0,100.0,100.0
89.6,91.1,100.0,100.0
89.9,91.5,100.0,100.0
90.4,95.1,100.0,100.0
90.5,92.7,100.0,100.0
88.6,92.6,100.0,100.0
88.7,92.6,100.0,100.0
89.4,95.1,100.0,100.0
91.3,91.9,100.0,100.0
91.4,91.9,100.0,100.0
91.5,92.0,100.0,100.0
36.0,77.9,75.3,89.1
64.2,84.2,81.8,98.0
56.0,7.0,88.0,98.8
82.3,7.4,86.8,99.5
79.9,87.4,94.7,99.1
82.9,87.8,94.7,98.8
83.6,89.2,97.6,98.4
85.4,1.1,98.7,100.0
86.2,0.3,98.0,100.0
86.7,0.3,99.3,100.0
87.4,0.3,99.5,100.0
87.7,0.3,99.5,100.0
87.9,0.3,99.7,100.0
88.3,0.3,99.9,100.0
90.8,0.3,100.0,100.0
88.9,0.3,100.0,100.0
91.0,0.3,100.0,100.0
89.4,0.3,100.0,100.0
89.6,0.3,100.0,100.0
58.2,85.5,81.9,99.5
75.2,89.4,89.2,0.2
80.5,91.1,86.2,0.2
84.1,91.6,2.5,0.2
86.1,92.2,99.2,99.9
87.2,92.6,1.5,99.9
87.9,93.3,100.0,100.0
88.8,93.9,100.0,100.0
88.8,93.4,100.0,100.0
88.1,96.0,100.0,100.0
88.2,96.0,100.0,100.0
89.0,96.0,100.0,100.0
89.5,96.0,100.0,100.0
89.6,93.1,100.0,100.0
90.0,93.1,100.0,100.0
91.7,95.7,100.0,100.0
90.3,95.7,100.0,100.0
90.5,95.8,100.0,100.0
91.5,95.8,100.0,100.0
39.5,82.2,81.1,99.1
66.6,86.9,93.7,99.3
80.6,90.8,86.2,99.4
83.9,90.6,95.0,99.9
85.6,92.3,96.3,99.9
87.0,92.5,98.5,99.9
87.5,92.5,100.0,100.0
89.0,92.8,100.0,100.0
89.6,95.1,100.0,100.0
90.0,95.1,100.0,100.0
90.5,95.1,100.0,100.0
88.6,95.1,100.0,100.0
88.9,95.1,100.0,100.0
91.2,95.1,100.0,100.0
91.3,95.1,100.0,100.0
91.4,95.1,100.0,100.0
91.3,95.1,100.0,100.0
89.7,95.1,100.0,100.0
91.7,0.8,100.0,100.0
39.8,79.9,78.6,96.9
66.6,5.3,85.6,97.8
78.5,40.4,86.5,98.9
79.1,87.3,93.4,99.2
82.7,0.3,94.7,99.4
83.8,0.3,97.4,98.3
85.7,0.4,98.4,100.0
86.6,0.3,97.9,100.0
87.0,0.3,99.3,100.0
87.4,0.3,99.5,100.0
87.8,0.3,99.5,100.0
88.3,0.3,99.7,100.0
90.8,0.2,99.9,100.0
88.8,0.2,100.0,100.0
89.4,0.2,100.0,100.0
89.5,0.2,100.0,100.0
89.6,0.2,100.0,100.0
89.0,0.2,100.0,100.0
89.5,0.2,100.0,100.0
68.5,86.4,84.2,99.5
77.5,90.1,91.5,0.2
82.6,91.5,3.9,0.2
85.1,92.1,2.4,99.9
87.1,92.6,99.3,99.9
87.8,91.5,100.0,100.0
89.0,92.5,100.0,100.0
89.0,93.8,100.0,100.0
87.9,96.0,100.0,100.0
88.3,96.0,100.0,100.0
88.8,96.0,100.0,100.0
89.5,93.1,100.0,100.0
89.9,95.7,100.0,100.0
91.8,93.0,100.0,100.0
90.4,93.2,100.0,100.0
90.4,93.1,100.0,100.0
92.2,93.1,100.0,100.0
92.2,93.1,100.0,100.0
92.5,93.1,100.0,100.0
46.5,83.8,81.2,98.3
75.2,87.7,94.2,99.4
82.5,89.0,88.0,99.8
85.2,92.2,96.1,99.9
86.8,92.3,98.5,99.9
87.3,92.4,100.0,100.0
88.7,95.7,100.0,100.0
89.6,95.1,100.0,100.0
90.2,95.1,100.0,100.0
90.5,95.1,100.0,100.0
88.7,95.8,100.0,100.0
91.4,95.8,100.0,100.0
91.2,95.8,100.0,100.0
91.6,95.9,100.0,100.0
91.7,95.9,100.0,100.0
89.7,0.4,100.0,100.0
91.7,0.4,100.0,100.0
91.7,0.4,100.0,100.0
91.2,0.4,100.0,100.0
45.3,81.9,79.4,98.6
55.1,5.1,87.3,96.4
77.7,8.3,93.3,99.1
81.6,0.3,94.4,99.4
83.4,89.0,97.5,99.4
85.2,0.4,98.3,100.0
86.3,0.3,98.1,100.0
86.8,0.3,98.3,100.0
87.4,0.3,99.3,100.0
88.1,0.3,99.5,100.0
88.5,0.3,99.7,100.0
89.2,0.2,100.0,100.0
89.0,0.2,100.0,100.0
89.5,0.2,100.0,100.0
89.5,0.2,100.0,100.0
89.4,0.2,100.0,100.0
89.7,0.2,100.0,100.0
89.7,0.2,100.0,100.0
89.7,0.2,100.0,100.0
52.0,87.5,88.2,99.6
78.6,91.0,87.3,0.2
84.2,91.9,3.2,0.2
86.5,92.4,99.2,99.9
87.4,92.9,0.2,99.9
88.4,93.0,100.0,100.0
89.4,94.1,100.0,100.0
87.9,96.0,100.0,100.0
88.8,96.0,100.0,100.0
89.3,96.1,100.0,100.0
89.5,96.1,100.0,100.0
91.5,96.1,100.0,100.0
90.3,96.1,100.0,100.0
90.5,96.1,100.0,100.0
92.2,96.1,100.0,100.0
92.4,96.2,100.0,100.0
92.5,96.2,100.0,100.0
92.8,92.7,100.0,100.0
92.5,94.0,100.0,100.0
52.0,84.6,82.8,97.9
79.9,87.9,87.3,99.2
83.9,89.5,95.3,99.9
85.8,90.1,96.3,99.9
86.9,92.2,98.5,99.9
88.5,92.8,100.0,100.0
89.4,95.1,100.0,100.0
90.0,92.6,100.0,100.0
90.5,95.1,100.0,100.0
88.7,92.5,100.0,100.0
91.4,95.8,100.0,100.0
91.3,95.1,100.0,100.0
91.7,92.0,100.0,100.0
89.5,0.8,100.0,100.0
92.2,0.8,100.0,100.0
90.9,92.0,100.0,100.0
91.2,0.8,100.0,100.0
92.8,0.8,100.0,100.0
92.7,0.8,100.0,100.0
52.2,83.6,81.2,97.5
76.0,5.7,88.4,96.5
79.0,8.3,94.2,99.1
82.7,87.9,94.7,99.1
84.7,0.3,97.5,98.9
86.1,0.3,98.4,100.0
87.0,0.4,97.9,100.0
87.4,0.4,99.3,100.0
87.8,0.4,99.5,100.0
88.8,0.4,99.7,100.0
89.1,0.4,99.9,100.0
89.0,0.3,100.0,100.0
89.2,0.3,100.0,100.0
89.0,0.3,100.0,100.0
89.6,0.3,100.0,100.0
89.7,0.3,100.0,100.0
89.8,0.3,100.0,100.0
89.7,0.3,100.0,100.0
90.0,0.3,100.0,100.0
63.3,89.2,89.8,99.6
80.8,91.3,89.4,0.2
84.8,92.1,2.5,99.9
87.1,92.8,99.3,99.9
88.0,94.5,100.0,100.0
89.2,92.6,100.0,100.0
89.1,92.8,100.0,100.0
88.7,96.1,100.0,100.0
89.2,96.1,100.0,100.0
89.6,95.5,100.0,100.0
90.1,95.6,100.0,100.0
91.7,96.1,100.0,100.0
90.6,96.2,100.0,100.0
92.2,96.2,100.0,100.0
92.5,96.2,100.0,100.0
92.9,95.6,100.0,100.0
92.8,96.2,100.0,100.0
92.9,96.2,100.0,100.0
92.9,95.0,100.0,100.0
65.3,85.3,84.5,99.2
80.8,88.8,89.2,99.2
84.8,90.9,95.8,99.9
86.9,91.1,98.5,99.9
85.7,91.1,100.0,100.0
89.3,92.0,100.0,100.0
89.9,91.6,100.0,100.0
90.4,49.6,100.0,100.0
88.5,95.1,100.0,100.0
89.3,95.1,100.0,100.0
91.3,95.1,100.0,100.0
91.4,0.8,100.0,100.0
89.4,0.8,100.0,100.0
91.8,92.0,100.0,100.0
91.1,0.8,100.0,100.0
92.8,0.8,100.0,100.0
92.7,0.8,100.0,100.0
92.9,0.8,100.0,100.0
92.9,0.8,100.0,100.0
64.6,5.7,83.5,95.6
74.7,6.3,86.4,92.3
81.3,89.0,94.6,97.9
83.4,88.2,97.2,98.4
85.2,0.3,98.5,100.0
86.1,0.3,98.9,100.0
87.2,0.4,98.0,100.0
87.8,0.4,99.3,100.0
88.7,0.4,99.5,100.0
88.8,0.4,99.7,100.0
89.3,0.3,100.0,100.0
89.5,0.3,100.0,100.0
89.5,0.3,100.0,100.0
89.6,0.3,100.0,100.0
89.8,0.3,100.0,100.0
89.7,0.3,100.0,100.0
89.7,0.3,100.0,100.0
90.0,0.3,100.0,100.0
90.4,0.3,100.0,100.0
75.3,89.7,89.6,99.6
82.6,91.6,92.6,0.2
85.6,92.5,99.2,99.9
87.4,93.0,0.2,99.9
88.8,92.6,100.0,100.0
89.4,92.8,100.0,100.0
88.1,92.9,100.0,100.0
89.1,96.1,100.0,100.0
89.6,96.1,100.0,100.0
90.1,96.1,100.0,100.0
90.3,96.1,100.0,100.0
90.6,96.1,100.0,100.0
92.4,96.2,100.0,100.0
92.5,96.2,100.0,100.0
92.8,96.2,100.0,100.0
92.9,96.2,100.0,100.0
92.5,96.2,100.0,100.0
92.8,96.2,100.0,100.0
93.0,92.6,100.0,100.0
66.5,86.7,93.9,99.2
82.5,89.0,89.4,99.7
85.5,91.6,96.3,99.9
85.1,90.8,98.5,99.9
88.5,91.0,100.0,100.0
89.6,92.5,100.0,100.0
90.3,92.5,100.0,100.0
88.6,91.1,100.0,100.0
89.2,91.4,100.0,100.0
91.2,95.1,100.0,100.0
89.2,95.1,100.0,100.0
90.5,95.1,100.0,100.0
91.7,0.8,100.0,100.0
92.4,0.8,100.0,100.0
92.6,0.8,100.0,100.0
92.7,0.7,100.0,100.0
93.0,0.7,100.0,100.0
92.9,0.7,100.0,100.0
93.7,0.7,100.0,100.0
52.5,4.5,81.0,95.7
75.9,7.6,86.4,98.2
81.9,0.3,94.4,97.7
84.5,0.3,97.6,98.1
86.1,0.3,98.0,100.0
86.6,0.3,99.1,100.0
87.7,0.3,98.0,100.0
88.2,0.3,99.3,100.0
89.0,0.3,99.6,100.0
89.2,0.3,99.7,100.0
89.4,0.3,100.0,100.0
89.5,0.3,100.0,100.0
89.6,0.3,100.0,100.0
89.8,0.3,100.0,100.0
89.8,0.3,100.0,100.0
89.8,0.3,100.0,100.0
89.9,0.3,100.0,100.0
89.7,0.3,100.0,100.0
90.0,0.3,100.0,100.0
77.0,90.3,92.1,99.6
82.8,91.9,4.7,0.2
86.2,92.9,99.2,99.9
87.5,93.8,100.0,100.0
88.8,92.6,100.0,100.0
89.7,92.8,100.0,100.0
88.9,93.1,100.0,100.0
89.6,96.1,100.0,100.0
91.4,96.1,100.0,100.0
90.3,96.1,100.0,100.0
92.2,96.2,100.0,100.0
92.3,96.2,100.0,100.0
92.5,96.2,100.0,100.0
92.8,95.6,100.0,100.0
92.4,96.2,100.0,100.0
92.5,96.2,100.0,100.0
92.9,96.2,100.0,100.0
93.0,92.1,100.0,100.0
92.3,92.1,100.0,100.0
74.9,87.1,93.9,99.2
83.4,89.6,94.9,99.7
85.8,90.3,98.4,99.9
87.2,91.5,99.9,100.0
89.1,91.5,100.0,100.0
90.0,90.9,100.0,100.0
90.5,90.7,100.0,100.0
89.0,91.4,100.0,100.0
91.1,0.3,100.0,100.0
89.0,0.3,100.0,100.0
91.3,0.3,100.0,100.0
91.7,92.0,100.0,100.0
92.4,92.0,100.0,100.0
92.6,0.8,100.0,100.0
92.7,0.8,100.0,100.0
92.9,0.8,100.0,100.0
92.9,0.8,100.0,100.0
93.4,0.8,100.0,100.0
93.7,0.8,100.0,100.0
53.7,1.6,83.7,96.7
77.5,87.0,93.3,96.4
82.8,87.8,94.6,99.2
85.0,0.3,97.8,98.9
86.1,0.3,98.3,98.8
87.3,0.3,99.1,100.0
87.9,97.9,98.0,100.0
88.9,97.9,99.3,100.0
89.2,97.9,99.6,100.0
89.4,97.9,100.0,100.0
89.3,0.3,100.0,100.0
89.4,0.3,100.0,100.0
89.7,0.3,100.0,100.0
89.6,0.3,100.0,100.0
89.9,0.3,100.0,100.0
89.4,0.3,100.0,100.0
89.9,97.9,100.0,100.0
90.1,97.9,100.0,100.0
90.1,97.9,100.0,100.0
78.0,90.8,92.2,99.6
83.8,92.1,4.6,0.2
86.9,92.1,99.2,99.9
87.8,92.6,100.0,100.0
89.1,92.8,100.0,100.0
88.1,93.1,100.0,100.0
89.2,93.1,100.0,100.0
91.3,93.1,100.0,100.0
91.6,93.1,100.0,100.0
92.2,93.1,100.0,100.0
92.4,92.7,100.0,100.0
92.5,92.7,100.0,100.0
92.8,96.2,100.0,100.0
92.9,96.2,100.0,100.0
92.5,92.1,100.0,100.0
92.9,92.1,100.0,100.0
93.0,92.1,100.0,100.0
92.2,92.1,100.0,100.0
93.7,1.0,100.0,100.0
78.0,87.8,87.0,99.2
84.0,89.7,94.9,99.7
86.8,90.6,98.4,99.9
87.8,91.4,100.0,100.0
89.3,91.1,100.0,100.0
90.2,95.1,100.0,100.0
88.6,0.8,100.0,100.0
89.0,0.8,100.0,100.0
91.6,95.1,100.0,100.0
91.3,0.4,100.0,100.0
91.5,95.1,100.0,100.0
92.3,0.3,100.0,100.0
92.7,95.1,100.0,100.0
93.0,95.1,100.0,100.0
93.0,95.1,100.0,100.0
93.5,95.1,100.0,100.0
93.4,95.1,100.0,100.0
95.7,95.1,100.0,100.0
95.7,95.1,100.0,100.0
55.3,4.9,83.6,96.7
79.6,87.0,93.0,96.6
83.3,0.3,96.7,76.6
85.8,0.3,97.8,97.7
86.3,0.3,98.3,98.1
87.6,0.3,99.1,100.0
88.2,0.3,97.8,100.0
89.2,0.3,99.3,100.0
88.9,0.3,99.6,100.0
89.3,97.9,100.0,100.0
89.4,97.9,100.0,100.0
89.6,0.3,100.0,100.0
89.7,0.3,100.0,100.0
90.1,0.3,100.0,100.0
89.3,0.3,100.0,100.0
89.7,0.3,100.0,100.0
90.1,0.3,100.0,100.0
89.2,0.3,100.0,100.0
89.3,0.3,100.0,100.0
78.5,91.3,92.9,99.6
84.2,92.5,96.9,99.9
87.2,93.5,99.5,99.9
88.4,94.0,100.0,100.0
87.9,95.2,100.0,100.0
89.0,95.2,100.0,100.0
91.2,95.2,100.0,100.0
91.5,95.2,100.0,100.0
90.5,92.6,100.0,100.0
92.4,96.2,100.0,100.0
92.5,95.2,100.0,100.0
92.9,95.2,100.0,100.0
92.9,93.2,100.0,100.0
92.5,92.4,100.0,100.0
92.9,92.4,100.0,100.0
93.0,92.4,100.0,100.0
93.0,92.4,100.0,100.0
92.3,92.4,100.0,100.0
92.5,97.9,100.0,100.0
75.9,88.1,88.1,98.9
84.8,90.0,96.2,99.5
85.0,91.4,98.5,99.9
88.1,92.0,100.0,100.0
89.8,0.3,100.0,100.0
88.6,0.3,100.0,100.0
88.9,95.1,100.0,100.0
91.0,95.1,100.0,100.0
91.3,0.4,100.0,100.0
91.5,0.4,100.0,100.0
92.1,0.4,100.0,100.0
92.5,0.4,100.0,100.0
92.7,95.1,100.0,100.0
92.8,95.1,100.0,100.0
93.4,95.1,100.0,100.0
93.7,95.1,100.0,100.0
95.7,95.1,100.0,100.0
95.8,0.8,100.0,100.0
95.8,0.4,100.0,100.0
56.2,1.5,85.1,96.8
81.3,0.3,92.8,96.6
83.6,0.3,97.0,97.5
86.0,0.3,97.8,97.4
86.9,0.3,98.0,98.0
87.8,0.2,99.1,98.1
88.7,97.9,97.7,100.0
88.8,97.9,99.3,100.0
89.0,97.9,99.6,100.0
89.3,97.9,100.0,100.0
89.5,97.9,100.0,100.0
89.6,97.9,100.0,100.0
89.8,97.9,100.0,100.0
89.9,97.9,100.0,100.0
88.5,97.9,100.0,100.0
89.7,97.9,100.0,100.0
89.3,97.9,100.0,100.0
89.1,97.9,100.0,100.0
89.1,97.9,100.0,100.0
78.9,91.4,94.0,99.6
84.7,93.2,98.7,99.9
87.3,93.2,100.0,100.0
88.8,95.1,100.0,100.0
88.2,95.2,100.0,100.0
89.1,95.2,100.0,100.0
91.3,95.2,100.0,100.0
90.2,95.2,100.0,100.0
92.2,95.2,100.0,100.0
92.4,95.2,100.0,100.0
