OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
233.62,309.35,521.0,570.19
256.53,340.74,530.82,523.13
267.43,430.96,534.53,712.15
286.57,510.67,519.88,772.75
295.85,543.01,521.47,837.42
306.6,575.33,459.72,915.84
318.46,667.17,509.38,980.1
338.04,678.93,637.12,982.97
359.68,679.81,651.22,994.33
372.02,687.58,737.07,995.46
374.92,681.5,793.64,886.52
384.09,683.21,808.0,900.97
398.2,697.4,822.45,896.05
431.66,813.68,833.78,906.08
485.68,815.54,852.7,941.8
408.72,823.34,848.84,980.36
428.28,828.14,859.85,500.38
511.82,782.71,916.94,42.83
552.33,841.2,878.21,996.49
232.9,308.1,511.74,538.05
254.24,355.89,532.13,554.52
267.4,436.22,544.74,683.01
286.53,508.06,526.14,731.66
297.39,514.18,531.32,764.71
308.24,563.72,499.87,844.37
320.36,622.58,467.45,852.53
356.82,676.5,634.62,857.05
365.0,701.22,641.02,877.69
383.68,698.06,652.97,913.36
380.56,698.05,742.48,990.76
391.63,697.15,763.33,994.72
409.25,701.44,765.67,995.42
401.66,733.53,776.79,431.04
414.63,742.18,798.9,111.56
428.05,798.71,785.81,64.27
493.53,796.98,805.99,35.17
515.78,805.92,823.11,934.3
550.52,801.21,833.28,943.92
230.87,305.87,518.09,520.2
252.7,343.75,523.34,548.28
266.27,413.54,510.85,594.51
283.13,472.8,514.1,552.08
286.13,453.4,499.51,510.74
305.75,554.7,464.36,470.29
331.78,671.96,451.84,842.93
357.27,678.2,526.38,858.69
368.18,705.5,565.37,591.77
368.03,703.24,567.44,792.42
371.13,709.25,558.12,603.13
386.85,716.71,476.53,647.74
390.14,731.54,550.89,870.7
408.52,772.32,475.65,879.9
417.2,786.78,478.68,876.6
485.61,796.99,477.52,888.24
514.54,800.58,773.41,896.74
544.8,809.25,771.12,990.73
555.09,813.29,788.23,991.61
267.52,434.95,535.07,722.19
295.86,546.29,521.76,842.17
318.46,593.66,509.95,982.19
359.75,689.07,644.63,995.13
374.81,682.3,797.33,901.0
398.06,697.09,824.39,915.22
481.26,819.16,854.71,961.8
428.68,829.37,861.77,981.89
552.0,848.97,876.99,996.53
571.7,845.24,991.5,996.86
590.91,801.94,457.2,997.14
624.79,876.4,458.4,997.96
658.2,884.38,67.77,998.12
664.0,888.74,998.45,999.14
668.96,893.1,998.7,999.2
679.36,887.16,998.88,999.26
689.93,890.71,999.03,999.31
808.64,603.95,999.14,999.36
812.53,696.55,999.23,999.4
267.42,436.68,544.76,701.51
297.38,520.75,531.33,768.57
320.29,623.03,467.48,862.34
364.85,700.77,640.97,877.67
380.3,696.97,742.47,993.92
408.91,713.35,765.62,995.67
415.04,784.14,803.95,105.69
493.1,801.39,805.57,33.11
551.87,807.82,832.89,976.02
572.02,822.47,838.51,976.2
588.4,867.54,845.87,978.43
650.63,883.21,989.78,973.61
659.39,913.6,532.38,625.38
670.29,926.23,995.56,999.1
676.5,907.87,996.68,999.17
685.63,933.2,997.47,999.23
683.87,894.43,998.03,999.29
688.04,890.24,998.44,999.34
691.5,883.02,998.73,999.38
266.28,411.99,510.78,606.23
286.09,455.7,499.47,670.33
331.65,670.82,452.57,848.72
367.96,695.51,565.02,580.52
370.83,718.05,574.47,640.36
389.79,712.22,550.69,871.39
416.65,814.52,478.81,862.02
513.8,806.71,772.96,894.88
554.39,814.31,787.24,991.75
572.02,814.97,797.49,993.66
592.45,809.01,725.25,21.68
643.12,792.27,710.71,16.07
651.03,803.47,728.03,15.01
655.25,720.35,842.68,998.74
669.45,868.76,985.16,999.08
662.76,874.39,988.24,999.15
665.97,877.74,991.64,999.22
673.41,856.18,992.34,999.28
678.93,712.92,992.51,999.33
295.93,540.81,523.03,866.87
337.51,692.23,634.53,994.23
374.58,685.24,793.05,895.69
432.46,815.88,842.1,963.46
428.41,835.82,864.63,589.09
556.07,846.41,913.65,996.73
594.08,873.23,461.64,997.15
649.61,885.07,69.51,998.05
663.28,889.76,998.49,999.14
660.5,888.49,998.82,999.23
688.97,891.17,999.04,999.31
808.48,890.05,999.2,999.38
817.21,718.93,999.31,999.44
826.11,814.28,999.4,999.49
735.18,33.35,999.47,999.54
736.6,33.65,999.53,999.58
843.05,33.64,999.58,999.61
778.72,31.36,999.62,999.64
851.12,33.22,999.66,999.67
297.36,534.67,531.35,613.43
357.23,691.73,634.55,887.07
379.86,696.58,742.44,994.65
392.58,703.36,779.53,122.36
492.08,808.19,804.87,31.26
562.35,837.32,819.99,975.74
591.95,861.93,844.75,978.74
651.73,923.02,990.25,642.58
666.41,880.11,995.66,999.1
679.93,883.95,997.17,999.2
683.28,893.13,998.07,999.29
689.36,903.76,998.62,999.36
764.26,961.93,998.96,999.42
773.07,743.38,999.19,999.48
653.52,825.49,999.34,999.53
817.02,966.62,999.45,999.57
829.25,835.05,999.53,999.61
819.65,837.21,999.58,999.64
866.08,732.27,999.63,999.67
286.01,504.43,499.4,676.82
357.77,677.95,526.01,566.58
370.45,719.61,573.8,854.65
406.93,729.2,476.04,895.65
513.74,809.16,474.78,900.39
555.32,813.0,797.4,992.63
589.12,718.82,723.84,21.57
648.25,849.65,714.93,15.34
658.91,699.61,851.29,998.73
652.11,865.53,986.25,999.12
663.71,868.62,991.44,999.22
675.23,837.97,993.01,999.3
688.74,716.43,994.98,999.37
707.85,712.7,996.42,999.44
699.52,836.11,997.42,999.49
812.62,834.4,998.12,999.54
816.09,827.67,998.6,999.58
815.0,829.65,998.94,999.62
809.61,959.17,999.18,999.65
318.49,666.31,522.14,985.38
374.32,687.13,799.13,906.44
473.28,821.42,842.02,600.04
547.7,850.44,884.98,20.82
594.19,876.07,453.94,997.16
657.24,886.68,866.02,998.13
666.13,893.34,998.76,999.2
690.3,703.66,999.05,999.31
811.35,705.73,999.24,999.4
730.21,37.61,999.38,999.47
732.81,34.32,999.47,999.54
843.28,33.93,999.55,999.59
833.0,34.3,999.61,999.63
863.74,33.99,999.66,999.67
863.66,31.58,999.7,999.71
877.9,34.17,999.73,999.74
869.12,25.09,999.76,999.76
878.45,25.48,999.78,999.78
882.34,30.1,999.8,999.8
319.83,624.37,467.6,861.55
378.25,698.31,651.39,994.94
414.06,789.67,799.11,63.25
554.65,816.17,830.98,21.88
588.58,863.6,843.15,53.95
659.08,918.07,535.1,598.6
674.33,883.16,996.84,999.17
682.96,890.47,998.11,999.29
690.62,927.8,998.77,999.38
739.36,964.41,999.13,999.46
797.03,966.86,999.35,999.53
818.23,838.08,999.48,999.58
828.99,735.59,999.57,999.63
823.24,969.36,999.63,999.67
875.29,841.67,999.68,999.7
879.99,849.99,999.72,999.73
884.48,963.77,999.75,999.76
872.99,964.14,999.78,999.78
876.33,963.38,999.8,999.8
331.12,665.84,454.57,837.93
370.16,721.29,572.86,870.4
415.26,627.39,479.35,882.64
550.01,662.15,777.49,991.66
588.52,686.48,722.01,21.66
651.0,863.42,722.05,14.8
667.73,876.89,984.13,999.07
665.67,870.6,991.15,999.21
678.99,722.46,991.95,999.32
694.85,835.16,995.83,999.42
697.78,724.5,997.31,999.49
814.67,836.25,998.23,999.55
819.15,832.35,998.8,999.61
809.4,834.41,999.15,999.65
821.62,961.92,999.38,999.69
831.99,963.83,999.53,999.72
824.06,970.13,999.63,999.75
829.4,987.74,999.7,999.78
861.49,985.51,999.75,999.8
359.29,689.53,648.18,995.59
432.91,711.81,853.37,575.18
546.42,828.52,946.61,987.17
594.06,869.27,452.96,997.27
657.13,892.8,998.58,999.14
692.96,655.65,999.0,999.29
809.54,734.31,999.24,999.4
696.09,737.89,999.4,999.49
708.37,35.45,999.51,999.56
732.98,33.28,999.6,999.62
862.85,36.44,999.66,999.67
863.84,32.95,999.7,999.71
864.69,33.54,999.74,999.75
883.08,964.84,999.77,999.78
877.27,35.82,999.8,999.8
880.58,34.57,999.82,999.83
885.81,969.98,999.84,999.84
892.73,969.18,999.86,999.86
890.26,969.06,999.88,999.88
364.19,695.63,640.56,929.79
392.21,778.37,768.56,113.42
553.01,835.97,829.68,21.2
618.9,872.97,850.6,608.83
664.49,909.25,995.94,999.1
682.09,884.73,997.93,999.26
688.6,735.33,998.8,999.38
769.21,727.32,999.21,999.48
817.11,772.87,999.42,999.55
808.7,731.8,999.55,999.62
825.22,840.66,999.63,999.67
870.09,963.49,999.69,999.71
879.6,964.43,999.73,999.75
885.31,964.97,999.77,999.78
875.92,965.53,999.8,999.8
875.55,966.16,999.82,999.83
879.49,966.38,999.84,999.84
891.07,969.71,999.86,999.86
926.01,970.08,999.88,999.88
368.52,681.6,564.64,863.08
409.96,640.11,477.82,879.98
546.93,627.07,773.77,991.41
624.06,793.98,668.7,16.56
658.32,870.37,856.06,998.68
662.05,875.79,988.47,999.18
678.1,712.13,993.25,999.32
698.36,731.21,996.07,999.43
800.37,829.62,997.7,999.52
813.86,831.74,998.6,999.59
815.72,963.06,999.11,999.65
825.54,985.71,999.4,999.7
851.88,985.57,999.57,999.74
855.22,971.01,999.68,999.77
860.61,962.98,999.74,999.8
792.54,963.78,999.79,999.82
831.13,964.36,999.82,999.84
853.07,968.46,999.85,999.86
682.26,968.75,999.87,999.87
373.73,696.38,811.24,21.45
490.46,801.24,876.1,986.53
591.48,873.63,462.49,997.14
651.02,892.65,998.61,999.14
799.21,775.34,999.06,999.31
812.26,732.16,999.32,999.44
731.7,39.06,999.47,999.53
736.18,33.58,999.58,999.61
862.27,29.01,999.66,999.67
871.4,34.15,999.71,999.72
874.02,31.21,999.76,999.76
888.28,33.8,999.79,999.79
879.58,970.16,999.82,999.82
886.85,31.94,999.84,999.84
888.09,32.11,999.86,999.86
894.64,26.2,999.88,999.88
894.37,30.07,999.9,999.9
906.42,962.66,999.91,999.91
713.54,962.83,999.92,999.92
376.71,713.4,655.9,995.3
489.17,846.12,794.97,29.23
588.01,874.9,854.58,52.67
664.98,922.29,996.1,999.1
682.64,888.26,998.22,999.29
688.86,902.2,999.01,999.42
794.23,735.24,999.35,999.52
822.47,936.99,999.53,999.6
822.72,847.94,999.63,999.67
871.31,965.38,999.7,999.72
883.8,966.61,999.75,999.76
871.85,970.66,999.79,999.79
874.55,970.7,999.82,999.82
882.81,974.19,999.84,999.84
893.49,969.75,999.86,999.86
926.25,971.05,999.88,999.88
927.58,971.49,999.9,999.9
900.42,966.88,999.91,999.91
929.91,966.97,999.92,999.92
368.24,721.98,569.55,883.85
510.7,619.26,478.06,903.21
588.97,788.96,715.47,994.67
652.59,871.16,846.61,998.65
660.88,876.2,989.17,999.2
684.93,860.75,992.72,999.37
706.03,961.09,996.96,999.49
810.66,960.69,998.36,999.58
813.18,825.33,999.05,999.65
826.3,958.29,999.41,999.7
825.83,960.55,999.6,999.75
861.38,961.89,999.71,999.79
778.55,962.85,999.78,999.82
807.66,963.49,999.82,999.84
852.2,963.98,999.85,999.86
877.37,968.0,999.87,999.88
875.81,968.25,999.89,999.9
880.87,961.41,999.91,999.91
887.21,965.63,999.92,999.92
396.9,718.32,851.09,38.89
549.4,857.5,948.05,19.97
649.03,890.26,866.53,998.11
683.44,607.11,999.01,999.28
810.22,40.1,999.32,999.44
741.32,37.03,999.49,999.55
764.95,854.84,999.61,999.63
854.25,22.53,999.69,999.7
868.89,40.23,999.74,999.75
892.08,28.32,999.79,999.79
880.65,23.45,999.82,999.82
886.73,23.63,999.85,999.85
814.46,961.87,999.87,999.87
885.15,34.92,999.89,999.89
883.13,966.17,999.91,999.91
882.12,966.62,999.92,999.92
711.4,968.86,999.93,999.93
912.48,963.94,999.94,999.94
913.81,964.1,999.95,999.95
408.58,715.63,767.12,996.22
559.58,827.26,831.41,18.84
655.73,882.6,993.38,632.5
673.07,726.48,998.06,999.26
687.05,732.27,999.03,999.42
796.83,942.58,999.39,999.54
807.47,737.7,999.57,999.63
833.42,966.75,999.67,999.69
879.81,971.54,999.73,999.75
914.49,974.03,999.78,999.79
876.72,970.21,999.82,999.82
880.91,970.72,999.85,999.85
924.31,971.19,999.87,999.87
926.37,969.81,999.89,999.89
932.57,969.69,999.91,999.91
929.13,973.82,999.92,999.92
929.94,969.11,999.93,999.93
942.23,969.36,999.94,999.94
921.83,969.59,999.95,999.95
389.43,717.58,476.6,867.95
555.29,653.94,775.79,991.79
648.93,863.64,710.63,14.97
658.06,878.92,986.84,999.16
688.05,713.03,992.11,999.36
767.56,829.14,997.03,999.5
813.36,829.4,998.53,999.6
817.74,958.36,999.21,999.68
863.73,960.11,999.52,999.73
824.83,961.72,999.68,999.78
804.79,962.54,999.77,999.82
807.53,962.94,999.82,999.84
797.56,962.64,999.86,999.87
879.96,962.85,999.88,999.89
879.2,963.0,999.9,999.9
887.2,963.05,999.92,999.92
685.86,964.55,999.93,999.93
887.58,964.94,999.94,999.94
707.89,965.12,999.95,999.95
392.83,828.05,865.88,983.56
587.93,879.02,459.0,18.5
664.01,896.22,998.81,999.2
780.65,732.09,999.25,999.4
739.35,40.87,999.47,999.53
843.07,37.37,999.61,999.63
864.33,35.09,999.69,999.71
870.66,963.81,999.76,999.76
896.09,965.52,999.8,999.8
881.17,967.61,999.84,999.84
878.58,961.31,999.86,999.86
892.37,963.59,999.89,999.89
891.3,962.5,999.91,999.91
893.84,962.65,999.92,999.92
725.99,971.69,999.93,999.93
911.31,971.95,999.94,999.94
724.91,972.19,999.95,999.95
44.66,972.3,999.96,999.96
42.33,968.2,999.97,999.97
409.24,792.03,783.04,33.71
585.64,866.86,842.5,15.24
671.97,929.59,997.27,999.16
681.83,727.29,998.87,999.38
771.63,966.46,999.36,999.52
840.51,969.18,999.57,999.63
834.39,971.95,999.68,999.7
878.91,974.8,999.75,999.76
888.29,969.48,999.8,999.8
880.52,974.85,999.83,999.84
883.5,965.72,999.86,999.86
923.67,965.46,999.89,999.89
932.31,961.93,999.91,999.91
929.21,962.07,999.92,999.92
931.08,962.65,999.93,999.93
729.15,962.57,999.94,999.94
768.01,962.7,999.95,999.95
905.68,962.83,999.96,999.96
734.74,962.95,999.97,999.97
413.71,806.26,478.22,890.45
587.4,822.4,688.36,993.82
662.57,948.37,841.21,998.71
670.76,863.79,991.53,999.31
689.49,725.43,996.37,999.48
806.61,957.49,998.38,999.6
817.74,961.04,999.2,999.68
863.29,961.16,999.55,999.75
860.47,964.89,999.71,999.79
794.24,958.77,999.8,999.83
845.05,959.12,999.85,999.86
877.34,959.27,999.88,999.88
877.27,959.32,999.9,999.9
700.35,959.31,999.92,999.92
846.41,959.29,999.93,999.93
708.04,959.24,999.94,999.94
843.89,959.18,999.95,999.95
851.47,959.12,999.96,999.96
704.27,959.05,999.97,999.97
476.72,850.18,867.45,20.4
626.19,889.43,869.19,998.01
770.46,639.81,999.07,999.31
810.43,46.16,999.4,999.49
831.41,44.12,999.58,999.61
856.51,33.01,999.69,999.7
870.62,29.95,999.76,999.76
897.83,30.93,999.81,999.81
884.97,969.42,999.84,999.84
889.86,963.36,999.87,999.87
894.88,971.3,999.9,999.9
895.13,971.82,999.91,999.91
718.6,971.39,999.93,999.93
897.16,974.13,999.94,999.94
900.6,974.42,999.95,999.95
732.07,974.68,999.96,999.96
732.57,974.91,999.97,999.97
738.35,964.71,999.97,999.97
36.62,966.56,999.98,999.98
487.5,825.64,818.38,24.58
626.56,916.68,992.3,14.4
674.86,962.4,998.36,999.28
695.81,966.0,999.23,999.47
815.43,837.85,999.53,999.6
830.04,973.89,999.66,999.69
878.62,975.32,999.75,999.76
889.24,979.93,999.8,999.81
880.86,963.97,999.84,999.84
886.04,964.6,999.87,999.87
930.21,968.27,999.9,999.9
928.05,968.61,999.92,999.92
930.0,971.27,999.93,999.93
897.82,972.11,999.94,999.94
766.18,972.41,999.95,999.95
831.9,968.43,999.96,999.96
820.24,968.58,999.97,999.97
968.52,968.71,999.97,999.97
969.01,968.83,999.98,999.98
491.97,811.2,479.95,887.79
641.84,839.33,724.14,997.68
658.6,880.85,986.14,999.18
689.79,712.14,992.93,999.42
692.15,833.74,997.79,999.57
814.42,31.86,999.03,999.67
819.71,958.77,999.51,999.74
857.53,960.31,999.71,999.8
795.81,960.99,999.81,999.84
788.05,961.32,999.86,999.87
878.12,961.51,999.89,999.89
709.6,961.6,999.91,999.91
843.67,961.65,999.93,999.93
845.21,961.7,999.94,999.94
844.14,961.52,999.95,999.95
720.98,987.53,999.96,999.96
737.16,987.78,999.97,999.97
823.75,987.97,999.97,999.97
823.95,988.09,999.98,999.98
542.7,863.83,980.22,18.79
657.26,871.07,998.66,999.13
801.65,38.91,999.24,999.39
821.13,42.38,999.51,999.56
849.44,33.19,999.65,999.67
864.07,964.07,999.74,999.75
865.36,964.67,999.8,999.8
806.18,961.24,999.84,999.84
890.82,965.1,999.88,999.88
894.65,970.98,999.9,999.9
904.29,970.88,999.92,999.92
713.37,967.49,999.94,999.94
739.92,964.3,999.95,999.95
715.76,962.58,999.96,999.96
723.57,963.36,999.97,999.97
37.99,963.47,999.97,999.97
739.14,963.11,999.98,999.98
846.31,963.17,999.98,999.98
839.42,963.23,999.99,999.99
547.54,824.83,805.0,20.38
658.85,924.07,996.65,999.09
677.22,739.69,998.9,999.37
735.06,970.93,999.42,999.55
841.81,971.61,999.62,999.66
873.72,974.55,999.73,999.74
886.21,969.02,999.8,999.8
880.72,973.44,999.84,999.84
885.95,969.25,999.88,999.88
928.39,973.09,999.9,999.9
927.93,961.32,999.92,999.92
894.07,961.34,999.94,999.94
890.54,961.45,999.95,999.95
728.93,961.45,999.96,999.96
815.49,961.8,999.97,999.97
790.56,961.81,999.97,999.97
732.57,961.82,999.98,999.98
842.36,961.81,999.98,999.98
839.09,961.66,999.99,999.99
543.34,800.86,474.57,867.46
653.36,947.56,830.68,998.45
667.76,881.53,991.36,999.29
690.74,764.61,996.25,999.5
816.33,34.76,998.57,999.64
821.51,960.8,999.37,999.73
877.53,962.62,999.67,999.79
811.01,963.45,999.8,999.84
780.68,964.03,999.86,999.87
875.66,964.28,999.89,999.9
874.29,989.84,999.92,999.92
873.03,990.29,999.93,999.94
849.28,990.19,999.95,999.95
701.08,990.41,999.96,999.96
749.71,992.17,999.97,999.97
829.92,996.97,999.97,999.97
748.47,997.02,999.98,999.98
833.0,997.06,999.98,999.98
828.65,997.1,999.99,999.99
562.36,875.24,993.0,18.08
672.78,623.93,998.89,999.22
694.74,43.07,999.37,999.47
833.68,43.55,999.59,999.62
857.88,29.4,999.71,999.72
865.4,965.84,999.79,999.79
863.3,965.61,999.84,999.84
889.98,966.16,999.87,999.87
