OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
70.0,66.4,99.7,99.8
80.6,66.7,99.8,99.8
83.7,1.4,99.8,99.8
73.8,0.5,99.8,99.8
75.8,0.4,99.6,99.6
1.9,0.5,99.6,99.6
86.5,93.2,99.6,99.6
29.1,73.7,72.6,91.0
39.3,69.8,86.5,98.1
47.5,81.3,87.6,99.2
53.4,1.3,88.7,99.3
65.4,1.1,95.0,99.4
78.6,1.2,96.4,99.5
81.4,1.2,97.0,99.5
82.3,1.2,97.7,99.5
73.9,1.1,98.4,99.5
75.9,95.5,99.2,99.7
78.0,92.3,99.3,99.7
79.2,95.9,99.3,99.8
79.4,96.3,99.4,99.8
87.6,96.9,99.6,99.8
88.1,97.4,99.6,99.8
81.2,92.2,99.7,99.8
1.6,85.5,99.2,99.6
1.4,97.4,99.4,99.6
91.1,97.6,99.4,99.6
31.7,58.8,84.0,98.0
39.6,67.3,96.4,99.3
51.8,50.5,97.6,99.4
54.9,82.8,99.1,99.5
59.4,83.4,99.4,99.5
62.4,62.6,99.4,99.5
64.0,82.0,99.7,99.7
64.7,87.0,99.7,99.7
69.5,67.8,99.8,99.8
71.3,83.0,99.8,99.8
73.1,78.8,99.8,99.8
74.9,84.6,99.8,99.8
74.3,85.3,99.6,99.6
76.2,85.0,99.6,99.6
77.1,85.4,99.6,99.6
84.6,85.6,99.6,99.6
77.3,85.8,99.6,99.6
84.5,86.0,99.6,99.6
84.6,89.8,99.6,99.6
33.5,56.7,80.1,95.9
45.2,77.1,91.4,99.3
52.8,1.5,95.7,99.4
56.6,81.8,97.5,99.5
69.5,1.8,98.7,99.5
62.7,1.5,99.1,99.5
64.9,1.4,99.6,99.7
68.6,91.1,99.6,99.7
69.5,66.5,99.7,99.8
77.6,1.4,99.8,99.8
81.0,0.5,99.8,99.8
75.5,0.4,99.8,99.8
84.6,0.4,99.6,99.6
86.5,93.8,99.6,99.6
84.6,94.1,99.6,99.6
90.8,94.6,99.6,99.6
84.9,96.9,99.6,99.6
84.4,97.1,99.6,99.6
84.5,97.6,99.6,99.6
36.3,76.6,80.6,91.5
47.4,76.4,88.4,99.2
55.0,1.4,93.3,99.3
77.3,82.5,94.8,99.4
80.9,1.3,97.0,99.5
65.5,1.1,98.0,99.5
75.5,95.7,99.1,99.7
77.9,95.8,99.3,99.7
78.6,96.5,99.3,99.8
80.5,97.1,99.5,99.8
88.0,97.4,99.6,99.8
81.3,97.4,99.7,99.8
1.6,97.5,99.3,99.6
91.1,97.8,99.4,99.6
91.3,98.3,99.5,99.6
91.3,98.4,99.5,99.6
84.8,98.5,99.5,99.6
85.2,98.5,99.6,99.6
91.0,98.7,99.6,99.6
35.1,63.9,92.6,99.2
49.2,11.0,97.4,99.4
54.8,76.2,99.1,99.5
60.9,84.7,99.4,99.5
63.0,81.9,99.5,99.5
66.2,87.5,99.7,99.7
69.9,83.4,99.8,99.8
70.7,83.2,99.8,99.8
73.3,84.9,99.8,99.8
74.2,72.4,99.6,99.6
76.5,85.3,99.6,99.6
77.5,85.6,99.6,99.6
77.4,85.9,99.6,99.6
85.4,92.9,99.6,99.6
86.2,93.0,99.6,99.6
83.9,93.2,99.6,99.6
87.0,93.2,99.6,99.6
86.3,93.2,99.6,99.6
86.4,93.2,99.9,99.9
37.0,73.6,88.1,99.1
51.9,1.6,94.8,99.4
56.5,83.4,97.5,99.5
70.2,1.4,98.9,99.5
63.3,1.3,99.2,99.5
67.2,1.4,99.6,99.7
69.5,1.5,99.7,99.8
80.4,0.5,99.8,99.8
73.0,0.4,99.8,99.8
73.6,0.4,99.6,99.6
86.4,94.6,99.6,99.6
84.6,96.8,99.6,99.6
90.8,97.1,99.6,99.6
86.6,97.7,99.6,99.6
84.5,98.5,99.6,99.6
83.2,98.6,99.6,99.6
83.9,98.7,99.6,99.6
86.1,98.2,99.6,99.6
84.8,98.8,99.9,99.9
40.4,71.2,85.3,98.4
52.2,1.3,88.3,99.3
77.3,81.3,94.5,99.4
81.7,1.2,97.0,99.5
72.0,0.9,98.2,99.5
77.7,90.1,99.3,99.7
78.5,96.6,99.3,99.8
87.5,97.5,99.5,99.8
88.2,97.4,99.7,99.8
1.6,97.7,99.2,99.6
91.0,98.2,99.4,99.6
91.3,98.4,99.5,99.6
84.9,98.5,99.5,99.6
85.2,98.7,99.5,99.6
91.0,98.8,99.6,99.6
91.0,98.8,99.6,99.6
1.5,98.9,99.6,99.6
1.2,98.9,99.6,99.6
1.5,98.9,99.6,99.6
39.5,67.1,96.8,99.3
53.9,2.4,98.8,99.4
59.2,84.5,99.4,99.5
64.3,81.9,99.5,99.5
67.3,1.9,99.7,99.7
69.7,83.8,99.8,99.8
73.0,83.8,99.8,99.8
73.6,84.3,99.6,99.6
76.3,84.7,99.6,99.6
84.2,87.0,99.6,99.6
84.7,86.0,99.6,99.6
85.7,92.2,99.6,99.6
85.3,90.0,99.6,99.6
86.8,90.2,99.6,99.6
85.7,93.3,99.6,99.6
86.4,93.5,99.9,99.9
86.0,95.4,99.9,99.9
86.6,95.3,99.9,99.9
65.9,95.4,99.9,99.9
45.1,72.5,91.4,99.3
54.1,1.4,96.4,99.4
69.5,1.4,98.8,99.5
63.1,1.2,99.2,99.5
67.9,91.4,99.6,99.7
69.8,0.5,99.7,99.8
83.5,0.5,99.8,99.8
72.6,0.4,99.6,99.6
86.1,96.4,99.6,99.6
84.6,98.3,99.6,99.6
89.4,98.4,99.6,99.6
84.0,98.5,99.6,99.6
83.1,98.7,99.6,99.6
83.3,98.8,99.6,99.6
86.5,98.8,99.6,99.6
85.3,98.9,99.9,99.9
1.7,98.9,99.9,99.9
1.6,98.9,99.9,99.9
1.5,98.9,99.9,99.9
48.3,1.4,87.4,99.1
65.5,1.1,94.7,99.4
80.9,1.1,96.9,99.5
74.8,1.0,98.1,99.5
78.5,96.1,99.3,99.7
79.2,97.3,99.3,99.8
87.8,97.3,99.6,99.8
1.6,97.8,99.1,99.6
91.0,98.4,99.3,99.6
91.2,98.5,99.5,99.6
84.9,98.7,99.5,99.6
87.1,98.8,99.6,99.6
91.0,98.9,99.6,99.6
1.5,98.9,99.6,99.6
1.2,98.9,99.6,99.6
1.3,98.9,99.6,99.6
91.1,98.9,99.9,99.9
91.0,98.9,99.9,99.9
91.1,0.1,99.9,99.9
45.8,11.0,97.4,99.4
55.2,83.1,99.4,99.5
62.3,80.5,99.5,99.5
64.0,1.7,99.7,99.7
69.7,83.1,99.8,99.8
73.2,84.7,99.8,99.8
74.1,86.4,99.6,99.6
77.2,85.7,99.6,99.6
85.0,87.3,99.6,99.6
85.0,88.8,99.6,99.6
85.3,89.0,99.6,99.6
86.9,95.3,99.6,99.6
86.3,95.3,99.9,99.9
86.2,95.4,99.9,99.9
85.7,95.4,99.9,99.9
65.8,95.4,99.9,99.9
66.8,95.4,99.9,99.9
91.3,95.5,99.9,99.9
87.7,95.5,99.9,99.9
49.2,1.5,95.2,99.4
68.4,85.0,98.0,99.5
62.4,1.3,99.1,99.5
67.2,0.7,99.6,99.7
78.8,0.5,99.7,99.8
72.9,0.6,99.8,99.8
2.0,96.8,99.6,99.6
86.4,98.3,99.6,99.6
90.6,98.5,99.6,99.6
84.2,98.6,99.6,99.6
83.2,98.8,99.6,99.6
83.9,98.8,99.6,99.6
86.5,98.9,99.6,99.6
1.7,98.9,99.9,99.9
1.7,98.9,99.9,99.9
1.5,98.9,99.9,99.9
87.7,98.9,99.9,99.9
92.1,98.9,99.9,99.9
85.9,98.9,99.9,99.9
51.3,1.3,92.9,99.2
78.6,1.2,94.8,99.4
64.2,1.0,97.5,99.5
76.0,96.1,99.2,99.7
71.9,97.5,99.3,99.8
88.0,97.6,99.6,99.8
1.6,98.2,99.2,99.6
91.1,98.5,99.4,99.6
85.8,98.7,99.5,99.6
87.0,98.8,99.5,99.6
91.0,98.9,99.6,99.6
1.3,98.9,99.6,99.6
1.5,98.9,99.6,99.6
90.4,98.9,99.6,99.6
90.6,98.9,99.9,99.9
90.8,0.1,99.9,99.9
96.2,0.1,99.9,99.9
96.6,0.1,99.9,99.9
96.8,0.1,99.9,99.9
51.5,2.4,98.6,99.4
57.0,88.8,99.5,99.5
63.6,82.5,99.7,99.7
69.7,83.8,99.8,99.8
71.6,84.8,99.8,99.8
74.2,84.7,99.6,99.6
76.2,85.7,99.6,99.6
85.1,85.5,99.6,99.6
84.6,89.1,99.6,99.6
84.8,95.3,99.6,99.6
87.0,95.3,99.6,99.6
86.5,95.4,99.9,99.9
86.0,95.5,99.9,99.9
66.5,95.5,99.9,99.9
66.8,95.5,99.9,99.9
91.3,95.5,99.9,99.9
83.3,95.5,99.9,99.9
88.4,95.5,99.9,99.9
87.6,95.5,99.9,99.9
52.7,1.4,95.6,99.4
69.3,1.4,98.8,99.5
62.8,0.7,99.6,99.7
69.2,0.5,99.7,99.8
80.7,0.4,99.8,99.8
1.9,96.9,99.6,99.6
86.2,98.4,99.6,99.6
90.8,98.6,99.6,99.6
83.5,98.8,99.6,99.6
84.2,98.9,99.6,99.6
86.9,98.9,99.6,99.6
86.3,98.9,99.9,99.9
1.6,98.9,99.9,99.9
1.4,98.9,99.9,99.9
86.7,98.9,99.9,99.9
92.2,98.9,99.9,99.9
86.0,98.9,99.9,99.9
67.1,98.9,99.9,99.9
68.6,98.9,99.9,99.9
54.9,0.9,89.1,99.3
80.8,1.1,96.9,99.5
75.2,96.3,99.0,99.7
79.0,97.3,99.2,99.8
87.6,97.7,99.5,99.8
1.6,98.4,99.1,99.6
91.1,98.6,99.3,99.6
86.7,98.8,99.5,99.6
90.7,98.9,99.5,99.6
91.0,98.9,99.6,99.6
1.2,98.9,99.6,99.6
1.2,98.9,99.6,99.6
90.9,98.9,99.9,99.9
90.8,0.1,99.9,99.9
96.0,0.1,99.9,99.9
96.6,0.1,99.9,99.9
96.8,0.1,99.9,99.9
97.1,0.1,99.9,99.9
97.3,0.1,99.9,99.9
53.6,57.8,99.0,99.4
61.5,64.5,99.5,99.5
67.1,83.4,99.7,99.7
70.0,84.6,99.8,99.8
73.8,86.6,99.6,99.6
84.1,85.9,99.6,99.6
85.0,94.5,99.6,99.6
84.6,95.4,99.6,99.6
85.7,95.4,99.6,99.6
86.3,95.5,99.9,99.9
86.7,95.5,99.9,99.9
64.7,95.6,99.9,99.9
66.7,95.6,99.9,99.9
86.1,95.6,99.9,99.9
86.0,95.6,99.9,99.9
87.2,95.6,99.9,99.9
84.8,95.9,99.9,99.9
84.9,95.9,99.9,99.9
84.4,95.9,99.9,99.9
53.9,1.2,96.2,99.4
60.2,1.3,99.0,99.5
65.8,96.0,99.6,99.7
79.7,0.4,99.8,99.8
80.4,97.7,99.5,99.6
76.9,98.5,99.6,99.6
77.6,98.7,99.6,99.6
83.5,98.8,99.6,99.6
84.6,98.9,99.6,99.6
86.9,98.9,99.6,99.6
1.6,98.9,99.9,99.9
1.5,98.9,99.9,99.9
91.8,98.9,99.9,99.9
92.6,98.9,99.9,99.9
85.8,98.9,99.9,99.9
67.1,98.9,99.9,99.9
68.6,98.9,99.9,99.9
69.8,98.9,99.9,99.9
1.5,98.9,99.9,99.9
56.8,0.6,94.0,99.3
82.0,1.0,97.0,99.5
70.9,96.7,99.2,99.7
87.3,97.5,99.3,99.8
1.4,98.4,99.0,99.6
90.4,98.6,99.2,99.6
85.5,98.8,99.5,99.6
90.6,98.9,99.5,99.6
1.3,98.9,99.6,99.6
1.3,98.9,99.6,99.6
89.8,98.9,99.9,99.9
90.1,0.1,99.9,99.9
86.2,0.1,99.9,99.9
96.5,0.1,99.9,99.9
96.7,0.1,99.9,99.9
97.0,0.1,99.9,99.9
97.1,0.1,99.9,99.9
92.4,0.1,99.9,99.9
92.0,0.1,99.9,99.9
53.4,88.1,99.4,99.5
62.7,82.8,99.5,99.5
67.8,83.9,99.8,99.8
71.2,84.8,99.8,99.8
76.0,85.8,99.6,99.6
84.5,95.1,99.6,99.6
84.5,91.1,99.6,99.6
84.9,95.4,99.6,99.6
86.0,95.5,99.9,99.9
86.0,95.5,99.9,99.9
66.4,95.9,99.9,99.9
79.4,95.9,99.9,99.9
87.1,7.3,99.9,99.9
86.9,96.0,99.9,99.9
86.7,96.0,99.9,99.9
83.7,96.0,99.9,99.9
85.2,6.7,99.9,99.9
84.9,96.0,99.9,99.9
86.2,96.0,99.9,99.9
55.9,82.4,97.5,99.5
61.0,0.8,99.2,99.5
68.8,0.5,99.7,99.8
79.8,0.3,99.8,99.8
74.6,98.5,99.6,99.6
84.4,98.7,99.6,99.6
84.2,98.9,99.6,99.6
84.6,98.9,99.6,99.6
86.4,98.9,99.9,99.9
1.6,98.9,99.9,99.9
1.6,98.9,99.9,99.9
92.0,98.9,99.9,99.9
91.7,98.9,99.9,99.9
67.0,98.9,99.9,99.9
67.2,98.9,99.9,99.9
1.6,98.9,99.9,99.9
1.5,98.9,99.9,99.9
1.1,98.9,99.9,99.9
0.5,98.9,99.9,99.9
66.9,1.2,94.8,99.4
71.1,95.7,97.5,99.5
83.4,97.5,98.9,99.8
87.7,97.8,99.4,99.8
89.2,98.6,99.0,99.6
83.6,98.8,99.3,99.6
86.9,98.9,99.5,99.6
1.3,98.9,99.5,99.6
1.3,98.9,99.6,99.6
89.9,0.1,99.9,99.9
90.1,0.1,99.9,99.9
95.7,0.1,99.9,99.9
96.5,0.1,99.9,99.9
96.7,0.1,99.9,99.9
97.0,0.1,99.9,99.9
93.2,0.1,99.9,99.9
93.3,0.1,99.9,99.9
93.5,0.1,99.9,99.9
94.1,0.1,99.9,99.9
55.8,83.5,99.5,99.5
63.4,78.3,99.7,99.7
70.7,84.0,99.8,99.8
72.9,85.6,99.6,99.6
84.0,90.9,99.6,99.6
77.5,95.4,99.6,99.6
84.5,95.5,99.6,99.6
85.2,95.9,99.9,99.9
85.4,95.9,99.9,99.9
2.0,95.9,99.9,99.9
83.1,95.9,99.9,99.9
87.1,96.0,99.9,99.9
86.6,96.0,99.9,99.9
84.9,96.0,99.9,99.9
84.3,96.0,99.9,99.9
84.8,96.0,99.9,99.9
85.6,96.0,99.9,99.9
86.6,96.0,99.9,99.9
87.1,96.0,99.9,99.9
68.5,1.4,98.1,99.5
63.6,0.5,99.6,99.7
79.3,0.3,99.8,99.8
80.9,98.4,99.5,99.6
84.8,98.7,99.6,99.6
76.5,98.8,99.6,99.6
86.7,98.9,99.6,99.6
86.9,98.9,99.6,99.6
1.6,98.9,99.9,99.9
1.5,98.9,99.9,99.9
91.9,98.9,99.9,99.9
86.0,98.9,99.9,99.9
67.1,98.9,99.9,99.9
1.6,98.9,99.9,99.9
1.5,98.9,99.9,99.9
1.1,98.9,99.9,99.9
1.1,98.9,99.9,99.9
94.3,98.9,99.9,99.9
94.1,98.9,99.9,99.9
78.3,1.2,94.0,99.4
71.9,95.8,98.7,99.7
79.2,97.6,99.2,99.8
1.4,98.5,98.5,99.6
90.0,98.8,99.1,99.6
86.4,98.9,99.4,99.6
90.7,98.9,99.5,99.6
1.3,98.9,99.6,99.6
91.7,0.1,99.8,99.9
90.1,0.1,99.9,99.9
95.7,0.1,99.9,99.9
96.5,0.1,99.9,99.9
96.7,0.1,99.9,99.9
92.1,0.1,99.9,99.9
92.9,0.1,99.9,99.9
93.3,0.1,99.9,99.9
93.5,0.1,99.9,99.9
97.3,0.1,99.9,99.9
97.9,0.1,99.9,99.9
58.4,80.2,99.5,99.5
66.1,82.4,99.7,99.7
70.6,84.6,99.8,99.8
75.1,85.4,99.6,99.6
84.3,92.8,99.6,99.6
84.2,95.8,99.6,99.6
85.2,96.0,99.6,99.6
87.1,96.0,99.9,99.9
2.0,96.0,99.9,99.9
84.3,96.0,99.9,99.9
86.2,6.8,99.9,99.9
86.1,95.9,99.9,99.9
85.0,96.1,99.9,99.9
84.4,96.1,99.9,99.9
85.2,96.1,99.9,99.9
85.7,96.1,99.9,99.9
87.0,96.1,99.9,99.9
87.1,96.1,99.9,99.9
86.0,96.1,99.9,99.9
68.8,1.2,98.6,99.5
62.5,96.3,99.6,99.7
78.9,0.3,99.8,99.8
83.1,98.6,99.6,99.6
76.0,98.8,99.6,99.6
86.4,98.9,99.6,99.6
85.2,98.9,99.6,99.6
1.7,98.9,99.9,99.9
1.6,98.9,99.9,99.9
91.6,98.9,99.9,99.9
85.9,98.9,99.9,99.9
1.7,98.9,99.9,99.9
1.5,98.9,99.9,99.9
1.1,98.9,99.9,99.9
1.0,98.9,99.9,99.9
92.2,98.9,99.9,99.9
93.8,98.9,99.9,99.9
94.7,98.9,99.9,99.9
95.9,98.9,99.9,99.9
78.6,1.0,95.9,99.5
67.5,96.8,99.1,99.7
87.1,97.8,99.3,99.8
81.7,98.7,98.6,99.6
84.7,98.9,99.2,99.6
90.5,98.9,99.5,99.6
1.5,98.9,99.5,99.6
89.3,0.1,99.8,99.9
89.9,0.1,99.9,99.9
95.5,0.1,99.9,99.9
95.9,0.1,99.9,99.9
96.6,0.1,99.9,99.9
92.8,0.1,99.9,99.9
93.9,0.1,99.9,99.9
93.9,0.1,99.9,99.9
86.5,0.1,99.9,99.9
97.4,0.1,99.9,99.9
97.6,0.1,99.9,99.9
98.0,0.1,99.9,99.9
59.4,81.8,99.5,99.5
67.2,84.3,99.7,99.7
73.0,85.0,99.8,99.8
74.9,97.3,99.6,99.6
84.7,95.9,99.6,99.6
86.9,96.0,99.6,99.6
85.6,96.0,99.9,99.9
64.5,96.0,99.9,99.9
84.0,96.0,99.9,99.9
92.2,96.1,99.9,99.9
86.7,96.1,99.9,99.9
85.0,96.1,99.9,99.9
85.2,96.1,99.9,99.9
85.4,96.1,99.9,99.9
85.8,96.1,99.9,99.9
84.9,96.1,99.9,99.9
85.9,96.1,99.9,99.9
86.1,96.2,99.9,99.9
86.2,96.2,99.9,99.9
69.3,0.8,98.9,99.5
63.9,0.3,99.7,99.7
80.0,98.4,99.8,99.8
84.8,98.8,99.6,99.6
85.4,98.9,99.6,99.6
85.2,98.9,99.6,99.6
1.3,98.9,99.9,99.9
1.6,98.9,99.9,99.9
91.5,98.9,99.9,99.9
91.6,98.9,99.9,99.9
1.5,98.9,99.9,99.9
1.5,98.9,99.9,99.9
1.0,98.9,99.9,99.9
1.0,98.9,99.9,99.9
92.3,98.9,99.9,99.9
93.2,98.9,99.9,99.9
94.4,98.9,99.9,99.9
96.0,98.9,99.9,99.9
96.8,98.9,99.9,99.9
80.8,0.5,96.4,99.5
76.2,97.4,99.1,99.7
87.5,98.4,99.3,99.8
88.9,98.8,98.9,99.6
82.5,98.9,99.2,99.6
1.3,98.9,99.5,99.6
1.2,0.1,99.5,99.6
91.7,0.1,99.8,99.9
91.9,0.1,99.9,99.9
95.6,0.1,99.9,99.9
95.8,0.1,99.9,99.9
85.7,0.1,99.9,99.9
93.4,0.1,99.9,99.9
93.7,0.1,99.9,99.9
97.0,0.1,99.9,99.9
97.5,0.1,99.9,99.9
97.6,0.1,99.9,99.9
98.0,0.1,99.9,99.9
98.1,0.1,99.9,99.9
59.9,65.7,99.5,99.5
66.0,83.7,99.8,99.8
41.2,85.9,99.6,99.6
76.6,95.8,99.6,99.6
84.7,96.0,99.6,99.6
89.7,96.1,99.6,99.6
86.7,96.1,99.9,99.9
83.8,96.1,99.9,99.9
91.0,93.5,99.9,99.9
86.6,96.2,99.9,99.9
85.0,96.2,99.9,99.9
84.4,96.2,99.9,99.9
85.1,96.2,99.9,99.9
86.8,96.2,99.9,99.9
85.4,96.2,99.9,99.9
87.2,96.2,99.9,99.9
86.1,96.2,99.9,99.9
87.7,96.2,99.9,99.9
88.0,96.2,99.9,99.9
59.8,0.6,99.0,99.5
70.3,0.3,99.7,99.8
1.8,98.5,99.5,99.6
74.2,98.8,99.6,99.6
86.3,98.9,99.6,99.6
89.0,98.9,99.6,99.6
1.4,98.9,99.9,99.9
90.1,98.9,99.9,99.9
93.8,98.9,99.9,99.9
1.5,98.9,99.9,99.9
1.4,98.9,99.9,99.9
1.0,98.9,99.9,99.9
0.5,98.9,99.9,99.9
92.8,98.9,99.9,99.9
93.2,98.9,99.9,99.9
96.1,98.9,99.9,99.9
96.8,98.9,99.9,99.9
96.9,98.9,99.9,99.9
97.1,98.9,99.9,99.9
63.1,0.3,96.5,99.5
82.8,97.4,98.4,99.8
1.4,98.6,97.5,99.6
88.4,98.9,98.9,99.6
90.5,98.9,99.2,99.6
1.3,98.9,99.5,99.6
88.6,0.1,99.7,99.9
91.7,0.1,99.8,99.9
95.4,0.1,99.9,99.9
95.8,0.1,99.9,99.9
85.9,0.1,99.9,99.9
90.8,0.1,99.9,99.9
93.7,0.1,99.9,99.9
96.8,0.1,99.9,99.9
97.1,0.1,99.9,99.9
97.5,0.1,99.9,99.9
98.0,0.1,99.9,99.9
98.1,0.1,99.9,99.9
98.1,0.1,99.9,99.9
59.7,77.4,99.5,99.5
70.0,1.3,99.8,99.8
76.8,93.0,99.6,99.6
83.8,96.0,99.6,99.6
84.7,96.1,99.6,99.6
84.8,96.2,99.9,99.9
82.8,96.2,99.9,99.9
85.9,96.2,99.9,99.9
86.4,96.2,99.9,99.9
84.9,96.2,99.9,99.9
85.1,96.2,99.9,99.9
85.2,96.2,99.9,99.9
85.7,96.2,99.9,99.9
87.0,96.2,99.9,99.9
86.1,96.2,99.9,99.9
86.1,96.2,99.9,99.9
87.8,96.2,99.9,99.9
90.6,96.2,99.9,99.9
90.6,96.2,99.9,99.9
61.0,1.0,99.1,99.5
72.0,0.3,99.7,99.8
80.5,98.7,99.5,99.6
89.1,98.9,99.6,99.6
86.7,98.9,99.6,99.6
1.6,98.9,99.9,99.9
1.3,98.9,99.9,99.9
93.6,98.9,99.9,99.9
1.5,98.9,99.9,99.9
1.4,98.9,99.9,99.9
0.9,98.9,99.9,99.9
0.9,98.9,99.9,99.9
92.7,98.9,99.9,99.9
93.1,98.9,99.9,99.9
96.1,98.9,99.9,99.9
96.7,98.9,99.9,99.9
98.1,98.9,99.9,99.9
98.2,98.9,99.9,99.9
98.4,98.9,99.9,99.9
64.9,95.6,96.7,99.5
71.4,97.8,98.4,99.8
88.4,98.7,97.5,99.6
84.4,98.9,98.9,99.6
1.3,98.9,99.2,99.6
90.7,0.1,99.5,99.6
89.2,0.1,99.7,99.9
95.0,0.1,99.8,99.9
95.4,0.1,99.9,99.9
90.3,0.1,99.9,99.9
92.6,0.1,99.9,99.9
92.6,0.1,99.9,99.9
96.7,0.1,99.9,99.9
96.9,0.1,99.9,99.9
97.3,0.1,99.9,99.9
97.7,0.1,99.9,99.9
98.1,0.1,99.9,99.9
98.3,0.1,99.9,99.9
98.4,0.1,99.9,99.9
62.0,67.2,99.5,99.5
70.6,0.7,99.8,99.8
80.4,97.3,99.6,99.6
86.2,98.0,99.6,99.6
87.0,96.2,99.6,99.6
86.1,96.2,99.9,99.9
82.7,96.3,99.9,99.9
87.3,96.3,99.9,99.9
84.8,96.3,99.9,99.9
83.8,96.3,99.9,99.9
