OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
296.48,569.76,12.1,1.11
250.48,560.16,8.16,1.03
260.82,581.02,5.62,0.95
251.34,581.04,3.96,0.89
290.58,36.16,2.86,0.83
295.95,35.7,2.13,0.78
244.96,30.37,1.63,0.73
275.06,33.18,1.3,0.68
514.32,28.09,1.06,0.64
521.28,40.8,0.9,0.6
599.82,30.99,0.77,0.57
219.55,290.79,555.87,629.89
211.04,229.28,614.71,604.15
222.48,194.44,561.61,20.44
225.23,221.73,564.66,11.07
228.57,305.64,582.84,4.98
192.54,379.21,501.73,2.81
270.19,373.2,577.56,1.86
253.18,64.51,389.61,1.43
226.75,70.21,43.06,1.21
234.69,63.52,22.78,1.07
260.23,63.16,24.77,0.97
264.27,25.27,17.42,0.9
195.73,30.32,11.98,0.83
197.76,74.44,9.0,0.78
350.98,31.49,6.7,0.73
371.92,26.33,5.04,0.68
283.67,22.92,3.83,0.64
290.45,22.13,2.93,0.6
291.37,27.74,2.27,0.56
220.48,291.82,568.76,685.98
215.05,231.75,599.02,760.97
223.97,202.17,660.85,697.46
226.56,280.91,609.31,59.01
234.52,313.65,628.38,26.53
194.72,74.85,675.81,14.87
281.89,59.48,533.6,7.11
311.24,68.44,621.37,4.33
247.68,66.76,644.64,2.8
259.65,19.39,465.44,1.95
262.85,18.61,470.73,1.45
201.52,15.77,68.54,1.16
271.62,15.09,29.88,0.98
204.51,19.99,21.68,0.86
313.53,11.34,36.48,0.77
219.04,8.63,25.74,0.7
381.5,13.1,19.35,0.65
315.9,13.8,12.77,0.6
324.15,11.13,10.26,0.56
211.72,235.28,608.81,24.43
222.43,215.6,383.4,3.07
218.04,581.03,441.75,1.74
263.59,643.36,151.09,1.38
270.97,682.49,39.18,1.19
235.14,579.53,9.44,1.06
260.81,612.13,5.35,0.95
288.89,589.55,3.2,0.86
295.88,30.87,2.05,0.78
269.3,24.85,1.4,0.71
513.87,33.56,1.04,0.64
599.28,28.7,0.81,0.59
602.42,26.27,0.67,0.53
617.41,720.29,0.57,0.49
610.57,725.67,0.5,0.45
699.37,726.66,0.45,0.41
712.36,54.54,0.4,0.38
714.63,728.45,0.36,0.35
720.37,36.41,0.33,0.32
211.1,229.83,612.45,620.66
223.51,202.08,563.97,15.06
228.62,313.94,553.02,4.52
265.37,99.82,609.31,2.09
253.12,74.85,393.44,1.39
232.24,62.55,27.98,1.12
259.94,27.01,25.12,0.97
196.16,68.15,13.79,0.86
199.02,55.91,9.15,0.78
353.02,29.29,5.91,0.7
283.39,24.38,3.9,0.64
285.45,22.21,2.62,0.58
325.98,13.55,1.81,0.53
329.45,11.19,1.29,0.48
363.6,6.06,0.94,0.44
374.52,4.83,0.72,0.41
391.95,7.21,0.57,0.37
395.96,8.52,0.47,0.35
395.41,7.82,0.4,0.32
215.08,232.43,641.34,794.91
225.69,170.84,599.62,111.26
238.17,74.2,628.87,27.58
195.29,64.06,533.57,11.58
312.32,68.87,624.96,4.5
235.61,30.4,644.66,2.4
262.85,17.6,479.96,1.48
201.29,14.97,54.04,1.08
204.66,17.52,23.59,0.86
350.76,8.56,30.46,0.74
381.17,11.77,20.18,0.65
322.67,10.88,11.97,0.58
342.19,5.62,8.76,0.53
362.46,9.06,6.3,0.48
375.82,4.82,4.59,0.44
69.48,4.3,3.36,0.4
67.97,4.11,2.48,0.37
397.59,3.75,1.85,0.34
43.51,3.04,1.39,0.31
220.15,295.62,448.55,3.63
218.31,522.08,385.41,1.67
248.68,677.71,139.41,1.29
296.08,558.17,10.84,1.1
260.82,577.34,5.02,0.95
289.97,33.61,2.58,0.83
246.92,28.83,1.5,0.73
514.5,691.99,1.0,0.64
600.14,26.3,0.75,0.57
606.59,730.46,0.6,0.5
610.0,40.82,0.5,0.45
703.39,32.31,0.43,0.4
712.02,36.75,0.38,0.36
718.25,808.36,0.33,0.32
719.88,819.7,0.3,0.29
715.04,807.53,1.05,0.97
715.2,23.93,1.0,0.94
717.06,18.08,0.95,0.9
711.41,810.28,0.91,0.88
220.47,197.74,564.4,17.3
228.67,312.39,541.08,4.16
275.7,450.84,595.68,1.69
226.7,62.95,45.56,1.17
259.77,25.06,25.83,0.96
195.99,56.55,12.44,0.83
350.47,22.75,6.98,0.73
283.23,79.33,4.0,0.64
292.16,26.03,2.37,0.56
333.57,20.9,1.47,0.5
364.81,5.6,0.96,0.44
371.37,8.4,0.68,0.4
373.38,25.84,0.51,0.35
396.64,6.27,0.4,0.32
413.04,5.53,0.33,0.29
82.88,3.58,1.55,0.99
30.09,3.83,1.33,0.96
31.28,3.53,1.18,0.92
51.29,4.43,1.07,0.89
223.99,203.42,666.81,749.8
238.37,73.88,629.53,32.8
280.62,68.84,535.46,7.87
248.03,65.35,631.85,3.08
262.76,16.59,482.93,1.54
271.33,17.73,32.29,1.01
312.81,8.38,39.55,0.78
366.56,10.91,22.8,0.65
327.18,5.99,11.46,0.56
352.15,5.31,7.52,0.49
136.16,4.67,4.94,0.44
67.81,3.82,3.28,0.39
66.13,3.18,2.2,0.35
66.75,2.42,1.5,0.31
71.21,2.01,1.05,0.28
68.77,1.65,997.62,998.47
71.24,1.4,997.84,998.48
64.11,1.78,998.06,998.49
19.92,1.58,998.21,998.5
223.05,277.5,378.83,2.01
264.29,654.65,146.27,1.35
296.56,725.09,9.99,1.1
261.73,583.61,3.89,0.92
295.6,23.65,1.82,0.78
247.9,715.64,1.06,0.66
601.5,688.8,0.73,0.57
615.53,734.19,0.56,0.49
663.84,25.41,0.46,0.42
704.89,34.35,0.39,0.37
719.86,719.08,0.33,0.32
719.65,815.31,1.1,1.0
716.65,32.78,1.02,0.96
717.8,19.08,0.96,0.91
713.96,19.43,0.91,0.88
655.34,962.16,0.87,0.84
717.83,955.39,0.83,0.81
663.04,963.05,0.8,0.78
670.58,963.21,0.77,0.76
225.56,284.11,569.31,7.91
265.34,74.4,611.24,1.9
226.67,62.2,47.31,1.16
262.19,27.51,21.93,0.93
199.75,25.82,9.67,0.78
285.06,19.99,4.74,0.66
292.1,26.24,2.45,0.56
328.31,7.5,1.36,0.48
376.5,9.99,0.82,0.42
393.33,7.08,0.55,0.36
395.56,5.51,0.41,0.32
427.96,4.31,1.89,1.02
32.41,3.69,1.49,0.97
24.35,4.82,1.25,0.93
50.66,4.43,1.09,0.9
22.79,5.24,0.99,0.86
37.96,5.05,0.91,0.83
24.04,4.46,0.85,0.8
17.89,975.58,0.81,0.78
226.28,236.11,615.7,74.06
195.97,66.31,536.56,13.88
248.03,21.29,644.79,3.34
262.49,14.18,491.42,1.43
205.14,8.93,26.52,0.9
253.01,11.25,27.51,0.69
327.04,9.26,12.43,0.57
352.43,5.06,7.4,0.48
136.38,3.64,4.43,0.41
67.2,2.76,2.69,0.36
66.27,2.05,1.67,0.31
70.29,1.63,997.29,998.46
50.35,1.32,997.76,998.48
64.57,1.6,998.0,998.49
22.07,1.4,998.2,998.5
15.42,1.27,998.32,998.51
13.47,1.18,998.4,998.52
12.7,1.11,998.45,998.52
13.74,1.05,998.48,998.53
219.39,586.87,451.53,1.58
270.94,703.52,33.47,1.18
251.48,616.25,4.24,0.95
295.45,705.25,1.7,0.78
219.71,24.32,0.94,0.64
601.39,734.18,0.64,0.53
608.53,23.89,0.49,0.45
712.53,17.92,0.4,0.38
720.09,21.58,0.33,0.32
718.76,8.84,1.09,0.99
715.86,21.75,1.0,0.94
712.08,19.81,0.93,0.89
574.36,962.14,0.88,0.85
719.84,962.93,0.83,0.81
663.08,960.31,0.79,0.78
665.37,960.58,0.76,0.75
704.08,961.11,0.73,0.72
31.86,961.72,0.7,0.7
32.8,961.88,0.68,0.68
232.2,334.58,551.32,3.71
286.48,63.08,420.94,1.31
259.82,26.71,27.48,0.96
199.81,22.43,10.06,0.78
283.22,16.65,4.32,0.64
296.8,7.78,2.01,0.53
358.96,19.16,1.03,0.44
386.33,4.72,0.61,0.37
395.24,3.37,0.42,0.32
412.56,3.76,1.93,1.01
65.88,4.57,1.46,0.96
26.9,5.13,1.19,0.91
63.23,4.86,1.03,0.87
37.72,3.64,0.93,0.83
20.01,975.72,0.85,0.8
16.11,975.98,0.8,0.77
16.48,976.06,0.76,0.74
27.92,976.31,0.73,0.72
21.91,976.49,998.51,998.51
238.26,95.44,648.04,22.42
308.51,65.57,635.53,5.84
262.35,14.82,293.59,1.8
205.49,8.72,28.46,0.93
380.7,9.58,27.25,0.66
325.47,5.14,11.17,0.53
137.06,3.86,6.09,0.44
67.62,2.46,3.36,0.37
66.21,1.68,1.89,0.31
70.25,1.38,997.37,998.47
71.51,1.56,997.81,998.48
19.66,1.35,998.12,998.5
14.22,1.22,998.3,998.51
13.77,1.13,998.4,998.52
12.57,1.07,998.46,998.53
12.32,1.03,998.49,998.53
10.8,0.99,998.52,998.54
10.05,0.95,998.53,998.54
13.8,0.92,998.54,998.55
244.85,648.97,169.98,1.39
246.13,33.98,6.78,1.05
302.88,701.87,2.06,0.83
276.31,18.95,0.98,0.66
600.1,34.49,0.63,0.53
649.42,11.55,0.47,0.43
706.52,33.31,0.37,0.36
720.93,17.3,0.3,0.3
683.81,8.48,1.03,0.96
710.85,17.3,0.95,0.9
575.04,962.61,0.88,0.85
719.28,962.9,0.83,0.81
669.39,960.24,0.78,0.77
673.41,960.83,0.74,0.74
31.35,961.35,0.71,0.71
32.06,961.71,0.68,0.68
711.51,961.86,0.66,0.66
28.65,961.95,0.64,0.64
20.31,962.05,0.62,0.62
193.92,99.31,503.63,2.18
232.29,57.95,39.72,1.09
195.96,23.82,13.59,0.83
282.07,15.73,5.23,0.66
296.98,27.14,2.12,0.53
364.09,18.31,0.98,0.43
371.78,3.58,0.55,0.35
412.52,3.58,0.36,0.29
66.45,5.7,1.72,0.98
27.69,5.3,1.3,0.92
50.9,3.57,1.07,0.87
27.14,977.11,0.93,0.83
17.84,4.28,0.85,0.79
17.37,4.38,0.79,0.76
29.27,4.48,0.75,0.73
25.49,976.62,998.5,998.51
7.57,954.58,998.51,998.51
16.49,954.6,998.51,998.51
35.78,976.87,998.52,998.52
195.57,62.08,605.22,21.99
245.95,21.4,685.05,3.48
258.16,9.54,77.09,1.18
250.93,7.4,37.25,0.71
331.99,4.81,12.59,0.53
137.11,3.22,6.31,0.43
65.68,1.83,3.21,0.35
69.78,1.4,1.68,0.29
51.46,1.13,997.72,998.48
51.53,1.3,998.06,998.49
14.2,1.17,998.29,998.51
13.67,1.09,998.4,998.52
12.03,1.05,998.47,998.53
11.53,1.0,998.5,998.54
8.09,0.96,998.52,998.54
13.35,0.93,998.54,998.55
9.81,0.9,998.55,998.55
5.76,0.88,998.55,998.56
5.1,0.86,998.56,998.56
276.05,703.43,142.28,1.27
252.21,39.99,3.51,0.95
246.23,16.78,1.21,0.73
600.66,33.64,0.69,0.57
608.09,32.53,0.49,0.45
705.5,7.6,0.37,0.36
715.28,25.7,0.3,0.29
710.56,17.26,1.01,0.95
722.37,13.56,0.92,0.88
656.86,962.71,0.85,0.83
662.51,960.33,0.8,0.78
669.27,961.25,0.75,0.74
33.9,961.25,0.71,0.71
30.71,961.42,0.68,0.68
34.26,961.55,0.66,0.65
26.36,961.67,0.63,0.63
22.74,961.78,0.62,0.61
17.28,962.47,0.6,0.6
796.92,962.56,0.59,0.59
275.92,78.01,618.1,1.57
259.13,24.29,31.58,0.96
348.78,13.29,8.5,0.72
285.41,8.04,2.91,0.56
345.37,13.64,1.16,0.44
392.72,3.15,0.57,0.35
410.28,12.45,0.35,0.29
60.14,4.49,1.73,0.97
73.21,4.12,1.26,0.9
27.48,977.15,1.02,0.85
16.91,4.27,0.89,0.8
17.13,4.03,0.81,0.76
28.11,4.03,0.75,0.73
24.07,954.22,998.51,998.51
20.87,954.14,998.51,998.51
27.86,976.87,998.51,998.52
34.95,977.26,998.52,998.52
10.66,977.35,998.52,998.52
11.01,977.43,998.52,998.52
197.78,61.1,567.66,14.83
259.53,12.9,501.13,2.34
209.52,8.41,27.4,0.89
317.49,5.25,21.79,0.58
136.13,2.98,8.19,0.44
65.46,1.62,3.8,0.35
70.91,1.26,1.83,0.28
69.05,1.35,997.75,998.48
19.29,1.2,998.16,998.5
16.98,1.12,998.36,998.51
13.31,1.05,998.45,998.53
12.9,1.0,998.5,998.53
10.14,0.96,998.52,998.54
14.08,0.93,998.54,998.55
9.59,0.9,998.55,998.55
5.59,0.88,998.56,998.56
7.22,0.86,998.56,998.56
7.3,0.85,998.57,998.57
6.17,1.02,998.57,998.57
269.28,710.66,26.86,1.17
265.69,32.89,2.03,0.86
275.37,30.8,0.85,0.64
533.43,17.86,0.54,0.49
709.93,9.35,0.4,0.38
718.39,21.92,0.3,0.3
717.54,6.07,1.01,0.95
723.48,962.33,0.92,0.88
715.73,962.6,0.84,0.82
664.8,960.95,0.78,0.77
674.89,960.88,0.73,0.73
29.75,961.06,0.7,0.69
32.06,961.2,0.66,0.66
25.72,961.31,0.64,0.64
16.4,961.42,0.62,0.62
758.09,962.38,0.6,0.6
800.93,962.36,0.58,0.58
17.52,962.46,0.57,0.57
28.57,962.55,0.56,0.56
284.64,61.01,542.63,1.3
191.91,23.43,20.14,0.86
282.21,18.71,5.3,0.64
329.21,711.56,1.73,0.48
372.17,3.69,0.71,0.37
404.81,11.5,0.39,0.29
59.73,4.23,1.95,0.97
62.73,4.31,1.32,0.9
30.21,4.06,1.03,0.84
15.89,3.82,0.88,0.79
22.24,3.92,0.79,0.75
24.91,953.78,998.5,998.51
21.08,3.52,998.51,998.51
25.64,955.38,998.51,998.51
11.65,955.46,998.52,998.52
10.19,955.51,998.52,998.52
13.11,955.56,998.52,998.52
8.28,955.38,998.53,998.53
12.9,955.42,998.53,998.53
292.61,19.95,635.31,9.85
203.83,10.06,168.68,1.74
272.01,6.32,50.75,0.73
342.05,4.13,12.1,0.49
69.42,1.63,5.51,0.37
73.63,1.23,2.45,0.29
68.61,1.3,997.8,998.48
46.75,1.18,998.17,998.5
15.67,1.09,998.38,998.52
15.82,1.03,998.47,998.53
11.52,0.98,998.51,998.54
9.98,0.94,998.53,998.55
9.96,0.91,998.55,998.55
5.75,0.89,998.55,998.56
7.44,0.87,998.56,998.56
7.3,0.85,998.57,998.57
6.02,1.03,998.57,998.57
5.72,1.02,998.57,998.58
5.0,1.01,998.58,998.58
289.64,718.78,6.13,1.09
300.9,15.45,1.34,0.78
598.7,18.67,0.67,0.57
645.92,17.36,0.45,0.42
715.51,15.55,0.33,0.32
680.83,7.86,1.05,0.97
715.7,6.54,0.93,0.89
716.42,6.28,0.84,0.82
668.57,960.4,0.78,0.77
33.26,960.61,0.73,0.72
23.99,960.77,0.69,0.68
27.87,960.89,0.65,0.65
16.74,960.64,0.63,0.63
733.19,5.55,0.61,0.61
803.78,962.25,0.59,0.59
27.99,962.36,0.57,0.57
27.4,962.45,0.56,0.56
21.95,962.53,0.55,0.55
813.52,963.13,0.55,0.55
229.57,26.93,70.1,1.14
201.64,11.7,12.59,0.77
289.65,17.36,3.49,0.56
361.95,4.49,1.12,0.42
393.26,11.77,0.48,0.32
61.28,4.0,2.55,0.99
51.52,953.78,1.56,0.91
27.1,4.27,1.11,0.84
26.27,3.95,0.9,0.79
26.09,948.27,0.79,0.74
25.18,948.07,998.51,998.51
28.56,954.54,998.51,998.51
34.39,954.61,998.52,998.52
11.03,954.66,998.52,998.52
12.28,954.66,998.52,998.52
14.95,954.69,998.53,998.53
12.85,954.74,998.53,998.53
8.22,3.08,998.53,998.53
4.36,3.0,998.53,998.53
245.21,18.01,690.55,7.93
201.57,8.44,134.04,1.41
314.19,3.94,36.13,0.62
140.7,2.62,9.57,0.42
61.87,1.17,3.98,0.31
47.52,1.3,997.59,998.48
19.88,1.17,998.11,998.5
17.05,1.08,998.37,998.52
15.74,1.02,998.47,998.53
11.2,0.97,998.52,998.54
11.64,0.94,998.54,998.55
9.45,0.91,998.55,998.56
5.52,0.89,998.56,998.56
10.2,0.87,998.56,998.57
6.64,1.04,998.57,998.57
5.97,1.03,998.57,998.57
5.08,1.02,998.58,998.58
5.12,1.02,998.58,998.58
4.35,1.02,998.59,998.59
246.13,25.57,3.8,1.01
213.71,31.89,1.0,0.7
531.35,19.68,0.56,0.5
700.71,973.46,0.38,0.37
716.32,7.42,1.12,1.01
717.76,6.05,0.97,0.92
32.61,6.33,0.86,0.84
661.58,6.65,0.79,0.78
31.62,5.33,0.73,0.72
29.54,5.52,0.69,0.68
22.39,5.32,0.65,0.65
729.96,961.96,0.62,0.62
802.89,962.11,0.6,0.6
22.81,962.24,0.58,0.58
20.28,962.3,0.57,0.57
29.43,962.79,0.56,0.56
20.72,962.89,0.55,0.55
811.61,962.9,0.54,0.54
18.49,962.58,0.53,0.53
234.11,15.05,48.16,1.04
366.02,18.81,9.72,0.7
325.56,6.49,2.41,0.5
373.54,4.53,0.77,0.36
412.29,3.98,4.02,1.03
62.95,4.13,2.11,0.94
27.46,3.92,1.31,0.86
26.27,948.22,0.98,0.8
27.1,947.87,0.82,0.75
21.82,948.19,998.51,998.51
24.13,948.01,998.51,998.51
12.66,947.85,998.52,998.52
11.09,954.46,998.52,998.52
14.62,954.25,998.52,998.52
13.07,957.52,998.53,998.53
5.02,2.79,998.53,998.53
4.39,2.7,998.53,998.53
3.85,958.7,998.53,998.53
7.38,958.85,998.54,998.54
235.94,14.71,637.94,6.95
206.94,7.02,40.98,1.22
326.74,3.59,27.06,0.54
63.06,1.33,7.77,0.36
68.81,1.09,997.06,998.47
45.46,1.19,997.93,998.49
17.17,1.09,998.31,998.51
15.78,1.03,998.46,998.53
11.32,0.98,998.51,998.54
11.84,0.94,998.54,998.55
9.32,0.91,998.55,998.56
7.94,0.89,998.56,998.56
7.62,0.87,998.57,998.57
6.78,1.05,998.57,998.57
6.0,1.04,998.58,998.58
5.68,1.03,998.58,998.58
4.55,1.03,998.59,998.59
5.16,1.03,998.59,998.59
4.06,1.03,998.6,998.6
256.66,36.93,2.52,0.95
274.35,11.24,0.8,0.64
609.55,6.08,0.48,0.45
724.03,5.3,0.33,0.32
722.75,4.98,1.04,0.96
38.04,6.01,0.9,0.87
662.08,5.59,0.81,0.79
39.94,5.38,0.74,0.74
24.17,5.06,0.69,0.69
17.35,4.89,0.65,0.65
723.77,5.74,0.62,0.62
29.12,962.52,0.6,0.6
18.89,962.6,0.58,0.58
21.68,962.69,0.57,0.57
25.66,962.56,0.55,0.55
812.01,962.61,0.54,0.54
21.75,962.27,0.54,0.54
35.13,961.89,0.53,0.53
30.37,952.36,0.53,0.53
248.21,13.53,51.7,0.96
284.31,706.72,7.39,0.64
327.35,5.54,1.76,0.44
394.33,3.54,0.57,0.32
56.23,4.38,3.5,0.98
24.67,3.25,1.85,0.89
17.96,3.38,1.17,0.82
21.79,947.51,0.9,0.76
21.33,955.12,998.51,998.51
27.9,955.39,998.51,998.51
12.18,956.59,998.52,998.52
9.58,956.71,998.52,998.52
14.44,956.73,998.53,998.53
12.09,956.42,998.53,998.53
6.33,957.44,998.53,998.53
5.18,957.55,998.53,998.53
7.3,957.65,998.54,998.54
6.03,957.4,998.54,998.54
16.58,957.29,998.54,998.54
259.39,13.52,639.72,6.57
267.11,4.74,32.97,1.11
377.63,2.32,22.37,0.48
61.26,1.12,6.45,0.32
66.93,1.24,997.63,998.48
17.87,1.12,998.19,998.51
14.99,1.05,998.42,998.53
14.11,0.99,998.5,998.54
14.87,0.95,998.54,998.55
9.46,0.92,998.55,998.56
8.07,0.9,998.56,998.56
7.54,1.07,998.57,998.57
6.78,1.06,998.57,998.57
5.81,1.05,998.58,998.58
4.96,1.05,998.58,998.58
5.67,1.05,998.59,998.59
4.53,1.05,998.59,998.59
3.51,1.05,998.6,998.6
3.35,1.05,998.6,998.6
264.04,26.48,1.81,0.88
583.04,9.62,0.68,0.58
642.39,27.16,0.42,0.4
718.85,5.89,1.16,1.03
724.42,5.64,0.97,0.92
660.23,5.64,0.85,0.83
40.55,5.42,0.77,0.76
19.56,5.24,0.71,0.7
16.6,5.05,0.66,0.66
752.16,962.11,0.63,0.63
29.59,962.23,0.6,0.6
21.05,962.34,0.58,0.58
20.99,962.24,0.56,0.56
22.59,962.33,0.55,0.55
15.89,962.26,0.54,0.54
24.76,951.19,0.54,0.54
21.46,951.14,0.53,0.53
27.26,951.3,0.53,0.53
844.7,951.27,0.52,0.52
257.7,10.84,43.88,0.89
283.09,714.79,5.89,0.58
364.98,4.16,1.35,0.4
395.21,3.57,7.2,1.05
50.28,3.73,3.22,0.94
32.47,948.21,1.71,0.85
22.98,949.2,1.09,0.78
21.54,955.31,998.5,998.51
23.15,955.63,998.51,998.51
13.38,955.48,998.52,998.52
9.61,955.39,998.52,998.52
13.98,977.5,998.53,998.53
11.76,977.54,998.53,998.53
15.46,957.22,998.53,998.53
6.17,957.27,998.53,998.53
4.61,957.36,998.54,998.54
16.15,957.16,998.54,998.54
5.36,959.16,998.54,998.54
5.3,959.19,998.54,998.54
259.87,9.85,637.11,6.68
275.02,3.9,178.78,1.07
67.86,1.73,13.91,0.43
69.5,1.07,996.63,998.46
49.24,1.17,997.87,998.5
19.11,1.08,998.33,998.52
15.63,1.02,998.47,998.53
15.28,0.97,998.53,998.55
8.0,0.93,998.55,998.56
8.37,0.91,998.56,998.56
7.57,1.08,998.57,998.57
11.72,1.07,998.57,998.57
6.21,1.06,998.58,998.58
5.7,1.06,998.59,998.59
5.26,1.06,998.59,998.59
4.09,1.06,998.6,998.6
3.55,1.07,998.6,998.6
2.98,1.07,998.61,998.61
2.55,1.08,998.61,998.61
295.22,25.0,1.4,0.83
518.38,27.19,0.59,0.53
700.86,5.57,0.37,0.36
717.2,5.27,1.09,0.99
30.0,5.21,0.92,0.88
669.09,4.79,0.81,0.79
27.59,4.72,0.73,0.73
29.77,4.5,0.68,0.68
20.32,5.26,0.64,0.64
26.13,961.93,0.61,0.61
30.21,961.86,0.58,0.58
23.6,950.77,0.57,0.57
20.75,950.69,0.55,0.55
24.73,950.62,0.54,0.54
24.13,950.69,0.54,0.54
21.02,950.62,0.53,0.53
21.83,950.55,0.53,0.53
18.26,950.48,0.52,0.52
19.5,950.65,0.52,0.52
198.77,20.57,34.93,0.83
310.9,8.03,4.89,0.53
372.42,5.35,1.09,0.35
69.45,6.71,7.07,1.01
25.96,3.35,3.15,0.9
22.89,3.63,1.65,0.82
18.62,948.53,1.05,0.75
16.68,955.08,998.51,998.51
15.05,2.59,998.52,998.52
13.65,2.58,998.52,998.52
13.79,2.49,998.53,998.53
15.17,977.63,998.53,998.53
8.16,956.63,998.53,998.53
6.59,956.73,998.53,998.53
7.15,958.68,998.54,998.54
15.42,958.71,998.54,998.54
5.34,958.74,998.54,998.54
4.79,958.77,998.55,998.55
2.84,958.8,998.55,998.55
277.08,8.66,462.43,7.47
317.02,3.01,99.24,1.12
62.81,1.18,12.99,0.4
60.73,1.24,997.2,998.48
21.09,1.12,998.09,998.51
17.33,1.05,998.41,998.53
12.9,0.99,998.51,998.54
10.55,0.95,998.54,998.55
11.73,0.92,998.56,998.56
10.31,0.9,998.57,998.57
13.05,1.08,998.57,998.57
6.5,1.08,998.58,998.58
5.95,1.07,998.59,998.59
5.07,1.07,998.59,998.59
4.39,1.08,998.6,998.6
3.42,1.08,998.6,998.6
2.75,1.09,998.61,998.61
2.33,1.09,998.61,998.61
1.95,1.1,998.62,998.62
260.29,728.07,1.15,0.77
599.31,949.36,0.53,0.49
711.72,5.19,0.33,0.32
711.12,4.98,1.03,0.95
660.3,4.73,0.88,0.84
39.25,4.37,0.78,0.76
18.37,4.08,0.71,0.7
22.05,950.63,0.65,0.65
27.27,950.52,0.62,0.62
27.99,949.86,0.59,0.59
19.34,949.91,0.57,0.57
12.18,950.13,0.56,0.56
8.02,950.03,0.54,0.54
16.57,950.15,0.54,0.54
26.37,950.05,0.53,0.53
18.7,949.96,0.53,0.53
13.77,949.87,0.52,0.52
15.84,949.78,0.52,0.52
6.35,949.7,0.52,0.52
198.19,292.64,27.08,0.77
312.26,6.07,4.23,0.48
394.88,2.82,0.92,0.32
61.37,3.27,7.34,0.98
28.0,2.85,3.25,0.87
19.24,948.08,1.68,0.79
17.94,2.52,998.51,998.51
12.28,955.68,998.51,998.51
8.3,955.84,998.52,998.52
13.87,956.0,998.52,998.52
14.38,956.22,998.53,998.53
8.02,955.99,998.53,998.53
11.34,956.09,998.53,998.53
6.8,958.17,998.54,998.54
17.27,958.19,998.54,998.54
14.47,958.21,998.54,998.54
2.92,958.23,998.55,998.55
2.6,958.25,998.55,998.55
2.91,958.27,998.55,998.55
231.25,7.11,477.14,8.85
316.44,2.19,96.06,1.27
61.06,1.05,12.58,0.39
47.86,1.19,997.58,998.49
20.08,1.09,998.23,998.52
16.75,1.02,998.46,998.54
21.68,0.97,998.53,998.55
7.77,0.94,998.55,998.56
13.42,0.92,998.56,998.57
7.45,1.09,998.57,998.57
6.66,1.09,998.58,998.58
6.44,1.09,998.59,998.59
5.09,1.09,998.59,998.59
4.3,1.09,998.6,998.6
3.3,1.1,998.6,998.6
2.62,1.1,998.61,998.61
2.19,1.11,998.62,998.62
1.76,1.12,998.62,998.62
1.51,1.13,998.63,998.63
251.64,18.89,0.98,0.73
506.31,5.48,0.47,0.45
715.16,4.38,0.29,0.29
710.89,4.37,0.98,0.92
40.55,949.66,0.84,0.81
26.78,949.22,0.75,0.74
25.06,949.45,0.68,0.68
25.01,949.62,0.63,0.63
732.85,949.73,0.6,0.6
13.06,949.48,0.58,0.58
