OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
204.29,210.91,571.85,740.44
206.26,201.26,612.92,838.18
208.05,201.29,665.73,924.73
208.68,186.24,679.14,961.05
209.53,490.08,699.09,974.04
211.26,533.53,720.68,979.54
212.99,676.46,747.52,985.24
213.11,753.56,753.97,988.74
212.62,781.13,790.47,990.84
213.86,815.55,779.35,992.09
201.47,847.62,829.1,992.85
295.21,849.6,857.83,993.33
226.05,858.19,889.12,993.65
230.9,864.66,903.8,994.4
465.06,872.68,43.73,994.1
479.24,875.06,16.76,994.14
497.16,875.9,13.48,994.17
559.55,877.83,10.96,994.19
542.58,886.47,8.71,994.2
202.74,203.91,560.01,703.49
203.84,190.6,604.68,752.27
205.47,227.55,644.02,844.59
203.75,188.14,664.32,888.07
203.68,197.34,696.03,937.11
203.62,157.65,699.87,964.01
193.04,153.72,713.98,961.21
191.95,150.61,728.33,976.36
171.98,644.76,749.65,955.48
227.54,655.05,756.57,979.97
228.23,850.71,761.29,984.27
226.78,862.0,774.11,956.68
244.27,862.25,769.08,968.18
246.15,856.17,808.78,982.26
245.21,844.59,180.6,992.53
246.68,873.42,80.6,993.11
246.7,872.23,67.07,993.51
246.88,878.46,37.56,993.78
244.22,878.89,28.81,993.97
200.55,188.43,558.54,700.99
200.55,158.23,601.97,744.81
200.14,178.15,637.52,767.79
192.7,107.47,677.22,773.31
181.16,99.44,678.68,873.61
174.6,88.56,703.59,890.74
169.99,93.79,710.3,945.96
166.58,80.94,716.49,953.49
193.13,99.39,727.82,930.49
151.77,832.67,735.73,946.05
142.61,820.47,752.29,931.15
141.44,862.48,761.81,948.32
193.76,865.7,766.26,942.96
190.02,870.43,768.08,967.19
136.86,870.46,192.01,944.59
135.52,872.36,183.51,954.79
134.97,877.95,201.88,964.79
117.24,877.18,184.16,974.1
106.33,889.89,143.67,979.63
208.16,198.55,668.33,939.78
209.69,493.24,700.82,985.48
213.16,678.43,751.04,988.31
212.79,779.0,802.49,992.09
201.63,848.37,832.23,993.37
226.17,860.16,891.76,993.9
464.83,873.08,39.51,994.2
496.91,877.95,12.75,994.25
542.13,883.14,8.22,994.28
534.8,892.33,5.47,994.29
631.39,900.67,3.6,994.3
755.14,898.76,2.62,994.31
774.03,903.71,1.99,994.31
799.55,911.01,1.58,994.32
820.27,911.01,1.3,0.88
845.54,920.09,1.1,0.83
858.94,938.74,1.98,0.78
866.15,943.94,1.72,0.74
845.69,944.82,1.51,0.7
205.55,228.11,645.04,856.9
203.79,161.81,697.14,953.03
193.17,153.53,715.15,973.47
172.21,630.28,750.71,976.44
228.36,850.42,763.71,958.02
239.04,848.87,759.22,981.52
245.28,871.57,181.29,993.21
