OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
765.84,958.81,938.76,996.6
837.23,956.9,938.69,996.7
845.79,959.65,945.87,996.78
844.12,965.24,946.87,996.85
901.28,963.02,943.18,996.9
347.44,648.4,583.54,939.25
469.9,720.71,649.27,963.17
516.78,778.69,712.75,994.47
590.97,838.63,928.97,995.5
660.9,881.29,894.19,995.83
686.07,911.51,931.98,996.07
730.02,902.8,956.69,996.24
719.91,936.38,972.96,996.38
736.56,939.57,991.21,996.49
737.06,943.1,993.29,996.59
758.04,940.46,994.6,996.67
749.9,945.86,995.75,996.74
790.89,937.43,996.15,996.8
762.49,938.0,996.42,996.85
790.32,944.02,996.6,996.89
799.1,933.99,996.72,996.93
795.12,945.18,996.87,996.96
862.61,957.86,996.92,996.98
909.88,879.44,1.53,1.42
352.37,715.52,604.54,901.37
481.57,794.49,672.72,920.53
570.63,876.12,718.46,983.25
616.18,919.06,911.65,993.68
667.28,934.1,784.69,995.28
745.81,938.03,899.48,996.06
749.67,952.99,931.09,996.26
773.73,961.77,939.15,996.41
806.58,958.8,955.47,996.53
770.97,956.44,959.34,996.63
810.6,957.28,974.88,996.72
849.42,957.68,972.76,996.79
909.81,959.27,986.49,996.85
833.42,959.5,987.85,996.9
906.12,961.96,991.8,996.94
922.06,962.56,994.47,996.98
928.89,970.72,995.23,997.01
936.03,976.82,996.6,997.04
935.27,976.03,2.74,1.39
354.39,660.47,602.35,763.82
489.28,815.33,664.33,929.71
581.89,873.88,712.11,950.66
615.48,936.93,892.76,954.12
673.77,942.57,773.35,960.34
741.15,950.54,787.35,979.22
751.28,952.1,935.21,995.46
792.0,952.73,924.97,996.11
826.9,966.58,931.7,996.45
822.31,956.81,939.08,996.65
844.44,961.94,944.29,996.78
853.5,964.31,948.73,996.87
910.0,966.07,947.2,996.94
906.3,969.14,948.96,997.0
911.22,969.37,949.82,997.05
920.61,970.82,957.2,997.09
930.95,971.85,964.04,997.12
939.5,976.24,966.55,997.15
934.66,978.01,7.72,1.71
444.95,740.34,632.33,952.97
516.73,825.31,711.47,994.6
561.56,865.12,935.25,995.66
675.76,908.62,932.95,996.02
728.77,907.57,958.01,996.24
745.08,936.13,989.63,996.42
754.01,941.42,992.98,996.56
756.71,945.23,994.76,996.67
764.56,948.62,995.97,996.76
752.04,942.65,996.37,996.83
781.76,937.14,996.61,996.89
809.23,867.43,996.83,996.94
822.63,959.05,996.9,996.97
909.39,894.79,1.54,1.43
913.06,892.53,1.38,1.31
913.7,894.5,1.25,1.2
912.22,960.43,1.14,1.11
806.93,960.27,1.05,1.03
827.26,934.52,0.97,0.96
457.5,750.01,627.42,934.72
571.35,878.79,718.38,984.73
617.57,930.22,919.34,994.63
734.97,949.58,897.11,995.81
750.38,956.1,934.73,996.27
772.94,961.91,940.47,996.45
771.79,957.4,961.74,996.6
810.7,959.87,974.24,996.71
849.93,959.85,980.05,996.81
913.78,960.51,987.17,996.88
896.68,965.29,991.59,996.94
925.22,971.22,994.66,996.99
933.08,978.52,996.52,997.03
933.39,977.96,2.93,1.4
935.1,983.74,2.17,1.28
941.02,985.13,1.75,1.18
942.02,985.41,1.77,1.08
937.6,982.36,1.46,1.0
947.12,984.28,1.23,0.93
463.43,766.59,637.54,926.91
582.87,872.09,710.62,950.64
668.81,939.29,904.16,962.21
738.35,948.04,765.24,971.82
751.04,952.49,934.37,995.4
809.51,960.97,927.02,996.23
762.65,959.88,938.45,996.58
842.22,963.38,942.36,996.77
857.14,966.34,949.25,996.89
911.91,965.83,951.16,996.98
910.47,970.8,955.76,997.05
923.12,971.99,957.11,997.1
933.31,978.83,965.62,997.14
933.5,990.92,8.48,2.03
934.58,991.22,6.59,1.64
947.61,964.4,8.38,1.37
951.29,991.6,6.37,1.19
951.09,991.75,4.99,1.06
953.83,991.85,4.17,0.95
484.72,749.4,650.36,994.18
590.57,915.7,926.52,995.57
674.24,931.24,931.04,996.02
711.93,937.2,958.21,996.29
734.16,941.24,992.0,996.49
759.53,946.31,994.62,996.64
764.34,944.62,996.03,996.75
761.32,938.53,996.47,996.84
793.56,933.19,996.7,996.91
817.38,880.87,996.88,996.96
902.3,885.79,1.56,1.43
913.59,885.39,1.35,1.28
913.43,960.56,1.2,1.16
915.56,960.31,1.07,1.05
826.25,937.03,0.97,0.96
915.77,969.25,0.84,0.84
914.52,972.3,0.78,0.78
917.0,964.51,0.72,0.72
915.04,966.42,0.67,0.67
498.77,834.8,693.3,975.07
615.58,923.67,912.37,994.22
728.16,932.57,896.29,996.01
759.08,960.42,934.25,996.32
803.24,961.09,954.13,996.53
771.83,959.35,970.69,996.68
851.91,957.84,979.28,996.8
826.35,963.13,987.68,996.89
913.72,967.01,993.9,996.96
928.29,979.92,996.41,997.01
931.66,979.29,3.19,1.4
935.55,985.97,2.29,1.26
938.44,986.5,2.29,1.13
934.84,984.4,1.65,1.02
946.61,986.66,1.32,0.93
935.52,986.39,0.84,0.82
947.01,977.23,0.76,0.76
950.82,977.37,0.7,0.7
948.32,977.48,0.65,0.65
501.21,834.05,666.86,945.64
615.98,933.97,888.78,954.61
737.47,947.68,758.15,968.92
754.53,957.68,933.45,995.6
821.43,967.98,926.98,996.41
838.81,961.31,942.1,996.72
854.49,968.72,946.92,996.89
912.9,970.79,951.02,996.99
915.89,970.85,949.13,997.07
930.89,990.63,961.09,997.12
934.12,991.15,9.56,1.73
935.18,963.65,6.66,1.97
950.42,964.5,8.47,1.54
947.14,991.84,6.1,1.22
949.74,991.94,4.78,1.03
949.31,992.01,1.25,0.78
955.21,992.07,1.01,0.72
958.67,992.11,0.84,0.67
953.48,992.14,0.73,0.62
516.89,814.19,722.56,994.76
659.41,923.83,918.48,995.89
689.28,933.72,955.42,996.24
762.32,945.85,992.46,996.48
758.83,945.3,995.11,996.66
790.57,947.78,996.29,996.79
778.71,934.87,996.64,996.88
810.83,880.8,996.86,996.95
901.23,880.79,1.57,1.44
914.82,898.61,1.33,1.26
912.15,963.09,1.15,1.12
916.22,972.41,1.01,0.99
914.8,963.9,0.86,0.86
915.14,968.21,0.78,0.78
915.1,968.03,0.71,0.71
816.85,973.96,0.65,0.65
854.53,973.0,0.6,0.6
852.92,970.95,0.55,0.55
875.4,969.59,0.51,0.51
572.18,885.25,714.78,988.51
666.02,945.18,758.34,995.54
747.22,959.42,933.43,996.27
776.97,961.81,952.51,996.52
804.44,961.94,972.03,996.71
900.0,961.45,985.49,996.84
896.14,967.83,990.93,996.93
927.63,980.94,994.92,997.0
931.6,986.01,3.56,1.41
934.1,986.94,2.41,1.23
934.25,985.84,2.3,1.09
941.01,987.09,1.56,0.97
942.79,977.23,0.86,0.83
946.04,977.43,0.77,0.75
951.02,977.56,0.69,0.69
949.66,977.66,0.63,0.63
953.37,977.75,0.58,0.58
950.15,977.81,0.54,0.53
952.22,977.87,0.5,0.5
585.76,862.75,716.5,950.53
671.32,942.78,771.96,969.07
751.71,955.79,931.7,995.15
815.13,967.97,930.33,996.37
831.1,968.53,942.27,996.75
907.96,970.24,949.21,996.93
908.29,970.72,947.95,997.04
923.82,990.77,955.27,997.11
931.57,969.52,11.06,2.1
935.24,966.69,7.38,1.56
953.77,991.85,8.86,1.87
951.04,991.98,6.06,1.4
939.44,992.06,4.55,1.06
950.72,992.12,1.12,0.72
958.89,992.16,0.86,0.65
959.06,992.2,0.72,0.6
963.14,992.22,0.62,0.55
965.75,992.25,0.55,0.5
962.95,992.27,0.49,0.47
547.4,910.87,752.43,860.8
684.3,932.77,936.09,996.08
740.58,943.42,991.4,996.41
755.87,948.48,995.03,996.63
777.09,944.78,996.32,996.78
792.75,955.05,996.68,996.89
820.09,886.28,996.89,996.96
909.77,896.95,1.45,1.35
914.27,963.74,1.21,1.17
913.98,970.09,1.04,1.02
917.46,970.2,0.9,0.89
915.78,971.21,0.76,0.76
923.34,972.43,0.69,0.69
829.63,970.32,0.62,0.62
855.38,974.29,0.56,0.56
858.66,975.9,0.52,0.52
912.81,970.14,0.48,0.48
924.59,974.83,0.44,0.44
900.65,972.65,0.41,0.41
594.47,892.86,725.9,874.87
743.92,947.33,899.75,996.09
775.01,958.63,937.57,996.44
772.22,962.0,959.8,996.67
898.38,968.62,980.43,996.83
894.69,976.66,991.09,996.94
928.62,980.03,996.43,997.01
934.25,987.21,3.33,1.33
939.65,987.01,2.03,1.14
934.89,978.71,1.86,0.99
942.17,977.43,1.33,0.87
944.57,977.61,0.76,0.74
951.8,977.74,0.67,0.66
950.88,977.83,0.6,0.6
948.41,977.92,0.55,0.55
952.06,977.99,0.5,0.5
959.27,978.06,0.46,0.46
964.73,978.12,0.42,0.42
967.67,978.17,0.39,0.39
607.75,904.36,875.93,954.67
739.87,947.29,772.21,978.97
803.72,965.8,921.44,996.02
828.8,959.3,940.39,996.68
908.05,970.55,945.52,996.92
911.13,972.68,949.15,997.04
929.43,991.18,955.04,997.12
935.24,976.03,10.72,2.76
945.69,991.89,6.68,1.65
946.19,992.03,8.07,2.95
941.33,992.11,5.3,1.57
949.96,992.17,1.21,0.71
959.44,992.21,0.9,0.63
960.8,992.25,0.71,0.57
964.16,992.27,0.59,0.51
958.74,992.3,0.51,0.47
959.1,992.32,0.45,0.43
960.37,992.34,0.41,0.39
958.86,992.35,0.37,0.36
558.45,914.24,953.29,995.71
687.42,946.1,959.77,996.23
742.75,944.05,994.27,996.53
758.54,946.2,996.2,996.74
779.35,955.37,996.65,996.87
819.61,956.76,996.88,996.95
911.17,964.84,1.43,1.33
913.58,969.19,1.16,1.12
915.59,971.3,0.98,0.96
823.08,971.5,0.8,0.8
915.84,974.98,0.7,0.7
822.17,975.55,0.63,0.63
919.46,975.81,0.56,0.56
915.91,973.08,0.51,0.51
923.03,975.79,0.46,0.46
910.25,977.44,0.42,0.42
911.97,977.23,0.39,0.39
947.61,979.09,0.35,0.35
950.24,958.74,0.33,0.33
617.75,931.34,925.36,995.04
742.53,961.24,925.77,996.26
763.04,964.47,956.88,996.58
834.68,969.68,977.88,996.78
896.9,977.39,988.48,996.92
925.99,980.75,996.38,997.01
934.41,988.36,3.66,1.31
934.21,978.91,2.22,1.1
940.26,977.45,2.02,0.94
937.19,977.67,0.81,0.78
948.07,977.82,0.7,0.68
948.61,977.94,0.61,0.61
946.8,978.03,0.54,0.54
950.06,978.12,0.49,0.49
961.79,978.19,0.44,0.44
965.19,978.26,0.4,0.4
967.87,978.33,0.37,0.37
970.6,978.39,0.34,0.34
972.47,978.44,0.31,0.31
622.07,935.94,893.66,960.5
749.16,955.7,914.96,994.57
752.7,959.93,930.44,996.43
847.66,970.73,943.79,996.85
906.34,973.45,946.58,997.02
924.65,978.24,956.87,997.12
934.86,991.28,11.81,3.94
947.79,992.01,7.42,2.57
943.67,992.12,8.59,1.44
947.81,992.19,1.85,0.75
956.69,992.24,1.13,0.65
959.87,992.27,0.82,0.58
964.05,992.3,0.63,0.51
965.63,992.33,0.52,0.46
959.56,992.35,0.45,0.41
960.52,992.37,0.39,0.38
959.66,992.39,0.35,0.34
963.52,992.41,0.32,0.31
958.0,992.43,0.29,0.29
619.14,926.16,907.88,995.89
711.81,946.15,991.72,996.35
751.12,951.83,995.81,996.64
761.59,955.72,996.53,996.82
845.55,961.11,996.85,996.93
908.19,965.47,1.5,1.37
917.12,972.57,1.18,1.13
918.47,908.54,0.97,0.95
829.82,913.04,0.77,0.77
923.98,977.32,0.67,0.67
918.98,978.06,0.59,0.59
923.37,976.76,0.52,0.52
915.18,981.15,0.47,0.47
871.86,982.38,0.42,0.42
921.2,981.67,0.38,0.38
950.52,959.09,0.35,0.35
952.01,903.9,0.32,0.32
949.12,904.82,0.29,0.29
954.51,959.31,0.27,0.27
665.92,939.38,778.89,995.61
764.46,961.33,936.4,996.39
772.56,962.55,965.5,996.68
834.91,967.99,986.16,996.87
920.25,981.72,994.22,996.98
931.86,989.15,4.76,1.35
939.98,989.15,2.65,1.11
938.61,977.62,2.35,0.92
938.66,977.83,0.79,0.75
947.23,977.97,0.66,0.65
950.08,978.09,0.57,0.57
950.75,978.19,0.51,0.5
953.38,978.28,0.45,0.45
964.41,978.36,0.4,0.4
968.33,978.44,0.36,0.36
970.56,978.5,0.33,0.33
972.68,7.55,0.3,0.3
969.41,7.48,0.28,0.28
971.26,7.43,0.25,0.25
680.55,944.17,757.47,970.04
757.41,961.92,935.72,995.38
829.49,967.0,932.8,996.65
909.29,972.46,947.1,996.96
917.58,978.18,955.78,997.09
931.3,991.34,13.23,844.73
944.42,992.06,9.36,4.41
939.33,992.17,10.52,13.28
947.96,992.24,2.09,0.73
957.61,992.28,1.19,0.62
959.22,992.32,0.81,0.54
964.06,992.35,0.6,0.47
956.83,992.37,0.49,0.42
960.01,992.4,0.41,0.37
959.48,992.42,0.35,0.34
964.0,992.44,0.31,0.3
967.74,992.46,0.28,0.28
976.8,992.49,0.25,0.25
979.19,992.51,0.23,0.23
667.08,935.51,935.47,996.01
756.57,954.76,994.0,996.45
761.93,950.21,996.25,996.72
782.33,960.29,996.71,996.88
867.25,967.14,1.72,1.47
911.85,971.91,1.25,1.18
919.18,971.3,0.99,0.97
898.72,978.45,0.77,0.77
899.2,981.7,0.66,0.66
918.68,982.97,0.57,0.57
923.71,984.39,0.5,0.5
927.71,984.32,0.44,0.44
909.32,985.13,0.39,0.39
949.08,886.53,0.35,0.35
952.68,904.37,0.32,0.32
951.57,959.49,0.29,0.29
956.43,959.5,0.26,0.26
953.55,981.42,0.24,0.24
956.21,981.43,0.22,0.22
718.63,947.11,759.46,996.01
769.39,964.45,943.09,996.49
825.53,963.79,967.75,996.77
894.48,980.65,992.26,996.93
927.97,989.26,7.45,1.49
932.02,989.56,3.73,1.17
935.5,977.7,1.9,0.95
935.89,977.92,0.81,0.75
943.08,978.07,0.66,0.64
949.78,978.2,0.56,0.55
948.16,978.31,0.48,0.48
961.91,978.41,0.42,0.42
965.64,978.49,0.37,0.37
969.26,7.49,0.33,0.33
971.67,7.61,0.3,0.3
969.5,7.55,0.27,0.27
970.97,7.5,0.25,0.25
972.24,7.47,0.22,0.22
974.98,7.31,0.21,0.21
732.58,944.7,767.25,956.64
806.76,968.08,917.83,995.84
844.87,970.06,940.89,996.79
911.42,972.14,949.97,997.03
932.39,991.31,784.89,5.08
933.5,992.08,13.0,870.96
945.41,992.2,7.67,885.96
941.3,992.27,1.64,0.76
959.49,992.32,1.62,0.62
959.59,992.35,0.92,0.53
964.02,992.38,0.62,0.45
959.01,992.41,0.48,0.4
961.45,992.44,0.39,0.35
960.04,992.46,0.33,0.31
967.85,992.49,0.29,0.28
976.02,992.51,0.25,0.25
977.24,992.54,0.23,0.22
980.27,992.56,0.2,0.2
977.87,992.59,0.18,0.18
663.47,944.57,953.47,996.11
730.57,952.9,995.5,996.53
801.02,961.94,996.49,996.78
817.98,900.41,996.84,996.92
912.64,971.28,1.44,1.3
911.7,978.27,1.07,1.03
920.14,982.35,0.85,0.84
919.27,984.26,0.67,0.67
825.25,984.73,0.56,0.56
926.28,979.48,0.49,0.49
851.43,980.0,0.42,0.42
927.22,978.18,0.37,0.37
932.26,904.39,0.33,0.33
951.26,857.25,0.29,0.29
953.14,981.53,0.26,0.26
952.71,981.53,0.24,0.24
956.1,981.53,0.22,0.22
957.47,981.52,0.2,0.2
951.93,981.51,0.18,0.18
727.31,955.51,897.13,996.13
768.31,963.02,950.41,996.58
896.09,979.68,976.19,996.83
917.83,988.68,993.69,996.98
930.27,991.61,6.22,1.32
935.76,991.79,3.12,1.02
939.01,977.96,1.56,0.82
945.76,978.13,0.68,0.64
948.75,978.27,0.56,0.55
945.76,978.39,0.47,0.47
962.18,7.66,0.41,0.41
966.34,7.57,0.36,0.35
969.71,7.51,0.31,0.31
972.7,7.63,0.28,0.28
969.65,7.59,0.25,0.25
971.86,7.55,0.22,0.22
974.44,7.57,0.2,0.2
975.86,993.16,0.18,0.18
976.62,993.17,0.17,0.17
742.07,948.31,781.66,987.17
755.77,965.51,937.32,996.1
906.19,972.27,942.86,996.88
914.91,983.98,951.55,997.08
931.28,991.58,17.26,6.24
947.31,992.21,11.5,3.81
936.17,992.29,7.2,881.19
950.62,992.34,2.28,0.69
955.19,992.38,1.16,0.55
962.63,992.41,0.75,0.45
958.19,992.44,0.51,0.38
961.17,992.47,0.39,0.33
960.0,992.5,0.32,0.29
967.67,992.53,0.27,0.25
975.52,992.56,0.23,0.23
978.94,992.58,0.2,0.2
968.65,992.61,0.18,0.18
975.31,992.64,0.16,0.16
966.92,992.67,0.15,0.15
685.11,943.92,980.41,996.2
746.61,952.06,995.95,996.6
769.36,963.65,996.63,996.83
857.95,852.36,1.9,1.5
912.85,981.23,1.24,1.15
914.27,984.15,0.93,0.91
915.85,980.79,0.7,0.69
917.29,978.85,0.58,0.58
926.4,978.22,0.49,0.49
854.39,979.83,0.42,0.42
935.45,882.89,0.36,0.36
937.41,857.32,0.31,0.31
953.36,981.63,0.28,0.28
949.74,981.63,0.25,0.25
953.19,981.62,0.22,0.22
931.29,981.61,0.2,0.2
951.15,891.93,0.18,0.18
952.81,886.45,0.16,0.16
956.11,887.11,0.14,0.14
750.65,957.63,924.18,996.22
763.36,965.59,954.62,996.65
816.09,981.9,984.99,996.88
923.66,989.35,10.88,1.77
928.51,991.81,5.61,1.19
935.27,977.94,2.77,0.9
940.94,978.14,0.76,0.67
946.23,978.3,0.59,0.56
944.83,978.43,0.48,0.47
952.76,7.67,0.4,0.4
966.47,7.6,0.35,0.34
969.79,7.55,0.3,0.3
968.0,7.52,0.26,0.26
970.01,7.63,0.23,0.23
972.02,7.58,0.21,0.21
974.9,7.61,0.18,0.18
976.08,993.2,0.16,0.16
977.02,993.21,0.15,0.15
975.16,993.22,0.13,0.13
744.54,952.84,778.06,987.95
766.75,967.55,926.05,996.26
898.41,972.96,945.7,996.94
924.31,991.47,785.35,871.99
929.98,992.19,16.07,863.15
944.49,992.3,10.74,5.02
945.36,992.35,2.1,1.13
961.08,992.39,2.04,0.68
952.56,992.43,1.01,0.5
957.51,992.46,0.63,0.4
961.03,992.5,0.43,0.33
958.75,992.53,0.33,0.28
968.37,992.56,0.26,0.24
975.5,992.59,0.22,0.21
966.19,992.63,0.19,0.18
976.96,992.66,0.17,0.16
975.47,992.69,0.15,0.14
990.43,992.72,0.13,0.13
968.87,992.75,0.11,0.11
711.46,949.54,980.7,996.27
748.07,956.61,996.21,996.66
792.77,973.67,996.73,996.87
908.91,976.99,1.65,1.35
864.32,982.51,1.09,1.03
919.85,979.89,0.82,0.8
899.77,981.66,0.61,0.61
928.48,979.85,0.5,0.5
908.99,915.43,0.42,0.42
933.24,960.44,0.36,0.36
941.07,960.49,0.31,0.31
952.89,981.72,0.27,0.27
951.67,887.62,0.23,0.23
953.65,892.31,0.2,0.2
933.43,887.97,0.18,0.18
951.41,888.13,0.16,0.16
955.1,889.01,0.14,0.14
956.31,886.47,0.13,0.13
959.87,868.61,0.11,0.11
755.72,961.22,930.76,996.3
774.25,973.45,962.15,996.71
899.06,987.83,990.87,996.92
926.69,991.76,10.41,1.76
934.01,977.86,5.36,1.09
937.82,978.1,2.61,0.8
939.28,978.28,0.66,0.59
945.53,978.43,0.51,0.48
950.25,7.69,0.41,0.4
965.2,7.62,0.34,0.34
969.39,7.57,0.29,0.29
967.71,7.54,0.25,0.25
970.03,7.51,0.22,0.22
973.47,7.78,0.19,0.19
975.42,993.22,0.17,0.17
977.5,993.23,0.15,0.15
974.34,993.23,0.13,0.13
976.48,993.24,0.12,0.12
977.32,993.24,0.1,0.1
751.29,961.19,919.04,988.06
820.56,971.37,938.91,996.34
908.23,977.93,948.13,996.99
921.64,991.67,787.18,888.84
942.89,992.28,15.65,887.2
933.23,992.36,10.55,887.72
954.19,992.4,1.92,2.62
955.13,992.44,1.92,0.96
953.59,992.48,0.92,0.55
959.98,992.52,0.56,0.39
963.18,992.56,0.37,0.3
968.55,992.59,0.28,0.25
968.92,992.63,0.22,0.21
967.84,992.66,0.18,0.18
975.07,992.7,0.15,0.15
989.78,992.73,0.13,0.13
965.58,992.76,0.12,0.11
990.5,992.79,0.1,0.1
990.86,992.82,0.09,0.09
699.55,962.28,994.04,996.33
760.19,965.07,996.37,996.71
843.99,903.59,996.82,996.9
905.74,977.59,1.47,1.23
919.06,981.06,0.97,0.92
916.52,983.51,0.67,0.67
919.75,983.58,0.54,0.54
928.09,984.99,0.44,0.44
908.46,960.56,0.36,0.36
937.76,955.15,0.31,0.31
954.14,955.08,0.26,0.26
952.27,890.65,0.22,0.22
938.88,890.86,0.19,0.19
950.18,891.01,0.17,0.17
960.88,891.43,0.15,0.15
956.02,891.53,0.13,0.13
958.97,886.91,0.11,0.11
961.48,887.15,0.1,0.1
963.21,887.08,0.09,0.09
755.87,964.19,931.75,996.37
834.08,980.78,964.31,996.75
914.64,991.46,991.88,996.95
927.72,991.9,10.48,1.92
940.78,978.01,5.43,1.06
937.86,978.22,0.9,0.65
946.71,978.38,0.59,0.52
944.92,978.83,0.44,0.42
963.83,979.13,0.35,0.35
968.39,979.15,0.29,0.29
966.91,992.8,0.25,0.25
969.82,992.83,0.21,0.21
973.44,992.86,0.18,0.18
975.59,993.24,0.16,0.16
978.03,993.24,0.14,0.14
975.24,993.25,0.12,0.12
975.76,993.25,0.1,0.1
977.78,993.25,0.09,0.09
979.88,993.25,0.08,0.08
755.46,965.37,909.92,987.52
821.6,972.73,940.79,996.35
911.55,991.37,949.34,997.01
920.54,992.23,819.26,891.0
932.65,992.35,15.87,902.97
938.01,992.4,3.65,1.7
956.45,992.45,1.84,5.87
944.06,992.49,1.9,3.62
957.59,992.53,0.87,1.34
962.67,992.57,0.51,0.58
964.17,992.61,0.33,0.37
965.33,992.65,0.24,0.26
966.41,992.69,0.19,0.2
974.27,992.73,0.15,0.16
989.54,992.77,0.12,0.13
989.79,992.8,0.11,0.11
990.4,992.84,0.09,0.09
990.81,992.87,0.08,0.08
991.09,992.9,0.07,0.07
736.24,957.21,995.2,996.38
750.64,970.79,996.49,996.74
849.2,983.28,2.65,1.55
914.33,981.91,1.33,1.11
926.65,984.05,0.87,0.83
929.77,987.39,0.59,0.59
931.4,988.23,0.47,0.47
929.69,988.65,0.38,0.38
937.91,954.63,0.31,0.31
954.5,885.66,0.26,0.26
952.9,886.57,0.22,0.22
942.07,886.47,0.19,0.19
956.08,886.15,0.16,0.16
963.35,886.74,0.14,0.14
958.18,886.64,0.12,0.12
960.21,886.54,0.1,0.1
960.99,886.44,0.09,0.09
963.6,886.33,0.08,0.08
965.37,886.24,0.07,0.07
756.39,962.96,939.82,996.42
868.86,981.78,966.21,996.79
918.58,991.75,13.8,2.67
930.92,991.98,11.06,2.64
938.72,978.26,5.8,1.23
945.12,978.66,0.85,0.57
941.25,978.8,0.53,0.45
950.92,992.74,0.39,0.37
966.53,992.8,0.31,0.3
970.22,992.85,0.25,0.25
968.75,992.89,0.21,0.21
972.89,993.24,0.18,0.18
974.56,993.25,0.15,0.15
978.3,993.25,0.13,0.13
975.73,993.26,0.11,0.11
977.08,993.26,0.09,0.09
978.67,993.26,0.08,0.08
981.03,993.26,0.07,0.07
981.86,993.26,0.06,0.06
765.77,967.75,912.93,988.36
902.6,972.37,943.47,996.29
913.56,991.61,838.27,872.43
924.96,992.31,825.73,869.24
942.96,992.39,16.66,9.9
947.34,992.45,3.63,4.42
959.52,992.49,1.83,291.4
949.42,992.54,1.98,16.03
959.23,992.59,0.87,10.87
967.51,992.63,0.49,4.64
961.8,992.67,0.3,1.79
966.01,992.72,0.21,0.63
975.3,992.76,0.16,0.37
973.89,992.8,0.12,0.25
989.43,992.84,0.1,0.18
990.19,992.87,0.08,0.13
990.69,992.9,0.07,0.1
969.8,992.93,0.06,0.08
973.56,992.96,0.05,0.06
712.2,959.38,995.54,996.43
759.33,977.28,996.57,996.77
900.97,981.82,2.52,1.44
911.84,985.74,1.22,1.02
926.14,988.45,0.78,0.74
930.82,989.2,0.53,0.53
934.19,989.5,0.41,0.41
936.55,881.17,0.33,0.33
954.31,880.88,0.27,0.27
953.66,880.76,0.22,0.22
